timestamp,accX,accY,accZ
1410301106,-0.91,-0.31,0.20
1410303007,-0.91,-0.31,0.20
1410305006,-0.91,-0.31,0.20
1410306979,-0.91,-0.31,0.20
1410308977,-0.92,-0.32,0.19
1410310984,-0.92,-0.32,0.19
1410312977,-0.92,-0.32,0.19
1410314984,-0.92,-0.32,0.19
1410316981,-0.92,-0.32,0.19
1410318980,-0.93,-0.31,0.18
1410320981,-0.93,-0.31,0.18
1410322980,-0.93,-0.31,0.18
1410324979,-0.93,-0.31,0.18
1410327078,-0.93,-0.31,0.18
1410328977,-0.92,-0.31,0.17
1410330980,-0.92,-0.31,0.17
1410333039,-0.92,-0.31,0.17
1410335010,-0.92,-0.31,0.17
1410337005,-0.92,-0.31,0.17
1410339003,-0.91,-0.32,0.18
1410341064,-0.91,-0.32,0.18
1410343048,-0.91,-0.32,0.18
1410345004,-0.91,-0.32,0.18
1410347004,-0.91,-0.32,0.18
1410349010,-0.91,-0.33,0.19
1410351097,-0.91,-0.33,0.19
1410352991,-0.91,-0.33,0.19
1410354977,-0.91,-0.33,0.19
1410356979,-0.91,-0.33,0.19
1410358981,-0.92,-0.33,0.18
1410360977,-0.92,-0.33,0.18
1410362978,-0.92,-0.33,0.18
1410364986,-0.92,-0.33,0.18
1410366990,-0.92,-0.33,0.18
1410368978,-0.93,-0.32,0.18
1410370978,-0.93,-0.32,0.18
1410373014,-0.93,-0.32,0.18
1410375004,-0.93,-0.32,0.18
1410377107,-0.93,-0.32,0.18
1410379004,-0.90,-0.33,0.18
1410381007,-0.90,-0.33,0.18
1410383015,-0.90,-0.33,0.18
1410385007,-0.90,-0.33,0.18
1410386977,-0.90,-0.33,0.18
1410388976,-0.93,-0.34,0.17
1410390977,-0.93,-0.34,0.17
1410392983,-0.93,-0.34,0.17
1410395028,-0.93,-0.34,0.17
1410397020,-0.93,-0.34,0.17
1410399133,-0.90,-0.34,0.19
1410401120,-0.90,-0.34,0.19
1410402991,-0.90,-0.34,0.19
1410404980,-0.90,-0.34,0.19
1410406976,-0.90,-0.34,0.19
1410408979,-0.91,-0.36,0.19
1410410980,-0.91,-0.36,0.19
1410413026,-0.91,-0.36,0.19
1410415002,-0.91,-0.36,0.19
1410417002,-0.91,-0.36,0.19
1410419005,-0.91,-0.34,0.20
1410421000,-0.91,-0.34,0.20
1410423003,-0.91,-0.34,0.20
1410425006,-0.91,-0.34,0.20
1410427082,-0.91,-0.34,0.20
1410428980,-0.91,-0.34,0.20
1410430981,-0.91,-0.34,0.20
1410433007,-0.91,-0.34,0.20
1410434978,-0.91,-0.34,0.20
1410436977,-0.91,-0.34,0.20
1410438977,-0.93,-0.34,0.21
1410440973,-0.93,-0.34,0.21
1410442975,-0.93,-0.34,0.21
1410444977,-0.93,-0.34,0.21
1410446977,-0.93,-0.34,0.21
1410448978,-0.90,-0.30,0.24
1410451219,-0.90,-0.30,0.24
1410453033,-0.90,-0.30,0.24
1410455007,-0.90,-0.30,0.24
1410457004,-0.90,-0.30,0.24
1410458999,-0.91,-0.28,0.24
1410461005,-0.91,-0.28,0.24
1410463002,-0.91,-0.28,0.24
1410465008,-0.91,-0.28,0.24
1410466985,-0.91,-0.28,0.24
1410468979,-0.93,-0.27,0.24
1410470979,-0.93,-0.27,0.24
1410472981,-0.93,-0.27,0.24
1410474977,-0.93,-0.27,0.24
1410477089,-0.93,-0.27,0.24
1410478979,-0.93,-0.27,0.24
1410480981,-0.91,-0.25,0.26
1410482988,-0.91,-0.25,0.26
1410484976,-0.91,-0.25,0.26
1410486977,-0.91,-0.25,0.26
1410488995,-0.91,-0.25,0.26
1410490981,-0.92,-0.28,0.27
1410493016,-0.92,-0.28,0.27
1410495050,-0.92,-0.28,0.27
1410497009,-0.92,-0.28,0.27
1410499007,-0.92,-0.28,0.27
1410501105,-0.91,-0.27,0.25
1410503006,-0.91,-0.27,0.25
1410505004,-0.91,-0.27,0.25
1410507007,-0.91,-0.27,0.25
1410508978,-0.91,-0.27,0.25
1410510979,-0.91,-0.26,0.25
1410512992,-0.91,-0.26,0.25
1410515068,-0.91,-0.26,0.25
1410517016,-0.91,-0.26,0.25
1410518979,-0.91,-0.26,0.25
1410520977,-0.90,-0.27,0.24
1410522976,-0.90,-0.27,0.24
1410524978,-0.90,-0.27,0.24
1410527097,-0.90,-0.27,0.24
1410528971,-0.90,-0.27,0.24
1410530978,-0.91,-0.26,0.24
1410533045,-0.91,-0.26,0.24
1410535003,-0.91,-0.26,0.24
1410537003,-0.91,-0.26,0.24
1410539006,-0.91,-0.26,0.24
1410541006,-0.92,-0.27,0.25
1410543004,-0.92,-0.27,0.25
1410545007,-0.92,-0.27,0.25
1410546979,-0.92,-0.27,0.25
1410548978,-0.92,-0.27,0.25
1410551084,-0.91,-0.27,0.25
1410552991,-0.91,-0.27,0.25
1410554980,-0.91,-0.27,0.25
1410556980,-0.91,-0.27,0.25
1410559008,-0.91,-0.27,0.25
1410561072,-0.92,-0.26,0.25
1410563017,-0.92,-0.26,0.25
1410564978,-0.92,-0.26,0.25
1410566976,-0.92,-0.26,0.25
1410568976,-0.92,-0.26,0.25
1410570974,-0.91,-0.25,0.25
1410573022,-0.91,-0.25,0.25
1410575005,-0.91,-0.25,0.25
1410577118,-0.91,-0.25,0.25
1410579007,-0.91,-0.25,0.25
1410581004,-0.92,-0.27,0.25
1410583009,-0.92,-0.27,0.25
1410585007,-0.92,-0.27,0.25
1410586977,-0.92,-0.27,0.25
1410588976,-0.92,-0.27,0.25
1410590976,-0.92,-0.25,0.25
1410592980,-0.92,-0.25,0.25
1410594994,-0.92,-0.25,0.25
1410597026,-0.92,-0.25,0.25
1410598981,-0.92,-0.25,0.25
1410601083,-0.91,-0.25,0.25
1410602990,-0.91,-0.25,0.25
1410604977,-0.91,-0.25,0.25
1410607031,-0.91,-0.25,0.25
1410609028,-0.91,-0.25,0.25
1410610974,-0.92,-0.26,0.25
1410613016,-0.92,-0.26,0.25
1410615003,-0.92,-0.26,0.25
1410617012,-0.92,-0.26,0.25
1410619005,-0.92,-0.26,0.25
1410621008,-0.92,-0.27,0.25
1410623008,-0.92,-0.27,0.25
1410625004,-0.92,-0.27,0.25
1410627094,-0.92,-0.27,0.25
1410628976,-0.92,-0.27,0.25
1410630978,-0.91,-0.29,0.24
1410633007,-0.91,-0.29,0.24
1410634977,-0.91,-0.29,0.24
1410636971,-0.91,-0.29,0.24
1410638977,-0.91,-0.29,0.24
1410640975,-0.93,-0.29,0.25
1410642980,-0.93,-0.29,0.25
1410644977,-0.93,-0.29,0.25
1410646974,-0.93,-0.29,0.25
1410648975,-0.93,-0.29,0.25
1410651077,-0.92,-0.28,0.24
1410653046,-0.92,-0.28,0.24
1410655066,-0.92,-0.28,0.24
1410657044,-0.92,-0.28,0.24
1410659007,-0.92,-0.28,0.24
1410661006,-0.92,-0.28,0.24
1410663006,-0.92,-0.27,0.23
1410665005,-0.92,-0.27,0.23
1410667003,-0.92,-0.27,0.23
1410669010,-0.92,-0.27,0.23
1410670976,-0.92,-0.27,0.23
1410672979,-0.92,-0.27,0.23
1410674979,-0.92,-0.27,0.23
1410677094,-0.92,-0.27,0.23
1410678976,-0.92,-0.27,0.23
1410680981,-0.92,-0.27,0.23
1410682990,-0.90,-0.28,0.23
1410684977,-0.90,-0.28,0.23
1410686975,-0.90,-0.28,0.23
1410688975,-0.90,-0.28,0.23
1410690979,-0.90,-0.28,0.23
1410693011,-0.92,-0.30,0.23
1410695015,-0.92,-0.30,0.23
1410697031,-0.92,-0.30,0.23
1410699051,-0.92,-0.30,0.23
1410701110,-0.92,-0.30,0.23
1410703008,-0.91,-0.29,0.23
1410705006,-0.91,-0.29,0.23
1410707009,-0.91,-0.29,0.23
1410708977,-0.91,-0.29,0.23
1410710979,-0.91,-0.29,0.23
1410712972,-0.91,-0.29,0.21
1410714975,-0.91,-0.29,0.21
1410717033,-0.91,-0.29,0.21
1410719030,-0.91,-0.29,0.21
1410720976,-0.91,-0.29,0.21
1410722978,-0.92,-0.29,0.23
1410724975,-0.92,-0.29,0.23
1410727097,-0.92,-0.29,0.23
1410728991,-0.92,-0.29,0.23
1410730980,-0.92,-0.29,0.23
1410733043,-0.90,-0.29,0.22
1410735005,-0.90,-0.29,0.22
1410737000,-0.90,-0.29,0.22
1410739004,-0.90,-0.29,0.22
1410741005,-0.90,-0.29,0.22
1410743004,-0.93,-0.31,0.22
1410745006,-0.93,-0.31,0.22
1410746978,-0.93,-0.31,0.22
1410748977,-0.93,-0.31,0.22
1410751087,-0.93,-0.31,0.22
1410752988,-0.91,-0.32,0.23
1410754977,-0.91,-0.32,0.23
1410756985,-0.91,-0.32,0.23
1410758980,-0.91,-0.32,0.23
1410760979,-0.91,-0.32,0.23
1410762981,-0.91,-0.31,0.23
1410764979,-0.91,-0.31,0.23
1410766979,-0.91,-0.31,0.23
1410768980,-0.91,-0.31,0.23
1410770981,-0.91,-0.31,0.23
1410773014,-0.92,-0.29,0.22
1410775005,-0.92,-0.29,0.22
1410777132,-0.92,-0.29,0.22
1410779051,-0.92,-0.29,0.22
1410781037,-0.92,-0.29,0.22
1410783015,-0.91,-0.30,0.22
1410785005,-0.91,-0.30,0.22
1410787000,-0.91,-0.30,0.22
1410789002,-0.91,-0.30,0.22
1410790976,-0.91,-0.30,0.22
1410792987,-0.91,-0.30,0.20
1410794994,-0.91,-0.30,0.20
1410796977,-0.91,-0.30,0.20
1410798972,-0.91,-0.30,0.20
1410801120,-0.91,-0.30,0.20
1410802988,-0.91,-0.32,0.21
1410804978,-0.91,-0.32,0.21
1410806977,-0.91,-0.32,0.21
1410808977,-0.91,-0.32,0.21
1410810976,-0.91,-0.32,0.21
1410813019,-0.91,-0.33,0.21
1410815002,-0.91,-0.33,0.21
1410817006,-0.91,-0.33,0.21
1410819009,-0.91,-0.33,0.21
1410821002,-0.91,-0.33,0.21
1410823004,-0.90,-0.32,0.21
1410825003,-0.90,-0.32,0.21
1410827084,-0.90,-0.32,0.21
1410828980,-0.90,-0.32,0.21
1410830982,-0.90,-0.32,0.21
1410833014,-0.90,-0.32,0.20
1410834976,-0.90,-0.32,0.20
1410836977,-0.90,-0.32,0.20
1410838976,-0.90,-0.32,0.20
1410840975,-0.90,-0.32,0.20
1410842979,-0.90,-0.32,0.20
1410844976,-0.90,-0.32,0.20
1410846976,-0.90,-0.32,0.20
1410848991,-0.90,-0.32,0.20
1410851115,-0.90,-0.32,0.20
1410853038,-0.90,-0.32,0.20
1410855006,-0.90,-0.31,0.20
1410857005,-0.90,-0.31,0.20
1410859004,-0.90,-0.31,0.20
1410861010,-0.90,-0.31,0.20
1410863001,-0.90,-0.31,0.20
1410865006,-0.92,-0.32,0.21
1410866992,-0.92,-0.32,0.21
1410868978,-0.92,-0.32,0.21
1410870977,-0.92,-0.32,0.21
1410872978,-0.92,-0.32,0.21
1410874977,-0.90,-0.33,0.22
1410877095,-0.90,-0.33,0.22
1410878977,-0.90,-0.33,0.22
1410880980,-0.90,-0.33,0.22
1410882992,-0.90,-0.33,0.22
1410884978,-0.92,-0.34,0.21
1410886974,-0.92,-0.34,0.21
1410888977,-0.92,-0.34,0.21
1410890976,-0.92,-0.34,0.21
1410893010,-0.92,-0.34,0.21
1410895009,-0.92,-0.33,0.23
1410897004,-0.92,-0.33,0.23
1410899005,-0.92,-0.33,0.23
1410901098,-0.92,-0.33,0.23
1410903055,-0.92,-0.33,0.23
1410905064,-0.89,-0.33,0.22
1410907041,-0.89,-0.33,0.22
1410909009,-0.89,-0.33,0.22
1410910978,-0.89,-0.33,0.22
1410912976,-0.89,-0.33,0.22
1410914984,-0.91,-0.32,0.20
1410916980,-0.91,-0.32,0.20
1410918981,-0.91,-0.32,0.20
1410920976,-0.91,-0.32,0.20
1410922977,-0.91,-0.32,0.20
1410924979,-0.91,-0.31,0.21
1410927100,-0.91,-0.31,0.21
1410928975,-0.91,-0.31,0.21
1410930980,-0.91,-0.31,0.21
1410933036,-0.91,-0.31,0.21
1410935006,-0.91,-0.32,0.22
1410937006,-0.91,-0.32,0.22
1410939004,-0.91,-0.32,0.22
1410941003,-0.91,-0.32,0.22
1410943008,-0.91,-0.32,0.22
1410945011,-0.92,-0.33,0.21
1410946977,-0.92,-0.33,0.21
1410948978,-0.92,-0.33,0.21
1410951086,-0.92,-0.33,0.21
1410952989,-0.92,-0.33,0.21
1410954978,-0.91,-0.33,0.21
1410956979,-0.91,-0.33,0.21
1410958978,-0.91,-0.33,0.21
1410960979,-0.91,-0.33,0.21
1410962976,-0.91,-0.33,0.21
1410964979,-0.92,-0.32,0.21
1410966978,-0.92,-0.32,0.21
1410968979,-0.92,-0.32,0.21
1410970978,-0.92,-0.32,0.21
1410973016,-0.92,-0.32,0.21
1410975008,-0.91,-0.32,0.20
1410977103,-0.91,-0.32,0.20
1410979007,-0.91,-0.32,0.20
1410981002,-0.91,-0.32,0.20
1410983007,-0.91,-0.32,0.20
1410985005,-0.93,-0.30,0.20
1410986979,-0.93,-0.30,0.20
1410988981,-0.93,-0.30,0.20
1410990973,-0.93,-0.30,0.20
1410992986,-0.93,-0.30,0.20
1410994993,-0.91,-0.30,0.21
1410997071,-0.91,-0.30,0.21
1410999018,-0.91,-0.30,0.21
1411001093,-0.91,-0.30,0.21
1411002988,-0.91,-0.30,0.21
1411004987,-0.90,-0.31,0.21
1411007010,-0.90,-0.31,0.21
1411008979,-0.90,-0.31,0.21
1411010978,-0.90,-0.31,0.21
1411013022,-0.90,-0.31,0.21
1411015004,-0.93,-0.31,0.21
1411017004,-0.93,-0.31,0.21
1411019003,-0.93,-0.31,0.21
1411021002,-0.93,-0.31,0.21
1411023005,-0.93,-0.31,0.21
1411025006,-0.93,-0.31,0.21
1411027090,-0.93,-0.30,0.21
1411028977,-0.93,-0.30,0.21
1411030981,-0.93,-0.30,0.21
1411033016,-0.93,-0.30,0.21
1411034979,-0.93,-0.30,0.21
1411036979,-0.94,-0.29,0.21
1411038979,-0.94,-0.29,0.21
1411040980,-0.94,-0.29,0.21
1411042980,-0.94,-0.29,0.21
1411044981,-0.94,-0.29,0.21
1411046981,-0.92,-0.27,0.21
1411048981,-0.92,-0.27,0.21
1411051073,-0.92,-0.27,0.21
1411053017,-0.92,-0.27,0.21
1411055014,-0.92,-0.27,0.21
1411057084,-0.92,-0.25,0.22
1411059038,-0.92,-0.25,0.22
1411061005,-0.92,-0.25,0.22
1411063005,-0.92,-0.25,0.22
1411065006,-0.92,-0.25,0.22
1411067003,-0.92,-0.25,0.22
1411069005,-0.92,-0.25,0.22
1411070977,-0.92,-0.25,0.22
1411072980,-0.92,-0.25,0.22
1411074981,-0.92,-0.25,0.22
1411077099,-0.92,-0.25,0.23
1411078980,-0.92,-0.25,0.23
1411080980,-0.92,-0.25,0.23
1411082989,-0.92,-0.25,0.23
1411084977,-0.92,-0.25,0.23
1411086974,-0.92,-0.25,0.25
1411088974,-0.92,-0.25,0.25
1411090976,-0.92,-0.25,0.25
1411093013,-0.92,-0.25,0.25
1411095008,-0.92,-0.25,0.25
1411097009,-0.93,-0.25,0.25
1411099009,-0.93,-0.25,0.25
1411101102,-0.93,-0.25,0.25
1411103011,-0.93,-0.25,0.25
1411105007,-0.93,-0.25,0.25
1411106978,-0.93,-0.26,0.24
1411108984,-0.93,-0.26,0.24
1411110984,-0.93,-0.26,0.24
1411112977,-0.93,-0.26,0.24
1411114982,-0.93,-0.26,0.24
1411116989,-0.94,-0.25,0.24
1411118976,-0.94,-0.25,0.24
1411120981,-0.94,-0.25,0.24
1411122981,-0.94,-0.25,0.24
1411124980,-0.94,-0.25,0.24
1411127083,-0.92,-0.25,0.24
1411128979,-0.92,-0.25,0.24
1411130980,-0.92,-0.25,0.24
1411133044,-0.92,-0.25,0.24
1411135003,-0.92,-0.25,0.24
1411137005,-0.92,-0.25,0.24
1411139001,-0.92,-0.25,0.24
1411141000,-0.92,-0.25,0.24
1411143022,-0.92,-0.25,0.24
1411145044,-0.92,-0.25,0.24
1411147014,-0.91,-0.25,0.23
1411148979,-0.91,-0.25,0.23
1411151097,-0.91,-0.25,0.23
1411152991,-0.91,-0.25,0.23
1411154980,-0.91,-0.25,0.23
1411156979,-0.91,-0.25,0.22
1411158979,-0.91,-0.25,0.22
1411160981,-0.91,-0.25,0.22
1411163002,-0.91,-0.25,0.22
1411165020,-0.91,-0.25,0.22
1411166992,-0.93,-0.25,0.23
1411169023,-0.93,-0.25,0.23
1411170977,-0.93,-0.25,0.23
1411173019,-0.93,-0.25,0.23
1411175001,-0.93,-0.25,0.23
1411177118,-0.93,-0.25,0.23
1411179006,-0.93,-0.25,0.23
1411181003,-0.93,-0.25,0.23
1411183007,-0.93,-0.25,0.23
1411185007,-0.93,-0.25,0.23
1411186983,-0.94,-0.25,0.23
1411188981,-0.94,-0.25,0.23
1411190980,-0.94,-0.25,0.23
1411192983,-0.94,-0.25,0.23
1411194990,-0.94,-0.25,0.23
1411196975,-0.94,-0.25,0.23
1411198975,-0.95,-0.25,0.23
1411201081,-0.95,-0.25,0.23
1411202986,-0.95,-0.25,0.23
1411204979,-0.95,-0.25,0.23
1411206977,-0.95,-0.25,0.23
1411209021,-0.95,-0.25,0.22
1411210979,-0.95,-0.25,0.22
1411213015,-0.95,-0.25,0.22
1411215005,-0.95,-0.25,0.22
1411217000,-0.95,-0.25,0.22
1411219006,-0.95,-0.26,0.22
1411221003,-0.95,-0.26,0.22
1411223005,-0.95,-0.26,0.22
1411224991,-0.95,-0.26,0.22
1411227089,-0.95,-0.26,0.22
1411228975,-0.92,-0.27,0.23
1411230982,-0.92,-0.27,0.23
1411233008,-0.92,-0.27,0.23
1411234977,-0.92,-0.27,0.23
1411236974,-0.92,-0.27,0.23
1411238975,-0.90,-0.27,0.23
1411240977,-0.90,-0.27,0.23
1411242976,-0.90,-0.27,0.23
1411244977,-0.90,-0.27,0.23
1411246976,-0.90,-0.27,0.23
1411248977,-0.91,-0.27,0.23
1411251072,-0.91,-0.27,0.23
1411253016,-0.91,-0.27,0.23
1411255004,-0.91,-0.27,0.23
1411257001,-0.91,-0.27,0.23
1411259035,-0.92,-0.27,0.20
1411260969,-0.92,-0.27,0.20
1411262994,-0.92,-0.27,0.20
1411265049,-0.92,-0.27,0.20
1411267006,-0.92,-0.27,0.20
1411269005,-0.93,-0.27,0.20
1411271003,-0.93,-0.27,0.20
1411273010,-0.93,-0.27,0.20
1411274975,-0.93,-0.27,0.20
1411277093,-0.93,-0.27,0.20
1411278978,-0.94,-0.26,0.21
1411280982,-0.94,-0.26,0.21
1411282987,-0.94,-0.26,0.21
1411284975,-0.94,-0.26,0.21
1411286977,-0.94,-0.26,0.21
1411288976,-0.93,-0.27,0.21
1411290977,-0.93,-0.27,0.21
1411293013,-0.93,-0.27,0.21
1411295005,-0.93,-0.27,0.21
1411297005,-0.93,-0.27,0.21
1411299005,-0.94,-0.28,0.21
1411301098,-0.94,-0.28,0.21
1411303008,-0.94,-0.28,0.21
1411305008,-0.94,-0.28,0.21
1411306977,-0.94,-0.28,0.21
1411308977,-0.93,-0.27,0.20
1411310976,-0.93,-0.27,0.20
1411312980,-0.93,-0.27,0.20
1411314977,-0.93,-0.27,0.20
1411316985,-0.93,-0.27,0.20
1411318984,-0.92,-0.26,0.20
1411320974,-0.92,-0.26,0.20
1411322980,-0.92,-0.26,0.20
1411324976,-0.92,-0.26,0.20
1411327078,-0.92,-0.26,0.20
1411328976,-0.92,-0.25,0.21
1411330983,-0.92,-0.25,0.21
1411333044,-0.92,-0.25,0.21
1411335004,-0.92,-0.25,0.21
1411337005,-0.92,-0.25,0.21
1411339000,-0.91,-0.24,0.21
1411341008,-0.91,-0.24,0.21
1411343008,-0.91,-0.24,0.21
1411345012,-0.91,-0.24,0.21
1411346977,-0.91,-0.24,0.21
1411348974,-0.92,-0.25,0.21
1411351091,-0.92,-0.25,0.21
1411352990,-0.92,-0.25,0.21
1411354978,-0.92,-0.25,0.21
1411356976,-0.92,-0.25,0.21
1411358981,-0.93,-0.27,0.21
1411360976,-0.93,-0.27,0.21
1411363031,-0.93,-0.27,0.21
1411364995,-0.93,-0.27,0.21
1411366991,-0.93,-0.27,0.21
1411369032,-0.93,-0.27,0.23
1411371026,-0.93,-0.27,0.23
1411373027,-0.93,-0.27,0.23
1411375005,-0.93,-0.27,0.23
1411377119,-0.93,-0.27,0.23
1411379007,-0.93,-0.27,0.23
1411381003,-0.94,-0.27,0.24
1411383013,-0.94,-0.27,0.24
1411385007,-0.94,-0.27,0.24
1411386977,-0.94,-0.27,0.24
1411388979,-0.94,-0.27,0.24
1411390980,-0.93,-0.26,0.25
1411392978,-0.93,-0.26,0.25
1411394990,-0.93,-0.26,0.25
1411396976,-0.93,-0.26,0.25
1411398978,-0.93,-0.26,0.25
1411401081,-0.91,-0.25,0.23
1411402986,-0.91,-0.25,0.23
1411404978,-0.91,-0.25,0.23
1411406975,-0.91,-0.25,0.23
1411408979,-0.91,-0.25,0.23
1411410978,-0.91,-0.24,0.23
1411413014,-0.91,-0.24,0.23
1411415028,-0.91,-0.24,0.23
1411417007,-0.91,-0.24,0.23
1411419002,-0.91,-0.24,0.23
1411421007,-0.91,-0.24,0.23
1411423003,-0.91,-0.24,0.23
1411425007,-0.91,-0.24,0.23
1411427093,-0.91,-0.24,0.23
1411428981,-0.91,-0.24,0.23
1411430982,-0.92,-0.25,0.23
1411433011,-0.92,-0.25,0.23
1411434974,-0.92,-0.25,0.23
1411436975,-0.92,-0.25,0.23
1411438980,-0.92,-0.25,0.23
1411440976,-0.92,-0.25,0.23
1411442975,-0.92,-0.25,0.23
1411444975,-0.92,-0.25,0.23
1411446977,-0.92,-0.25,0.23
1411448980,-0.92,-0.25,0.23
1411451074,-0.93,-0.27,0.23
1411453015,-0.93,-0.27,0.23
1411455004,-0.93,-0.27,0.23
1411457003,-0.93,-0.27,0.23
1411459001,-0.93,-0.27,0.23
1411461034,-0.93,-0.27,0.23
1411463042,-0.93,-0.27,0.23
1411465021,-0.93,-0.27,0.23
1411466959,-0.93,-0.27,0.23
1411468958,-0.93,-0.27,0.23
1411471059,-0.93,-0.26,0.23
1411473034,-0.93,-0.26,0.23
1411475010,-0.93,-0.26,0.23
1411477130,-0.93,-0.26,0.23
1411478980,-0.93,-0.26,0.23
1411480981,-0.92,-0.25,0.22
1411482988,-0.92,-0.25,0.22
1411484976,-0.92,-0.25,0.22
1411486979,-0.92,-0.25,0.22
1411488979,-0.92,-0.25,0.22
1411490978,-0.90,-0.24,0.22
1411493015,-0.90,-0.24,0.22
1411495012,-0.90,-0.24,0.22
1411497006,-0.90,-0.24,0.22
1411499007,-0.90,-0.24,0.22
1411501105,-0.91,-0.24,0.23
1411503010,-0.91,-0.24,0.23
1411505006,-0.91,-0.24,0.23
1411506979,-0.91,-0.24,0.23
1411508980,-0.91,-0.24,0.23
1411510976,-0.91,-0.25,0.23
1411512972,-0.91,-0.25,0.23
1411514985,-0.91,-0.25,0.23
1411516980,-0.91,-0.25,0.23
1411518979,-0.91,-0.25,0.23
1411520978,-0.93,-0.26,0.25
1411522978,-0.93,-0.26,0.25
1411524975,-0.93,-0.26,0.25
1411527079,-0.93,-0.26,0.25
1411528979,-0.93,-0.26,0.25
1411530980,-0.95,-0.27,0.24
1411533041,-0.95,-0.27,0.24
1411535007,-0.95,-0.27,0.24
1411537006,-0.95,-0.27,0.24
1411539008,-0.95,-0.27,0.24
1411541009,-0.95,-0.27,0.24
1411543004,-0.95,-0.27,0.24
1411545007,-0.95,-0.27,0.24
1411546978,-0.95,-0.27,0.24
1411548980,-0.95,-0.27,0.24
1411551085,-0.93,-0.26,0.25
1411552989,-0.93,-0.26,0.25
1411554979,-0.93,-0.26,0.25
1411556978,-0.93,-0.26,0.25
1411558981,-0.93,-0.26,0.25
1411560981,-0.93,-0.26,0.25
1411562981,-0.91,-0.25,0.25
1411564978,-0.91,-0.25,0.25
1411566977,-0.91,-0.25,0.25
1411568976,-0.91,-0.25,0.25
1411570975,-0.91,-0.25,0.25
1411573015,-0.91,-0.24,0.25
1411575007,-0.91,-0.24,0.25
1411577142,-0.91,-0.24,0.25
1411579052,-0.91,-0.24,0.25
1411581003,-0.91,-0.24,0.25
1411583014,-0.91,-0.22,0.25
1411585004,-0.91,-0.22,0.25
1411587004,-0.91,-0.22,0.25
1411588992,-0.91,-0.22,0.25
1411590978,-0.91,-0.22,0.25
1411592977,-0.91,-0.22,0.25
1411594990,-0.91,-0.22,0.25
1411596979,-0.91,-0.22,0.25
1411598975,-0.91,-0.22,0.25
1411601093,-0.91,-0.22,0.25
1411602987,-0.93,-0.22,0.25
1411604978,-0.93,-0.22,0.25
1411606976,-0.93,-0.22,0.25
1411608977,-0.93,-0.22,0.25
1411610974,-0.93,-0.22,0.25
1411613012,-0.94,-0.22,0.25
1411615006,-0.94,-0.22,0.25
1411617011,-0.94,-0.22,0.25
1411619002,-0.94,-0.22,0.25
1411621005,-0.94,-0.22,0.25
1411623008,-0.94,-0.23,0.23
1411625006,-0.94,-0.23,0.23
1411627083,-0.94,-0.23,0.23
1411628977,-0.94,-0.23,0.23
1411630983,-0.94,-0.23,0.23
1411633007,-0.93,-0.24,0.23
1411634975,-0.93,-0.24,0.23
1411636978,-0.93,-0.24,0.23
1411638976,-0.93,-0.24,0.23
1411640976,-0.93,-0.24,0.23
1411642974,-0.91,-0.24,0.23
1411644974,-0.91,-0.24,0.23
1411646980,-0.91,-0.24,0.23
1411648975,-0.91,-0.24,0.23
1411651072,-0.91,-0.24,0.23
1411653020,-0.92,-0.27,0.21
1411655004,-0.92,-0.27,0.21
1411657003,-0.92,-0.27,0.21
1411659003,-0.92,-0.27,0.21
1411661006,-0.92,-0.27,0.21
1411663027,-0.94,-0.28,0.22
1411665052,-0.94,-0.28,0.22
1411667006,-0.94,-0.28,0.22
1411669046,-0.94,-0.28,0.22
1411671006,-0.94,-0.28,0.22
1411672977,-0.94,-0.27,0.23
1411674976,-0.94,-0.27,0.23
1411677101,-0.94,-0.27,0.23
1411678976,-0.94,-0.27,0.23
1411680977,-0.94,-0.27,0.23
1411682989,-0.93,-0.28,0.22
1411684973,-0.93,-0.28,0.22
1411686972,-0.93,-0.28,0.22
1411688977,-0.93,-0.28,0.22
1411690976,-0.93,-0.28,0.22
1411693005,-0.92,-0.26,0.21
1411695015,-0.92,-0.26,0.21
1411697002,-0.92,-0.26,0.21
1411699002,-0.92,-0.26,0.21
1411701099,-0.92,-0.26,0.21
1411703007,-0.91,-0.23,0.21
1411705004,-0.91,-0.23,0.21
1411706977,-0.91,-0.23,0.21
1411708979,-0.91,-0.23,0.21
1411710990,-0.91,-0.23,0.21
1411712984,-0.92,-0.25,0.21
1411714975,-0.92,-0.25,0.21
1411716977,-0.92,-0.25,0.21
1411718978,-0.92,-0.25,0.21
1411720976,-0.92,-0.25,0.21
1411722980,-0.95,-0.26,0.22
1411724976,-0.95,-0.26,0.22
1411727076,-0.95,-0.26,0.22
1411728978,-0.95,-0.26,0.22
1411730979,-0.95,-0.26,0.22
1411733048,-0.93,-0.28,0.24
1411735004,-0.93,-0.28,0.24
1411737000,-0.93,-0.28,0.24
1411739001,-0.93,-0.28,0.24
1411741003,-0.93,-0.28,0.24
1411743002,-0.93,-0.28,0.24
1411745005,-0.93,-0.30,0.21
1411746975,-0.93,-0.30,0.21
1411748975,-0.93,-0.30,0.21
1411751085,-0.93,-0.30,0.21
1411752987,-0.93,-0.30,0.21
1411754979,-0.93,-0.29,0.19
1411756976,-0.93,-0.29,0.19
1411758979,-0.93,-0.29,0.19
1411760978,-0.93,-0.29,0.19
1411762999,-0.93,-0.29,0.19
1411765011,-0.90,-0.26,0.20
1411766974,-0.90,-0.26,0.20
1411768989,-0.90,-0.26,0.20
1411771072,-0.90,-0.26,0.20
