timestamp,accX,accY,accZ
1512912014,-0.93,-0.34,0.08
1512914003,-0.93,-0.34,0.08
1512916002,-0.93,-0.35,0.09
1512918008,-0.93,-0.35,0.09
1512920006,-0.93,-0.35,0.09
1512922004,-0.93,-0.35,0.09
1512923993,-0.93,-0.35,0.09
1512926110,-0.91,-0.34,0.10
1512927987,-0.91,-0.34,0.10
1512929979,-0.91,-0.34,0.10
1512931977,-0.91,-0.34,0.10
1512933979,-0.91,-0.34,0.10
1512935978,-0.91,-0.34,0.10
1512937977,-0.91,-0.34,0.10
1512939976,-0.91,-0.34,0.10
1512941979,-0.91,-0.34,0.10
1512943977,-0.91,-0.34,0.10
1512945977,-0.92,-0.36,0.08
1512947977,-0.92,-0.36,0.08
1512949977,-0.92,-0.36,0.08
1512952118,-0.92,-0.36,0.08
1512954005,-0.92,-0.36,0.08
1512956005,-0.93,-0.36,0.08
1512958005,-0.93,-0.36,0.08
1512960005,-0.93,-0.36,0.08
1512962005,-0.93,-0.36,0.08
1512964011,-0.93,-0.36,0.08
1512965986,-0.93,-0.36,0.07
1512967979,-0.93,-0.36,0.07
1512969978,-0.93,-0.36,0.07
1512971975,-0.93,-0.36,0.07
1512973982,-0.93,-0.36,0.07
1512976116,-0.93,-0.36,0.09
1512978063,-0.93,-0.36,0.09
1512980023,-0.93,-0.36,0.09
1512981978,-0.93,-0.36,0.09
1512983989,-0.93,-0.36,0.09
1512985977,-0.91,-0.37,0.08
1512987978,-0.91,-0.37,0.08
1512989973,-0.91,-0.37,0.08
1512992023,-0.91,-0.37,0.08
1512994005,-0.91,-0.37,0.08
1512996009,-0.93,-0.37,0.08
1512998006,-0.93,-0.37,0.08
1513000005,-0.93,-0.37,0.08
1513002119,-0.93,-0.37,0.08
1513004009,-0.93,-0.37,0.08
1513005979,-0.93,-0.36,0.08
1513007977,-0.93,-0.36,0.08
1513009979,-0.93,-0.36,0.08
1513011980,-0.93,-0.36,0.08
1513013976,-0.93,-0.36,0.08
1513015977,-0.91,-0.35,0.09
1513017979,-0.91,-0.35,0.09
1513019980,-0.91,-0.35,0.09
1513021980,-0.91,-0.35,0.09
1513023979,-0.91,-0.35,0.09
1513026076,-0.91,-0.36,0.09
1513028014,-0.91,-0.36,0.09
1513030016,-0.91,-0.36,0.09
1513032019,-0.91,-0.36,0.09
1513034004,-0.91,-0.36,0.09
1513036003,-0.93,-0.37,0.07
1513038002,-0.93,-0.37,0.07
1513040005,-0.93,-0.37,0.07
1513042005,-0.93,-0.37,0.07
1513044006,-0.93,-0.37,0.07
1513045978,-0.91,-0.38,0.06
1513047979,-0.91,-0.38,0.06
1513049979,-0.91,-0.38,0.06
1513052092,-0.91,-0.38,0.06
1513053976,-0.91,-0.38,0.06
1513055981,-0.91,-0.37,0.09
1513057980,-0.91,-0.37,0.09
1513059980,-0.91,-0.37,0.09
1513061979,-0.91,-0.37,0.09
1513063979,-0.91,-0.37,0.09
1513065975,-0.90,-0.37,0.09
1513067977,-0.90,-0.37,0.09
1513069979,-0.90,-0.37,0.09
1513072006,-0.90,-0.37,0.09
1513074005,-0.90,-0.37,0.09
1513076111,-0.93,-0.39,0.06
1513078013,-0.93,-0.39,0.06
1513080040,-0.93,-0.39,0.06
1513082035,-0.93,-0.39,0.06
1513084050,-0.93,-0.39,0.06
1513086013,-0.93,-0.39,0.06
1513088011,-0.91,-0.36,0.07
1513089979,-0.91,-0.36,0.07
1513091980,-0.91,-0.36,0.07
1513093977,-0.91,-0.36,0.07
1513095989,-0.91,-0.36,0.07
1513097984,-0.90,-0.36,0.08
1513099976,-0.90,-0.36,0.08
1513102094,-0.90,-0.36,0.08
1513103977,-0.90,-0.36,0.08
1513105975,-0.90,-0.36,0.08
1513107976,-0.94,-0.37,0.07
1513109974,-0.94,-0.37,0.07
1513112006,-0.94,-0.37,0.07
1513114008,-0.94,-0.37,0.07
1513116003,-0.94,-0.37,0.07
1513118005,-0.94,-0.36,0.07
1513120004,-0.94,-0.36,0.07
1513122003,-0.94,-0.36,0.07
1513123992,-0.94,-0.36,0.07
1513126080,-0.94,-0.36,0.07
1513127989,-0.93,-0.40,0.06
1513129988,-0.93,-0.40,0.06
1513132045,-0.93,-0.40,0.06
1513134027,-0.93,-0.40,0.06
1513136002,-0.93,-0.40,0.06
1513137973,-0.93,-0.41,0.06
1513139977,-0.93,-0.41,0.06
1513141976,-0.93,-0.41,0.06
1513143974,-0.93,-0.41,0.06
1513145978,-0.93,-0.41,0.06
1513147977,-0.90,-0.40,0.03
1513149974,-0.90,-0.40,0.03
1513152125,-0.90,-0.40,0.03
1513154001,-0.90,-0.40,0.03
1513156004,-0.90,-0.40,0.03
1513158006,-0.93,-0.40,0.02
1513160008,-0.93,-0.40,0.02
1513162007,-0.93,-0.40,0.02
1513164005,-0.93,-0.40,0.02
1513165979,-0.93,-0.40,0.02
1513167979,-0.91,-0.39,0.03
1513169976,-0.91,-0.39,0.03
1513171976,-0.91,-0.39,0.03
1513173983,-0.91,-0.39,0.03
1513176110,-0.91,-0.39,0.03
1513177986,-0.91,-0.39,0.03
1513179973,-0.91,-0.39,0.03
1513181978,-0.91,-0.39,0.03
1513183992,-0.91,-0.39,0.03
1513185979,-0.91,-0.39,0.03
1513187974,-0.95,-0.40,0.04
1513189979,-0.95,-0.40,0.04
1513192016,-0.95,-0.40,0.04
1513194005,-0.95,-0.40,0.04
1513196004,-0.95,-0.40,0.04
1513198004,-0.92,-0.42,0.04
1513200000,-0.92,-0.42,0.04
1513202109,-0.92,-0.42,0.04
1513204009,-0.92,-0.42,0.04
1513205979,-0.92,-0.42,0.04
1513207976,-0.91,-0.43,0.04
1513209973,-0.91,-0.43,0.04
1513211976,-0.91,-0.43,0.04
1513213977,-0.91,-0.43,0.04
1513215984,-0.91,-0.43,0.04
1513217979,-0.89,-0.43,0.02
1513219978,-0.89,-0.43,0.02
1513221976,-0.89,-0.43,0.02
1513223975,-0.89,-0.43,0.02
1513226081,-0.89,-0.43,0.02
1513227991,-0.89,-0.41,0.03
1513229976,-0.89,-0.41,0.03
1513232008,-0.89,-0.41,0.03
1513234058,-0.89,-0.41,0.03
1513236004,-0.89,-0.41,0.03
1513238001,-0.92,-0.40,0.04
1513240036,-0.92,-0.40,0.04
1513242028,-0.92,-0.40,0.04
1513244035,-0.92,-0.40,0.04
1513246005,-0.92,-0.40,0.04
1513248008,-0.94,-0.40,0.04
1513249979,-0.94,-0.40,0.04
1513252099,-0.94,-0.40,0.04
1513253977,-0.94,-0.40,0.04
1513255977,-0.94,-0.40,0.04
1513257976,-0.93,-0.40,0.05
1513259976,-0.93,-0.40,0.05
1513261981,-0.93,-0.40,0.05
1513263980,-0.93,-0.40,0.05
1513265979,-0.93,-0.40,0.05
1513267976,-0.93,-0.40,0.05
1513269976,-0.92,-0.41,0.04
1513272005,-0.92,-0.41,0.04
1513274005,-0.92,-0.41,0.04
1513276113,-0.92,-0.41,0.04
1513278008,-0.92,-0.41,0.04
1513280005,-0.91,-0.41,0.04
1513282003,-0.91,-0.41,0.04
1513284017,-0.91,-0.41,0.04
1513285980,-0.91,-0.41,0.04
1513287980,-0.91,-0.41,0.04
1513289975,-0.89,-0.42,0.04
1513291980,-0.89,-0.42,0.04
1513293985,-0.89,-0.42,0.04
1513295991,-0.89,-0.42,0.04
1513297974,-0.89,-0.42,0.04
1513299974,-0.91,-0.39,0.03
1513302086,-0.91,-0.39,0.03
1513303978,-0.91,-0.39,0.03
1513305976,-0.91,-0.39,0.03
1513307976,-0.91,-0.39,0.03
1513309975,-0.92,-0.39,0.04
1513312009,-0.92,-0.39,0.04
1513314002,-0.92,-0.39,0.04
1513316003,-0.92,-0.39,0.04
1513318007,-0.92,-0.39,0.04
1513320002,-0.92,-0.39,0.05
1513322004,-0.92,-0.39,0.05
1513323992,-0.92,-0.39,0.05
1513326076,-0.92,-0.39,0.05
1513327987,-0.92,-0.39,0.05
1513329979,-0.93,-0.38,0.05
1513331979,-0.93,-0.38,0.05
1513333978,-0.93,-0.38,0.05
1513336024,-0.93,-0.38,0.05
1513338061,-0.93,-0.38,0.05
1513340020,-0.92,-0.38,0.06
1513341976,-0.92,-0.38,0.06
1513343977,-0.92,-0.38,0.06
1513345977,-0.92,-0.38,0.06
1513347976,-0.92,-0.38,0.06
1513349976,-0.91,-0.41,0.05
1513352130,-0.91,-0.41,0.05
1513354005,-0.91,-0.41,0.05
1513356001,-0.91,-0.41,0.05
1513358006,-0.91,-0.41,0.05
1513360004,-0.91,-0.40,0.05
1513362006,-0.91,-0.40,0.05
1513364002,-0.91,-0.40,0.05
1513365980,-0.91,-0.40,0.05
1513367980,-0.91,-0.40,0.05
1513369981,-0.91,-0.39,0.05
1513371981,-0.91,-0.39,0.05
1513373982,-0.91,-0.39,0.05
1513376109,-0.91,-0.39,0.05
1513377987,-0.91,-0.39,0.05
1513379978,-0.92,-0.38,0.05
1513381982,-0.92,-0.38,0.05
1513383995,-0.92,-0.38,0.05
1513385990,-0.92,-0.38,0.05
1513387979,-0.92,-0.38,0.05
1513389977,-0.92,-0.37,0.05
1513392014,-0.92,-0.37,0.05
1513394050,-0.92,-0.37,0.05
1513396027,-0.92,-0.37,0.05
1513398030,-0.92,-0.37,0.05
1513400006,-0.93,-0.39,0.05
1513402115,-0.93,-0.39,0.05
1513404008,-0.93,-0.39,0.05
1513406002,-0.93,-0.39,0.05
1513408008,-0.93,-0.39,0.05
1513409977,-0.93,-0.39,0.06
1513411979,-0.93,-0.39,0.06
1513413979,-0.93,-0.39,0.06
1513415980,-0.93,-0.39,0.06
1513417980,-0.93,-0.39,0.06
1513419974,-0.92,-0.38,0.06
1513421977,-0.92,-0.38,0.06
1513423985,-0.92,-0.38,0.06
1513426079,-0.92,-0.38,0.06
1513427986,-0.92,-0.38,0.06
1513429979,-0.90,-0.37,0.04
1513432013,-0.90,-0.37,0.04
1513434007,-0.90,-0.37,0.04
1513436002,-0.90,-0.37,0.04
1513438042,-0.90,-0.37,0.04
1513440018,-0.91,-0.36,0.04
1513442005,-0.91,-0.36,0.04
1513444010,-0.91,-0.36,0.04
1513445979,-0.91,-0.36,0.04
1513447975,-0.91,-0.36,0.04
1513449978,-0.91,-0.36,0.04
1513452091,-0.91,-0.36,0.06
1513453979,-0.91,-0.36,0.06
1513455974,-0.91,-0.36,0.06
1513457978,-0.91,-0.36,0.06
1513459978,-0.91,-0.36,0.06
1513461980,-0.93,-0.38,0.05
1513463976,-0.93,-0.38,0.05
1513465977,-0.93,-0.38,0.05
1513467978,-0.93,-0.38,0.05
1513469977,-0.93,-0.38,0.05
1513472009,-0.93,-0.39,0.06
1513474005,-0.93,-0.39,0.06
1513476114,-0.93,-0.39,0.06
1513478006,-0.93,-0.39,0.06
1513480000,-0.93,-0.39,0.06
1513482017,-0.93,-0.39,0.07
1513484046,-0.93,-0.39,0.07
1513486009,-0.93,-0.39,0.07
1513488010,-0.93,-0.39,0.07
1513490039,-0.93,-0.39,0.07
1513492025,-0.93,-0.39,0.07
1513493980,-0.93,-0.39,0.07
1513495990,-0.93,-0.39,0.07
1513497976,-0.93,-0.39,0.07
1513499981,-0.93,-0.39,0.07
1513502101,-0.93,-0.39,0.06
1513503980,-0.93,-0.39,0.06
1513505976,-0.93,-0.39,0.06
1513507978,-0.93,-0.39,0.06
1513509976,-0.93,-0.39,0.06
1513512024,-0.93,-0.38,0.06
1513514004,-0.93,-0.38,0.06
1513516003,-0.93,-0.38,0.06
1513518007,-0.93,-0.38,0.06
1513520004,-0.93,-0.38,0.06
1513522004,-0.92,-0.39,0.07
1513524006,-0.92,-0.39,0.07
1513526082,-0.92,-0.39,0.07
1513527989,-0.92,-0.39,0.07
1513529980,-0.92,-0.39,0.07
1513531980,-0.91,-0.38,0.07
1513533977,-0.91,-0.38,0.07
1513535979,-0.91,-0.38,0.07
1513537979,-0.91,-0.38,0.07
1513539986,-0.91,-0.38,0.07
1513542026,-0.92,-0.39,0.07
1513543980,-0.92,-0.39,0.07
1513546030,-0.92,-0.39,0.07
1513548027,-0.92,-0.39,0.07
1513549978,-0.92,-0.39,0.07
1513552131,-0.92,-0.38,0.07
1513554007,-0.92,-0.38,0.07
1513556007,-0.92,-0.38,0.07
1513558005,-0.92,-0.38,0.07
1513560007,-0.92,-0.38,0.07
1513562005,-0.89,-0.39,0.07
1513564005,-0.89,-0.39,0.07
1513565979,-0.89,-0.39,0.07
1513567979,-0.89,-0.39,0.07
1513569977,-0.89,-0.39,0.07
1513571978,-0.89,-0.39,0.07
1513573978,-0.89,-0.39,0.07
1513576111,-0.89,-0.39,0.07
1513577986,-0.89,-0.39,0.07
1513579977,-0.89,-0.39,0.07
1513581981,-0.91,-0.38,0.08
1513583991,-0.91,-0.38,0.08
1513585976,-0.91,-0.38,0.08
1513587978,-0.91,-0.38,0.08
1513589977,-0.91,-0.38,0.08
1513592015,-0.94,-0.38,0.09
1513594008,-0.94,-0.38,0.09
1513596009,-0.94,-0.38,0.09
1513598005,-0.94,-0.38,0.09
1513600007,-0.94,-0.38,0.09
1513602112,-0.94,-0.38,0.09
1513604006,-0.94,-0.38,0.09
1513605978,-0.94,-0.38,0.09
1513607976,-0.94,-0.38,0.09
1513609981,-0.94,-0.38,0.09
1513611977,-0.93,-0.41,0.09
1513613985,-0.93,-0.41,0.09
1513615977,-0.93,-0.41,0.09
1513617976,-0.93,-0.41,0.09
1513619983,-0.93,-0.41,0.09
1513622050,-0.92,-0.41,0.07
1513623978,-0.92,-0.41,0.07
1513626076,-0.92,-0.41,0.07
1513627989,-0.92,-0.41,0.07
1513629979,-0.92,-0.41,0.07
1513632016,-0.90,-0.38,0.08
1513634006,-0.90,-0.38,0.08
1513636005,-0.90,-0.38,0.08
1513638004,-0.90,-0.38,0.08
1513640041,-0.90,-0.38,0.08
1513642037,-0.90,-0.38,0.08
1513644056,-0.89,-0.34,0.09
1513646044,-0.89,-0.34,0.09
1513648011,-0.89,-0.34,0.09
1513650006,-0.89,-0.34,0.09
1513652099,-0.89,-0.34,0.09
1513653979,-0.91,-0.33,0.10
1513655974,-0.91,-0.33,0.10
1513657979,-0.91,-0.33,0.10
1513659975,-0.91,-0.33,0.10
1513661979,-0.91,-0.33,0.10
1513663976,-0.92,-0.34,0.09
1513665981,-0.92,-0.34,0.09
1513667979,-0.92,-0.34,0.09
1513669978,-0.92,-0.34,0.09
1513672011,-0.92,-0.34,0.09
1513674007,-0.93,-0.36,0.10
1513676112,-0.93,-0.36,0.10
1513678007,-0.93,-0.36,0.10
1513680000,-0.93,-0.36,0.10
1513682002,-0.93,-0.36,0.10
1513684005,-0.92,-0.38,0.11
1513685997,-0.92,-0.38,0.11
1513687979,-0.92,-0.38,0.11
1513689979,-0.92,-0.38,0.11
1513691992,-0.92,-0.38,0.11
1513694153,-0.95,-0.38,0.10
1513696017,-0.95,-0.38,0.10
1513697976,-0.95,-0.38,0.10
1513699976,-0.95,-0.38,0.10
1513702090,-0.95,-0.38,0.10
1513703975,-0.93,-0.37,0.09
1513705979,-0.93,-0.37,0.09
1513707977,-0.93,-0.37,0.09
1513709978,-0.93,-0.37,0.09
1513712025,-0.93,-0.37,0.09
1513714002,-0.92,-0.36,0.11
1513716000,-0.92,-0.36,0.11
1513718003,-0.92,-0.36,0.11
1513720003,-0.92,-0.36,0.11
1513722006,-0.92,-0.36,0.11
1513724004,-0.91,-0.35,0.11
1513726085,-0.91,-0.35,0.11
1513727987,-0.91,-0.35,0.11
1513729977,-0.91,-0.35,0.11
1513731977,-0.91,-0.35,0.11
1513733985,-0.92,-0.35,0.11
1513735976,-0.92,-0.35,0.11
1513737976,-0.92,-0.35,0.11
1513739975,-0.92,-0.35,0.11
1513741980,-0.92,-0.35,0.11
1513743978,-0.92,-0.37,0.11
1513746025,-0.92,-0.37,0.11
1513748109,-0.92,-0.37,0.11
1513750009,-0.92,-0.37,0.11
1513752133,-0.92,-0.37,0.11
1513754004,-0.90,-0.36,0.12
1513756001,-0.90,-0.36,0.12
1513758006,-0.90,-0.36,0.12
1513760004,-0.90,-0.36,0.12
1513762005,-0.90,-0.36,0.12
1513764007,-0.90,-0.36,0.11
1513765978,-0.90,-0.36,0.11
1513767979,-0.90,-0.36,0.11
1513769976,-0.90,-0.36,0.11
1513771977,-0.90,-0.36,0.11
1513773983,-0.91,-0.36,0.10
1513776112,-0.91,-0.36,0.10
1513777984,-0.91,-0.36,0.10
1513779979,-0.91,-0.36,0.10
1513781983,-0.91,-0.36,0.10
1513783991,-0.91,-0.35,0.11
1513785979,-0.91,-0.35,0.11
1513787977,-0.91,-0.35,0.11
1513789977,-0.91,-0.35,0.11
1513792014,-0.91,-0.35,0.11
1513794007,-0.92,-0.35,0.11
1513796013,-0.92,-0.35,0.11
1513798002,-0.92,-0.35,0.11
1513800007,-0.92,-0.35,0.11
1513802173,-0.92,-0.35,0.11
1513804029,-0.93,-0.36,0.11
1513806014,-0.93,-0.36,0.11
1513808017,-0.93,-0.36,0.11
1513809978,-0.93,-0.36,0.11
1513811979,-0.93,-0.36,0.11
1513813979,-0.93,-0.38,0.09
1513815976,-0.93,-0.38,0.09
1513817984,-0.93,-0.38,0.09
1513819974,-0.93,-0.38,0.09
1513821979,-0.93,-0.38,0.09
1513823980,-0.93,-0.38,0.09
1513826091,-0.91,-0.38,0.10
1513827988,-0.91,-0.38,0.10
1513829981,-0.91,-0.38,0.10
1513832016,-0.91,-0.38,0.10
1513834009,-0.91,-0.38,0.10
1513836004,-0.91,-0.36,0.10
1513838007,-0.91,-0.36,0.10
1513840004,-0.91,-0.36,0.10
1513842011,-0.91,-0.36,0.10
1513843976,-0.91,-0.36,0.10
1513845981,-0.92,-0.34,0.10
1513848026,-0.92,-0.34,0.10
1513849979,-0.92,-0.34,0.10
1513852085,-0.92,-0.34,0.10
1513853976,-0.92,-0.34,0.10
1513855977,-0.91,-0.33,0.10
1513857975,-0.91,-0.33,0.10
1513859979,-0.91,-0.33,0.10
1513861978,-0.91,-0.33,0.10
1513863977,-0.91,-0.33,0.10
1513865975,-0.91,-0.34,0.11
1513867974,-0.91,-0.34,0.11
1513869978,-0.91,-0.34,0.11
1513872022,-0.91,-0.34,0.11
1513874007,-0.91,-0.34,0.11
1513876111,-0.92,-0.36,0.11
1513878015,-0.92,-0.36,0.11
1513880010,-0.92,-0.36,0.11
1513882009,-0.92,-0.36,0.11
1513884015,-0.92,-0.36,0.11
1513885993,-0.92,-0.35,0.11
1513887975,-0.92,-0.35,0.11
1513889974,-0.92,-0.35,0.11
1513891977,-0.92,-0.35,0.11
1513893980,-0.92,-0.35,0.11
1513895991,-0.94,-0.36,0.11
1513897979,-0.94,-0.36,0.11
1513899974,-0.94,-0.36,0.11
1513902087,-0.94,-0.36,0.11
1513904057,-0.94,-0.36,0.11
1513906028,-0.94,-0.38,0.10
1513907975,-0.94,-0.38,0.10
1513909974,-0.94,-0.38,0.10
1513912023,-0.94,-0.38,0.10
1513914011,-0.94,-0.38,0.10
1513916008,-0.90,-0.36,0.09
1513918008,-0.90,-0.36,0.09
1513920007,-0.90,-0.36,0.09
1513922012,-0.90,-0.36,0.09
1513924011,-0.90,-0.36,0.09
1513926099,-0.91,-0.36,0.07
1513927988,-0.91,-0.36,0.07
1513929976,-0.91,-0.36,0.07
1513931974,-0.91,-0.36,0.07
1513933976,-0.91,-0.36,0.07
1513935981,-0.90,-0.34,0.07
1513937978,-0.90,-0.34,0.07
1513939979,-0.90,-0.34,0.07
1513941977,-0.90,-0.34,0.07
1513943981,-0.90,-0.34,0.07
1513945980,-0.93,-0.33,0.07
1513947975,-0.93,-0.33,0.07
1513949991,-0.93,-0.33,0.07
1513952162,-0.93,-0.33,0.07
1513954009,-0.93,-0.33,0.07
1513956007,-0.94,-0.34,0.08
1513958009,-0.94,-0.34,0.08
1513960007,-0.94,-0.34,0.08
1513962012,-0.94,-0.34,0.08
1513964013,-0.94,-0.34,0.08
1513965984,-0.94,-0.36,0.08
1513967981,-0.94,-0.36,0.08
1513969980,-0.94,-0.36,0.08
1513971979,-0.94,-0.36,0.08
1513973983,-0.94,-0.36,0.08
1513976116,-0.94,-0.38,0.08
1513977985,-0.94,-0.38,0.08
1513979977,-0.94,-0.38,0.08
1513981982,-0.94,-0.38,0.08
1513983991,-0.94,-0.38,0.08
1513985975,-0.93,-0.38,0.09
1513987974,-0.93,-0.38,0.09
1513989978,-0.93,-0.38,0.09
1513992019,-0.93,-0.38,0.09
1513994009,-0.93,-0.38,0.09
1513996014,-0.91,-0.37,0.08
1513998010,-0.91,-0.37,0.08
1514000042,-0.91,-0.37,0.08
1514002123,-0.91,-0.37,0.08
1514004059,-0.91,-0.37,0.08
1514006037,-0.91,-0.37,0.08
1514008005,-0.90,-0.34,0.07
1514009986,-0.90,-0.34,0.07
1514011976,-0.90,-0.34,0.07
1514013981,-0.90,-0.34,0.07
1514015984,-0.90,-0.34,0.07
1514017984,-0.90,-0.32,0.07
1514019981,-0.90,-0.32,0.07
1514021981,-0.90,-0.32,0.07
1514023979,-0.90,-0.32,0.07
1514026094,-0.90,-0.32,0.07
1514027988,-0.91,-0.32,0.08
1514029980,-0.91,-0.32,0.08
1514032014,-0.91,-0.32,0.08
1514034005,-0.91,-0.32,0.08
1514036004,-0.91,-0.32,0.08
1514038003,-0.95,-0.34,0.08
1514040003,-0.95,-0.34,0.08
1514042001,-0.95,-0.34,0.08
1514044006,-0.95,-0.34,0.08
1514045979,-0.95,-0.34,0.08
1514047976,-0.96,-0.36,0.08
1514049979,-0.96,-0.36,0.08
1514052082,-0.96,-0.36,0.08
1514054026,-0.96,-0.36,0.08
1514055978,-0.96,-0.36,0.08
1514058088,-0.93,-0.39,0.08
1514060014,-0.93,-0.39,0.08
1514061976,-0.93,-0.39,0.08
1514063979,-0.93,-0.39,0.08
1514065974,-0.93,-0.39,0.08
1514067977,-0.93,-0.38,0.08
1514069975,-0.93,-0.38,0.08
1514072016,-0.93,-0.38,0.08
1514074003,-0.93,-0.38,0.08
1514076123,-0.93,-0.38,0.08
1514078010,-0.92,-0.36,0.07
1514080008,-0.92,-0.36,0.07
1514082002,-0.92,-0.36,0.07
1514084012,-0.92,-0.36,0.07
1514085977,-0.92,-0.36,0.07
1514087979,-0.92,-0.36,0.08
1514089979,-0.92,-0.36,0.08
1514091979,-0.92,-0.36,0.08
1514093981,-0.92,-0.36,0.08
1514095992,-0.92,-0.36,0.08
1514097974,-0.93,-0.36,0.08
1514099976,-0.93,-0.36,0.08
1514102085,-0.93,-0.36,0.08
1514103976,-0.93,-0.36,0.08
1514105978,-0.93,-0.36,0.08
1514107977,-0.91,-0.36,0.08
1514109976,-0.91,-0.36,0.08
1514112009,-0.91,-0.36,0.08
1514114009,-0.91,-0.36,0.08
1514116004,-0.91,-0.36,0.08
1514118005,-0.93,-0.37,0.10
1514120007,-0.93,-0.37,0.10
1514122006,-0.93,-0.37,0.10
1514123986,-0.93,-0.37,0.10
1514126080,-0.93,-0.37,0.10
1514127987,-0.91,-0.36,0.09
1514129979,-0.91,-0.36,0.09
1514131979,-0.91,-0.36,0.09
1514133982,-0.91,-0.36,0.09
1514135991,-0.91,-0.36,0.09
1514137977,-0.91,-0.38,0.09
1514139973,-0.91,-0.38,0.09
1514141979,-0.91,-0.38,0.09
1514143982,-0.91,-0.38,0.09
1514145979,-0.91,-0.38,0.09
1514147976,-0.93,-0.38,0.09
1514149976,-0.93,-0.38,0.09
1514152108,-0.93,-0.38,0.09
1514154006,-0.93,-0.38,0.09
1514156057,-0.93,-0.38,0.09
1514158048,-0.93,-0.39,0.09
1514160038,-0.93,-0.39,0.09
1514162007,-0.93,-0.39,0.09
1514164008,-0.93,-0.39,0.09
1514166006,-0.93,-0.39,0.09
1514168015,-0.93,-0.41,0.11
1514169979,-0.93,-0.41,0.11
1514171980,-0.93,-0.41,0.11
1514173981,-0.93,-0.41,0.11
1514176124,-0.93,-0.41,0.11
1514177988,-0.89,-0.40,0.10
1514179977,-0.89,-0.40,0.10
1514181979,-0.89,-0.40,0.10
1514183992,-0.89,-0.40,0.10
1514185977,-0.89,-0.40,0.10
1514187975,-0.89,-0.40,0.10
1514189976,-0.91,-0.39,0.09
1514192021,-0.91,-0.39,0.09
1514194010,-0.91,-0.39,0.09
1514196013,-0.91,-0.39,0.09
1514198007,-0.91,-0.39,0.09
1514200012,-0.90,-0.38,0.07
1514202113,-0.90,-0.38,0.07
1514204008,-0.90,-0.38,0.07
1514205977,-0.90,-0.38,0.07
1514207980,-0.90,-0.38,0.07
1514209981,-0.91,-0.36,0.08
1514211981,-0.91,-0.36,0.08
1514213979,-0.91,-0.36,0.08
1514215979,-0.91,-0.36,0.08
1514217981,-0.91,-0.36,0.08
1514219974,-0.90,-0.38,0.08
1514221978,-0.90,-0.38,0.08
1514224025,-0.90,-0.38,0.08
1514226211,-0.90,-0.38,0.08
1514228043,-0.90,-0.38,0.08
1514229989,-0.91,-0.39,0.09
1514232020,-0.91,-0.39,0.09
1514234009,-0.91,-0.39,0.09
1514236007,-0.91,-0.39,0.09
1514238009,-0.91,-0.39,0.09
1514240005,-0.93,-0.39,0.09
1514242010,-0.93,-0.39,0.09
1514244038,-0.93,-0.39,0.09
1514246031,-0.93,-0.39,0.09
1514247978,-0.93,-0.39,0.09
1514249977,-0.93,-0.42,0.09
1514252099,-0.93,-0.42,0.09
1514253979,-0.93,-0.42,0.09
1514255977,-0.93,-0.42,0.09
1514258008,-0.93,-0.42,0.09
1514260037,-0.91,-0.43,0.07
1514261974,-0.91,-0.43,0.07
1514263975,-0.91,-0.43,0.07
1514265978,-0.91,-0.43,0.07
1514267976,-0.91,-0.43,0.07
1514269978,-0.91,-0.42,0.07
1514272007,-0.91,-0.42,0.07
1514274008,-0.91,-0.42,0.07
1514276115,-0.91,-0.42,0.07
1514278013,-0.91,-0.42,0.07
1514280007,-0.90,-0.39,0.06
1514282008,-0.90,-0.39,0.06
1514284014,-0.90,-0.39,0.06
1514285979,-0.90,-0.39,0.06
1514287978,-0.90,-0.39,0.06
1514289980,-0.90,-0.37,0.06
1514291979,-0.90,-0.37,0.06
1514293981,-0.90,-0.37,0.06
1514295989,-0.90,-0.37,0.06
1514297979,-0.90,-0.37,0.06
1514299976,-0.90,-0.36,0.07
1514302084,-0.90,-0.36,0.07
1514303976,-0.90,-0.36,0.07
1514305975,-0.90,-0.36,0.07
1514307974,-0.90,-0.36,0.07
1514309979,-0.90,-0.38,0.07
1514312014,-0.90,-0.38,0.07
1514314008,-0.90,-0.38,0.07
1514316066,-0.90,-0.38,0.07
1514318028,-0.90,-0.38,0.07
1514320006,-0.92,-0.39,0.08
1514322005,-0.92,-0.39,0.08
1514324003,-0.92,-0.39,0.08
1514326110,-0.92,-0.39,0.08
1514327991,-0.92,-0.39,0.08
1514329974,-0.93,-0.40,0.08
1514331980,-0.93,-0.40,0.08
1514333981,-0.93,-0.40,0.08
1514335980,-0.93,-0.40,0.08
1514337979,-0.93,-0.40,0.08
1514339980,-0.92,-0.42,0.07
1514341981,-0.92,-0.42,0.07
1514343980,-0.92,-0.42,0.07
1514345977,-0.92,-0.42,0.07
1514347977,-0.92,-0.42,0.07
1514349980,-0.94,-0.43,0.04
1514352116,-0.94,-0.43,0.04
1514354006,-0.94,-0.43,0.04
1514356001,-0.94,-0.43,0.04
1514358006,-0.94,-0.43,0.04
1514360004,-0.93,-0.40,0.05
1514362049,-0.93,-0.40,0.05
1514364004,-0.93,-0.40,0.05
1514366007,-0.93,-0.40,0.05
1514367978,-0.93,-0.40,0.05
1514369980,-0.93,-0.40,0.05
1514371980,-0.89,-0.39,0.07
1514373979,-0.89,-0.39,0.07
1514376117,-0.89,-0.39,0.07
1514377985,-0.89,-0.39,0.07
1514379976,-0.89,-0.39,0.07
1514381980,-0.87,-0.37,0.06
