timestamp,accX,accY,accZ
1557205975,-0.89,-0.31,0.09
1557207982,-0.91,-0.29,0.08
1557210018,-0.91,-0.29,0.08
1557211978,-0.91,-0.29,0.08
1557213976,-0.91,-0.29,0.08
1557215975,-0.91,-0.29,0.08
1557217978,-0.95,-0.30,0.07
1557219977,-0.95,-0.30,0.07
1557221979,-0.95,-0.30,0.07
1557223979,-0.95,-0.30,0.07
1557226217,-0.95,-0.30,0.07
1557228038,-0.96,-0.30,0.10
1557230009,-0.96,-0.30,0.10
1557232008,-0.96,-0.30,0.10
1557234050,-0.96,-0.30,0.10
1557236006,-0.96,-0.30,0.10
1557238007,-0.95,-0.31,0.11
1557240005,-0.95,-0.31,0.11
1557242006,-0.95,-0.31,0.11
1557243976,-0.95,-0.31,0.11
1557245976,-0.95,-0.31,0.11
1557247976,-0.97,-0.33,0.10
1557249978,-0.97,-0.33,0.10
1557252091,-0.97,-0.33,0.10
1557253978,-0.97,-0.33,0.10
1557255978,-0.97,-0.33,0.10
1557257980,-0.97,-0.34,0.09
1557259975,-0.97,-0.34,0.09
1557261973,-0.97,-0.34,0.09
1557263972,-0.97,-0.34,0.09
1557265978,-0.97,-0.34,0.09
1557268017,-0.92,-0.34,0.11
1557270005,-0.92,-0.34,0.11
1557272005,-0.92,-0.34,0.11
1557274141,-0.92,-0.34,0.11
1557276115,-0.92,-0.34,0.11
1557278013,-0.90,-0.30,0.09
1557280008,-0.90,-0.30,0.09
1557282008,-0.90,-0.30,0.09
1557283989,-0.90,-0.30,0.09
1557285974,-0.90,-0.30,0.09
1557287977,-0.94,-0.30,0.07
1557289976,-0.94,-0.30,0.07
1557291974,-0.94,-0.30,0.07
1557293979,-0.94,-0.30,0.07
1557295988,-0.94,-0.30,0.07
1557297976,-0.97,-0.29,0.08
1557299979,-0.97,-0.29,0.08
1557302084,-0.97,-0.29,0.08
1557303979,-0.97,-0.29,0.08
1557305974,-0.97,-0.29,0.08
1557308016,-0.97,-0.27,0.10
1557310045,-0.97,-0.27,0.10
1557312005,-0.97,-0.27,0.10
1557314008,-0.97,-0.27,0.10
1557316005,-0.97,-0.27,0.10
1557318009,-0.97,-0.30,0.09
1557320008,-0.97,-0.30,0.09
1557321977,-0.97,-0.30,0.09
1557323978,-0.97,-0.30,0.09
1557326088,-0.97,-0.30,0.09
1557327988,-0.96,-0.32,0.07
1557329976,-0.96,-0.32,0.07
1557331991,-0.96,-0.32,0.07
1557333998,-0.96,-0.32,0.07
1557336071,-0.96,-0.32,0.07
1557338025,-0.94,-0.33,0.05
1557339980,-0.94,-0.33,0.05
1557341978,-0.94,-0.33,0.05
1557343978,-0.94,-0.33,0.05
1557345977,-0.94,-0.33,0.05
1557348020,-0.92,-0.31,0.06
1557350009,-0.92,-0.31,0.06
1557352123,-0.92,-0.31,0.06
1557354012,-0.92,-0.31,0.06
1557356011,-0.92,-0.31,0.06
1557358008,-0.92,-0.29,0.05
1557360008,-0.92,-0.29,0.05
1557361979,-0.92,-0.29,0.05
1557363979,-0.92,-0.29,0.05
1557365978,-0.92,-0.29,0.05
1557367977,-0.93,-0.28,0.04
1557369984,-0.93,-0.28,0.04
1557371975,-0.93,-0.28,0.04
1557373975,-0.93,-0.28,0.04
1557376076,-0.93,-0.28,0.04
1557377987,-0.93,-0.28,0.04
1557379976,-0.95,-0.28,0.06
1557381980,-0.95,-0.28,0.06
1557383990,-0.95,-0.28,0.06
1557385975,-0.95,-0.28,0.06
1557388009,-0.95,-0.28,0.06
1557390016,-0.95,-0.30,0.07
1557392007,-0.95,-0.30,0.07
1557394011,-0.95,-0.30,0.07
1557396066,-0.95,-0.30,0.07
1557398047,-0.95,-0.30,0.07
1557400007,-0.97,-0.32,0.07
1557402126,-0.97,-0.32,0.07
1557403980,-0.97,-0.32,0.07
1557405978,-0.97,-0.32,0.07
1557407980,-0.97,-0.32,0.07
1557410010,-0.96,-0.34,0.06
1557411975,-0.96,-0.34,0.06
1557413980,-0.96,-0.34,0.06
1557415977,-0.96,-0.34,0.06
1557417976,-0.96,-0.34,0.06
1557419974,-0.95,-0.35,0.05
1557421975,-0.95,-0.35,0.05
1557423974,-0.95,-0.35,0.05
1557426077,-0.95,-0.35,0.05
1557428024,-0.95,-0.35,0.05
1557430008,-0.93,-0.35,0.06
1557432006,-0.93,-0.35,0.06
1557434004,-0.93,-0.35,0.06
1557436018,-0.93,-0.35,0.06
1557438061,-0.93,-0.35,0.06
1557440001,-0.93,-0.32,0.05
1557441984,-0.93,-0.32,0.05
1557443979,-0.93,-0.32,0.05
1557445976,-0.93,-0.32,0.05
1557447981,-0.93,-0.32,0.05
1557449979,-0.94,-0.30,0.05
1557452092,-0.94,-0.30,0.05
1557453980,-0.94,-0.30,0.05
1557455977,-0.94,-0.30,0.05
1557457988,-0.94,-0.30,0.05
1557460085,-0.92,-0.29,0.06
1557462017,-0.92,-0.29,0.06
1557463975,-0.92,-0.29,0.06
1557465980,-0.92,-0.29,0.06
1557468019,-0.92,-0.29,0.06
1557470003,-0.93,-0.29,0.07
1557472002,-0.93,-0.29,0.07
1557474006,-0.93,-0.29,0.07
1557476114,-0.93,-0.29,0.07
1557478010,-0.93,-0.29,0.07
1557480009,-0.95,-0.34,0.06
1557481983,-0.95,-0.34,0.06
1557483992,-0.95,-0.34,0.06
1557485977,-0.95,-0.34,0.06
1557487977,-0.95,-0.34,0.06
1557489977,-0.96,-0.36,0.06
1557491978,-0.96,-0.36,0.06
1557493980,-0.96,-0.36,0.06
1557495990,-0.96,-0.36,0.06
1557497979,-0.96,-0.36,0.06
1557499979,-0.95,-0.36,0.06
1557502081,-0.95,-0.36,0.06
1557503979,-0.95,-0.36,0.06
1557505977,-0.95,-0.36,0.06
1557508012,-0.95,-0.36,0.06
1557510047,-0.94,-0.36,0.07
1557512007,-0.94,-0.36,0.07
1557514004,-0.94,-0.36,0.07
1557516003,-0.94,-0.36,0.07
1557518003,-0.94,-0.36,0.07
1557520069,-0.93,-0.34,0.05
1557522045,-0.93,-0.34,0.05
1557524016,-0.93,-0.34,0.05
1557526097,-0.93,-0.34,0.05
1557527992,-0.93,-0.34,0.05
1557529984,-0.94,-0.32,0.05
1557531977,-0.94,-0.32,0.05
1557533985,-0.94,-0.32,0.05
1557535977,-0.94,-0.32,0.05
1557537980,-0.94,-0.32,0.05
1557540021,-0.93,-0.30,0.05
1557541975,-0.93,-0.30,0.05
1557543976,-0.93,-0.30,0.05
1557545974,-0.93,-0.30,0.05
1557548020,-0.93,-0.30,0.05
1557550009,-0.95,-0.31,0.07
1557552115,-0.95,-0.31,0.07
1557554006,-0.95,-0.31,0.07
1557556009,-0.95,-0.31,0.07
1557558008,-0.95,-0.31,0.07
1557559997,-0.95,-0.31,0.07
1557561977,-0.96,-0.32,0.05
1557564008,-0.96,-0.32,0.05
1557566108,-0.96,-0.32,0.05
1557568016,-0.96,-0.32,0.05
1557569979,-0.96,-0.32,0.05
1557571979,-0.98,-0.34,0.04
1557573977,-0.98,-0.34,0.04
1557576092,-0.98,-0.34,0.04
1557577987,-0.98,-0.34,0.04
1557579977,-0.98,-0.34,0.04
1557581977,-0.95,-0.36,0.05
1557583989,-0.95,-0.36,0.05
1557585978,-0.95,-0.36,0.05
1557588026,-0.95,-0.36,0.05
1557590010,-0.95,-0.36,0.05
1557592010,-0.94,-0.34,0.05
1557594014,-0.94,-0.34,0.05
1557596013,-0.94,-0.34,0.05
1557598009,-0.94,-0.34,0.05
1557600012,-0.94,-0.34,0.05
1557602088,-0.94,-0.32,0.03
1557603980,-0.94,-0.32,0.03
1557605979,-0.94,-0.32,0.03
1557607980,-0.94,-0.32,0.03
1557610015,-0.94,-0.32,0.03
1557612002,-0.93,-0.30,0.05
1557614137,-0.93,-0.30,0.05
1557616021,-0.93,-0.30,0.05
1557617981,-0.93,-0.30,0.05
1557619980,-0.93,-0.30,0.05
1557622053,-0.94,-0.29,0.04
1557623979,-0.94,-0.29,0.04
1557626088,-0.94,-0.29,0.04
1557628027,-0.94,-0.29,0.04
1557630004,-0.94,-0.29,0.04
1557632004,-0.96,-0.30,0.04
1557634006,-0.96,-0.30,0.04
1557636005,-0.96,-0.30,0.04
1557638006,-0.96,-0.30,0.04
1557640016,-0.96,-0.30,0.04
1557642001,-0.98,-0.32,0.04
1557644013,-0.98,-0.32,0.04
1557645973,-0.98,-0.32,0.04
1557647978,-0.98,-0.32,0.04
1557649977,-0.98,-0.32,0.04
1557652088,-0.96,-0.34,0.05
1557653977,-0.96,-0.34,0.05
1557655975,-0.96,-0.34,0.05
1557657977,-0.96,-0.34,0.05
1557659981,-0.96,-0.34,0.05
1557661994,-0.94,-0.34,0.04
1557664097,-0.94,-0.34,0.04
1557666016,-0.94,-0.34,0.04
1557668024,-0.94,-0.34,0.04
1557670007,-0.94,-0.34,0.04
1557672003,-0.93,-0.32,0.04
1557674007,-0.93,-0.32,0.04
1557676115,-0.93,-0.32,0.04
1557678013,-0.93,-0.32,0.04
1557680004,-0.93,-0.32,0.04
1557681983,-0.93,-0.30,0.03
1557683990,-0.93,-0.30,0.03
1557685974,-0.93,-0.30,0.03
1557687979,-0.93,-0.30,0.03
1557689977,-0.93,-0.30,0.03
1557691976,-0.94,-0.29,0.05
1557693980,-0.94,-0.29,0.05
1557695995,-0.94,-0.29,0.05
1557697975,-0.94,-0.29,0.05
1557699977,-0.94,-0.29,0.05
1557702080,-0.95,-0.29,0.05
1557703976,-0.95,-0.29,0.05
1557705977,-0.95,-0.29,0.05
1557708015,-0.95,-0.29,0.05
1557710044,-0.95,-0.29,0.05
1557712066,-0.98,-0.30,0.05
1557714043,-0.98,-0.30,0.05
1557716003,-0.98,-0.30,0.05
1557718006,-0.98,-0.30,0.05
1557720003,-0.98,-0.30,0.05
1557722009,-0.97,-0.31,0.05
1557724013,-0.97,-0.31,0.05
1557726092,-0.97,-0.31,0.05
1557727991,-0.97,-0.31,0.05
1557729979,-0.97,-0.31,0.05
1557731978,-0.95,-0.33,0.05
1557733981,-0.95,-0.33,0.05
1557735977,-0.95,-0.33,0.05
1557737980,-0.95,-0.33,0.05
1557739979,-0.95,-0.33,0.05
1557741979,-0.95,-0.33,0.05
1557743977,-0.95,-0.34,0.05
1557745981,-0.95,-0.34,0.05
1557748007,-0.95,-0.34,0.05
1557750006,-0.95,-0.34,0.05
1557752106,-0.95,-0.34,0.05
1557754004,-0.94,-0.32,0.05
1557756007,-0.94,-0.32,0.05
1557758007,-0.94,-0.32,0.05
1557760007,-0.94,-0.32,0.05
1557761977,-0.94,-0.32,0.05
1557763984,-0.94,-0.30,0.05
1557766023,-0.94,-0.30,0.05
1557767980,-0.94,-0.30,0.05
1557770054,-0.94,-0.30,0.05
1557772022,-0.94,-0.30,0.05
1557773979,-0.93,-0.29,0.06
1557776092,-0.93,-0.29,0.06
1557777987,-0.93,-0.29,0.06
1557779978,-0.93,-0.29,0.06
1557781981,-0.93,-0.29,0.06
1557783987,-0.96,-0.28,0.06
1557785980,-0.96,-0.28,0.06
1557788021,-0.96,-0.28,0.06
1557790005,-0.96,-0.28,0.06
1557792005,-0.96,-0.28,0.06
1557794004,-0.96,-0.30,0.06
1557796009,-0.96,-0.30,0.06
1557798004,-0.96,-0.30,0.06
1557800009,-0.96,-0.30,0.06
1557802084,-0.96,-0.30,0.06
1557803981,-0.95,-0.31,0.06
1557805980,-0.95,-0.31,0.06
1557807980,-0.95,-0.31,0.06
1557810015,-0.95,-0.31,0.06
1557811979,-0.95,-0.31,0.06
1557813977,-0.95,-0.32,0.07
1557815994,-0.95,-0.32,0.07
1557818066,-0.95,-0.32,0.07
1557820019,-0.95,-0.32,0.07
1557821979,-0.95,-0.32,0.07
1557823977,-0.95,-0.32,0.06
1557826095,-0.95,-0.32,0.06
1557828028,-0.95,-0.32,0.06
1557830001,-0.95,-0.32,0.06
1557832005,-0.95,-0.32,0.06
1557834004,-0.95,-0.31,0.05
1557836007,-0.95,-0.31,0.05
1557838006,-0.95,-0.31,0.05
1557840005,-0.95,-0.31,0.05
1557841980,-0.95,-0.31,0.05
1557843976,-0.95,-0.30,0.05
1557845995,-0.95,-0.30,0.05
1557848029,-0.95,-0.30,0.05
1557849976,-0.95,-0.30,0.05
1557852086,-0.95,-0.30,0.05
1557853977,-0.95,-0.31,0.06
1557855974,-0.95,-0.31,0.06
1557857978,-0.95,-0.31,0.06
1557859977,-0.95,-0.31,0.06
1557861977,-0.95,-0.31,0.06
1557864072,-0.96,-0.31,0.06
1557866012,-0.96,-0.31,0.06
1557868020,-0.96,-0.31,0.06
1557870005,-0.96,-0.31,0.06
1557872005,-0.96,-0.31,0.06
1557874003,-0.96,-0.32,0.05
1557876108,-0.96,-0.32,0.05
1557878011,-0.96,-0.32,0.05
1557880010,-0.96,-0.32,0.05
1557881984,-0.96,-0.32,0.05
1557883991,-0.94,-0.32,0.06
1557885979,-0.94,-0.32,0.06
1557887982,-0.94,-0.32,0.06
1557889989,-0.94,-0.32,0.06
1557891976,-0.94,-0.32,0.06
1557893979,-0.93,-0.33,0.05
1557895991,-0.93,-0.33,0.05
1557897976,-0.93,-0.33,0.05
1557899975,-0.93,-0.33,0.05
1557902082,-0.93,-0.33,0.05
1557903978,-0.94,-0.32,0.05
1557905973,-0.94,-0.32,0.05
1557908012,-0.94,-0.32,0.05
1557910043,-0.94,-0.32,0.05
1557912009,-0.94,-0.32,0.05
1557914005,-0.94,-0.31,0.06
1557916006,-0.94,-0.31,0.06
1557918005,-0.94,-0.31,0.06
1557920005,-0.94,-0.31,0.06
1557921982,-0.94,-0.31,0.06
1557923980,-0.95,-0.32,0.05
1557926091,-0.95,-0.32,0.05
1557928015,-0.95,-0.32,0.05
1557930070,-0.95,-0.32,0.05
1557932024,-0.95,-0.32,0.05
1557933975,-0.95,-0.32,0.05
1557935980,-0.95,-0.33,0.05
1557937975,-0.95,-0.33,0.05
1557939976,-0.95,-0.33,0.05
1557941976,-0.95,-0.33,0.05
1557943977,-0.95,-0.33,0.05
1557945978,-0.95,-0.33,0.05
1557948020,-0.95,-0.33,0.05
1557950047,-0.95,-0.33,0.05
1557952118,-0.95,-0.33,0.05
1557954006,-0.95,-0.33,0.05
1557956005,-0.95,-0.33,0.07
1557958003,-0.95,-0.33,0.07
1557960005,-0.95,-0.33,0.07
1557961993,-0.95,-0.33,0.07
1557963976,-0.95,-0.33,0.07
1557965978,-0.94,-0.32,0.06
1557967980,-0.94,-0.32,0.06
1557969978,-0.94,-0.32,0.06
1557971976,-0.94,-0.32,0.06
1557973977,-0.94,-0.32,0.06
1557976078,-0.93,-0.32,0.05
1557977990,-0.93,-0.32,0.05
1557979977,-0.93,-0.32,0.05
1557981982,-0.93,-0.32,0.05
1557983991,-0.93,-0.32,0.05
1557985976,-0.95,-0.32,0.05
1557988018,-0.95,-0.32,0.05
1557990111,-0.95,-0.32,0.05
1557992044,-0.95,-0.32,0.05
1557994003,-0.95,-0.32,0.05
1557996009,-0.94,-0.33,0.05
1557998008,-0.94,-0.33,0.05
1558000006,-0.94,-0.33,0.05
1558002120,-0.94,-0.33,0.05
1558003996,-0.94,-0.33,0.05
1558005980,-0.95,-0.33,0.05
1558007979,-0.95,-0.33,0.05
1558010015,-0.95,-0.33,0.05
1558011977,-0.95,-0.33,0.05
1558013976,-0.95,-0.33,0.05
1558015976,-0.94,-0.34,0.05
1558017979,-0.94,-0.34,0.05
1558019976,-0.94,-0.34,0.05
1558021974,-0.94,-0.34,0.05
1558023977,-0.94,-0.34,0.05
1558026075,-0.94,-0.34,0.06
1558028013,-0.94,-0.34,0.06
1558030008,-0.94,-0.34,0.06
1558032003,-0.94,-0.34,0.06
1558034039,-0.94,-0.34,0.06
1558036064,-0.93,-0.34,0.05
1558038046,-0.93,-0.34,0.05
1558040008,-0.93,-0.34,0.05
1558042010,-0.93,-0.34,0.05
1558043996,-0.93,-0.34,0.05
1558045979,-0.93,-0.33,0.06
1558047978,-0.93,-0.33,0.06
1558049979,-0.93,-0.33,0.06
1558052138,-0.93,-0.33,0.06
1558053986,-0.93,-0.33,0.06
1558055978,-0.94,-0.32,0.05
1558057977,-0.94,-0.32,0.05
1558059977,-0.94,-0.32,0.05
1558061977,-0.94,-0.32,0.05
1558063977,-0.94,-0.32,0.05
1558065979,-0.95,-0.31,0.05
1558068019,-0.95,-0.31,0.05
1558070012,-0.95,-0.31,0.05
1558072013,-0.95,-0.31,0.05
1558074011,-0.95,-0.31,0.05
1558076095,-0.94,-0.32,0.05
1558078013,-0.94,-0.32,0.05
1558079997,-0.94,-0.32,0.05
1558081981,-0.94,-0.32,0.05
1558084071,-0.94,-0.32,0.05
1558086022,-0.94,-0.34,0.05
1558087979,-0.94,-0.34,0.05
1558089978,-0.94,-0.34,0.05
1558091978,-0.94,-0.34,0.05
1558093984,-0.94,-0.34,0.05
1558095989,-0.94,-0.34,0.05
1558097975,-0.94,-0.34,0.05
1558099976,-0.94,-0.34,0.05
1558102090,-0.94,-0.34,0.05
1558103981,-0.94,-0.34,0.05
1558105979,-0.95,-0.35,0.05
1558108025,-0.95,-0.35,0.05
1558110044,-0.95,-0.35,0.05
1558112008,-0.95,-0.35,0.05
1558114009,-0.95,-0.35,0.05
1558116009,-0.95,-0.35,0.05
1558118008,-0.94,-0.34,0.05
1558120016,-0.94,-0.34,0.05
1558121979,-0.94,-0.34,0.05
1558123980,-0.94,-0.34,0.05
1558126085,-0.94,-0.34,0.05
1558127991,-0.94,-0.34,0.05
1558129981,-0.94,-0.34,0.05
1558131975,-0.94,-0.34,0.05
1558133978,-0.94,-0.34,0.05
1558135981,-0.94,-0.34,0.05
1558137982,-0.94,-0.32,0.05
1558139991,-0.94,-0.32,0.05
1558141975,-0.94,-0.32,0.05
1558143975,-0.94,-0.32,0.05
1558145978,-0.94,-0.32,0.05
1558148017,-0.94,-0.32,0.05
1558150009,-0.94,-0.32,0.05
1558152106,-0.94,-0.32,0.05
1558154031,-0.94,-0.32,0.05
1558156044,-0.94,-0.32,0.05
1558158012,-0.95,-0.32,0.06
1558160013,-0.95,-0.32,0.06
1558161981,-0.95,-0.32,0.06
1558163981,-0.95,-0.32,0.06
1558165978,-0.95,-0.32,0.06
1558167979,-0.94,-0.34,0.05
1558169977,-0.94,-0.34,0.05
1558171980,-0.94,-0.34,0.05
1558173979,-0.94,-0.34,0.05
1558176085,-0.94,-0.34,0.05
1558177986,-0.93,-0.34,0.06
1558179975,-0.93,-0.34,0.06
1558181978,-0.93,-0.34,0.06
1558184003,-0.93,-0.34,0.06
1558185980,-0.93,-0.34,0.06
1558188011,-0.93,-0.34,0.07
1558190011,-0.93,-0.34,0.07
1558192009,-0.93,-0.34,0.07
1558194024,-0.93,-0.34,0.07
1558196026,-0.93,-0.34,0.07
1558198012,-0.93,-0.35,0.07
1558200011,-0.93,-0.35,0.07
1558202121,-0.93,-0.35,0.07
1558203978,-0.93,-0.35,0.07
1558205979,-0.93,-0.35,0.07
1558207977,-0.93,-0.34,0.05
1558210013,-0.93,-0.34,0.05
1558211974,-0.93,-0.34,0.05
1558213976,-0.93,-0.34,0.05
1558215974,-0.93,-0.34,0.05
1558217980,-0.95,-0.34,0.07
1558219976,-0.95,-0.34,0.07
1558221977,-0.95,-0.34,0.07
1558223977,-0.95,-0.34,0.07
1558226205,-0.95,-0.34,0.07
1558228076,-0.95,-0.34,0.06
1558230023,-0.95,-0.34,0.06
1558232006,-0.95,-0.34,0.06
1558234006,-0.95,-0.34,0.06
1558236009,-0.95,-0.34,0.06
1558238003,-0.93,-0.33,0.07
1558240033,-0.93,-0.33,0.07
1558241979,-0.93,-0.33,0.07
1558243957,-0.93,-0.33,0.07
1558245956,-0.93,-0.33,0.07
1558247957,-0.93,-0.33,0.07
1558249957,-0.93,-0.33,0.07
1558252081,-0.93,-0.33,0.07
1558253957,-0.93,-0.33,0.07
1558255957,-0.93,-0.33,0.07
1558258022,-0.92,-0.34,0.07
1558259962,-0.92,-0.34,0.07
1558261958,-0.92,-0.34,0.07
1558263958,-0.92,-0.34,0.07
1558265958,-0.92,-0.34,0.07
1558267958,-0.94,-0.35,0.05
1558269957,-0.94,-0.35,0.05
1558271957,-0.94,-0.35,0.05
1558273957,-0.94,-0.35,0.05
1558276051,-0.94,-0.35,0.05
1558277967,-0.91,-0.33,0.07
1558374054,-0.92,-0.33,0.08
1558376113,-0.92,-0.33,0.08
1558378008,-0.92,-0.33,0.08
1558380005,-0.94,-0.33,0.08
1558382009,-0.94,-0.33,0.08
1558384009,-0.94,-0.33,0.08
1558386008,-0.94,-0.33,0.08
1558388009,-0.94,-0.33,0.08
1558389985,-0.95,-0.34,0.08
1558391993,-0.95,-0.34,0.08
1558393980,-0.95,-0.34,0.08
1558395988,-0.95,-0.34,0.08
1558397979,-0.95,-0.34,0.08
1558399979,-0.94,-0.35,0.10
1558402084,-0.94,-0.35,0.10
1558403979,-0.94,-0.35,0.10
1558405974,-0.94,-0.35,0.10
1558407977,-0.94,-0.35,0.10
1558410012,-0.94,-0.36,0.09
1558411980,-0.94,-0.36,0.09
1558414019,-0.94,-0.36,0.09
1558416006,-0.94,-0.36,0.09
1558418002,-0.94,-0.36,0.09
1558420006,-0.93,-0.36,0.08
1558422003,-0.93,-0.36,0.08
1558424007,-0.93,-0.36,0.08
1558426106,-0.93,-0.36,0.08
1558427986,-0.93,-0.36,0.08
1558429978,-0.92,-0.34,0.08
1558431979,-0.92,-0.34,0.08
1558433979,-0.92,-0.34,0.08
1558435977,-0.92,-0.34,0.08
1558437978,-0.92,-0.34,0.08
1558439981,-0.92,-0.32,0.08
1558441975,-0.92,-0.32,0.08
1558443980,-0.92,-0.32,0.08
1558445977,-0.92,-0.32,0.08
1558447984,-0.92,-0.32,0.08
1558449984,-0.93,-0.31,0.07
1558452057,-0.93,-0.31,0.07
1558454008,-0.93,-0.31,0.07
1558456052,-0.93,-0.31,0.07
1558458024,-0.93,-0.31,0.07
1558460027,-0.93,-0.31,0.07
1558462053,-0.93,-0.31,0.07
1558464033,-0.93,-0.31,0.07
1558466037,-0.93,-0.31,0.07
1558468017,-0.93,-0.31,0.07
1558470008,-0.95,-0.32,0.08
1558472008,-0.95,-0.32,0.08
1558473978,-0.95,-0.32,0.08
1558476093,-0.95,-0.32,0.08
1558477989,-0.95,-0.32,0.08
1558479980,-0.95,-0.32,0.08
1558481983,-0.95,-0.34,0.07
1558483989,-0.95,-0.34,0.07
1558485976,-0.95,-0.34,0.07
1558487977,-0.95,-0.34,0.07
1558489993,-0.95,-0.34,0.07
1558491975,-0.95,-0.35,0.08
1558494016,-0.95,-0.35,0.08
1558496013,-0.95,-0.35,0.08
1558498009,-0.95,-0.35,0.08
1558500009,-0.95,-0.35,0.08
1558502112,-0.93,-0.35,0.07
1558504006,-0.93,-0.35,0.07
1558506005,-0.93,-0.35,0.07
1558507979,-0.93,-0.35,0.07
1558510013,-0.93,-0.35,0.07
1558511992,-0.93,-0.33,0.07
1558513981,-0.93,-0.33,0.07
1558515979,-0.93,-0.33,0.07
1558517977,-0.93,-0.33,0.07
1558519981,-0.93,-0.33,0.07
1558521979,-0.94,-0.31,0.06
1558524056,-0.94,-0.31,0.06
1558526124,-0.94,-0.31,0.06
1558527985,-0.94,-0.31,0.06
1558529976,-0.94,-0.31,0.06
1558531978,-0.94,-0.29,0.05
1558534019,-0.94,-0.29,0.05
1558536006,-0.94,-0.29,0.05
1558538008,-0.94,-0.29,0.05
1558540007,-0.94,-0.29,0.05
1558542009,-0.93,-0.29,0.06
1558544005,-0.93,-0.29,0.06
1558545996,-0.93,-0.29,0.06
1558547979,-0.93,-0.29,0.06
1558549979,-0.93,-0.29,0.06
1558552078,-0.93,-0.30,0.06
1558553977,-0.93,-0.30,0.06
1558555980,-0.93,-0.30,0.06
1558557975,-0.93,-0.30,0.06
1558559977,-0.93,-0.30,0.06
1558562012,-0.94,-0.32,0.06
1558564027,-0.94,-0.32,0.06
1558565979,-0.94,-0.32,0.06
1558567978,-0.94,-0.32,0.06
1558569977,-0.94,-0.32,0.06
1558571977,-0.95,-0.34,0.07
1558574020,-0.95,-0.34,0.07
1558576109,-0.95,-0.34,0.07
1558578014,-0.95,-0.34,0.07
1558580008,-0.95,-0.34,0.07
1558582011,-0.96,-0.33,0.07
1558584015,-0.96,-0.33,0.07
1558586007,-0.96,-0.33,0.07
1558587979,-0.96,-0.33,0.07
1558590037,-0.96,-0.33,0.07
1558592044,-0.95,-0.34,0.07
1558593980,-0.95,-0.34,0.07
1558595990,-0.95,-0.34,0.07
1558597975,-0.95,-0.34,0.07
1558599976,-0.95,-0.34,0.07
1558602092,-0.94,-0.33,0.07
1558603976,-0.94,-0.33,0.07
1558605973,-0.94,-0.33,0.07
1558607978,-0.94,-0.33,0.07
1558610008,-0.94,-0.33,0.07
1558611977,-0.93,-0.32,0.07
1558614022,-0.93,-0.32,0.07
1558616003,-0.93,-0.32,0.07
1558618004,-0.93,-0.32,0.07
1558620009,-0.93,-0.32,0.07
1558622075,-0.94,-0.32,0.07
1558624004,-0.94,-0.32,0.07
1558626109,-0.94,-0.32,0.07
1558627986,-0.94,-0.32,0.07
1558629980,-0.94,-0.32,0.07
1558631977,-0.96,-0.32,0.07
1558633979,-0.96,-0.32,0.07
1558635976,-0.96,-0.32,0.07
1558637973,-0.96,-0.32,0.07
1558639981,-0.96,-0.32,0.07
1558641992,-0.95,-0.34,0.07
1558643980,-0.95,-0.34,0.07
1558645975,-0.95,-0.34,0.07
1558647976,-0.95,-0.34,0.07
1558649977,-0.95,-0.34,0.07
1558652085,-0.94,-0.36,0.07
1558654070,-0.94,-0.36,0.07
1558656032,-0.94,-0.36,0.07
1558658007,-0.94,-0.36,0.07
1558660006,-0.94,-0.36,0.07
1558662007,-0.93,-0.36,0.07
1558664006,-0.93,-0.36,0.07
1558666014,-0.93,-0.36,0.07
1558668037,-0.93,-0.36,0.07
1558670004,-0.93,-0.36,0.07
1558671975,-0.93,-0.36,0.07
1558673976,-0.94,-0.35,0.06
1558676091,-0.94,-0.35,0.06
1558677991,-0.94,-0.35,0.06
1558679979,-0.94,-0.35,0.06
1558681978,-0.94,-0.35,0.06
1558683990,-0.95,-0.34,0.07
1558685977,-0.95,-0.34,0.07
1558687979,-0.95,-0.34,0.07
1558689978,-0.95,-0.34,0.07
1558691975,-0.95,-0.34,0.07
1558693978,-0.92,-0.35,0.06
1558696019,-0.92,-0.35,0.06
1558698006,-0.92,-0.35,0.06
1558700006,-0.92,-0.35,0.06
1558702108,-0.92,-0.35,0.06
1558704007,-0.93,-0.34,0.06
1558706005,-0.93,-0.34,0.06
1558708008,-0.93,-0.34,0.06
1558710011,-0.93,-0.34,0.06
1558711981,-0.93,-0.34,0.06
1558714065,-0.94,-0.34,0.05
1558716017,-0.94,-0.34,0.05
1558717976,-0.94,-0.34,0.05
1558719979,-0.94,-0.34,0.05
1558721975,-0.94,-0.34,0.05
1558723976,-0.92,-0.34,0.07
1558726092,-0.92,-0.34,0.07
1558727990,-0.92,-0.34,0.07
1558729977,-0.92,-0.34,0.07
1558731976,-0.92,-0.34,0.07
1558733977,-0.93,-0.34,0.06
1558736020,-0.93,-0.34,0.06
1558738005,-0.93,-0.34,0.06
1558740004,-0.93,-0.34,0.06
1558742004,-0.93,-0.34,0.06
1558744002,-0.92,-0.34,0.07
1558746006,-0.92,-0.34,0.07
1558748007,-0.92,-0.34,0.07
1558749984,-0.92,-0.34,0.07
1558752081,-0.92,-0.34,0.07
1558753980,-0.93,-0.34,0.08
1558755975,-0.93,-0.34,0.08
1558757980,-0.93,-0.34,0.08
1558760039,-0.93,-0.34,0.08
1558762030,-0.93,-0.34,0.08
1558763975,-0.93,-0.37,0.08
1558765977,-0.93,-0.37,0.08
1558767980,-0.93,-0.37,0.08
1558770010,-0.93,-0.37,0.08
