timestamp,accX,accY,accZ
1310980989,-0.92,-0.29,0.14
1310982976,-0.93,-0.29,0.17
1310984981,-0.93,-0.29,0.17
1310986979,-0.93,-0.29,0.17
1310988977,-0.93,-0.29,0.17
1310990979,-0.93,-0.29,0.17
1310992979,-0.92,-0.28,0.16
1310994989,-0.92,-0.28,0.16
1310996977,-0.92,-0.28,0.16
1310999000,-0.92,-0.28,0.16
1311001206,-0.92,-0.28,0.16
1311003007,-0.93,-0.30,0.17
1311005019,-0.93,-0.30,0.17
1311007004,-0.93,-0.30,0.17
1311009001,-0.93,-0.30,0.17
1311011003,-0.93,-0.30,0.17
1311013005,-0.93,-0.30,0.17
1311015006,-0.93,-0.30,0.17
1311017008,-0.93,-0.30,0.17
1311018975,-0.93,-0.30,0.17
1311020976,-0.93,-0.30,0.17
1311022980,-0.92,-0.32,0.17
1311025083,-0.92,-0.32,0.17
1311026988,-0.92,-0.32,0.17
1311028974,-0.92,-0.32,0.17
1311030976,-0.92,-0.32,0.17
1311032977,-0.93,-0.31,0.17
1311034978,-0.93,-0.31,0.17
1311036979,-0.93,-0.31,0.17
1311038976,-0.93,-0.31,0.17
1311040981,-0.93,-0.31,0.17
1311042979,-0.94,-0.30,0.17
1311045015,-0.94,-0.30,0.17
1311047008,-0.94,-0.30,0.17
1311049007,-0.94,-0.30,0.17
1311051104,-0.94,-0.30,0.17
1311053010,-0.93,-0.31,0.17
1311055005,-0.93,-0.31,0.17
1311057036,-0.93,-0.31,0.17
1311058978,-0.93,-0.31,0.17
1311060977,-0.93,-0.31,0.17
1311063027,-0.93,-0.32,0.16
1311065067,-0.93,-0.32,0.16
1311067016,-0.93,-0.32,0.16
1311068975,-0.93,-0.32,0.16
1311070975,-0.93,-0.32,0.16
1311072972,-0.90,-0.31,0.16
1311075093,-0.90,-0.31,0.16
1311076988,-0.90,-0.31,0.16
1311078982,-0.90,-0.31,0.16
1311080989,-0.90,-0.31,0.16
1311082980,-0.93,-0.31,0.15
1311085023,-0.93,-0.31,0.15
1311087004,-0.93,-0.31,0.15
1311089003,-0.93,-0.31,0.15
1311091008,-0.93,-0.31,0.15
1311093002,-0.93,-0.31,0.15
1311095009,-0.93,-0.31,0.15
1311097005,-0.93,-0.31,0.15
1311098976,-0.93,-0.31,0.15
1311101087,-0.93,-0.31,0.15
1311102978,-0.93,-0.31,0.15
1311104978,-0.94,-0.31,0.15
1311106978,-0.94,-0.31,0.15
1311108980,-0.94,-0.31,0.15
1311110990,-0.94,-0.31,0.15
1311112978,-0.94,-0.31,0.15
1311114984,-0.93,-0.33,0.15
1311116978,-0.93,-0.33,0.15
1311118977,-0.93,-0.33,0.15
1311120977,-0.93,-0.33,0.15
1311122981,-0.93,-0.33,0.15
1311125104,-0.95,-0.34,0.16
1311127053,-0.95,-0.34,0.16
1311129033,-0.95,-0.34,0.16
1311131014,-0.95,-0.34,0.16
1311133001,-0.95,-0.34,0.16
1311135005,-0.93,-0.33,0.16
1311137005,-0.93,-0.33,0.16
1311139001,-0.93,-0.33,0.16
1311141008,-0.93,-0.33,0.16
1311142979,-0.93,-0.33,0.16
1311144977,-0.93,-0.31,0.15
1311146984,-0.93,-0.31,0.15
1311148979,-0.93,-0.31,0.15
1311151097,-0.93,-0.31,0.15
1311152975,-0.93,-0.31,0.15
1311154981,-0.92,-0.30,0.16
1311157015,-0.92,-0.30,0.16
1311158974,-0.92,-0.30,0.16
1311160979,-0.92,-0.30,0.16
1311162977,-0.92,-0.30,0.16
1311165011,-0.93,-0.29,0.14
1311167053,-0.93,-0.29,0.14
1311169003,-0.93,-0.29,0.14
1311171003,-0.93,-0.29,0.14
1311173008,-0.93,-0.29,0.14
1311175105,-0.97,-0.30,0.15
1311177009,-0.97,-0.30,0.15
1311178981,-0.97,-0.30,0.15
1311180988,-0.97,-0.30,0.15
1311182974,-0.97,-0.30,0.15
1311184975,-0.95,-0.31,0.16
1311187140,-0.95,-0.31,0.16
1311189011,-0.95,-0.31,0.16
1311190979,-0.95,-0.31,0.16
1311192979,-0.95,-0.31,0.16
1311194990,-0.91,-0.31,0.15
1311196981,-0.91,-0.31,0.15
1311198980,-0.91,-0.31,0.15
1311201092,-0.91,-0.31,0.15
1311202980,-0.91,-0.31,0.15
1311205023,-0.91,-0.33,0.15
1311207002,-0.91,-0.33,0.15
1311208999,-0.91,-0.33,0.15
1311211009,-0.91,-0.33,0.15
1311213003,-0.91,-0.33,0.15
1311215002,-0.90,-0.33,0.16
1311217001,-0.90,-0.33,0.16
1311218979,-0.90,-0.33,0.16
1311220979,-0.90,-0.33,0.16
1311222980,-0.90,-0.33,0.16
1311225077,-0.90,-0.33,0.16
1311226985,-0.90,-0.33,0.16
1311228979,-0.90,-0.33,0.16
1311230976,-0.90,-0.33,0.16
1311233054,-0.90,-0.33,0.16
1311235024,-0.93,-0.33,0.16
1311236981,-0.93,-0.33,0.16
1311238979,-0.93,-0.33,0.16
1311240979,-0.93,-0.33,0.16
1311242977,-0.93,-0.33,0.16
1311245023,-0.92,-0.32,0.14
1311247004,-0.92,-0.32,0.14
1311249001,-0.92,-0.32,0.14
1311251116,-0.92,-0.32,0.14
1311253005,-0.92,-0.32,0.14
1311255002,-0.92,-0.32,0.14
1311257034,-0.92,-0.32,0.14
1311258980,-0.92,-0.32,0.14
1311260980,-0.92,-0.32,0.14
1311262980,-0.92,-0.32,0.14
1311264979,-0.95,-0.32,0.14
1311266981,-0.95,-0.32,0.14
1311269026,-0.95,-0.32,0.14
1311270978,-0.95,-0.32,0.14
1311272974,-0.95,-0.32,0.14
1311275087,-0.95,-0.32,0.14
1311276988,-0.93,-0.31,0.14
1311278996,-0.93,-0.31,0.14
1311281123,-0.93,-0.31,0.14
1311283013,-0.93,-0.31,0.14
1311285026,-0.93,-0.31,0.14
1311287001,-0.92,-0.35,0.14
1311289003,-0.92,-0.35,0.14
1311291005,-0.92,-0.35,0.14
1311293003,-0.92,-0.35,0.14
1311295009,-0.92,-0.35,0.14
1311297008,-0.92,-0.36,0.14
1311298977,-0.92,-0.36,0.14
1311301092,-0.92,-0.36,0.14
1311302978,-0.92,-0.36,0.14
1311304980,-0.92,-0.36,0.14
1311306977,-0.91,-0.36,0.13
1311308979,-0.91,-0.36,0.13
1311310986,-0.91,-0.36,0.13
1311312979,-0.91,-0.36,0.13
1311314978,-0.91,-0.36,0.13
1311316979,-0.92,-0.37,0.12
1311318978,-0.92,-0.37,0.12
1311320978,-0.92,-0.37,0.12
1311322981,-0.92,-0.37,0.12
1311325096,-0.92,-0.37,0.12
1311327010,-0.91,-0.34,0.12
1311329005,-0.91,-0.34,0.12
1311331004,-0.91,-0.34,0.12
1311333002,-0.91,-0.34,0.12
1311335004,-0.91,-0.34,0.12
1311337010,-0.90,-0.32,0.11
1311338977,-0.90,-0.32,0.11
1311340980,-0.90,-0.32,0.11
1311343056,-0.90,-0.32,0.11
1311345021,-0.90,-0.32,0.11
1311346977,-0.91,-0.32,0.11
1311348979,-0.91,-0.32,0.11
1311351093,-0.91,-0.32,0.11
1311352973,-0.91,-0.32,0.11
1311354979,-0.91,-0.32,0.11
1311357005,-0.94,-0.32,0.11
1311358977,-0.94,-0.32,0.11
1311360990,-0.94,-0.32,0.11
1311362979,-0.94,-0.32,0.11
1311365018,-0.94,-0.32,0.11
1311367000,-0.95,-0.32,0.11
1311369029,-0.95,-0.32,0.11
1311371063,-0.95,-0.32,0.11
1311373004,-0.95,-0.32,0.11
1311375109,-0.95,-0.32,0.11
1311377009,-0.95,-0.32,0.12
1311379011,-0.95,-0.32,0.12
1311380988,-0.95,-0.32,0.12
1311382977,-0.95,-0.32,0.12
1311384979,-0.95,-0.32,0.12
1311386974,-0.94,-0.34,0.12
1311388994,-0.94,-0.34,0.12
1311391120,-0.94,-0.34,0.12
1311393012,-0.94,-0.34,0.12
1311394992,-0.94,-0.34,0.12
1311396975,-0.93,-0.36,0.12
1311398979,-0.93,-0.36,0.12
1311401095,-0.93,-0.36,0.12
1311402979,-0.93,-0.36,0.12
1311405017,-0.93,-0.36,0.12
1311407001,-0.91,-0.32,0.10
1311409004,-0.91,-0.32,0.10
1311411010,-0.91,-0.32,0.10
1311413005,-0.91,-0.32,0.10
1311415005,-0.91,-0.32,0.10
1311417008,-0.90,-0.30,0.12
1311418979,-0.90,-0.30,0.12
1311420981,-0.90,-0.30,0.12
1311422979,-0.90,-0.30,0.12
1311425080,-0.90,-0.30,0.12
1311426986,-0.91,-0.30,0.12
1311428977,-0.91,-0.30,0.12
1311430980,-0.91,-0.30,0.12
1311432979,-0.91,-0.30,0.12
1311434980,-0.91,-0.30,0.12
1311437053,-0.93,-0.33,0.12
1311439028,-0.93,-0.33,0.12
1311440976,-0.93,-0.33,0.12
1311442979,-0.93,-0.33,0.12
1311445017,-0.93,-0.33,0.12
1311447003,-0.94,-0.34,0.12
1311449001,-0.94,-0.34,0.12
1311451122,-0.94,-0.34,0.12
1311453007,-0.94,-0.34,0.12
1311455007,-0.94,-0.34,0.12
1311457038,-0.94,-0.34,0.12
1311458990,-0.95,-0.34,0.12
1311460979,-0.95,-0.34,0.12
1311462975,-0.95,-0.34,0.12
1311464976,-0.95,-0.34,0.12
1311466979,-0.95,-0.34,0.12
1311468980,-0.93,-0.32,0.10
1311470977,-0.93,-0.32,0.10
1311473026,-0.93,-0.32,0.10
1311475088,-0.93,-0.32,0.10
1311476988,-0.93,-0.32,0.10
1311478982,-0.91,-0.29,0.11
1311481016,-0.91,-0.29,0.11
1311483109,-0.91,-0.29,0.11
1311485032,-0.91,-0.29,0.11
1311487006,-0.91,-0.29,0.11
1311489003,-0.92,-0.29,0.12
1311491005,-0.92,-0.29,0.12
1311493005,-0.92,-0.29,0.12
1311495006,-0.92,-0.29,0.12
1311497001,-0.92,-0.29,0.12
1311498990,-0.94,-0.31,0.14
1311501096,-0.94,-0.31,0.14
1311502978,-0.94,-0.31,0.14
1311504977,-0.94,-0.31,0.14
1311506980,-0.94,-0.31,0.14
1311508977,-0.94,-0.33,0.13
1311510978,-0.94,-0.33,0.13
1311512976,-0.94,-0.33,0.13
1311514981,-0.94,-0.33,0.13
1311516977,-0.94,-0.33,0.13
1311518980,-0.93,-0.34,0.13
1311520976,-0.93,-0.34,0.13
1311522976,-0.93,-0.34,0.13
1311525099,-0.93,-0.34,0.13
1311527006,-0.93,-0.34,0.13
1311529003,-0.91,-0.33,0.15
1311531117,-0.91,-0.33,0.15
1311533040,-0.91,-0.33,0.15
1311535006,-0.91,-0.33,0.15
1311537007,-0.91,-0.33,0.15
1311539001,-0.91,-0.32,0.14
1311540993,-0.91,-0.32,0.14
1311542979,-0.91,-0.32,0.14
1311544979,-0.91,-0.32,0.14
1311546979,-0.91,-0.32,0.14
1311548984,-0.94,-0.32,0.14
1311551098,-0.94,-0.32,0.14
1311552977,-0.94,-0.32,0.14
1311554980,-0.94,-0.32,0.14
1311557019,-0.94,-0.32,0.14
1311558978,-0.94,-0.33,0.15
1311560977,-0.94,-0.33,0.15
1311562977,-0.94,-0.33,0.15
1311565015,-0.94,-0.33,0.15
1311567005,-0.94,-0.33,0.15
1311569004,-0.93,-0.35,0.14
1311571000,-0.93,-0.35,0.14
1311573017,-0.93,-0.35,0.14
1311575118,-0.93,-0.35,0.14
1311577005,-0.93,-0.35,0.14
1311578981,-0.92,-0.37,0.12
1311580988,-0.92,-0.37,0.12
1311582973,-0.92,-0.37,0.12
1311584975,-0.92,-0.37,0.12
1311586975,-0.92,-0.37,0.12
1311588976,-0.93,-0.35,0.14
1311590974,-0.93,-0.35,0.14
1311592979,-0.93,-0.35,0.14
1311594992,-0.93,-0.35,0.14
1311596980,-0.93,-0.35,0.14
1311598979,-0.92,-0.33,0.15
1311601085,-0.92,-0.33,0.15
1311602981,-0.92,-0.33,0.15
1311605015,-0.92,-0.33,0.15
1311607005,-0.92,-0.33,0.15
1311609003,-0.93,-0.35,0.14
1311611057,-0.93,-0.35,0.14
1311613034,-0.93,-0.35,0.14
1311615012,-0.93,-0.35,0.14
1311617006,-0.93,-0.35,0.14
1311619002,-0.92,-0.35,0.15
1311621076,-0.92,-0.35,0.15
1311622975,-0.92,-0.35,0.15
1311625091,-0.92,-0.35,0.15
1311626990,-0.92,-0.35,0.15
1311628977,-0.92,-0.35,0.15
1311630979,-0.92,-0.36,0.14
1311632977,-0.92,-0.36,0.14
1311634976,-0.92,-0.36,0.14
1311636977,-0.92,-0.36,0.14
1311638981,-0.92,-0.36,0.14
1311640979,-0.93,-0.35,0.12
1311642978,-0.93,-0.35,0.12
1311645015,-0.93,-0.35,0.12
1311647004,-0.93,-0.35,0.12
1311649000,-0.93,-0.35,0.12
1311651104,-0.93,-0.32,0.14
1311653006,-0.93,-0.32,0.14
1311655004,-0.93,-0.32,0.14
1311657037,-0.93,-0.32,0.14
1311658976,-0.93,-0.32,0.14
1311660975,-0.90,-0.31,0.12
1311662979,-0.90,-0.31,0.12
1311664975,-0.90,-0.31,0.12
1311666976,-0.90,-0.31,0.12
1311668975,-0.90,-0.31,0.12
1311670992,-0.93,-0.30,0.13
1311673119,-0.93,-0.30,0.13
1311675122,-0.93,-0.30,0.13
1311676994,-0.93,-0.30,0.13
1311679008,-0.93,-0.30,0.13
1311680989,-0.92,-0.33,0.13
1311682976,-0.92,-0.33,0.13
1311685019,-0.92,-0.33,0.13
1311687003,-0.92,-0.33,0.13
1311689003,-0.92,-0.33,0.13
1311691008,-0.91,-0.34,0.14
1311693009,-0.91,-0.34,0.14
1311695014,-0.91,-0.34,0.14
1311697008,-0.91,-0.34,0.14
1311698978,-0.91,-0.34,0.14
1311701093,-0.93,-0.34,0.14
1311702978,-0.93,-0.34,0.14
1311704985,-0.93,-0.34,0.14
1311706981,-0.93,-0.34,0.14
1311708980,-0.93,-0.34,0.14
1311710980,-0.92,-0.35,0.15
1311712977,-0.92,-0.35,0.15
1311714979,-0.92,-0.35,0.15
1311716976,-0.92,-0.35,0.15
1311718981,-0.92,-0.35,0.15
1311721048,-0.95,-0.35,0.13
1311723029,-0.95,-0.35,0.13
1311725116,-0.95,-0.35,0.13
1311727005,-0.95,-0.35,0.13
1311729004,-0.95,-0.35,0.13
1311731004,-0.96,-0.35,0.14
1311733002,-0.96,-0.35,0.14
1311735001,-0.96,-0.35,0.14
1311737001,-0.96,-0.35,0.14
1311738975,-0.96,-0.35,0.14
1311740981,-0.92,-0.35,0.11
1311742977,-0.92,-0.35,0.11
1311744978,-0.92,-0.35,0.11
1311746978,-0.92,-0.35,0.11
1311748979,-0.92,-0.35,0.11
1311751076,-0.91,-0.33,0.14
1311752975,-0.91,-0.33,0.14
1311754979,-0.91,-0.33,0.14
1311757007,-0.91,-0.33,0.14
1311758974,-0.91,-0.33,0.14
1311760975,-0.89,-0.34,0.13
1311762977,-0.89,-0.34,0.13
1311765010,-0.89,-0.34,0.13
1311767003,-0.89,-0.34,0.13
1311769000,-0.89,-0.34,0.13
1311771004,-0.91,-0.32,0.12
1311773003,-0.91,-0.32,0.12
1311775103,-0.91,-0.32,0.12
1311777009,-0.91,-0.32,0.12
1311779030,-0.91,-0.32,0.12
1311781033,-0.93,-0.33,0.13
1311783055,-0.93,-0.33,0.13
1311785021,-0.93,-0.33,0.13
1311786976,-0.93,-0.33,0.13
1311788977,-0.93,-0.33,0.13
1311790981,-0.95,-0.32,0.11
1311792983,-0.95,-0.32,0.11
1311794993,-0.95,-0.32,0.11
1311796976,-0.95,-0.32,0.11
1311798976,-0.95,-0.32,0.11
1311801091,-0.95,-0.34,0.09
1311802980,-0.95,-0.34,0.09
1311805022,-0.95,-0.34,0.09
1311807004,-0.95,-0.34,0.09
1311809003,-0.95,-0.34,0.09
1311811001,-0.95,-0.34,0.09
1311813002,-0.94,-0.35,0.09
1311815002,-0.94,-0.35,0.09
1311817006,-0.94,-0.35,0.09
1311818977,-0.94,-0.35,0.09
1311820980,-0.94,-0.35,0.09
1311822980,-0.90,-0.34,0.10
1311825075,-0.90,-0.34,0.10
1311826987,-0.90,-0.34,0.10
1311828977,-0.90,-0.34,0.10
1311830979,-0.90,-0.34,0.10
1311832979,-0.91,-0.33,0.10
1311834974,-0.91,-0.33,0.10
1311836976,-0.91,-0.33,0.10
1311838979,-0.91,-0.33,0.10
1311840980,-0.91,-0.33,0.10
1311843007,-0.91,-0.30,0.10
1311845117,-0.91,-0.30,0.10
1311847043,-0.91,-0.30,0.10
1311849005,-0.91,-0.30,0.10
1311851119,-0.91,-0.30,0.10
1311853006,-0.90,-0.31,0.11
1311855004,-0.90,-0.31,0.11
1311857041,-0.90,-0.31,0.11
1311859002,-0.90,-0.31,0.11
1311861014,-0.90,-0.31,0.11
1311862978,-0.95,-0.32,0.09
1311864980,-0.95,-0.32,0.09
1311866975,-0.95,-0.32,0.09
1311868979,-0.95,-0.32,0.09
1311870980,-0.95,-0.32,0.09
1311872979,-0.95,-0.33,0.10
1311875086,-0.95,-0.33,0.10
1311876990,-0.95,-0.33,0.10
1311878984,-0.95,-0.33,0.10
1311880992,-0.95,-0.33,0.10
1311883032,-0.94,-0.34,0.10
1311884977,-0.94,-0.34,0.10
1311887015,-0.94,-0.34,0.10
1311889001,-0.94,-0.34,0.10
1311891002,-0.94,-0.34,0.10
1311893002,-0.95,-0.36,0.11
1311895009,-0.95,-0.36,0.11
1311897001,-0.95,-0.36,0.11
1311899005,-0.95,-0.36,0.11
1311901100,-0.95,-0.36,0.11
1311902980,-0.94,-0.33,0.09
1311905068,-0.94,-0.33,0.09
1311907018,-0.94,-0.33,0.09
1311908979,-0.94,-0.33,0.09
1311910978,-0.94,-0.33,0.09
1311912977,-0.96,-0.35,0.11
1311914981,-0.96,-0.35,0.11
1311916977,-0.96,-0.35,0.11
1311918980,-0.96,-0.35,0.11
1311920979,-0.96,-0.35,0.11
1311922978,-0.95,-0.36,0.10
1311925094,-0.95,-0.36,0.10
1311927020,-0.95,-0.36,0.10
1311929006,-0.95,-0.36,0.10
1311931000,-0.95,-0.36,0.10
1311933002,-0.93,-0.35,0.09
1311935007,-0.93,-0.35,0.09
1311937005,-0.93,-0.35,0.09
1311939008,-0.93,-0.35,0.09
1311940979,-0.93,-0.35,0.09
1311942976,-0.91,-0.32,0.10
1311944977,-0.91,-0.32,0.10
1311946980,-0.91,-0.32,0.10
1311948979,-0.91,-0.32,0.10
1311951080,-0.91,-0.32,0.10
1311952976,-0.91,-0.30,0.09
1311954977,-0.91,-0.30,0.09
1311957019,-0.91,-0.30,0.09
1311958974,-0.91,-0.30,0.09
1311960975,-0.91,-0.30,0.09
1311962984,-0.92,-0.30,0.10
1311965040,-0.92,-0.30,0.10
1311967048,-0.92,-0.30,0.10
1311969024,-0.92,-0.30,0.10
1311971001,-0.92,-0.30,0.10
1311973003,-0.96,-0.31,0.09
1311975120,-0.96,-0.31,0.09
1311977006,-0.96,-0.31,0.09
1311979001,-0.96,-0.31,0.09
1311981012,-0.96,-0.31,0.09
1311983026,-0.96,-0.31,0.09
1311985016,-0.96,-0.33,0.12
1311986975,-0.96,-0.33,0.12
1311988979,-0.96,-0.33,0.12
1311990977,-0.96,-0.33,0.12
1311992977,-0.96,-0.33,0.12
1311994988,-0.97,-0.34,0.13
1311996974,-0.97,-0.34,0.13
1311998980,-0.97,-0.34,0.13
1312001091,-0.97,-0.34,0.13
1312002977,-0.97,-0.34,0.13
1312004975,-0.96,-0.35,0.12
1312006976,-0.96,-0.35,0.12
1312009013,-0.96,-0.35,0.12
1312011013,-0.96,-0.35,0.12
1312013094,-0.96,-0.35,0.12
1312015036,-0.94,-0.32,0.14
1312017004,-0.94,-0.32,0.14
1312019003,-0.94,-0.32,0.14
1312021005,-0.94,-0.32,0.14
1312023005,-0.94,-0.32,0.14
1312025119,-0.89,-0.32,0.12
1312026988,-0.89,-0.32,0.12
1312028976,-0.89,-0.32,0.12
1312030981,-0.89,-0.32,0.12
1312032985,-0.89,-0.32,0.12
1312034981,-0.90,-0.29,0.13
1312036981,-0.90,-0.29,0.13
1312038981,-0.90,-0.29,0.13
1312040984,-0.90,-0.29,0.13
1312042981,-0.90,-0.29,0.13
1312044979,-0.91,-0.28,0.14
1312046981,-0.91,-0.28,0.14
1312049015,-0.91,-0.28,0.14
1312051105,-0.91,-0.28,0.14
1312053009,-0.91,-0.28,0.14
1312055006,-0.94,-0.29,0.14
1312057045,-0.94,-0.29,0.14
1312059053,-0.94,-0.29,0.14
1312061038,-0.94,-0.29,0.14
1312063006,-0.94,-0.29,0.14
1312065004,-0.96,-0.29,0.14
1312067007,-0.96,-0.29,0.14
1312068980,-0.96,-0.29,0.14
1312070978,-0.96,-0.29,0.14
1312072981,-0.96,-0.29,0.14
1312075095,-0.96,-0.32,0.14
1312076989,-0.96,-0.32,0.14
1312078982,-0.96,-0.32,0.14
1312080992,-0.96,-0.32,0.14
1312082976,-0.96,-0.32,0.14
1312084977,-0.95,-0.34,0.14
1312087025,-0.95,-0.34,0.14
1312089014,-0.95,-0.34,0.14
1312091008,-0.95,-0.34,0.14
1312093001,-0.95,-0.34,0.14
1312095008,-0.93,-0.32,0.12
1312097016,-0.93,-0.32,0.12
1312099005,-0.93,-0.32,0.12
1312101117,-0.93,-0.32,0.12
1312102980,-0.93,-0.32,0.12
1312104979,-0.89,-0.29,0.14
1312106979,-0.89,-0.29,0.14
1312108979,-0.89,-0.29,0.14
1312110989,-0.89,-0.29,0.14
1312113143,-0.89,-0.29,0.14
1312115015,-0.89,-0.27,0.14
1312116979,-0.89,-0.27,0.14
1312118979,-0.89,-0.27,0.14
1312120977,-0.89,-0.27,0.14
1312122975,-0.89,-0.27,0.14
1312125092,-0.91,-0.25,0.14
1312126987,-0.91,-0.25,0.14
1312129018,-0.91,-0.25,0.14
1312131005,-0.91,-0.25,0.14
1312133005,-0.91,-0.25,0.14
1312135005,-0.96,-0.28,0.15
1312137001,-0.96,-0.28,0.15
1312139006,-0.96,-0.28,0.15
1312141007,-0.96,-0.28,0.15
1312142978,-0.96,-0.28,0.15
1312144977,-0.98,-0.30,0.13
1312146980,-0.98,-0.30,0.13
1312148977,-0.98,-0.30,0.13
1312151082,-0.98,-0.30,0.13
1312152977,-0.98,-0.30,0.13
1312154979,-0.98,-0.30,0.13
1312157016,-0.97,-0.30,0.14
1312158980,-0.97,-0.30,0.14
1312160979,-0.97,-0.30,0.14
1312162985,-0.97,-0.30,0.14
1312164975,-0.97,-0.30,0.14
1312167065,-0.94,-0.30,0.16
1312169036,-0.94,-0.30,0.16
1312171008,-0.94,-0.30,0.16
1312173002,-0.94,-0.30,0.16
1312175110,-0.94,-0.30,0.16
1312177011,-0.89,-0.30,0.15
1312179005,-0.89,-0.30,0.15
1312181012,-0.89,-0.30,0.15
1312183007,-0.89,-0.30,0.15
1312184980,-0.89,-0.30,0.15
1312186977,-0.93,-0.29,0.15
1312188993,-0.93,-0.29,0.15
1312191013,-0.93,-0.29,0.15
1312192982,-0.93,-0.29,0.15
1312194993,-0.93,-0.29,0.15
1312196977,-0.93,-0.28,0.16
1312198975,-0.93,-0.28,0.16
1312201085,-0.93,-0.28,0.16
1312202977,-0.93,-0.28,0.16
1312204974,-0.93,-0.28,0.16
1312206975,-0.94,-0.28,0.17
1312209019,-0.94,-0.28,0.17
1312211004,-0.94,-0.28,0.17
1312213003,-0.94,-0.28,0.17
1312215005,-0.94,-0.28,0.17
1312217003,-0.95,-0.30,0.18
1312219052,-0.95,-0.30,0.18
1312221030,-0.95,-0.30,0.18
1312223024,-0.95,-0.30,0.18
1312225220,-0.95,-0.30,0.18
1312227070,-0.97,-0.33,0.18
1312228985,-0.97,-0.33,0.18
1312230990,-0.97,-0.33,0.18
1312232976,-0.97,-0.33,0.18
1312234978,-0.97,-0.33,0.18
1312236977,-0.95,-0.36,0.20
1312238974,-0.95,-0.36,0.20
1312240975,-0.95,-0.36,0.20
1312242974,-0.95,-0.36,0.20
1312244974,-0.95,-0.36,0.20
1312246976,-0.93,-0.35,0.17
1312249017,-0.93,-0.35,0.17
1312251116,-0.93,-0.35,0.17
1312253005,-0.93,-0.35,0.17
1312255007,-0.93,-0.35,0.17
1312257041,-0.91,-0.36,0.18
1312259004,-0.91,-0.36,0.18
1312261006,-0.91,-0.36,0.18
1312262980,-0.91,-0.36,0.18
1312264980,-0.91,-0.36,0.18
1312266981,-0.89,-0.34,0.14
1312268979,-0.89,-0.34,0.14
1312270978,-0.89,-0.34,0.14
1312272977,-0.89,-0.34,0.14
1312275086,-0.89,-0.34,0.14
1312277016,-0.90,-0.34,0.16
1312279075,-0.90,-0.34,0.16
1312281026,-0.90,-0.34,0.16
1312282979,-0.90,-0.34,0.16
1312284977,-0.90,-0.34,0.16
1312286976,-0.90,-0.34,0.15
1312289017,-0.90,-0.34,0.15
1312291004,-0.90,-0.34,0.15
1312293006,-0.90,-0.34,0.15
1312295049,-0.90,-0.34,0.15
1312297006,-0.93,-0.35,0.17
1312299002,-0.93,-0.35,0.17
1312301117,-0.93,-0.35,0.17
1312303007,-0.93,-0.35,0.17
1312304975,-0.93,-0.35,0.17
1312306981,-0.93,-0.39,0.17
1312308977,-0.93,-0.39,0.17
1312310980,-0.93,-0.39,0.17
1312312974,-0.93,-0.39,0.17
1312314978,-0.93,-0.39,0.17
1312316977,-0.92,-0.38,0.17
1312318979,-0.92,-0.38,0.17
1312320977,-0.92,-0.38,0.17
1312322981,-0.92,-0.38,0.17
1312325070,-0.92,-0.38,0.17
1312326989,-0.91,-0.38,0.15
1312329012,-0.91,-0.38,0.15
1312331004,-0.91,-0.38,0.15
1312333005,-0.91,-0.38,0.15
1312335002,-0.91,-0.38,0.15
1312337006,-0.91,-0.38,0.15
1312339004,-0.93,-0.36,0.14
1312341062,-0.93,-0.36,0.14
1312343041,-0.93,-0.36,0.14
1312344979,-0.93,-0.36,0.14
1312346980,-0.93,-0.36,0.14
1312348980,-0.90,-0.32,0.17
1312351095,-0.90,-0.32,0.17
1312352975,-0.90,-0.32,0.17
1312354977,-0.90,-0.32,0.17
1312357015,-0.90,-0.32,0.17
1312358981,-0.91,-0.36,0.17
1312360992,-0.91,-0.36,0.17
1312362979,-0.91,-0.36,0.17
1312364978,-0.91,-0.36,0.17
1312366976,-0.91,-0.36,0.17
1312369015,-0.89,-0.36,0.18
1312371003,-0.89,-0.36,0.18
1312373001,-0.89,-0.36,0.18
1312375101,-0.89,-0.36,0.18
1312377008,-0.89,-0.36,0.18
1312379003,-0.89,-0.37,0.18
1312381010,-0.89,-0.37,0.18
1312382976,-0.89,-0.37,0.18
1312384979,-0.89,-0.37,0.18
1312386978,-0.89,-0.37,0.18
1312388979,-0.91,-0.35,0.19
1312390976,-0.91,-0.35,0.19
1312392981,-0.91,-0.35,0.19
1312395038,-0.91,-0.35,0.19
1312396976,-0.91,-0.35,0.19
1312398976,-0.90,-0.33,0.17
1312401085,-0.90,-0.33,0.17
1312403064,-0.90,-0.33,0.17
1312405013,-0.90,-0.33,0.17
1312406975,-0.90,-0.33,0.17
1312409025,-0.91,-0.31,0.18
1312411003,-0.91,-0.31,0.18
1312412998,-0.91,-0.31,0.18
1312415005,-0.91,-0.31,0.18
1312417005,-0.91,-0.31,0.18
1312419004,-0.93,-0.31,0.21
1312421008,-0.93,-0.31,0.21
1312422980,-0.93,-0.31,0.21
1312425111,-0.93,-0.31,0.21
1312426991,-0.93,-0.31,0.21
1312428978,-0.91,-0.34,0.20
1312430980,-0.91,-0.34,0.20
1312432977,-0.91,-0.34,0.20
1312434977,-0.91,-0.34,0.20
1312436984,-0.91,-0.34,0.20
1312438980,-0.91,-0.34,0.22
1312440976,-0.91,-0.34,0.22
1312442981,-0.91,-0.34,0.22
1312444981,-0.91,-0.34,0.22
1312446997,-0.91,-0.34,0.22
1312449110,-0.90,-0.35,0.22
1312451162,-0.90,-0.35,0.22
