timestamp,accX,accY,accZ
1172658977,-0.91,-0.23,0.18
1172660977,-0.91,-0.23,0.18
1172662976,-0.91,-0.23,0.18
1172664980,-0.91,-0.23,0.18
1172666975,-0.92,-0.21,0.17
1172668979,-0.92,-0.21,0.17
1172670978,-0.92,-0.21,0.17
1172672974,-0.92,-0.21,0.17
1172675051,-0.92,-0.21,0.17
1172677010,-0.95,-0.21,0.20
1172679012,-0.95,-0.21,0.20
1172681005,-0.95,-0.21,0.20
1172683006,-0.95,-0.21,0.20
1172685036,-0.95,-0.21,0.20
1172687009,-0.93,-0.24,0.21
1172689005,-0.93,-0.24,0.21
1172691031,-0.93,-0.24,0.21
1172692982,-0.93,-0.24,0.21
1172694994,-0.93,-0.24,0.21
1172696975,-0.93,-0.24,0.21
1172698976,-0.95,-0.25,0.23
1172701152,-0.95,-0.25,0.23
1172702981,-0.95,-0.25,0.23
1172704973,-0.95,-0.25,0.23
1172706974,-0.95,-0.25,0.23
1172708975,-0.97,-0.25,0.21
1172710974,-0.97,-0.25,0.21
1172712976,-0.97,-0.25,0.21
1172714976,-0.97,-0.25,0.21
1172717017,-0.97,-0.25,0.21
1172719004,-0.96,-0.25,0.20
1172721002,-0.96,-0.25,0.20
1172723004,-0.96,-0.25,0.20
1172725098,-0.96,-0.25,0.20
1172727009,-0.96,-0.25,0.20
1172729011,-0.91,-0.23,0.21
1172730980,-0.91,-0.23,0.21
1172732981,-0.91,-0.23,0.21
1172734979,-0.91,-0.23,0.21
1172736979,-0.91,-0.23,0.21
1172738977,-0.89,-0.20,0.18
1172740975,-0.89,-0.20,0.18
1172742976,-0.89,-0.20,0.18
1172744980,-0.89,-0.20,0.18
1172747025,-0.89,-0.20,0.18
1172749095,-0.93,-0.19,0.18
1172751126,-0.93,-0.19,0.18
1172752977,-0.93,-0.19,0.18
1172754976,-0.93,-0.19,0.18
1172757021,-0.93,-0.19,0.18
1172759003,-0.91,-0.21,0.22
1172761005,-0.91,-0.21,0.22
1172763008,-0.91,-0.21,0.22
1172765004,-0.91,-0.21,0.22
1172767009,-0.91,-0.21,0.22
1172769006,-0.94,-0.25,0.23
1172770980,-0.94,-0.25,0.23
1172772981,-0.94,-0.25,0.23
1172775082,-0.94,-0.25,0.23
1172776992,-0.94,-0.25,0.23
1172778993,-0.95,-0.26,0.20
1172780981,-0.95,-0.26,0.20
1172782979,-0.95,-0.26,0.20
1172784979,-0.95,-0.26,0.20
1172786979,-0.95,-0.26,0.20
1172788980,-0.94,-0.25,0.20
1172791003,-0.94,-0.25,0.20
1172792976,-0.94,-0.25,0.20
1172794992,-0.94,-0.25,0.20
1172797016,-0.94,-0.25,0.20
1172799004,-0.93,-0.25,0.21
1172801113,-0.93,-0.25,0.21
1172803004,-0.93,-0.25,0.21
1172805005,-0.93,-0.25,0.21
1172807005,-0.93,-0.25,0.21
1172809002,-0.91,-0.24,0.21
1172810979,-0.91,-0.24,0.21
1172812977,-0.91,-0.24,0.21
1172814980,-0.91,-0.24,0.21
1172816981,-0.91,-0.24,0.21
1172818981,-0.94,-0.23,0.21
1172820980,-0.94,-0.23,0.21
1172822979,-0.94,-0.23,0.21
1172825079,-0.94,-0.23,0.21
1172826987,-0.94,-0.23,0.21
1172828981,-0.92,-0.25,0.22
1172830979,-0.92,-0.25,0.22
1172832983,-0.92,-0.25,0.22
1172834981,-0.92,-0.25,0.22
1172837010,-0.92,-0.25,0.22
1172839004,-0.91,-0.26,0.23
1172841005,-0.91,-0.26,0.23
1172843014,-0.91,-0.26,0.23
1172845042,-0.91,-0.26,0.23
1172847006,-0.91,-0.26,0.23
1172849055,-0.93,-0.27,0.20
1172851162,-0.93,-0.27,0.20
1172853019,-0.93,-0.27,0.20
1172855005,-0.93,-0.27,0.20
1172856977,-0.93,-0.27,0.20
1172858976,-0.94,-0.25,0.20
1172860981,-0.94,-0.25,0.20
1172862977,-0.94,-0.25,0.20
1172864984,-0.94,-0.25,0.20
1172866980,-0.94,-0.25,0.20
1172868979,-0.94,-0.25,0.20
1172870978,-0.95,-0.25,0.21
1172872981,-0.95,-0.25,0.21
1172875086,-0.95,-0.25,0.21
1172877013,-0.95,-0.25,0.21
1172879010,-0.95,-0.25,0.21
1172881005,-0.92,-0.25,0.20
1172883004,-0.92,-0.25,0.20
1172885006,-0.92,-0.25,0.20
1172887003,-0.92,-0.25,0.20
1172889006,-0.92,-0.25,0.20
1172891012,-0.92,-0.26,0.18
1172892980,-0.92,-0.26,0.18
1172894991,-0.92,-0.26,0.18
1172896979,-0.92,-0.26,0.18
1172898978,-0.92,-0.26,0.18
1172901089,-0.92,-0.27,0.20
1172902975,-0.92,-0.27,0.20
1172905069,-0.92,-0.27,0.20
1172907019,-0.92,-0.27,0.20
1172908975,-0.92,-0.27,0.20
1172910981,-0.92,-0.28,0.20
1172912978,-0.92,-0.28,0.20
1172914979,-0.92,-0.28,0.20
1172917024,-0.92,-0.28,0.20
1172919004,-0.92,-0.28,0.20
1172921004,-0.95,-0.29,0.19
1172923009,-0.95,-0.29,0.19
1172925107,-0.95,-0.29,0.19
1172927009,-0.95,-0.29,0.19
1172929007,-0.95,-0.29,0.19
1172930980,-0.95,-0.28,0.18
1172932976,-0.95,-0.28,0.18
1172934980,-0.95,-0.28,0.18
1172936977,-0.95,-0.28,0.18
1172938980,-0.95,-0.28,0.18
1172940980,-0.92,-0.27,0.17
1172942979,-0.92,-0.27,0.17
1172944980,-0.92,-0.27,0.17
1172946979,-0.92,-0.27,0.17
1172948977,-0.92,-0.27,0.17
1172951121,-0.90,-0.28,0.16
1172953001,-0.90,-0.28,0.16
1172954984,-0.90,-0.28,0.16
1172957018,-0.90,-0.28,0.16
1172959005,-0.90,-0.28,0.16
1172961001,-0.89,-0.27,0.16
1172963005,-0.89,-0.27,0.16
1172965009,-0.89,-0.27,0.16
1172967006,-0.89,-0.27,0.16
1172969007,-0.89,-0.27,0.16
1172970980,-0.89,-0.28,0.17
1172972979,-0.89,-0.28,0.17
1172975087,-0.89,-0.28,0.17
1172976991,-0.89,-0.28,0.17
1172978991,-0.89,-0.28,0.17
1172980977,-0.90,-0.28,0.18
1172982978,-0.90,-0.28,0.18
1172984975,-0.90,-0.28,0.18
1172986975,-0.90,-0.28,0.18
1172988979,-0.90,-0.28,0.18
1172991019,-0.95,-0.30,0.18
1172992979,-0.95,-0.30,0.18
1172994989,-0.95,-0.30,0.18
1172997018,-0.95,-0.30,0.18
1172999005,-0.95,-0.30,0.18
1173001127,-0.96,-0.30,0.19
1173003061,-0.96,-0.30,0.19
1173005040,-0.96,-0.30,0.19
1173007011,-0.96,-0.30,0.19
1173009003,-0.96,-0.30,0.19
1173011005,-0.96,-0.30,0.20
1173013009,-0.96,-0.30,0.20
1173014979,-0.96,-0.30,0.20
1173016979,-0.96,-0.30,0.20
1173018979,-0.96,-0.30,0.20
1173020977,-0.91,-0.30,0.18
1173022976,-0.91,-0.30,0.18
1173025097,-0.91,-0.30,0.18
1173026990,-0.91,-0.30,0.18
1173028983,-0.91,-0.30,0.18
1173030981,-0.88,-0.28,0.18
1173032981,-0.88,-0.28,0.18
1173034981,-0.88,-0.28,0.18
1173037010,-0.88,-0.28,0.18
1173039006,-0.88,-0.28,0.18
1173041004,-0.88,-0.28,0.18
1173043007,-0.87,-0.27,0.17
1173045005,-0.87,-0.27,0.17
1173047004,-0.87,-0.27,0.17
1173049000,-0.87,-0.27,0.17
1173051083,-0.87,-0.27,0.17
1173052977,-0.91,-0.27,0.18
1173055021,-0.91,-0.27,0.18
1173057126,-0.91,-0.27,0.18
1173059013,-0.91,-0.27,0.18
1173060980,-0.91,-0.27,0.18
1173062981,-0.96,-0.29,0.19
1173064981,-0.96,-0.29,0.19
1173066979,-0.96,-0.29,0.19
1173068979,-0.96,-0.29,0.19
1173070975,-0.96,-0.29,0.19
1173072981,-1.00,-0.33,0.18
1173075093,-1.00,-0.33,0.18
1173077028,-1.00,-0.33,0.18
1173079007,-1.00,-0.33,0.18
1173081006,-1.00,-0.33,0.18
1173083007,-0.97,-0.34,0.18
1173085005,-0.97,-0.34,0.18
1173087006,-0.97,-0.34,0.18
1173089005,-0.97,-0.34,0.18
1173091012,-0.97,-0.34,0.18
1173092981,-0.91,-0.33,0.16
1173094993,-0.91,-0.33,0.16
1173096981,-0.91,-0.33,0.16
1173098977,-0.91,-0.33,0.16
1173101105,-0.91,-0.33,0.16
1173102979,-0.88,-0.32,0.14
1173104979,-0.88,-0.32,0.14
1173106979,-0.88,-0.32,0.14
1173108978,-0.88,-0.32,0.14
1173110977,-0.88,-0.32,0.14
1173112978,-0.88,-0.28,0.14
1173114976,-0.88,-0.28,0.14
1173117015,-0.88,-0.28,0.14
1173119003,-0.88,-0.28,0.14
1173121002,-0.88,-0.28,0.14
1173123005,-0.89,-0.26,0.16
1173125096,-0.89,-0.26,0.16
1173127006,-0.89,-0.26,0.16
1173129004,-0.89,-0.26,0.16
1173130979,-0.89,-0.26,0.16
1173132981,-0.96,-0.32,0.17
1173134981,-0.96,-0.32,0.17
1173136981,-0.96,-0.32,0.17
1173138980,-0.96,-0.32,0.17
1173140979,-0.96,-0.32,0.17
1173142980,-1.01,-0.36,0.17
1173144977,-1.01,-0.36,0.17
1173146975,-1.01,-0.36,0.17
1173148984,-1.01,-0.36,0.17
1173151082,-1.01,-0.36,0.17
1173152979,-0.97,-0.36,0.16
1173154978,-0.97,-0.36,0.16
1173157058,-0.97,-0.36,0.16
1173159036,-0.97,-0.36,0.16
1173161044,-0.97,-0.36,0.16
1173163008,-0.93,-0.37,0.14
1173165001,-0.93,-0.37,0.14
1173167008,-0.93,-0.37,0.14
1173169002,-0.93,-0.37,0.14
1173171006,-0.93,-0.37,0.14
1173173005,-0.89,-0.34,0.13
1173175097,-0.89,-0.34,0.13
1173176994,-0.89,-0.34,0.13
1173178992,-0.89,-0.34,0.13
1173180977,-0.89,-0.34,0.13
1173182976,-0.87,-0.30,0.12
1173184975,-0.87,-0.30,0.12
1173186977,-0.87,-0.30,0.12
1173188978,-0.87,-0.30,0.12
1173191010,-0.87,-0.30,0.12
1173192978,-0.92,-0.31,0.12
1173194988,-0.92,-0.31,0.12
1173197014,-0.92,-0.31,0.12
1173199005,-0.92,-0.31,0.12
1173201119,-0.92,-0.31,0.12
1173203007,-0.97,-0.32,0.16
1173205005,-0.97,-0.32,0.16
1173207009,-0.97,-0.32,0.16
1173209012,-0.97,-0.32,0.16
1173210982,-0.97,-0.32,0.16
1173213065,-0.97,-0.36,0.14
1173215026,-0.97,-0.36,0.14
1173216979,-0.97,-0.36,0.14
1173218977,-0.97,-0.36,0.14
1173220977,-0.97,-0.36,0.14
1173222975,-0.97,-0.36,0.14
1173225089,-1.00,-0.37,0.12
1173226993,-1.00,-0.37,0.12
1173228978,-1.00,-0.37,0.12
1173230975,-1.00,-0.37,0.12
1173232978,-1.00,-0.37,0.12
1173234978,-0.94,-0.35,0.12
1173237018,-0.94,-0.35,0.12
1173239002,-0.94,-0.35,0.12
1173241004,-0.94,-0.35,0.12
1173243007,-0.94,-0.35,0.12
1173245006,-0.88,-0.32,0.11
1173247006,-0.88,-0.32,0.11
1173249005,-0.88,-0.32,0.11
1173251085,-0.88,-0.32,0.11
1173252978,-0.88,-0.32,0.11
1173254977,-0.89,-0.29,0.11
1173256979,-0.89,-0.29,0.11
1173259026,-0.89,-0.29,0.11
1173260978,-0.89,-0.29,0.11
1173262974,-0.89,-0.29,0.11
1173264977,-0.88,-0.28,0.13
1173266979,-0.88,-0.28,0.13
1173268977,-0.88,-0.28,0.13
1173270977,-0.88,-0.28,0.13
1173272980,-0.88,-0.28,0.13
1173275070,-0.93,-0.33,0.10
1173277022,-0.93,-0.33,0.10
1173279008,-0.93,-0.33,0.10
1173281004,-0.93,-0.33,0.10
1173283006,-0.93,-0.33,0.10
1173285008,-0.97,-0.35,0.11
1173287009,-0.97,-0.35,0.11
1173289006,-0.97,-0.35,0.11
1173291022,-0.97,-0.35,0.11
1173292988,-0.97,-0.35,0.11
1173294989,-0.95,-0.34,0.13
1173296979,-0.95,-0.34,0.13
1173298978,-0.95,-0.34,0.13
1173301092,-0.95,-0.34,0.13
1173302979,-0.95,-0.34,0.13
1173304975,-0.98,-0.36,0.12
1173306975,-0.98,-0.36,0.12
1173308981,-0.98,-0.36,0.12
1173310978,-0.98,-0.36,0.12
1173312975,-0.98,-0.36,0.12
1173314979,-0.92,-0.34,0.12
1173317011,-0.92,-0.34,0.12
1173319007,-0.92,-0.34,0.12
1173321004,-0.92,-0.34,0.12
1173323008,-0.92,-0.34,0.12
1173325115,-0.89,-0.33,0.11
1173327008,-0.89,-0.33,0.11
1173329005,-0.89,-0.33,0.11
1173331011,-0.89,-0.33,0.11
1173332999,-0.89,-0.33,0.11
1173335011,-0.93,-0.30,0.10
1173336979,-0.93,-0.30,0.10
1173338979,-0.93,-0.30,0.10
1173340979,-0.93,-0.30,0.10
1173342976,-0.93,-0.30,0.10
1173344976,-0.90,-0.29,0.13
1173346977,-0.90,-0.29,0.13
1173348984,-0.90,-0.29,0.13
1173351100,-0.90,-0.29,0.13
1173352978,-0.90,-0.29,0.13
1173354977,-0.97,-0.32,0.13
1173357022,-0.97,-0.32,0.13
1173359030,-0.97,-0.32,0.13
1173361041,-0.97,-0.32,0.13
1173363036,-0.97,-0.32,0.13
1173365024,-1.02,-0.35,0.13
1173367002,-1.02,-0.35,0.13
1173369007,-1.02,-0.35,0.13
1173371005,-1.02,-0.35,0.13
1173373005,-1.02,-0.35,0.13
1173375110,-0.98,-0.35,0.14
1173376993,-0.98,-0.35,0.14
1173378992,-0.98,-0.35,0.14
1173380976,-0.98,-0.35,0.14
1173382975,-0.98,-0.35,0.14
1173384976,-0.95,-0.36,0.13
1173386976,-0.95,-0.36,0.13
1173388982,-0.95,-0.36,0.13
1173391002,-0.95,-0.36,0.13
1173392979,-0.95,-0.36,0.13
1173394991,-0.95,-0.36,0.13
1173397022,-0.90,-0.30,0.14
1173399006,-0.90,-0.30,0.14
1173401118,-0.90,-0.30,0.14
1173403006,-0.90,-0.30,0.14
1173405002,-0.90,-0.30,0.14
1173407002,-0.84,-0.28,0.12
1173409008,-0.84,-0.28,0.12
1173410980,-0.84,-0.28,0.12
1173412986,-0.84,-0.28,0.12
1173415073,-0.84,-0.28,0.12
1173417020,-0.91,-0.27,0.11
1173418975,-0.91,-0.27,0.11
1173420978,-0.91,-0.27,0.11
1173422978,-0.91,-0.27,0.11
1173425094,-0.91,-0.27,0.11
1173426986,-0.90,-0.28,0.14
1173428977,-0.90,-0.28,0.14
1173430975,-0.90,-0.28,0.14
1173432974,-0.90,-0.28,0.14
1173434979,-0.90,-0.28,0.14
1173437023,-0.95,-0.30,0.13
1173439007,-0.95,-0.30,0.13
1173441004,-0.95,-0.30,0.13
1173443008,-0.95,-0.30,0.13
1173445007,-0.95,-0.30,0.13
1173447004,-0.99,-0.32,0.15
1173449008,-0.99,-0.32,0.15
1173451081,-0.99,-0.32,0.15
1173452979,-0.99,-0.32,0.15
1173454977,-0.99,-0.32,0.15
1173456975,-0.92,-0.32,0.16
1173458979,-0.92,-0.32,0.16
1173460977,-0.92,-0.32,0.16
1173462978,-0.92,-0.32,0.16
1173465027,-0.92,-0.32,0.16
1173466980,-0.95,-0.32,0.14
1173468976,-0.95,-0.32,0.14
1173470980,-0.95,-0.32,0.14
1173472972,-0.95,-0.32,0.14
1173475077,-0.95,-0.32,0.14
1173477018,-0.95,-0.30,0.12
1173479013,-0.95,-0.30,0.12
1173481005,-0.95,-0.30,0.12
1173483006,-0.95,-0.30,0.12
1173485003,-0.95,-0.30,0.12
1173487006,-0.95,-0.28,0.12
1173489005,-0.95,-0.28,0.12
1173491010,-0.95,-0.28,0.12
1173492983,-0.95,-0.28,0.12
1173494993,-0.95,-0.28,0.12
1173496976,-0.96,-0.27,0.12
1173498978,-0.96,-0.27,0.12
1173501090,-0.96,-0.27,0.12
1173502977,-0.96,-0.27,0.12
1173504979,-0.96,-0.27,0.12
1173506979,-0.92,-0.25,0.14
1173508978,-0.92,-0.25,0.14
1173510977,-0.92,-0.25,0.14
1173512978,-0.92,-0.25,0.14
1173514975,-0.92,-0.25,0.14
1173517014,-0.94,-0.27,0.12
1173519007,-0.94,-0.27,0.12
1173521065,-0.94,-0.27,0.12
1173523046,-0.94,-0.27,0.12
1173525111,-0.94,-0.27,0.12
1173527008,-0.94,-0.28,0.14
1173529008,-0.94,-0.28,0.14
1173531006,-0.94,-0.28,0.14
1173533008,-0.94,-0.28,0.14
1173534981,-0.94,-0.28,0.14
1173536979,-0.91,-0.29,0.18
1173538979,-0.91,-0.29,0.18
1173540981,-0.91,-0.29,0.18
1173542981,-0.91,-0.29,0.18
1173544984,-0.91,-0.29,0.18
1173546979,-0.91,-0.30,0.17
1173548977,-0.91,-0.30,0.17
1173551079,-0.91,-0.30,0.17
1173552979,-0.91,-0.30,0.17
1173554986,-0.91,-0.30,0.17
1173557012,-0.89,-0.26,0.16
1173559002,-0.89,-0.26,0.16
1173561004,-0.89,-0.26,0.16
1173563004,-0.89,-0.26,0.16
1173565008,-0.89,-0.26,0.16
1173567050,-0.90,-0.25,0.15
1173569006,-0.90,-0.25,0.15
1173570997,-0.90,-0.25,0.15
1173572979,-0.90,-0.25,0.15
1173575088,-0.90,-0.25,0.15
1173576994,-0.90,-0.25,0.15
1173578992,-0.95,-0.26,0.16
1173580976,-0.95,-0.26,0.16
1173582976,-0.95,-0.26,0.16
1173584975,-0.95,-0.26,0.16
1173586978,-0.95,-0.26,0.16
1173588981,-0.94,-0.25,0.18
1173591016,-0.94,-0.25,0.18
1173592980,-0.94,-0.25,0.18
1173594991,-0.94,-0.25,0.18
1173597016,-0.94,-0.25,0.18
1173599007,-0.94,-0.27,0.20
1173601121,-0.94,-0.27,0.20
1173603009,-0.94,-0.27,0.20
1173605008,-0.94,-0.27,0.20
1173607005,-0.94,-0.27,0.20
1173609040,-0.93,-0.32,0.18
1173611013,-0.93,-0.32,0.18
1173612979,-0.93,-0.32,0.18
1173614978,-0.93,-0.32,0.18
1173616980,-0.93,-0.32,0.18
1173618982,-0.93,-0.31,0.18
1173621054,-0.93,-0.31,0.18
1173623038,-0.93,-0.31,0.18
1173625110,-0.93,-0.31,0.18
1173626986,-0.93,-0.31,0.18
1173628980,-0.88,-0.29,0.18
1173630980,-0.88,-0.29,0.18
1173632980,-0.88,-0.29,0.18
1173634977,-0.88,-0.29,0.18
1173637023,-0.88,-0.29,0.18
1173639004,-0.90,-0.27,0.15
1173641002,-0.90,-0.27,0.15
1173643005,-0.90,-0.27,0.15
1173645006,-0.90,-0.27,0.15
1173647007,-0.90,-0.27,0.15
1173649005,-0.95,-0.25,0.18
1173651085,-0.95,-0.25,0.18
1173652978,-0.95,-0.25,0.18
1173654979,-0.95,-0.25,0.18
1173656979,-0.95,-0.25,0.18
1173658979,-0.92,-0.28,0.20
1173660980,-0.92,-0.28,0.20
1173662975,-0.92,-0.28,0.20
1173664980,-0.92,-0.28,0.20
1173666980,-0.92,-0.28,0.20
1173669024,-0.91,-0.32,0.20
1173670977,-0.91,-0.32,0.20
1173672977,-0.91,-0.32,0.20
1173675070,-0.91,-0.32,0.20
1173677015,-0.91,-0.32,0.20
1173679009,-0.97,-0.32,0.16
1173681006,-0.97,-0.32,0.16
1173683006,-0.97,-0.32,0.16
1173685009,-0.97,-0.32,0.16
1173687006,-0.97,-0.32,0.16
1173689009,-0.94,-0.30,0.16
1173691019,-0.94,-0.30,0.16
1173692981,-0.94,-0.30,0.16
1173694994,-0.94,-0.30,0.16
1173696977,-0.94,-0.30,0.16
1173698974,-0.95,-0.29,0.14
1173701092,-0.95,-0.29,0.14
1173702981,-0.95,-0.29,0.14
1173704980,-0.95,-0.29,0.14
1173706976,-0.95,-0.29,0.14
1173708978,-0.99,-0.26,0.16
1173710979,-0.99,-0.26,0.16
1173712978,-0.99,-0.26,0.16
1173714974,-0.99,-0.26,0.16
1173717020,-0.99,-0.26,0.16
1173719005,-0.90,-0.25,0.18
1173721072,-0.90,-0.25,0.18
1173723039,-0.90,-0.25,0.18
1173725119,-0.90,-0.25,0.18
1173727007,-0.90,-0.25,0.18
1173729001,-0.91,-0.30,0.21
1173731008,-0.91,-0.30,0.21
1173733004,-0.91,-0.30,0.21
1173734977,-0.91,-0.30,0.21
1173736979,-0.91,-0.30,0.21
1173738980,-0.93,-0.35,0.18
1173740975,-0.93,-0.35,0.18
1173743018,-0.93,-0.35,0.18
1173744976,-0.93,-0.35,0.18
1173746977,-0.93,-0.35,0.18
1173748979,-0.93,-0.35,0.18
1173751086,-0.96,-0.33,0.15
1173752977,-0.96,-0.33,0.15
1173754977,-0.96,-0.33,0.15
1173757015,-0.96,-0.33,0.15
1173759006,-0.96,-0.33,0.15
1173761007,-0.99,-0.29,0.15
1173763003,-0.99,-0.29,0.15
1173765007,-0.99,-0.29,0.15
1173767004,-0.99,-0.29,0.15
1173769008,-0.99,-0.29,0.15
1173771019,-0.94,-0.25,0.13
1173772997,-0.94,-0.25,0.13
1173775226,-0.94,-0.25,0.13
1173777014,-0.94,-0.25,0.13
1173778990,-0.94,-0.25,0.13
1173780977,-0.91,-0.22,0.17
1173782975,-0.91,-0.22,0.17
1173784981,-0.91,-0.22,0.17
1173786979,-0.91,-0.22,0.17
1173788979,-0.91,-0.22,0.17
1173791008,-0.86,-0.24,0.18
1173792982,-0.86,-0.24,0.18
1173794992,-0.86,-0.24,0.18
1173797023,-0.86,-0.24,0.18
1173799005,-0.86,-0.24,0.18
1173801117,-0.91,-0.32,0.13
1173803003,-0.91,-0.32,0.13
1173805005,-0.91,-0.32,0.13
1173807006,-0.91,-0.32,0.13
1173809008,-0.91,-0.32,0.13
1173810979,-1.00,-0.35,0.13
1173812979,-1.00,-0.35,0.13
1173814981,-1.00,-0.35,0.13
1173816981,-1.00,-0.35,0.13
1173818979,-1.00,-0.35,0.13
1173820979,-0.96,-0.32,0.19
1173822976,-0.96,-0.32,0.19
1173825077,-0.96,-0.32,0.19
1173826990,-0.96,-0.32,0.19
1173828978,-0.96,-0.32,0.19
1173830980,-0.93,-0.32,0.17
1173832981,-0.93,-0.32,0.17
1173834977,-0.93,-0.32,0.17
1173837013,-0.93,-0.32,0.17
1173839009,-0.93,-0.32,0.17
1173841006,-0.93,-0.30,0.13
1173843008,-0.93,-0.30,0.13
1173845006,-0.93,-0.30,0.13
1173847005,-0.93,-0.30,0.13
1173849005,-0.93,-0.30,0.13
1173851092,-0.89,-0.26,0.15
1173852981,-0.89,-0.26,0.15
1173854976,-0.89,-0.26,0.15
1173856974,-0.89,-0.26,0.15
1173858975,-0.89,-0.26,0.15
1173860978,-0.86,-0.29,0.14
1173862977,-0.86,-0.29,0.14
1173864977,-0.86,-0.29,0.14
1173866975,-0.86,-0.29,0.14
1173868976,-0.86,-0.29,0.14
1173870974,-0.93,-0.29,0.14
1173872975,-0.93,-0.29,0.14
1173875109,-0.93,-0.29,0.14
1173877033,-0.93,-0.29,0.14
1173879044,-0.93,-0.29,0.14
1173881014,-0.91,-0.29,0.17
1173883005,-0.91,-0.29,0.17
1173885008,-0.91,-0.29,0.17
1173887006,-0.91,-0.29,0.17
1173889004,-0.91,-0.29,0.17
1173891040,-0.93,-0.32,0.18
1173893004,-0.93,-0.32,0.18
1173894990,-0.93,-0.32,0.18
1173896974,-0.93,-0.32,0.18
1173898974,-0.93,-0.32,0.18
1173901097,-0.98,-0.34,0.12
1173902978,-0.98,-0.34,0.12
1173904976,-0.98,-0.34,0.12
1173906976,-0.98,-0.34,0.12
1173908977,-0.98,-0.34,0.12
1173910975,-0.96,-0.30,0.12
1173912976,-0.96,-0.30,0.12
1173914978,-0.96,-0.30,0.12
1173916977,-0.96,-0.30,0.12
1173919008,-0.96,-0.30,0.12
1173921003,-0.96,-0.30,0.12
1173923004,-0.95,-0.29,0.10
1173925097,-0.95,-0.29,0.10
1173927007,-0.95,-0.29,0.10
1173929004,-0.95,-0.29,0.10
1173931004,-0.95,-0.29,0.10
1173932976,-0.91,-0.28,0.14
1173934981,-0.91,-0.28,0.14
1173936979,-0.91,-0.28,0.14
1173938979,-0.91,-0.28,0.14
1173940977,-0.91,-0.28,0.14
1173942984,-0.84,-0.27,0.17
1173944977,-0.84,-0.27,0.17
1173946982,-0.84,-0.27,0.17
1173948984,-0.84,-0.27,0.17
1173951081,-0.84,-0.27,0.17
1173952977,-0.95,-0.32,0.13
1173954977,-0.95,-0.32,0.13
1173956981,-0.95,-0.32,0.13
1173959011,-0.95,-0.32,0.13
1173961003,-0.95,-0.32,0.13
1173963005,-0.99,-0.32,0.14
1173965037,-0.99,-0.32,0.14
1173967040,-0.99,-0.32,0.14
1173969007,-0.99,-0.32,0.14
1173971005,-0.99,-0.32,0.14
1173973007,-0.93,-0.30,0.16
1173975094,-0.93,-0.30,0.16
1173977035,-0.93,-0.30,0.16
1173979032,-0.93,-0.30,0.16
1173980979,-0.93,-0.30,0.16
1173982978,-0.99,-0.30,0.17
1173984977,-0.99,-0.30,0.17
1173986977,-0.99,-0.30,0.17
1173988978,-0.99,-0.30,0.17
1173991011,-0.99,-0.30,0.17
1173992982,-0.94,-0.28,0.16
1173994990,-0.94,-0.28,0.16
1173996980,-0.94,-0.28,0.16
1173999019,-0.94,-0.28,0.16
1174001121,-0.94,-0.28,0.16
1174003003,-0.95,-0.27,0.15
1174005006,-0.95,-0.27,0.15
1174007004,-0.95,-0.27,0.15
1174009004,-0.95,-0.27,0.15
1174011008,-0.95,-0.27,0.15
1174012985,-0.96,-0.29,0.16
1174014979,-0.96,-0.29,0.16
1174016976,-0.96,-0.29,0.16
1174018979,-0.96,-0.29,0.16
1174020980,-0.96,-0.29,0.16
1174022980,-0.94,-0.29,0.14
1174025076,-0.94,-0.29,0.14
1174026987,-0.94,-0.29,0.14
1174028985,-0.94,-0.29,0.14
1174030980,-0.94,-0.29,0.14
1174032980,-0.96,-0.29,0.14
1174034981,-0.96,-0.29,0.14
1174037151,-0.96,-0.29,0.14
1174039042,-0.96,-0.29,0.14
1174041005,-0.96,-0.29,0.14
1174043006,-0.93,-0.28,0.13
1174045005,-0.93,-0.28,0.13
1174047009,-0.93,-0.28,0.13
1174049005,-0.93,-0.28,0.13
1174051151,-0.93,-0.28,0.13
1174053008,-0.94,-0.27,0.14
1174054980,-0.94,-0.27,0.14
1174056980,-0.94,-0.27,0.14
1174058976,-0.94,-0.27,0.14
1174060978,-0.94,-0.27,0.14
1174062980,-0.93,-0.27,0.16
1174064979,-0.93,-0.27,0.16
1174066980,-0.93,-0.27,0.16
1174068974,-0.93,-0.27,0.16
1174070978,-0.93,-0.27,0.16
1174072977,-0.93,-0.29,0.13
1174075076,-0.93,-0.29,0.13
1174076993,-0.93,-0.29,0.13
1174079023,-0.93,-0.29,0.13
1174081006,-0.93,-0.29,0.13
1174083006,-0.95,-0.29,0.14
1174085006,-0.95,-0.29,0.14
1174087008,-0.95,-0.29,0.14
1174089006,-0.95,-0.29,0.14
1174091034,-0.95,-0.29,0.14
1174092981,-0.95,-0.29,0.14
1174094987,-0.89,-0.29,0.17
1174096975,-0.89,-0.29,0.17
1174098977,-0.89,-0.29,0.17
1174101099,-0.89,-0.29,0.17
1174102977,-0.89,-0.29,0.17
1174104977,-0.92,-0.29,0.16
1174106975,-0.92,-0.29,0.16
1174108977,-0.92,-0.29,0.16
1174110979,-0.92,-0.29,0.16
1174112974,-0.92,-0.29,0.16
1174114976,-0.95,-0.27,0.15
1174116977,-0.95,-0.27,0.15
1174119014,-0.95,-0.27,0.15
1174121034,-0.95,-0.27,0.15
1174123059,-0.95,-0.27,0.15
1174125110,-0.92,-0.25,0.15
1174127028,-0.92,-0.25,0.15
1174129041,-0.92,-0.25,0.15
