timestamp,accX,accY,accZ
1132754996,-0.91,-0.33,0.07
1132756979,-0.91,-0.33,0.07
1132758984,-0.93,-0.36,0.06
1132760978,-0.93,-0.36,0.06
1132762979,-0.93,-0.36,0.06
1132764975,-0.93,-0.36,0.06
1132766981,-0.93,-0.36,0.06
1132768979,-0.91,-0.35,0.05
1132770976,-0.91,-0.35,0.05
1132772977,-0.91,-0.35,0.05
1132775082,-0.91,-0.35,0.05
1132776990,-0.91,-0.35,0.05
1132779014,-0.90,-0.35,0.06
1132781043,-0.90,-0.35,0.06
1132783004,-0.90,-0.35,0.06
1132785062,-0.90,-0.35,0.06
1132787049,-0.90,-0.35,0.06
1132789046,-0.94,-0.36,0.07
1132791003,-0.94,-0.36,0.07
1132793003,-0.94,-0.36,0.07
1132795008,-0.94,-0.36,0.07
1132797011,-0.94,-0.36,0.07
1132798978,-0.93,-0.36,0.08
1132801097,-0.93,-0.36,0.08
1132802978,-0.93,-0.36,0.08
1132804973,-0.93,-0.36,0.08
1132806977,-0.93,-0.36,0.08
1132808977,-0.96,-0.38,0.07
1132810981,-0.96,-0.38,0.07
1132812977,-0.96,-0.38,0.07
1132814975,-0.96,-0.38,0.07
1132816975,-0.96,-0.38,0.07
1132819008,-0.98,-0.40,0.05
1132821005,-0.98,-0.40,0.05
1132823008,-0.98,-0.40,0.05
1132825094,-0.98,-0.40,0.05
1132827014,-0.98,-0.40,0.05
1132829007,-0.98,-0.40,0.05
1132831008,-0.94,-0.38,0.04
1132832999,-0.94,-0.38,0.04
1132835145,-0.94,-0.38,0.04
1132837014,-0.94,-0.38,0.04
1132838975,-0.94,-0.38,0.04
1132840977,-0.94,-0.36,0.05
1132842981,-0.94,-0.36,0.05
1132844975,-0.94,-0.36,0.05
1132846981,-0.94,-0.36,0.05
1132848990,-0.94,-0.36,0.05
1132851092,-0.94,-0.33,0.04
1132852975,-0.94,-0.33,0.04
1132854979,-0.94,-0.33,0.04
1132856985,-0.94,-0.33,0.04
1132859018,-0.94,-0.33,0.04
1132861000,-0.95,-0.33,0.04
1132863001,-0.95,-0.33,0.04
1132865005,-0.95,-0.33,0.04
1132867005,-0.95,-0.33,0.04
1132869002,-0.95,-0.33,0.04
1132871005,-0.95,-0.36,0.03
1132872977,-0.95,-0.36,0.03
1132875083,-0.95,-0.36,0.03
1132876990,-0.95,-0.36,0.03
1132878990,-0.95,-0.36,0.03
1132881014,-0.93,-0.38,0.03
1132882979,-0.93,-0.38,0.03
1132884976,-0.93,-0.38,0.03
1132887007,-0.93,-0.38,0.03
1132889030,-0.93,-0.38,0.03
1132890979,-0.93,-0.38,0.05
1132892980,-0.93,-0.38,0.05
1132894993,-0.93,-0.38,0.05
1132897044,-0.93,-0.38,0.05
1132899035,-0.93,-0.38,0.05
1132901124,-0.95,-0.36,0.04
1132903005,-0.95,-0.36,0.04
1132905005,-0.95,-0.36,0.04
1132907009,-0.95,-0.36,0.04
1132909007,-0.95,-0.36,0.04
1132911006,-0.98,-0.35,0.04
1132913005,-0.98,-0.35,0.04
1132914977,-0.98,-0.35,0.04
1132916977,-0.98,-0.35,0.04
1132918979,-0.98,-0.35,0.04
1132920982,-0.96,-0.35,0.02
1132922984,-0.96,-0.35,0.02
1132925076,-0.96,-0.35,0.02
1132926986,-0.96,-0.35,0.02
1132928977,-0.96,-0.35,0.02
1132930980,-0.92,-0.35,0.03
1132932977,-0.92,-0.35,0.03
1132934978,-0.92,-0.35,0.03
1132936977,-0.92,-0.35,0.03
1132939016,-0.92,-0.35,0.03
1132941008,-0.89,-0.32,0.02
1132943003,-0.89,-0.32,0.02
1132945005,-0.89,-0.32,0.02
1132947001,-0.89,-0.32,0.02
1132949005,-0.89,-0.32,0.02
1132951103,-0.88,-0.30,0.04
1132952978,-0.88,-0.30,0.04
1132954976,-0.88,-0.30,0.04
1132956981,-0.88,-0.30,0.04
1132958978,-0.88,-0.30,0.04
1132960980,-0.93,-0.30,0.05
1132963063,-0.93,-0.30,0.05
1132965021,-0.93,-0.30,0.05
1132966978,-0.93,-0.30,0.05
1132968975,-0.93,-0.30,0.05
1132970975,-0.97,-0.34,0.05
1132972981,-0.97,-0.34,0.05
1132975087,-0.97,-0.34,0.05
1132976992,-0.97,-0.34,0.05
1132979019,-0.97,-0.34,0.05
1132981041,-0.95,-0.36,0.06
1132983003,-0.95,-0.36,0.06
1132985000,-0.95,-0.36,0.06
1132987009,-0.95,-0.36,0.06
1132989009,-0.95,-0.36,0.06
1132991048,-0.95,-0.38,0.05
1132993006,-0.95,-0.38,0.05
1132994993,-0.95,-0.38,0.05
1132996976,-0.95,-0.38,0.05
1132998979,-0.95,-0.38,0.05
1133001095,-0.92,-0.36,0.06
1133002977,-0.92,-0.36,0.06
1133004976,-0.92,-0.36,0.06
1133006975,-0.92,-0.36,0.06
1133008974,-0.92,-0.36,0.06
1133010977,-0.92,-0.36,0.06
1133012975,-0.89,-0.32,0.06
1133014976,-0.89,-0.32,0.06
1133016973,-0.89,-0.32,0.06
1133019011,-0.89,-0.32,0.06
1133021007,-0.89,-0.32,0.06
1133023051,-0.95,-0.32,0.05
1133025117,-0.95,-0.32,0.05
1133027012,-0.95,-0.32,0.05
1133029005,-0.95,-0.32,0.05
1133031004,-0.95,-0.32,0.05
1133033003,-0.98,-0.32,0.07
1133035007,-0.98,-0.32,0.07
1133036979,-0.98,-0.32,0.07
1133038979,-0.98,-0.32,0.07
1133040979,-0.98,-0.32,0.07
1133042981,-0.98,-0.34,0.08
1133044976,-0.98,-0.34,0.08
1133046980,-0.98,-0.34,0.08
1133048979,-0.98,-0.34,0.08
1133051081,-0.98,-0.34,0.08
1133052985,-0.96,-0.37,0.07
1133054980,-0.96,-0.37,0.07
1133056979,-0.96,-0.37,0.07
1133059004,-0.96,-0.37,0.07
1133061002,-0.96,-0.37,0.07
1133063002,-0.93,-0.34,0.05
1133065008,-0.93,-0.34,0.05
1133067007,-0.93,-0.34,0.05
1133069035,-0.93,-0.34,0.05
1133071045,-0.93,-0.34,0.05
1133073035,-0.92,-0.31,0.06
1133075091,-0.92,-0.31,0.06
1133076985,-0.92,-0.31,0.06
1133078992,-0.92,-0.31,0.06
1133081009,-0.92,-0.31,0.06
1133082976,-0.92,-0.29,0.05
1133084974,-0.92,-0.29,0.05
1133086974,-0.92,-0.29,0.05
1133088977,-0.92,-0.29,0.05
1133091004,-0.92,-0.29,0.05
1133093030,-0.95,-0.28,0.07
1133094992,-0.95,-0.28,0.07
1133096979,-0.95,-0.28,0.07
1133099020,-0.95,-0.28,0.07
1133101113,-0.95,-0.28,0.07
1133103003,-0.96,-0.30,0.09
1133105005,-0.96,-0.30,0.09
1133107001,-0.96,-0.30,0.09
1133109001,-0.96,-0.30,0.09
1133111007,-0.96,-0.30,0.09
1133112977,-0.97,-0.34,0.09
1133114975,-0.97,-0.34,0.09
1133116977,-0.97,-0.34,0.09
1133118985,-0.97,-0.34,0.09
1133120977,-0.97,-0.34,0.09
1133122977,-0.98,-0.34,0.08
1133125084,-0.98,-0.34,0.08
1133126986,-0.98,-0.34,0.08
1133128979,-0.98,-0.34,0.08
1133130979,-0.98,-0.34,0.08
1133132976,-0.95,-0.33,0.07
1133134975,-0.95,-0.33,0.07
1133136984,-0.95,-0.33,0.07
1133139012,-0.95,-0.33,0.07
1133141001,-0.95,-0.33,0.07
1133143039,-0.93,-0.30,0.05
1133145033,-0.93,-0.30,0.05
1133147033,-0.93,-0.30,0.05
1133149003,-0.93,-0.30,0.05
1133151116,-0.93,-0.30,0.05
1133153007,-0.91,-0.27,0.05
1133155004,-0.91,-0.27,0.05
1133156979,-0.91,-0.27,0.05
1133158979,-0.91,-0.27,0.05
1133160978,-0.91,-0.27,0.05
1133162980,-0.92,-0.27,0.07
1133164977,-0.92,-0.27,0.07
1133166980,-0.92,-0.27,0.07
1133168979,-0.92,-0.27,0.07
1133170980,-0.92,-0.27,0.07
1133172979,-0.92,-0.27,0.07
1133175080,-0.95,-0.29,0.09
1133176993,-0.95,-0.29,0.09
1133179015,-0.95,-0.29,0.09
1133181042,-0.95,-0.29,0.09
1133183013,-0.95,-0.29,0.09
1133185005,-0.98,-0.32,0.10
1133187003,-0.98,-0.32,0.10
1133189007,-0.98,-0.32,0.10
1133191009,-0.98,-0.32,0.10
1133192986,-0.98,-0.32,0.10
1133195042,-0.98,-0.35,0.07
1133197056,-0.98,-0.35,0.07
1133199016,-0.98,-0.35,0.07
1133201101,-0.98,-0.35,0.07
1133202977,-0.98,-0.35,0.07
1133204976,-0.94,-0.36,0.09
1133206974,-0.94,-0.36,0.09
1133208975,-0.94,-0.36,0.09
1133210975,-0.94,-0.36,0.09
1133212976,-0.94,-0.36,0.09
1133214977,-0.89,-0.31,0.07
1133216975,-0.89,-0.31,0.07
1133219015,-0.89,-0.31,0.07
1133221002,-0.89,-0.31,0.07
1133223004,-0.89,-0.31,0.07
1133225097,-0.88,-0.28,0.06
1133227009,-0.88,-0.28,0.06
1133229005,-0.88,-0.28,0.06
1133231006,-0.88,-0.28,0.06
1133232985,-0.88,-0.28,0.06
1133234984,-0.88,-0.26,0.05
1133236979,-0.88,-0.26,0.05
1133238978,-0.88,-0.26,0.05
1133240995,-0.88,-0.26,0.05
1133243107,-0.88,-0.26,0.05
1133245019,-0.89,-0.26,0.09
1133246979,-0.89,-0.26,0.09
1133248982,-0.89,-0.26,0.09
1133251100,-0.89,-0.26,0.09
1133252976,-0.89,-0.26,0.09
1133254978,-0.96,-0.31,0.11
1133256977,-0.96,-0.31,0.11
1133259018,-0.96,-0.31,0.11
1133261006,-0.96,-0.31,0.11
1133263004,-0.96,-0.31,0.11
1133265008,-1.04,-0.37,0.12
1133267002,-1.04,-0.37,0.12
1133269006,-1.04,-0.37,0.12
1133271004,-1.04,-0.37,0.12
1133272994,-1.04,-0.37,0.12
1133275082,-1.01,-0.39,0.09
1133276992,-1.01,-0.39,0.09
1133278990,-1.01,-0.39,0.09
1133281010,-1.01,-0.39,0.09
1133282976,-1.01,-0.39,0.09
1133284977,-0.94,-0.40,0.06
1133286980,-0.94,-0.40,0.06
1133289051,-0.94,-0.40,0.06
1133291026,-0.94,-0.40,0.06
1133292979,-0.94,-0.40,0.06
1133294991,-0.89,-0.36,0.02
1133297018,-0.89,-0.36,0.02
1133299020,-0.89,-0.36,0.02
1133301119,-0.89,-0.36,0.02
1133303001,-0.89,-0.36,0.02
1133305006,-0.84,-0.29,0.02
1133307005,-0.84,-0.29,0.02
1133309003,-0.84,-0.29,0.02
1133311005,-0.84,-0.29,0.02
1133312980,-0.84,-0.29,0.02
1133314979,-0.83,-0.25,0.05
1133316981,-0.83,-0.25,0.05
1133318984,-0.83,-0.25,0.05
1133320980,-0.83,-0.25,0.05
1133322980,-0.83,-0.25,0.05
1133325076,-0.91,-0.25,0.09
1133326988,-0.91,-0.25,0.09
1133328979,-0.91,-0.25,0.09
1133330979,-0.91,-0.25,0.09
1133332977,-0.91,-0.25,0.09
1133334980,-1.04,-0.29,0.12
1133336979,-1.04,-0.29,0.12
1133339108,-1.04,-0.29,0.12
1133341048,-1.04,-0.29,0.12
1133343006,-1.04,-0.29,0.12
1133345008,-1.08,-0.36,0.10
1133347005,-1.08,-0.36,0.10
1133349008,-1.08,-0.36,0.10
1133351119,-1.08,-0.36,0.10
1133353009,-1.08,-0.36,0.10
1133355013,-1.08,-0.36,0.10
1133356979,-1.04,-0.40,0.09
1133358980,-1.04,-0.40,0.09
1133360981,-1.04,-0.40,0.09
1133362979,-1.04,-0.40,0.09
1133364977,-1.04,-0.40,0.09
1133366978,-0.96,-0.42,0.07
1133368980,-0.96,-0.42,0.07
1133370980,-0.96,-0.42,0.07
1133372980,-0.96,-0.42,0.07
1133375080,-0.96,-0.42,0.07
1133376991,-0.85,-0.36,0.02
1133378994,-0.85,-0.36,0.02
1133381042,-0.85,-0.36,0.02
1133383005,-0.85,-0.36,0.02
1133385005,-0.85,-0.36,0.02
1133387005,-0.77,-0.29,0.04
1133389006,-0.77,-0.29,0.04
1133391007,-0.77,-0.29,0.04
1133393009,-0.77,-0.29,0.04
1133394989,-0.77,-0.29,0.04
1133396975,-0.81,-0.26,0.05
1133399037,-0.81,-0.26,0.05
1133401256,-0.81,-0.26,0.05
1133403010,-0.81,-0.26,0.05
1133404976,-0.81,-0.26,0.05
1133406976,-0.94,-0.24,0.09
1133408977,-0.94,-0.24,0.09
1133410981,-0.94,-0.24,0.09
1133412980,-0.94,-0.24,0.09
1133414977,-0.94,-0.24,0.09
1133416975,-1.04,-0.25,0.11
1133418977,-1.04,-0.25,0.11
1133421023,-1.04,-0.25,0.11
1133423001,-1.04,-0.25,0.11
1133425107,-1.04,-0.25,0.11
1133427013,-1.11,-0.35,0.12
1133429003,-1.11,-0.35,0.12
1133431002,-1.11,-0.35,0.12
1133433006,-1.11,-0.35,0.12
1133434979,-1.11,-0.35,0.12
1133436979,-1.04,-0.37,0.10
1133438977,-1.04,-0.37,0.10
1133440975,-1.04,-0.37,0.10
1133442979,-1.04,-0.37,0.10
1133444977,-1.04,-0.37,0.10
1133446985,-0.91,-0.38,0.05
1133448979,-0.91,-0.38,0.05
1133451080,-0.91,-0.38,0.05
1133452981,-0.91,-0.38,0.05
1133454979,-0.91,-0.38,0.05
1133456979,-0.86,-0.35,0.05
1133458972,-0.86,-0.35,0.05
1133461009,-0.86,-0.35,0.05
1133463006,-0.86,-0.35,0.05
1133465000,-0.86,-0.35,0.05
1133467005,-0.79,-0.30,0.05
1133469006,-0.79,-0.30,0.05
1133471004,-0.79,-0.30,0.05
1133473003,-0.79,-0.30,0.05
1133475080,-0.79,-0.30,0.05
1133476990,-0.82,-0.28,0.07
1133478990,-0.82,-0.28,0.07
1133481010,-0.82,-0.28,0.07
1133482974,-0.82,-0.28,0.07
1133484977,-0.82,-0.28,0.07
1133487003,-0.89,-0.29,0.07
1133489108,-0.89,-0.29,0.07
1133491014,-0.89,-0.29,0.07
1133492979,-0.89,-0.29,0.07
1133494990,-0.89,-0.29,0.07
1133496977,-0.98,-0.31,0.08
1133498976,-0.98,-0.31,0.08
1133501135,-0.98,-0.31,0.08
1133503047,-0.98,-0.31,0.08
1133505005,-0.98,-0.31,0.08
1133507002,-1.03,-0.36,0.08
1133509001,-1.03,-0.36,0.08
1133511004,-1.03,-0.36,0.08
1133513008,-1.03,-0.36,0.08
1133515006,-1.03,-0.36,0.08
1133516977,-0.99,-0.38,0.10
1133518979,-0.99,-0.38,0.10
1133520979,-0.99,-0.38,0.10
1133522976,-0.99,-0.38,0.10
1133525089,-0.99,-0.38,0.10
1133526989,-0.99,-0.38,0.10
1133528976,-0.95,-0.39,0.10
1133530980,-0.95,-0.39,0.10
1133532979,-0.95,-0.39,0.10
1133534976,-0.95,-0.39,0.10
1133536979,-0.95,-0.39,0.10
1133539092,-0.90,-0.36,0.08
1133541033,-0.90,-0.36,0.08
1133543002,-0.90,-0.36,0.08
1133545003,-0.90,-0.36,0.08
1133547002,-0.90,-0.36,0.08
1133549006,-0.87,-0.33,0.09
1133551120,-0.87,-0.33,0.09
1133553005,-0.87,-0.33,0.09
1133554977,-0.87,-0.33,0.09
1133556979,-0.87,-0.33,0.09
1133558979,-0.89,-0.31,0.08
1133560978,-0.89,-0.31,0.08
1133562981,-0.89,-0.31,0.08
1133564981,-0.89,-0.31,0.08
1133566979,-0.89,-0.31,0.08
1133568980,-0.93,-0.30,0.09
1133570975,-0.93,-0.30,0.09
1133572980,-0.93,-0.30,0.09
1133575076,-0.93,-0.30,0.09
1133576992,-0.93,-0.30,0.09
1133578993,-0.95,-0.30,0.07
1133581042,-0.95,-0.30,0.07
1133583003,-0.95,-0.30,0.07
1133585014,-0.95,-0.30,0.07
1133587064,-0.95,-0.30,0.07
1133589045,-0.98,-0.29,0.09
1133591008,-0.98,-0.29,0.09
1133593003,-0.98,-0.29,0.09
1133595006,-0.98,-0.29,0.09
1133597011,-0.98,-0.29,0.09
1133598993,-0.96,-0.30,0.12
1133601098,-0.96,-0.30,0.12
1133602977,-0.96,-0.30,0.12
1133604976,-0.96,-0.30,0.12
1133607027,-0.96,-0.30,0.12
1133608977,-0.98,-0.34,0.09
1133610979,-0.98,-0.34,0.09
1133612979,-0.98,-0.34,0.09
1133614979,-0.98,-0.34,0.09
1133616975,-0.98,-0.34,0.09
1133618977,-0.95,-0.34,0.10
1133621093,-0.95,-0.34,0.10
1133623006,-0.95,-0.34,0.10
1133625106,-0.95,-0.34,0.10
1133627012,-0.95,-0.34,0.10
1133629010,-0.88,-0.34,0.10
1133631005,-0.88,-0.34,0.10
1133633006,-0.88,-0.34,0.10
1133634979,-0.88,-0.34,0.10
1133636979,-0.88,-0.34,0.10
1133638979,-0.88,-0.33,0.09
1133640979,-0.88,-0.33,0.09
1133642980,-0.88,-0.33,0.09
1133644979,-0.88,-0.33,0.09
1133646994,-0.88,-0.33,0.09
1133649069,-0.90,-0.28,0.07
1133651139,-0.90,-0.28,0.07
1133652976,-0.90,-0.28,0.07
1133654977,-0.90,-0.28,0.07
1133656977,-0.90,-0.28,0.07
1133658976,-0.92,-0.27,0.09
1133661017,-0.92,-0.27,0.09
1133663008,-0.92,-0.27,0.09
1133665008,-0.92,-0.27,0.09
1133667009,-0.92,-0.27,0.09
1133669002,-0.94,-0.26,0.12
1133671005,-0.94,-0.26,0.12
1133673005,-0.94,-0.26,0.12
1133675081,-0.94,-0.26,0.12
1133676989,-0.94,-0.26,0.12
1133678992,-0.98,-0.29,0.13
1133681016,-0.98,-0.29,0.13
1133682978,-0.98,-0.29,0.13
1133684979,-0.98,-0.29,0.13
1133686979,-0.98,-0.29,0.13
1133688976,-1.00,-0.34,0.13
1133690977,-1.00,-0.34,0.13
1133692979,-1.00,-0.34,0.13
1133694996,-1.00,-0.34,0.13
1133697068,-1.00,-0.34,0.13
1133699019,-1.00,-0.34,0.13
1133701137,-0.95,-0.36,0.12
1133703004,-0.95,-0.36,0.12
1133705005,-0.95,-0.36,0.12
1133707051,-0.95,-0.36,0.12
1133709005,-0.95,-0.36,0.12
1133711008,-0.92,-0.36,0.12
1133713004,-0.92,-0.36,0.12
1133715007,-0.92,-0.36,0.12
1133716973,-0.92,-0.36,0.12
1133718980,-0.92,-0.36,0.12
1133720980,-0.91,-0.32,0.08
1133722975,-0.91,-0.32,0.08
1133725084,-0.91,-0.32,0.08
1133726986,-0.91,-0.32,0.08
1133728980,-0.91,-0.32,0.08
1133730979,-0.90,-0.28,0.06
1133732977,-0.90,-0.28,0.06
1133734981,-0.90,-0.28,0.06
1133736979,-0.90,-0.28,0.06
1133738980,-0.90,-0.28,0.06
1133741014,-0.91,-0.25,0.11
1133743009,-0.91,-0.25,0.11
1133745009,-0.91,-0.25,0.11
1133747005,-0.91,-0.25,0.11
1133749001,-0.91,-0.25,0.11
1133751102,-0.96,-0.24,0.11
1133753009,-0.96,-0.24,0.11
1133754980,-0.96,-0.24,0.11
1133756977,-0.96,-0.24,0.11
1133758976,-0.96,-0.24,0.11
1133760978,-1.01,-0.29,0.11
1133763069,-1.01,-0.29,0.11
1133765018,-1.01,-0.29,0.11
1133766979,-1.01,-0.29,0.11
1133768979,-1.01,-0.29,0.11
1133770977,-0.99,-0.32,0.12
1133772986,-0.99,-0.32,0.12
1133775092,-0.99,-0.32,0.12
1133776991,-0.99,-0.32,0.12
1133778994,-0.99,-0.32,0.12
1133781054,-0.95,-0.32,0.12
1133783003,-0.95,-0.32,0.12
1133785002,-0.95,-0.32,0.12
1133787003,-0.95,-0.32,0.12
1133789006,-0.95,-0.32,0.12
1133791001,-0.93,-0.34,0.09
1133793004,-0.93,-0.34,0.09
1133794993,-0.93,-0.34,0.09
1133796977,-0.93,-0.34,0.09
1133798975,-0.93,-0.34,0.09
1133801089,-0.91,-0.30,0.07
1133802976,-0.91,-0.30,0.07
1133804979,-0.91,-0.30,0.07
1133806977,-0.91,-0.30,0.07
1133809039,-0.91,-0.30,0.07
1133810976,-0.89,-0.25,0.09
1133812979,-0.89,-0.25,0.09
1133814974,-0.89,-0.25,0.09
1133816975,-0.89,-0.25,0.09
1133818977,-0.89,-0.25,0.09
1133821032,-0.93,-0.24,0.10
1133823038,-0.93,-0.24,0.10
1133825117,-0.93,-0.24,0.10
1133827012,-0.93,-0.24,0.10
1133829004,-0.93,-0.24,0.10
1133831004,-0.97,-0.27,0.11
1133833001,-0.97,-0.27,0.11
1133835004,-0.97,-0.27,0.11
1133837011,-0.97,-0.27,0.11
1133838978,-0.97,-0.27,0.11
1133840984,-0.96,-0.29,0.12
1133842978,-0.96,-0.29,0.12
1133844977,-0.96,-0.29,0.12
1133846983,-0.96,-0.29,0.12
1133848990,-0.96,-0.29,0.12
1133851083,-0.96,-0.32,0.12
1133852976,-0.96,-0.32,0.12
1133854974,-0.96,-0.32,0.12
1133856977,-0.96,-0.32,0.12
1133858975,-0.96,-0.32,0.12
1133861007,-0.95,-0.34,0.10
1133863007,-0.95,-0.34,0.10
1133865004,-0.95,-0.34,0.10
1133867006,-0.95,-0.34,0.10
1133869007,-0.95,-0.34,0.10
1133871006,-0.95,-0.33,0.10
1133873005,-0.95,-0.33,0.10
1133875084,-0.95,-0.33,0.10
1133876992,-0.95,-0.33,0.10
1133878991,-0.95,-0.33,0.10
1133881013,-0.95,-0.33,0.10
1133882979,-0.92,-0.28,0.08
1133885071,-0.92,-0.28,0.08
1133887023,-0.92,-0.28,0.08
1133888979,-0.92,-0.28,0.08
1133890977,-0.92,-0.28,0.08
1133892978,-0.91,-0.26,0.10
1133894993,-0.91,-0.26,0.10
1133896976,-0.91,-0.26,0.10
1133898974,-0.91,-0.26,0.10
1133901137,-0.91,-0.26,0.10
1133903005,-0.92,-0.27,0.10
1133905005,-0.92,-0.27,0.10
1133907004,-0.92,-0.27,0.10
1133909001,-0.92,-0.27,0.10
1133911050,-0.92,-0.27,0.10
1133913007,-0.95,-0.28,0.11
1133915008,-0.95,-0.28,0.11
1133916979,-0.95,-0.28,0.11
1133918977,-0.95,-0.28,0.11
1133920984,-0.95,-0.28,0.11
1133922979,-0.95,-0.31,0.12
1133925092,-0.95,-0.31,0.12
1133926987,-0.95,-0.31,0.12
1133928980,-0.95,-0.31,0.12
1133930979,-0.95,-0.31,0.12
1133933094,-0.94,-0.33,0.11
1133935020,-0.94,-0.33,0.11
1133936980,-0.94,-0.33,0.11
1133938977,-0.94,-0.33,0.11
1133941014,-0.94,-0.33,0.11
1133943004,-0.95,-0.34,0.10
1133945001,-0.95,-0.34,0.10
1133947011,-0.95,-0.34,0.10
1133949010,-0.95,-0.34,0.10
1133951121,-0.95,-0.34,0.10
1133953008,-0.95,-0.30,0.08
1133954979,-0.95,-0.30,0.08
1133956980,-0.95,-0.30,0.08
1133958976,-0.95,-0.30,0.08
1133960984,-0.95,-0.30,0.08
1133962981,-0.92,-0.28,0.09
1133964976,-0.92,-0.28,0.09
1133966981,-0.92,-0.28,0.09
1133968981,-0.92,-0.28,0.09
1133970985,-0.92,-0.28,0.09
1133972979,-0.91,-0.27,0.11
1133975072,-0.91,-0.27,0.11
1133976990,-0.91,-0.27,0.11
1133979012,-0.91,-0.27,0.11
1133981131,-0.91,-0.27,0.11
1133983055,-0.94,-0.29,0.09
1133985009,-0.94,-0.29,0.09
1133987002,-0.94,-0.29,0.09
1133989004,-0.94,-0.29,0.09
1133991006,-0.94,-0.29,0.09
1133993001,-0.95,-0.31,0.09
1133995007,-0.95,-0.31,0.09
1133997005,-0.95,-0.31,0.09
1133998981,-0.95,-0.31,0.09
1134001101,-0.95,-0.31,0.09
1134002978,-0.96,-0.32,0.09
1134004977,-0.96,-0.32,0.09
1134006976,-0.96,-0.32,0.09
1134008979,-0.96,-0.32,0.09
1134010980,-0.96,-0.32,0.09
1134012992,-0.98,-0.33,0.10
1134015020,-0.98,-0.33,0.10
1134016980,-0.98,-0.33,0.10
1134018976,-0.98,-0.33,0.10
1134020978,-0.98,-0.33,0.10
1134023022,-0.98,-0.31,0.08
1134025100,-0.98,-0.31,0.08
1134027006,-0.98,-0.31,0.08
1134029017,-0.98,-0.31,0.08
1134031062,-0.98,-0.31,0.08
1134033040,-0.96,-0.27,0.09
1134035017,-0.96,-0.27,0.09
1134037007,-0.96,-0.27,0.09
1134039014,-0.96,-0.27,0.09
1134040978,-0.96,-0.27,0.09
1134042981,-0.93,-0.27,0.10
1134044979,-0.93,-0.27,0.10
1134046975,-0.93,-0.27,0.10
1134048980,-0.93,-0.27,0.10
1134051101,-0.93,-0.27,0.10
1134052976,-0.93,-0.27,0.10
1134054975,-0.95,-0.28,0.09
1134056976,-0.95,-0.28,0.09
1134058977,-0.95,-0.28,0.09
1134060980,-0.95,-0.28,0.09
1134063014,-0.95,-0.28,0.09
1134065006,-0.96,-0.28,0.09
1134067005,-0.96,-0.28,0.09
1134069006,-0.96,-0.28,0.09
1134071006,-0.96,-0.28,0.09
1134073009,-0.96,-0.28,0.09
1134075095,-0.96,-0.28,0.09
1134076990,-0.96,-0.28,0.09
1134078991,-0.96,-0.28,0.09
1134080979,-0.96,-0.28,0.09
1134083012,-0.96,-0.28,0.09
1134084975,-0.99,-0.27,0.10
1134086982,-0.99,-0.27,0.10
1134089073,-0.99,-0.27,0.10
1134091021,-0.99,-0.27,0.10
1134092980,-0.99,-0.27,0.10
1134094991,-0.98,-0.27,0.09
1134096976,-0.98,-0.27,0.09
1134098987,-0.98,-0.27,0.09
1134101102,-0.98,-0.27,0.09
1134103027,-0.98,-0.27,0.09
1134104999,-0.95,-0.25,0.10
1134107003,-0.95,-0.25,0.10
1134109007,-0.95,-0.25,0.10
1134111005,-0.95,-0.25,0.10
1134113005,-0.95,-0.25,0.10
1134115017,-0.91,-0.25,0.09
1134117022,-0.91,-0.25,0.09
1134118976,-0.91,-0.25,0.09
1134120977,-0.91,-0.25,0.09
1134122977,-0.91,-0.25,0.09
1134125087,-0.94,-0.25,0.09
1134126987,-0.94,-0.25,0.09
1134128976,-0.94,-0.25,0.09
1134130977,-0.94,-0.25,0.09
1134132977,-0.94,-0.25,0.09
1134135031,-0.95,-0.27,0.10
1134137031,-0.95,-0.27,0.10
1134138980,-0.95,-0.27,0.10
1134140976,-0.95,-0.27,0.10
1134143019,-0.95,-0.27,0.10
1134145003,-0.95,-0.28,0.09
1134147002,-0.95,-0.28,0.09
1134149007,-0.95,-0.28,0.09
1134151115,-0.95,-0.28,0.09
1134153005,-0.95,-0.28,0.09
1134155004,-0.97,-0.29,0.09
1134156979,-0.97,-0.29,0.09
1134158979,-0.97,-0.29,0.09
1134160980,-0.97,-0.29,0.09
1134162979,-0.97,-0.29,0.09
1134164976,-0.96,-0.29,0.08
1134166992,-0.96,-0.29,0.08
1134168981,-0.96,-0.29,0.08
1134170979,-0.96,-0.29,0.08
1134172981,-0.96,-0.29,0.08
1134175080,-0.95,-0.28,0.08
1134176990,-0.95,-0.28,0.08
1134178991,-0.95,-0.28,0.08
1134180982,-0.95,-0.28,0.08
1134183106,-0.95,-0.28,0.08
1134185050,-0.91,-0.27,0.09
1134187006,-0.91,-0.27,0.09
1134189004,-0.91,-0.27,0.09
1134191004,-0.91,-0.27,0.09
1134193006,-0.91,-0.27,0.09
1134195005,-0.92,-0.27,0.09
1134197001,-0.92,-0.27,0.09
1134199008,-0.92,-0.27,0.09
1134201095,-0.92,-0.27,0.09
1134202979,-0.92,-0.27,0.09
1134204980,-0.93,-0.28,0.07
1134206976,-0.93,-0.28,0.07
1134208975,-0.93,-0.28,0.07
1134210981,-0.93,-0.28,0.07
1134212977,-0.93,-0.28,0.07
1134214979,-0.93,-0.28,0.09
1134216978,-0.93,-0.28,0.09
1134219032,-0.93,-0.28,0.09
1134220980,-0.93,-0.28,0.09
1134222980,-0.93,-0.28,0.09
1134225212,-0.94,-0.28,0.09
