timestamp,accX,accY,accZ
1264871977,-0.94,-0.33,0.05
1264873977,-0.94,-0.33,0.05
1264876080,-0.93,-0.34,0.05
1264877980,-0.93,-0.34,0.05
1264880050,-0.93,-0.34,0.05
1264882067,-0.93,-0.34,0.05
1264884006,-0.93,-0.34,0.05
1264886005,-0.93,-0.34,0.05
1264888005,-0.93,-0.33,0.05
1264890004,-0.93,-0.33,0.05
1264892010,-0.93,-0.33,0.05
1264893979,-0.93,-0.33,0.05
1264895990,-0.93,-0.33,0.05
1264897979,-0.93,-0.33,0.05
1264900087,-0.93,-0.33,0.05
1264902004,-0.93,-0.33,0.05
1264904063,-0.93,-0.33,0.05
1264906018,-0.93,-0.33,0.05
1264907972,-0.93,-0.34,0.06
1264909977,-0.93,-0.34,0.06
1264911980,-0.93,-0.34,0.06
1264913974,-0.93,-0.34,0.06
1264915975,-0.93,-0.34,0.06
1264917978,-0.93,-0.35,0.05
1264920018,-0.93,-0.35,0.05
1264922005,-0.93,-0.35,0.05
1264924000,-0.93,-0.35,0.05
1264926126,-0.93,-0.35,0.05
1264928003,-0.93,-0.35,0.05
1264930003,-0.93,-0.35,0.05
1264932006,-0.93,-0.35,0.05
1264933979,-0.93,-0.35,0.05
1264935976,-0.93,-0.35,0.05
1264937979,-0.93,-0.35,0.04
1264939978,-0.93,-0.35,0.04
1264941976,-0.93,-0.35,0.04
1264943981,-0.93,-0.35,0.04
1264946010,-0.93,-0.35,0.04
1264947977,-0.94,-0.36,0.03
1264950110,-0.94,-0.36,0.03
1264952083,-0.94,-0.36,0.03
1264954015,-0.94,-0.36,0.03
1264955980,-0.94,-0.36,0.03
1264957976,-0.94,-0.35,0.03
1264960022,-0.94,-0.35,0.03
1264962005,-0.94,-0.35,0.03
1264964004,-0.94,-0.35,0.03
1264966005,-0.94,-0.35,0.03
1264968008,-0.94,-0.35,0.03
1264970005,-0.94,-0.35,0.03
1264972005,-0.94,-0.35,0.03
1264973977,-0.94,-0.35,0.03
1264976092,-0.94,-0.35,0.03
1264977983,-0.93,-0.35,0.03
1264979990,-0.93,-0.35,0.03
1264981977,-0.93,-0.35,0.03
1264984018,-0.93,-0.35,0.03
1264985984,-0.93,-0.35,0.03
1264987978,-0.94,-0.35,0.03
1264989980,-0.94,-0.35,0.03
1264991978,-0.94,-0.35,0.03
1264993979,-0.94,-0.35,0.03
1264995990,-0.94,-0.35,0.03
1264997977,-0.93,-0.36,0.03
1265000108,-0.93,-0.36,0.03
1265002009,-0.93,-0.36,0.03
1265004007,-0.93,-0.36,0.03
1265006005,-0.93,-0.36,0.03
1265008004,-0.93,-0.37,0.02
1265010005,-0.93,-0.37,0.02
1265012008,-0.93,-0.37,0.02
1265013978,-0.93,-0.37,0.02
1265015981,-0.93,-0.37,0.02
1265018059,-0.93,-0.38,0.01
1265020023,-0.93,-0.38,0.01
1265021978,-0.93,-0.38,0.01
1265023977,-0.93,-0.38,0.01
1265026089,-0.93,-0.38,0.01
1265027977,-0.94,-0.38,0.01
1265029975,-0.94,-0.38,0.01
1265031977,-0.94,-0.38,0.01
1265033979,-0.94,-0.38,0.01
1265035977,-0.94,-0.38,0.01
1265037976,-0.93,-0.38,0.01
1265040015,-0.93,-0.38,0.01
1265042007,-0.93,-0.38,0.01
1265044004,-0.93,-0.38,0.01
1265046035,-0.93,-0.38,0.01
1265048004,-0.93,-0.38,0.01
1265050104,-0.93,-0.38,0.01
1265052016,-0.93,-0.38,0.01
1265053977,-0.93,-0.38,0.01
1265055980,-0.93,-0.38,0.01
1265057979,-0.93,-0.38,0.00
1265059975,-0.93,-0.38,0.00
1265061981,-0.93,-0.38,0.00
1265063977,-0.93,-0.38,0.00
1265065979,-0.93,-0.38,0.00
1265067975,-0.93,-0.38,0.00
1265069976,-0.93,-0.38,0.00
1265071976,-0.93,-0.38,0.00
1265073981,-0.93,-0.38,0.00
1265076079,-0.93,-0.38,0.00
1265077983,-0.93,-0.38,0.00
1265080016,-0.94,-0.38,-0.01
1265082007,-0.94,-0.38,-0.01
1265084003,-0.94,-0.38,-0.01
1265086000,-0.94,-0.38,-0.01
1265088003,-0.94,-0.38,-0.01
1265089999,-0.95,-0.38,-0.00
1265091991,-0.95,-0.38,-0.00
1265093979,-0.95,-0.38,-0.00
1265095992,-0.95,-0.38,-0.00
1265098062,-0.95,-0.38,-0.00
1265100113,-0.94,-0.39,0.00
1265101986,-0.94,-0.39,0.00
1265103979,-0.94,-0.39,0.00
1265105981,-0.94,-0.39,0.00
1265107999,-0.94,-0.39,0.00
1265109978,-0.94,-0.39,0.00
1265111977,-0.94,-0.39,0.00
1265113975,-0.94,-0.39,0.00
1265115979,-0.94,-0.39,0.00
1265117979,-0.94,-0.39,0.00
1265120019,-0.93,-0.39,0.00
1265122000,-0.93,-0.39,0.00
1265124003,-0.93,-0.39,0.00
1265126105,-0.93,-0.39,0.00
1265128005,-0.93,-0.39,0.00
1265130006,-0.93,-0.39,0.00
1265132008,-0.93,-0.39,0.00
1265133980,-0.93,-0.39,0.00
1265135981,-0.93,-0.39,0.00
1265137980,-0.93,-0.39,0.00
1265139976,-0.94,-0.38,0.01
1265141976,-0.94,-0.38,0.01
1265143988,-0.94,-0.38,0.01
1265146011,-0.94,-0.38,0.01
1265147977,-0.94,-0.38,0.01
1265150083,-0.94,-0.37,0.02
1265151999,-0.94,-0.37,0.02
1265154108,-0.94,-0.37,0.02
1265156017,-0.94,-0.37,0.02
1265157979,-0.94,-0.37,0.02
1265160019,-0.94,-0.37,0.02
1265162002,-0.94,-0.37,0.02
1265164000,-0.94,-0.37,0.02
1265166004,-0.94,-0.37,0.02
1265168004,-0.94,-0.37,0.02
1265170004,-0.94,-0.36,0.02
1265172007,-0.94,-0.36,0.02
1265173985,-0.94,-0.36,0.02
1265176098,-0.94,-0.36,0.02
1265177983,-0.94,-0.36,0.02
1265179991,-0.93,-0.37,0.02
1265181974,-0.93,-0.37,0.02
1265183979,-0.93,-0.37,0.02
1265185977,-0.93,-0.37,0.02
1265188027,-0.93,-0.37,0.02
1265189980,-0.93,-0.38,0.01
1265191979,-0.93,-0.38,0.01
1265193984,-0.93,-0.38,0.01
1265195990,-0.93,-0.38,0.01
1265197977,-0.93,-0.38,0.01
1265200114,-0.93,-0.37,0.01
1265202010,-0.93,-0.37,0.01
1265204002,-0.93,-0.37,0.01
1265206003,-0.93,-0.37,0.01
1265208010,-0.93,-0.37,0.01
1265210006,-0.93,-0.37,0.01
1265212015,-0.93,-0.37,0.01
1265214067,-0.93,-0.37,0.01
1265216020,-0.93,-0.37,0.01
1265217976,-0.93,-0.37,0.01
1265219978,-0.93,-0.36,0.02
1265221975,-0.93,-0.36,0.02
1265223975,-0.93,-0.36,0.02
1265226092,-0.93,-0.36,0.02
1265227978,-0.93,-0.36,0.02
1265229978,-0.93,-0.36,0.03
1265231974,-0.93,-0.36,0.03
1265233979,-0.93,-0.36,0.03
1265235977,-0.93,-0.36,0.03
1265237977,-0.93,-0.36,0.03
1265240023,-0.94,-0.35,0.03
1265242001,-0.94,-0.35,0.03
1265244004,-0.94,-0.35,0.03
1265246040,-0.94,-0.35,0.03
1265248005,-0.94,-0.35,0.03
1265250110,-0.94,-0.35,0.03
1265252010,-0.94,-0.34,0.04
1265253980,-0.94,-0.34,0.04
1265255979,-0.94,-0.34,0.04
1265257979,-0.94,-0.34,0.04
1265259979,-0.94,-0.34,0.04
1265261976,-0.95,-0.33,0.04
1265263981,-0.95,-0.33,0.04
1265265979,-0.95,-0.33,0.04
1265267978,-0.95,-0.33,0.04
1265269978,-0.95,-0.33,0.04
1265271976,-0.94,-0.32,0.05
1265274053,-0.94,-0.32,0.05
1265276135,-0.94,-0.32,0.05
1265277977,-0.94,-0.32,0.05
1265280026,-0.94,-0.32,0.05
1265282006,-0.93,-0.32,0.05
1265284004,-0.93,-0.32,0.05
1265286006,-0.93,-0.32,0.05
1265288004,-0.93,-0.32,0.05
1265290041,-0.93,-0.32,0.05
1265292026,-0.94,-0.34,0.03
1265293976,-0.94,-0.34,0.03
1265295991,-0.94,-0.34,0.03
1265297974,-0.94,-0.34,0.03
1265300094,-0.94,-0.34,0.03
1265301986,-0.94,-0.34,0.04
1265303978,-0.94,-0.34,0.04
1265305979,-0.94,-0.34,0.04
1265307977,-0.94,-0.34,0.04
1265309976,-0.94,-0.34,0.04
1265311976,-0.94,-0.33,0.05
1265313975,-0.94,-0.33,0.05
1265315980,-0.94,-0.33,0.05
1265317976,-0.94,-0.33,0.05
1265320013,-0.94,-0.33,0.05
1265322008,-0.94,-0.33,0.05
1265324004,-0.94,-0.33,0.05
1265326104,-0.94,-0.33,0.05
1265328001,-0.94,-0.33,0.05
1265330001,-0.94,-0.33,0.05
1265332006,-0.93,-0.33,0.05
1265333980,-0.93,-0.33,0.05
1265335980,-0.93,-0.33,0.05
1265337977,-0.93,-0.33,0.05
1265339977,-0.93,-0.33,0.05
1265341979,-0.94,-0.32,0.05
1265343977,-0.94,-0.32,0.05
1265346013,-0.94,-0.32,0.05
1265347979,-0.94,-0.32,0.05
1265350089,-0.94,-0.32,0.05
1265351988,-0.95,-0.32,0.05
1265353977,-0.95,-0.32,0.05
1265355981,-0.95,-0.32,0.05
1265357990,-0.95,-0.32,0.05
1265360026,-0.95,-0.32,0.05
1265362061,-0.94,-0.32,0.05
1265364045,-0.94,-0.32,0.05
1265366007,-0.94,-0.32,0.05
1265368005,-0.94,-0.32,0.05
1265370004,-0.94,-0.32,0.05
1265372009,-0.95,-0.31,0.06
1265374003,-0.95,-0.31,0.06
1265376123,-0.95,-0.31,0.06
1265377982,-0.95,-0.31,0.06
1265379990,-0.95,-0.31,0.06
1265381975,-0.95,-0.31,0.07
1265383976,-0.95,-0.31,0.07
1265385977,-0.95,-0.31,0.07
1265387974,-0.95,-0.31,0.07
1265389974,-0.95,-0.31,0.07
1265391973,-0.93,-0.31,0.07
1265394022,-0.93,-0.31,0.07
1265395991,-0.93,-0.31,0.07
1265397975,-0.93,-0.31,0.07
1265400112,-0.93,-0.31,0.07
1265402009,-0.94,-0.32,0.05
1265404008,-0.94,-0.32,0.05
1265406005,-0.94,-0.32,0.05
1265408004,-0.94,-0.32,0.05
1265410005,-0.94,-0.32,0.05
1265412006,-0.94,-0.32,0.06
1265413977,-0.94,-0.32,0.06
1265415980,-0.94,-0.32,0.06
1265417980,-0.94,-0.32,0.06
1265419981,-0.94,-0.32,0.06
1265421979,-0.94,-0.32,0.06
1265423980,-0.93,-0.32,0.07
1265426081,-0.93,-0.32,0.07
1265427981,-0.93,-0.32,0.07
1265430067,-0.93,-0.32,0.07
1265432019,-0.93,-0.32,0.07
1265433978,-0.93,-0.33,0.07
1265435985,-0.93,-0.33,0.07
1265437978,-0.93,-0.33,0.07
1265440017,-0.93,-0.33,0.07
1265442003,-0.93,-0.33,0.07
1265444002,-0.94,-0.32,0.06
1265446043,-0.94,-0.32,0.06
1265448006,-0.94,-0.32,0.06
1265450108,-0.94,-0.32,0.06
1265452009,-0.94,-0.32,0.06
1265453980,-0.95,-0.33,0.05
1265455979,-0.95,-0.33,0.05
1265457980,-0.95,-0.33,0.05
1265459979,-0.95,-0.33,0.05
1265461981,-0.95,-0.33,0.05
1265463976,-0.94,-0.34,0.05
1265465973,-0.94,-0.34,0.05
1265467981,-0.94,-0.34,0.05
1265469975,-0.94,-0.34,0.05
1265471985,-0.94,-0.34,0.05
1265473979,-0.95,-0.34,0.06
1265476079,-0.95,-0.34,0.06
1265477980,-0.95,-0.34,0.06
1265480015,-0.95,-0.34,0.06
1265482002,-0.95,-0.34,0.06
1265483999,-0.93,-0.36,0.06
1265486004,-0.93,-0.36,0.06
1265488005,-0.93,-0.36,0.06
1265490000,-0.93,-0.36,0.06
1265492076,-0.93,-0.36,0.06
1265494034,-0.92,-0.36,0.05
1265496025,-0.92,-0.36,0.05
1265497977,-0.92,-0.36,0.05
1265500089,-0.92,-0.36,0.05
1265501990,-0.92,-0.36,0.05
1265503976,-0.94,-0.34,0.06
1265505978,-0.94,-0.34,0.06
1265507975,-0.94,-0.34,0.06
1265509976,-0.94,-0.34,0.06
1265511974,-0.94,-0.34,0.06
1265513978,-0.94,-0.34,0.06
1265515972,-0.94,-0.34,0.06
1265517978,-0.94,-0.34,0.06
1265520017,-0.94,-0.34,0.06
1265522004,-0.94,-0.34,0.06
1265524001,-0.92,-0.34,0.06
1265526102,-0.92,-0.34,0.06
1265528002,-0.92,-0.34,0.06
1265530003,-0.92,-0.34,0.06
1265532010,-0.92,-0.34,0.06
1265533981,-0.93,-0.34,0.06
1265535981,-0.93,-0.34,0.06
1265537977,-0.93,-0.34,0.06
1265539980,-0.93,-0.34,0.06
1265541980,-0.93,-0.34,0.06
1265543981,-0.93,-0.35,0.07
1265546011,-0.93,-0.35,0.07
1265547976,-0.93,-0.35,0.07
1265550084,-0.93,-0.35,0.07
1265551991,-0.93,-0.35,0.07
1265554139,-0.92,-0.35,0.08
1265556018,-0.92,-0.35,0.08
1265557980,-0.92,-0.35,0.08
1265560026,-0.92,-0.35,0.08
1265562000,-0.92,-0.35,0.08
1265564002,-0.94,-0.36,0.07
1265566009,-0.94,-0.36,0.07
1265568003,-0.94,-0.36,0.07
1265570002,-0.94,-0.36,0.07
1265572007,-0.94,-0.36,0.07
1265573981,-0.93,-0.38,0.07
1265576097,-0.93,-0.38,0.07
1265577982,-0.93,-0.38,0.07
1265579988,-0.93,-0.38,0.07
1265581977,-0.93,-0.38,0.07
1265583976,-0.93,-0.38,0.07
1265585978,-0.93,-0.38,0.07
1265587977,-0.93,-0.38,0.07
1265589976,-0.93,-0.38,0.07
1265591975,-0.93,-0.38,0.07
1265593980,-0.93,-0.38,0.07
1265595995,-0.93,-0.38,0.07
1265598027,-0.93,-0.38,0.07
1265600114,-0.93,-0.38,0.07
1265602009,-0.93,-0.38,0.07
1265604002,-0.93,-0.35,0.06
1265606006,-0.93,-0.35,0.06
1265608012,-0.93,-0.35,0.06
1265610010,-0.93,-0.35,0.06
1265612007,-0.93,-0.35,0.06
1265614008,-0.93,-0.35,0.06
1265615978,-0.91,-0.34,0.05
1265618065,-0.91,-0.34,0.05
1265620019,-0.91,-0.34,0.05
1265621987,-0.91,-0.34,0.05
1265623979,-0.91,-0.34,0.05
1265626098,-0.93,-0.34,0.06
1265627978,-0.93,-0.34,0.06
1265629975,-0.93,-0.34,0.06
1265631975,-0.93,-0.34,0.06
1265633979,-0.93,-0.34,0.06
1265635977,-0.94,-0.36,0.07
1265637977,-0.94,-0.36,0.07
1265640024,-0.94,-0.36,0.07
1265642003,-0.94,-0.36,0.07
1265644004,-0.94,-0.36,0.07
1265646040,-0.96,-0.39,0.07
1265648002,-0.96,-0.39,0.07
1265650104,-0.96,-0.39,0.07
1265652005,-0.96,-0.39,0.07
1265653987,-0.96,-0.39,0.07
1265655979,-0.94,-0.39,0.07
1265657979,-0.94,-0.39,0.07
1265659977,-0.94,-0.39,0.07
1265661981,-0.94,-0.39,0.07
1265663980,-0.94,-0.39,0.07
1265666157,-0.90,-0.39,0.07
1265668016,-0.90,-0.39,0.07
1265669981,-0.90,-0.39,0.07
1265671980,-0.90,-0.39,0.07
1265673979,-0.90,-0.39,0.07
1265676095,-0.90,-0.36,0.07
1265677981,-0.90,-0.36,0.07
1265680026,-0.90,-0.36,0.07
1265682001,-0.90,-0.36,0.07
1265684002,-0.90,-0.36,0.07
1265686003,-0.91,-0.33,0.05
1265688001,-0.91,-0.33,0.05
1265690005,-0.91,-0.33,0.05
1265692008,-0.91,-0.33,0.05
1265693981,-0.91,-0.33,0.05
1265695994,-0.92,-0.32,0.05
1265697984,-0.92,-0.32,0.05
1265700116,-0.92,-0.32,0.05
1265701986,-0.92,-0.32,0.05
1265703978,-0.92,-0.32,0.05
1265705977,-0.94,-0.34,0.07
1265707976,-0.94,-0.34,0.07
1265709978,-0.94,-0.34,0.07
1265711975,-0.94,-0.34,0.07
1265713976,-0.94,-0.34,0.07
1265715978,-0.94,-0.37,0.07
1265717977,-0.94,-0.37,0.07
1265720021,-0.94,-0.37,0.07
1265722006,-0.94,-0.37,0.07
1265724002,-0.94,-0.37,0.07
1265726105,-0.96,-0.39,0.06
1265728002,-0.96,-0.39,0.06
1265730003,-0.96,-0.39,0.06
1265732005,-0.96,-0.39,0.06
1265733978,-0.96,-0.39,0.06
1265735981,-0.95,-0.38,0.05
1265737977,-0.95,-0.38,0.05
1265739980,-0.95,-0.38,0.05
1265742022,-0.95,-0.38,0.05
1265744050,-0.95,-0.38,0.05
1265746028,-0.93,-0.37,0.07
1265747975,-0.93,-0.37,0.07
1265750092,-0.93,-0.37,0.07
1265751987,-0.93,-0.37,0.07
1265753975,-0.93,-0.37,0.07
1265755979,-0.93,-0.36,0.06
1265757978,-0.93,-0.36,0.06
1265760016,-0.93,-0.36,0.06
1265762003,-0.93,-0.36,0.06
1265764004,-0.93,-0.36,0.06
1265766006,-0.91,-0.35,0.04
1265768005,-0.91,-0.35,0.04
1265770005,-0.91,-0.35,0.04
1265772009,-0.91,-0.35,0.04
1265773978,-0.91,-0.35,0.04
1265776081,-0.91,-0.34,0.04
1265777982,-0.91,-0.34,0.04
1265779990,-0.91,-0.34,0.04
1265781979,-0.91,-0.34,0.04
1265783979,-0.91,-0.34,0.04
1265785978,-0.91,-0.34,0.04
1265787977,-0.91,-0.34,0.05
1265789974,-0.91,-0.34,0.05
1265791990,-0.91,-0.34,0.05
1265794090,-0.91,-0.34,0.05
1265796009,-0.91,-0.34,0.05
1265797975,-0.92,-0.34,0.08
1265800118,-0.92,-0.34,0.08
1265802046,-0.92,-0.34,0.08
1265804027,-0.92,-0.34,0.08
1265806005,-0.92,-0.34,0.08
1265808007,-0.95,-0.35,0.07
1265810004,-0.95,-0.35,0.07
1265812000,-0.95,-0.35,0.07
1265814004,-0.95,-0.35,0.07
1265815976,-0.95,-0.35,0.07
1265817976,-0.97,-0.37,0.07
1265819974,-0.97,-0.37,0.07
1265821974,-0.97,-0.37,0.07
1265823979,-0.97,-0.37,0.07
1265826085,-0.97,-0.37,0.07
1265827984,-0.95,-0.37,0.07
1265829979,-0.95,-0.37,0.07
1265831977,-0.95,-0.37,0.07
1265833977,-0.95,-0.37,0.07
1265835980,-0.95,-0.37,0.07
1265837980,-0.93,-0.37,0.06
1265840013,-0.93,-0.37,0.06
1265842006,-0.93,-0.37,0.06
1265844003,-0.93,-0.37,0.06
1265846044,-0.93,-0.37,0.06
1265848005,-0.91,-0.33,0.05
1265850108,-0.91,-0.33,0.05
1265852008,-0.91,-0.33,0.05
1265853979,-0.91,-0.33,0.05
1265855998,-0.91,-0.33,0.05
1265858062,-0.91,-0.30,0.05
1265860024,-0.91,-0.30,0.05
1265861978,-0.91,-0.30,0.05
1265863977,-0.91,-0.30,0.05
1265865980,-0.91,-0.30,0.05
1265867977,-0.92,-0.30,0.05
1265869980,-0.92,-0.30,0.05
1265871980,-0.92,-0.30,0.05
1265873979,-0.92,-0.30,0.05
1265876092,-0.92,-0.30,0.05
1265877978,-0.93,-0.32,0.06
1265880027,-0.93,-0.32,0.06
1265882004,-0.93,-0.32,0.06
1265884003,-0.93,-0.32,0.06
1265886005,-0.93,-0.32,0.06
1265888002,-0.96,-0.35,0.07
1265890004,-0.96,-0.35,0.07
1265892004,-0.96,-0.35,0.07
1265893984,-0.96,-0.35,0.07
1265895991,-0.96,-0.35,0.07
1265897975,-0.98,-0.35,0.05
1265900081,-0.98,-0.35,0.05
1265901988,-0.98,-0.35,0.05
1265903977,-0.98,-0.35,0.05
1265906027,-0.98,-0.35,0.05
1265907979,-0.96,-0.34,0.07
1265909979,-0.96,-0.34,0.07
1265911979,-0.96,-0.34,0.07
1265913974,-0.96,-0.34,0.07
1265915976,-0.96,-0.34,0.07
1265917976,-0.92,-0.30,0.06
1265920022,-0.92,-0.30,0.06
1265922054,-0.92,-0.30,0.06
1265924042,-0.92,-0.30,0.06
1265926124,-0.92,-0.30,0.06
1265928004,-0.90,-0.28,0.06
1265930002,-0.90,-0.28,0.06
1265932007,-0.90,-0.28,0.06
1265934000,-0.90,-0.28,0.06
1265935991,-0.90,-0.28,0.06
1265937980,-0.91,-0.27,0.05
1265939980,-0.91,-0.27,0.05
1265941979,-0.91,-0.27,0.05
1265943981,-0.91,-0.27,0.05
1265946004,-0.91,-0.27,0.05
1265947977,-0.92,-0.27,0.07
1265950084,-0.92,-0.27,0.07
1265951988,-0.92,-0.27,0.07
1265953980,-0.92,-0.27,0.07
1265955976,-0.92,-0.27,0.07
1265957977,-0.94,-0.29,0.09
1265960008,-0.94,-0.29,0.09
1265962005,-0.94,-0.29,0.09
1265964003,-0.94,-0.29,0.09
1265966004,-0.94,-0.29,0.09
1265968004,-0.94,-0.29,0.09
1265970001,-0.95,-0.31,0.09
1265971997,-0.95,-0.31,0.09
1265973981,-0.95,-0.31,0.09
1265976084,-0.95,-0.31,0.09
1265977983,-0.95,-0.31,0.09
1265979989,-0.95,-0.32,0.07
1265981975,-0.95,-0.32,0.07
1265983979,-0.95,-0.32,0.07
1265986074,-0.95,-0.32,0.07
1265988018,-0.95,-0.32,0.07
1265989979,-0.95,-0.31,0.06
1265991978,-0.95,-0.31,0.06
1265993985,-0.95,-0.31,0.06
1265995990,-0.95,-0.31,0.06
1265997975,-0.95,-0.31,0.06
1266000117,-0.95,-0.27,0.07
1266002009,-0.95,-0.27,0.07
1266004001,-0.95,-0.27,0.07
1266006010,-0.95,-0.27,0.07
1266008048,-0.95,-0.27,0.07
1266010004,-0.91,-0.26,0.09
1266012001,-0.91,-0.26,0.09
1266013990,-0.91,-0.26,0.09
1266015979,-0.91,-0.26,0.09
1266017979,-0.91,-0.26,0.09
1266019974,-0.93,-0.28,0.08
1266021977,-0.93,-0.28,0.08
1266023979,-0.93,-0.28,0.08
1266026095,-0.93,-0.28,0.08
1266027977,-0.93,-0.28,0.08
1266029978,-0.95,-0.31,0.10
1266031979,-0.95,-0.31,0.10
1266033977,-0.95,-0.31,0.10
1266035977,-0.95,-0.31,0.10
1266037980,-0.95,-0.31,0.10
1266040009,-0.96,-0.32,0.10
1266042006,-0.96,-0.32,0.10
1266044138,-0.96,-0.32,0.10
1266046041,-0.96,-0.32,0.10
1266048012,-0.96,-0.32,0.10
1266050117,-0.99,-0.32,0.10
1266052014,-0.99,-0.32,0.10
1266054005,-0.99,-0.32,0.10
1266056005,-0.99,-0.32,0.10
1266057977,-0.99,-0.32,0.10
1266059980,-0.96,-0.30,0.07
1266061981,-0.96,-0.30,0.07
1266063979,-0.96,-0.30,0.07
1266065978,-0.96,-0.30,0.07
1266067975,-0.96,-0.30,0.07
1266069980,-0.94,-0.28,0.09
1266071977,-0.94,-0.28,0.09
1266073980,-0.94,-0.28,0.09
1266076081,-0.94,-0.28,0.09
1266077979,-0.94,-0.28,0.09
1266080020,-0.91,-0.28,0.08
1266082005,-0.91,-0.28,0.08
1266084006,-0.91,-0.28,0.08
1266086007,-0.91,-0.28,0.08
1266088012,-0.91,-0.28,0.08
1266090026,-0.89,-0.30,0.07
1266091980,-0.89,-0.30,0.07
1266093979,-0.89,-0.30,0.07
1266095992,-0.89,-0.30,0.07
1266097976,-0.89,-0.30,0.07
1266100081,-0.90,-0.33,0.08
1266101991,-0.90,-0.33,0.08
1266104136,-0.90,-0.33,0.08
1266106016,-0.90,-0.33,0.08
1266107994,-0.90,-0.33,0.08
1266110017,-0.98,-0.36,0.07
1266111979,-0.98,-0.36,0.07
1266113980,-0.98,-0.36,0.07
1266115979,-0.98,-0.36,0.07
1266117977,-0.98,-0.36,0.07
1266120022,-1.01,-0.39,0.08
1266122007,-1.01,-0.39,0.08
1266124006,-1.01,-0.39,0.08
1266126122,-1.01,-0.39,0.08
1266128012,-1.01,-0.39,0.08
1266130010,-1.00,-0.38,0.09
1266132010,-1.00,-0.38,0.09
1266133976,-1.00,-0.38,0.09
1266135981,-1.00,-0.38,0.09
1266137979,-1.00,-0.38,0.09
1266139981,-0.96,-0.39,0.07
1266141979,-0.96,-0.39,0.07
1266143980,-0.96,-0.39,0.07
1266146021,-0.96,-0.39,0.07
1266147980,-0.96,-0.39,0.07
1266150085,-0.96,-0.39,0.07
1266152068,-0.90,-0.38,0.06
1266154024,-0.90,-0.38,0.06
1266155976,-0.90,-0.38,0.06
1266157981,-0.90,-0.38,0.06
1266160021,-0.90,-0.38,0.06
1266162001,-0.85,-0.36,0.05
1266164003,-0.85,-0.36,0.05
1266166006,-0.85,-0.36,0.05
1266168005,-0.85,-0.36,0.05
1266170000,-0.85,-0.36,0.05
1266172006,-0.83,-0.34,0.04
1266173980,-0.83,-0.34,0.04
1266176097,-0.83,-0.34,0.04
1266177982,-0.83,-0.34,0.04
1266179990,-0.83,-0.34,0.04
1266181975,-0.88,-0.33,0.05
1266183979,-0.88,-0.33,0.05
1266185975,-0.88,-0.33,0.05
1266187972,-0.88,-0.33,0.05
1266189977,-0.88,-0.33,0.05
1266191976,-0.93,-0.34,0.07
1266193981,-0.93,-0.34,0.07
1266195993,-0.93,-0.34,0.07
1266198130,-0.93,-0.34,0.07
1266200117,-0.93,-0.34,0.07
1266202006,-1.00,-0.41,0.09
1266204003,-1.00,-0.41,0.09
1266206005,-1.00,-0.41,0.09
1266208002,-1.00,-0.41,0.09
1266210005,-1.00,-0.41,0.09
1266212053,-0.98,-0.43,0.05
1266214010,-0.98,-0.43,0.05
1266215975,-0.98,-0.43,0.05
1266217976,-0.98,-0.43,0.05
1266219981,-0.98,-0.43,0.05
1266221976,-0.96,-0.43,0.04
1266223981,-0.96,-0.43,0.04
1266226164,-0.96,-0.43,0.04
1266227988,-0.96,-0.43,0.04
1266229975,-0.96,-0.43,0.04
1266231976,-0.89,-0.44,0.03
1266233976,-0.89,-0.44,0.03
1266235974,-0.89,-0.44,0.03
1266237974,-0.89,-0.44,0.03
1266240015,-0.89,-0.44,0.03
1266242003,-0.83,-0.41,0.03
1266244006,-0.83,-0.41,0.03
1266246064,-0.83,-0.41,0.03
1266248035,-0.83,-0.41,0.03
1266250118,-0.83,-0.41,0.03
1266252011,-0.86,-0.39,0.04
1266254007,-0.86,-0.39,0.04
1266256011,-0.86,-0.39,0.04
1266257980,-0.86,-0.39,0.04
1266259979,-0.86,-0.39,0.04
1266261977,-0.91,-0.39,0.05
1266263977,-0.91,-0.39,0.05
1266265980,-0.91,-0.39,0.05
1266267976,-0.91,-0.39,0.05
1266269978,-0.91,-0.39,0.05
1266271977,-0.93,-0.39,0.07
1266273974,-0.93,-0.39,0.07
1266276082,-0.93,-0.39,0.07
1266277981,-0.93,-0.39,0.07
1266280021,-0.93,-0.39,0.07
1266282011,-0.95,-0.43,0.06
1266284003,-0.95,-0.43,0.06
1266286004,-0.95,-0.43,0.06
1266288007,-0.95,-0.43,0.06
1266290009,-0.95,-0.43,0.06
1266291978,-0.96,-0.45,0.04
1266293981,-0.96,-0.45,0.04
1266295989,-0.96,-0.45,0.04
1266297975,-0.96,-0.45,0.04
1266300084,-0.96,-0.45,0.04
1266301987,-0.91,-0.45,0.01
1266303993,-0.91,-0.45,0.01
1266306125,-0.91,-0.45,0.01
1266308013,-0.91,-0.45,0.01
1266309974,-0.91,-0.45,0.01
1266311977,-0.87,-0.46,0.01
1266314021,-0.87,-0.46,0.01
1266315997,-0.87,-0.46,0.01
1266317981,-0.87,-0.46,0.01
1266320027,-0.87,-0.46,0.01
1266322009,-0.88,-0.45,0.02
1266324005,-0.88,-0.45,0.02
1266326124,-0.88,-0.45,0.02
1266328009,-0.88,-0.45,0.02
1266330006,-0.88,-0.45,0.02
1266332009,-0.88,-0.45,0.02
1266333975,-0.91,-0.45,0.02
1266335980,-0.91,-0.45,0.02
1266337979,-0.91,-0.45,0.02
1266339979,-0.91,-0.45,0.02
