timestamp,accX,accY,accZ
1362141981,-0.97,-0.33,0.11
1362144010,-0.95,-0.33,0.11
1362146035,-0.95,-0.33,0.11
1362148038,-0.95,-0.33,0.11
1362150118,-0.95,-0.33,0.11
1362152009,-0.95,-0.33,0.11
1362154006,-0.96,-0.33,0.11
1362156005,-0.96,-0.33,0.11
1362158005,-0.96,-0.33,0.11
1362160030,-0.96,-0.33,0.11
1362162020,-0.96,-0.33,0.11
1362163975,-0.92,-0.34,0.11
1362165978,-0.92,-0.34,0.11
1362167981,-0.92,-0.34,0.11
1362169978,-0.92,-0.34,0.11
1362171977,-0.92,-0.34,0.11
1362173979,-0.88,-0.35,0.11
1362176090,-0.88,-0.35,0.11
1362177977,-0.88,-0.35,0.11
1362179983,-0.88,-0.35,0.11
1362181991,-0.88,-0.35,0.11
1362184024,-0.89,-0.34,0.11
1362186008,-0.89,-0.34,0.11
1362188004,-0.89,-0.34,0.11
1362190037,-0.89,-0.34,0.11
1362192067,-0.89,-0.34,0.11
1362194047,-0.91,-0.32,0.11
1362196014,-0.91,-0.32,0.11
1362198010,-0.91,-0.32,0.11
1362200109,-0.91,-0.32,0.11
1362201986,-0.91,-0.32,0.11
1362203976,-0.91,-0.32,0.11
1362205979,-0.95,-0.34,0.09
1362207979,-0.95,-0.34,0.09
1362209975,-0.95,-0.34,0.09
1362211976,-0.95,-0.34,0.09
1362213977,-0.95,-0.34,0.09
1362216016,-0.95,-0.36,0.09
1362217979,-0.95,-0.36,0.09
1362219975,-0.95,-0.36,0.09
1362221976,-0.95,-0.36,0.09
1362224018,-0.95,-0.36,0.09
1362226166,-0.95,-0.34,0.11
1362228016,-0.95,-0.34,0.11
1362230005,-0.95,-0.34,0.11
1362232011,-0.95,-0.34,0.11
1362234008,-0.95,-0.34,0.11
1362236009,-0.92,-0.36,0.10
1362238018,-0.92,-0.36,0.10
1362240133,-0.92,-0.36,0.10
1362242020,-0.92,-0.36,0.10
1362243974,-0.92,-0.36,0.10
1362245975,-0.90,-0.36,0.10
1362247977,-0.90,-0.36,0.10
1362250098,-0.90,-0.36,0.10
1362251990,-0.90,-0.36,0.10
1362253981,-0.90,-0.36,0.10
1362255980,-0.91,-0.33,0.10
1362257980,-0.91,-0.33,0.10
1362259980,-0.91,-0.33,0.10
1362261978,-0.91,-0.33,0.10
1362264055,-0.91,-0.33,0.10
1362266009,-0.92,-0.34,0.10
1362268009,-0.92,-0.34,0.10
1362270007,-0.92,-0.34,0.10
1362272010,-0.92,-0.34,0.10
1362274010,-0.92,-0.34,0.10
1362276122,-0.96,-0.36,0.08
1362277984,-0.96,-0.36,0.08
1362279984,-0.96,-0.36,0.08
1362281991,-0.96,-0.36,0.08
1362283975,-0.96,-0.36,0.08
1362285996,-0.95,-0.37,0.07
1362288106,-0.95,-0.37,0.07
1362290016,-0.95,-0.37,0.07
1362291974,-0.95,-0.37,0.07
1362293985,-0.95,-0.37,0.07
1362295991,-0.93,-0.38,0.07
1362297986,-0.93,-0.38,0.07
1362300089,-0.93,-0.38,0.07
1362301987,-0.93,-0.38,0.07
1362304024,-0.93,-0.38,0.07
1362306001,-0.93,-0.37,0.10
1362308001,-0.93,-0.37,0.10
1362310009,-0.93,-0.37,0.10
1362312000,-0.93,-0.37,0.10
1362314005,-0.93,-0.37,0.10
1362316037,-0.91,-0.35,0.08
1362317992,-0.91,-0.35,0.08
1362319979,-0.91,-0.35,0.08
1362321979,-0.91,-0.35,0.08
1362323984,-0.91,-0.35,0.08
1362326096,-0.92,-0.35,0.09
1362327978,-0.92,-0.35,0.09
1362329974,-0.92,-0.35,0.09
1362331976,-0.92,-0.35,0.09
1362333973,-0.92,-0.35,0.09
1362335977,-0.90,-0.33,0.08
1362337977,-0.90,-0.33,0.08
1362339979,-0.90,-0.33,0.08
1362341979,-0.90,-0.33,0.08
1362344043,-0.90,-0.33,0.08
1362346070,-0.92,-0.32,0.07
1362348036,-0.92,-0.32,0.07
1362350112,-0.92,-0.32,0.07
1362352011,-0.92,-0.32,0.07
1362354008,-0.92,-0.32,0.07
1362356010,-0.95,-0.32,0.05
1362358006,-0.95,-0.32,0.05
1362360010,-0.95,-0.32,0.05
1362361989,-0.95,-0.32,0.05
1362363980,-0.95,-0.32,0.05
1362366018,-0.98,-0.33,0.07
1362367979,-0.98,-0.33,0.07
1362369978,-0.98,-0.33,0.07
1362371975,-0.98,-0.33,0.07
1362373979,-0.98,-0.33,0.07
1362376087,-0.97,-0.38,0.07
1362377976,-0.97,-0.38,0.07
1362379981,-0.97,-0.38,0.07
1362381987,-0.97,-0.38,0.07
1362384019,-0.97,-0.38,0.07
1362386004,-0.97,-0.38,0.07
1362388007,-0.95,-0.39,0.07
1362390040,-0.95,-0.39,0.07
1362392037,-0.95,-0.39,0.07
1362394037,-0.95,-0.39,0.07
1362396010,-0.95,-0.39,0.07
1362398008,-0.92,-0.39,0.10
1362400104,-0.92,-0.39,0.10
1362401990,-0.92,-0.39,0.10
1362403981,-0.92,-0.39,0.10
1362405979,-0.92,-0.39,0.10
1362407978,-0.92,-0.37,0.09
1362409980,-0.92,-0.37,0.09
1362411979,-0.92,-0.37,0.09
1362413982,-0.92,-0.37,0.09
1362416011,-0.92,-0.37,0.09
1362417975,-0.95,-0.34,0.09
1362419977,-0.95,-0.34,0.09
1362421979,-0.95,-0.34,0.09
1362424020,-0.95,-0.34,0.09
1362426118,-0.95,-0.34,0.09
1362428016,-0.93,-0.33,0.11
1362430008,-0.93,-0.33,0.11
1362432011,-0.93,-0.33,0.11
1362434009,-0.93,-0.33,0.11
1362436008,-0.93,-0.33,0.11
1362437978,-0.93,-0.34,0.10
1362439980,-0.93,-0.34,0.10
1362441980,-0.93,-0.34,0.10
1362443976,-0.93,-0.34,0.10
1362445976,-0.93,-0.34,0.10
1362447981,-0.91,-0.32,0.12
1362450081,-0.91,-0.32,0.12
1362451992,-0.91,-0.32,0.12
1362454069,-0.91,-0.32,0.12
1362456020,-0.91,-0.32,0.12
1362457976,-0.89,-0.34,0.12
1362459976,-0.89,-0.34,0.12
1362461977,-0.89,-0.34,0.12
1362464022,-0.89,-0.34,0.12
1362466005,-0.89,-0.34,0.12
1362468050,-0.93,-0.36,0.12
1362470009,-0.93,-0.36,0.12
1362472006,-0.93,-0.36,0.12
1362474010,-0.93,-0.36,0.12
1362476122,-0.93,-0.36,0.12
1362477998,-0.91,-0.36,0.12
1362479981,-0.91,-0.36,0.12
1362481990,-0.91,-0.36,0.12
1362483977,-0.91,-0.36,0.12
1362485975,-0.91,-0.36,0.12
1362487996,-0.94,-0.36,0.14
1362489976,-0.94,-0.36,0.14
1362491982,-0.94,-0.36,0.14
1362493985,-0.94,-0.36,0.14
1362495992,-0.94,-0.36,0.14
1362497975,-0.92,-0.34,0.17
1362500068,-0.92,-0.34,0.17
1362501988,-0.92,-0.34,0.17
1362504019,-0.92,-0.34,0.17
1362506011,-0.92,-0.34,0.17
1362508007,-0.95,-0.32,0.16
1362510009,-0.95,-0.32,0.16
1362512023,-0.95,-0.32,0.16
1362514065,-0.95,-0.32,0.16
1362516047,-0.95,-0.32,0.16
1362518009,-0.96,-0.32,0.16
1362520007,-0.96,-0.32,0.16
1362521976,-0.96,-0.32,0.16
1362523984,-0.96,-0.32,0.16
1362526101,-0.96,-0.32,0.16
1362527980,-0.94,-0.30,0.17
1362529975,-0.94,-0.30,0.17
1362531980,-0.94,-0.30,0.17
1362533978,-0.94,-0.30,0.17
1362535977,-0.94,-0.30,0.17
1362537980,-0.91,-0.29,0.16
1362539979,-0.91,-0.29,0.16
1362541976,-0.91,-0.29,0.16
1362544004,-0.91,-0.29,0.16
1362546006,-0.91,-0.29,0.16
1362548006,-0.89,-0.29,0.17
1362550091,-0.89,-0.29,0.17
1362552006,-0.89,-0.29,0.17
1362554007,-0.89,-0.29,0.17
1362556006,-0.89,-0.29,0.17
1362557979,-0.89,-0.29,0.17
1362560009,-0.89,-0.28,0.19
1362562086,-0.89,-0.28,0.19
1362564014,-0.89,-0.28,0.19
1362565977,-0.89,-0.28,0.19
1362567973,-0.89,-0.28,0.19
1362570020,-0.93,-0.30,0.18
1362571993,-0.93,-0.30,0.18
1362573977,-0.93,-0.30,0.18
1362576099,-0.93,-0.30,0.18
1362577977,-0.93,-0.30,0.18
1362579979,-0.96,-0.33,0.18
1362581989,-0.96,-0.33,0.18
1362584026,-0.96,-0.33,0.18
1362586005,-0.96,-0.33,0.18
1362588005,-0.96,-0.33,0.18
1362590003,-0.95,-0.34,0.18
1362592008,-0.95,-0.34,0.18
1362594009,-0.95,-0.34,0.18
1362596013,-0.95,-0.34,0.18
1362597980,-0.95,-0.34,0.18
1362600082,-0.95,-0.35,0.20
1362601987,-0.95,-0.35,0.20
1362603980,-0.95,-0.35,0.20
1362605997,-0.95,-0.35,0.20
1362608066,-0.95,-0.35,0.20
1362610003,-0.91,-0.35,0.19
1362611991,-0.91,-0.35,0.19
1362613983,-0.91,-0.35,0.19
1362616005,-0.91,-0.35,0.19
1362617979,-0.91,-0.35,0.19
1362619979,-0.90,-0.34,0.18
1362621990,-0.90,-0.34,0.18
1362624022,-0.90,-0.34,0.18
1362626125,-0.90,-0.34,0.18
1362628006,-0.90,-0.34,0.18
1362630005,-0.89,-0.31,0.17
1362632003,-0.89,-0.31,0.17
1362634005,-0.89,-0.31,0.17
1362636011,-0.89,-0.31,0.17
1362637984,-0.89,-0.31,0.17
1362639981,-0.91,-0.30,0.18
1362641979,-0.91,-0.30,0.18
1362643979,-0.91,-0.30,0.18
1362645980,-0.91,-0.30,0.18
1362647979,-0.91,-0.30,0.18
1362650078,-0.91,-0.30,0.17
1362651994,-0.91,-0.30,0.17
1362654135,-0.91,-0.30,0.17
1362656014,-0.91,-0.30,0.17
1362657980,-0.91,-0.30,0.17
1362659979,-0.91,-0.33,0.15
1362661974,-0.91,-0.33,0.15
1362664022,-0.91,-0.33,0.15
1362666004,-0.91,-0.33,0.15
1362668002,-0.91,-0.33,0.15
1362670008,-0.91,-0.36,0.18
1362672035,-0.91,-0.36,0.18
1362674050,-0.91,-0.36,0.18
1362676124,-0.91,-0.36,0.18
1362677976,-0.91,-0.36,0.18
1362679978,-0.89,-0.38,0.16
1362681986,-0.89,-0.38,0.16
1362683977,-0.89,-0.38,0.16
1362685980,-0.89,-0.38,0.16
1362687975,-0.89,-0.38,0.16
1362689975,-0.90,-0.37,0.16
1362691976,-0.90,-0.37,0.16
1362693980,-0.90,-0.37,0.16
1362695995,-0.90,-0.37,0.16
1362697974,-0.90,-0.37,0.16
1362700082,-0.88,-0.34,0.16
1362702133,-0.88,-0.34,0.16
1362704044,-0.88,-0.34,0.16
1362706001,-0.88,-0.34,0.16
1362708005,-0.88,-0.34,0.16
1362710005,-0.90,-0.34,0.14
1362712005,-0.90,-0.34,0.14
1362714003,-0.90,-0.34,0.14
1362716041,-0.90,-0.34,0.14
1362718010,-0.90,-0.34,0.14
1362719979,-0.94,-0.34,0.13
1362721979,-0.94,-0.34,0.13
1362723976,-0.94,-0.34,0.13
1362726093,-0.94,-0.34,0.13
1362727976,-0.94,-0.34,0.13
1362729979,-0.94,-0.36,0.13
1362731979,-0.94,-0.36,0.13
1362733977,-0.94,-0.36,0.13
1362735976,-0.94,-0.36,0.13
1362737981,-0.94,-0.36,0.13
1362739980,-0.94,-0.36,0.13
1362741979,-0.92,-0.39,0.14
1362744013,-0.92,-0.39,0.14
1362746005,-0.92,-0.39,0.14
1362748066,-0.92,-0.39,0.14
1362750119,-0.92,-0.39,0.14
1362752012,-0.88,-0.40,0.13
1362754007,-0.88,-0.40,0.13
1362756012,-0.88,-0.40,0.13
1362758007,-0.88,-0.40,0.13
1362759993,-0.88,-0.40,0.13
1362761981,-0.88,-0.37,0.13
1362763980,-0.88,-0.37,0.13
1362765979,-0.88,-0.37,0.13
1362767976,-0.88,-0.37,0.13
1362769977,-0.88,-0.37,0.13
1362771976,-0.87,-0.34,0.14
1362773981,-0.87,-0.34,0.14
1362776130,-0.87,-0.34,0.14
1362777980,-0.87,-0.34,0.14
1362779982,-0.87,-0.34,0.14
1362781991,-0.89,-0.35,0.12
1362784017,-0.89,-0.35,0.12
1362786008,-0.89,-0.35,0.12
1362788008,-0.89,-0.35,0.12
1362790006,-0.89,-0.35,0.12
1362792006,-0.92,-0.34,0.13
1362794008,-0.92,-0.34,0.13
1362796011,-0.92,-0.34,0.13
1362797978,-0.92,-0.34,0.13
1362800084,-0.92,-0.34,0.13
1362801988,-0.95,-0.35,0.13
1362803975,-0.95,-0.35,0.13
1362805977,-0.95,-0.35,0.13
1362808134,-0.95,-0.35,0.13
1362810013,-0.95,-0.35,0.13
1362811980,-0.95,-0.38,0.13
1362813977,-0.95,-0.38,0.13
1362816007,-0.95,-0.38,0.13
1362817980,-0.95,-0.38,0.13
1362819979,-0.95,-0.38,0.13
1362821977,-0.93,-0.38,0.13
1362824027,-0.93,-0.38,0.13
1362826122,-0.93,-0.38,0.13
1362828004,-0.93,-0.38,0.13
1362830008,-0.93,-0.38,0.13
1362832002,-0.90,-0.38,0.13
1362834007,-0.90,-0.38,0.13
1362836006,-0.90,-0.38,0.13
1362837979,-0.90,-0.38,0.13
1362839979,-0.90,-0.38,0.13
1362841979,-0.89,-0.37,0.12
1362843975,-0.89,-0.37,0.12
1362845979,-0.89,-0.37,0.12
1362847977,-0.89,-0.37,0.12
1362850082,-0.89,-0.37,0.12
1362851987,-0.90,-0.38,0.12
1362853980,-0.90,-0.38,0.12
1362855980,-0.90,-0.38,0.12
1362857980,-0.90,-0.38,0.12
1362859979,-0.90,-0.38,0.12
1362861991,-0.89,-0.37,0.12
1362864006,-0.89,-0.37,0.12
1362866032,-0.89,-0.37,0.12
1362868064,-0.89,-0.37,0.12
1362870038,-0.89,-0.37,0.12
1362872007,-0.91,-0.38,0.11
1362874004,-0.91,-0.38,0.11
1362876145,-0.91,-0.38,0.11
1362878056,-0.91,-0.38,0.11
1362880006,-0.91,-0.38,0.11
1362882015,-0.92,-0.38,0.11
1362883979,-0.92,-0.38,0.11
1362885980,-0.92,-0.38,0.11
1362887984,-0.92,-0.38,0.11
1362889976,-0.92,-0.38,0.11
1362891976,-0.92,-0.38,0.10
1362893979,-0.92,-0.38,0.10
1362895993,-0.92,-0.38,0.10
1362897977,-0.92,-0.38,0.10
1362900088,-0.92,-0.38,0.10
1362901987,-0.93,-0.41,0.11
1362904014,-0.93,-0.41,0.11
1362906007,-0.93,-0.41,0.11
1362908007,-0.93,-0.41,0.11
1362910008,-0.93,-0.41,0.11
1362912005,-0.91,-0.41,0.12
1362914003,-0.91,-0.41,0.12
1362916064,-0.91,-0.41,0.12
1362918041,-0.91,-0.41,0.12
1362920018,-0.91,-0.41,0.12
1362921974,-0.91,-0.41,0.12
1362923977,-0.90,-0.41,0.12
1362926097,-0.90,-0.41,0.12
1362927977,-0.90,-0.41,0.12
1362929975,-0.90,-0.41,0.12
1362931976,-0.90,-0.41,0.12
1362933975,-0.89,-0.41,0.12
1362935980,-0.89,-0.41,0.12
1362937978,-0.89,-0.41,0.12
1362939976,-0.89,-0.41,0.12
1362941974,-0.89,-0.41,0.12
1362944021,-0.89,-0.39,0.12
1362946010,-0.89,-0.39,0.12
1362948008,-0.89,-0.39,0.12
1362950101,-0.89,-0.39,0.12
1362952014,-0.89,-0.39,0.12
1362954007,-0.90,-0.36,0.13
1362956013,-0.90,-0.36,0.13
1362957980,-0.90,-0.36,0.13
1362959990,-0.90,-0.36,0.13
1362962140,-0.90,-0.36,0.13
1362964018,-0.92,-0.36,0.14
1362965975,-0.92,-0.36,0.14
1362967981,-0.92,-0.36,0.14
1362969980,-0.92,-0.36,0.14
1362971979,-0.92,-0.36,0.14
1362973975,-0.93,-0.36,0.14
1362976094,-0.93,-0.36,0.14
1362977977,-0.93,-0.36,0.14
1362980021,-0.93,-0.36,0.14
1362981990,-0.93,-0.36,0.14
1362984025,-0.93,-0.35,0.14
1362986011,-0.93,-0.35,0.14
1362988010,-0.93,-0.35,0.14
1362990008,-0.93,-0.35,0.14
1362992011,-0.93,-0.35,0.14
1362994011,-0.93,-0.34,0.15
1362996013,-0.93,-0.34,0.15
1362997978,-0.93,-0.34,0.15
1363000091,-0.93,-0.34,0.15
1363001987,-0.93,-0.34,0.15
1363003979,-0.93,-0.34,0.17
1363005999,-0.93,-0.34,0.17
1363008113,-0.93,-0.34,0.17
1363010014,-0.93,-0.34,0.17
1363011978,-0.93,-0.34,0.17
1363013977,-0.91,-0.34,0.17
1363015976,-0.91,-0.34,0.17
1363017984,-0.91,-0.34,0.17
1363020012,-0.91,-0.34,0.17
1363021978,-0.91,-0.34,0.17
1363024016,-0.92,-0.34,0.16
1363026115,-0.92,-0.34,0.16
1363028006,-0.92,-0.34,0.16
1363030004,-0.92,-0.34,0.16
1363032001,-0.92,-0.34,0.16
1363034007,-0.90,-0.34,0.18
1363036007,-0.90,-0.34,0.18
1363037984,-0.90,-0.34,0.18
1363039979,-0.90,-0.34,0.18
1363041979,-0.90,-0.34,0.18
1363043977,-0.89,-0.35,0.16
1363045977,-0.89,-0.35,0.16
1363047980,-0.89,-0.35,0.16
1363050074,-0.89,-0.35,0.16
1363051989,-0.89,-0.35,0.16
1363054136,-0.94,-0.35,0.15
1363056017,-0.94,-0.35,0.15
1363057978,-0.94,-0.35,0.15
1363059977,-0.94,-0.35,0.15
1363061977,-0.94,-0.35,0.15
1363064019,-0.94,-0.34,0.17
1363066005,-0.94,-0.34,0.17
1363068005,-0.94,-0.34,0.17
1363070003,-0.94,-0.34,0.17
1363072009,-0.94,-0.34,0.17
1363074005,-0.91,-0.36,0.17
1363076123,-0.91,-0.36,0.17
1363077981,-0.91,-0.36,0.17
1363079979,-0.91,-0.36,0.17
1363082026,-0.91,-0.36,0.17
1363084007,-0.91,-0.37,0.17
1363085984,-0.91,-0.37,0.17
1363087977,-0.91,-0.37,0.17
1363089980,-0.91,-0.37,0.17
1363091976,-0.91,-0.37,0.17
1363093986,-0.91,-0.37,0.17
1363095992,-0.89,-0.35,0.18
1363098076,-0.89,-0.35,0.18
1363100120,-0.89,-0.35,0.18
1363101986,-0.89,-0.35,0.18
1363104021,-0.89,-0.35,0.18
1363106004,-0.89,-0.34,0.19
1363108004,-0.89,-0.34,0.19
1363110006,-0.89,-0.34,0.19
1363112012,-0.89,-0.34,0.19
1363114005,-0.89,-0.34,0.19
1363116008,-0.91,-0.32,0.19
1363117982,-0.91,-0.32,0.19
1363120013,-0.91,-0.32,0.19
1363121977,-0.91,-0.32,0.19
1363123977,-0.91,-0.32,0.19
1363126095,-0.92,-0.30,0.18
1363127977,-0.92,-0.30,0.18
1363129976,-0.92,-0.30,0.18
1363131979,-0.92,-0.30,0.18
1363133979,-0.92,-0.30,0.18
1363135979,-0.92,-0.33,0.16
1363137979,-0.92,-0.33,0.16
1363139978,-0.92,-0.33,0.16
1363141979,-0.92,-0.33,0.16
1363144009,-0.92,-0.33,0.16
1363146071,-0.91,-0.35,0.16
1363148036,-0.91,-0.35,0.16
1363150116,-0.91,-0.35,0.16
1363152012,-0.91,-0.35,0.16
1363154005,-0.91,-0.35,0.16
1363156005,-0.91,-0.34,0.16
1363158008,-0.91,-0.34,0.16
1363160011,-0.91,-0.34,0.16
1363161981,-0.91,-0.34,0.16
1363163984,-0.91,-0.34,0.16
1363165977,-0.90,-0.33,0.16
1363167977,-0.90,-0.33,0.16
1363169980,-0.90,-0.33,0.16
1363171977,-0.90,-0.33,0.16
1363173979,-0.90,-0.33,0.16
1363176078,-0.91,-0.32,0.17
1363177976,-0.91,-0.32,0.17
1363179983,-0.91,-0.32,0.17
1363181988,-0.91,-0.32,0.17
1363184042,-0.91,-0.32,0.17
1363186051,-0.90,-0.33,0.17
1363188007,-0.90,-0.33,0.17
1363190008,-0.90,-0.33,0.17
1363192009,-0.90,-0.33,0.17
1363194006,-0.90,-0.33,0.17
1363196012,-0.92,-0.36,0.17
1363197979,-0.92,-0.36,0.17
1363200087,-0.92,-0.36,0.17
1363201987,-0.92,-0.36,0.17
1363203994,-0.92,-0.36,0.17
1363206069,-0.90,-0.36,0.18
1363208018,-0.90,-0.36,0.18
1363209975,-0.90,-0.36,0.18
1363211981,-0.90,-0.36,0.18
1363213978,-0.90,-0.36,0.18
1363215979,-0.90,-0.37,0.17
1363217979,-0.90,-0.37,0.17
1363220008,-0.90,-0.37,0.17
1363221978,-0.90,-0.37,0.17
1363224026,-0.90,-0.37,0.17
1363226119,-0.90,-0.36,0.16
1363228008,-0.90,-0.36,0.16
1363230009,-0.90,-0.36,0.16
1363232003,-0.90,-0.36,0.16
1363234005,-0.90,-0.36,0.16
1363236003,-0.92,-0.36,0.16
1363237977,-0.92,-0.36,0.16
1363239973,-0.92,-0.36,0.16
1363241978,-0.92,-0.36,0.16
1363243975,-0.92,-0.36,0.16
1363245981,-0.92,-0.35,0.17
1363247978,-0.92,-0.35,0.17
1363250076,-0.92,-0.35,0.17
1363252074,-0.92,-0.35,0.17
1363254021,-0.92,-0.35,0.17
1363255974,-0.92,-0.36,0.16
1363257976,-0.92,-0.36,0.16
1363259975,-0.92,-0.36,0.16
1363261975,-0.92,-0.36,0.16
1363264022,-0.92,-0.36,0.16
1363266001,-0.94,-0.34,0.15
1363268003,-0.94,-0.34,0.15
1363270004,-0.94,-0.34,0.15
1363272002,-0.94,-0.34,0.15
1363274002,-0.94,-0.34,0.15
1363276123,-0.92,-0.32,0.16
1363277980,-0.92,-0.32,0.16
1363279982,-0.92,-0.32,0.16
1363281988,-0.92,-0.32,0.16
1363283976,-0.92,-0.32,0.16
1363285980,-0.92,-0.32,0.16
1363288029,-0.92,-0.32,0.15
1363289976,-0.92,-0.32,0.15
1363291979,-0.92,-0.32,0.15
1363293979,-0.92,-0.32,0.15
1363295991,-0.92,-0.32,0.15
1363298063,-0.91,-0.30,0.14
1363300118,-0.91,-0.30,0.14
1363301989,-0.91,-0.30,0.14
1363304019,-0.91,-0.30,0.14
1363306004,-0.91,-0.30,0.14
1363308001,-0.90,-0.31,0.16
1363310004,-0.90,-0.31,0.16
1363312006,-0.90,-0.31,0.16
1363314007,-0.90,-0.31,0.16
1363316005,-0.90,-0.31,0.16
1363317983,-0.91,-0.34,0.14
1363320011,-0.91,-0.34,0.14
1363321979,-0.91,-0.34,0.14
1363323978,-0.91,-0.34,0.14
1363326091,-0.91,-0.34,0.14
1363327977,-0.91,-0.34,0.14
1363329978,-0.91,-0.34,0.14
1363331978,-0.91,-0.34,0.14
1363333977,-0.91,-0.34,0.14
1363335977,-0.91,-0.34,0.14
1363337978,-0.92,-0.34,0.14
1363339975,-0.92,-0.34,0.14
1363341978,-0.92,-0.34,0.14
1363344016,-0.92,-0.34,0.14
1363346008,-0.92,-0.34,0.14
1363348002,-0.92,-0.34,0.15
1363350094,-0.92,-0.34,0.15
1363352007,-0.92,-0.34,0.15
1363354048,-0.92,-0.34,0.15
1363356070,-0.92,-0.34,0.15
1363358037,-0.91,-0.34,0.14
1363360009,-0.91,-0.34,0.14
1363361990,-0.91,-0.34,0.14
1363363978,-0.91,-0.34,0.14
1363365977,-0.91,-0.34,0.14
1363367976,-0.94,-0.34,0.13
1363369977,-0.94,-0.34,0.13
1363371972,-0.94,-0.34,0.13
1363373976,-0.94,-0.34,0.13
1363376091,-0.94,-0.34,0.13
1363377977,-0.93,-0.34,0.13
1363379981,-0.93,-0.34,0.13
1363381990,-0.93,-0.34,0.13
1363384016,-0.93,-0.34,0.13
1363386007,-0.93,-0.34,0.13
1363388003,-0.93,-0.34,0.12
1363390002,-0.93,-0.34,0.12
1363392003,-0.93,-0.34,0.12
1363394008,-0.93,-0.34,0.12
1363396005,-0.93,-0.34,0.12
1363397979,-0.93,-0.34,0.10
1363400078,-0.93,-0.34,0.10
1363401990,-0.93,-0.34,0.10
1363403984,-0.93,-0.34,0.10
1363405979,-0.93,-0.34,0.10
1363407976,-0.92,-0.35,0.10
1363409985,-0.92,-0.35,0.10
1363411990,-0.92,-0.35,0.10
1363413980,-0.92,-0.35,0.10
1363415976,-0.92,-0.35,0.10
1363417990,-0.93,-0.36,0.09
1363420045,-0.93,-0.36,0.09
1363422062,-0.93,-0.36,0.09
1363424040,-0.93,-0.36,0.09
1363426124,-0.93,-0.36,0.09
1363428007,-0.91,-0.35,0.09
1363430005,-0.91,-0.35,0.09
1363432010,-0.91,-0.35,0.09
1363434006,-0.91,-0.35,0.09
1363436004,-0.91,-0.35,0.09
1363437990,-0.93,-0.36,0.09
1363439979,-0.93,-0.36,0.09
1363441976,-0.93,-0.36,0.09
1363443975,-0.93,-0.36,0.09
1363445980,-0.93,-0.36,0.09
1363447977,-0.93,-0.37,0.07
1363450079,-0.93,-0.37,0.07
1363451990,-0.93,-0.37,0.07
1363453985,-0.93,-0.37,0.07
1363455984,-0.93,-0.37,0.07
1363457979,-0.93,-0.37,0.07
1363459978,-0.94,-0.37,0.07
1363461979,-0.94,-0.37,0.07
1363464010,-0.94,-0.37,0.07
1363466004,-0.94,-0.37,0.07
1363468006,-0.94,-0.37,0.07
1363470005,-0.94,-0.39,0.07
1363472007,-0.94,-0.39,0.07
1363474006,-0.94,-0.39,0.07
1363476080,-0.94,-0.39,0.07
1363477986,-0.94,-0.39,0.07
1363479983,-0.91,-0.39,0.05
1363481989,-0.91,-0.39,0.05
1363484062,-0.91,-0.39,0.05
1363486020,-0.91,-0.39,0.05
1363487979,-0.91,-0.39,0.05
1363489977,-0.92,-0.39,0.06
1363492016,-0.92,-0.39,0.06
1363493981,-0.92,-0.39,0.06
1363495990,-0.92,-0.39,0.06
1363497975,-0.92,-0.39,0.06
1363500095,-0.91,-0.39,0.07
1363501989,-0.91,-0.39,0.07
1363504024,-0.91,-0.39,0.07
1363506001,-0.91,-0.39,0.07
1363508005,-0.91,-0.39,0.07
1363510005,-0.91,-0.39,0.05
1363512006,-0.91,-0.39,0.05
1363514006,-0.91,-0.39,0.05
1363516007,-0.91,-0.39,0.05
1363517983,-0.91,-0.39,0.05
1363520016,-0.93,-0.40,0.05
1363521977,-0.93,-0.40,0.05
1363523976,-0.93,-0.40,0.05
1363526092,-0.93,-0.40,0.05
1363527979,-0.93,-0.40,0.05
1363529979,-0.93,-0.40,0.04
1363531977,-0.93,-0.40,0.04
1363533978,-0.93,-0.40,0.04
1363535974,-0.93,-0.40,0.04
1363537976,-0.93,-0.40,0.04
1363539976,-0.93,-0.41,0.06
1363541979,-0.93,-0.41,0.06
1363544017,-0.93,-0.41,0.06
1363546067,-0.93,-0.41,0.06
1363548033,-0.93,-0.41,0.06
1363550113,-0.92,-0.41,0.07
1363552009,-0.92,-0.41,0.07
1363554005,-0.92,-0.41,0.07
1363556004,-0.92,-0.41,0.07
1363558006,-0.92,-0.41,0.07
1363560003,-0.90,-0.41,0.05
1363561979,-0.90,-0.41,0.05
1363563981,-0.90,-0.41,0.05
1363565977,-0.90,-0.41,0.05
1363567979,-0.90,-0.41,0.05
1363569977,-0.92,-0.41,0.05
1363571984,-0.92,-0.41,0.05
1363573975,-0.92,-0.41,0.05
1363576081,-0.92,-0.41,0.05
1363577973,-0.92,-0.41,0.05
1363579979,-0.90,-0.41,0.04
1363581990,-0.90,-0.41,0.04
1363584013,-0.90,-0.41,0.04
1363586006,-0.90,-0.41,0.04
1363588003,-0.90,-0.41,0.04
1363590006,-0.93,-0.40,0.04
1363592005,-0.93,-0.40,0.04
1363594039,-0.93,-0.40,0.04
1363596026,-0.93,-0.40,0.04
1363597975,-0.93,-0.40,0.04
1363600091,-0.94,-0.40,0.05
1363601987,-0.94,-0.40,0.05
1363603976,-0.94,-0.40,0.05
1363605980,-0.94,-0.40,0.05
1363608061,-0.94,-0.40,0.05
1363610017,-0.90,-0.39,0.06
1363611991,-0.90,-0.39,0.06
