timestamp,accX,accY,accZ
43890637,-0.02,0.38,0.93
43892636,-0.02,0.34,0.91
43894676,-0.02,0.34,0.91
43896704,-0.02,0.34,0.91
43898665,-0.02,0.34,0.91
43900663,-0.02,0.34,0.91
43902664,-0.03,0.32,0.91
43904670,-0.03,0.32,0.91
43906671,-0.03,0.32,0.91
43908660,-0.03,0.32,0.91
43910640,-0.03,0.32,0.91
43912743,-0.04,0.32,0.91
43914650,-0.04,0.32,0.91
43916637,-0.04,0.32,0.91
43918636,-0.04,0.32,0.91
43920637,-0.04,0.32,0.91
43922638,-0.04,0.33,0.92
43924636,-0.04,0.33,0.92
43926733,-0.04,0.33,0.92
43928674,-0.04,0.33,0.92
43930633,-0.04,0.33,0.92
43932633,-0.05,0.34,0.91
43934685,-0.05,0.34,0.91
43936711,-0.05,0.34,0.91
43938777,-0.05,0.34,0.91
43940665,-0.05,0.34,0.91
43942665,-0.05,0.36,0.91
43944664,-0.05,0.36,0.91
43946667,-0.05,0.36,0.91
43948661,-0.05,0.36,0.91
43950647,-0.05,0.36,0.91
43952636,-0.05,0.37,0.89
43954636,-0.05,0.37,0.89
43956639,-0.05,0.37,0.89
43958655,-0.05,0.37,0.89
43960632,-0.05,0.37,0.89
43962734,-0.07,0.37,0.88
43964645,-0.07,0.37,0.88
43966633,-0.07,0.37,0.88
43968637,-0.07,0.37,0.88
43970650,-0.07,0.37,0.88
43972751,-0.07,0.37,0.87
43974712,-0.07,0.37,0.87
43976667,-0.07,0.37,0.87
43978667,-0.07,0.37,0.87
43980666,-0.07,0.37,0.87
43982673,-0.08,0.36,0.85
43984663,-0.08,0.36,0.85
43986659,-0.08,0.36,0.85
43988748,-0.08,0.36,0.85
43990636,-0.08,0.36,0.85
43992636,-0.09,0.35,0.85
43994639,-0.09,0.35,0.85
43996667,-0.09,0.35,0.85
43998636,-0.09,0.35,0.85
44000632,-0.09,0.35,0.85
44002637,-0.10,0.32,0.85
44004636,-0.10,0.32,0.85
44006633,-0.10,0.32,0.85
44008633,-0.10,0.32,0.85
44010632,-0.10,0.32,0.85
44012728,-0.09,0.31,0.84
44014679,-0.09,0.31,0.84
44016663,-0.09,0.31,0.84
44018715,-0.09,0.31,0.84
44020700,-0.09,0.31,0.84
44022668,-0.09,0.31,0.84
44024664,-0.11,0.32,0.83
44026663,-0.11,0.32,0.83
44028669,-0.11,0.32,0.83
44030664,-0.11,0.32,0.83
44032638,-0.11,0.32,0.83
44034639,-0.12,0.31,0.84
44036639,-0.12,0.31,0.84
44038750,-0.12,0.31,0.84
44040636,-0.12,0.31,0.84
44042641,-0.12,0.31,0.84
44044637,-0.13,0.29,0.84
44046638,-0.13,0.29,0.84
44048639,-0.13,0.29,0.84
44050650,-0.13,0.29,0.84
44052637,-0.13,0.29,0.84
44054675,-0.13,0.28,0.84
44056672,-0.13,0.28,0.84
44058668,-0.13,0.28,0.84
44060665,-0.13,0.28,0.84
44062752,-0.13,0.28,0.84
44064697,-0.14,0.27,0.84
44066703,-0.14,0.27,0.84
44068689,-0.14,0.27,0.84
44070665,-0.14,0.27,0.84
44072636,-0.14,0.27,0.84
44074636,-0.15,0.27,0.83
44076640,-0.15,0.27,0.83
44078638,-0.15,0.27,0.83
44080637,-0.15,0.27,0.83
44082637,-0.15,0.27,0.83
44084637,-0.17,0.25,0.82
44086640,-0.17,0.25,0.82
44088751,-0.17,0.25,0.82
44090638,-0.17,0.25,0.82
44092637,-0.17,0.25,0.82
44094668,-0.18,0.23,0.81
44096700,-0.18,0.23,0.81
44098664,-0.18,0.23,0.81
44100660,-0.18,0.23,0.81
44102660,-0.18,0.23,0.81
44104661,-0.18,0.22,0.79
44106664,-0.18,0.22,0.79
44108641,-0.18,0.22,0.79
44110636,-0.18,0.22,0.79
44112782,-0.18,0.22,0.79
44114684,-0.16,0.22,0.77
44116634,-0.16,0.22,0.77
44118636,-0.16,0.22,0.77
44120633,-0.16,0.22,0.77
44122636,-0.16,0.22,0.77
44124637,-0.17,0.21,0.77
44126638,-0.17,0.21,0.77
44128632,-0.17,0.21,0.77
44130632,-0.17,0.21,0.77
44132632,-0.17,0.21,0.77
44134680,-0.18,0.19,0.80
44136664,-0.18,0.19,0.80
44138775,-0.18,0.19,0.80
44140710,-0.18,0.19,0.80
44142667,-0.18,0.19,0.80
44144663,-0.20,0.16,0.83
44146665,-0.20,0.16,0.83
44148644,-0.20,0.16,0.83
44150646,-0.20,0.16,0.83
44152636,-0.20,0.16,0.83
44154637,-0.21,0.12,0.85
44156636,-0.21,0.12,0.85
44158647,-0.21,0.12,0.85
44160635,-0.21,0.12,0.85
44162746,-0.21,0.12,0.85
44164651,-0.22,0.08,0.88
44166637,-0.22,0.08,0.88
44168638,-0.22,0.08,0.88
44170636,-0.22,0.08,0.88
44172638,-0.22,0.08,0.88
44174743,-0.23,0.05,0.89
44176699,-0.23,0.05,0.89
44178663,-0.23,0.05,0.89
44180665,-0.23,0.05,0.89
44182661,-0.23,0.05,0.89
44184664,-0.23,0.05,0.89
44186662,-0.24,0.04,0.89
44188782,-0.24,0.04,0.89
44190668,-0.24,0.04,0.89
44192633,-0.24,0.04,0.89
44194635,-0.24,0.04,0.89
44196666,-0.25,0.02,0.89
44198636,-0.25,0.02,0.89
44200637,-0.25,0.02,0.89
44202638,-0.25,0.02,0.89
44204636,-0.25,0.02,0.89
44206633,-0.27,0.02,0.88
44208636,-0.27,0.02,0.88
44210632,-0.27,0.02,0.88
44212739,-0.27,0.02,0.88
44214641,-0.27,0.02,0.88
44216674,-0.27,0.03,0.87
44218666,-0.27,0.03,0.87
44220669,-0.27,0.03,0.87
44222663,-0.27,0.03,0.87
44224669,-0.27,0.03,0.87
44226663,-0.27,0.04,0.86
44228663,-0.27,0.04,0.86
44230641,-0.27,0.04,0.86
44232650,-0.27,0.04,0.86
44234701,-0.27,0.04,0.86
44236689,-0.27,0.05,0.86
44238751,-0.27,0.05,0.86
44240637,-0.27,0.05,0.86
44242683,-0.27,0.05,0.86
44244655,-0.27,0.05,0.86
44246632,-0.28,0.06,0.90
44248640,-0.28,0.06,0.90
44250646,-0.28,0.06,0.90
44252637,-0.28,0.06,0.90
44254636,-0.28,0.06,0.90
44256679,-0.28,0.05,0.91
44258671,-0.28,0.05,0.91
44260666,-0.28,0.05,0.91
44262759,-0.28,0.05,0.91
44264672,-0.28,0.05,0.91
44266670,-0.26,0.04,0.92
44268666,-0.26,0.04,0.92
44270637,-0.26,0.04,0.92
44272637,-0.26,0.04,0.92
44274634,-0.26,0.04,0.92
44276637,-0.26,0.03,0.94
44278636,-0.26,0.03,0.94
44280636,-0.26,0.03,0.94
44282636,-0.26,0.03,0.94
44284638,-0.26,0.03,0.94
44286633,-0.26,0.01,0.96
44288732,-0.26,0.01,0.96
44290638,-0.26,0.01,0.96
44292636,-0.26,0.01,0.96
44294637,-0.26,0.01,0.96
44296705,-0.26,-0.01,0.97
44298671,-0.26,-0.01,0.97
44300713,-0.26,-0.01,0.97
44302703,-0.26,-0.01,0.97
44304677,-0.26,-0.01,0.97
44306662,-0.26,-0.02,0.97
44308663,-0.26,-0.02,0.97
44310664,-0.26,-0.02,0.97
44312776,-0.26,-0.02,0.97
44314645,-0.26,-0.02,0.97
44316638,-0.26,-0.01,0.95
44318638,-0.26,-0.01,0.95
44320637,-0.26,-0.01,0.95
44322636,-0.26,-0.01,0.95
44324637,-0.26,-0.01,0.95
44326638,-0.25,0.00,0.94
44328637,-0.25,0.00,0.94
44330637,-0.25,0.00,0.94
44332637,-0.25,0.00,0.94
44334636,-0.25,0.00,0.94
44336666,-0.25,0.00,0.94
44338764,-0.25,0.00,0.94
44340662,-0.25,0.00,0.94
44342664,-0.25,0.00,0.94
44344690,-0.25,0.00,0.94
44346708,-0.24,0.01,0.95
44348667,-0.24,0.01,0.95
44350647,-0.24,0.01,0.95
44352637,-0.24,0.01,0.95
44354632,-0.24,0.01,0.95
44356655,-0.24,0.01,0.95
44358715,-0.23,0.02,0.95
44360679,-0.23,0.02,0.95
44362755,-0.23,0.02,0.95
44364649,-0.23,0.02,0.95
44366636,-0.23,0.02,0.95
44368649,-0.21,0.03,0.95
44370639,-0.21,0.03,0.95
44372637,-0.21,0.03,0.95
44374637,-0.21,0.03,0.95
44376678,-0.21,0.03,0.95
44378666,-0.20,0.05,0.94
44380670,-0.20,0.05,0.94
44382667,-0.20,0.05,0.94
44384666,-0.20,0.05,0.94
44386666,-0.20,0.05,0.94
44388761,-0.18,0.07,0.94
44390639,-0.18,0.07,0.94
44392632,-0.18,0.07,0.94
44394639,-0.18,0.07,0.94
44396666,-0.18,0.07,0.94
44398636,-0.17,0.11,0.92
44400638,-0.17,0.11,0.92
44402637,-0.17,0.11,0.92
44404636,-0.17,0.11,0.92
44406637,-0.17,0.11,0.92
44408637,-0.17,0.12,0.91
44410633,-0.17,0.12,0.91
44412732,-0.17,0.12,0.91
44414644,-0.17,0.12,0.91
44416679,-0.17,0.12,0.91
44418710,-0.17,0.11,0.92
44420696,-0.17,0.11,0.92
44422669,-0.17,0.11,0.92
44424664,-0.17,0.11,0.92
44426662,-0.17,0.11,0.92
44428669,-0.16,0.11,0.93
44430665,-0.16,0.11,0.93
44432668,-0.16,0.11,0.93
44434641,-0.16,0.11,0.93
44436639,-0.16,0.11,0.93
44438753,-0.16,0.10,0.94
44440637,-0.16,0.10,0.94
44442639,-0.16,0.10,0.94
44444639,-0.16,0.10,0.94
44446649,-0.16,0.10,0.94
44448691,-0.13,0.10,0.93
44450650,-0.13,0.10,0.93
44452638,-0.13,0.10,0.93
44454637,-0.13,0.10,0.93
44456676,-0.13,0.10,0.93
44458672,-0.12,0.11,0.93
44460665,-0.12,0.11,0.93
44462763,-0.12,0.11,0.93
44464682,-0.12,0.11,0.93
44466719,-0.12,0.11,0.93
44468707,-0.10,0.16,0.91
44470664,-0.10,0.16,0.91
44472666,-0.10,0.16,0.91
44474639,-0.10,0.16,0.91
44476637,-0.10,0.16,0.91
44478633,-0.08,0.22,0.90
44480638,-0.08,0.22,0.90
44482650,-0.08,0.22,0.90
44484637,-0.08,0.22,0.90
44486636,-0.08,0.22,0.90
44488753,-0.07,0.27,0.89
44490637,-0.07,0.27,0.89
44492638,-0.07,0.27,0.89
44494639,-0.07,0.27,0.89
44496701,-0.07,0.27,0.89
44498666,-0.05,0.34,0.91
44500666,-0.05,0.34,0.91
44502665,-0.05,0.34,0.91
44504664,-0.05,0.34,0.91
44506663,-0.05,0.34,0.91
44508665,-0.04,0.37,0.93
44510638,-0.04,0.37,0.93
44512748,-0.04,0.37,0.93
44514646,-0.04,0.37,0.93
44516636,-0.04,0.37,0.93
44518640,-0.04,0.37,0.93
44520654,-0.05,0.36,0.94
44522637,-0.05,0.36,0.94
44524636,-0.05,0.36,0.94
44526633,-0.05,0.36,0.94
44528720,-0.05,0.36,0.94
44530687,-0.05,0.32,0.96
44532636,-0.05,0.32,0.96
44534634,-0.05,0.32,0.96
44536680,-0.05,0.32,0.96
44538780,-0.05,0.32,0.96
44540666,-0.05,0.27,0.97
44542663,-0.05,0.27,0.97
44544664,-0.05,0.27,0.97
44546666,-0.05,0.27,0.97
44548669,-0.05,0.27,0.97
44550687,-0.05,0.25,0.99
44552636,-0.05,0.25,0.99
44554633,-0.05,0.25,0.99
44556638,-0.05,0.25,0.99
44558648,-0.05,0.25,0.99
44560638,-0.06,0.22,1.00
44562744,-0.06,0.22,1.00
44564649,-0.06,0.22,1.00
44566639,-0.06,0.22,1.00
44568638,-0.06,0.22,1.00
44570636,-0.04,0.22,1.00
44572636,-0.04,0.22,1.00
44574638,-0.04,0.22,1.00
44576674,-0.04,0.22,1.00
44578668,-0.04,0.22,1.00
44580668,-0.03,0.24,1.00
44582667,-0.03,0.24,1.00
44584664,-0.03,0.24,1.00
44586665,-0.03,0.24,1.00
44588838,-0.03,0.24,1.00
44590696,-0.00,0.30,0.98
44592657,-0.00,0.30,0.98
44594639,-0.00,0.30,0.98
44596669,-0.00,0.30,0.98
44598635,-0.00,0.30,0.98
44600636,0.02,0.41,0.98
44602637,0.02,0.41,0.98
44604637,0.02,0.41,0.98
44606637,0.02,0.41,0.98
44608637,0.02,0.41,0.98
44610637,0.07,0.55,0.98
44612751,0.07,0.55,0.98
44614645,0.07,0.55,0.98
44616677,0.07,0.55,0.98
44618664,0.07,0.55,0.98
44620664,0.08,0.59,0.97
44622665,0.08,0.59,0.97
44624670,0.08,0.59,0.97
44626670,0.08,0.59,0.97
44628660,0.08,0.59,0.97
44630641,0.01,0.49,0.95
44632640,0.01,0.49,0.95
44634636,0.01,0.49,0.95
44636636,0.01,0.49,0.95
44638735,0.01,0.49,0.95
44640636,-0.00,0.32,0.93
44642636,-0.00,0.32,0.93
44644636,-0.00,0.32,0.93
44646637,-0.00,0.32,0.93
44648638,-0.00,0.32,0.93
44650648,-0.02,0.23,0.91
44652633,-0.02,0.23,0.91
44654632,-0.02,0.23,0.91
44656671,-0.02,0.23,0.91
44658670,-0.02,0.23,0.91
44660663,-0.03,0.23,0.92
44662756,-0.03,0.23,0.92
44664668,-0.03,0.23,0.92
44666667,-0.03,0.23,0.92
44668660,-0.03,0.23,0.92
44670639,-0.03,0.26,0.92
44672638,-0.03,0.26,0.92
44674638,-0.03,0.26,0.92
44676638,-0.03,0.26,0.92
44678699,-0.03,0.26,0.92
44680657,-0.03,0.26,0.92
44682631,-0.02,0.32,0.92
44684690,-0.02,0.32,0.92
44686679,-0.02,0.32,0.92
44688750,-0.02,0.32,0.92
44690638,-0.02,0.32,0.92
44692638,-0.02,0.36,0.92
44694638,-0.02,0.36,0.92
44696701,-0.02,0.36,0.92
44698665,-0.02,0.36,0.92
44700661,-0.02,0.36,0.92
44702665,-0.00,0.40,0.91
44704665,-0.00,0.40,0.91
44706665,-0.00,0.40,0.91
44708668,-0.00,0.40,0.91
44710641,-0.00,0.40,0.91
44712744,0.00,0.45,0.93
44714645,0.00,0.45,0.93
44716638,0.00,0.45,0.93
44718637,0.00,0.45,0.93
44720633,0.00,0.45,0.93
44722636,0.00,0.48,0.94
44724638,0.00,0.48,0.94
44726636,0.00,0.48,0.94
44728638,0.00,0.48,0.94
44730639,0.00,0.48,0.94
44732654,-0.01,0.48,0.93
44734631,-0.01,0.48,0.93
44736669,-0.01,0.48,0.93
44738766,-0.01,0.48,0.93
44740666,-0.01,0.48,0.93
44742719,-0.03,0.45,0.90
44744697,-0.03,0.45,0.90
44746672,-0.03,0.45,0.90
44748665,-0.03,0.45,0.90
44750669,-0.03,0.45,0.90
44752639,-0.04,0.39,0.89
44754683,-0.04,0.39,0.89
44756662,-0.04,0.39,0.89
44758646,-0.04,0.39,0.89
44760637,-0.04,0.39,0.89
44762753,-0.05,0.31,0.88
44764645,-0.05,0.31,0.88
44766633,-0.05,0.31,0.88
44768638,-0.05,0.31,0.88
44770636,-0.05,0.31,0.88
44772638,-0.07,0.25,0.88
44774636,-0.07,0.25,0.88
44776676,-0.07,0.25,0.88
44778667,-0.07,0.25,0.88
44780667,-0.07,0.25,0.88
44782667,-0.08,0.22,0.87
44784665,-0.08,0.22,0.87
44786665,-0.08,0.22,0.87
44788798,-0.08,0.22,0.87
44790697,-0.08,0.22,0.87
44792666,-0.07,0.22,0.88
44794637,-0.07,0.22,0.88
44796668,-0.07,0.22,0.88
44798639,-0.07,0.22,0.88
44800638,-0.07,0.22,0.88
44802638,-0.08,0.26,0.88
44804633,-0.08,0.26,0.88
44806639,-0.08,0.26,0.88
44808637,-0.08,0.26,0.88
44810638,-0.08,0.26,0.88
44812752,-0.08,0.30,0.85
44814644,-0.08,0.30,0.85
44816681,-0.08,0.30,0.85
44818665,-0.08,0.30,0.85
44820664,-0.08,0.30,0.85
44822664,-0.09,0.34,0.84
44824667,-0.09,0.34,0.84
44826710,-0.09,0.34,0.84
44828672,-0.09,0.34,0.84
44830666,-0.09,0.34,0.84
44832637,-0.10,0.36,0.83
44834633,-0.10,0.36,0.83
44836638,-0.10,0.36,0.83
44838742,-0.10,0.36,0.83
44840637,-0.10,0.36,0.83
44842638,-0.10,0.36,0.83
44844637,-0.11,0.38,0.82
44846637,-0.11,0.38,0.82
44848642,-0.11,0.38,0.82
44850794,-0.11,0.38,0.82
44852676,-0.11,0.38,0.82
44854633,-0.12,0.37,0.82
44856699,-0.12,0.37,0.82
44858711,-0.12,0.37,0.82
44860666,-0.12,0.37,0.82
44862774,-0.12,0.37,0.82
44864668,-0.12,0.32,0.81
44866670,-0.12,0.32,0.81
44868667,-0.12,0.32,0.81
44870666,-0.12,0.32,0.81
44872637,-0.12,0.32,0.81
44874636,-0.14,0.25,0.82
44876638,-0.14,0.25,0.82
44878636,-0.14,0.25,0.82
44880636,-0.14,0.25,0.82
44882636,-0.14,0.25,0.82
44884636,-0.18,0.17,0.82
44886639,-0.18,0.17,0.82
44888732,-0.18,0.17,0.82
44890637,-0.18,0.17,0.82
44892636,-0.18,0.17,0.82
44894655,-0.19,0.10,0.82
44896751,-0.19,0.10,0.82
44898712,-0.19,0.10,0.82
44900671,-0.19,0.10,0.82
44902664,-0.19,0.10,0.82
44904664,-0.21,0.04,0.82
44906664,-0.21,0.04,0.82
44908661,-0.21,0.04,0.82
44910663,-0.21,0.04,0.82
44912770,-0.21,0.04,0.82
44914643,-0.21,0.02,0.80
44916638,-0.21,0.02,0.80
44918638,-0.21,0.02,0.80
44920638,-0.21,0.02,0.80
44922636,-0.21,0.02,0.80
44924638,-0.22,0.00,0.82
44926633,-0.22,0.00,0.82
44928638,-0.22,0.00,0.82
44930638,-0.22,0.00,0.82
44932633,-0.22,0.00,0.82
44934636,-0.23,-0.01,0.84
44936636,-0.23,-0.01,0.84
44938769,-0.23,-0.01,0.84
44940671,-0.23,-0.01,0.84
44942720,-0.23,-0.01,0.84
44944703,-0.24,0.00,0.86
44946666,-0.24,0.00,0.86
44948665,-0.24,0.00,0.86
44950674,-0.24,0.00,0.86
44952664,-0.24,0.00,0.86
44954649,-0.25,0.02,0.88
44956640,-0.25,0.02,0.88
44958659,-0.25,0.02,0.88
44960682,-0.25,0.02,0.88
44962751,-0.25,0.02,0.88
44964645,-0.27,0.02,0.91
44966637,-0.27,0.02,0.91
44968638,-0.27,0.02,0.91
44970636,-0.27,0.02,0.91
44972634,-0.27,0.02,0.91
44974636,-0.30,0.00,0.93
44976632,-0.30,0.00,0.93
44978680,-0.30,0.00,0.93
44980669,-0.30,0.00,0.93
44982672,-0.30,0.00,0.93
44984664,-0.29,-0.02,0.93
44986664,-0.29,-0.02,0.93
44988825,-0.29,-0.02,0.93
44990697,-0.29,-0.02,0.93
44992668,-0.29,-0.02,0.93
44994662,-0.30,-0.04,0.94
44996638,-0.30,-0.04,0.94
44998668,-0.30,-0.04,0.94
45000636,-0.30,-0.04,0.94
45002636,-0.30,-0.04,0.94
45004638,-0.31,-0.05,0.93
45006638,-0.31,-0.05,0.93
45008638,-0.31,-0.05,0.93
45010638,-0.31,-0.05,0.93
45012749,-0.31,-0.05,0.93
45014644,-0.31,-0.05,0.93
45016632,-0.31,-0.05,0.92
45018672,-0.31,-0.05,0.92
45020665,-0.31,-0.05,0.92
45022664,-0.31,-0.05,0.92
45024664,-0.31,-0.05,0.92
45026666,-0.31,-0.04,0.91
45028668,-0.31,-0.04,0.91
45030660,-0.31,-0.04,0.91
45032638,-0.31,-0.04,0.91
45034696,-0.31,-0.04,0.91
45036717,-0.30,-0.02,0.91
45038755,-0.30,-0.02,0.91
45040628,-0.30,-0.02,0.91
45042637,-0.30,-0.02,0.91
45044633,-0.30,-0.02,0.91
45046636,-0.27,0.01,0.92
45048633,-0.27,0.01,0.92
45050650,-0.27,0.01,0.92
45052636,-0.27,0.01,0.92
45054637,-0.27,0.01,0.92
45056635,-0.26,0.02,0.93
45058682,-0.26,0.02,0.93
45060672,-0.26,0.02,0.93
45062777,-0.26,0.02,0.93
45064668,-0.26,0.02,0.93
45066663,-0.26,0.02,0.94
45068663,-0.26,0.02,0.94
45070670,-0.26,0.02,0.94
45072665,-0.26,0.02,0.94
45074637,-0.26,0.02,0.94
45076636,-0.25,0.02,0.95
45078636,-0.25,0.02,0.95
45080636,-0.25,0.02,0.95
45082638,-0.25,0.02,0.95
45084636,-0.25,0.02,0.95
45086638,-0.24,0.04,0.95
45088733,-0.24,0.04,0.95
45090639,-0.24,0.04,0.95
45092638,-0.24,0.04,0.95
45094634,-0.24,0.04,0.95
45096693,-0.23,0.05,0.95
45098696,-0.23,0.05,0.95
45100672,-0.23,0.05,0.95
45102713,-0.23,0.05,0.95
45104696,-0.23,0.05,0.95
45106670,-0.22,0.08,0.95
45108663,-0.22,0.08,0.95
45110669,-0.22,0.08,0.95
45112772,-0.22,0.08,0.95
45114671,-0.22,0.08,0.95
45116670,-0.21,0.09,0.92
45118636,-0.21,0.09,0.92
45120638,-0.21,0.09,0.92
45122638,-0.21,0.09,0.92
45124638,-0.21,0.09,0.92
45126638,-0.21,0.08,0.91
45128637,-0.21,0.08,0.91
45130636,-0.21,0.08,0.91
45132638,-0.21,0.08,0.91
45134637,-0.21,0.08,0.91
45136636,-0.20,0.08,0.90
45138734,-0.20,0.08,0.90
45140670,-0.20,0.08,0.90
45142665,-0.20,0.08,0.90
45144718,-0.20,0.08,0.90
45146702,-0.18,0.09,0.88
45148669,-0.18,0.09,0.88
45150673,-0.18,0.09,0.88
45152664,-0.18,0.09,0.88
45154674,-0.18,0.09,0.88
45156662,-0.16,0.11,0.89
45158647,-0.16,0.11,0.89
45160633,-0.16,0.11,0.89
45162750,-0.16,0.11,0.89
45164689,-0.16,0.11,0.89
45166637,-0.15,0.14,0.88
45168633,-0.15,0.14,0.88
45170632,-0.15,0.14,0.88
45172637,-0.15,0.14,0.88
45174637,-0.15,0.14,0.88
45176633,-0.15,0.14,0.88
45178632,-0.13,0.15,0.88
45180680,-0.13,0.15,0.88
45182667,-0.13,0.15,0.88
45184668,-0.13,0.15,0.88
45186666,-0.13,0.15,0.88
45188773,-0.14,0.17,0.88
45190667,-0.14,0.17,0.88
45192664,-0.14,0.17,0.88
45194638,-0.14,0.17,0.88
45196637,-0.14,0.17,0.88
45198636,-0.13,0.18,0.89
45200636,-0.13,0.18,0.89
45202639,-0.13,0.18,0.89
45204694,-0.13,0.18,0.89
45206732,-0.13,0.18,0.89
45208680,-0.13,0.20,0.91
45210637,-0.13,0.20,0.91
45212748,-0.13,0.20,0.91
45214645,-0.13,0.20,0.91
45216636,-0.13,0.20,0.91
45218636,-0.11,0.22,0.92
45220680,-0.11,0.22,0.92
45222665,-0.11,0.22,0.92
45224663,-0.11,0.22,0.92
45226662,-0.11,0.22,0.92
45228669,-0.10,0.23,0.93
45230664,-0.10,0.23,0.93
45232669,-0.10,0.23,0.93
45234636,-0.10,0.23,0.93
45236636,-0.10,0.23,0.93
45238766,-0.10,0.23,0.95
45240710,-0.10,0.23,0.95
45242637,-0.10,0.23,0.95
45244678,-0.10,0.23,0.95
45246637,-0.10,0.23,0.95
45248638,-0.08,0.23,0.96
45250644,-0.08,0.23,0.96
45252629,-0.08,0.23,0.96
45254630,-0.08,0.23,0.96
45256635,-0.08,0.23,0.96
45258648,-0.08,0.25,0.97
45260672,-0.08,0.25,0.97
45262773,-0.08,0.25,0.97
45264670,-0.08,0.25,0.97
45266705,-0.08,0.25,0.97
45268683,-0.07,0.27,0.97
45270663,-0.07,0.27,0.97
45272664,-0.07,0.27,0.97
45274658,-0.07,0.27,0.97
45276639,-0.07,0.27,0.97
45278638,-0.05,0.31,0.97
45280634,-0.05,0.31,0.97
45282634,-0.05,0.31,0.97
45284634,-0.05,0.31,0.97
45286728,-0.05,0.31,0.97
45288798,-0.04,0.34,0.96
45290633,-0.04,0.34,0.96
45292631,-0.04,0.34,0.96
45294632,-0.04,0.34,0.96
45296633,-0.04,0.34,0.96
45298631,-0.04,0.37,0.94
45300679,-0.04,0.37,0.94
45302666,-0.04,0.37,0.94
45304662,-0.04,0.37,0.94
45306662,-0.04,0.37,0.94
45308661,-0.04,0.38,0.92
45310666,-0.04,0.38,0.92
45312756,-0.04,0.38,0.92
45314643,-0.04,0.38,0.92
45316638,-0.04,0.38,0.92
45318637,-0.02,0.38,0.91
45320636,-0.02,0.38,0.91
45322639,-0.02,0.38,0.91
45324636,-0.02,0.38,0.91
45326638,-0.02,0.38,0.91
45328638,-0.02,0.39,0.91
45330638,-0.02,0.39,0.91
45332638,-0.02,0.39,0.91
45334634,-0.02,0.39,0.91
45336638,-0.02,0.39,0.91
45338705,-0.00,0.38,0.91
45340671,-0.00,0.38,0.91
45342667,-0.00,0.38,0.91
45344699,-0.00,0.38,0.91
45346667,-0.00,0.38,0.91
45348720,-0.00,0.38,0.91
45350703,0.00,0.38,0.92
45352666,0.00,0.38,0.92
45354666,0.00,0.38,0.92
45356668,0.00,0.38,0.92
45358645,0.00,0.38,0.92
45360636,-0.00,0.38,0.94
45362754,-0.00,0.38,0.94
45364646,-0.00,0.38,0.94
45366637,-0.00,0.38,0.94
45368655,-0.00,0.38,0.94
45370688,-0.01,0.40,0.97
45372639,-0.01,0.40,0.97
45374636,-0.01,0.40,0.97
45376637,-0.01,0.40,0.97
45378638,-0.01,0.40,0.97
45380675,-0.01,0.40,0.98
45382665,-0.01,0.40,0.98
45384662,-0.01,0.40,0.98
45386668,-0.01,0.40,0.98
45388769,-0.01,0.40,0.98
45390663,-0.00,0.38,0.98
45392656,-0.00,0.38,0.98
45394639,-0.00,0.38,0.98
45396637,-0.00,0.38,0.98
45398637,-0.00,0.38,0.98
45400637,-0.02,0.35,0.97
45402636,-0.02,0.35,0.97
45404638,-0.02,0.35,0.97
45406635,-0.02,0.35,0.97
45408635,-0.02,0.35,0.97
45410639,-0.04,0.31,0.98
45412777,-0.04,0.31,0.98
45414691,-0.04,0.31,0.98
45416653,-0.04,0.31,0.98
45418638,-0.04,0.31,0.98
45420683,-0.07,0.29,0.96
45422668,-0.07,0.29,0.96
45424671,-0.07,0.29,0.96
45426666,-0.07,0.29,0.96
45428664,-0.07,0.29,0.96
45430668,-0.07,0.28,0.96
45432666,-0.07,0.28,0.96
45434639,-0.07,0.28,0.96
45436638,-0.07,0.28,0.96
45438751,-0.07,0.28,0.96
45440633,-0.07,0.26,0.96
45442638,-0.07,0.26,0.96
45444674,-0.07,0.26,0.96
45446630,-0.07,0.26,0.96
45448638,-0.07,0.26,0.96
45450650,-0.08,0.26,0.95
45452636,-0.08,0.26,0.95
45454638,-0.08,0.26,0.95
45456635,-0.08,0.26,0.95
45458655,-0.08,0.26,0.95
45460672,-0.09,0.26,0.95
45462769,-0.09,0.26,0.95
45464669,-0.09,0.26,0.95
45466664,-0.09,0.26,0.95
45468668,-0.09,0.26,0.95
45470671,-0.09,0.29,0.94
45472736,-0.09,0.29,0.94
45474698,-0.09,0.29,0.94
45476668,-0.09,0.29,0.94
45478638,-0.09,0.29,0.94
45480639,-0.09,0.33,0.93
45482654,-0.09,0.33,0.93
45484638,-0.09,0.33,0.93
45486637,-0.09,0.33,0.93
45488753,-0.09,0.33,0.93
45490638,-0.08,0.37,0.91
45492636,-0.08,0.37,0.91
45494633,-0.08,0.37,0.91
45496636,-0.08,0.37,0.91
45498638,-0.08,0.37,0.91
45500669,-0.10,0.37,0.91
45502666,-0.10,0.37,0.91
45504664,-0.10,0.37,0.91
45506667,-0.10,0.37,0.91
45508660,-0.10,0.37,0.91
45510665,-0.10,0.37,0.91
45512736,-0.12,0.35,0.91
45514644,-0.12,0.35,0.91
45516638,-0.12,0.35,0.91
45518637,-0.12,0.35,0.91
45520715,-0.12,0.35,0.91
45522652,-0.14,0.29,0.89
45524633,-0.14,0.29,0.89
45526637,-0.14,0.29,0.89
45528637,-0.14,0.29,0.89
45530636,-0.14,0.29,0.89
