timestamp,accX,accY,accZ
218468207,0.01,-0.18,-0.98
218470207,0.01,-0.18,-0.98
218472203,0.01,-0.18,-0.98
218474263,0.01,-0.20,-1.10
218476263,0.01,-0.20,-1.10
218478279,0.01,-0.20,-1.10
218480275,0.01,-0.20,-1.10
218482254,0.01,-0.20,-1.10
218484248,-0.00,-0.17,-1.22
218486246,-0.00,-0.17,-1.22
218488245,-0.00,-0.17,-1.22
218490308,-0.00,-0.17,-1.22
218492211,-0.00,-0.17,-1.22
218494206,-0.01,-0.16,-1.31
218496204,-0.01,-0.16,-1.31
218498220,-0.01,-0.16,-1.31
218500292,-0.01,-0.16,-1.31
218502230,-0.01,-0.16,-1.31
218504206,-0.02,-0.25,-1.33
218506194,-0.02,-0.25,-1.33
218508208,-0.02,-0.25,-1.33
218510252,-0.02,-0.25,-1.33
218512208,-0.02,-0.25,-1.33
218514271,-0.02,-0.32,-1.27
218516347,-0.02,-0.32,-1.27
218518248,-0.02,-0.32,-1.27
218520269,-0.02,-0.32,-1.27
218522280,-0.02,-0.32,-1.27
218524253,-0.01,-0.32,-1.27
218526250,-0.01,-0.32,-1.27
218528247,-0.01,-0.32,-1.27
218530239,-0.01,-0.32,-1.27
218532211,-0.01,-0.32,-1.27
218534220,0.01,-0.30,-1.38
218536250,0.01,-0.30,-1.38
218538288,0.01,-0.30,-1.38
218540331,0.01,-0.30,-1.38
218542207,0.01,-0.30,-1.38
218544195,0.01,-0.30,-1.38
218546252,0.04,-0.30,-1.43
218548254,0.04,-0.30,-1.43
218550203,0.04,-0.30,-1.43
218552205,0.04,-0.30,-1.43
218554266,0.04,-0.30,-1.43
218556250,0.07,-0.32,-1.34
218558247,0.07,-0.32,-1.34
218560267,0.07,-0.32,-1.34
218562276,0.07,-0.32,-1.34
218564266,0.07,-0.32,-1.34
218566351,0.11,-0.32,-1.25
218568254,0.11,-0.32,-1.25
218570276,0.11,-0.32,-1.25
218572279,0.11,-0.32,-1.25
218574237,0.11,-0.32,-1.25
218576206,0.16,-0.28,-1.19
218578204,0.16,-0.28,-1.19
218580207,0.16,-0.28,-1.19
218582203,0.16,-0.28,-1.19
218584203,0.16,-0.28,-1.19
218586241,0.20,-0.24,-1.13
218588277,0.20,-0.24,-1.13
218590320,0.20,-0.24,-1.13
218592212,0.20,-0.24,-1.13
218594286,0.20,-0.24,-1.13
218596275,0.23,-0.20,-1.07
218598253,0.23,-0.20,-1.07
218600245,0.23,-0.20,-1.07
218602273,0.23,-0.20,-1.07
218604274,0.23,-0.20,-1.07
218606253,0.24,-0.24,-1.02
218608248,0.24,-0.24,-1.02
218610246,0.24,-0.24,-1.02
218612283,0.24,-0.24,-1.02
218614233,0.24,-0.24,-1.02
218616312,0.22,-0.29,-0.97
218618204,0.22,-0.29,-0.97
218620194,0.22,-0.29,-0.97
218622256,0.22,-0.29,-0.97
218624203,0.22,-0.29,-0.97
218626202,0.21,-0.32,-0.94
218628207,0.21,-0.32,-0.94
218630202,0.21,-0.32,-0.94
218632195,0.21,-0.32,-0.94
218634267,0.21,-0.32,-0.94
218636274,0.21,-0.32,-0.94
218638270,0.20,-0.33,-0.95
218640346,0.20,-0.33,-0.95
218642255,0.20,-0.33,-0.95
218644248,0.20,-0.33,-0.95
218646268,0.20,-0.33,-0.95
218648246,0.17,-0.34,-0.97
218650206,0.17,-0.34,-0.97
218652203,0.17,-0.34,-0.97
218654208,0.17,-0.34,-0.97
218656205,0.17,-0.34,-0.97
218658204,0.16,-0.31,-0.98
218660211,0.16,-0.31,-0.98
218662224,0.16,-0.31,-0.98
218664220,0.16,-0.31,-0.98
218666300,0.16,-0.31,-0.98
218668208,0.15,-0.32,-1.00
218670207,0.15,-0.32,-1.00
218672204,0.15,-0.32,-1.00
218674254,0.15,-0.32,-1.00
218676245,0.15,-0.32,-1.00
218678246,0.13,-0.36,-1.01
218680248,0.13,-0.36,-1.01
218682271,0.13,-0.36,-1.01
218684296,0.13,-0.36,-1.01
218686264,0.13,-0.36,-1.01
218688247,0.12,-0.31,-0.97
218690301,0.12,-0.31,-0.97
218692216,0.12,-0.31,-0.97
218694217,0.12,-0.31,-0.97
218696207,0.12,-0.31,-0.97
218698204,0.11,-0.27,-0.88
218700245,0.11,-0.27,-0.88
218702260,0.11,-0.27,-0.88
218704204,0.11,-0.27,-0.88
218706195,0.11,-0.27,-0.88
218708215,0.09,-0.27,-0.79
218710257,0.09,-0.27,-0.79
218712203,0.09,-0.27,-0.79
218714269,0.09,-0.27,-0.79
218716347,0.09,-0.27,-0.79
218718250,0.09,-0.27,-0.79
218720243,0.08,-0.24,-0.68
218722247,0.08,-0.24,-0.68
218724254,0.08,-0.24,-0.68
218726286,0.08,-0.24,-0.68
218728264,0.08,-0.24,-0.68
218730229,0.04,-0.27,-0.59
218732204,0.04,-0.27,-0.59
218734204,0.04,-0.27,-0.59
218736204,0.04,-0.27,-0.59
218738203,0.04,-0.27,-0.59
218740360,0.01,-0.36,-0.57
218742254,0.01,-0.36,-0.57
218744207,0.01,-0.36,-0.57
218746244,0.01,-0.36,-0.57
218748265,0.01,-0.36,-0.57
218750241,-0.04,-0.34,-0.56
218752203,-0.04,-0.34,-0.56
218754268,-0.04,-0.34,-0.56
218756248,-0.04,-0.34,-0.56
218758246,-0.04,-0.34,-0.56
218760270,-0.09,-0.32,-0.61
218762269,-0.09,-0.32,-0.61
218764254,-0.09,-0.32,-0.61
218766351,-0.09,-0.32,-0.61
218768248,-0.09,-0.32,-0.61
218770244,-0.11,-0.30,-0.71
218772205,-0.11,-0.30,-0.71
218774204,-0.11,-0.30,-0.71
218776217,-0.11,-0.30,-0.71
218778205,-0.11,-0.30,-0.71
218780205,-0.12,-0.31,-0.82
218782205,-0.12,-0.31,-0.82
218784202,-0.12,-0.31,-0.82
218786202,-0.12,-0.31,-0.82
218788205,-0.12,-0.31,-0.82
218790297,-0.10,-0.35,-0.85
218792220,-0.10,-0.35,-0.85
218794288,-0.10,-0.35,-0.85
218796264,-0.10,-0.35,-0.85
218798248,-0.10,-0.35,-0.85
218800245,-0.09,-0.37,-0.74
218802279,-0.09,-0.37,-0.74
218804273,-0.09,-0.37,-0.74
218806250,-0.09,-0.37,-0.74
218808244,-0.09,-0.37,-0.74
218810242,-0.09,-0.37,-0.74
218812249,-0.07,-0.37,-0.61
218814255,-0.07,-0.37,-0.61
218816316,-0.07,-0.37,-0.61
218818201,-0.07,-0.37,-0.61
218820202,-0.07,-0.37,-0.61
218822201,-0.05,-0.37,-0.59
218824195,-0.05,-0.37,-0.59
218826206,-0.05,-0.37,-0.59
218828240,-0.05,-0.37,-0.59
218830255,-0.05,-0.37,-0.59
218832207,-0.05,-0.34,-0.63
218834204,-0.05,-0.34,-0.63
218836269,-0.05,-0.34,-0.63
218838248,-0.05,-0.34,-0.63
218840343,-0.05,-0.34,-0.63
218842258,-0.06,-0.35,-0.68
218844273,-0.06,-0.35,-0.68
218846270,-0.06,-0.35,-0.68
218848284,-0.06,-0.35,-0.68
218850264,-0.06,-0.35,-0.68
218852245,-0.07,-0.39,-0.70
218854236,-0.07,-0.39,-0.70
218856209,-0.07,-0.39,-0.70
218858270,-0.07,-0.39,-0.70
218860248,-0.07,-0.39,-0.70
218862223,-0.09,-0.36,-0.73
218864215,-0.09,-0.36,-0.73
218866314,-0.09,-0.36,-0.73
218868275,-0.09,-0.36,-0.73
218870219,-0.09,-0.36,-0.73
218872207,-0.10,-0.34,-0.84
218874204,-0.10,-0.34,-0.84
218876263,-0.10,-0.34,-0.84
218878247,-0.10,-0.34,-0.84
218880245,-0.10,-0.34,-0.84
218882260,-0.10,-0.30,-0.91
218884280,-0.10,-0.30,-0.91
218886262,-0.10,-0.30,-0.91
218888246,-0.10,-0.30,-0.91
218890350,-0.10,-0.30,-0.91
218892217,-0.10,-0.30,-0.91
218894286,-0.12,-0.27,-0.91
218896227,-0.12,-0.27,-0.91
218898206,-0.12,-0.27,-0.91
218900206,-0.12,-0.27,-0.91
218902201,-0.12,-0.27,-0.91
218904260,-0.13,-0.28,-0.89
218906203,-0.13,-0.28,-0.89
218908207,-0.13,-0.28,-0.89
218910206,-0.13,-0.28,-0.89
218912204,-0.13,-0.28,-0.89
218914195,-0.15,-0.23,-0.89
218916374,-0.15,-0.23,-0.89
218918246,-0.15,-0.23,-0.89
218920249,-0.15,-0.23,-0.89
218922252,-0.15,-0.23,-0.89
218924253,-0.14,-0.19,-0.93
218926245,-0.14,-0.19,-0.93
218928247,-0.14,-0.19,-0.93
218930210,-0.14,-0.19,-0.93
218932204,-0.14,-0.19,-0.93
218934205,-0.14,-0.23,-0.93
218936206,-0.14,-0.23,-0.93
218938203,-0.14,-0.23,-0.93
218940282,-0.14,-0.23,-0.93
218942216,-0.14,-0.23,-0.93
218944232,-0.11,-0.25,-0.82
218946253,-0.11,-0.25,-0.82
218948204,-0.11,-0.25,-0.82
218950202,-0.11,-0.25,-0.82
218952202,-0.11,-0.25,-0.82
218954205,-0.14,-0.31,-0.80
218956254,-0.14,-0.31,-0.80
218958268,-0.14,-0.31,-0.80
218960246,-0.14,-0.31,-0.80
218962250,-0.14,-0.31,-0.80
218964250,-0.14,-0.37,-0.95
218966340,-0.14,-0.37,-0.95
218968247,-0.14,-0.37,-0.95
218970213,-0.14,-0.37,-0.95
218972210,-0.14,-0.37,-0.95
218974210,-0.14,-0.37,-0.95
218976208,-0.14,-0.23,-1.01
218978283,-0.14,-0.23,-1.01
218980252,-0.14,-0.23,-1.01
218982203,-0.14,-0.23,-1.01
218984203,-0.14,-0.23,-1.01
218986205,-0.16,-0.30,-1.00
218988211,-0.16,-0.30,-1.00
218990296,-0.16,-0.30,-1.00
218992211,-0.16,-0.30,-1.00
218994203,-0.16,-0.30,-1.00
218996257,-0.17,-0.30,-0.91
218998291,-0.17,-0.30,-0.91
219000263,-0.17,-0.30,-0.91
219002252,-0.17,-0.30,-0.91
219004245,-0.17,-0.30,-0.91
219006276,-0.19,-0.31,-0.83
219008306,-0.19,-0.31,-0.83
219010263,-0.19,-0.31,-0.83
219012248,-0.19,-0.31,-0.83
219014206,-0.19,-0.31,-0.83
219016309,-0.20,-0.33,-0.89
219018220,-0.20,-0.33,-0.89
219020204,-0.20,-0.33,-0.89
219022211,-0.20,-0.33,-0.89
219024206,-0.20,-0.33,-0.89
219026215,-0.23,-0.29,-1.02
219028285,-0.23,-0.29,-1.02
219030222,-0.23,-0.29,-1.02
219032203,-0.23,-0.29,-1.02
219034202,-0.23,-0.29,-1.02
219036286,-0.23,-0.36,-1.11
219038277,-0.23,-0.36,-1.11
219040353,-0.23,-0.36,-1.11
219042253,-0.23,-0.36,-1.11
219044248,-0.23,-0.36,-1.11
219046293,-0.24,-0.40,-1.09
219048281,-0.24,-0.40,-1.09
219050277,-0.24,-0.40,-1.09
219052264,-0.24,-0.40,-1.09
219054243,-0.24,-0.40,-1.09
219056233,-0.23,-0.39,-1.01
219058216,-0.23,-0.39,-1.01
219060209,-0.23,-0.39,-1.01
219062265,-0.23,-0.39,-1.01
219064276,-0.23,-0.39,-1.01
219066318,-0.23,-0.39,-1.01
219068212,-0.19,-0.40,-0.98
219070203,-0.19,-0.40,-0.98
219072208,-0.19,-0.40,-0.98
219074205,-0.19,-0.40,-0.98
219036286,-0.23,-0.36,-1.11
219038277,-0.23,-0.36,-1.11
219040353,-0.23,-0.36,-1.11
219042253,-0.23,-0.36,-1.11
219044248,-0.23,-0.36,-1.11
219046293,-0.24,-0.40,-1.09
