timestamp,accX,accY,accZ
428199662,0.16,-0.96,0.17
428201664,0.16,-0.96,0.17
428203665,0.16,-0.96,0.17
428205654,0.16,-0.96,0.17
428207669,0.14,-0.96,0.16
428209711,0.14,-0.96,0.16
428211743,0.14,-0.96,0.16
428213678,0.14,-0.96,0.16
428215670,0.14,-0.96,0.16
428217767,0.14,-0.96,0.17
428219652,0.14,-0.96,0.17
428221748,0.14,-0.96,0.17
428223738,0.14,-0.96,0.17
428225711,0.14,-0.96,0.17
428227700,0.14,-0.97,0.17
428229742,0.14,-0.97,0.17
428231733,0.14,-0.97,0.17
428233709,0.14,-0.97,0.17
428235707,0.14,-0.97,0.17
428237697,0.13,-0.96,0.16
428239811,0.13,-0.96,0.16
428241791,0.13,-0.96,0.16
428243672,0.13,-0.96,0.16
428245664,0.13,-0.96,0.16
428247668,0.13,-0.96,0.16
428249716,0.14,-0.95,0.17
428251666,0.14,-0.95,0.17
428253665,0.14,-0.95,0.17
428255663,0.14,-0.95,0.17
428257655,0.14,-0.95,0.17
428259663,0.14,-0.96,0.17
428261743,0.14,-0.96,0.17
428263723,0.14,-0.96,0.17
428265701,0.14,-0.96,0.17
428267803,0.14,-0.96,0.17
428269741,0.13,-0.96,0.18
428271737,0.13,-0.96,0.18
428273706,0.13,-0.96,0.18
428275702,0.13,-0.96,0.18
428277698,0.13,-0.96,0.18
428279683,0.12,-0.96,0.17
428281732,0.12,-0.96,0.17
428283670,0.12,-0.96,0.17
428285664,0.12,-0.96,0.17
428287681,0.12,-0.96,0.17
428289703,0.11,-0.97,0.15
428291781,0.11,-0.97,0.15
428293670,0.11,-0.97,0.15
428295670,0.11,-0.97,0.15
428297666,0.11,-0.97,0.15
428299712,0.14,-0.97,0.18
428301741,0.14,-0.97,0.18
428303727,0.14,-0.97,0.18
428305704,0.14,-0.97,0.18
428307702,0.14,-0.97,0.18
428309700,0.13,-0.97,0.14
428311710,0.13,-0.97,0.14
428313731,0.13,-0.97,0.14
428315717,0.13,-0.97,0.14
428317806,0.13,-0.97,0.14
428319670,0.12,-0.97,0.17
428321666,0.12,-0.97,0.17
428323663,0.12,-0.97,0.17
428325666,0.12,-0.97,0.17
428327663,0.12,-0.97,0.17
428329667,0.12,-0.97,0.17
428331699,0.13,-0.96,0.15
428333770,0.13,-0.96,0.15
428335685,0.13,-0.96,0.15
428337665,0.13,-0.96,0.15
428339652,0.13,-0.96,0.15
428341817,0.13,-0.97,0.16
428343753,0.13,-0.97,0.16
428345723,0.13,-0.97,0.16
428347708,0.13,-0.97,0.16
428349712,0.13,-0.97,0.16
428351707,0.12,-0.96,0.16
428353713,0.12,-0.96,0.16
428355702,0.12,-0.96,0.16
428357667,0.12,-0.96,0.16
428359665,0.12,-0.96,0.16
428361710,0.13,-0.96,0.14
428363779,0.13,-0.96,0.14
428365682,0.13,-0.96,0.14
428367767,0.13,-0.96,0.14
428369653,0.13,-0.96,0.14
428371664,0.15,-0.96,0.16
428373651,0.15,-0.96,0.16
428375655,0.15,-0.96,0.16
428377662,0.15,-0.96,0.16
428379702,0.15,-0.96,0.16
428381741,0.15,-0.96,0.14
428383731,0.15,-0.96,0.14
428385714,0.15,-0.96,0.14
428387713,0.15,-0.96,0.14
428389715,0.15,-0.96,0.14
428391822,0.14,-0.96,0.14
428393723,0.14,-0.96,0.14
428395720,0.14,-0.96,0.14
428397706,0.14,-0.96,0.14
428399708,0.14,-0.96,0.14
428401714,0.13,-0.96,0.15
428403704,0.13,-0.96,0.15
428405667,0.13,-0.96,0.15
428407661,0.13,-0.96,0.15
428409665,0.13,-0.96,0.15
428411670,0.16,-0.95,0.14
428413654,0.16,-0.95,0.14
428415666,0.16,-0.95,0.14
428417768,0.16,-0.95,0.14
428419713,0.16,-0.95,0.14
428421751,0.16,-0.95,0.14
428423738,0.14,-0.95,0.14
428425706,0.14,-0.95,0.14
428427703,0.14,-0.95,0.14
428429732,0.14,-0.95,0.14
428431734,0.14,-0.95,0.14
428433707,0.16,-0.95,0.14
428435701,0.16,-0.95,0.14
428437711,0.16,-0.95,0.14
428439727,0.16,-0.95,0.14
428441785,0.16,-0.95,0.14
428443674,0.16,-0.95,0.15
428445669,0.16,-0.95,0.15
428447680,0.16,-0.95,0.15
428449719,0.16,-0.95,0.15
428451667,0.16,-0.95,0.15
428453655,0.16,-0.96,0.15
428455665,0.16,-0.96,0.15
428457651,0.16,-0.96,0.15
428459667,0.16,-0.96,0.15
428461749,0.16,-0.96,0.15
428463721,0.16,-0.96,0.14
428465705,0.16,-0.96,0.14
428467798,0.16,-0.96,0.14
428469710,0.16,-0.96,0.14
428471706,0.16,-0.96,0.14
428473709,0.15,-0.95,0.12
428475697,0.15,-0.95,0.12
428477667,0.15,-0.95,0.12
428479666,0.15,-0.95,0.12
428481655,0.15,-0.95,0.12
428483664,0.15,-0.95,0.14
428485663,0.15,-0.95,0.14
428487687,0.15,-0.95,0.14
428489667,0.15,-0.95,0.14
428491750,0.15,-0.95,0.14
428493675,0.16,-0.95,0.14
428495666,0.16,-0.95,0.14
428497702,0.16,-0.95,0.14
428499748,0.16,-0.95,0.14
428501714,0.16,-0.95,0.14
428503705,0.16,-0.95,0.14
428505713,0.16,-0.96,0.14
428507713,0.16,-0.96,0.14
428509726,0.16,-0.96,0.14
428511732,0.16,-0.96,0.14
428513712,0.16,-0.96,0.14
428515707,0.14,-0.95,0.14
428517774,0.14,-0.95,0.14
428519670,0.14,-0.95,0.14
428521663,0.14,-0.95,0.14
428523667,0.14,-0.95,0.14
428525666,0.14,-0.95,0.14
428527662,0.14,-0.95,0.14
428529712,0.14,-0.95,0.14
428531724,0.14,-0.95,0.14
428533667,0.14,-0.95,0.14
428535661,0.14,-0.95,0.16
428537663,0.14,-0.95,0.16
428539713,0.14,-0.95,0.16
428541824,0.14,-0.95,0.16
428543717,0.14,-0.95,0.16
428545702,0.14,-0.96,0.14
428547713,0.14,-0.96,0.14
428549724,0.14,-0.96,0.14
428551722,0.14,-0.96,0.14
428553706,0.14,-0.96,0.14
428555703,0.14,-0.96,0.14
428557732,0.14,-0.96,0.14
428559715,0.14,-0.96,0.14
428561699,0.14,-0.96,0.14
428563665,0.14,-0.96,0.14
428565663,0.11,-0.98,0.15
428567838,0.11,-0.98,0.15
428569671,0.11,-0.98,0.15
428571665,0.11,-0.98,0.15
428573669,0.11,-0.98,0.15
428575664,0.12,-0.98,0.16
428577666,0.12,-0.98,0.16
428579670,0.12,-0.98,0.16
428581726,0.12,-0.98,0.16
428583709,0.12,-0.98,0.16
428585704,0.12,-0.98,0.17
428587714,0.12,-0.98,0.17
428589734,0.12,-0.98,0.17
428591816,0.12,-0.98,0.17
428593710,0.12,-0.98,0.17
428595723,0.12,-0.98,0.17
428597738,0.13,-0.96,0.16
428599710,0.13,-0.96,0.16
428601673,0.13,-0.96,0.16
428603731,0.13,-0.96,0.16
428605686,0.13,-0.96,0.16
428607666,0.12,-0.96,0.16
428609653,0.12,-0.96,0.16
428611664,0.12,-0.96,0.16
428613671,0.12,-0.96,0.16
428615666,0.12,-0.96,0.16
428617767,0.07,-0.95,0.11
428619654,0.07,-0.95,0.11
428621730,0.07,-0.95,0.11
428623746,0.07,-0.95,0.11
428625719,0.07,-0.95,0.11
428627704,0.15,-0.95,0.20
428629702,0.15,-0.95,0.20
428631702,0.15,-0.95,0.20
428633700,0.15,-0.95,0.20
428635704,0.15,-0.95,0.20
428637653,0.14,-0.96,0.16
428639653,0.14,-0.96,0.16
428641763,0.14,-0.96,0.16
428643677,0.14,-0.96,0.16
428645665,0.14,-0.96,0.16
428647668,0.14,-0.95,0.16
428649665,0.14,-0.95,0.16
428651665,0.14,-0.95,0.16
428653665,0.14,-0.95,0.16
428655662,0.14,-0.95,0.16
428657652,0.14,-0.96,0.16
428659664,0.14,-0.96,0.16
428661721,0.14,-0.96,0.16
428663706,0.14,-0.96,0.16
428665703,0.14,-0.96,0.16
428667791,0.13,-0.96,0.16
428669709,0.13,-0.96,0.16
428671711,0.13,-0.96,0.16
428673699,0.13,-0.96,0.16
428675662,0.13,-0.96,0.16
428677667,0.13,-0.96,0.16
428679709,0.13,-0.96,0.16
428681755,0.13,-0.96,0.16
428683689,0.13,-0.96,0.16
428685664,0.13,-0.96,0.16
428687680,0.13,-0.96,0.16
428689670,0.13,-0.96,0.16
428691769,0.13,-0.96,0.16
428693672,0.13,-0.96,0.16
428695663,0.13,-0.96,0.16
428697676,0.13,-0.96,0.16
428699721,0.13,-0.96,0.16
428701743,0.13,-0.96,0.16
428703731,0.13,-0.96,0.16
428705704,0.13,-0.96,0.16
428707703,0.13,-0.96,0.16
428709703,0.12,-0.96,0.16
428711705,0.12,-0.96,0.16
428713698,0.12,-0.96,0.16
428715696,0.12,-0.96,0.16
428717770,0.12,-0.96,0.16
428719662,0.12,-0.96,0.17
428721749,0.12,-0.96,0.17
428723691,0.12,-0.96,0.17
428725668,0.12,-0.96,0.17
428727654,0.12,-0.96,0.17
428729665,0.13,-0.96,0.17
428731713,0.13,-0.96,0.17
428733686,0.13,-0.96,0.17
428735655,0.13,-0.96,0.17
428737663,0.13,-0.96,0.17
428739653,0.14,-0.96,0.16
428741822,0.14,-0.96,0.16
428743710,0.14,-0.96,0.16
428745711,0.14,-0.96,0.16
428747713,0.14,-0.96,0.16
428749786,0.12,-0.96,0.16
428751724,0.12,-0.96,0.16
428753707,0.12,-0.96,0.16
428755707,0.12,-0.96,0.16
428757699,0.12,-0.96,0.16
428759667,0.12,-0.96,0.16
428761702,0.12,-0.96,0.16
428763662,0.12,-0.96,0.16
428765650,0.12,-0.96,0.16
428767770,0.12,-0.96,0.16
428769664,0.12,-0.96,0.16
428771653,0.12,-0.96,0.16
428773665,0.12,-0.96,0.16
428775691,0.12,-0.96,0.16
428777739,0.12,-0.96,0.16
428779693,0.12,-0.96,0.16
428781717,0.13,-0.96,0.16
428783713,0.13,-0.96,0.16
428785712,0.13,-0.96,0.16
428787716,0.13,-0.96,0.16
428789725,0.13,-0.96,0.16
428791812,0.14,-0.96,0.17
428793705,0.14,-0.96,0.17
428795708,0.14,-0.96,0.17
428797670,0.14,-0.96,0.17
428799671,0.14,-0.96,0.17
428801702,0.14,-0.96,0.16
428803673,0.14,-0.96,0.16
428805771,0.14,-0.96,0.16
428807698,0.14,-0.96,0.16
428809661,0.14,-0.96,0.16
428811652,0.14,-0.95,0.18
428813680,0.14,-0.95,0.18
428815654,0.14,-0.95,0.18
428817766,0.14,-0.95,0.18
428819654,0.14,-0.95,0.18
428821723,0.14,-0.97,0.14
428823705,0.14,-0.97,0.14
428825717,0.14,-0.97,0.14
428827759,0.14,-0.97,0.14
428829725,0.14,-0.97,0.14
428831704,0.14,-0.96,0.16
428833710,0.14,-0.96,0.16
428835703,0.14,-0.96,0.16
428837699,0.14,-0.96,0.16
428839734,0.14,-0.96,0.16
428841775,0.15,-0.96,0.16
428843665,0.15,-0.96,0.16
428845654,0.15,-0.96,0.16
428847667,0.15,-0.96,0.16
428849662,0.15,-0.96,0.16
428851661,0.15,-0.96,0.16
428853654,0.15,-0.95,0.16
428855653,0.15,-0.95,0.16
428857671,0.15,-0.95,0.16
428859719,0.15,-0.95,0.16
428861744,0.15,-0.95,0.16
428863720,0.15,-0.95,0.17
428865709,0.15,-0.95,0.17
428867808,0.15,-0.95,0.17
428869705,0.15,-0.95,0.17
428871729,0.15,-0.95,0.17
428873722,0.15,-0.96,0.16
428875705,0.15,-0.96,0.16
428877704,0.15,-0.96,0.16
428879696,0.15,-0.96,0.16
428881749,0.15,-0.96,0.16
428883685,0.15,-0.96,0.15
428885661,0.15,-0.96,0.15
428887677,0.15,-0.96,0.15
428889670,0.15,-0.96,0.15
428891811,0.15,-0.96,0.15
428893714,0.14,-0.96,0.15
428895667,0.14,-0.96,0.15
428897653,0.14,-0.96,0.15
428899663,0.14,-0.96,0.15
428901730,0.14,-0.96,0.15
428903727,0.15,-0.96,0.15
428905705,0.15,-0.96,0.15
428907703,0.15,-0.96,0.15
428909745,0.15,-0.96,0.15
428911719,0.15,-0.96,0.15
428913705,0.15,-0.96,0.16
428915702,0.15,-0.96,0.16
428917801,0.15,-0.96,0.16
428919661,0.15,-0.96,0.16
428921664,0.15,-0.96,0.16
428923664,0.14,-0.96,0.15
428925665,0.14,-0.96,0.15
428927661,0.14,-0.96,0.15
428929663,0.14,-0.96,0.15
428931664,0.14,-0.96,0.15
428933688,0.14,-0.96,0.15
428935735,0.15,-0.96,0.15
428937687,0.15,-0.96,0.15
428939661,0.15,-0.96,0.15
428941812,0.15,-0.96,0.15
428943708,0.15,-0.96,0.15
428945747,0.14,-0.97,0.16
428947735,0.14,-0.97,0.16
428949704,0.14,-0.97,0.16
428951703,0.14,-0.97,0.16
428953705,0.14,-0.97,0.16
428955709,0.15,-0.96,0.16
428957667,0.15,-0.96,0.16
428959669,0.15,-0.96,0.16
428961735,0.15,-0.96,0.16
428963706,0.15,-0.96,0.16
428965669,0.15,-0.96,0.15
428967764,0.15,-0.96,0.15
428969662,0.15,-0.96,0.15
428971694,0.15,-0.96,0.15
428973718,0.15,-0.96,0.15
428975676,0.15,-0.96,0.15
428977663,0.15,-0.96,0.15
428979664,0.15,-0.96,0.15
428981733,0.15,-0.96,0.15
428983707,0.15,-0.96,0.15
428985705,0.16,-0.96,0.15
428987703,0.16,-0.96,0.15
428989730,0.16,-0.96,0.15
428992030,0.16,-0.96,0.15
428993729,0.16,-0.96,0.15
428995710,0.15,-0.96,0.15
428997706,0.15,-0.96,0.15
428999692,0.15,-0.96,0.15
429001726,0.15,-0.96,0.15
429003715,0.15,-0.96,0.15
429005711,0.14,-0.95,0.15
429007690,0.14,-0.95,0.15
429009668,0.14,-0.95,0.15
429011674,0.14,-0.95,0.15
429013673,0.14,-0.95,0.15
429015679,0.15,-0.95,0.14
429017782,0.15,-0.95,0.14
429019679,0.15,-0.95,0.14
429021720,0.15,-0.95,0.14
429023712,0.15,-0.95,0.14
429025714,0.15,-0.95,0.14
429027708,0.15,-0.97,0.15
429029703,0.15,-0.97,0.15
429031742,0.15,-0.97,0.15
429033720,0.15,-0.97,0.15
429035716,0.15,-0.97,0.15
429037674,0.16,-0.97,0.15
429039679,0.16,-0.97,0.15
429041777,0.16,-0.97,0.15
429043685,0.16,-0.97,0.15
429045735,0.16,-0.97,0.15
429047690,0.15,-0.96,0.14
429049675,0.15,-0.96,0.14
429051677,0.15,-0.96,0.14
429053715,0.15,-0.96,0.14
429055681,0.15,-0.96,0.14
429057667,0.14,-0.96,0.14
429059678,0.14,-0.96,0.14
429061750,0.14,-0.96,0.14
429063721,0.14,-0.96,0.14
429065709,0.14,-0.96,0.14
429067803,0.14,-0.96,0.14
429069709,0.14,-0.96,0.14
429071724,0.14,-0.96,0.14
429073734,0.14,-0.96,0.14
429075715,0.14,-0.96,0.14
429077712,0.16,-0.96,0.15
429079672,0.16,-0.96,0.15
429081676,0.16,-0.96,0.15
429083677,0.16,-0.96,0.15
429085708,0.16,-0.96,0.15
429087682,0.15,-0.97,0.14
429089673,0.15,-0.97,0.14
429091774,0.15,-0.97,0.14
429093679,0.15,-0.97,0.14
429095784,0.15,-0.97,0.14
429097692,0.15,-0.96,0.14
429099674,0.15,-0.96,0.14
429101729,0.15,-0.96,0.14
429103731,0.15,-0.96,0.14
429105728,0.15,-0.96,0.14
429107718,0.15,-0.96,0.14
429109734,0.14,-0.96,0.16
429111736,0.14,-0.96,0.16
429113725,0.14,-0.96,0.16
429115720,0.14,-0.96,0.16
429117805,0.14,-0.96,0.16
429119739,0.13,-0.96,0.14
429121788,0.13,-0.96,0.14
429123697,0.13,-0.96,0.14
429125684,0.13,-0.96,0.14
429127675,0.13,-0.96,0.14
429129712,0.15,-0.97,0.14
429131704,0.15,-0.97,0.14
429133680,0.15,-0.97,0.14
429135682,0.15,-0.97,0.14
429137675,0.15,-0.97,0.14
429139675,0.16,-0.96,0.16
429141825,0.16,-0.96,0.16
429143712,0.16,-0.96,0.16
429145713,0.16,-0.96,0.16
429147708,0.16,-0.96,0.16
429149706,0.15,-0.96,0.15
429151708,0.15,-0.96,0.15
429153713,0.15,-0.96,0.15
429155683,0.15,-0.96,0.15
429157681,0.15,-0.96,0.15
429159751,0.15,-0.96,0.14
429161710,0.15,-0.96,0.14
429163677,0.15,-0.96,0.14
429165684,0.15,-0.96,0.14
429167777,0.15,-0.96,0.14
429169682,0.14,-0.96,0.13
429171713,0.14,-0.96,0.13
429173674,0.14,-0.96,0.13
429175683,0.14,-0.96,0.13
429177671,0.14,-0.96,0.13
429179676,0.16,-0.96,0.15
429181732,0.16,-0.96,0.15
429183711,0.16,-0.96,0.15
429185716,0.16,-0.96,0.15
429187715,0.16,-0.96,0.15
429189714,0.16,-0.96,0.14
429191808,0.16,-0.96,0.14
429193712,0.16,-0.96,0.14
429195723,0.16,-0.96,0.14
429197678,0.16,-0.96,0.14
429199676,0.16,-0.96,0.14
429201675,0.14,-0.95,0.15
429203724,0.14,-0.95,0.15
429205714,0.14,-0.95,0.15
429207675,0.14,-0.95,0.15
429209671,0.14,-0.95,0.15
429211672,0.15,-0.95,0.14
429213678,0.15,-0.95,0.14
429215708,0.15,-0.95,0.14
429217774,0.15,-0.95,0.14
429219679,0.15,-0.95,0.14
429181732,0.16,-0.96,0.15
429183711,0.16,-0.96,0.15
429185716,0.16,-0.96,0.15
429187715,0.16,-0.96,0.15
429189714,0.16,-0.96,0.14
429191808,0.16,-0.96,0.14
429193712,0.16,-0.96,0.14
429195723,0.16,-0.96,0.14
429197678,0.16,-0.96,0.14
429199676,0.16,-0.96,0.14
429201675,0.14,-0.95,0.15
429203724,0.14,-0.95,0.15
429205714,0.14,-0.95,0.15
429207675,0.14,-0.95,0.15
429209671,0.14,-0.95,0.15
429211672,0.15,-0.95,0.14
429213678,0.15,-0.95,0.14
429215708,0.15,-0.95,0.14
