timestamp,accX,accY,accZ
195765309,-0.38,0.62,-0.56
195767216,-0.38,0.62,-0.56
195769206,-0.38,0.62,-0.56
195771205,-0.38,0.62,-0.56
195773254,-0.38,0.62,-0.56
195775314,-0.40,0.65,-0.59
195777245,-0.40,0.65,-0.59
195779277,-0.40,0.65,-0.59
195781279,-0.40,0.65,-0.59
195783253,-0.40,0.65,-0.59
195785243,-0.41,0.68,-0.64
195787244,-0.41,0.68,-0.64
195789221,-0.41,0.68,-0.64
195791450,-0.41,0.68,-0.64
195793232,-0.41,0.68,-0.64
195795205,-0.42,0.69,-0.68
195797204,-0.42,0.69,-0.68
195799204,-0.42,0.69,-0.68
195801215,-0.42,0.69,-0.68
195803243,-0.42,0.69,-0.68
195805257,-0.43,0.75,-0.70
195807203,-0.43,0.75,-0.70
195809204,-0.43,0.75,-0.70
195811227,-0.43,0.75,-0.70
195813269,-0.43,0.75,-0.70
195815353,-0.46,0.78,-0.68
195817255,-0.46,0.78,-0.68
195819271,-0.46,0.78,-0.68
195821269,-0.46,0.78,-0.68
195823266,-0.46,0.78,-0.68
195825245,-0.49,0.83,-0.67
195827245,-0.49,0.83,-0.67
195829242,-0.49,0.83,-0.67
195831204,-0.49,0.83,-0.67
195833204,-0.49,0.83,-0.67
195835206,-0.54,0.87,-0.71
195837205,-0.54,0.87,-0.71
195839205,-0.54,0.87,-0.71
195841312,-0.54,0.87,-0.71
195843203,-0.54,0.87,-0.71
195845204,-0.57,0.88,-0.80
195847204,-0.57,0.88,-0.80
195849210,-0.57,0.88,-0.80
195851204,-0.57,0.88,-0.80
195853253,-0.57,0.88,-0.80
195855245,-0.57,0.88,-0.80
195857244,-0.59,0.89,-0.88
195859255,-0.59,0.89,-0.88
195861286,-0.59,0.89,-0.88
195863272,-0.59,0.89,-0.88
195865355,-0.59,0.89,-0.88
195867254,-0.60,0.86,-0.91
195869207,-0.60,0.86,-0.91
195871204,-0.60,0.86,-0.91
195873205,-0.60,0.86,-0.91
195875207,-0.60,0.86,-0.91
195877203,-0.59,0.79,-0.93
195879205,-0.59,0.79,-0.93
195881202,-0.59,0.79,-0.93
195883273,-0.59,0.79,-0.93
195885242,-0.59,0.79,-0.93
195887214,-0.57,0.70,-0.98
195889207,-0.57,0.70,-0.98
195891314,-0.57,0.70,-0.98
195893287,-0.57,0.70,-0.98
195895274,-0.57,0.70,-0.98
195897254,-0.55,0.59,-1.04
195899244,-0.55,0.59,-1.04
195901249,-0.55,0.59,-1.04
195903259,-0.55,0.59,-1.04
195905269,-0.55,0.59,-1.04
195907247,-0.55,0.47,-1.06
195909271,-0.55,0.47,-1.06
195911253,-0.55,0.47,-1.06
195913202,-0.55,0.47,-1.06
195915298,-0.55,0.47,-1.06
195917215,-0.54,0.42,-1.04
195919248,-0.54,0.42,-1.04
195921215,-0.54,0.42,-1.04
195923252,-0.54,0.42,-1.04
195925211,-0.54,0.42,-1.04
195927205,-0.54,0.46,-1.09
195929205,-0.54,0.46,-1.09
195931202,-0.54,0.46,-1.09
195933268,-0.54,0.46,-1.09
195935248,-0.54,0.46,-1.09
195937245,-0.54,0.46,-1.09
195939251,-0.52,0.54,-1.12
195941422,-0.52,0.54,-1.12
195943266,-0.52,0.54,-1.12
195945248,-0.52,0.54,-1.12
195947246,-0.52,0.54,-1.12
195949252,-0.50,0.62,-1.03
195951273,-0.50,0.62,-1.03
195953231,-0.50,0.62,-1.03
195955194,-0.50,0.62,-1.03
195957223,-0.50,0.62,-1.03
195959205,-0.49,0.72,-0.87
195961218,-0.49,0.72,-0.87
195963226,-0.49,0.72,-0.87
195965359,-0.49,0.72,-0.87
195967215,-0.49,0.72,-0.87
195969202,-0.47,0.76,-0.77
195971195,-0.47,0.76,-0.77
195973265,-0.47,0.76,-0.77
195975252,-0.47,0.76,-0.77
195977246,-0.47,0.76,-0.77
195979251,-0.45,0.83,-0.77
195981254,-0.45,0.83,-0.77
195983244,-0.45,0.83,-0.77
195985246,-0.45,0.83,-0.77
195987206,-0.45,0.83,-0.77
195989203,-0.41,0.86,-0.78
195991304,-0.41,0.86,-0.78
195993210,-0.41,0.86,-0.78
195995286,-0.41,0.86,-0.78
195997231,-0.41,0.86,-0.78
195999211,-0.38,0.81,-0.71
196001207,-0.38,0.81,-0.71
196003204,-0.38,0.81,-0.71
196005203,-0.38,0.81,-0.71
196007249,-0.38,0.81,-0.71
196009255,-0.36,0.74,-0.63
196011203,-0.36,0.74,-0.63
196013266,-0.36,0.74,-0.63
196015352,-0.36,0.74,-0.63
196017251,-0.36,0.74,-0.63
196019257,-0.35,0.66,-0.61
196021248,-0.35,0.66,-0.61
196023266,-0.35,0.66,-0.61
196025343,-0.35,0.66,-0.61
196027277,-0.35,0.66,-0.61
196029252,-0.35,0.66,-0.61
196031204,-0.34,0.58,-0.70
196033204,-0.34,0.58,-0.70
196035263,-0.34,0.58,-0.70
196037254,-0.34,0.58,-0.70
196039226,-0.34,0.58,-0.70
196041311,-0.33,0.52,-0.80
196043209,-0.33,0.52,-0.80
196045255,-0.33,0.52,-0.80
196047203,-0.33,0.52,-0.80
196049204,-0.33,0.52,-0.80
196051202,-0.32,0.50,-0.80
196053268,-0.32,0.50,-0.80
196055253,-0.32,0.50,-0.80
196057245,-0.32,0.50,-0.80
196059251,-0.32,0.50,-0.80
196061257,-0.30,0.46,-0.70
196063322,-0.30,0.46,-0.70
196065365,-0.30,0.46,-0.70
196067250,-0.30,0.46,-0.70
196069239,-0.30,0.46,-0.70
196071209,-0.27,0.43,-0.61
196073207,-0.27,0.43,-0.61
196075204,-0.27,0.43,-0.61
196077230,-0.27,0.43,-0.61
196079276,-0.27,0.43,-0.61
196081219,-0.25,0.45,-0.59
196083203,-0.25,0.45,-0.59
196085205,-0.25,0.45,-0.59
196087194,-0.25,0.45,-0.59
196089206,-0.25,0.45,-0.59
196091311,-0.22,0.45,-0.62
196093256,-0.22,0.45,-0.62
196095244,-0.22,0.45,-0.62
196097243,-0.22,0.45,-0.62
196099247,-0.22,0.45,-0.62
196101244,-0.20,0.45,-0.65
196103251,-0.20,0.45,-0.65
196105207,-0.20,0.45,-0.65
196107206,-0.20,0.45,-0.65
196109207,-0.20,0.45,-0.65
196111236,-0.20,0.45,-0.65
196113310,-0.18,0.43,-0.60
196115332,-0.18,0.43,-0.60
196117209,-0.18,0.43,-0.60
196119270,-0.18,0.43,-0.60
196121207,-0.18,0.43,-0.60
196123220,-0.18,0.40,-0.56
196125251,-0.18,0.40,-0.56
196127251,-0.18,0.40,-0.56
196129204,-0.18,0.40,-0.56
196131204,-0.18,0.40,-0.56
196133278,-0.17,0.38,-0.59
196135257,-0.17,0.38,-0.59
196137251,-0.17,0.38,-0.59
196139248,-0.17,0.38,-0.59
196141353,-0.17,0.38,-0.59
196143249,-0.17,0.35,-0.65
196145248,-0.17,0.35,-0.65
196147206,-0.17,0.35,-0.65
196149214,-0.17,0.35,-0.65
196151207,-0.17,0.35,-0.65
196153205,-0.16,0.32,-0.67
196155205,-0.16,0.32,-0.67
196157217,-0.16,0.32,-0.67
196159292,-0.16,0.32,-0.67
196161233,-0.16,0.32,-0.67
196163215,-0.17,0.27,-0.63
196165298,-0.17,0.27,-0.63
196167210,-0.17,0.27,-0.63
196169210,-0.17,0.27,-0.63
196171202,-0.17,0.27,-0.63
196173260,-0.16,0.24,-0.59
196175245,-0.16,0.24,-0.59
196177248,-0.16,0.24,-0.59
196179246,-0.16,0.24,-0.59
196181251,-0.16,0.24,-0.59
196183314,-0.16,0.21,-0.56
196185267,-0.16,0.21,-0.56
196187243,-0.16,0.21,-0.56
196189205,-0.16,0.21,-0.56
196191311,-0.16,0.21,-0.56
196193205,-0.16,0.21,-0.56
196195262,-0.15,0.18,-0.55
196197257,-0.15,0.18,-0.55
196199207,-0.15,0.18,-0.55
196201203,-0.15,0.18,-0.55
196203203,-0.15,0.18,-0.55
196205207,-0.15,0.20,-0.58
196207220,-0.15,0.20,-0.58
196209256,-0.15,0.20,-0.58
196211208,-0.15,0.20,-0.58
196213283,-0.15,0.20,-0.58
196215368,-0.14,0.20,-0.61
196217253,-0.14,0.20,-0.61
196219248,-0.14,0.20,-0.61
196221285,-0.14,0.20,-0.61
196223280,-0.14,0.20,-0.61
196225269,-0.14,0.18,-0.60
196227249,-0.14,0.18,-0.60
196229246,-0.14,0.18,-0.60
196231232,-0.14,0.18,-0.60
196233205,-0.14,0.18,-0.60
196235216,-0.14,0.18,-0.55
196237281,-0.14,0.18,-0.55
196239229,-0.14,0.18,-0.55
196241313,-0.14,0.18,-0.55
196243207,-0.14,0.18,-0.55
196245210,-0.13,0.17,-0.53
196247254,-0.13,0.17,-0.53
196249205,-0.13,0.17,-0.53
196251202,-0.13,0.17,-0.53
196253270,-0.13,0.17,-0.53
196255246,-0.14,0.18,-0.56
196257246,-0.14,0.18,-0.56
196259274,-0.14,0.18,-0.56
196261274,-0.14,0.18,-0.56
196263268,-0.14,0.18,-0.56
196265355,-0.15,0.19,-0.61
196267255,-0.15,0.19,-0.61
196269249,-0.15,0.19,-0.61
196271276,-0.15,0.19,-0.61
196273279,-0.15,0.19,-0.61
196275236,-0.16,0.17,-0.65
196277211,-0.16,0.17,-0.65
196279205,-0.16,0.17,-0.65
196281214,-0.16,0.17,-0.65
196283210,-0.16,0.17,-0.65
196285204,-0.16,0.17,-0.65
196287208,-0.17,0.16,-0.68
196289219,-0.17,0.16,-0.68
196291316,-0.17,0.16,-0.68
196293250,-0.17,0.16,-0.68
196295247,-0.17,0.16,-0.68
196297245,-0.20,0.15,-0.71
196299246,-0.20,0.15,-0.71
196301244,-0.20,0.15,-0.71
196303275,-0.20,0.15,-0.71
196305264,-0.20,0.15,-0.71
196307252,-0.22,0.16,-0.78
196309211,-0.22,0.16,-0.78
196311205,-0.22,0.16,-0.78
196313203,-0.22,0.16,-0.78
196315299,-0.22,0.16,-0.78
196317215,-0.23,0.21,-0.86
196319203,-0.23,0.21,-0.86
196321283,-0.23,0.21,-0.86
196323241,-0.23,0.21,-0.86
196325205,-0.23,0.21,-0.86
196327218,-0.26,0.26,-0.89
196329257,-0.26,0.26,-0.89
196331205,-0.26,0.26,-0.89
196333263,-0.26,0.26,-0.89
196335248,-0.26,0.26,-0.89
196337245,-0.29,0.33,-0.88
196339256,-0.29,0.33,-0.88
196341344,-0.29,0.33,-0.88
196343252,-0.29,0.33,-0.88
196345269,-0.29,0.33,-0.88
196347272,-0.31,0.38,-0.90
196349252,-0.31,0.38,-0.90
196351204,-0.31,0.38,-0.90
196353204,-0.31,0.38,-0.90
196355205,-0.31,0.38,-0.90
196357289,-0.36,0.43,-0.95
196359234,-0.36,0.43,-0.95
196361224,-0.36,0.43,-0.95
196363237,-0.36,0.43,-0.95
196365359,-0.36,0.43,-0.95
196367250,-0.36,0.43,-0.95
196369204,-0.41,0.45,-0.99
196371206,-0.41,0.45,-0.99
196373268,-0.41,0.45,-0.99
196375250,-0.41,0.45,-0.99
196377247,-0.41,0.45,-0.99
196379271,-0.45,0.45,-1.03
196381274,-0.45,0.45,-1.03
196383255,-0.45,0.45,-1.03
196385245,-0.45,0.45,-1.03
196387245,-0.45,0.45,-1.03
196389236,-0.50,0.45,-1.08
196391315,-0.50,0.45,-1.08
196393204,-0.50,0.45,-1.08
196395231,-0.50,0.45,-1.08
196397268,-0.50,0.45,-1.08
196399227,-0.52,0.41,-1.15
196401206,-0.52,0.41,-1.15
196403206,-0.52,0.41,-1.15
196405203,-0.52,0.41,-1.15
196407215,-0.52,0.41,-1.15
196409255,-0.54,0.36,-1.20
196411203,-0.54,0.36,-1.20
196413266,-0.54,0.36,-1.20
196415379,-0.54,0.36,-1.20
196417275,-0.54,0.36,-1.20
196419246,-0.54,0.27,-1.23
196421244,-0.54,0.27,-1.23
196423251,-0.54,0.27,-1.23
196425272,-0.54,0.27,-1.23
196427261,-0.54,0.27,-1.23
196429245,-0.53,0.23,-1.28
196431202,-0.53,0.23,-1.28
196433204,-0.53,0.23,-1.28
196435207,-0.53,0.23,-1.28
196437205,-0.53,0.23,-1.28
196439204,-0.51,0.23,-1.32
196441312,-0.51,0.23,-1.32
196443289,-0.51,0.23,-1.32
196445234,-0.51,0.23,-1.32
196447206,-0.51,0.23,-1.32
196449206,-0.51,0.23,-1.32
196451194,-0.51,0.24,-1.29
196453255,-0.51,0.24,-1.29
196455251,-0.51,0.24,-1.29
196457253,-0.51,0.24,-1.29
196459248,-0.51,0.24,-1.29
196461256,-0.52,0.28,-1.19
196463251,-0.52,0.28,-1.19
196465340,-0.52,0.28,-1.19
196467247,-0.52,0.28,-1.19
196469202,-0.52,0.28,-1.19
196471206,-0.51,0.39,-1.08
196473204,-0.51,0.39,-1.08
196475207,-0.51,0.39,-1.08
196477213,-0.51,0.39,-1.08
196479281,-0.51,0.39,-1.08
196481240,-0.51,0.50,-0.99
196483204,-0.51,0.50,-0.99
196485194,-0.51,0.50,-0.99
196487204,-0.51,0.50,-0.99
196489203,-0.51,0.50,-0.99
196491317,-0.51,0.60,-0.91
196493284,-0.51,0.60,-0.91
196495273,-0.51,0.60,-0.91
196497250,-0.51,0.60,-0.91
196499244,-0.51,0.60,-0.91
196501249,-0.51,0.66,-0.84
196503242,-0.51,0.66,-0.84
196505245,-0.51,0.66,-0.84
196507238,-0.51,0.66,-0.84
196509211,-0.51,0.66,-0.84
196511295,-0.51,0.70,-0.78
196513230,-0.51,0.70,-0.78
196515194,-0.51,0.70,-0.78
196517219,-0.51,0.70,-0.78
196519203,-0.51,0.70,-0.78
196521245,-0.50,0.74,-0.74
196523262,-0.50,0.74,-0.74
196525255,-0.50,0.74,-0.74
196527207,-0.50,0.74,-0.74
196529195,-0.50,0.74,-0.74
196531203,-0.50,0.73,-0.73
196533275,-0.50,0.73,-0.73
196535250,-0.50,0.73,-0.73
196537250,-0.50,0.73,-0.73
196539282,-0.50,0.73,-0.73
196541378,-0.50,0.73,-0.73
196543256,-0.51,0.70,-0.76
196545245,-0.51,0.70,-0.76
196547249,-0.51,0.70,-0.76
196549274,-0.51,0.70,-0.76
196551257,-0.51,0.70,-0.76
196553206,-0.52,0.62,-0.83
196555206,-0.52,0.62,-0.83
196557212,-0.52,0.62,-0.83
196559207,-0.52,0.62,-0.83
196561232,-0.52,0.62,-0.83
196563278,-0.52,0.56,-0.90
196565343,-0.52,0.56,-0.90
196567243,-0.52,0.56,-0.90
196569207,-0.52,0.56,-0.90
196571253,-0.52,0.56,-0.90
196573269,-0.52,0.53,-0.86
196575252,-0.52,0.53,-0.86
196577250,-0.52,0.53,-0.86
196579255,-0.52,0.53,-0.86
196581254,-0.52,0.53,-0.86
196583250,-0.51,0.48,-0.81
196585246,-0.51,0.48,-0.81
196587212,-0.51,0.48,-0.81
196589207,-0.51,0.48,-0.81
196591315,-0.51,0.48,-0.81
196593207,-0.49,0.45,-0.81
196595205,-0.49,0.45,-0.81
196597246,-0.49,0.45,-0.81
196599276,-0.49,0.45,-0.81
196601228,-0.49,0.45,-0.81
196603208,-0.46,0.44,-0.79
196605202,-0.46,0.44,-0.79
196607202,-0.46,0.44,-0.79
196609207,-0.46,0.44,-0.79
196611202,-0.46,0.44,-0.79
196613256,-0.43,0.42,-0.75
196615349,-0.43,0.42,-0.75
196617251,-0.43,0.42,-0.75
196619274,-0.43,0.42,-0.75
196621272,-0.43,0.42,-0.75
196623273,-0.43,0.42,-0.75
196625245,-0.41,0.42,-0.67
196627244,-0.41,0.42,-0.67
196629254,-0.41,0.42,-0.67
196631278,-0.41,0.42,-0.67
196633230,-0.41,0.42,-0.67
196635203,-0.37,0.41,-0.62
196637206,-0.37,0.41,-0.62
196639267,-0.37,0.41,-0.62
196641321,-0.37,0.41,-0.62
196643206,-0.37,0.41,-0.62
196645207,-0.34,0.45,-0.63
196647206,-0.34,0.45,-0.63
196649203,-0.34,0.45,-0.63
196651203,-0.34,0.45,-0.63
196653271,-0.34,0.45,-0.63
196655249,-0.32,0.48,-0.64
196657245,-0.32,0.48,-0.64
196659264,-0.32,0.48,-0.64
196661272,-0.32,0.48,-0.64
196663270,-0.32,0.48,-0.64
196665352,-0.29,0.48,-0.62
196667271,-0.29,0.48,-0.62
196669246,-0.29,0.48,-0.62
196671206,-0.29,0.48,-0.62
196673281,-0.29,0.48,-0.62
196675235,-0.27,0.47,-0.57
196677205,-0.27,0.47,-0.57
196679204,-0.27,0.47,-0.57
196681204,-0.27,0.47,-0.57
196683210,-0.27,0.47,-0.57
196685254,-0.25,0.46,-0.54
196687206,-0.25,0.46,-0.54
196689203,-0.25,0.46,-0.54
196691311,-0.25,0.46,-0.54
196693285,-0.25,0.46,-0.54
196695254,-0.25,0.47,-0.52
196697243,-0.25,0.47,-0.52
196699246,-0.25,0.47,-0.52
196701244,-0.25,0.47,-0.52
196703282,-0.25,0.47,-0.52
196705266,-0.24,0.51,-0.55
196707242,-0.24,0.51,-0.55
196709214,-0.24,0.51,-0.55
196711211,-0.24,0.51,-0.55
196713208,-0.24,0.51,-0.55
196715301,-0.24,0.51,-0.55
196717219,-0.23,0.54,-0.55
196719205,-0.23,0.54,-0.55
196721208,-0.23,0.54,-0.55
196723212,-0.23,0.54,-0.55
196725245,-0.23,0.54,-0.55
196727208,-0.21,0.58,-0.50
196729208,-0.21,0.58,-0.50
196731209,-0.21,0.58,-0.50
196733258,-0.21,0.58,-0.50
196735247,-0.21,0.58,-0.50
196737243,-0.22,0.58,-0.43
196739257,-0.22,0.58,-0.43
196741326,-0.22,0.58,-0.43
196743247,-0.22,0.58,-0.43
196745207,-0.22,0.58,-0.43
196747204,-0.23,0.57,-0.40
196749205,-0.23,0.57,-0.40
196751205,-0.23,0.57,-0.40
196753203,-0.23,0.57,-0.40
196755216,-0.23,0.57,-0.40
196757287,-0.25,0.61,-0.41
196759235,-0.25,0.61,-0.41
196761226,-0.25,0.61,-0.41
196763218,-0.25,0.61,-0.41
196765301,-0.25,0.61,-0.41
196767247,-0.28,0.57,-0.49
196769220,-0.28,0.57,-0.49
196771254,-0.28,0.57,-0.49
196773263,-0.28,0.57,-0.49
196775315,-0.28,0.57,-0.49
196777248,-0.31,0.53,-0.57
196779246,-0.31,0.53,-0.57
196781250,-0.31,0.53,-0.57
196783274,-0.31,0.53,-0.57
196785258,-0.31,0.53,-0.57
196787250,-0.33,0.51,-0.59
196789246,-0.33,0.51,-0.59
196791317,-0.33,0.51,-0.59
196793268,-0.33,0.51,-0.59
196795248,-0.33,0.51,-0.59
196797203,-0.33,0.51,-0.59
196799203,-0.36,0.48,-0.58
196801195,-0.36,0.48,-0.58
196803202,-0.36,0.48,-0.58
196805236,-0.36,0.48,-0.58
196807257,-0.36,0.48,-0.58
196809206,-0.36,0.48,-0.62
196811221,-0.36,0.48,-0.62
196813262,-0.36,0.48,-0.62
196815353,-0.36,0.48,-0.62
196817252,-0.36,0.48,-0.62
196819245,-0.38,0.51,-0.68
196821243,-0.38,0.51,-0.68
196823241,-0.38,0.51,-0.68
196825253,-0.38,0.51,-0.68
196827247,-0.38,0.51,-0.68
196829202,-0.39,0.58,-0.71
196831204,-0.39,0.58,-0.71
196833203,-0.39,0.58,-0.71
196835227,-0.39,0.58,-0.71
196837284,-0.39,0.58,-0.71
196839234,-0.40,0.65,-0.71
196841314,-0.40,0.65,-0.71
196843204,-0.40,0.65,-0.71
196845202,-0.40,0.65,-0.71
196847209,-0.40,0.65,-0.71
196849252,-0.41,0.72,-0.73
196851204,-0.41,0.72,-0.73
196853265,-0.41,0.72,-0.73
196855249,-0.41,0.72,-0.73
196857245,-0.41,0.72,-0.73
196859252,-0.43,0.79,-0.75
196861322,-0.43,0.79,-0.75
196863272,-0.43,0.79,-0.75
196865352,-0.43,0.79,-0.75
196867273,-0.43,0.79,-0.75
196869249,-0.45,0.86,-0.75
196871216,-0.45,0.86,-0.75
196873216,-0.45,0.86,-0.75
196875268,-0.45,0.86,-0.75
196877228,-0.45,0.86,-0.75
196879202,-0.45,0.86,-0.75
196881194,-0.47,0.91,-0.75
196883202,-0.47,0.91,-0.75
196885205,-0.47,0.91,-0.75
196887204,-0.47,0.91,-0.75
196889202,-0.47,0.91,-0.75
196891311,-0.50,0.90,-0.79
196893258,-0.50,0.90,-0.79
196895244,-0.50,0.90,-0.79
196897243,-0.50,0.90,-0.79
196899246,-0.50,0.90,-0.79
196901243,-0.52,0.87,-0.88
196903253,-0.52,0.87,-0.88
196905310,-0.52,0.87,-0.88
196907229,-0.52,0.87,-0.88
196909205,-0.52,0.87,-0.88
196911194,-0.54,0.82,-0.92
196913192,-0.54,0.82,-0.92
196915336,-0.54,0.82,-0.92
196917253,-0.54,0.82,-0.92
196919202,-0.54,0.82,-0.92
196921202,-0.54,0.75,-0.91
196923202,-0.54,0.75,-0.91
196925201,-0.54,0.75,-0.91
196927237,-0.54,0.75,-0.91
196929237,-0.54,0.75,-0.91
196931203,-0.54,0.66,-0.93
196933267,-0.54,0.66,-0.93
196935247,-0.54,0.66,-0.93
196937244,-0.54,0.66,-0.93
196939247,-0.54,0.66,-0.93
196941342,-0.54,0.59,-0.97
196943249,-0.54,0.59,-0.97
196945245,-0.54,0.59,-0.97
196947208,-0.54,0.59,-0.97
196949286,-0.54,0.59,-0.97
196951238,-0.55,0.51,-1.02
196953204,-0.55,0.51,-1.02
196955207,-0.55,0.51,-1.02
196957222,-0.55,0.51,-1.02
196959206,-0.55,0.51,-1.02
196961239,-0.55,0.51,-1.02
196963249,-0.56,0.47,-1.03
196965302,-0.56,0.47,-1.03
196967247,-0.56,0.47,-1.03
196969202,-0.56,0.47,-1.03
196971203,-0.56,0.47,-1.03
196973270,-0.55,0.49,-1.00
196975249,-0.55,0.49,-1.00
196977244,-0.55,0.49,-1.00
196979255,-0.55,0.49,-1.00
196981276,-0.55,0.49,-1.00
196983257,-0.51,0.54,-0.95
196985243,-0.51,0.54,-0.95
196987242,-0.51,0.54,-0.95
196989237,-0.51,0.54,-0.95
196991319,-0.51,0.54,-0.95
196993206,-0.48,0.67,-0.87
196995204,-0.48,0.67,-0.87
196997204,-0.48,0.67,-0.87
196999289,-0.48,0.67,-0.87
197001253,-0.48,0.67,-0.87
197003210,-0.45,0.72,-0.77
197005204,-0.45,0.72,-0.77
197007205,-0.45,0.72,-0.77
197009263,-0.45,0.72,-0.77
197011232,-0.45,0.72,-0.77
197013262,-0.41,0.76,-0.73
197015351,-0.41,0.76,-0.73
197017252,-0.41,0.76,-0.73
197019254,-0.41,0.76,-0.73
197021267,-0.41,0.76,-0.73
197023253,-0.37,0.81,-0.74
197025247,-0.37,0.81,-0.74
197027246,-0.37,0.81,-0.74
197029215,-0.37,0.81,-0.74
197031251,-0.37,0.81,-0.74
197033204,-0.32,0.81,-0.73
197035204,-0.32,0.81,-0.73
197037208,-0.32,0.81,-0.73
197039221,-0.32,0.81,-0.73
197041308,-0.32,0.81,-0.73
197043203,-0.28,0.80,-0.67
197045202,-0.28,0.80,-0.67
197047195,-0.28,0.80,-0.67
197049205,-0.28,0.80,-0.67
197051204,-0.28,0.80,-0.67
197053256,-0.28,0.80,-0.67
197055249,-0.26,0.76,-0.64
197057247,-0.26,0.76,-0.64
197059247,-0.26,0.76,-0.64
197061253,-0.26,0.76,-0.64
197063253,-0.26,0.76,-0.64
197065292,-0.24,0.74,-0.64
197067251,-0.24,0.74,-0.64
197069204,-0.24,0.74,-0.64
197071205,-0.24,0.74,-0.64
197073194,-0.24,0.74,-0.64
197075202,-0.23,0.71,-0.66
197077195,-0.23,0.71,-0.66
197079209,-0.23,0.71,-0.66
197081317,-0.23,0.71,-0.66
197083236,-0.23,0.71,-0.66
197085194,-0.23,0.66,-0.69
197087203,-0.23,0.66,-0.69
197089203,-0.23,0.66,-0.69
197091309,-0.23,0.66,-0.69
197093287,-0.23,0.66,-0.69
197095269,-0.23,0.59,-0.71
197097261,-0.23,0.59,-0.71
197099244,-0.23,0.59,-0.71
197101245,-0.23,0.59,-0.71
197103300,-0.23,0.59,-0.71
197105268,-0.22,0.54,-0.75
197107247,-0.22,0.54,-0.75
197109244,-0.22,0.54,-0.75
197111243,-0.22,0.54,-0.75
197113256,-0.22,0.54,-0.75
197115312,-0.21,0.50,-0.78
197117217,-0.21,0.50,-0.78
197119204,-0.21,0.50,-0.78
197121204,-0.21,0.50,-0.78
197123203,-0.21,0.50,-0.78
197125203,-0.20,0.46,-0.76
197127203,-0.20,0.46,-0.76
197129269,-0.20,0.46,-0.76
197131230,-0.20,0.46,-0.76
197133301,-0.20,0.46,-0.76
197135266,-0.20,0.46,-0.76
197137248,-0.18,0.43,-0.73
197139246,-0.18,0.43,-0.73
197141383,-0.18,0.43,-0.73
197143270,-0.18,0.43,-0.73
197145253,-0.18,0.43,-0.73
197147249,-0.17,0.40,-0.71
197149246,-0.17,0.40,-0.71
197151205,-0.17,0.40,-0.71
197153210,-0.17,0.40,-0.71
197155236,-0.17,0.40,-0.71
197157311,-0.14,0.37,-0.73
197159233,-0.14,0.37,-0.73
197161223,-0.14,0.37,-0.73
197163219,-0.14,0.37,-0.73
197165340,-0.14,0.37,-0.73
197167262,-0.14,0.34,-0.73
197169204,-0.14,0.34,-0.73
197171202,-0.14,0.34,-0.73
197173265,-0.14,0.34,-0.73
197175250,-0.14,0.34,-0.73
197177243,-0.13,0.29,-0.70
197179242,-0.13,0.29,-0.70
197181243,-0.13,0.29,-0.70
197183244,-0.13,0.29,-0.70
197185245,-0.13,0.29,-0.70
197187206,-0.11,0.25,-0.69
197189204,-0.11,0.25,-0.69
197191382,-0.11,0.25,-0.69
197193252,-0.11,0.25,-0.69
197195205,-0.11,0.25,-0.69
197197202,-0.10,0.21,-0.69
197199211,-0.10,0.21,-0.69
197201211,-0.10,0.21,-0.69
197203266,-0.10,0.21,-0.69
197205224,-0.10,0.21,-0.69
197207204,-0.09,0.20,-0.67
197209202,-0.09,0.20,-0.67
197211202,-0.09,0.20,-0.67
197213260,-0.09,0.20,-0.67
197215347,-0.09,0.20,-0.67
197217252,-0.08,0.18,-0.67
197219266,-0.08,0.18,-0.67
197221273,-0.08,0.18,-0.67
197223256,-0.08,0.18,-0.67
197225246,-0.08,0.18,-0.67
197227246,-0.08,0.18,-0.67
197229242,-0.07,0.16,-0.66
197231204,-0.07,0.16,-0.66
197233203,-0.07,0.16,-0.66
197235214,-0.07,0.16,-0.66
197237242,-0.07,0.16,-0.66
197239281,-0.07,0.16,-0.64
197241338,-0.07,0.16,-0.64
197243206,-0.07,0.16,-0.64
197245205,-0.07,0.16,-0.64
197247248,-0.07,0.16,-0.64
197249255,-0.07,0.14,-0.65
197251205,-0.07,0.14,-0.65
197253264,-0.07,0.14,-0.65
197255249,-0.07,0.14,-0.65
197257247,-0.07,0.14,-0.65
197259261,-0.08,0.11,-0.69
197261277,-0.08,0.11,-0.69
197263253,-0.08,0.11,-0.69
197265347,-0.08,0.11,-0.69
197267274,-0.08,0.11,-0.69
197269277,-0.08,0.10,-0.70
197271249,-0.08,0.10,-0.70
197273204,-0.08,0.10,-0.70
197275204,-0.08,0.10,-0.70
197277203,-0.08,0.10,-0.70
197279267,-0.08,0.09,-0.70
197281229,-0.08,0.09,-0.70
197283207,-0.08,0.09,-0.70
197285203,-0.08,0.09,-0.70
197287203,-0.08,0.09,-0.70
197289217,-0.10,0.06,-0.74
197291313,-0.10,0.06,-0.74
197293292,-0.10,0.06,-0.74
197295251,-0.10,0.06,-0.74
197297244,-0.10,0.06,-0.74
197299281,-0.11,0.05,-0.80
197301272,-0.11,0.05,-0.80
197303251,-0.11,0.05,-0.80
197305247,-0.11,0.05,-0.80
197307257,-0.11,0.05,-0.80
197309280,-0.11,0.05,-0.80
197311227,-0.12,0.05,-0.83
197313206,-0.12,0.05,-0.83
197315195,-0.12,0.05,-0.83
