timestamp,accX,accY,accZ
99881205,-0.43,-0.30,-1.11
99883205,-0.43,-0.30,-1.11
99885236,-0.43,-0.30,-1.11
99887273,-0.43,-0.30,-1.11
99889203,-0.43,-0.30,-1.11
99891235,-0.43,-0.36,-1.09
99893268,-0.43,-0.36,-1.09
99895250,-0.43,-0.36,-1.09
99897254,-0.43,-0.36,-1.09
99899277,-0.43,-0.36,-1.09
99901283,-0.41,-0.35,-1.01
99903253,-0.41,-0.35,-1.01
99905252,-0.41,-0.35,-1.01
99907244,-0.41,-0.35,-1.01
99909255,-0.41,-0.35,-1.01
99911294,-0.38,-0.31,-0.91
99913233,-0.38,-0.31,-0.91
99915195,-0.38,-0.31,-0.91
99917205,-0.38,-0.31,-0.91
99919231,-0.38,-0.31,-0.91
99921251,-0.38,-0.31,-0.91
99923202,-0.34,-0.25,-0.84
99925195,-0.34,-0.25,-0.84
99927202,-0.34,-0.25,-0.84
99929202,-0.34,-0.25,-0.84
99931195,-0.34,-0.25,-0.84
99933268,-0.31,-0.22,-0.85
99935247,-0.31,-0.22,-0.85
99937245,-0.31,-0.22,-0.85
99939247,-0.31,-0.22,-0.85
99941268,-0.31,-0.22,-0.85
99943253,-0.27,-0.15,-0.88
99945243,-0.27,-0.15,-0.88
99947203,-0.27,-0.15,-0.88
99949204,-0.27,-0.15,-0.88
99951202,-0.27,-0.15,-0.88
99953204,-0.25,-0.16,-0.85
99955216,-0.25,-0.16,-0.85
99957245,-0.25,-0.16,-0.85
99959195,-0.25,-0.16,-0.85
99961221,-0.25,-0.16,-0.85
99963206,-0.22,-0.20,-0.79
99965227,-0.22,-0.20,-0.79
99967203,-0.22,-0.20,-0.79
99969206,-0.22,-0.20,-0.79
99971201,-0.22,-0.20,-0.79
99973256,-0.20,-0.20,-0.75
99975322,-0.20,-0.20,-0.75
99977261,-0.20,-0.20,-0.75
99979255,-0.20,-0.20,-0.75
99981251,-0.20,-0.20,-0.75
99983245,-0.19,-0.21,-0.75
99985253,-0.19,-0.21,-0.75
99987274,-0.19,-0.21,-0.75
99989274,-0.19,-0.21,-0.75
99991256,-0.19,-0.21,-0.75
99993206,-0.18,-0.19,-0.74
99995216,-0.18,-0.19,-0.74
99997287,-0.18,-0.19,-0.74
99999230,-0.18,-0.19,-0.74
100001205,-0.18,-0.19,-0.74
100003204,-0.18,-0.19,-0.74
100005203,-0.18,-0.21,-0.74
100007194,-0.18,-0.21,-0.74
100009206,-0.18,-0.21,-0.74
100011194,-0.18,-0.21,-0.74
100013257,-0.18,-0.21,-0.74
100015274,-0.18,-0.23,-0.74
100017247,-0.18,-0.23,-0.74
100019244,-0.18,-0.23,-0.74
100021248,-0.18,-0.23,-0.74
100023248,-0.18,-0.23,-0.74
100025299,-0.18,-0.21,-0.72
100027229,-0.18,-0.21,-0.72
100029195,-0.18,-0.21,-0.72
100031202,-0.18,-0.21,-0.72
100033202,-0.18,-0.21,-0.72
100035210,-0.17,-0.18,-0.70
100037251,-0.17,-0.18,-0.70
100039201,-0.17,-0.18,-0.70
100041239,-0.17,-0.18,-0.70
100043202,-0.17,-0.18,-0.70
100045204,-0.17,-0.14,-0.70
100047202,-0.17,-0.14,-0.70
100049202,-0.17,-0.14,-0.70
100051194,-0.17,-0.14,-0.70
100053272,-0.17,-0.14,-0.70
100055249,-0.18,-0.11,-0.70
100057252,-0.18,-0.11,-0.70
100059271,-0.18,-0.11,-0.70
100061253,-0.18,-0.11,-0.70
100063279,-0.18,-0.11,-0.70
100065315,-0.21,-0.13,-0.68
100067263,-0.21,-0.13,-0.68
100069244,-0.21,-0.13,-0.68
100071205,-0.21,-0.13,-0.68
100073218,-0.21,-0.13,-0.68
100075271,-0.24,-0.19,-0.62
100077220,-0.24,-0.19,-0.62
100079203,-0.24,-0.19,-0.62
100081214,-0.24,-0.19,-0.62
100083247,-0.24,-0.19,-0.62
100085205,-0.24,-0.19,-0.62
100087206,-0.29,-0.18,-0.61
100089241,-0.29,-0.18,-0.61
100091240,-0.29,-0.18,-0.61
100093268,-0.29,-0.18,-0.61
100095249,-0.29,-0.18,-0.61
100097243,-0.32,-0.13,-0.62
100099241,-0.32,-0.13,-0.62
100101245,-0.32,-0.13,-0.62
100103247,-0.32,-0.13,-0.62
100105244,-0.32,-0.13,-0.62
100107212,-0.37,-0.11,-0.68
100109206,-0.37,-0.11,-0.68
100111206,-0.37,-0.11,-0.68
100113203,-0.37,-0.11,-0.68
100115230,-0.37,-0.11,-0.68
100117206,-0.45,-0.00,-0.74
100119229,-0.45,-0.00,-0.74
100121281,-0.45,-0.00,-0.74
100123229,-0.45,-0.00,-0.74
100125204,-0.45,-0.00,-0.74
100127204,-0.54,0.14,-0.84
100129194,-0.54,0.14,-0.84
100131258,-0.54,0.14,-0.84
100133296,-0.54,0.14,-0.84
100135251,-0.54,0.14,-0.84
100137247,-0.65,0.29,-1.02
100139278,-0.65,0.29,-1.02
100141384,-0.65,0.29,-1.02
100143251,-0.65,0.29,-1.02
100145247,-0.65,0.29,-1.02
100147248,-0.73,0.48,-1.11
100149242,-0.73,0.48,-1.11
100151205,-0.73,0.48,-1.11
100153241,-0.73,0.48,-1.11
100155329,-0.73,0.48,-1.11
100157236,-0.77,0.42,-1.01
100159208,-0.77,0.42,-1.01
100161225,-0.77,0.42,-1.01
100163245,-0.77,0.42,-1.01
100165348,-0.77,0.42,-1.01
100167248,-0.86,0.12,-0.90
100169202,-0.86,0.12,-0.90
100171205,-0.86,0.12,-0.90
100173266,-0.86,0.12,-0.90
100175248,-0.86,0.12,-0.90
100177246,-0.86,0.12,-0.90
100179266,-0.96,0.02,-1.03
100181277,-0.96,0.02,-1.03
100183251,-0.96,0.02,-1.03
100185249,-0.96,0.02,-1.03
100187267,-0.96,0.02,-1.03
100189276,-1.07,-0.11,-1.39
100191377,-1.07,-0.11,-1.39
100193212,-1.07,-0.11,-1.39
100195205,-1.07,-0.11,-1.39
100197211,-1.07,-0.11,-1.39
100199205,-1.11,-0.30,-1.66
100201207,-1.11,-0.30,-1.66
100203207,-1.11,-0.30,-1.66
100205212,-1.11,-0.30,-1.66
100207207,-1.11,-0.30,-1.66
100209277,-1.07,-0.41,-1.68
100211244,-1.07,-0.41,-1.68
100213263,-1.07,-0.41,-1.68
100215348,-1.07,-0.41,-1.68
100217256,-1.07,-0.41,-1.68
100219270,-1.00,-0.49,-1.57
100221263,-1.00,-0.49,-1.57
100223247,-1.00,-0.49,-1.57
100225249,-1.00,-0.49,-1.57
100227244,-1.00,-0.49,-1.57
100229204,-0.86,-0.45,-1.42
100231204,-0.86,-0.45,-1.42
100233205,-0.86,-0.45,-1.42
100235206,-0.86,-0.45,-1.42
100237204,-0.86,-0.45,-1.42
100239204,-0.71,-0.30,-1.23
100241309,-0.71,-0.30,-1.23
100243208,-0.71,-0.30,-1.23
100245207,-0.71,-0.30,-1.23
100247205,-0.71,-0.30,-1.23
100249206,-0.58,-0.24,-1.01
100251210,-0.58,-0.24,-1.01
100253270,-0.58,-0.24,-1.01
100255304,-0.58,-0.24,-1.01
100257265,-0.58,-0.24,-1.01
100259251,-0.58,-0.24,-1.01
100261251,-0.47,-0.23,-0.80
100263271,-0.47,-0.23,-0.80
100265357,-0.47,-0.23,-0.80
100267254,-0.47,-0.23,-0.80
100269246,-0.47,-0.23,-0.80
100271212,-0.37,-0.22,-0.70
100273206,-0.37,-0.22,-0.70
100275243,-0.37,-0.22,-0.70
100277313,-0.37,-0.22,-0.70
100279229,-0.37,-0.22,-0.70
100281204,-0.30,-0.22,-0.64
100283205,-0.30,-0.22,-0.64
100285207,-0.30,-0.22,-0.64
100287248,-0.30,-0.22,-0.64
100289206,-0.30,-0.22,-0.64
100291349,-0.25,-0.22,-0.60
100293311,-0.25,-0.22,-0.60
100295254,-0.25,-0.22,-0.60
100297248,-0.25,-0.22,-0.60
100299264,-0.25,-0.22,-0.60
100301281,-0.22,-0.25,-0.59
100303252,-0.22,-0.25,-0.59
100305250,-0.22,-0.25,-0.59
100307245,-0.22,-0.25,-0.59
100309246,-0.22,-0.25,-0.59
100311204,-0.20,-0.29,-0.60
100313204,-0.20,-0.29,-0.60
100315309,-0.20,-0.29,-0.60
100317221,-0.20,-0.29,-0.60
100319206,-0.20,-0.29,-0.60
100321205,-0.18,-0.30,-0.61
100323241,-0.18,-0.30,-0.61
100325313,-0.18,-0.30,-0.61
100327232,-0.18,-0.30,-0.61
100329206,-0.18,-0.30,-0.61
100331201,-0.18,-0.31,-0.64
100333254,-0.18,-0.31,-0.64
100335247,-0.18,-0.31,-0.64
100337264,-0.18,-0.31,-0.64
100339269,-0.18,-0.31,-0.64
100341364,-0.19,-0.32,-0.67
100343247,-0.19,-0.32,-0.67
100345247,-0.19,-0.32,-0.67
100347285,-0.19,-0.32,-0.67
100349270,-0.19,-0.32,-0.67
100351242,-0.19,-0.32,-0.67
100353207,-0.19,-0.32,-0.69
100355206,-0.19,-0.32,-0.69
100357211,-0.19,-0.32,-0.69
100359269,-0.19,-0.32,-0.69
100361251,-0.19,-0.32,-0.69
100363206,-0.20,-0.33,-0.68
100365311,-0.20,-0.33,-0.68
100367248,-0.20,-0.33,-0.68
100369261,-0.20,-0.33,-0.68
100371237,-0.20,-0.33,-0.68
100373267,-0.21,-0.33,-0.66
100375250,-0.21,-0.33,-0.66
100377246,-0.21,-0.33,-0.66
100379273,-0.21,-0.33,-0.66
100381281,-0.21,-0.33,-0.66
100383252,-0.22,-0.34,-0.70
100385248,-0.22,-0.34,-0.70
100387244,-0.22,-0.34,-0.70
100389207,-0.22,-0.34,-0.70
100391395,-0.22,-0.34,-0.70
100393230,-0.23,-0.32,-0.75
100395243,-0.23,-0.32,-0.75
100397195,-0.23,-0.32,-0.75
100399207,-0.23,-0.32,-0.75
100401258,-0.23,-0.32,-0.75
100403205,-0.24,-0.30,-0.76
100405194,-0.24,-0.30,-0.76
100407203,-0.24,-0.30,-0.76
100409195,-0.24,-0.30,-0.76
100411195,-0.24,-0.30,-0.76
100413268,-0.25,-0.29,-0.75
100415352,-0.25,-0.29,-0.75
100417252,-0.25,-0.29,-0.75
100419245,-0.25,-0.29,-0.75
100421253,-0.25,-0.29,-0.75
100423325,-0.25,-0.25,-0.72
100425255,-0.25,-0.25,-0.72
100427252,-0.25,-0.25,-0.72
100429242,-0.25,-0.25,-0.72
100431222,-0.25,-0.25,-0.72
100433281,-0.25,-0.25,-0.72
100435220,-0.25,-0.25,-0.69
100437205,-0.25,-0.25,-0.69
100439203,-0.25,-0.25,-0.69
100441313,-0.25,-0.25,-0.69
100443205,-0.25,-0.25,-0.69
100445234,-0.25,-0.23,-0.70
100447258,-0.25,-0.23,-0.70
100449203,-0.25,-0.23,-0.70
100451203,-0.25,-0.23,-0.70
100453273,-0.25,-0.23,-0.70
100455252,-0.25,-0.23,-0.71
100457252,-0.25,-0.23,-0.71
100459252,-0.25,-0.23,-0.71
100461251,-0.25,-0.23,-0.71
100463246,-0.25,-0.23,-0.71
100465360,-0.25,-0.23,-0.71
100467272,-0.25,-0.23,-0.71
100469247,-0.25,-0.23,-0.71
100471204,-0.25,-0.23,-0.71
100473204,-0.25,-0.23,-0.71
100475204,-0.24,-0.21,-0.69
100477213,-0.24,-0.21,-0.69
100479256,-0.24,-0.21,-0.69
100481203,-0.24,-0.21,-0.69
100483203,-0.24,-0.21,-0.69
100485204,-0.25,-0.23,-0.68
100487195,-0.25,-0.23,-0.68
100489194,-0.25,-0.23,-0.68
100491304,-0.25,-0.23,-0.68
100493276,-0.25,-0.23,-0.68
100495278,-0.24,-0.22,-0.69
100497248,-0.24,-0.22,-0.69
100499248,-0.24,-0.22,-0.69
100501244,-0.24,-0.22,-0.69
100503251,-0.24,-0.22,-0.69
100505304,-0.26,-0.21,-0.72
100507261,-0.26,-0.21,-0.72
100509246,-0.26,-0.21,-0.72
100511211,-0.26,-0.21,-0.72
100513203,-0.26,-0.21,-0.72
100515300,-0.26,-0.21,-0.72
100517221,-0.29,-0.22,-0.70
100519276,-0.29,-0.22,-0.70
100521220,-0.29,-0.22,-0.70
100523204,-0.29,-0.22,-0.70
100525204,-0.29,-0.22,-0.70
100527195,-0.34,-0.14,-0.70
100529202,-0.34,-0.14,-0.70
100531194,-0.34,-0.14,-0.70
100533268,-0.34,-0.14,-0.70
100535248,-0.34,-0.14,-0.70
100537255,-0.41,-0.10,-0.82
100539246,-0.41,-0.10,-0.82
100541342,-0.41,-0.10,-0.82
100543250,-0.41,-0.10,-0.82
100545229,-0.41,-0.10,-0.82
100547204,-0.46,-0.12,-0.99
100549208,-0.46,-0.12,-0.99
100551202,-0.46,-0.12,-0.99
100553207,-0.46,-0.12,-0.99
100555205,-0.46,-0.12,-0.99
100557206,-0.49,-0.12,-1.06
100559206,-0.49,-0.12,-1.06
100561224,-0.49,-0.12,-1.06
100563205,-0.49,-0.12,-1.06
100565280,-0.49,-0.12,-1.06
100567213,-0.51,-0.24,-1.03
100569236,-0.51,-0.24,-1.03
100571284,-0.51,-0.24,-1.03
100573274,-0.51,-0.24,-1.03
100575253,-0.51,-0.24,-1.03
100577251,-0.54,-0.23,-0.91
100579245,-0.54,-0.23,-0.91
100581253,-0.54,-0.23,-0.91
100583284,-0.54,-0.23,-0.91
100585254,-0.54,-0.23,-0.91
100587263,-0.52,-0.24,-0.88
100589244,-0.52,-0.24,-0.88
100591311,-0.52,-0.24,-0.88
100593208,-0.52,-0.24,-0.88
100595242,-0.52,-0.24,-0.88
100597205,-0.52,-0.24,-0.88
100599214,-0.54,-0.26,-0.96
100601317,-0.54,-0.26,-0.96
100603233,-0.54,-0.26,-0.96
100605204,-0.54,-0.26,-0.96
100607202,-0.54,-0.26,-0.96
100609205,-0.54,-0.23,-0.92
100611206,-0.54,-0.23,-0.92
100613254,-0.54,-0.23,-0.92
100615350,-0.54,-0.23,-0.92
100617252,-0.54,-0.23,-0.92
100619247,-0.57,-0.34,-0.82
100621245,-0.57,-0.34,-0.82
100623245,-0.57,-0.34,-0.82
100625204,-0.57,-0.34,-0.82
100627203,-0.57,-0.34,-0.82
100629204,-0.57,-0.44,-0.76
100631313,-0.57,-0.44,-0.76
100633229,-0.57,-0.44,-0.76
100635208,-0.57,-0.44,-0.76
100637207,-0.57,-0.44,-0.76
100639206,-0.58,-0.48,-0.87
100641332,-0.58,-0.48,-0.87
100643255,-0.58,-0.48,-0.87
100645211,-0.58,-0.48,-0.87
100647204,-0.58,-0.48,-0.87
100649205,-0.57,-0.51,-1.09
100651205,-0.57,-0.51,-1.09
100653266,-0.57,-0.51,-1.09
100655247,-0.57,-0.51,-1.09
100657246,-0.57,-0.51,-1.09
100659270,-0.55,-0.59,-1.29
100661274,-0.55,-0.59,-1.29
100663255,-0.55,-0.59,-1.29
100665350,-0.55,-0.59,-1.29
100667248,-0.55,-0.59,-1.29
100669252,-0.52,-0.57,-1.29
100671272,-0.52,-0.57,-1.29
100673244,-0.52,-0.57,-1.29
100675203,-0.52,-0.57,-1.29
100677203,-0.52,-0.57,-1.29
100679205,-0.52,-0.57,-1.29
100681195,-0.47,-0.36,-1.20
100683207,-0.47,-0.36,-1.20
100685205,-0.47,-0.36,-1.20
100687205,-0.47,-0.36,-1.20
100689194,-0.47,-0.36,-1.20
100691356,-0.44,-0.10,-1.12
100693301,-0.44,-0.10,-1.12
100695277,-0.44,-0.10,-1.12
100697247,-0.44,-0.10,-1.12
100699272,-0.44,-0.10,-1.12
100701276,-0.41,0.04,-1.14
100703253,-0.41,0.04,-1.14
100705247,-0.41,0.04,-1.14
100707256,-0.41,0.04,-1.14
100709266,-0.41,0.04,-1.14
100711259,-0.39,0.05,-1.16
100713212,-0.39,0.05,-1.16
100715305,-0.39,0.05,-1.16
100717222,-0.39,0.05,-1.16
100719284,-0.39,0.05,-1.16
100721232,-0.39,-0.07,-1.12
100723204,-0.39,-0.07,-1.12
100725203,-0.39,-0.07,-1.12
100727237,-0.39,-0.07,-1.12
100729250,-0.39,-0.07,-1.12
100731205,-0.38,-0.23,-1.09
100733267,-0.38,-0.23,-1.09
100735248,-0.38,-0.23,-1.09
100737245,-0.38,-0.23,-1.09
100739246,-0.38,-0.23,-1.09
100741370,-0.36,-0.34,-1.07
100743272,-0.36,-0.34,-1.07
100745281,-0.36,-0.34,-1.07
100747253,-0.36,-0.34,-1.07
100749250,-0.36,-0.34,-1.07
100751206,-0.34,-0.37,-1.05
100753202,-0.34,-0.37,-1.05
100755218,-0.34,-0.37,-1.05
100757279,-0.34,-0.37,-1.05
100759224,-0.34,-0.37,-1.05
100761225,-0.34,-0.37,-1.05
100763203,-0.30,-0.38,-1.03
100765299,-0.30,-0.38,-1.03
100767212,-0.30,-0.38,-1.03
100769223,-0.30,-0.38,-1.03
100771258,-0.30,-0.38,-1.03
100773263,-0.26,-0.39,-0.96
100775339,-0.26,-0.39,-0.96
100777251,-0.26,-0.39,-0.96
100779244,-0.26,-0.39,-0.96
100781282,-0.26,-0.39,-0.96
100783280,-0.23,-0.36,-0.82
100785251,-0.23,-0.36,-0.82
100787250,-0.23,-0.36,-0.82
100789243,-0.23,-0.36,-0.82
100791322,-0.23,-0.36,-0.82
100793209,-0.21,-0.32,-0.74
100795243,-0.21,-0.32,-0.74
100797194,-0.21,-0.32,-0.74
100799213,-0.21,-0.32,-0.74
100801325,-0.21,-0.32,-0.74
100803226,-0.17,-0.25,-0.74
100805201,-0.17,-0.25,-0.74
100807202,-0.17,-0.25,-0.74
100809213,-0.17,-0.25,-0.74
100811255,-0.17,-0.25,-0.74
100813268,-0.14,-0.15,-0.76
100815354,-0.14,-0.15,-0.76
100817253,-0.14,-0.15,-0.76
100819252,-0.14,-0.15,-0.76
100821272,-0.14,-0.15,-0.76
100823259,-0.13,-0.18,-0.73
100825244,-0.13,-0.18,-0.73
100827243,-0.13,-0.18,-0.73
100829234,-0.13,-0.18,-0.73
100831205,-0.13,-0.18,-0.73
100833205,-0.13,-0.26,-0.62
100835205,-0.13,-0.26,-0.62
100837206,-0.13,-0.26,-0.62
100839205,-0.13,-0.26,-0.62
100841310,-0.13,-0.26,-0.62
100843205,-0.14,-0.30,-0.57
100845267,-0.14,-0.30,-0.57
100847260,-0.14,-0.30,-0.57
100849204,-0.14,-0.30,-0.57
100851205,-0.14,-0.30,-0.57
100853256,-0.14,-0.30,-0.57
100855248,-0.15,-0.33,-0.65
100857276,-0.15,-0.33,-0.65
100859258,-0.15,-0.33,-0.65
100861253,-0.15,-0.33,-0.65
100863246,-0.15,-0.33,-0.65
100865345,-0.17,-0.34,-0.74
100867248,-0.17,-0.34,-0.74
100869207,-0.17,-0.34,-0.74
100871204,-0.17,-0.34,-0.74
100873204,-0.17,-0.34,-0.74
100875210,-0.18,-0.34,-0.76
100877228,-0.18,-0.34,-0.76
100879250,-0.18,-0.34,-0.76
100881309,-0.18,-0.34,-0.76
100883229,-0.18,-0.34,-0.76
100885195,-0.19,-0.34,-0.75
100887202,-0.19,-0.34,-0.75
100889206,-0.19,-0.34,-0.75
100891351,-0.19,-0.34,-0.75
100893287,-0.19,-0.34,-0.75
100895280,-0.18,-0.31,-0.72
100897245,-0.18,-0.31,-0.72
100899257,-0.18,-0.31,-0.72
100901266,-0.18,-0.31,-0.72
100903258,-0.18,-0.31,-0.72
100905244,-0.19,-0.27,-0.69
100907245,-0.19,-0.27,-0.69
100909243,-0.19,-0.27,-0.69
100911204,-0.19,-0.27,-0.69
100913204,-0.19,-0.27,-0.69
100915301,-0.17,-0.20,-0.69
100917221,-0.17,-0.20,-0.69
100919204,-0.17,-0.20,-0.69
100921207,-0.17,-0.20,-0.69
100923204,-0.17,-0.20,-0.69
100925204,-0.17,-0.17,-0.70
100927214,-0.17,-0.17,-0.70
100929205,-0.17,-0.17,-0.70
100931205,-0.17,-0.17,-0.70
100933248,-0.17,-0.17,-0.70
100935245,-0.17,-0.17,-0.70
100937282,-0.18,-0.20,-0.67
100939275,-0.18,-0.20,-0.67
100941345,-0.18,-0.20,-0.67
100943248,-0.18,-0.20,-0.67
100945247,-0.18,-0.20,-0.67
100947243,-0.20,-0.19,-0.62
100949220,-0.20,-0.19,-0.62
100951271,-0.20,-0.19,-0.62
100953219,-0.20,-0.19,-0.62
100955207,-0.20,-0.19,-0.62
100957219,-0.21,-0.19,-0.60
100959221,-0.21,-0.19,-0.60
100961254,-0.21,-0.19,-0.60
100963194,-0.21,-0.19,-0.60
100965297,-0.21,-0.19,-0.60
100967210,-0.24,-0.20,-0.64
100969210,-0.24,-0.20,-0.64
100971203,-0.24,-0.20,-0.64
100973275,-0.24,-0.20,-0.64
100975249,-0.24,-0.20,-0.64
100977246,-0.27,-0.19,-0.66
100979249,-0.27,-0.19,-0.66
100981297,-0.27,-0.19,-0.66
100983309,-0.27,-0.19,-0.66
100985264,-0.27,-0.19,-0.66
100987244,-0.31,-0.21,-0.72
100989242,-0.31,-0.21,-0.72
100991319,-0.31,-0.21,-0.72
100993285,-0.31,-0.21,-0.72
100995252,-0.31,-0.21,-0.72
100997208,-0.37,-0.20,-0.74
100999203,-0.37,-0.20,-0.74
101001221,-0.37,-0.20,-0.74
101003254,-0.37,-0.20,-0.74
101005206,-0.37,-0.20,-0.74
101007202,-0.42,-0.12,-0.77
101009207,-0.42,-0.12,-0.77
101011202,-0.42,-0.12,-0.77
101013273,-0.42,-0.12,-0.77
101015350,-0.42,-0.12,-0.77
101017251,-0.42,-0.12,-0.77
101019276,-0.47,-0.09,-0.84
101021278,-0.47,-0.09,-0.84
101023252,-0.47,-0.09,-0.84
101025244,-0.47,-0.09,-0.84
101027247,-0.47,-0.09,-0.84
101029249,-0.53,-0.07,-0.90
101031278,-0.53,-0.07,-0.90
101033223,-0.53,-0.07,-0.90
101035208,-0.53,-0.07,-0.90
101037215,-0.53,-0.07,-0.90
101039206,-0.58,-0.04,-1.00
101041334,-0.58,-0.04,-1.00
101043254,-0.58,-0.04,-1.00
101045205,-0.58,-0.04,-1.00
101047195,-0.58,-0.04,-1.00
101049195,-0.64,-0.06,-1.11
101051202,-0.64,-0.06,-1.11
101053265,-0.64,-0.06,-1.11
101055248,-0.64,-0.06,-1.11
101057257,-0.64,-0.06,-1.11
101059251,-0.68,-0.08,-1.13
101061255,-0.68,-0.08,-1.13
101063274,-0.68,-0.08,-1.13
101065355,-0.68,-0.08,-1.13
101067251,-0.68,-0.08,-1.13
101069247,-0.71,-0.14,-1.09
101071210,-0.71,-0.14,-1.09
101073204,-0.71,-0.14,-1.09
101075203,-0.71,-0.14,-1.09
101077210,-0.71,-0.14,-1.09
101079207,-0.73,-0.09,-1.05
101081220,-0.73,-0.09,-1.05
101083276,-0.73,-0.09,-1.05
101085249,-0.73,-0.09,-1.05
101087201,-0.73,-0.09,-1.05
101089195,-0.74,-0.01,-1.09
101091308,-0.74,-0.01,-1.09
101093272,-0.74,-0.01,-1.09
101095299,-0.74,-0.01,-1.09
101097257,-0.74,-0.01,-1.09
101099245,-0.76,0.06,-1.16
101101264,-0.76,0.06,-1.16
101103272,-0.76,0.06,-1.16
101105257,-0.76,0.06,-1.16
101107243,-0.76,0.06,-1.16
101109243,-0.76,0.06,-1.16
101111247,-0.79,0.12,-1.22
101113315,-0.79,0.12,-1.22
101115335,-0.79,0.12,-1.22
101117210,-0.79,0.12,-1.22
101119204,-0.79,0.12,-1.22
101121225,-0.80,0.05,-1.29
101123254,-0.80,0.05,-1.29
101125210,-0.80,0.05,-1.29
101127204,-0.80,0.05,-1.29
101129205,-0.80,0.05,-1.29
101131202,-0.81,-0.14,-1.35
101133270,-0.81,-0.14,-1.35
101135249,-0.81,-0.14,-1.35
101137245,-0.81,-0.14,-1.35
101139247,-0.81,-0.14,-1.35
101141343,-0.79,-0.33,-1.36
101143248,-0.79,-0.33,-1.36
101145247,-0.79,-0.33,-1.36
101147207,-0.79,-0.33,-1.36
101149204,-0.79,-0.33,-1.36
101151207,-0.72,-0.42,-1.29
101153203,-0.72,-0.42,-1.29
101155207,-0.72,-0.42,-1.29
101157203,-0.72,-0.42,-1.29
101159209,-0.72,-0.42,-1.29
101161224,-0.62,-0.41,-1.18
101163203,-0.62,-0.41,-1.18
101165281,-0.62,-0.41,-1.18
101167210,-0.62,-0.41,-1.18
101169205,-0.62,-0.41,-1.18
101171204,-0.51,-0.34,-1.04
101173249,-0.51,-0.34,-1.04
101175243,-0.51,-0.34,-1.04
101177251,-0.51,-0.34,-1.04
101179324,-0.51,-0.34,-1.04
101181262,-0.40,-0.33,-0.91
101183255,-0.40,-0.33,-0.91
101185253,-0.40,-0.33,-0.91
101187252,-0.40,-0.33,-0.91
101189220,-0.40,-0.33,-0.91
101191351,-0.40,-0.33,-0.91
101193218,-0.30,-0.34,-0.78
101195282,-0.30,-0.34,-0.78
101197247,-0.30,-0.34,-0.78
101199210,-0.30,-0.34,-0.78
101201203,-0.30,-0.34,-0.78
101203202,-0.23,-0.31,-0.71
101205203,-0.23,-0.31,-0.71
101207206,-0.23,-0.31,-0.71
101209204,-0.23,-0.31,-0.71
101211203,-0.23,-0.31,-0.71
101213257,-0.17,-0.28,-0.68
101215356,-0.17,-0.28,-0.68
101217292,-0.17,-0.28,-0.68
101219274,-0.17,-0.28,-0.68
101221247,-0.17,-0.28,-0.68
101223244,-0.14,-0.26,-0.68
101225249,-0.14,-0.26,-0.68
101227338,-0.14,-0.26,-0.68
101229258,-0.14,-0.26,-0.68
101231207,-0.14,-0.26,-0.68
101233205,-0.10,-0.26,-0.67
101235215,-0.10,-0.26,-0.67
101237277,-0.10,-0.26,-0.67
101239217,-0.10,-0.26,-0.67
101241316,-0.10,-0.26,-0.67
101243236,-0.09,-0.25,-0.64
101245255,-0.09,-0.25,-0.64
101247209,-0.09,-0.25,-0.64
101249205,-0.09,-0.25,-0.64
101251202,-0.09,-0.25,-0.64
101253268,-0.10,-0.27,-0.64
101255248,-0.10,-0.27,-0.64
101257245,-0.10,-0.27,-0.64
101259267,-0.10,-0.27,-0.64
101261276,-0.10,-0.27,-0.64
101263252,-0.12,-0.29,-0.66
101265349,-0.12,-0.29,-0.66
101267249,-0.12,-0.29,-0.66
101269274,-0.12,-0.29,-0.66
101271261,-0.12,-0.29,-0.66
101273204,-0.12,-0.29,-0.66
101275195,-0.15,-0.30,-0.73
101277202,-0.15,-0.30,-0.73
101279205,-0.15,-0.30,-0.73
101281204,-0.15,-0.30,-0.73
101283231,-0.15,-0.30,-0.73
101285254,-0.18,-0.34,-0.82
101287249,-0.18,-0.34,-0.82
101289205,-0.18,-0.34,-0.82
101291310,-0.18,-0.34,-0.82
101293302,-0.18,-0.34,-0.82
101295256,-0.21,-0.32,-0.88
101297269,-0.21,-0.32,-0.88
101299266,-0.21,-0.32,-0.88
101301302,-0.21,-0.32,-0.88
101303264,-0.21,-0.32,-0.88
101305245,-0.23,-0.31,-0.89
101307243,-0.23,-0.31,-0.89
101309286,-0.23,-0.31,-0.89
101311252,-0.23,-0.31,-0.89
101313206,-0.23,-0.31,-0.89
101315298,-0.25,-0.30,-0.88
101317246,-0.25,-0.30,-0.88
101319284,-0.25,-0.30,-0.88
101321223,-0.25,-0.30,-0.88
101323202,-0.25,-0.30,-0.88
101325229,-0.27,-0.25,-0.85
101327257,-0.27,-0.25,-0.85
101329203,-0.27,-0.25,-0.85
101331195,-0.27,-0.25,-0.85
101333264,-0.27,-0.25,-0.85
101335248,-0.29,-0.24,-0.83
101337248,-0.29,-0.24,-0.83
101339249,-0.29,-0.24,-0.83
101341349,-0.29,-0.24,-0.83
101343301,-0.29,-0.24,-0.83
101345264,-0.29,-0.26,-0.79
101347240,-0.29,-0.26,-0.79
101349215,-0.29,-0.26,-0.79
101351208,-0.29,-0.26,-0.79
101353266,-0.29,-0.26,-0.79
101355251,-0.29,-0.26,-0.79
101357205,-0.28,-0.25,-0.75
