timestamp,accX,accY,accZ
179604213,0.14,0.23,-0.64
179606206,0.14,0.23,-0.64
179608206,0.13,0.17,-0.63
179610206,0.13,0.17,-0.63
179612213,0.13,0.17,-0.63
179614292,0.13,0.17,-0.63
179616364,0.13,0.17,-0.63
179618251,0.09,0.08,-0.67
179620250,0.09,0.08,-0.67
179622254,0.09,0.08,-0.67
179624275,0.09,0.08,-0.67
179626248,0.09,0.08,-0.67
179628248,0.09,0.08,-0.67
179630268,0.05,-0.04,-0.78
179632260,0.05,-0.04,-0.78
179634227,0.05,-0.04,-0.78
179636206,0.05,-0.04,-0.78
179638206,0.05,-0.04,-0.78
179640298,0.02,-0.11,-0.89
179642221,0.02,-0.11,-0.89
179644206,0.02,-0.11,-0.89
179646206,0.02,-0.11,-0.89
179648203,0.02,-0.11,-0.89
179650205,-0.00,-0.21,-0.94
179652207,-0.00,-0.21,-0.94
179654256,-0.00,-0.21,-0.94
179656252,-0.00,-0.21,-0.94
179658249,-0.00,-0.21,-0.94
179660251,-0.02,-0.30,-0.95
179662251,-0.02,-0.30,-0.95
179664355,-0.02,-0.30,-0.95
179666365,-0.02,-0.30,-0.95
179668249,-0.02,-0.30,-0.95
179670215,-0.02,-0.32,-0.98
179672240,-0.02,-0.32,-0.98
179674283,-0.02,-0.32,-0.98
179676231,-0.02,-0.32,-0.98
179678212,-0.02,-0.32,-0.98
179680220,-0.00,-0.33,-0.98
179682252,-0.00,-0.33,-0.98
179684208,-0.00,-0.33,-0.98
179686205,-0.00,-0.33,-0.98
179688210,-0.00,-0.33,-0.98
179690301,0.02,-0.26,-0.91
179692212,0.02,-0.26,-0.91
179694273,0.02,-0.26,-0.91
179696253,0.02,-0.26,-0.91
179698251,0.02,-0.26,-0.91
179700263,0.06,-0.19,-0.79
179702368,0.06,-0.19,-0.79
179704269,0.06,-0.19,-0.79
179706252,0.06,-0.19,-0.79
179708251,0.06,-0.19,-0.79
179710251,0.07,-0.18,-0.71
179712274,0.07,-0.18,-0.71
179714247,0.07,-0.18,-0.71
179716314,0.07,-0.18,-0.71
179718210,0.07,-0.18,-0.71
179720208,0.07,-0.18,-0.71
179722255,0.09,-0.14,-0.73
179724221,0.09,-0.14,-0.73
179726244,0.09,-0.14,-0.73
179728211,0.09,-0.14,-0.73
179730211,0.09,-0.14,-0.73
179732211,0.10,-0.12,-0.76
179734266,0.10,-0.12,-0.76
179736253,0.10,-0.12,-0.76
179738253,0.10,-0.12,-0.76
179740351,0.10,-0.12,-0.76
179742251,0.10,-0.14,-0.74
179744249,0.10,-0.14,-0.74
179746248,0.10,-0.14,-0.74
179748212,0.10,-0.14,-0.74
179750218,0.10,-0.14,-0.74
179752216,0.10,-0.14,-0.67
179754220,0.10,-0.14,-0.67
179756288,0.10,-0.14,-0.67
179758234,0.10,-0.14,-0.67
179760208,0.10,-0.14,-0.67
179762219,0.10,-0.17,-0.61
179764213,0.10,-0.17,-0.61
179766326,0.10,-0.17,-0.61
179768220,0.10,-0.17,-0.61
179770256,0.10,-0.17,-0.61
179772206,0.10,-0.17,-0.60
179774268,0.10,-0.17,-0.60
179776274,0.10,-0.17,-0.60
179778253,0.10,-0.17,-0.60
179780242,0.10,-0.17,-0.60
179782247,0.09,-0.17,-0.59
179784246,0.09,-0.17,-0.59
179786247,0.09,-0.17,-0.59
179788232,0.09,-0.17,-0.59
179790195,0.09,-0.17,-0.59
179792219,0.09,-0.17,-0.57
179794206,0.09,-0.17,-0.57
179796206,0.09,-0.17,-0.57
179798206,0.09,-0.17,-0.57
179800205,0.09,-0.17,-0.57
179802205,0.09,-0.17,-0.57
179804206,0.09,-0.16,-0.57
179806206,0.09,-0.16,-0.57
179808205,0.09,-0.16,-0.57
179810220,0.09,-0.16,-0.57
179812290,0.09,-0.16,-0.57
179814279,0.08,-0.18,-0.59
179816363,0.08,-0.18,-0.59
179818250,0.08,-0.18,-0.59
179820246,0.08,-0.18,-0.59
179822248,0.08,-0.18,-0.59
179824244,0.07,-0.20,-0.61
179826251,0.07,-0.20,-0.61
179828210,0.07,-0.20,-0.61
179830218,0.07,-0.20,-0.61
179832251,0.07,-0.20,-0.61
179834205,0.07,-0.21,-0.64
179836215,0.07,-0.21,-0.64
179838300,0.07,-0.21,-0.64
179840328,0.07,-0.21,-0.64
179842214,0.07,-0.21,-0.64
179844203,0.07,-0.24,-0.66
179846202,0.07,-0.24,-0.66
179848195,0.07,-0.24,-0.66
179850211,0.07,-0.24,-0.66
179852251,0.07,-0.24,-0.66
179854264,0.06,-0.27,-0.68
179856250,0.06,-0.27,-0.68
179858246,0.06,-0.27,-0.68
179860250,0.06,-0.27,-0.68
179862253,0.06,-0.27,-0.68
179864319,0.07,-0.31,-0.73
179866365,0.07,-0.31,-0.73
179868245,0.07,-0.31,-0.73
179870245,0.07,-0.31,-0.73
179872214,0.07,-0.31,-0.73
179874279,0.06,-0.34,-0.79
179876222,0.06,-0.34,-0.79
179878204,0.06,-0.34,-0.79
179880203,0.06,-0.34,-0.79
179882253,0.06,-0.34,-0.79
179884204,0.06,-0.34,-0.79
179886204,0.06,-0.34,-0.84
179888203,0.06,-0.34,-0.84
179890300,0.06,-0.34,-0.84
179892207,0.06,-0.34,-0.84
179894271,0.06,-0.34,-0.84
179896249,0.05,-0.36,-0.88
179898245,0.05,-0.36,-0.88
179900246,0.05,-0.36,-0.88
179902244,0.05,-0.36,-0.88
179904246,0.05,-0.36,-0.88
179906243,0.04,-0.39,-0.94
179908237,0.04,-0.39,-0.94
179910280,0.04,-0.39,-0.94
179912234,0.04,-0.39,-0.94
179914247,0.04,-0.39,-0.94
179916314,0.05,-0.39,-1.00
179918206,0.05,-0.39,-1.00
179920205,0.05,-0.39,-1.00
179922209,0.05,-0.39,-1.00
179924206,0.05,-0.39,-1.00
179926207,0.04,-0.43,-1.06
179928192,0.04,-0.43,-1.06
179930252,0.04,-0.43,-1.06
179932242,0.04,-0.43,-1.06
179934263,0.04,-0.43,-1.06
179936248,0.05,-0.47,-1.07
179938246,0.05,-0.47,-1.07
179940335,0.05,-0.47,-1.07
179942269,0.05,-0.47,-1.07
179944343,0.05,-0.47,-1.07
179946262,0.05,-0.49,-1.04
179948244,0.05,-0.49,-1.04
179950206,0.05,-0.49,-1.04
179952205,0.05,-0.49,-1.04
179954205,0.05,-0.49,-1.04
179956206,0.05,-0.52,-1.02
179958254,0.05,-0.52,-1.02
179960273,0.05,-0.52,-1.02
179962240,0.05,-0.52,-1.02
179964205,0.05,-0.52,-1.02
179966316,0.06,-0.49,-1.05
179968257,0.06,-0.49,-1.05
179970206,0.06,-0.49,-1.05
179972205,0.06,-0.49,-1.05
179974264,0.06,-0.49,-1.05
179976252,0.06,-0.49,-1.05
179978245,0.06,-0.43,-1.12
179980266,0.06,-0.43,-1.12
179982273,0.06,-0.43,-1.12
179984254,0.06,-0.43,-1.12
179986247,0.06,-0.43,-1.12
179988249,0.04,-0.36,-1.20
179990367,0.04,-0.36,-1.20
179992248,0.04,-0.36,-1.20
179994203,0.04,-0.36,-1.20
179996202,0.04,-0.36,-1.20
179998206,0.01,-0.34,-1.28
180000263,0.01,-0.34,-1.28
180002234,0.01,-0.34,-1.28
180004204,0.01,-0.34,-1.28
180006204,0.01,-0.34,-1.28
180008205,-0.03,-0.33,-1.34
180010202,-0.03,-0.33,-1.34
180012204,-0.03,-0.33,-1.34
180014289,-0.03,-0.33,-1.34
180016366,-0.03,-0.33,-1.34
180018247,-0.09,-0.38,-1.42
180020245,-0.09,-0.38,-1.42
180022284,-0.09,-0.38,-1.42
180024275,-0.09,-0.38,-1.42
180026249,-0.09,-0.38,-1.42
180028247,-0.13,-0.45,-1.50
180030244,-0.13,-0.45,-1.50
180032237,-0.13,-0.45,-1.50
180034249,-0.13,-0.45,-1.50
180036314,-0.13,-0.45,-1.50
180038234,-0.18,-0.49,-1.53
180040310,-0.18,-0.49,-1.53
180042215,-0.18,-0.49,-1.53
180044227,-0.18,-0.49,-1.53
180046256,-0.18,-0.49,-1.53
180048205,-0.21,-0.54,-1.53
180050206,-0.21,-0.54,-1.53
180052204,-0.21,-0.54,-1.53
180054262,-0.21,-0.54,-1.53
180056249,-0.21,-0.54,-1.53
180058247,-0.21,-0.54,-1.53
180060247,-0.21,-0.54,-1.47
180062253,-0.21,-0.54,-1.47
180064277,-0.21,-0.54,-1.47
180066375,-0.21,-0.54,-1.47
180068254,-0.21,-0.54,-1.47
180070244,-0.19,-0.45,-1.37
180072209,-0.19,-0.45,-1.37
180074205,-0.19,-0.45,-1.37
180076284,-0.19,-0.45,-1.37
180078237,-0.19,-0.45,-1.37
180080203,-0.15,-0.35,-1.24
180082202,-0.15,-0.35,-1.24
180084195,-0.15,-0.35,-1.24
180086202,-0.15,-0.35,-1.24
180088203,-0.15,-0.35,-1.24
180090298,-0.11,-0.26,-1.05
180092216,-0.11,-0.26,-1.05
180094257,-0.11,-0.26,-1.05
180096247,-0.11,-0.26,-1.05
180098246,-0.11,-0.26,-1.05
180100250,-0.07,-0.20,-0.91
180102251,-0.07,-0.20,-0.91
180104247,-0.07,-0.20,-0.91
180106207,-0.07,-0.20,-0.91
180108202,-0.07,-0.20,-0.91
180110205,-0.04,-0.14,-0.82
180112206,-0.04,-0.14,-0.82
180114244,-0.04,-0.14,-0.82
180116298,-0.04,-0.14,-0.82
180118244,-0.04,-0.14,-0.82
180120280,-0.02,-0.09,-0.81
180122230,-0.02,-0.09,-0.81
180124201,-0.02,-0.09,-0.81
180126204,-0.02,-0.09,-0.81
180128203,-0.02,-0.09,-0.81
180130203,-0.01,-0.06,-0.82
180132202,-0.01,-0.06,-0.82
180134259,-0.01,-0.06,-0.82
180136277,-0.01,-0.06,-0.82
180138268,-0.01,-0.06,-0.82
180140358,-0.02,-0.10,-0.82
180142253,-0.02,-0.10,-0.82
180144249,-0.02,-0.10,-0.82
180146246,-0.02,-0.10,-0.82
180148248,-0.02,-0.10,-0.82
180150206,-0.02,-0.10,-0.82
180152205,-0.05,-0.21,-0.84
180154216,-0.05,-0.21,-0.84
180156318,-0.05,-0.21,-0.84
180158230,-0.05,-0.21,-0.84
180160214,-0.05,-0.21,-0.84
180162224,-0.08,-0.26,-0.93
180164203,-0.08,-0.26,-0.93
180166310,-0.08,-0.26,-0.93
180168205,-0.08,-0.26,-0.93
180170211,-0.08,-0.26,-0.93
180172255,-0.10,-0.27,-1.02
180174263,-0.10,-0.27,-1.02
180176255,-0.10,-0.27,-1.02
180178245,-0.10,-0.27,-1.02
180180266,-0.10,-0.27,-1.02
180182279,-0.12,-0.30,-1.06
180184266,-0.12,-0.30,-1.06
180186249,-0.12,-0.30,-1.06
180188246,-0.12,-0.30,-1.06
180190317,-0.12,-0.30,-1.06
180192212,-0.13,-0.34,-1.05
180194204,-0.13,-0.34,-1.05
180196210,-0.13,-0.34,-1.05
180198209,-0.13,-0.34,-1.05
180200279,-0.13,-0.34,-1.05
180202218,-0.13,-0.34,-1.04
180204204,-0.13,-0.34,-1.04
180206206,-0.13,-0.34,-1.04
180208265,-0.13,-0.34,-1.04
180210229,-0.13,-0.34,-1.04
180212206,-0.13,-0.32,-1.04
180214295,-0.13,-0.32,-1.04
180216367,-0.13,-0.32,-1.04
180218249,-0.13,-0.32,-1.04
180220249,-0.13,-0.32,-1.04
180222244,-0.11,-0.25,-1.04
180224246,-0.11,-0.25,-1.04
180226243,-0.11,-0.25,-1.04
180228211,-0.11,-0.25,-1.04
180230203,-0.11,-0.25,-1.04
180232204,-0.11,-0.25,-1.04
180234204,-0.07,-0.18,-0.98
180236216,-0.07,-0.18,-0.98
180238247,-0.07,-0.18,-0.98
180240289,-0.07,-0.18,-0.98
180242216,-0.07,-0.18,-0.98
180244288,-0.05,-0.17,-0.88
180246227,-0.05,-0.17,-0.88
180248203,-0.05,-0.17,-0.88
180250203,-0.05,-0.17,-0.88
180252202,-0.05,-0.17,-0.88
180254256,-0.02,-0.17,-0.75
180256246,-0.02,-0.17,-0.75
180258267,-0.02,-0.17,-0.75
180260272,-0.02,-0.17,-0.75
180262269,-0.02,-0.17,-0.75
180264247,-0.01,-0.15,-0.71
180266359,-0.01,-0.15,-0.71
180268254,-0.01,-0.15,-0.71
180270324,-0.01,-0.15,-0.71
180272229,-0.01,-0.15,-0.71
180274204,-0.00,-0.14,-0.73
180276194,-0.00,-0.14,-0.73
180278214,-0.00,-0.14,-0.73
180280249,-0.00,-0.14,-0.73
180282203,-0.00,-0.14,-0.73
180284206,0.00,-0.11,-0.73
180286204,0.00,-0.11,-0.73
180288209,0.00,-0.11,-0.73
180290320,0.00,-0.11,-0.73
180292209,0.00,-0.11,-0.73
180294274,0.00,-0.11,-0.70
180296250,0.00,-0.11,-0.70
180298247,0.00,-0.11,-0.70
180300266,0.00,-0.11,-0.70
180302278,0.00,-0.11,-0.70
180304260,0.00,-0.08,-0.66
180306247,0.00,-0.08,-0.66
180308247,0.00,-0.08,-0.66
180310247,0.00,-0.08,-0.66
180312258,0.00,-0.08,-0.66
180314240,0.00,-0.08,-0.66
180316313,0.00,-0.04,-0.66
180318203,0.00,-0.04,-0.66
180320264,0.00,-0.04,-0.66
180322229,0.00,-0.04,-0.66
180324204,0.00,-0.04,-0.66
180326205,0.01,-0.01,-0.71
180328195,0.01,-0.01,-0.71
180330202,0.01,-0.01,-0.71
180332201,0.01,-0.01,-0.71
180334268,0.01,-0.01,-0.71
180336252,0.02,-0.00,-0.73
180338259,0.02,-0.00,-0.73
180340369,0.02,-0.00,-0.73
180342292,0.02,-0.00,-0.73
180344274,0.02,-0.00,-0.73
180346248,0.01,0.00,-0.69
180348248,0.01,0.00,-0.69
180350236,0.01,0.00,-0.69
180352207,0.01,0.00,-0.69
180354194,0.01,0.00,-0.69
180356215,0.01,-0.03,-0.66
180358210,0.01,-0.03,-0.66
180360210,0.01,-0.03,-0.66
180362275,0.01,-0.03,-0.66
180364248,0.01,-0.03,-0.66
180366315,0.02,-0.02,-0.69
180368202,0.02,-0.02,-0.69
180370210,0.02,-0.02,-0.69
180372203,0.02,-0.02,-0.69
180374260,0.02,-0.02,-0.69
180376246,0.02,0.00,-0.72
180378318,0.02,0.00,-0.72
180380259,0.02,0.00,-0.72
180382246,0.02,0.00,-0.72
180384248,0.02,0.00,-0.72
180386247,0.03,0.00,-0.71
180388243,0.03,0.00,-0.71
180390300,0.03,0.00,-0.71
180392213,0.03,0.00,-0.71
180394204,0.03,0.00,-0.71
180396204,0.03,0.00,-0.71
180398203,0.04,-0.00,-0.68
180400206,0.04,-0.00,-0.68
180402207,0.04,-0.00,-0.68
180404205,0.04,-0.00,-0.68
180406207,0.04,-0.00,-0.68
180408204,0.04,-0.02,-0.69
180410203,0.04,-0.02,-0.69
180412206,0.04,-0.02,-0.69
180414270,0.04,-0.02,-0.69
180416334,0.04,-0.02,-0.69
180418249,0.04,-0.01,-0.76
180420250,0.04,-0.01,-0.76
180422265,0.04,-0.01,-0.76
180424369,0.04,-0.01,-0.76
180426266,0.04,-0.01,-0.76
180428246,0.03,-0.02,-0.83
180430211,0.03,-0.02,-0.83
180432204,0.03,-0.02,-0.83
180434205,0.03,-0.02,-0.83
180436204,0.03,-0.02,-0.83
180438203,0.02,-0.01,-0.86
180440299,0.02,-0.01,-0.86
180442274,0.02,-0.01,-0.86
180444223,0.02,-0.01,-0.86
180446203,0.02,-0.01,-0.86
180448242,0.01,-0.00,-0.91
180450275,0.01,-0.00,-0.91
180452221,0.01,-0.00,-0.91
180454262,0.01,-0.00,-0.91
180456246,0.01,-0.00,-0.91
180458251,0.00,-0.04,-0.96
180460250,0.00,-0.04,-0.96
180462253,0.00,-0.04,-0.96
180464244,0.00,-0.04,-0.96
180466313,0.00,-0.04,-0.96
180468269,-0.00,-0.05,-1.02
180470250,-0.00,-0.05,-1.02
180472207,-0.00,-0.05,-1.02
180474194,-0.00,-0.05,-1.02
180476195,-0.00,-0.05,-1.02
180478195,-0.02,-0.09,-1.09
180480254,-0.02,-0.09,-1.09
180482247,-0.02,-0.09,-1.09
180484208,-0.02,-0.09,-1.09
180486212,-0.02,-0.09,-1.09
180488203,-0.02,-0.09,-1.09
180490195,-0.02,-0.11,-1.16
180492214,-0.02,-0.11,-1.16
180494270,-0.02,-0.11,-1.16
180496251,-0.02,-0.11,-1.16
180498250,-0.02,-0.11,-1.16
180500246,-0.03,-0.12,-1.20
180502252,-0.03,-0.12,-1.20
180504314,-0.03,-0.12,-1.20
180506264,-0.03,-0.12,-1.20
180508246,-0.03,-0.12,-1.20
180510211,-0.03,-0.13,-1.21
180512206,-0.03,-0.13,-1.21
180514240,-0.03,-0.13,-1.21
180516311,-0.03,-0.13,-1.21
180518202,-0.03,-0.13,-1.21
180520203,-0.02,-0.05,-1.22
180522203,-0.02,-0.05,-1.22
180524193,-0.02,-0.05,-1.22
180526236,-0.02,-0.05,-1.22
180528288,-0.02,-0.05,-1.22
180530229,-0.02,-0.01,-1.22
180532195,-0.02,-0.01,-1.22
180534261,-0.02,-0.01,-1.22
180536249,-0.02,-0.01,-1.22
180538254,-0.02,-0.01,-1.22
180540348,-0.01,0.00,-1.17
180542248,-0.01,0.00,-1.17
180544267,-0.01,0.00,-1.17
180546266,-0.01,0.00,-1.17
180548206,-0.01,0.00,-1.17
180550205,-0.02,0.03,-1.13
180552217,-0.02,0.03,-1.13
180554205,-0.02,0.03,-1.13
180556205,-0.02,0.03,-1.13
180558203,-0.02,0.03,-1.13
180560208,-0.05,0.03,-1.22
180562229,-0.05,0.03,-1.22
180564210,-0.05,0.03,-1.22
180566296,-0.05,0.03,-1.22
180568206,-0.05,0.03,-1.22
180570204,-0.05,0.03,-1.22
180572204,-0.09,0.00,-1.33
180574254,-0.09,0.00,-1.33
180576251,-0.09,0.00,-1.33
180578329,-0.09,0.00,-1.33
180580270,-0.09,0.00,-1.33
180582248,-0.12,-0.03,-1.39
180584249,-0.12,-0.03,-1.39
180586247,-0.12,-0.03,-1.39
180588242,-0.12,-0.03,-1.39
180590316,-0.12,-0.03,-1.39
180592283,-0.16,-0.08,-1.46
180594228,-0.16,-0.08,-1.46
180596205,-0.16,-0.08,-1.46
180598204,-0.16,-0.08,-1.46
180600204,-0.16,-0.08,-1.46
180602277,-0.21,-0.14,-1.50
180604216,-0.21,-0.14,-1.50
180606206,-0.21,-0.14,-1.50
180608203,-0.21,-0.14,-1.50
180610210,-0.21,-0.14,-1.50
180612207,-0.23,-0.21,-1.52
180614288,-0.23,-0.21,-1.52
180616364,-0.23,-0.21,-1.52
180618263,-0.23,-0.21,-1.52
180620253,-0.23,-0.21,-1.52
180622243,-0.23,-0.27,-1.51
180624244,-0.23,-0.27,-1.51
180626243,-0.23,-0.27,-1.51
180628244,-0.23,-0.27,-1.51
180630325,-0.23,-0.27,-1.51
180632230,-0.21,-0.26,-1.41
180634203,-0.21,-0.26,-1.41
180636203,-0.21,-0.26,-1.41
180638202,-0.21,-0.26,-1.41
180640296,-0.21,-0.26,-1.41
180642228,-0.16,-0.18,-1.29
180644253,-0.16,-0.18,-1.29
180646205,-0.16,-0.18,-1.29
180648203,-0.16,-0.18,-1.29
180650192,-0.16,-0.18,-1.29
180652203,-0.16,-0.18,-1.29
180654268,-0.11,-0.08,-1.18
180656248,-0.11,-0.08,-1.18
180658247,-0.11,-0.08,-1.18
180660247,-0.11,-0.08,-1.18
180662252,-0.11,-0.08,-1.18
180664300,-0.05,-0.05,-1.03
180666370,-0.05,-0.05,-1.03
180668245,-0.05,-0.05,-1.03
180670246,-0.05,-0.05,-1.03
180672218,-0.05,-0.05,-1.03
180674282,-0.01,-0.00,-0.89
180676221,-0.01,-0.00,-0.89
180678203,-0.01,-0.00,-0.89
180680205,-0.01,-0.00,-0.89
180682204,-0.01,-0.00,-0.89
180684207,0.04,0.08,-0.79
180686203,0.04,0.08,-0.79
180688203,0.04,0.08,-0.79
180690297,0.04,0.08,-0.79
180692211,0.04,0.08,-0.79
180694258,0.07,0.13,-0.77
180696244,0.07,0.13,-0.77
180698242,0.07,0.13,-0.77
180700247,0.07,0.13,-0.77
180702263,0.07,0.13,-0.77
180704311,0.09,0.12,-0.73
180706265,0.09,0.12,-0.73
180708247,0.09,0.12,-0.73
180710206,0.09,0.12,-0.73
180712206,0.09,0.12,-0.73
180714242,0.09,0.10,-0.68
180716312,0.09,0.10,-0.68
180718238,0.09,0.10,-0.68
180720275,0.09,0.10,-0.68
180722226,0.09,0.10,-0.68
180724195,0.05,-0.00,-0.71
180726193,0.05,-0.00,-0.71
180728194,0.05,-0.00,-0.71
180730194,0.05,-0.00,-0.71
180732202,0.05,-0.00,-0.71
180734256,0.02,-0.12,-0.85
180736246,0.02,-0.12,-0.85
180738242,0.02,-0.12,-0.85
180740346,0.02,-0.12,-0.85
180742250,0.02,-0.12,-0.85
180744246,0.02,-0.12,-0.85
180746203,0.00,-0.17,-0.97
180748211,0.00,-0.17,-0.97
180750216,0.00,-0.17,-0.97
180752205,0.00,-0.17,-0.97
180754219,0.00,-0.17,-0.97
180756293,-0.01,-0.24,-0.97
180758230,-0.01,-0.24,-0.97
180760204,-0.01,-0.24,-0.97
180762225,-0.01,-0.24,-0.97
180764207,-0.01,-0.24,-0.97
180766313,-0.02,-0.28,-0.93
180768203,-0.02,-0.28,-0.93
180770237,-0.02,-0.28,-0.93
180772254,-0.02,-0.28,-0.93
180774263,-0.02,-0.28,-0.93
180776255,-0.02,-0.30,-0.93
180778247,-0.02,-0.30,-0.93
180780245,-0.02,-0.30,-0.93
180782249,-0.02,-0.30,-0.93
180784279,-0.02,-0.30,-0.93
180786265,0.00,-0.28,-0.95
180788250,0.00,-0.28,-0.95
180790353,0.00,-0.28,-0.95
180792211,0.00,-0.28,-0.95
180794268,0.00,-0.28,-0.95
180796245,0.02,-0.22,-0.92
180798205,0.02,-0.22,-0.92
180800205,0.02,-0.22,-0.92
180802203,0.02,-0.22,-0.92
180804203,0.02,-0.22,-0.92
180806202,0.03,-0.18,-0.87
180808202,0.03,-0.18,-0.87
180810211,0.03,-0.18,-0.87
180812231,0.03,-0.18,-0.87
180814303,0.03,-0.18,-0.87
180816442,0.04,-0.18,-0.82
180818264,0.04,-0.18,-0.82
180820247,0.04,-0.18,-0.82
180822249,0.04,-0.18,-0.82
180824246,0.04,-0.18,-0.82
180826245,0.04,-0.18,-0.82
180828245,0.04,-0.19,-0.82
180830203,0.04,-0.19,-0.82
180832204,0.04,-0.19,-0.82
180834203,0.04,-0.19,-0.82
180836203,0.04,-0.19,-0.82
180838202,0.03,-0.19,-0.86
180840288,0.03,-0.19,-0.86
180842207,0.03,-0.19,-0.86
180844211,0.03,-0.19,-0.86
180846204,0.03,-0.19,-0.86
180848207,0.04,-0.20,-0.88
180850204,0.04,-0.20,-0.88
180852245,0.04,-0.20,-0.88
180854255,0.04,-0.20,-0.88
180856246,0.04,-0.20,-0.88
180858244,0.04,-0.22,-0.80
180860252,0.04,-0.22,-0.80
180862254,0.04,-0.22,-0.80
180864248,0.04,-0.22,-0.80
180866301,0.04,-0.22,-0.80
180868274,0.05,-0.23,-0.71
180870247,0.05,-0.23,-0.71
180872206,0.05,-0.23,-0.71
180874203,0.05,-0.23,-0.71
180876203,0.05,-0.23,-0.71
180878202,0.05,-0.25,-0.66
180880208,0.05,-0.25,-0.66
180882204,0.05,-0.25,-0.66
180884217,0.05,-0.25,-0.66
180886255,0.05,-0.25,-0.66
180888203,0.05,-0.23,-0.63
180890295,0.05,-0.23,-0.63
180892215,0.05,-0.23,-0.63
180894269,0.05,-0.23,-0.63
180896250,0.05,-0.23,-0.63
180898245,0.07,-0.20,-0.61
180900254,0.07,-0.20,-0.61
180902319,0.07,-0.20,-0.61
180904258,0.07,-0.20,-0.61
180906246,0.07,-0.20,-0.61
180908244,0.09,-0.18,-0.60
180910206,0.09,-0.18,-0.60
180912343,0.09,-0.18,-0.60
180914253,0.09,-0.18,-0.60
180916312,0.09,-0.18,-0.60
180918206,0.09,-0.18,-0.60
180920214,0.09,-0.18,-0.57
180922252,0.09,-0.18,-0.57
180924205,0.09,-0.18,-0.57
180926203,0.09,-0.18,-0.57
180928205,0.09,-0.18,-0.57
180930195,0.10,-0.18,-0.52
180932194,0.10,-0.18,-0.52
180934266,0.10,-0.18,-0.52
180936247,0.10,-0.18,-0.52
180938244,0.10,-0.18,-0.52
180940356,0.10,-0.19,-0.50
180942293,0.10,-0.19,-0.50
180944271,0.10,-0.19,-0.50
180946245,0.10,-0.19,-0.50
180948243,0.10,-0.19,-0.50
180950234,0.10,-0.21,-0.55
180952211,0.10,-0.21,-0.55
180954205,0.10,-0.21,-0.55
180956227,0.10,-0.21,-0.55
180958246,0.10,-0.21,-0.55
180960208,0.10,-0.24,-0.60
180962226,0.10,-0.24,-0.60
180964282,0.10,-0.24,-0.60
180966335,0.10,-0.24,-0.60
180968204,0.10,-0.24,-0.60
180970192,0.10,-0.27,-0.65
180972211,0.10,-0.27,-0.65
180974285,0.10,-0.27,-0.65
180976270,0.10,-0.27,-0.65
180978248,0.10,-0.27,-0.65
180980246,0.10,-0.31,-0.64
180982246,0.10,-0.31,-0.64
180984248,0.10,-0.31,-0.64
180986247,0.10,-0.31,-0.64
180988230,0.10,-0.31,-0.64
180990303,0.10,-0.36,-0.64
180992211,0.10,-0.36,-0.64
180994204,0.10,-0.36,-0.64
180996202,0.10,-0.36,-0.64
180998204,0.10,-0.36,-0.64
181000341,0.10,-0.36,-0.64
181002235,0.10,-0.41,-0.67
181004203,0.10,-0.41,-0.67
181006206,0.10,-0.41,-0.67
181008194,0.10,-0.41,-0.67
181010217,0.10,-0.41,-0.67
181012257,0.11,-0.41,-0.71
181014291,0.11,-0.41,-0.71
181016366,0.11,-0.41,-0.71
181018246,0.11,-0.41,-0.71
181020251,0.11,-0.41,-0.71
181022280,0.11,-0.36,-0.75
181024262,0.11,-0.36,-0.75
181026245,0.11,-0.36,-0.75
181028247,0.11,-0.36,-0.75
181030245,0.11,-0.36,-0.75
181032205,0.12,-0.36,-0.82
181034202,0.12,-0.36,-0.82
181036210,0.12,-0.36,-0.82
181038220,0.12,-0.36,-0.82
181040300,0.12,-0.36,-0.82
181042233,0.12,-0.40,-0.88
181044281,0.12,-0.40,-0.88
181046226,0.12,-0.40,-0.88
181048204,0.12,-0.40,-0.88
181050202,0.12,-0.40,-0.88
181052195,0.12,-0.42,-0.88
181054258,0.12,-0.42,-0.88
181056253,0.12,-0.42,-0.88
181058274,0.12,-0.42,-0.88
181060253,0.12,-0.42,-0.88
181062264,0.12,-0.46,-0.91
181064271,0.12,-0.46,-0.91
181066374,0.12,-0.46,-0.91
181068253,0.12,-0.46,-0.91
181070252,0.12,-0.46,-0.91
181072205,0.12,-0.49,-0.94
181074208,0.12,-0.49,-0.94
181076301,0.12,-0.49,-0.94
181078228,0.12,-0.49,-0.94
181080202,0.12,-0.49,-0.94
181082195,0.12,-0.49,-0.94
181084204,0.12,-0.50,-0.97
181086202,0.12,-0.50,-0.97
181088204,0.12,-0.50,-0.97
181090296,0.12,-0.50,-0.97
181092250,0.12,-0.50,-0.97
181094292,0.11,-0.48,-1.00
181096277,0.11,-0.48,-1.00
181098252,0.11,-0.48,-1.00
181100252,0.11,-0.48,-1.00
181102257,0.11,-0.48,-1.00
181104277,0.09,-0.45,-1.06
181106272,0.09,-0.45,-1.06
181108254,0.09,-0.45,-1.06
181110244,0.09,-0.45,-1.06
181112218,0.09,-0.45,-1.06
181114242,0.07,-0.41,-1.20
181116314,0.07,-0.41,-1.20
181118204,0.07,-0.41,-1.20
181120207,0.07,-0.41,-1.20
181122203,0.07,-0.41,-1.20
181124204,0.03,-0.38,-1.34
181126203,0.03,-0.38,-1.34
181128203,0.03,-0.38,-1.34
181130204,0.03,-0.38,-1.34
181132202,0.03,-0.38,-1.34
