timestamp,accX,accY,accZ
116839293,-0.17,0.55,-0.48
116841332,-0.17,0.55,-0.48
116843206,-0.17,0.55,-0.48
116845201,-0.17,0.55,-0.48
116847202,-0.17,0.55,-0.48
116849202,-0.25,0.64,-0.51
116851208,-0.25,0.64,-0.51
116853259,-0.25,0.64,-0.51
116855280,-0.25,0.64,-0.51
116857252,-0.25,0.64,-0.51
116859259,-0.33,0.73,-0.51
116861258,-0.33,0.73,-0.51
116863307,-0.33,0.73,-0.51
116865355,-0.33,0.73,-0.51
116867251,-0.33,0.73,-0.51
116869245,-0.41,0.78,-0.50
116871207,-0.41,0.78,-0.50
116873204,-0.41,0.78,-0.50
116875278,-0.41,0.78,-0.50
116877245,-0.41,0.78,-0.50
116879207,-0.41,0.78,-0.50
116881239,-0.52,0.88,-0.54
116883203,-0.52,0.88,-0.54
116885195,-0.52,0.88,-0.54
116887195,-0.52,0.88,-0.54
116889201,-0.52,0.88,-0.54
116891308,-0.64,1.01,-0.61
116893269,-0.64,1.01,-0.61
116895247,-0.64,1.01,-0.61
116897244,-0.64,1.01,-0.61
116899247,-0.64,1.01,-0.61
116901254,-0.73,1.12,-0.69
116903251,-0.73,1.12,-0.69
116905232,-0.73,1.12,-0.69
116907239,-0.73,1.12,-0.69
116909335,-0.73,1.12,-0.69
116911232,-0.82,1.20,-0.64
116913204,-0.82,1.20,-0.64
116915299,-0.82,1.20,-0.64
116917226,-0.82,1.20,-0.64
116919205,-0.82,1.20,-0.64
116921204,-0.89,1.21,-0.56
116923202,-0.89,1.21,-0.56
116925194,-0.89,1.21,-0.56
116927204,-0.89,1.21,-0.56
116929203,-0.89,1.21,-0.56
116931203,-0.93,1.24,-0.55
116933258,-0.93,1.24,-0.55
116935248,-0.93,1.24,-0.55
116937245,-0.93,1.24,-0.55
116939286,-0.93,1.24,-0.55
116941377,-0.96,1.27,-0.62
116943246,-0.96,1.27,-0.62
116945243,-0.96,1.27,-0.62
116947244,-0.96,1.27,-0.62
116949203,-0.96,1.27,-0.62
116951205,-1.04,1.38,-0.59
116953212,-1.04,1.38,-0.59
116955252,-1.04,1.38,-0.59
116957221,-1.04,1.38,-0.59
116959207,-1.04,1.38,-0.59
116961337,-1.09,1.50,-0.50
116963234,-1.09,1.50,-0.50
116965298,-1.09,1.50,-0.50
116967205,-1.09,1.50,-0.50
116969242,-1.09,1.50,-0.50
116971246,-1.09,1.50,-0.50
116973270,-1.06,1.46,-0.44
116975251,-1.06,1.46,-0.44
116977253,-1.06,1.46,-0.44
116979261,-1.06,1.46,-0.44
116981271,-1.06,1.46,-0.44
116983276,-1.04,1.36,-0.40
116985245,-1.04,1.36,-0.40
116987257,-1.04,1.36,-0.40
116989302,-1.04,1.36,-0.40
116991367,-1.04,1.36,-0.40
116993242,-1.00,1.36,-0.46
116995204,-1.00,1.36,-0.46
116997236,-1.00,1.36,-0.46
116999280,-1.00,1.36,-0.46
117001221,-1.00,1.36,-0.46
117003206,-0.92,1.23,-0.59
117005205,-0.92,1.23,-0.59
117007205,-0.92,1.23,-0.59
117009202,-0.92,1.23,-0.59
117011203,-0.92,1.23,-0.59
117013257,-0.83,1.07,-0.57
117015352,-0.83,1.07,-0.57
117017292,-0.83,1.07,-0.57
117019271,-0.83,1.07,-0.57
117021246,-0.83,1.07,-0.57
117023245,-0.75,0.86,-0.52
117025250,-0.75,0.86,-0.52
117027271,-0.75,0.86,-0.52
117029264,-0.75,0.86,-0.52
117031195,-0.75,0.86,-0.52
117033204,-0.66,0.65,-0.53
117035208,-0.66,0.65,-0.53
117037270,-0.66,0.65,-0.53
117039226,-0.66,0.65,-0.53
117041309,-0.66,0.65,-0.53
117043201,-0.56,0.51,-0.58
117045202,-0.56,0.51,-0.58
117047201,-0.56,0.51,-0.58
117049211,-0.56,0.51,-0.58
117051204,-0.56,0.51,-0.58
117053254,-0.56,0.51,-0.58
117055244,-0.48,0.38,-0.64
117057243,-0.48,0.38,-0.64
117059251,-0.48,0.38,-0.64
117061254,-0.48,0.38,-0.64
117063245,-0.48,0.38,-0.64
117065280,-0.38,0.33,-0.66
117067210,-0.38,0.33,-0.66
117069211,-0.38,0.33,-0.66
117071205,-0.38,0.33,-0.66
117073205,-0.38,0.33,-0.66
117075204,-0.27,0.32,-0.61
117077203,-0.27,0.32,-0.61
117079205,-0.27,0.32,-0.61
117081256,-0.27,0.32,-0.61
117083276,-0.27,0.32,-0.61
117085248,-0.17,0.34,-0.51
117087206,-0.17,0.34,-0.51
117089203,-0.17,0.34,-0.51
117091314,-0.17,0.34,-0.51
117093264,-0.17,0.34,-0.51
117095280,-0.10,0.38,-0.45
117097254,-0.10,0.38,-0.45
117099254,-0.10,0.38,-0.45
117101277,-0.10,0.38,-0.45
117103289,-0.10,0.38,-0.45
117105258,-0.02,0.43,-0.44
117107242,-0.02,0.43,-0.44
117109242,-0.02,0.43,-0.44
117111270,-0.02,0.43,-0.44
117113257,-0.02,0.43,-0.44
117115302,0.02,0.48,-0.44
117117216,0.02,0.48,-0.44
117119202,0.02,0.48,-0.44
117121195,0.02,0.48,-0.44
117123201,0.02,0.48,-0.44
117125202,0.06,0.54,-0.42
117127204,0.06,0.54,-0.42
117129236,0.06,0.54,-0.42
117131246,0.06,0.54,-0.42
117133265,0.06,0.54,-0.42
117135259,0.06,0.54,-0.42
117137251,0.08,0.57,-0.38
117139247,0.08,0.57,-0.38
117141385,0.08,0.57,-0.38
117143263,0.08,0.57,-0.38
117145258,0.08,0.57,-0.38
117147246,0.08,0.64,-0.37
117149245,0.08,0.64,-0.37
117151210,0.08,0.64,-0.37
117153206,0.08,0.64,-0.37
117155204,0.08,0.64,-0.37
117157204,0.07,0.71,-0.41
117159252,0.07,0.71,-0.41
117161265,0.07,0.71,-0.41
117163223,0.07,0.71,-0.41
117165304,0.07,0.71,-0.41
117167217,0.04,0.74,-0.46
117169204,0.04,0.74,-0.46
117171202,0.04,0.74,-0.46
117173251,0.04,0.74,-0.46
117175244,0.04,0.74,-0.46
117177247,-0.02,0.74,-0.47
117179249,-0.02,0.74,-0.47
117181244,-0.02,0.74,-0.47
117183245,-0.02,0.74,-0.47
117185245,-0.02,0.74,-0.47
117187203,-0.08,0.66,-0.47
117189202,-0.08,0.66,-0.47
117191294,-0.08,0.66,-0.47
117193204,-0.08,0.66,-0.47
117195204,-0.08,0.66,-0.47
117197204,-0.13,0.55,-0.50
117199204,-0.13,0.55,-0.50
117201201,-0.13,0.55,-0.50
117203202,-0.13,0.55,-0.50
117205202,-0.13,0.55,-0.50
117207284,-0.19,0.48,-0.55
117209244,-0.19,0.48,-0.55
117211203,-0.19,0.48,-0.55
117213256,-0.19,0.48,-0.55
117215346,-0.19,0.48,-0.55
117217253,-0.19,0.48,-0.55
117219248,-0.23,0.37,-0.61
117221247,-0.23,0.37,-0.61
117223245,-0.23,0.37,-0.61
117225204,-0.23,0.37,-0.61
117227205,-0.23,0.37,-0.61
117229203,-0.26,0.25,-0.66
117231206,-0.26,0.25,-0.66
117233203,-0.26,0.25,-0.66
117235204,-0.26,0.25,-0.66
117237203,-0.26,0.25,-0.66
117239204,-0.26,0.12,-0.71
117241284,-0.26,0.12,-0.71
117243210,-0.26,0.12,-0.71
117245211,-0.26,0.12,-0.71
117247206,-0.26,0.12,-0.71
117249202,-0.26,0.07,-0.74
117251213,-0.26,0.07,-0.74
117253255,-0.26,0.07,-0.74
117255244,-0.26,0.07,-0.74
117257245,-0.26,0.07,-0.74
117259257,-0.24,0.01,-0.79
117261253,-0.24,0.01,-0.79
117263280,-0.24,0.01,-0.79
117265334,-0.24,0.01,-0.79
117267204,-0.24,0.01,-0.79
117269204,-0.20,0.02,-0.83
117271203,-0.20,0.02,-0.83
117273205,-0.20,0.02,-0.83
117275219,-0.20,0.02,-0.83
117277322,-0.20,0.02,-0.83
117279238,-0.17,0.11,-0.84
117281204,-0.17,0.11,-0.84
117283206,-0.17,0.11,-0.84
117285248,-0.17,0.11,-0.84
117287215,-0.17,0.11,-0.84
117289206,-0.16,0.23,-0.82
117291306,-0.16,0.23,-0.82
117293265,-0.16,0.23,-0.82
117295245,-0.16,0.23,-0.82
117297246,-0.16,0.23,-0.82
117299244,-0.19,0.37,-0.81
117301242,-0.19,0.37,-0.81
117303284,-0.19,0.37,-0.81
117305272,-0.19,0.37,-0.81
117307248,-0.19,0.37,-0.81
117309206,-0.19,0.37,-0.81
117311204,-0.24,0.48,-0.77
117313204,-0.24,0.48,-0.77
117315308,-0.24,0.48,-0.77
117317282,-0.24,0.48,-0.77
117319227,-0.24,0.48,-0.77
117321204,-0.31,0.62,-0.70
117323207,-0.31,0.62,-0.70
117325215,-0.31,0.62,-0.70
117327255,-0.31,0.62,-0.70
117329205,-0.31,0.62,-0.70
117331191,-0.39,0.79,-0.67
117333266,-0.39,0.79,-0.67
117335247,-0.39,0.79,-0.67
117337245,-0.39,0.79,-0.67
117339249,-0.39,0.79,-0.67
117341348,-0.47,0.91,-0.66
117343247,-0.47,0.91,-0.66
117345246,-0.47,0.91,-0.66
117347210,-0.47,0.91,-0.66
117349206,-0.47,0.91,-0.66
117351209,-0.53,0.98,-0.61
117353205,-0.53,0.98,-0.61
117355203,-0.53,0.98,-0.61
117357205,-0.53,0.98,-0.61
117359210,-0.53,0.98,-0.61
117361222,-0.61,1.03,-0.60
117363205,-0.61,1.03,-0.60
117365280,-0.61,1.03,-0.60
117367210,-0.61,1.03,-0.60
117369206,-0.61,1.03,-0.60
117371374,-0.75,1.09,-0.70
117373284,-0.75,1.09,-0.70
117375283,-0.75,1.09,-0.70
117377254,-0.75,1.09,-0.70
117379250,-0.75,1.09,-0.70
117381252,-0.90,1.20,-0.81
117383251,-0.90,1.20,-0.81
117385271,-0.90,1.20,-0.81
117387279,-0.90,1.20,-0.81
117389261,-0.90,1.20,-0.81
117391345,-0.95,1.20,-0.77
117393211,-0.95,1.20,-0.77
117395217,-0.95,1.20,-0.77
117397303,-0.95,1.20,-0.77
117399233,-0.95,1.20,-0.77
117401210,-0.95,1.20,-0.77
117403222,-0.87,0.96,-0.82
117405252,-0.87,0.96,-0.82
117407209,-0.87,0.96,-0.82
117409210,-0.87,0.96,-0.82
117411206,-0.87,0.96,-0.82
117413206,-0.75,0.74,-1.05
117415362,-0.75,0.74,-1.05
117417256,-0.75,0.74,-1.05
117419248,-0.75,0.74,-1.05
117421257,-0.75,0.74,-1.05
117423305,-0.60,0.62,-1.31
117425271,-0.60,0.62,-1.31
117427249,-0.60,0.62,-1.31
117429253,-0.60,0.62,-1.31
117431254,-0.60,0.62,-1.31
117433270,-0.49,0.59,-1.38
117435231,-0.49,0.59,-1.38
117437206,-0.49,0.59,-1.38
117439206,-0.49,0.59,-1.38
117441321,-0.49,0.59,-1.38
117443255,-0.39,0.79,-1.23
117445206,-0.39,0.79,-1.23
117447204,-0.39,0.79,-1.23
117449203,-0.39,0.79,-1.23
117451204,-0.39,0.79,-1.23
117453205,-0.31,1.05,-1.14
117455277,-0.31,1.05,-1.14
117457251,-0.31,1.05,-1.14
117459258,-0.31,1.05,-1.14
117461259,-0.31,1.05,-1.14
117463253,-0.26,1.29,-1.12
117465355,-0.26,1.29,-1.12
117467276,-0.26,1.29,-1.12
117469258,-0.26,1.29,-1.12
117471248,-0.26,1.29,-1.12
117473215,-0.26,1.29,-1.12
117475211,-0.21,1.63,-0.89
117477211,-0.21,1.63,-0.89
117479216,-0.21,1.63,-0.89
117481211,-0.21,1.63,-0.89
117483210,-0.21,1.63,-0.89
117485251,-0.18,1.70,-0.54
117487343,-0.18,1.70,-0.54
117489246,-0.18,1.70,-0.54
117491311,-0.18,1.70,-0.54
117493206,-0.18,1.70,-0.54
117495259,-0.19,1.52,-0.30
117497258,-0.19,1.52,-0.30
117499272,-0.19,1.52,-0.30
117501260,-0.19,1.52,-0.30
117503249,-0.19,1.52,-0.30
117505249,-0.23,1.32,-0.29
117507274,-0.23,1.32,-0.29
117509263,-0.23,1.32,-0.29
117511254,-0.23,1.32,-0.29
117513216,-0.23,1.32,-0.29
117515308,-0.27,1.08,-0.54
117517216,-0.27,1.08,-0.54
117519207,-0.27,1.08,-0.54
117521206,-0.27,1.08,-0.54
117523207,-0.27,1.08,-0.54
117525208,-0.29,0.89,-0.80
117527209,-0.29,0.89,-0.80
117529212,-0.29,0.89,-0.80
117531210,-0.29,0.89,-0.80
117533210,-0.29,0.89,-0.80
117535254,-0.32,0.73,-0.81
117537254,-0.32,0.73,-0.81
117539249,-0.32,0.73,-0.81
117541322,-0.32,0.73,-0.81
117543253,-0.32,0.73,-0.81
117545246,-0.31,0.54,-0.74
117547208,-0.31,0.54,-0.74
117549206,-0.31,0.54,-0.74
117551207,-0.31,0.54,-0.74
117553206,-0.31,0.54,-0.74
117555211,-0.30,0.45,-0.75
117557211,-0.30,0.45,-0.75
117559211,-0.30,0.45,-0.75
117561223,-0.30,0.45,-0.75
117563212,-0.30,0.45,-0.75
117565286,-0.30,0.45,-0.75
117567208,-0.27,0.43,-0.84
117569255,-0.27,0.43,-0.84
117571306,-0.27,0.43,-0.84
117573241,-0.27,0.43,-0.84
117575270,-0.27,0.43,-0.84
117577254,-0.25,0.42,-0.84
117579246,-0.25,0.42,-0.84
117581244,-0.25,0.42,-0.84
117583248,-0.25,0.42,-0.84
117585268,-0.25,0.42,-0.84
117587248,-0.23,0.37,-0.72
117589205,-0.23,0.37,-0.72
117591316,-0.23,0.37,-0.72
117593206,-0.23,0.37,-0.72
117595204,-0.23,0.37,-0.72
117597204,-0.18,0.32,-0.61
117599203,-0.18,0.32,-0.61
117601193,-0.18,0.32,-0.61
117603204,-0.18,0.32,-0.61
117605204,-0.18,0.32,-0.61
117607204,-0.13,0.33,-0.54
117609205,-0.13,0.33,-0.54
117611204,-0.13,0.33,-0.54
117613203,-0.13,0.33,-0.54
117615326,-0.13,0.33,-0.54
117617249,-0.08,0.36,-0.50
117619244,-0.08,0.36,-0.50
117621247,-0.08,0.36,-0.50
117623243,-0.08,0.36,-0.50
117625246,-0.08,0.36,-0.50
117627274,-0.03,0.36,-0.47
117629255,-0.03,0.36,-0.47
117631210,-0.03,0.36,-0.47
117633205,-0.03,0.36,-0.47
117635203,-0.03,0.36,-0.47
117637212,0.02,0.38,-0.41
117639206,0.02,0.38,-0.41
117641310,0.02,0.38,-0.41
117643208,0.02,0.38,-0.41
117645204,0.02,0.38,-0.41
117647206,0.02,0.38,-0.41
117649208,0.06,0.36,-0.38
117651192,0.06,0.36,-0.38
117653195,0.06,0.36,-0.38
117655261,0.06,0.36,-0.38
117657244,0.06,0.36,-0.38
117659248,0.08,0.41,-0.35
117661264,0.08,0.41,-0.35
117663249,0.08,0.41,-0.35
117665334,0.08,0.41,-0.35
117667254,0.08,0.41,-0.35
117669210,0.10,0.45,-0.36
117671205,0.10,0.45,-0.36
117673207,0.10,0.45,-0.36
117675204,0.10,0.45,-0.36
117677204,0.10,0.45,-0.36
117679205,0.11,0.45,-0.36
117681205,0.11,0.45,-0.36
117683207,0.11,0.45,-0.36
117685242,0.11,0.45,-0.36
117687195,0.11,0.45,-0.36
117689194,0.10,0.45,-0.32
117691294,0.10,0.45,-0.32
117693206,0.10,0.45,-0.32
117695261,0.10,0.45,-0.32
117697244,0.10,0.45,-0.32
117699244,0.08,0.45,-0.31
117701247,0.08,0.45,-0.31
117703251,0.08,0.45,-0.31
117705243,0.08,0.45,-0.31
117707203,0.08,0.45,-0.31
117709205,0.07,0.46,-0.34
117711204,0.07,0.46,-0.34
117713204,0.07,0.46,-0.34
117715280,0.07,0.46,-0.34
117717212,0.07,0.46,-0.34
117719210,0.05,0.45,-0.38
117721206,0.05,0.45,-0.38
117723206,0.05,0.45,-0.38
117725207,0.05,0.45,-0.38
117727219,0.05,0.45,-0.38
117729352,0.02,0.43,-0.37
117731233,0.02,0.43,-0.37
117733203,0.02,0.43,-0.37
117735254,0.02,0.43,-0.37
117737244,0.02,0.43,-0.37
117739250,0.02,0.43,-0.37
117741349,-0.02,0.42,-0.36
117743269,-0.02,0.42,-0.36
117745272,-0.02,0.42,-0.36
117747261,-0.02,0.42,-0.36
117749243,-0.02,0.42,-0.36
117751206,-0.07,0.43,-0.38
117753204,-0.07,0.43,-0.38
117755205,-0.07,0.43,-0.38
117757205,-0.07,0.43,-0.38
117759207,-0.07,0.43,-0.38
117761223,-0.14,0.47,-0.42
117763205,-0.14,0.47,-0.42
117765304,-0.14,0.47,-0.42
117767216,-0.14,0.47,-0.42
117769222,-0.14,0.47,-0.42
117771206,-0.21,0.51,-0.43
117773208,-0.21,0.51,-0.43
117775315,-0.21,0.51,-0.43
117777249,-0.21,0.51,-0.43
117779244,-0.21,0.51,-0.43
117781246,-0.31,0.58,-0.45
117783246,-0.31,0.58,-0.45
117785256,-0.31,0.58,-0.45
117787218,-0.31,0.58,-0.45
117789214,-0.31,0.58,-0.45
117791299,-0.44,0.67,-0.48
117793205,-0.44,0.67,-0.48
117795195,-0.44,0.67,-0.48
117797203,-0.44,0.67,-0.48
117799208,-0.44,0.67,-0.48
117801205,-0.57,0.86,-0.51
117803207,-0.57,0.86,-0.51
117805204,-0.57,0.86,-0.51
117807204,-0.57,0.86,-0.51
117809205,-0.57,0.86,-0.51
117811222,-0.73,1.11,-0.57
117813194,-0.73,1.11,-0.57
117815331,-0.73,1.11,-0.57
117817253,-0.73,1.11,-0.57
117819246,-0.73,1.11,-0.57
117821244,-0.73,1.11,-0.57
117823242,-0.86,1.34,-0.64
117825247,-0.86,1.34,-0.64
117827206,-0.86,1.34,-0.64
117829203,-0.86,1.34,-0.64
117831209,-0.86,1.34,-0.64
117833205,-0.98,1.47,-0.59
117835209,-0.98,1.47,-0.59
117837208,-0.98,1.47,-0.59
117839211,-0.98,1.47,-0.59
117841292,-0.98,1.47,-0.59
117843207,-1.05,1.48,-0.52
117845207,-1.05,1.48,-0.52
117847207,-1.05,1.48,-0.52
117849202,-1.05,1.48,-0.52
117851204,-1.05,1.48,-0.52
117853203,-1.11,1.50,-0.59
117855249,-1.11,1.50,-0.59
117857247,-1.11,1.50,-0.59
117859248,-1.11,1.50,-0.59
117861337,-1.11,1.50,-0.59
117863261,-1.14,1.49,-0.71
117865348,-1.14,1.49,-0.71
117867249,-1.14,1.49,-0.71
117869209,-1.14,1.49,-0.71
117871206,-1.14,1.49,-0.71
117873204,-1.14,1.39,-0.71
117875209,-1.14,1.39,-0.71
117877206,-1.14,1.39,-0.71
117879204,-1.14,1.39,-0.71
117881207,-1.14,1.39,-0.71
117883214,-1.11,1.32,-0.64
117885237,-1.11,1.32,-0.64
117887202,-1.11,1.32,-0.64
117889202,-1.11,1.32,-0.64
117891292,-1.11,1.32,-0.64
117893206,-1.07,1.29,-0.69
117895251,-1.07,1.29,-0.69
117897247,-1.07,1.29,-0.69
117899242,-1.07,1.29,-0.69
117901244,-1.07,1.29,-0.69
117903245,-1.07,1.29,-0.69
117905242,-1.00,1.22,-0.77
117907204,-1.00,1.22,-0.77
117909206,-1.00,1.22,-0.77
117911206,-1.00,1.22,-0.77
117913205,-1.00,1.22,-0.77
117915281,-0.93,1.08,-0.77
117917206,-0.93,1.08,-0.77
117919210,-0.93,1.08,-0.77
117921204,-0.93,1.08,-0.77
117923204,-0.93,1.08,-0.77
117925215,-0.83,0.90,-0.68
117927276,-0.83,0.90,-0.68
117929247,-0.83,0.90,-0.68
117931208,-0.83,0.90,-0.68
117933205,-0.83,0.90,-0.68
117935261,-0.73,0.74,-0.63
117937244,-0.73,0.74,-0.63
117939247,-0.73,0.74,-0.63
117941345,-0.73,0.74,-0.63
117943248,-0.73,0.74,-0.63
117945243,-0.64,0.59,-0.62
117947207,-0.64,0.59,-0.62
117949205,-0.64,0.59,-0.62
117951207,-0.64,0.59,-0.62
117953210,-0.64,0.59,-0.62
117955208,-0.57,0.52,-0.61
117957219,-0.57,0.52,-0.61
117959207,-0.57,0.52,-0.61
117961221,-0.57,0.52,-0.61
117963202,-0.57,0.52,-0.61
117965287,-0.50,0.50,-0.57
117967213,-0.50,0.50,-0.57
117969211,-0.50,0.50,-0.57
117971204,-0.50,0.50,-0.57
117973203,-0.50,0.50,-0.57
117975250,-0.42,0.53,-0.48
117977277,-0.42,0.53,-0.48
117979275,-0.42,0.53,-0.48
117981275,-0.42,0.53,-0.48
117983282,-0.42,0.53,-0.48
117985272,-0.35,0.60,-0.39
117987245,-0.35,0.60,-0.39
117989246,-0.35,0.60,-0.39
117991344,-0.35,0.60,-0.39
117993205,-0.35,0.60,-0.39
117995277,-0.35,0.60,-0.39
117997243,-0.27,0.66,-0.35
117999204,-0.27,0.66,-0.35
118001203,-0.27,0.66,-0.35
118003203,-0.27,0.66,-0.35
118005265,-0.27,0.66,-0.35
118007235,-0.21,0.75,-0.33
118009205,-0.21,0.75,-0.33
118011206,-0.21,0.75,-0.33
118013207,-0.21,0.75,-0.33
118015365,-0.21,0.75,-0.33
118017253,-0.14,0.77,-0.32
118019243,-0.14,0.77,-0.32
118021243,-0.14,0.77,-0.32
118023243,-0.14,0.77,-0.32
118025243,-0.14,0.77,-0.32
118027246,-0.11,0.76,-0.28
118029203,-0.11,0.76,-0.28
118031211,-0.11,0.76,-0.28
118033205,-0.11,0.76,-0.28
118035209,-0.11,0.76,-0.28
118037221,-0.09,0.70,-0.29
118039203,-0.09,0.70,-0.29
118041283,-0.09,0.70,-0.29
118043208,-0.09,0.70,-0.29
118045210,-0.09,0.70,-0.29
118047205,-0.09,0.64,-0.34
118049208,-0.09,0.64,-0.34
118051205,-0.09,0.64,-0.34
118053202,-0.09,0.64,-0.34
118055248,-0.09,0.64,-0.34
118057248,-0.11,0.54,-0.43
118059253,-0.11,0.54,-0.43
118061249,-0.11,0.54,-0.43
118063245,-0.11,0.54,-0.43
118065327,-0.11,0.54,-0.43
118067216,-0.12,0.48,-0.53
118069205,-0.12,0.48,-0.53
118071205,-0.12,0.48,-0.53
118073203,-0.12,0.48,-0.53
118075209,-0.12,0.48,-0.53
118077205,-0.12,0.48,-0.53
118079209,-0.14,0.44,-0.55
118081206,-0.14,0.44,-0.55
118083212,-0.14,0.44,-0.55
118085244,-0.14,0.44,-0.55
118087194,-0.14,0.44,-0.55
118089201,-0.16,0.37,-0.51
118091287,-0.16,0.37,-0.51
118093204,-0.16,0.37,-0.51
118095250,-0.16,0.37,-0.51
118097253,-0.16,0.37,-0.51
118099253,-0.16,0.30,-0.50
118101253,-0.16,0.30,-0.50
118103256,-0.16,0.30,-0.50
118105270,-0.16,0.30,-0.50
118107246,-0.16,0.30,-0.50
118109213,-0.16,0.27,-0.51
118111211,-0.16,0.27,-0.51
118113209,-0.16,0.27,-0.51
118115293,-0.16,0.27,-0.51
118117213,-0.16,0.27,-0.51
118119208,-0.15,0.23,-0.54
118121207,-0.15,0.23,-0.54
118123205,-0.15,0.23,-0.54
118125207,-0.15,0.23,-0.54
118127205,-0.15,0.23,-0.54
118129204,-0.13,0.19,-0.54
118131208,-0.13,0.19,-0.54
118133210,-0.13,0.19,-0.54
118135253,-0.13,0.19,-0.54
118137243,-0.13,0.19,-0.54
118139242,-0.12,0.17,-0.54
118141318,-0.12,0.17,-0.54
118143249,-0.12,0.17,-0.54
118145246,-0.12,0.17,-0.54
118147204,-0.12,0.17,-0.54
118149210,-0.10,0.14,-0.59
118151206,-0.10,0.14,-0.59
118153210,-0.10,0.14,-0.59
118155209,-0.10,0.14,-0.59
118157206,-0.10,0.14,-0.59
118159209,-0.08,0.08,-0.63
118161224,-0.08,0.08,-0.63
118163211,-0.08,0.08,-0.63
118165284,-0.08,0.08,-0.63
118167207,-0.08,0.08,-0.63
118169205,-0.08,0.08,-0.63
118171205,-0.07,0.03,-0.60
118173205,-0.07,0.03,-0.60
118175248,-0.07,0.03,-0.60
118177243,-0.07,0.03,-0.60
118179243,-0.07,0.03,-0.60
118181241,-0.09,0.01,-0.58
118183250,-0.09,0.01,-0.58
118185264,-0.09,0.01,-0.58
118187206,-0.09,0.01,-0.58
118189207,-0.09,0.01,-0.58
118191297,-0.13,0.05,-0.61
118193209,-0.13,0.05,-0.61
118195207,-0.13,0.05,-0.61
118197206,-0.13,0.05,-0.61
118199203,-0.13,0.05,-0.61
118201204,-0.18,0.17,-0.68
118203203,-0.18,0.17,-0.68
118205207,-0.18,0.17,-0.68
118207205,-0.18,0.17,-0.68
118209203,-0.18,0.17,-0.68
118211210,-0.25,0.33,-0.73
118213195,-0.25,0.33,-0.73
118215327,-0.25,0.33,-0.73
118217255,-0.25,0.33,-0.73
118219345,-0.25,0.33,-0.73
118221228,-0.32,0.53,-0.72
118223184,-0.32,0.53,-0.72
118225183,-0.32,0.53,-0.72
118227192,-0.32,0.53,-0.72
118229182,-0.32,0.53,-0.72
118231184,-0.38,0.73,-0.66
118233184,-0.38,0.73,-0.66
118235183,-0.38,0.73,-0.66
118237242,-0.38,0.73,-0.66
118239276,-0.38,0.73,-0.66
118241377,-0.46,0.95,-0.61
118243254,-0.46,0.95,-0.61
118245242,-0.46,0.95,-0.61
118247246,-0.46,0.95,-0.61
118249245,-0.46,0.95,-0.61
118251206,-0.46,0.95,-0.61
118253205,-0.53,1.11,-0.65
118255248,-0.53,1.11,-0.65
118257247,-0.53,1.11,-0.65
118259250,-0.53,1.11,-0.65
118261252,-0.53,1.11,-0.65
118263243,-0.64,1.22,-0.69
118265326,-0.64,1.22,-0.69
118267211,-0.64,1.22,-0.69
118269203,-0.64,1.22,-0.69
118271194,-0.64,1.22,-0.69
118273203,-0.82,1.37,-0.64
118275204,-0.82,1.37,-0.64
118277204,-0.82,1.37,-0.64
118279204,-0.82,1.37,-0.64
118281207,-0.82,1.37,-0.64
118283207,-0.93,1.42,-0.60
118285248,-0.93,1.42,-0.60
118287249,-0.93,1.42,-0.60
118289204,-0.93,1.42,-0.60
118291298,-0.93,1.42,-0.60
118293228,-0.90,1.13,-0.76
118295251,-0.90,1.13,-0.76
118297245,-0.90,1.13,-0.76
118299243,-0.90,1.13,-0.76
118301243,-0.90,1.13,-0.76
118303245,-0.83,0.81,-1.04
118305245,-0.83,0.81,-1.04
118307205,-0.83,0.81,-1.04
118309204,-0.83,0.81,-1.04
118311208,-0.83,0.81,-1.04
118313207,-0.73,0.60,-1.27
118315283,-0.73,0.60,-1.27
118317212,-0.73,0.60,-1.27
118319205,-0.73,0.60,-1.27
118321209,-0.73,0.60,-1.27
118323211,-0.65,0.47,-1.38
118325206,-0.65,0.47,-1.38
118327206,-0.65,0.47,-1.38
118329205,-0.65,0.47,-1.38
118331205,-0.65,0.47,-1.38
118333203,-0.65,0.47,-1.38
118335249,-0.56,0.60,-1.48
118337282,-0.56,0.60,-1.48
118339254,-0.56,0.60,-1.48
118341343,-0.56,0.60,-1.48
118343251,-0.56,0.60,-1.48
118345245,-0.46,0.95,-1.48
118347243,-0.46,0.95,-1.48
118349205,-0.46,0.95,-1.48
118351207,-0.46,0.95,-1.48
118353204,-0.46,0.95,-1.48
118355205,-0.35,1.16,-1.33
118357205,-0.35,1.16,-1.33
118359214,-0.35,1.16,-1.33
118361226,-0.35,1.16,-1.33
118363204,-0.35,1.16,-1.33
118365289,-0.25,1.32,-1.03
118367208,-0.25,1.32,-1.03
118369207,-0.25,1.32,-1.03
118371275,-0.25,1.32,-1.03
118373246,-0.25,1.32,-1.03
118375265,-0.15,1.42,-0.62
118377247,-0.15,1.42,-0.62
118379244,-0.15,1.42,-0.62
118381246,-0.15,1.42,-0.62
118383246,-0.15,1.42,-0.62
118385264,-0.11,1.39,-0.28
118387268,-0.11,1.39,-0.28
118389269,-0.11,1.39,-0.28
118391375,-0.11,1.39,-0.28
118393228,-0.11,1.39,-0.28
118395204,-0.11,1.32,-0.20
118397195,-0.11,1.32,-0.20
118399195,-0.11,1.32,-0.20
