timestamp,accX,accY,accZ
90696665,0.08,-0.50,0.85
90698667,0.08,-0.50,0.85
90700666,0.08,-0.50,0.85
90702668,0.08,-0.50,0.85
90704666,0.09,-0.50,0.84
90706680,0.09,-0.50,0.84
90708800,0.09,-0.50,0.84
90710693,0.09,-0.50,0.84
90712665,0.09,-0.50,0.84
90714661,0.09,-0.50,0.84
90716753,0.09,-0.50,0.84
90718723,0.09,-0.50,0.84
90720703,0.09,-0.50,0.84
90722701,0.09,-0.50,0.84
90724702,0.09,-0.50,0.84
90726708,0.09,-0.50,0.84
90728705,0.09,-0.50,0.84
90730693,0.09,-0.50,0.84
90732654,0.09,-0.50,0.84
90734661,0.09,-0.50,0.84
90736663,0.09,-0.50,0.84
90738663,0.09,-0.50,0.84
90740666,0.09,-0.50,0.84
90742746,0.09,-0.50,0.84
90744664,0.09,-0.50,0.84
90746663,0.09,-0.50,0.84
90748663,0.09,-0.50,0.84
90750666,0.09,-0.50,0.84
90752696,0.09,-0.50,0.84
90754650,0.09,-0.50,0.85
90756652,0.09,-0.50,0.85
90758713,0.09,-0.50,0.85
90760705,0.09,-0.50,0.85
90762703,0.09,-0.50,0.85
90764696,0.08,-0.50,0.85
90766792,0.08,-0.50,0.85
90768713,0.08,-0.50,0.85
90770671,0.08,-0.50,0.85
90772662,0.08,-0.50,0.85
90774669,0.08,-0.50,0.85
90776661,0.09,-0.50,0.84
90778661,0.09,-0.50,0.84
90780664,0.09,-0.50,0.84
90782666,0.09,-0.50,0.84
90784668,0.09,-0.50,0.84
90786688,0.08,-0.50,0.84
90788816,0.08,-0.50,0.84
90790690,0.08,-0.50,0.84
90792770,0.08,-0.50,0.84
90794662,0.08,-0.50,0.84
90796665,0.09,-0.50,0.85
90798715,0.09,-0.50,0.85
90800701,0.09,-0.50,0.85
90802700,0.09,-0.50,0.85
90804702,0.09,-0.50,0.85
90806699,0.08,-0.50,0.85
90808703,0.08,-0.50,0.85
90810673,0.08,-0.50,0.85
90812690,0.08,-0.50,0.85
90814653,0.08,-0.50,0.85
90816746,0.09,-0.50,0.84
90818662,0.09,-0.50,0.84
90820663,0.09,-0.50,0.84
90822654,0.09,-0.50,0.84
90824662,0.09,-0.50,0.84
90826663,0.09,-0.50,0.84
90828664,0.09,-0.50,0.84
90830661,0.09,-0.50,0.84
90832662,0.09,-0.50,0.84
90834670,0.09,-0.50,0.84
90836665,0.09,-0.50,0.84
90838708,0.09,-0.50,0.84
90840706,0.09,-0.50,0.84
90842779,0.09,-0.50,0.84
90844704,0.09,-0.50,0.84
90846703,0.08,-0.50,0.84
90848704,0.08,-0.50,0.84
90850673,0.08,-0.50,0.84
90852702,0.08,-0.50,0.84
90854662,0.08,-0.50,0.84
90856664,0.08,-0.50,0.84
90858651,0.08,-0.50,0.84
90860652,0.08,-0.50,0.84
90862664,0.08,-0.50,0.84
90864653,0.08,-0.50,0.84
90866759,0.08,-0.50,0.84
90868678,0.08,-0.50,0.84
90870666,0.08,-0.50,0.84
90872664,0.08,-0.50,0.84
90874670,0.08,-0.50,0.84
90876663,0.08,-0.50,0.84
90878712,0.08,-0.50,0.84
90880706,0.08,-0.50,0.84
90882707,0.08,-0.50,0.84
90884733,0.08,-0.50,0.84
90886714,0.08,-0.50,0.84
90888704,0.09,-0.50,0.84
90890725,0.09,-0.50,0.84
90892812,0.09,-0.50,0.84
90894669,0.09,-0.50,0.84
90896672,0.09,-0.50,0.84
90898670,0.09,-0.50,0.84
90900664,0.09,-0.50,0.84
90902665,0.09,-0.50,0.84
90904662,0.09,-0.50,0.84
90906668,0.09,-0.50,0.84
90908663,0.08,-0.50,0.85
90910655,0.08,-0.50,0.85
90912665,0.08,-0.50,0.85
90914670,0.08,-0.50,0.85
90916734,0.08,-0.50,0.85
90918713,0.09,-0.50,0.84
90920704,0.09,-0.50,0.84
90922706,0.09,-0.50,0.84
90924708,0.09,-0.50,0.84
90926712,0.09,-0.50,0.84
90928705,0.09,-0.50,0.84
90930644,0.09,-0.50,0.84
90932637,0.09,-0.50,0.84
90934644,0.09,-0.50,0.84
90936642,0.09,-0.50,0.84
90938643,0.09,-0.50,0.84
90940640,0.09,-0.50,0.84
90942801,0.09,-0.50,0.84
90944733,0.09,-0.50,0.84
90946708,0.09,-0.50,0.84
90948663,0.09,-0.50,0.84
90950669,0.08,-0.50,0.84
90952702,0.08,-0.50,0.84
90954664,0.08,-0.50,0.84
90956663,0.08,-0.50,0.84
90958712,0.08,-0.50,0.84
90960702,0.09,-0.50,0.84
90962702,0.09,-0.50,0.84
90964716,0.09,-0.50,0.84
90966797,0.09,-0.50,0.84
90968710,0.09,-0.50,0.84
90970714,0.09,-0.50,0.85
90972710,0.09,-0.50,0.85
90974654,0.09,-0.50,0.85
90976653,0.09,-0.50,0.85
90978653,0.09,-0.50,0.85
90980662,0.08,-0.50,0.84
90982651,0.08,-0.50,0.84
90984671,0.08,-0.50,0.84
90986702,0.08,-0.50,0.84
90988664,0.08,-0.50,0.84
90990655,0.08,-0.50,0.85
90992791,0.08,-0.50,0.85
90994697,0.08,-0.50,0.85
90996780,0.08,-0.50,0.85
90998723,0.08,-0.50,0.85
91000710,0.08,-0.49,0.84
91002709,0.08,-0.49,0.84
91004713,0.08,-0.49,0.84
91006712,0.08,-0.49,0.84
91008723,0.08,-0.49,0.84
91010715,0.09,-0.50,0.84
91012707,0.09,-0.50,0.84
91014675,0.09,-0.50,0.84
91016780,0.09,-0.50,0.84
91018828,0.09,-0.50,0.84
91020688,0.09,-0.50,0.84
91022677,0.09,-0.50,0.84
91024674,0.09,-0.50,0.84
91026679,0.09,-0.50,0.84
91028711,0.09,-0.50,0.84
91030680,0.09,-0.50,0.84
91032674,0.09,-0.50,0.84
91034678,0.09,-0.50,0.84
91036674,0.09,-0.50,0.84
91038728,0.09,-0.50,0.84
91040712,0.09,-0.50,0.84
91042806,0.08,-0.50,0.84
91044708,0.08,-0.50,0.84
91046706,0.08,-0.50,0.84
91048706,0.08,-0.50,0.84
91050709,0.08,-0.50,0.84
91052708,0.08,-0.50,0.84
91054673,0.08,-0.50,0.84
91056668,0.08,-0.50,0.84
91058665,0.08,-0.50,0.84
91060671,0.08,-0.50,0.84
91062668,0.09,-0.50,0.85
91064673,0.09,-0.50,0.85
91066766,0.09,-0.50,0.85
91068676,0.09,-0.50,0.85
91070679,0.09,-0.50,0.85
91072782,0.09,-0.50,0.84
91074695,0.09,-0.50,0.84
91076678,0.09,-0.50,0.84
91078718,0.09,-0.50,0.84
91080707,0.09,-0.50,0.84
91082710,0.09,-0.50,0.84
91084709,0.09,-0.50,0.84
91086729,0.09,-0.50,0.84
91088723,0.09,-0.50,0.84
91090724,0.09,-0.50,0.84
91092811,0.09,-0.50,0.84
91094709,0.09,-0.50,0.84
91096676,0.09,-0.50,0.84
91098708,0.09,-0.50,0.84
91100738,0.09,-0.50,0.84
91102686,0.08,-0.50,0.84
91104677,0.08,-0.50,0.84
91106702,0.08,-0.50,0.84
91108710,0.08,-0.50,0.84
91110671,0.08,-0.50,0.84
91112669,0.08,-0.50,0.85
91114677,0.08,-0.50,0.85
91116777,0.08,-0.50,0.85
91118759,0.08,-0.50,0.85
91120712,0.08,-0.50,0.85
91122705,0.08,-0.50,0.85
91124712,0.08,-0.50,0.84
91126729,0.08,-0.50,0.84
91128717,0.08,-0.50,0.84
91130713,0.08,-0.50,0.84
91132706,0.08,-0.50,0.84
91134753,0.08,-0.49,0.84
91136715,0.08,-0.49,0.84
91138677,0.08,-0.49,0.84
91140670,0.08,-0.49,0.84
91142829,0.08,-0.49,0.84
91144704,0.09,-0.50,0.84
91146664,0.09,-0.50,0.84
91148668,0.09,-0.50,0.84
91150699,0.09,-0.50,0.84
91152730,0.09,-0.50,0.84
91154674,0.08,-0.50,0.85
91156668,0.08,-0.50,0.85
91158725,0.08,-0.50,0.85
91160709,0.08,-0.50,0.85
91162709,0.08,-0.50,0.85
91164704,0.08,-0.50,0.85
91166812,0.08,-0.50,0.85
91168715,0.08,-0.50,0.85
91170711,0.08,-0.50,0.85
91172677,0.08,-0.50,0.85
91174670,0.09,-0.50,0.84
91176680,0.09,-0.50,0.84
91178758,0.09,-0.50,0.84
91180691,0.09,-0.50,0.84
91182671,0.09,-0.50,0.84
91184679,0.09,-0.50,0.84
91186683,0.09,-0.50,0.84
91188689,0.09,-0.50,0.84
91190705,0.09,-0.50,0.84
91192822,0.09,-0.50,0.84
91194705,0.09,-0.50,0.84
91196686,0.09,-0.50,0.84
91198725,0.09,-0.50,0.84
91200711,0.09,-0.50,0.84
91202706,0.09,-0.50,0.84
91204705,0.09,-0.50,0.84
91206758,0.08,-0.50,0.84
91208718,0.08,-0.50,0.84
91210699,0.08,-0.50,0.84
91212704,0.08,-0.50,0.84
91214714,0.08,-0.50,0.84
91216829,0.08,-0.49,0.85
91218692,0.08,-0.49,0.85
91220661,0.08,-0.49,0.85
91222667,0.08,-0.49,0.85
91224678,0.08,-0.49,0.85
91226714,0.09,-0.50,0.84
91228664,0.09,-0.50,0.84
91230665,0.09,-0.50,0.84
91232654,0.09,-0.50,0.84
91234663,0.09,-0.50,0.84
91236661,0.08,-0.50,0.84
91238723,0.08,-0.50,0.84
91240710,0.08,-0.50,0.84
91242808,0.08,-0.50,0.84
91244707,0.08,-0.50,0.84
91246772,0.08,-0.50,0.85
91248721,0.08,-0.50,0.85
91250707,0.08,-0.50,0.85
91252726,0.08,-0.50,0.85
91254702,0.08,-0.50,0.85
91256654,0.08,-0.50,0.84
91258664,0.08,-0.50,0.84
91260668,0.08,-0.50,0.84
91262664,0.08,-0.50,0.84
91264661,0.08,-0.50,0.84
91266762,0.09,-0.50,0.84
91268672,0.09,-0.50,0.84
91270739,0.09,-0.50,0.84
91272700,0.09,-0.50,0.84
91274662,0.09,-0.50,0.84
91276653,0.09,-0.50,0.84
91278720,0.09,-0.50,0.84
91280732,0.09,-0.50,0.84
91282721,0.09,-0.50,0.84
91284708,0.09,-0.50,0.84
91286716,0.09,-0.50,0.84
91288732,0.08,-0.50,0.85
91290746,0.08,-0.50,0.85
91292837,0.08,-0.50,0.85
91294708,0.08,-0.50,0.85
91296708,0.08,-0.50,0.85
91298710,0.08,-0.50,0.84
91300733,0.08,-0.50,0.84
91302685,0.08,-0.50,0.84
91304667,0.08,-0.50,0.84
91306665,0.08,-0.50,0.84
91308713,0.09,-0.50,0.84
91310670,0.09,-0.50,0.84
91312669,0.09,-0.50,0.84
91314651,0.09,-0.50,0.84
91316761,0.09,-0.50,0.84
91318736,0.08,-0.49,0.85
91320715,0.08,-0.49,0.85
91322708,0.08,-0.49,0.85
91324719,0.08,-0.49,0.85
91326729,0.08,-0.49,0.85
91328715,0.08,-0.50,0.84
91330703,0.08,-0.50,0.84
91332701,0.08,-0.50,0.84
91334698,0.08,-0.50,0.84
91336754,0.08,-0.50,0.84
91338692,0.09,-0.50,0.85
91340667,0.09,-0.50,0.85
91342767,0.09,-0.50,0.85
91344662,0.09,-0.50,0.85
91346654,0.09,-0.50,0.85
91348663,0.09,-0.50,0.84
91350670,0.09,-0.50,0.84
91352699,0.09,-0.50,0.84
91354652,0.09,-0.50,0.84
91356661,0.09,-0.50,0.84
91358715,0.09,-0.50,0.84
91360709,0.09,-0.50,0.84
91362703,0.09,-0.50,0.84
91364713,0.09,-0.50,0.84
91366801,0.09,-0.50,0.84
91368713,0.09,-0.50,0.84
91370703,0.09,-0.50,0.84
91372673,0.09,-0.50,0.84
91374672,0.09,-0.50,0.84
91376670,0.09,-0.50,0.84
91378669,0.09,-0.50,0.84
91380665,0.08,-0.50,0.84
91382669,0.08,-0.50,0.84
91384664,0.08,-0.50,0.84
91386680,0.08,-0.50,0.84
91388715,0.08,-0.50,0.84
91390736,0.08,-0.50,0.84
91392779,0.08,-0.50,0.84
91394667,0.08,-0.50,0.84
91396653,0.08,-0.50,0.84
91398713,0.08,-0.50,0.84
91400706,0.09,-0.50,0.84
91402707,0.09,-0.50,0.84
91404706,0.09,-0.50,0.84
91406721,0.09,-0.50,0.84
91408734,0.09,-0.50,0.84
91410712,0.08,-0.50,0.84
91412704,0.08,-0.50,0.84
91414655,0.08,-0.50,0.84
91416767,0.08,-0.50,0.84
91418675,0.08,-0.50,0.84
91420678,0.08,-0.50,0.84
91422766,0.08,-0.50,0.84
91424688,0.08,-0.50,0.84
91426663,0.08,-0.50,0.84
91428670,0.08,-0.50,0.84
91430706,0.08,-0.50,0.84
91432661,0.08,-0.50,0.84
91434662,0.08,-0.50,0.84
91436664,0.08,-0.50,0.84
91438725,0.08,-0.50,0.84
91440707,0.08,-0.50,0.84
91442799,0.08,-0.50,0.84
91444713,0.08,-0.50,0.84
91446744,0.08,-0.50,0.84
91448722,0.08,-0.50,0.84
91450710,0.09,-0.50,0.84
91452720,0.09,-0.50,0.84
91454745,0.09,-0.50,0.84
91456740,0.09,-0.50,0.84
91458690,0.09,-0.50,0.84
91460662,0.09,-0.50,0.84
91462662,0.09,-0.50,0.84
91464735,0.09,-0.50,0.84
91466770,0.09,-0.50,0.84
91468669,0.09,-0.50,0.84
91470671,0.09,-0.50,0.84
91472663,0.08,-0.50,0.84
91474692,0.08,-0.50,0.84
91476713,0.08,-0.50,0.84
91478720,0.08,-0.50,0.84
91480707,0.08,-0.50,0.84
91482703,0.08,-0.50,0.85
91484722,0.08,-0.50,0.85
91486783,0.08,-0.50,0.85
91488733,0.08,-0.50,0.85
91490704,0.08,-0.50,0.85
91492806,0.09,-0.50,0.84
91494736,0.09,-0.50,0.84
91496731,0.09,-0.50,0.84
91498706,0.09,-0.50,0.84
91500661,0.09,-0.50,0.84
91502655,0.09,-0.50,0.84
91504661,0.09,-0.50,0.84
91506714,0.09,-0.50,0.84
91508666,0.09,-0.50,0.84
91510661,0.09,-0.50,0.84
91512663,0.08,-0.50,0.85
91514663,0.08,-0.50,0.85
91516654,0.08,-0.50,0.85
91518735,0.08,-0.50,0.85
91520714,0.08,-0.50,0.85
91522702,0.09,-0.50,0.84
91524721,0.09,-0.50,0.84
91526728,0.09,-0.50,0.84
91528724,0.09,-0.50,0.84
91530701,0.09,-0.50,0.84
91532696,0.09,-0.50,0.84
91534742,0.09,-0.50,0.84
91536697,0.09,-0.50,0.84
91538664,0.09,-0.50,0.84
91540663,0.09,-0.50,0.84
91542781,0.08,-0.50,0.84
91544712,0.08,-0.50,0.84
91546671,0.08,-0.50,0.84
91548653,0.08,-0.50,0.84
91550667,0.08,-0.50,0.84
91552699,0.08,-0.50,0.84
91554670,0.09,-0.50,0.84
91556662,0.09,-0.50,0.84
91558721,0.09,-0.50,0.84
91560703,0.09,-0.50,0.84
91562700,0.09,-0.50,0.84
91564708,0.08,-0.50,0.84
91566803,0.08,-0.50,0.84
91568706,0.08,-0.50,0.84
91570700,0.08,-0.50,0.84
91572661,0.08,-0.50,0.84
91574664,0.09,-0.50,0.84
91576665,0.09,-0.50,0.84
91578662,0.09,-0.50,0.84
91580662,0.09,-0.50,0.84
91582664,0.09,-0.50,0.84
91584669,0.09,-0.50,0.84
91586683,0.09,-0.50,0.84
91588700,0.09,-0.50,0.84
91590744,0.09,-0.50,0.84
91592788,0.09,-0.50,0.84
91594653,0.09,-0.50,0.84
91596652,0.09,-0.50,0.84
91598716,0.09,-0.50,0.84
91600702,0.09,-0.50,0.84
91602704,0.09,-0.50,0.84
91604708,0.09,-0.50,0.84
91606711,0.09,-0.50,0.84
91608723,0.09,-0.50,0.84
91610715,0.09,-0.50,0.84
91612764,0.09,-0.50,0.84
91614664,0.09,-0.50,0.84
91616785,0.09,-0.50,0.84
91618815,0.09,-0.50,0.84
91620696,0.09,-0.50,0.84
91622663,0.09,-0.50,0.84
91624675,0.09,-0.50,0.84
91626715,0.09,-0.50,0.84
91628665,0.09,-0.50,0.84
91630663,0.09,-0.50,0.84
91632661,0.09,-0.50,0.84
91634662,0.09,-0.50,0.84
91636653,0.08,-0.50,0.84
91638731,0.08,-0.50,0.84
91640706,0.08,-0.50,0.84
91642802,0.08,-0.50,0.84
91644703,0.08,-0.50,0.84
91646702,0.08,-0.50,0.84
91648698,0.08,-0.50,0.84
91650704,0.08,-0.50,0.84
91652738,0.08,-0.50,0.84
91654663,0.08,-0.50,0.84
91656689,0.09,-0.50,0.85
91658695,0.09,-0.50,0.85
91660665,0.09,-0.50,0.85
91662670,0.09,-0.50,0.85
91664662,0.09,-0.50,0.85
91666760,0.08,-0.50,0.84
91668672,0.08,-0.50,0.84
91670711,0.08,-0.50,0.84
91672736,0.08,-0.50,0.84
91674684,0.08,-0.50,0.84
91676666,0.08,-0.50,0.84
91678716,0.08,-0.50,0.84
91680702,0.08,-0.50,0.84
91682703,0.08,-0.50,0.84
91684729,0.08,-0.50,0.84
91686737,0.09,-0.50,0.84
91688715,0.09,-0.50,0.84
91690704,0.09,-0.50,0.84
91692799,0.09,-0.50,0.84
91694674,0.09,-0.50,0.84
91696750,0.09,-0.50,0.85
91698683,0.09,-0.50,0.85
91700667,0.09,-0.50,0.85
91702691,0.09,-0.50,0.85
91704718,0.09,-0.50,0.85
91706709,0.08,-0.50,0.84
91708666,0.08,-0.50,0.84
91710653,0.08,-0.50,0.84
91712663,0.08,-0.50,0.84
91714665,0.08,-0.50,0.84
91716655,0.08,-0.50,0.84
91718757,0.08,-0.50,0.85
91720714,0.08,-0.50,0.85
91722705,0.08,-0.50,0.85
91724735,0.08,-0.50,0.85
91726732,0.08,-0.50,0.85
91728719,0.08,-0.50,0.84
91730707,0.08,-0.50,0.84
91732709,0.08,-0.50,0.84
91734701,0.08,-0.50,0.84
91736662,0.08,-0.50,0.84
91738662,0.09,-0.50,0.84
91740667,0.09,-0.50,0.84
91742831,0.09,-0.50,0.84
91744707,0.09,-0.50,0.84
91746665,0.09,-0.50,0.84
91748663,0.08,-0.50,0.84
91750672,0.08,-0.50,0.84
91752726,0.08,-0.50,0.84
91754670,0.08,-0.50,0.84
91756654,0.08,-0.50,0.84
91758746,0.08,-0.50,0.84
91760724,0.08,-0.50,0.84
91762710,0.08,-0.50,0.84
91764705,0.08,-0.50,0.84
91766826,0.08,-0.50,0.84
91768718,0.09,-0.50,0.85
91770706,0.09,-0.50,0.85
91772702,0.09,-0.50,0.85
91774703,0.09,-0.50,0.85
91776785,0.09,-0.50,0.85
91778698,0.08,-0.50,0.84
91780665,0.08,-0.50,0.84
91782666,0.08,-0.50,0.84
91784717,0.08,-0.50,0.84
91786700,0.08,-0.50,0.84
91788670,0.08,-0.50,0.84
91790731,0.08,-0.50,0.84
91792774,0.08,-0.50,0.84
91794704,0.08,-0.50,0.84
91796674,0.08,-0.50,0.84
91798730,0.08,-0.50,0.84
91800712,0.08,-0.50,0.84
91802711,0.08,-0.50,0.84
91804727,0.08,-0.50,0.84
91806743,0.08,-0.50,0.84
91808732,0.08,-0.50,0.84
91810712,0.08,-0.50,0.84
91812707,0.08,-0.50,0.84
91814712,0.08,-0.50,0.84
91816829,0.08,-0.50,0.84
91818714,0.08,-0.50,0.84
91820666,0.09,-0.50,0.84
91822665,0.09,-0.50,0.84
91824740,0.09,-0.50,0.84
91826701,0.09,-0.50,0.84
91828663,0.09,-0.50,0.84
91830652,0.09,-0.50,0.84
91832663,0.09,-0.50,0.84
91834665,0.09,-0.50,0.84
91836649,0.09,-0.50,0.84
91838718,0.09,-0.50,0.84
91840705,0.09,-0.50,0.84
91842798,0.09,-0.50,0.84
91844710,0.09,-0.50,0.84
91846704,0.09,-0.50,0.84
91848707,0.09,-0.50,0.84
91850692,0.08,-0.50,0.85
91852671,0.08,-0.50,0.85
91854667,0.08,-0.50,0.85
91856662,0.08,-0.50,0.85
91858655,0.08,-0.50,0.85
91860665,0.08,-0.50,0.84
91862666,0.08,-0.50,0.84
91864665,0.08,-0.50,0.84
91866761,0.08,-0.50,0.84
91868670,0.08,-0.50,0.84
91870670,0.08,-0.50,0.84
91872652,0.08,-0.50,0.84
91874670,0.08,-0.50,0.84
91876662,0.08,-0.50,0.84
91878710,0.08,-0.50,0.84
91880707,0.08,-0.50,0.84
91882706,0.08,-0.50,0.84
91884729,0.08,-0.50,0.84
91886802,0.08,-0.50,0.84
91888726,0.08,-0.50,0.84
91890701,0.08,-0.50,0.84
91892802,0.09,-0.50,0.84
91894706,0.09,-0.50,0.84
91896662,0.09,-0.50,0.84
91898666,0.09,-0.50,0.84
91900664,0.09,-0.50,0.84
91902664,0.08,-0.49,0.84
91904674,0.08,-0.49,0.84
91906714,0.08,-0.49,0.84
91908759,0.08,-0.49,0.84
91910690,0.08,-0.49,0.84
91912666,0.09,-0.50,0.84
91914671,0.09,-0.50,0.84
91916807,0.09,-0.50,0.84
91918736,0.09,-0.50,0.84
91920715,0.09,-0.50,0.84
91922704,0.09,-0.50,0.84
91924725,0.09,-0.50,0.84
91926738,0.09,-0.50,0.84
91928712,0.09,-0.50,0.84
91930708,0.09,-0.50,0.84
91932723,0.08,-0.50,0.84
91934739,0.08,-0.50,0.84
91936715,0.08,-0.50,0.84
91938667,0.08,-0.50,0.84
91940667,0.08,-0.50,0.84
91942768,0.07,-0.51,0.84
91944671,0.07,-0.51,0.84
91946667,0.07,-0.51,0.84
91948674,0.07,-0.51,0.84
91950668,0.07,-0.51,0.84
91952670,0.09,-0.50,0.82
91954665,0.09,-0.50,0.82
91956666,0.09,-0.50,0.82
91958710,0.09,-0.50,0.82
91960706,0.09,-0.50,0.82
91962703,0.08,-0.50,0.85
91964708,0.08,-0.50,0.85
91966783,0.08,-0.50,0.85
91968733,0.08,-0.50,0.85
91970796,0.08,-0.50,0.85
91972687,0.08,-0.50,0.85
91974670,0.09,-0.49,0.86
91976663,0.09,-0.49,0.86
91978665,0.09,-0.49,0.86
91980662,0.09,-0.49,0.86
91982663,0.09,-0.49,0.86
91984669,0.08,-0.50,0.85
91986687,0.08,-0.50,0.85
91988666,0.08,-0.50,0.85
91990667,0.08,-0.50,0.85
91992768,0.08,-0.50,0.85
91994712,0.09,-0.50,0.84
91996715,0.09,-0.50,0.84
91998741,0.09,-0.50,0.84
92000712,0.09,-0.50,0.84
92002700,0.09,-0.50,0.84
92004724,0.09,-0.50,0.84
92006732,0.09,-0.50,0.84
92008731,0.09,-0.50,0.84
92010706,0.09,-0.50,0.84
92012705,0.09,-0.50,0.84
92014732,0.09,-0.50,0.84
92016821,0.09,-0.50,0.84
92018690,0.09,-0.50,0.84
92020663,0.09,-0.50,0.84
92022665,0.09,-0.50,0.84
92024775,0.09,-0.50,0.84
92026689,0.09,-0.50,0.84
92028653,0.09,-0.50,0.84
92030710,0.09,-0.50,0.84
92032693,0.09,-0.50,0.84
92034663,0.09,-0.50,0.84
92036664,0.09,-0.50,0.84
92038726,0.09,-0.50,0.84
92040713,0.09,-0.50,0.84
92042808,0.09,-0.50,0.84
92044707,0.08,-0.50,0.85
92046701,0.08,-0.50,0.85
92048704,0.08,-0.50,0.85
92050705,0.08,-0.50,0.85
92052662,0.08,-0.50,0.85
92054667,0.08,-0.50,0.84
92056677,0.08,-0.50,0.84
92058784,0.08,-0.50,0.84
92060689,0.08,-0.50,0.84
92062663,0.08,-0.50,0.84
92064663,0.08,-0.50,0.84
92066758,0.09,-0.50,0.83
92068677,0.09,-0.50,0.83
92070665,0.09,-0.50,0.83
92072661,0.09,-0.50,0.83
92074713,0.09,-0.50,0.83
92076671,0.09,-0.50,0.84
92078736,0.09,-0.50,0.84
92080709,0.09,-0.50,0.84
92082707,0.09,-0.50,0.84
92084709,0.09,-0.50,0.84
92086741,0.08,-0.50,0.85
92088726,0.08,-0.50,0.85
92090707,0.08,-0.50,0.85
92092802,0.08,-0.50,0.85
92094722,0.08,-0.50,0.85
92096737,0.08,-0.50,0.85
92098697,0.08,-0.50,0.85
92100663,0.08,-0.50,0.85
92102663,0.08,-0.50,0.85
92104663,0.08,-0.50,0.85
92106653,0.09,-0.50,0.84
92108661,0.09,-0.50,0.84
92110705,0.09,-0.50,0.84
92112663,0.09,-0.50,0.84
92114652,0.09,-0.50,0.84
92116770,0.09,-0.50,0.84
92118737,0.09,-0.50,0.84
92120728,0.09,-0.50,0.84
92122723,0.09,-0.50,0.84
92124707,0.09,-0.50,0.84
92126707,0.08,-0.50,0.84
92128722,0.08,-0.50,0.84
92130719,0.08,-0.50,0.84
92132708,0.08,-0.50,0.84
92134696,0.08,-0.50,0.84
92136769,0.09,-0.50,0.84
92138684,0.09,-0.50,0.84
92140653,0.09,-0.50,0.84
92142775,0.09,-0.50,0.84
92144722,0.09,-0.50,0.84
92146697,0.09,-0.50,0.84
92148669,0.08,-0.50,0.85
92150663,0.08,-0.50,0.85
92152665,0.08,-0.50,0.85
92154663,0.08,-0.50,0.85
92156665,0.08,-0.50,0.85
92158724,0.09,-0.50,0.84
92160715,0.09,-0.50,0.84
92162704,0.09,-0.50,0.84
92164708,0.09,-0.50,0.84
92166800,0.09,-0.50,0.84
92168702,0.08,-0.50,0.84
92170704,0.08,-0.50,0.84
92172664,0.08,-0.50,0.84
92174664,0.08,-0.50,0.84
92176667,0.08,-0.50,0.84
92178663,0.08,-0.50,0.84
92180665,0.08,-0.50,0.84
92182669,0.08,-0.50,0.84
92184667,0.08,-0.50,0.84
92186677,0.08,-0.50,0.84
92188719,0.09,-0.50,0.84
92190716,0.09,-0.50,0.84
92192769,0.09,-0.50,0.84
92194708,0.09,-0.50,0.84
92196668,0.09,-0.50,0.84
92198726,0.09,-0.50,0.84
92200719,0.09,-0.50,0.84
92202729,0.09,-0.50,0.84
92204717,0.09,-0.50,0.84
92206703,0.09,-0.50,0.84
92208708,0.09,-0.50,0.84
92210704,0.09,-0.50,0.84
92212723,0.09,-0.50,0.84
92214741,0.09,-0.50,0.84
92216800,0.09,-0.50,0.84
92218674,0.08,-0.50,0.84
92220664,0.08,-0.50,0.84
92222653,0.08,-0.50,0.84
92224661,0.08,-0.50,0.84
92226653,0.08,-0.50,0.84
92228655,0.09,-0.50,0.84
92230653,0.09,-0.50,0.84
92232654,0.09,-0.50,0.84
92234651,0.09,-0.50,0.84
92236663,0.09,-0.50,0.84
92238716,0.09,-0.50,0.84
92240718,0.08,-0.50,0.84
92242842,0.08,-0.50,0.84
92244722,0.08,-0.50,0.84
92246702,0.08,-0.50,0.84
92248701,0.08,-0.50,0.84
92250707,0.08,-0.50,0.84
92252734,0.08,-0.50,0.84
92254726,0.08,-0.50,0.84
92256678,0.08,-0.50,0.84
92258665,0.08,-0.50,0.84
92260663,0.09,-0.50,0.84
92262661,0.09,-0.50,0.84
92264664,0.09,-0.50,0.84
92266655,0.09,-0.50,0.84
92268672,0.09,-0.50,0.84
92270653,0.09,-0.50,0.84
92272722,0.09,-0.50,0.84
92274721,0.09,-0.50,0.84
92276666,0.09,-0.50,0.84
92278726,0.09,-0.50,0.84
92280709,0.09,-0.49,0.84
92282705,0.09,-0.49,0.84
92284722,0.09,-0.49,0.84
92286750,0.09,-0.49,0.84
92288719,0.09,-0.49,0.84
92290704,0.09,-0.50,0.84
92292806,0.09,-0.50,0.84
92294711,0.09,-0.50,0.84
92296669,0.09,-0.50,0.84
92298667,0.09,-0.50,0.84
92300666,0.08,-0.50,0.84
92302662,0.08,-0.50,0.84
92304668,0.08,-0.50,0.84
92306763,0.08,-0.50,0.84
92308685,0.08,-0.50,0.84
92310666,0.08,-0.49,0.84
92312666,0.08,-0.49,0.84
92314667,0.08,-0.49,0.84
92316810,0.08,-0.49,0.84
92318741,0.08,-0.49,0.84
92320726,0.08,-0.49,0.84
92322705,0.09,-0.50,0.84
92324702,0.09,-0.50,0.84
92326709,0.09,-0.50,0.84
92328738,0.09,-0.50,0.84
92330721,0.09,-0.50,0.84
92332710,0.08,-0.50,0.85
92334704,0.08,-0.50,0.85
92336679,0.08,-0.50,0.85
92338734,0.08,-0.50,0.85
