timestamp,accX,accY,accZ
450688729,0.54,-0.62,0.55
450690711,0.54,-0.62,0.55
450692758,0.54,-0.62,0.55
450694733,0.54,-0.62,0.55
450696729,0.54,-0.62,0.55
450698711,0.54,-0.62,0.55
450700709,0.54,-0.62,0.56
450702706,0.54,-0.62,0.56
450704707,0.54,-0.62,0.56
450706670,0.54,-0.62,0.56
450708671,0.54,-0.62,0.56
450710667,0.54,-0.61,0.55
450712665,0.54,-0.61,0.55
450714704,0.54,-0.61,0.55
450716824,0.54,-0.61,0.55
450718711,0.54,-0.61,0.55
450720666,0.54,-0.61,0.55
450722654,0.54,-0.62,0.55
450724666,0.54,-0.62,0.55
450726705,0.54,-0.62,0.55
450728747,0.54,-0.62,0.55
450730724,0.54,-0.62,0.55
450732712,0.54,-0.61,0.55
450734709,0.54,-0.61,0.55
450736730,0.54,-0.61,0.55
450738732,0.54,-0.61,0.55
450740706,0.54,-0.61,0.55
450742721,0.54,-0.62,0.56
450744705,0.54,-0.62,0.56
450746730,0.54,-0.62,0.56
450748687,0.54,-0.62,0.56
450750653,0.54,-0.62,0.56
450752664,0.54,-0.62,0.55
450754712,0.54,-0.62,0.55
450756708,0.54,-0.62,0.55
450758671,0.54,-0.62,0.55
450760670,0.54,-0.62,0.55
450762663,0.54,-0.62,0.55
450764654,0.54,-0.62,0.55
450766762,0.54,-0.62,0.55
450768743,0.54,-0.62,0.55
450770713,0.54,-0.62,0.55
450772706,0.54,-0.64,0.57
450774714,0.54,-0.64,0.57
450776734,0.54,-0.64,0.57
450778719,0.54,-0.64,0.57
450780704,0.54,-0.64,0.57
450782714,0.54,-0.63,0.57
450784747,0.54,-0.63,0.57
450786734,0.54,-0.63,0.57
450788696,0.54,-0.63,0.57
450790668,0.54,-0.63,0.57
450792722,0.54,-0.62,0.55
450794663,0.54,-0.62,0.55
450796663,0.54,-0.62,0.55
450798653,0.54,-0.62,0.55
450800741,0.54,-0.62,0.55
450802691,0.54,-0.62,0.55
450804661,0.54,-0.62,0.55
450806650,0.54,-0.62,0.55
450808732,0.54,-0.62,0.55
450810705,0.54,-0.62,0.55
450812712,0.54,-0.62,0.55
450814705,0.53,-0.62,0.56
450816738,0.53,-0.62,0.56
450818727,0.53,-0.62,0.56
450820708,0.53,-0.62,0.56
450822672,0.53,-0.62,0.56
450824664,0.53,-0.62,0.56
450826669,0.53,-0.62,0.56
450828670,0.53,-0.62,0.56
450830667,0.53,-0.62,0.56
450832665,0.53,-0.62,0.56
450834663,0.54,-0.62,0.56
450836665,0.54,-0.62,0.56
450838721,0.54,-0.62,0.56
450840713,0.54,-0.62,0.56
450842701,0.54,-0.62,0.56
450844666,0.54,-0.62,0.56
450846665,0.54,-0.62,0.56
450848723,0.54,-0.62,0.56
450850746,0.54,-0.62,0.56
450852732,0.54,-0.62,0.56
450854713,0.54,-0.62,0.57
450856704,0.54,-0.62,0.57
450858707,0.54,-0.62,0.57
450860702,0.54,-0.62,0.57
450862706,0.54,-0.62,0.57
450864654,0.54,-0.62,0.56
450866693,0.54,-0.62,0.56
450868670,0.54,-0.62,0.56
450870655,0.54,-0.62,0.56
450872665,0.54,-0.62,0.56
450874666,0.53,-0.61,0.55
450876667,0.53,-0.61,0.55
450878665,0.53,-0.61,0.55
450880665,0.53,-0.61,0.55
450882654,0.53,-0.61,0.55
450884665,0.53,-0.61,0.55
450886682,0.54,-0.61,0.55
450888735,0.54,-0.61,0.55
450890717,0.54,-0.61,0.55
450892754,0.54,-0.61,0.55
450894707,0.54,-0.61,0.55
450896710,0.53,-0.61,0.55
450898731,0.53,-0.61,0.55
450900725,0.53,-0.61,0.55
450902710,0.53,-0.61,0.55
450904706,0.53,-0.61,0.55
450906665,0.54,-0.61,0.55
450908664,0.54,-0.61,0.55
450910664,0.54,-0.61,0.55
450912668,0.54,-0.61,0.55
450914733,0.54,-0.61,0.55
450916720,0.54,-0.62,0.55
450918691,0.54,-0.62,0.55
450920705,0.54,-0.62,0.55
450922654,0.54,-0.62,0.55
450924669,0.54,-0.62,0.55
450926712,0.54,-0.62,0.55
450928722,0.54,-0.62,0.55
450930705,0.54,-0.62,0.55
450932704,0.54,-0.62,0.55
450934732,0.54,-0.62,0.55
450936725,0.53,-0.62,0.55
450938713,0.53,-0.62,0.55
450940707,0.53,-0.62,0.55
450942720,0.53,-0.62,0.55
450944697,0.53,-0.62,0.55
450946654,0.54,-0.62,0.56
450948654,0.54,-0.62,0.56
450950655,0.54,-0.62,0.56
450952663,0.54,-0.62,0.56
450954665,0.54,-0.62,0.56
450956654,0.54,-0.62,0.56
450958653,0.54,-0.62,0.56
450960664,0.54,-0.62,0.56
450962664,0.54,-0.62,0.56
450964666,0.54,-0.62,0.56
450966673,0.54,-0.62,0.56
450968715,0.54,-0.62,0.56
450970749,0.54,-0.62,0.56
450972719,0.54,-0.62,0.56
450974705,0.54,-0.62,0.56
450976706,0.54,-0.62,0.56
450978711,0.53,-0.62,0.56
450980746,0.53,-0.62,0.56
450982742,0.53,-0.62,0.56
450984718,0.53,-0.62,0.56
450986710,0.53,-0.62,0.56
450988666,0.53,-0.62,0.56
450990672,0.53,-0.62,0.56
450992769,0.53,-0.62,0.56
450994723,0.53,-0.62,0.56
450996675,0.53,-0.62,0.56
450998684,0.53,-0.63,0.57
451000678,0.53,-0.63,0.57
451002672,0.53,-0.63,0.57
451004680,0.53,-0.63,0.57
451006676,0.53,-0.63,0.57
451008735,0.54,-0.62,0.56
451010731,0.54,-0.62,0.56
451012733,0.54,-0.62,0.56
451014710,0.54,-0.62,0.56
451016746,0.54,-0.62,0.56
451018811,0.54,-0.62,0.55
451020724,0.54,-0.62,0.55
451022705,0.54,-0.62,0.55
451024710,0.54,-0.62,0.55
451026709,0.54,-0.62,0.55
451028677,0.53,-0.62,0.56
451030683,0.53,-0.62,0.56
451032731,0.53,-0.62,0.56
451034683,0.53,-0.62,0.56
451036679,0.53,-0.62,0.56
451038671,0.53,-0.61,0.55
451040672,0.53,-0.61,0.55
451042752,0.53,-0.61,0.55
451044696,0.53,-0.61,0.55
451046678,0.53,-0.61,0.55
451048729,0.54,-0.61,0.55
451050709,0.54,-0.61,0.55
451052712,0.54,-0.61,0.55
451054709,0.54,-0.61,0.55
451056709,0.54,-0.61,0.55
451058702,0.54,-0.61,0.55
451060705,0.53,-0.61,0.55
451062698,0.53,-0.61,0.55
451064764,0.53,-0.61,0.55
451066718,0.53,-0.61,0.55
451068670,0.53,-0.61,0.55
451070666,0.54,-0.62,0.55
451072671,0.54,-0.62,0.55
451074669,0.54,-0.62,0.55
451076718,0.54,-0.62,0.55
451078686,0.54,-0.62,0.55
451080671,0.54,-0.62,0.55
451082674,0.54,-0.62,0.55
451084686,0.54,-0.62,0.55
451086679,0.54,-0.62,0.55
451088726,0.54,-0.62,0.55
451090713,0.53,-0.62,0.55
451092731,0.53,-0.62,0.55
451094705,0.53,-0.62,0.55
451096743,0.53,-0.62,0.55
451098725,0.53,-0.62,0.55
451100712,0.53,-0.62,0.56
451102713,0.53,-0.62,0.56
451104712,0.53,-0.62,0.56
451106681,0.53,-0.62,0.56
451108728,0.53,-0.62,0.56
451110692,0.53,-0.62,0.56
451112671,0.53,-0.62,0.56
451114672,0.53,-0.62,0.56
451116689,0.53,-0.62,0.56
451118670,0.53,-0.62,0.56
451120680,0.53,-0.62,0.57
451122675,0.53,-0.62,0.57
451124711,0.53,-0.62,0.57
451126675,0.53,-0.62,0.57
451128715,0.53,-0.62,0.57
451130707,0.54,-0.62,0.56
451132705,0.54,-0.62,0.56
451134713,0.54,-0.62,0.56
451136714,0.54,-0.62,0.56
451138714,0.54,-0.62,0.56
451140710,0.54,-0.62,0.56
451142699,0.53,-0.62,0.57
451144679,0.53,-0.62,0.57
451146679,0.53,-0.62,0.57
451148676,0.53,-0.62,0.57
451150681,0.53,-0.62,0.57
451152678,0.53,-0.62,0.57
451154667,0.53,-0.62,0.57
451156676,0.53,-0.62,0.57
451158775,0.53,-0.62,0.57
451160697,0.53,-0.62,0.57
451162672,0.54,-0.62,0.56
451164676,0.54,-0.62,0.56
451166700,0.54,-0.62,0.56
451168757,0.54,-0.62,0.56
451170734,0.54,-0.62,0.56
451172728,0.54,-0.62,0.55
451174714,0.54,-0.62,0.55
451176732,0.54,-0.62,0.55
451178727,0.54,-0.62,0.55
451180730,0.54,-0.62,0.55
451182710,0.53,-0.61,0.55
451184712,0.53,-0.61,0.55
451186712,0.53,-0.61,0.55
451188770,0.53,-0.61,0.55
451190692,0.53,-0.61,0.55
451192708,0.54,-0.62,0.55
451194717,0.54,-0.62,0.55
451196691,0.54,-0.62,0.55
451198708,0.54,-0.62,0.55
451200663,0.54,-0.62,0.55
451202664,0.54,-0.61,0.55
451204670,0.54,-0.61,0.55
451206716,0.54,-0.61,0.55
451208768,0.54,-0.61,0.55
451210715,0.54,-0.61,0.55
451212706,0.54,-0.62,0.55
451214705,0.54,-0.62,0.55
451216737,0.54,-0.62,0.55
451218765,0.54,-0.62,0.55
451220718,0.54,-0.62,0.55
451222704,0.54,-0.62,0.55
451224709,0.53,-0.61,0.56
451226708,0.53,-0.61,0.56
451228678,0.53,-0.61,0.56
451230738,0.53,-0.61,0.56
451232676,0.53,-0.61,0.56
451234666,0.53,-0.62,0.56
451236661,0.53,-0.62,0.56
451238701,0.53,-0.62,0.56
451240701,0.53,-0.62,0.56
451242699,0.53,-0.62,0.56
451244664,0.54,-0.62,0.55
451246654,0.54,-0.62,0.55
451248723,0.54,-0.62,0.55
451250709,0.54,-0.62,0.55
451252709,0.54,-0.62,0.55
451254703,0.53,-0.62,0.56
451256707,0.53,-0.62,0.56
451258707,0.53,-0.62,0.56
451260710,0.53,-0.62,0.56
451262667,0.53,-0.62,0.56
451264662,0.53,-0.62,0.57
451266687,0.53,-0.62,0.57
451268696,0.53,-0.62,0.57
451270763,0.53,-0.62,0.57
451272690,0.53,-0.62,0.57
451274650,0.52,-0.62,0.57
451276665,0.52,-0.62,0.57
451278666,0.52,-0.62,0.57
451280713,0.52,-0.62,0.57
451282693,0.52,-0.62,0.57
451284653,0.53,-0.62,0.56
451286681,0.53,-0.62,0.56
451288723,0.53,-0.62,0.56
451290715,0.53,-0.62,0.56
451292737,0.53,-0.62,0.56
451294718,0.53,-0.62,0.55
451296761,0.53,-0.62,0.55
451298741,0.53,-0.62,0.55
451300714,0.53,-0.62,0.55
451302709,0.53,-0.62,0.55
451304712,0.53,-0.62,0.55
451306708,0.53,-0.63,0.56
451308727,0.53,-0.63,0.56
451310687,0.53,-0.63,0.56
451312655,0.53,-0.63,0.56
451314664,0.53,-0.63,0.56
451316654,0.53,-0.62,0.56
451318727,0.53,-0.62,0.56
451320691,0.53,-0.62,0.56
451322652,0.53,-0.62,0.56
451324661,0.53,-0.62,0.56
451326662,0.53,-0.61,0.55
451328728,0.53,-0.61,0.55
451330739,0.53,-0.61,0.55
451332714,0.53,-0.61,0.55
451334725,0.53,-0.61,0.55
451336740,0.53,-0.62,0.56
451338725,0.53,-0.62,0.56
451340701,0.53,-0.62,0.56
451342728,0.53,-0.62,0.56
451344804,0.53,-0.62,0.56
451346728,0.53,-0.62,0.56
451348708,0.53,-0.62,0.56
451350663,0.53,-0.62,0.56
451352667,0.53,-0.62,0.56
451354664,0.53,-0.62,0.56
451356664,0.53,-0.62,0.57
451358667,0.53,-0.62,0.57
451360664,0.53,-0.62,0.57
451362731,0.53,-0.62,0.57
451364699,0.53,-0.62,0.57
451366687,0.52,-0.62,0.56
451368715,0.52,-0.62,0.56
451370727,0.52,-0.62,0.56
451372732,0.52,-0.62,0.56
451374711,0.52,-0.62,0.56
451376704,0.53,-0.62,0.57
451378728,0.53,-0.62,0.57
451380724,0.53,-0.62,0.57
451382734,0.53,-0.62,0.57
451384717,0.53,-0.62,0.57
451386701,0.53,-0.62,0.57
451388725,0.53,-0.62,0.56
451390711,0.53,-0.62,0.56
451392707,0.53,-0.62,0.56
451394670,0.53,-0.62,0.56
451396665,0.53,-0.62,0.56
451398725,0.53,-0.62,0.56
451400653,0.53,-0.62,0.56
451402663,0.53,-0.62,0.56
451404665,0.53,-0.62,0.56
451406664,0.53,-0.62,0.56
451408723,0.52,-0.62,0.56
451410712,0.52,-0.62,0.56
451412718,0.52,-0.62,0.56
451414705,0.52,-0.62,0.56
451416734,0.52,-0.62,0.56
451418707,0.52,-0.62,0.57
451420706,0.52,-0.62,0.57
451422670,0.52,-0.62,0.57
451424669,0.52,-0.62,0.57
451426654,0.52,-0.62,0.57
451428661,0.53,-0.62,0.56
451430662,0.53,-0.62,0.56
451432669,0.53,-0.62,0.56
451434665,0.53,-0.62,0.56
451436663,0.53,-0.62,0.56
451438665,0.53,-0.62,0.56
451440667,0.53,-0.62,0.56
451442682,0.53,-0.62,0.56
451444666,0.53,-0.62,0.56
451446663,0.53,-0.62,0.56
451448711,0.53,-0.62,0.56
451450707,0.53,-0.62,0.56
451452701,0.53,-0.62,0.56
451454706,0.53,-0.62,0.56
451456710,0.53,-0.62,0.56
451458795,0.52,-0.62,0.56
451460722,0.52,-0.62,0.56
451462702,0.52,-0.62,0.56
451464665,0.52,-0.62,0.56
451466688,0.52,-0.62,0.56
451468670,0.52,-0.62,0.56
451470661,0.52,-0.62,0.55
451472732,0.52,-0.62,0.55
451474707,0.52,-0.62,0.55
451476675,0.52,-0.62,0.55
451478664,0.52,-0.62,0.55
451480731,0.53,-0.62,0.57
451482681,0.53,-0.62,0.57
451484667,0.53,-0.62,0.57
451486683,0.53,-0.62,0.57
451488720,0.53,-0.62,0.57
451490716,0.52,-0.63,0.58
451492731,0.52,-0.63,0.58
451494714,0.52,-0.63,0.58
451496738,0.52,-0.63,0.58
451498736,0.52,-0.63,0.58
451500709,0.52,-0.62,0.56
451502716,0.52,-0.62,0.56
451504716,0.52,-0.62,0.56
451506671,0.52,-0.62,0.56
451508663,0.52,-0.62,0.56
451510662,0.52,-0.62,0.57
451512663,0.52,-0.62,0.57
451514664,0.52,-0.62,0.57
451516700,0.52,-0.62,0.57
451518670,0.52,-0.62,0.57
451520665,0.52,-0.62,0.57
451522664,0.52,-0.62,0.57
451524666,0.52,-0.62,0.57
451526665,0.52,-0.62,0.57
451528710,0.52,-0.62,0.57
451530708,0.52,-0.62,0.57
451532707,0.52,-0.62,0.57
451534709,0.52,-0.62,0.57
451536718,0.52,-0.62,0.57
451538824,0.52,-0.62,0.57
451540718,0.52,-0.62,0.57
451542807,0.52,-0.62,0.57
451544674,0.52,-0.62,0.57
451546665,0.52,-0.62,0.57
451548663,0.52,-0.62,0.57
451550737,0.52,-0.62,0.57
451552703,0.52,-0.61,0.56
451554655,0.52,-0.61,0.56
451556663,0.52,-0.61,0.56
451558652,0.52,-0.61,0.56
451560665,0.52,-0.61,0.56
451562661,0.53,-0.61,0.56
451564654,0.53,-0.61,0.56
451566751,0.53,-0.61,0.56
451568727,0.53,-0.61,0.56
451570716,0.53,-0.61,0.56
451572738,0.52,-0.62,0.56
451574735,0.52,-0.62,0.56
451576712,0.52,-0.62,0.56
451578714,0.52,-0.62,0.56
451580726,0.52,-0.62,0.56
451582715,0.52,-0.62,0.57
451584711,0.52,-0.62,0.57
451586708,0.52,-0.62,0.57
451588732,0.52,-0.62,0.57
451590689,0.52,-0.62,0.57
451592772,0.53,-0.61,0.56
451594696,0.53,-0.61,0.56
451596716,0.53,-0.61,0.56
451598702,0.53,-0.61,0.56
451600653,0.53,-0.61,0.56
451602650,0.52,-0.62,0.57
451604655,0.52,-0.62,0.57
451606664,0.52,-0.62,0.57
451608732,0.52,-0.62,0.57
451610709,0.52,-0.62,0.57
451612775,0.52,-0.62,0.57
451614703,0.52,-0.62,0.57
451616812,0.52,-0.62,0.57
451618708,0.52,-0.62,0.57
451620709,0.52,-0.62,0.57
451622704,0.52,-0.62,0.57
451624782,0.52,-0.62,0.57
451626698,0.52,-0.62,0.57
451628651,0.52,-0.62,0.57
451630665,0.52,-0.62,0.57
451632664,0.52,-0.62,0.57
451634655,0.52,-0.62,0.57
451636713,0.52,-0.62,0.57
451638666,0.52,-0.62,0.57
451640651,0.52,-0.62,0.57
451642766,0.52,-0.62,0.57
451644662,0.52,-0.62,0.57
451646654,0.52,-0.62,0.57
451648724,0.52,-0.62,0.57
451650708,0.52,-0.62,0.57
451652710,0.52,-0.62,0.57
451654729,0.52,-0.62,0.57
451656722,0.52,-0.62,0.57
451658714,0.52,-0.62,0.57
451660702,0.52,-0.62,0.57
451662697,0.52,-0.62,0.57
451664702,0.52,-0.63,0.58
451666782,0.52,-0.63,0.58
451668743,0.52,-0.63,0.58
451670691,0.52,-0.63,0.58
451672661,0.52,-0.63,0.58
451674666,0.52,-0.63,0.58
451676705,0.52,-0.63,0.58
451678712,0.52,-0.63,0.58
451680666,0.52,-0.63,0.58
451682663,0.52,-0.63,0.58
451684664,0.52,-0.64,0.60
451686682,0.52,-0.64,0.60
451688724,0.52,-0.64,0.60
451690710,0.52,-0.64,0.60
451692812,0.52,-0.64,0.60
451694709,0.52,-0.62,0.57
451696705,0.52,-0.62,0.57
451698724,0.52,-0.62,0.57
451700807,0.52,-0.62,0.57
451702723,0.52,-0.62,0.57
451704705,0.52,-0.62,0.58
451706666,0.52,-0.62,0.58
451708655,0.52,-0.62,0.58
451710670,0.52,-0.62,0.58
451712662,0.52,-0.62,0.58
451714665,0.52,-0.62,0.58
451716764,0.52,-0.62,0.57
451718675,0.52,-0.62,0.57
451720667,0.52,-0.62,0.57
451722663,0.52,-0.62,0.57
451724664,0.52,-0.62,0.57
451726681,0.52,-0.62,0.57
451728715,0.52,-0.62,0.57
451730714,0.52,-0.62,0.57
451732713,0.52,-0.62,0.57
451734707,0.52,-0.62,0.57
451736707,0.52,-0.62,0.56
451738721,0.52,-0.62,0.56
451740736,0.52,-0.62,0.56
451742911,0.52,-0.62,0.56
451744693,0.52,-0.62,0.56
451746664,0.52,-0.62,0.56
451748665,0.52,-0.62,0.56
451750662,0.52,-0.62,0.56
451752662,0.52,-0.62,0.56
451754652,0.52,-0.62,0.56
451756662,0.51,-0.62,0.57
451758664,0.51,-0.62,0.57
451760665,0.51,-0.62,0.57
451762711,0.51,-0.62,0.57
451764663,0.51,-0.62,0.57
451766750,0.52,-0.62,0.56
451768736,0.52,-0.62,0.56
451770714,0.52,-0.62,0.56
451772709,0.52,-0.62,0.56
451774708,0.52,-0.62,0.56
451776702,0.52,-0.62,0.57
451778703,0.52,-0.62,0.57
451780708,0.52,-0.62,0.57
451782672,0.52,-0.62,0.57
451784693,0.52,-0.62,0.57
451786766,0.52,-0.63,0.58
451788690,0.52,-0.63,0.58
451790664,0.52,-0.63,0.58
451792783,0.52,-0.63,0.58
451794670,0.52,-0.63,0.58
451796672,0.52,-0.63,0.58
451798724,0.52,-0.62,0.57
451800664,0.52,-0.62,0.57
451802666,0.52,-0.62,0.57
451804653,0.52,-0.62,0.57
451806663,0.52,-0.62,0.57
451808729,0.52,-0.62,0.57
451810713,0.52,-0.62,0.57
451812722,0.52,-0.62,0.57
451814710,0.52,-0.62,0.57
451816811,0.52,-0.62,0.57
451818716,0.52,-0.62,0.58
451820800,0.52,-0.62,0.58
451822724,0.52,-0.62,0.58
451824709,0.52,-0.62,0.58
451826662,0.52,-0.62,0.58
451828664,0.51,-0.62,0.57
451830678,0.51,-0.62,0.57
451832738,0.51,-0.62,0.57
451834670,0.51,-0.62,0.57
451836661,0.51,-0.62,0.57
451838663,0.52,-0.62,0.56
451840703,0.52,-0.62,0.56
451842801,0.52,-0.62,0.56
451844678,0.52,-0.62,0.56
451846715,0.52,-0.62,0.56
451848763,0.52,-0.62,0.57
451850711,0.52,-0.62,0.57
451852713,0.52,-0.62,0.57
451854714,0.52,-0.62,0.57
451856713,0.52,-0.62,0.57
451858708,0.52,-0.62,0.57
451860705,0.52,-0.62,0.57
451862703,0.52,-0.62,0.57
451864666,0.52,-0.62,0.57
451866761,0.52,-0.62,0.57
451868680,0.51,-0.62,0.57
451870653,0.51,-0.62,0.57
451872666,0.51,-0.62,0.57
451874691,0.51,-0.62,0.57
451876775,0.51,-0.62,0.57
451878689,0.51,-0.62,0.57
451880665,0.52,-0.62,0.56
451882665,0.52,-0.62,0.56
451884663,0.52,-0.62,0.56
451886725,0.52,-0.62,0.56
451888777,0.52,-0.62,0.56
451890722,0.51,-0.62,0.57
451892812,0.51,-0.62,0.57
451894708,0.51,-0.62,0.57
451896744,0.51,-0.62,0.57
451898728,0.51,-0.62,0.57
451900702,0.52,-0.62,0.56
451902702,0.52,-0.62,0.56
451904736,0.52,-0.62,0.56
451906732,0.52,-0.62,0.56
451908707,0.52,-0.62,0.56
451910670,0.52,-0.62,0.56
451912674,0.52,-0.62,0.56
451914731,0.52,-0.62,0.56
451916772,0.52,-0.62,0.56
451918671,0.52,-0.62,0.56
451920666,0.51,-0.62,0.56
451922662,0.51,-0.62,0.56
451924661,0.51,-0.62,0.56
451926663,0.51,-0.62,0.56
451928718,0.51,-0.62,0.56
451930704,0.52,-0.62,0.57
451932715,0.52,-0.62,0.57
451934751,0.52,-0.62,0.57
451936728,0.52,-0.62,0.57
451938701,0.52,-0.62,0.57
451940704,0.51,-0.63,0.58
451942807,0.51,-0.63,0.58
451944731,0.51,-0.63,0.58
451946707,0.51,-0.63,0.58
451948664,0.51,-0.63,0.58
451950665,0.51,-0.63,0.59
451952661,0.51,-0.63,0.59
451954714,0.51,-0.63,0.59
451956653,0.51,-0.63,0.59
451958655,0.51,-0.63,0.59
451960665,0.51,-0.63,0.58
451962655,0.51,-0.63,0.58
451964652,0.51,-0.63,0.58
451966649,0.51,-0.63,0.58
451968729,0.51,-0.63,0.58
451970721,0.51,-0.63,0.58
451972713,0.51,-0.62,0.58
451974705,0.51,-0.62,0.58
451976714,0.51,-0.62,0.58
451978712,0.51,-0.62,0.58
451980708,0.51,-0.62,0.58
451982694,0.51,-0.63,0.58
451984686,0.51,-0.63,0.58
451986749,0.51,-0.63,0.58
451988697,0.51,-0.63,0.58
451990667,0.51,-0.63,0.58
451992774,0.51,-0.63,0.58
451994669,0.51,-0.63,0.58
451996655,0.51,-0.63,0.58
451998702,0.51,-0.63,0.58
452000715,0.51,-0.63,0.58
452002666,0.51,-0.63,0.58
452004663,0.51,-0.63,0.58
452006653,0.51,-0.63,0.58
452008723,0.51,-0.63,0.58
452010711,0.51,-0.63,0.58
452012707,0.51,-0.63,0.57
452014702,0.51,-0.63,0.57
452016809,0.51,-0.63,0.57
452018708,0.51,-0.63,0.57
452020705,0.51,-0.63,0.57
452022667,0.51,-0.62,0.56
452024667,0.51,-0.62,0.56
452026666,0.51,-0.62,0.56
452028662,0.51,-0.62,0.56
452030667,0.51,-0.62,0.56
452032665,0.51,-0.62,0.57
452034662,0.51,-0.62,0.57
452036662,0.51,-0.62,0.57
452038666,0.51,-0.62,0.57
452040653,0.51,-0.62,0.57
452042752,0.51,-0.62,0.57
452044683,0.51,-0.62,0.57
452046711,0.51,-0.62,0.57
452048701,0.51,-0.62,0.57
452050727,0.51,-0.62,0.57
452052777,0.51,-0.62,0.57
452054717,0.51,-0.63,0.57
452056703,0.51,-0.63,0.57
452058713,0.51,-0.63,0.57
452060710,0.51,-0.63,0.57
452062708,0.51,-0.63,0.57
452064728,0.51,-0.62,0.56
452066808,0.51,-0.62,0.56
452068676,0.51,-0.62,0.56
452070666,0.51,-0.62,0.56
452072663,0.51,-0.62,0.56
452074688,0.51,-0.62,0.56
452076718,0.51,-0.62,0.56
452078664,0.51,-0.62,0.56
452080663,0.51,-0.62,0.56
452082653,0.51,-0.62,0.56
452084666,0.52,-0.63,0.57
452086679,0.52,-0.63,0.57
452088722,0.52,-0.63,0.57
452090709,0.52,-0.63,0.57
452092812,0.52,-0.63,0.57
452094706,0.51,-0.63,0.58
452096711,0.51,-0.63,0.58
452098757,0.51,-0.63,0.58
452100737,0.51,-0.63,0.58
452102705,0.51,-0.63,0.58
452104704,0.51,-0.63,0.57
452106690,0.51,-0.63,0.57
452108731,0.51,-0.63,0.57
452110685,0.51,-0.63,0.57
452112662,0.51,-0.63,0.57
452114651,0.52,-0.62,0.57
452116808,0.52,-0.62,0.57
452118708,0.52,-0.62,0.57
452120667,0.52,-0.62,0.57
452122662,0.52,-0.62,0.57
452124663,0.51,-0.62,0.57
452126665,0.51,-0.62,0.57
452128724,0.51,-0.62,0.57
452130711,0.51,-0.62,0.57
452132708,0.51,-0.62,0.57
452134707,0.51,-0.62,0.57
452136735,0.51,-0.63,0.56
452138735,0.51,-0.63,0.56
452140706,0.51,-0.63,0.56
452142815,0.51,-0.63,0.56
452144711,0.51,-0.63,0.56
452146666,0.52,-0.62,0.57
452148702,0.52,-0.62,0.57
452150695,0.52,-0.62,0.57
452152730,0.52,-0.62,0.57
452154685,0.52,-0.62,0.57
452156664,0.52,-0.62,0.57
452158664,0.52,-0.62,0.57
452160664,0.52,-0.62,0.57
452162652,0.52,-0.62,0.57
452164654,0.52,-0.62,0.57
452166765,0.52,-0.62,0.57
452168733,0.52,-0.62,0.57
452170713,0.52,-0.62,0.57
452172705,0.52,-0.62,0.57
452174702,0.52,-0.62,0.57
452176704,0.52,-0.62,0.57
452178705,0.52,-0.62,0.57
452180711,0.52,-0.62,0.57
452182665,0.52,-0.62,0.57
452184668,0.52,-0.62,0.57
452186687,0.51,-0.62,0.56
452188776,0.51,-0.62,0.56
452190693,0.51,-0.62,0.56
452192780,0.51,-0.62,0.56
452194669,0.51,-0.62,0.56
452196665,0.52,-0.62,0.57
452198714,0.52,-0.62,0.57
452200714,0.52,-0.62,0.57
452202666,0.52,-0.62,0.57
452204669,0.52,-0.62,0.57
452206666,0.51,-0.62,0.57
452208730,0.51,-0.62,0.57
452210719,0.51,-0.62,0.57
452212713,0.51,-0.62,0.57
452214725,0.51,-0.62,0.57
452216824,0.51,-0.62,0.57
452218712,0.52,-0.63,0.57
452220711,0.52,-0.63,0.57
452222715,0.52,-0.63,0.57
452224727,0.52,-0.63,0.57
452226728,0.52,-0.63,0.57
452228708,0.52,-0.62,0.57
452230671,0.52,-0.62,0.57
452232668,0.52,-0.62,0.57
452234669,0.52,-0.62,0.57
452236667,0.52,-0.62,0.57
452238723,0.52,-0.63,0.57
452240721,0.52,-0.63,0.57
452242776,0.52,-0.63,0.57
452244666,0.52,-0.63,0.57
452246662,0.52,-0.63,0.57
452248721,0.52,-0.62,0.57
452250735,0.52,-0.62,0.57
452252736,0.52,-0.62,0.57
452254721,0.52,-0.62,0.57
452256704,0.52,-0.62,0.57
452258730,0.51,-0.62,0.56
452260745,0.51,-0.62,0.56
452262729,0.51,-0.62,0.56
452264714,0.51,-0.62,0.56
452266808,0.51,-0.62,0.56
452268711,0.51,-0.62,0.56
452270727,0.51,-0.62,0.56
452272681,0.51,-0.62,0.56
452274653,0.51,-0.62,0.56
452276665,0.51,-0.62,0.56
452278653,0.51,-0.63,0.57
452280661,0.51,-0.63,0.57
452282730,0.51,-0.63,0.57
452284686,0.51,-0.63,0.57
452286679,0.51,-0.63,0.57
452288732,0.51,-0.63,0.57
452290718,0.51,-0.63,0.57
452292820,0.51,-0.63,0.57
452294738,0.51,-0.63,0.57
452296720,0.51,-0.63,0.57
452298713,0.51,-0.63,0.57
452300726,0.51,-0.62,0.56
452302706,0.51,-0.62,0.56
452304726,0.51,-0.62,0.56
452306792,0.51,-0.62,0.56
452308684,0.51,-0.62,0.56
452310664,0.52,-0.62,0.57
452312651,0.52,-0.62,0.57
452314652,0.52,-0.62,0.57
452316651,0.52,-0.62,0.57
452318676,0.52,-0.62,0.57
452320663,0.51,-0.62,0.57
452322661,0.51,-0.62,0.57
452324652,0.51,-0.62,0.57
452326663,0.51,-0.62,0.57
452328715,0.51,-0.62,0.57
452330706,0.52,-0.62,0.57
