timestamp,accX,accY,accZ
2509940006,-0.84,-0.54,0.01
2509942006,-0.84,-0.54,0.01
2509944005,-0.84,-0.54,0.01
2509945976,-0.84,-0.54,0.01
2509947975,-0.84,-0.54,0.01
2509949979,-0.83,-0.54,0.01
2509952079,-0.83,-0.54,0.01
2509953977,-0.83,-0.54,0.01
2509955974,-0.83,-0.54,0.01
2509957975,-0.83,-0.54,0.01
2509959974,-0.84,-0.56,0.00
2509961980,-0.84,-0.56,0.00
2509964036,-0.84,-0.56,0.00
2509965980,-0.84,-0.56,0.00
2509968011,-0.84,-0.56,0.00
2509969977,-0.83,-0.54,0.01
2509972020,-0.83,-0.54,0.01
2509974068,-0.83,-0.54,0.01
2509976119,-0.83,-0.54,0.01
2509978006,-0.83,-0.54,0.01
2509980001,-0.84,-0.53,0.04
2509982003,-0.84,-0.53,0.04
2509984007,-0.84,-0.53,0.04
2509986004,-0.84,-0.53,0.04
2509988009,-0.84,-0.53,0.04
2509989975,-0.82,-0.56,0.00
2509991981,-0.82,-0.56,0.00
2509993984,-0.82,-0.56,0.00
2509995992,-0.82,-0.56,0.00
2509997977,-0.82,-0.56,0.00
2509999978,-0.82,-0.56,0.00
2510002081,-0.81,-0.48,0.08
2510003981,-0.81,-0.48,0.08
2510005995,-0.81,-0.48,0.08
2510007978,-0.81,-0.48,0.08
2510009977,-0.81,-0.48,0.08
2510012014,-0.88,-0.57,0.06
2510014005,-0.88,-0.57,0.06
2510016002,-0.88,-0.57,0.06
2510018007,-0.88,-0.57,0.06
2510020006,-0.88,-0.57,0.06
2510022006,-0.84,-0.52,0.04
2510024007,-0.84,-0.52,0.04
2510026081,-0.84,-0.52,0.04
2510027990,-0.84,-0.52,0.04
2510029981,-0.84,-0.52,0.04
2510031975,-0.85,-0.54,-0.00
2510034068,-0.85,-0.54,-0.00
2510036021,-0.85,-0.54,-0.00
2510037978,-0.85,-0.54,-0.00
2510039976,-0.85,-0.54,-0.00
2510041977,-0.84,-0.52,0.01
2510043977,-0.84,-0.52,0.01
2510045981,-0.84,-0.52,0.01
2510047977,-0.84,-0.52,0.01
2510049978,-0.84,-0.52,0.01
2510052128,-0.84,-0.53,-0.01
2510054002,-0.84,-0.53,-0.01
2510056004,-0.84,-0.53,-0.01
2510058006,-0.84,-0.53,-0.01
2510060006,-0.84,-0.53,-0.01
2510062004,-0.83,-0.48,0.07
2510064007,-0.83,-0.48,0.07
2510066028,-0.83,-0.48,0.07
2510068016,-0.83,-0.48,0.07
2510069976,-0.83,-0.48,0.07
2510071979,-0.84,-0.57,0.02
2510073979,-0.84,-0.57,0.02
2510076087,-0.84,-0.57,0.02
2510077988,-0.84,-0.57,0.02
2510079977,-0.84,-0.57,0.02
2510081975,-0.84,-0.55,0.00
2510083977,-0.84,-0.55,0.00
2510085979,-0.84,-0.55,0.00
2510087976,-0.84,-0.55,0.00
2510089974,-0.84,-0.55,0.00
2510092021,-0.84,-0.56,0.00
2510094005,-0.84,-0.56,0.00
2510096009,-0.84,-0.56,0.00
2510098069,-0.84,-0.56,0.00
2510100037,-0.84,-0.56,0.00
2510102124,-0.87,-0.55,0.02
2510104003,-0.87,-0.55,0.02
2510106014,-0.87,-0.55,0.02
2510108010,-0.87,-0.55,0.02
2510109977,-0.87,-0.55,0.02
2510111976,-0.82,-0.55,0.02
2510113980,-0.82,-0.55,0.02
2510115979,-0.82,-0.55,0.02
2510117977,-0.82,-0.55,0.02
2510119976,-0.82,-0.55,0.02
2510121984,-0.83,-0.54,0.04
2510123985,-0.83,-0.54,0.04
2510126086,-0.83,-0.54,0.04
2510127987,-0.83,-0.54,0.04
2510129979,-0.83,-0.54,0.04
2510132008,-0.83,-0.54,0.04
2510134009,-0.83,-0.54,0.04
2510136006,-0.83,-0.54,0.04
2510138009,-0.83,-0.54,0.04
2510140006,-0.83,-0.54,0.04
2510142004,-0.82,-0.55,0.00
2510144008,-0.82,-0.55,0.00
2510145977,-0.82,-0.55,0.00
2510147976,-0.82,-0.55,0.00
2510149985,-0.82,-0.55,0.00
2510152085,-0.83,-0.53,0.03
2510153976,-0.83,-0.53,0.03
2510155985,-0.83,-0.53,0.03
2510158029,-0.83,-0.53,0.03
2510160043,-0.83,-0.53,0.03
2510161993,-0.83,-0.56,0.01
2510163975,-0.83,-0.56,0.01
2510165979,-0.83,-0.56,0.01
2510168024,-0.83,-0.56,0.01
2510170008,-0.83,-0.56,0.01
2510172023,-0.84,-0.54,0.01
2510174005,-0.84,-0.54,0.01
2510176111,-0.84,-0.54,0.01
2510178012,-0.84,-0.54,0.01
2510180005,-0.84,-0.54,0.01
2510182006,-0.84,-0.56,0.01
2510184006,-0.84,-0.56,0.01
2510185980,-0.84,-0.56,0.01
2510187979,-0.84,-0.56,0.01
2510189980,-0.84,-0.56,0.01
2510191975,-0.84,-0.56,0.01
2510193980,-0.85,-0.55,0.00
2510195993,-0.85,-0.55,0.00
2510197977,-0.85,-0.55,0.00
2510199979,-0.85,-0.55,0.00
2510202076,-0.85,-0.55,0.00
2510203980,-0.83,-0.54,0.01
2510206067,-0.83,-0.54,0.01
2510208024,-0.83,-0.54,0.01
2510209971,-0.83,-0.54,0.01
2510212018,-0.83,-0.54,0.01
2510214006,-0.84,-0.54,0.02
2510216003,-0.84,-0.54,0.02
2510218004,-0.84,-0.54,0.02
2510220005,-0.84,-0.54,0.02
2510222007,-0.84,-0.54,0.02
2510224007,-0.82,-0.53,0.02
2510226227,-0.82,-0.53,0.02
2510228040,-0.82,-0.53,0.02
2510229988,-0.82,-0.53,0.02
2510231979,-0.82,-0.53,0.02
2510233975,-0.83,-0.54,0.02
2510235980,-0.83,-0.54,0.02
2510237977,-0.83,-0.54,0.02
2510239977,-0.83,-0.54,0.02
2510241975,-0.83,-0.54,0.02
2510243978,-0.84,-0.54,0.02
2510245978,-0.84,-0.54,0.02
2510247975,-0.84,-0.54,0.02
2510249975,-0.84,-0.54,0.02
2510252124,-0.84,-0.54,0.02
2510254005,-0.84,-0.54,0.02
2510256012,-0.84,-0.54,0.02
2510258064,-0.84,-0.54,0.02
2510260048,-0.84,-0.54,0.02
2510262010,-0.84,-0.54,0.02
2510264009,-0.84,-0.55,0.01
2510266009,-0.84,-0.55,0.01
2510268012,-0.84,-0.55,0.01
2510270048,-0.84,-0.55,0.01
2510271977,-0.84,-0.55,0.01
2510273974,-0.84,-0.54,0.02
2510276094,-0.84,-0.54,0.02
2510277986,-0.84,-0.54,0.02
2510279974,-0.84,-0.54,0.02
2510281978,-0.84,-0.54,0.02
2510283975,-0.84,-0.54,0.01
2510285979,-0.84,-0.54,0.01
2510287977,-0.84,-0.54,0.01
2510289975,-0.84,-0.54,0.01
2510292032,-0.84,-0.54,0.01
2510294010,-0.84,-0.53,0.01
2510296012,-0.84,-0.53,0.01
2510298007,-0.84,-0.53,0.01
2510300011,-0.84,-0.53,0.01
2510302108,-0.84,-0.53,0.01
2510304012,-0.84,-0.54,0.02
2510305987,-0.84,-0.54,0.02
2510307980,-0.84,-0.54,0.02
2510309979,-0.84,-0.54,0.02
2510311977,-0.84,-0.54,0.02
2510313976,-0.85,-0.54,0.01
2510315976,-0.85,-0.54,0.01
2510318064,-0.85,-0.54,0.01
2510320025,-0.85,-0.54,0.01
2510321975,-0.85,-0.54,0.01
2510323974,-0.84,-0.55,0.01
2510326095,-0.84,-0.55,0.01
2510327989,-0.84,-0.55,0.01
2510329976,-0.84,-0.55,0.01
2510332021,-0.84,-0.55,0.01
2510334010,-0.84,-0.55,0.01
2510336008,-0.84,-0.55,0.01
2510338008,-0.84,-0.55,0.01
2510340007,-0.84,-0.55,0.01
2510342007,-0.84,-0.55,0.01
2510343992,-0.82,-0.55,0.01
2510345980,-0.82,-0.55,0.01
2510347980,-0.82,-0.55,0.01
2510349978,-0.82,-0.55,0.01
2510352084,-0.82,-0.55,0.01
2510353981,-0.82,-0.55,0.00
2510355977,-0.82,-0.55,0.00
2510357976,-0.82,-0.55,0.00
2510359979,-0.82,-0.55,0.00
2510361979,-0.82,-0.55,0.00
2510363974,-0.82,-0.55,0.00
2510365980,-0.82,-0.55,0.00
2510367980,-0.82,-0.55,0.00
2510370014,-0.82,-0.55,0.00
2510372010,-0.82,-0.55,0.00
2510374057,-0.83,-0.55,0.00
2510376118,-0.83,-0.55,0.00
2510378038,-0.83,-0.55,0.00
2510380008,-0.83,-0.55,0.00
2510382006,-0.83,-0.55,0.00
2510384007,-0.83,-0.55,0.00
2510386007,-0.83,-0.55,0.00
2510388008,-0.83,-0.55,0.00
2510389977,-0.83,-0.55,0.00
2510391979,-0.83,-0.55,0.00
2510393985,-0.83,-0.55,0.00
2510395992,-0.84,-0.55,0.00
2510397974,-0.84,-0.55,0.00
2510399975,-0.84,-0.55,0.00
2510402089,-0.84,-0.55,0.00
2510403975,-0.84,-0.55,0.00
2510405989,-0.84,-0.55,0.00
2510407977,-0.84,-0.55,0.00
2510409974,-0.84,-0.55,0.00
2510412015,-0.84,-0.55,0.00
2510414002,-0.84,-0.55,0.00
2510416007,-0.84,-0.55,0.00
2510418004,-0.84,-0.55,0.00
2510420006,-0.84,-0.55,0.00
2510422077,-0.84,-0.55,0.00
2510424046,-0.84,-0.55,0.00
2510426118,-0.83,-0.55,0.00
2510427986,-0.83,-0.55,0.00
2510429975,-0.83,-0.55,0.00
2510431984,-0.83,-0.55,0.00
2510433979,-0.83,-0.55,0.00
2510435975,-0.83,-0.55,-0.00
2510437981,-0.83,-0.55,-0.00
2510439977,-0.83,-0.55,-0.00
2510441980,-0.83,-0.55,-0.00
2510443977,-0.83,-0.55,-0.00
2510445984,-0.83,-0.55,0.00
2510447977,-0.83,-0.55,0.00
2510449974,-0.83,-0.55,0.00
2510452104,-0.83,-0.55,0.00
2510454003,-0.83,-0.55,0.00
2510456002,-0.83,-0.56,0.01
2510458008,-0.83,-0.56,0.01
2510460004,-0.83,-0.56,0.01
2510462002,-0.83,-0.56,0.01
2510463991,-0.83,-0.56,0.01
2510465977,-0.84,-0.55,0.01
2510467983,-0.84,-0.55,0.01
2510470007,-0.84,-0.55,0.01
2510471978,-0.84,-0.55,0.01
2510473979,-0.84,-0.55,0.01
2510476118,-0.84,-0.55,0.00
2510477986,-0.84,-0.55,0.00
2510479976,-0.84,-0.55,0.00
2510481975,-0.84,-0.55,0.00
2510483974,-0.84,-0.55,0.00
2510485974,-0.84,-0.55,0.01
2510487976,-0.84,-0.55,0.01
2510489976,-0.84,-0.55,0.01
2510492019,-0.84,-0.55,0.01
2510494005,-0.84,-0.55,0.01
2510496008,-0.84,-0.54,0.01
2510498016,-0.84,-0.54,0.01
2510500004,-0.84,-0.54,0.01
2510502109,-0.84,-0.54,0.01
2510504011,-0.84,-0.54,0.01
2510505995,-0.84,-0.54,0.01
2510507979,-0.84,-0.54,0.01
2510509976,-0.84,-0.54,0.01
2510511977,-0.84,-0.54,0.01
2510513975,-0.84,-0.54,0.01
2510515979,-0.83,-0.54,0.00
2510517975,-0.83,-0.54,0.00
2510519976,-0.83,-0.54,0.00
2510521977,-0.83,-0.54,0.00
2510523977,-0.83,-0.54,0.00
2510526082,-0.84,-0.54,0.00
2510527988,-0.84,-0.54,0.00
2510529980,-0.84,-0.54,0.00
2510532014,-0.84,-0.54,0.00
2510534003,-0.84,-0.54,0.00
2510536021,-0.84,-0.54,-0.00
2510538043,-0.84,-0.54,-0.00
2510540008,-0.84,-0.54,-0.00
2510542009,-0.84,-0.54,-0.00
2510544006,-0.84,-0.54,-0.00
2510546008,-0.84,-0.54,-0.00
2510547978,-0.84,-0.54,-0.00
2510549980,-0.84,-0.54,-0.00
2510552095,-0.84,-0.54,-0.00
2510553979,-0.84,-0.54,-0.00
2510555981,-0.85,-0.55,-0.01
2510557977,-0.85,-0.55,-0.01
2510559976,-0.85,-0.55,-0.01
2510561980,-0.85,-0.55,-0.01
2510563977,-0.85,-0.55,-0.01
2510565977,-0.85,-0.55,-0.01
2510567977,-0.86,-0.54,0.00
2510570010,-0.86,-0.54,0.00
2510572016,-0.86,-0.54,0.00
2510574004,-0.86,-0.54,0.00
2510576115,-0.86,-0.54,0.00
2510578033,-0.85,-0.54,-0.00
2510579959,-0.85,-0.54,-0.00
2510581957,-0.85,-0.54,-0.00
2510583958,-0.85,-0.54,-0.00
2510585958,-0.85,-0.54,-0.00
2510587955,-0.85,-0.53,-0.01
2510589955,-0.85,-0.53,-0.01
2510591955,-0.85,-0.53,-0.01
2510593958,-0.85,-0.53,-0.01
2510595977,-0.85,-0.53,-0.01
2510597957,-0.84,-0.53,-0.01
2510599958,-0.84,-0.53,-0.01
2510602064,-0.84,-0.53,-0.01
2510603957,-0.84,-0.53,-0.01
2510605975,-0.84,-0.53,-0.01
2510607959,-0.84,-0.53,-0.00
2510609957,-0.84,-0.53,-0.00
2510611957,-0.84,-0.53,-0.00
2510613958,-0.84,-0.53,-0.00
2510615957,-0.84,-0.53,-0.00
2510617958,-0.84,-0.54,-0.03
2510619965,-0.84,-0.54,-0.03
2510678079,-0.85,-0.53,-0.02
2510680046,-0.85,-0.53,-0.02
2510682008,-0.85,-0.53,-0.02
2510684011,-0.85,-0.53,-0.02
2510686009,-0.85,-0.53,-0.02
2510688007,-0.86,-0.53,-0.02
2510690010,-0.86,-0.53,-0.02
2510692011,-0.86,-0.53,-0.02
2510693980,-0.86,-0.53,-0.02
2510695991,-0.86,-0.53,-0.02
2510697977,-0.85,-0.53,-0.02
2510699974,-0.85,-0.53,-0.02
2510702091,-0.85,-0.53,-0.02
2510703983,-0.85,-0.53,-0.02
2510705987,-0.85,-0.53,-0.02
2510707977,-0.85,-0.54,-0.02
2510709975,-0.85,-0.54,-0.02
2510711980,-0.85,-0.54,-0.02
2510713978,-0.85,-0.54,-0.02
2510715977,-0.85,-0.54,-0.02
2510718018,-0.85,-0.53,-0.02
2510720005,-0.85,-0.53,-0.02
2510722009,-0.85,-0.53,-0.02
2510724008,-0.85,-0.53,-0.02
2510726113,-0.85,-0.53,-0.02
2510728014,-0.84,-0.53,-0.01
2510730008,-0.84,-0.53,-0.01
2510731999,-0.84,-0.53,-0.01
2510734065,-0.84,-0.53,-0.01
2510736019,-0.84,-0.53,-0.01
2510737980,-0.84,-0.53,-0.00
2510739979,-0.84,-0.53,-0.00
2510741977,-0.84,-0.53,-0.00
2510743981,-0.84,-0.53,-0.00
2510745981,-0.84,-0.53,-0.00
2510747977,-0.84,-0.53,-0.00
2510749982,-0.84,-0.54,0.00
2510752091,-0.84,-0.54,0.00
2510753983,-0.84,-0.54,0.00
2510755989,-0.84,-0.54,0.00
2510758017,-0.84,-0.54,0.00
2510760002,-0.85,-0.54,0.00
2510762001,-0.85,-0.54,0.00
2510764007,-0.85,-0.54,0.00
2510766005,-0.85,-0.54,0.00
2510768005,-0.85,-0.54,0.00
2510770032,-0.86,-0.54,0.00
2510771980,-0.86,-0.54,0.00
2510773979,-0.86,-0.54,0.00
2510776084,-0.86,-0.54,0.00
2510777987,-0.86,-0.54,0.00
2510779976,-0.86,-0.53,0.00
2510782037,-0.86,-0.53,0.00
2510784040,-0.86,-0.53,0.00
2510786024,-0.86,-0.53,0.00
2510787976,-0.86,-0.53,0.00
2510789977,-0.86,-0.52,0.00
2510791977,-0.86,-0.52,0.00
2510793977,-0.86,-0.52,0.00
2510795993,-0.86,-0.52,0.00
2510798021,-0.86,-0.52,0.00
2510800004,-0.85,-0.52,0.00
2510802120,-0.85,-0.52,0.00
2510804006,-0.85,-0.52,0.00
2510806010,-0.85,-0.52,0.00
2510808006,-0.85,-0.52,0.00
2510810006,-0.84,-0.52,0.00
2510811981,-0.84,-0.52,0.00
2510813981,-0.84,-0.52,0.00
2510815993,-0.84,-0.52,0.00
2510817984,-0.84,-0.52,0.00
2510819977,-0.84,-0.52,0.00
2510821984,-0.84,-0.52,0.00
2510823980,-0.84,-0.52,0.00
2510826087,-0.84,-0.52,0.00
2510827987,-0.84,-0.52,0.00
2510829978,-0.85,-0.52,0.00
2510831984,-0.85,-0.52,0.00
2510833980,-0.85,-0.52,0.00
2510835976,-0.85,-0.52,0.00
2510838008,-0.85,-0.52,0.00
2510840007,-0.84,-0.52,0.02
2510842032,-0.84,-0.52,0.02
2510844066,-0.84,-0.52,0.02
2510846047,-0.84,-0.52,0.02
2510848009,-0.84,-0.52,0.02
2510850002,-0.85,-0.52,0.02
2510852121,-0.85,-0.52,0.02
2510853980,-0.85,-0.52,0.02
2510855976,-0.85,-0.52,0.02
2510857981,-0.85,-0.52,0.02
2510859978,-0.85,-0.52,0.02
2510861977,-0.85,-0.52,0.02
2510863980,-0.85,-0.52,0.02
2510865979,-0.85,-0.52,0.02
2510867980,-0.85,-0.52,0.02
2510870008,-0.85,-0.52,0.03
2510871977,-0.85,-0.52,0.03
2510873975,-0.85,-0.52,0.03
2510876074,-0.85,-0.52,0.03
2510878021,-0.85,-0.52,0.03
2510880002,-0.84,-0.52,0.03
2510882007,-0.84,-0.52,0.03
2510884007,-0.84,-0.52,0.03
2510886056,-0.84,-0.52,0.03
2510888002,-0.84,-0.52,0.03
2510890000,-0.85,-0.52,0.02
2510892006,-0.85,-0.52,0.02
2510893981,-0.85,-0.52,0.02
2510895991,-0.85,-0.52,0.02
2510897979,-0.85,-0.52,0.02
2510899979,-0.85,-0.52,0.03
2510902090,-0.85,-0.52,0.03
2510903980,-0.85,-0.52,0.03
2510906059,-0.85,-0.52,0.03
2510908021,-0.85,-0.52,0.03
2510909979,-0.85,-0.52,0.03
2510911979,-0.85,-0.52,0.03
2510913979,-0.85,-0.52,0.03
2510915977,-0.85,-0.52,0.03
2510918024,-0.85,-0.52,0.03
2510920001,-0.85,-0.53,0.02
2510922004,-0.85,-0.53,0.02
2510924007,-0.85,-0.53,0.02
2510926117,-0.85,-0.53,0.02
2510928014,-0.85,-0.53,0.02
2510930009,-0.85,-0.52,0.03
2510931978,-0.85,-0.52,0.03
2510933976,-0.85,-0.52,0.03
2510935975,-0.85,-0.52,0.03
2510937981,-0.85,-0.52,0.03
2510939979,-0.85,-0.52,0.03
2510941976,-0.86,-0.52,0.03
2510943981,-0.86,-0.52,0.03
2510945981,-0.86,-0.52,0.03
2510947986,-0.86,-0.52,0.03
2510949977,-0.86,-0.52,0.03
2510952077,-0.86,-0.52,0.02
2510953977,-0.86,-0.52,0.02
2510955979,-0.86,-0.52,0.02
2510958014,-0.86,-0.52,0.02
2510960003,-0.86,-0.52,0.02
2510962005,-0.85,-0.52,0.02
2510964003,-0.85,-0.52,0.02
2510966002,-0.85,-0.52,0.02
2510968055,-0.85,-0.52,0.02
2510970049,-0.85,-0.52,0.02
2510972016,-0.85,-0.52,0.02
2510974015,-0.85,-0.52,0.02
2510976097,-0.85,-0.52,0.02
2510977987,-0.85,-0.52,0.02
2510979979,-0.85,-0.52,0.02
2510981980,-0.85,-0.52,0.03
2510983979,-0.85,-0.52,0.03
2510985979,-0.85,-0.52,0.03
2510987979,-0.85,-0.52,0.03
2510989979,-0.85,-0.52,0.03
2510991979,-0.85,-0.52,0.03
2510993981,-0.85,-0.52,0.03
2510996015,-0.85,-0.52,0.03
2510998060,-0.85,-0.52,0.03
2511000002,-0.85,-0.52,0.03
2511002115,-0.84,-0.53,0.04
2511004008,-0.84,-0.53,0.04
2511006016,-0.84,-0.53,0.04
2511008004,-0.84,-0.53,0.04
2511010005,-0.84,-0.53,0.04
2511012010,-0.84,-0.53,0.04
2511013984,-0.84,-0.53,0.04
2511015979,-0.84,-0.53,0.04
2511017979,-0.84,-0.53,0.04
2511019979,-0.84,-0.53,0.04
2511021981,-0.85,-0.52,0.04
2511023981,-0.85,-0.52,0.04
2511026081,-0.85,-0.52,0.04
2511027987,-0.85,-0.52,0.04
2511029979,-0.85,-0.52,0.04
2511031979,-0.84,-0.53,0.03
2511033977,-0.84,-0.53,0.03
2511035980,-0.84,-0.53,0.03
2511038016,-0.84,-0.53,0.03
2511040006,-0.84,-0.53,0.03
2511042005,-0.84,-0.52,0.03
2511044008,-0.84,-0.52,0.03
2511046024,-0.84,-0.52,0.03
2511048066,-0.84,-0.52,0.03
2511050047,-0.84,-0.52,0.03
2511052122,-0.84,-0.52,0.04
2511053993,-0.84,-0.52,0.04
2511055979,-0.84,-0.52,0.04
2511057980,-0.84,-0.52,0.04
2511059978,-0.84,-0.52,0.04
2511061981,-0.84,-0.52,0.03
2511063977,-0.84,-0.52,0.03
2511065985,-0.84,-0.52,0.03
2511067980,-0.84,-0.52,0.03
2511069979,-0.84,-0.52,0.03
2511071983,-0.85,-0.53,0.04
2511074013,-0.85,-0.53,0.04
2511076083,-0.85,-0.53,0.04
2511078023,-0.85,-0.53,0.04
2511080007,-0.85,-0.53,0.04
2511082002,-0.85,-0.53,0.03
2511084006,-0.85,-0.53,0.03
2511086003,-0.85,-0.53,0.03
2511088007,-0.85,-0.53,0.03
2511090052,-0.85,-0.53,0.03
2511091981,-0.85,-0.53,0.04
2511093977,-0.85,-0.53,0.04
2511095990,-0.85,-0.53,0.04
2511097977,-0.85,-0.53,0.04
2511099977,-0.85,-0.53,0.04
2511102090,-0.85,-0.52,0.04
2511103979,-0.85,-0.52,0.04
2511105986,-0.85,-0.52,0.04
2511108058,-0.85,-0.52,0.04
2511110022,-0.85,-0.52,0.04
2511111976,-0.84,-0.52,0.04
2511113973,-0.84,-0.52,0.04
2511115974,-0.84,-0.52,0.04
2511118018,-0.84,-0.52,0.04
2511120003,-0.84,-0.52,0.04
2511122002,-0.84,-0.52,0.04
2511124004,-0.84,-0.52,0.04
2511126110,-0.84,-0.52,0.04
2511128010,-0.84,-0.52,0.04
2511130007,-0.84,-0.52,0.04
2511131976,-0.84,-0.52,0.04
2511133977,-0.84,-0.53,0.04
2511135984,-0.84,-0.53,0.04
2511137981,-0.84,-0.53,0.04
2511139980,-0.84,-0.53,0.04
2511141975,-0.84,-0.53,0.04
2511143985,-0.84,-0.52,0.04
2511145981,-0.84,-0.52,0.04
2511147979,-0.84,-0.52,0.04
2511149977,-0.84,-0.52,0.04
2511152078,-0.84,-0.52,0.04
2511153979,-0.85,-0.53,0.04
2511155980,-0.85,-0.53,0.04
2511158009,-0.85,-0.53,0.04
2511160003,-0.85,-0.53,0.04
2511162002,-0.85,-0.53,0.04
2511164006,-0.84,-0.53,0.04
2511166007,-0.84,-0.53,0.04
2511168006,-0.84,-0.53,0.04
2511169992,-0.84,-0.53,0.04
2511171982,-0.84,-0.53,0.04
2511174069,-0.84,-0.54,0.04
2511176120,-0.84,-0.54,0.04
2511177985,-0.84,-0.54,0.04
2511179977,-0.84,-0.54,0.04
2511181976,-0.84,-0.54,0.04
2511183975,-0.84,-0.54,0.04
2511185980,-0.84,-0.54,0.04
2511187977,-0.84,-0.54,0.04
2511189980,-0.84,-0.54,0.04
2511192026,-0.84,-0.54,0.04
2511193980,-0.85,-0.52,0.04
2511195989,-0.85,-0.52,0.04
2511198024,-0.85,-0.52,0.04
2511200003,-0.85,-0.52,0.04
2511202110,-0.85,-0.52,0.04
2511204007,-0.84,-0.53,0.04
2511206008,-0.84,-0.53,0.04
2511208006,-0.84,-0.53,0.04
2511210008,-0.84,-0.53,0.04
2511211979,-0.84,-0.53,0.04
2511213978,-0.83,-0.53,0.04
2511215979,-0.83,-0.53,0.04
2511217978,-0.83,-0.53,0.04
2511219979,-0.83,-0.53,0.04
2511221978,-0.83,-0.53,0.04
2511223978,-0.84,-0.53,0.05
2511226080,-0.84,-0.53,0.05
2511227987,-0.84,-0.53,0.05
2511229976,-0.84,-0.53,0.05
2511231979,-0.84,-0.53,0.05
2511233979,-0.84,-0.53,0.04
2511235979,-0.84,-0.53,0.04
2511238043,-0.84,-0.53,0.04
2511240063,-0.84,-0.53,0.04
2511242045,-0.84,-0.53,0.04
2511244003,-0.84,-0.53,0.04
2511246002,-0.84,-0.53,0.04
2511248006,-0.84,-0.53,0.04
2511250007,-0.84,-0.53,0.04
2511252122,-0.84,-0.53,0.04
2511253978,-0.84,-0.54,0.03
2511255991,-0.84,-0.54,0.03
2511257979,-0.84,-0.54,0.03
2511259979,-0.84,-0.54,0.03
2511261977,-0.84,-0.54,0.03
2511263979,-0.84,-0.54,0.03
2511265979,-0.84,-0.54,0.03
2511267980,-0.84,-0.54,0.03
2511269974,-0.84,-0.54,0.03
2511271979,-0.84,-0.54,0.03
2511273980,-0.84,-0.54,0.03
2511276103,-0.84,-0.54,0.03
2511278022,-0.84,-0.54,0.03
2511280004,-0.84,-0.54,0.03
2511282004,-0.84,-0.54,0.03
2511284005,-0.84,-0.53,0.04
2511286003,-0.84,-0.53,0.04
2511288006,-0.84,-0.53,0.04
2511290005,-0.84,-0.53,0.04
2511291981,-0.84,-0.53,0.04
2511294035,-0.84,-0.53,0.03
2511296042,-0.84,-0.53,0.03
2511298029,-0.84,-0.53,0.03
2511299976,-0.84,-0.53,0.03
2511302092,-0.84,-0.53,0.03
2511303982,-0.84,-0.54,0.02
2511305992,-0.84,-0.54,0.02
2511307976,-0.84,-0.54,0.02
2511309976,-0.84,-0.54,0.02
2511311974,-0.84,-0.54,0.02
2511313981,-0.84,-0.55,0.03
2511315976,-0.84,-0.55,0.03
2511318019,-0.84,-0.55,0.03
2511320005,-0.84,-0.55,0.03
2511322004,-0.84,-0.55,0.03
2511324006,-0.84,-0.55,0.03
2511326101,-0.84,-0.54,0.04
2511328013,-0.84,-0.54,0.04
2511330008,-0.84,-0.54,0.04
2511331979,-0.84,-0.54,0.04
2511333978,-0.84,-0.54,0.04
2511335977,-0.84,-0.54,0.04
2511337979,-0.84,-0.54,0.04
2511339981,-0.84,-0.54,0.04
2511341981,-0.84,-0.54,0.04
2511343977,-0.84,-0.54,0.04
2511345980,-0.84,-0.54,0.03
2511347978,-0.84,-0.54,0.03
2511349974,-0.84,-0.54,0.03
2511352077,-0.84,-0.54,0.03
2511353979,-0.84,-0.54,0.03
2511355980,-0.84,-0.54,0.03
2511358106,-0.84,-0.54,0.03
2511360044,-0.84,-0.54,0.03
2511362006,-0.84,-0.54,0.03
2511364006,-0.84,-0.54,0.03
2511366003,-0.83,-0.53,0.03
2511368008,-0.83,-0.53,0.03
2511370007,-0.83,-0.53,0.03
2511372006,-0.83,-0.53,0.03
2511373994,-0.83,-0.53,0.03
2511376119,-0.84,-0.53,0.04
2511377985,-0.84,-0.53,0.04
2511379978,-0.84,-0.53,0.04
2511381976,-0.84,-0.53,0.04
2511383976,-0.84,-0.53,0.04
2511385979,-0.84,-0.54,0.02
2511387978,-0.84,-0.54,0.02
2511389978,-0.84,-0.54,0.02
2511391979,-0.84,-0.54,0.02
2511393979,-0.84,-0.54,0.02
2511395995,-0.85,-0.53,0.03
2511398018,-0.85,-0.53,0.03
2511400016,-0.85,-0.53,0.03
2511402110,-0.85,-0.53,0.03
2511404043,-0.85,-0.53,0.03
2511406044,-0.85,-0.53,0.02
2511408033,-0.85,-0.53,0.02
2511410008,-0.85,-0.53,0.02
2511412006,-0.85,-0.53,0.02
2511414004,-0.85,-0.53,0.02
2511416010,-0.84,-0.53,0.02
2511417980,-0.84,-0.53,0.02
2511419979,-0.84,-0.53,0.02
2511421976,-0.84,-0.53,0.02
2511423981,-0.84,-0.53,0.02
2511426098,-0.84,-0.54,0.02
2511427990,-0.84,-0.54,0.02
2511429978,-0.84,-0.54,0.02
2511431981,-0.84,-0.54,0.02
2511433981,-0.84,-0.54,0.02
2511435979,-0.84,-0.53,0.04
2511437979,-0.84,-0.53,0.04
2511440012,-0.84,-0.53,0.04
2511442003,-0.84,-0.53,0.04
2511444005,-0.84,-0.53,0.04
2511446002,-0.85,-0.53,0.02
2511448008,-0.85,-0.53,0.02
2511450006,-0.85,-0.53,0.02
2511452179,-0.85,-0.53,0.02
2511454042,-0.85,-0.53,0.02
2511455994,-0.84,-0.53,0.03
