timestamp,accX,accY,accZ
2474422013,-0.83,-0.47,0.10
2474423977,-0.83,-0.47,0.10
2474426089,-0.83,-0.47,0.10
2474427987,-0.99,-0.57,-0.05
2474430031,-0.99,-0.57,-0.05
2474431977,-0.99,-0.57,-0.05
2474433981,-0.99,-0.57,-0.05
2474435974,-0.99,-0.57,-0.05
2474437979,-0.89,-0.52,0.03
2474439978,-0.89,-0.52,0.03
2474442021,-0.89,-0.52,0.03
2474444004,-0.89,-0.52,0.03
2474446006,-0.89,-0.52,0.03
2474448002,-0.81,-0.52,0.19
2474450063,-0.81,-0.52,0.19
2474452155,-0.81,-0.52,0.19
2474454007,-0.81,-0.52,0.19
2474456006,-0.81,-0.52,0.19
2474458005,-0.78,-0.72,-0.11
2474459981,-0.78,-0.72,-0.11
2474461977,-0.78,-0.72,-0.11
2474463979,-0.78,-0.72,-0.11
2474465979,-0.78,-0.72,-0.11
2474467978,-0.79,-0.65,-0.10
2474469978,-0.79,-0.65,-0.10
2474471976,-0.79,-0.65,-0.10
2474473977,-0.79,-0.65,-0.10
2474476081,-0.79,-0.65,-0.10
2474477987,-0.78,-0.56,0.00
2474479979,-0.78,-0.56,0.00
2474482009,-0.78,-0.56,0.00
2474484007,-0.78,-0.56,0.00
2474486007,-0.78,-0.56,0.00
2474488006,-0.85,-0.61,-0.12
2474490012,-0.85,-0.61,-0.12
2474492006,-0.85,-0.61,-0.12
2474493978,-0.85,-0.61,-0.12
2474495989,-0.85,-0.61,-0.12
2474497994,-0.86,-0.49,-0.07
2474499980,-0.86,-0.49,-0.07
2474502083,-0.86,-0.49,-0.07
2474504027,-0.86,-0.49,-0.07
2474506064,-0.86,-0.49,-0.07
2474508018,-0.92,-0.49,0.01
2474509984,-0.92,-0.49,0.01
2474511976,-0.92,-0.49,0.01
2474513977,-0.92,-0.49,0.01
2474515970,-0.92,-0.49,0.01
2474517976,-0.89,-0.50,-0.07
2474519982,-0.89,-0.50,-0.07
2474522048,-0.89,-0.50,-0.07
2474524010,-0.89,-0.50,-0.07
2474526117,-0.89,-0.50,-0.07
2474528014,-0.89,-0.48,-0.03
2474530005,-0.89,-0.48,-0.03
2474532007,-0.89,-0.48,-0.03
2474534052,-0.89,-0.48,-0.03
2474536012,-0.89,-0.48,-0.03
2474537974,-0.89,-0.48,-0.03
2474539976,-0.82,-0.40,0.05
2474541978,-0.82,-0.40,0.05
2474543981,-0.82,-0.40,0.05
2474545978,-0.82,-0.40,0.05
2474547981,-0.82,-0.40,0.05
2474549977,-0.83,-0.42,-0.00
2474552089,-0.83,-0.42,-0.00
2474553974,-0.83,-0.42,-0.00
2474555975,-0.83,-0.42,-0.00
2474557973,-0.83,-0.42,-0.00
2474559976,-0.86,-0.46,-0.02
2474562014,-0.86,-0.46,-0.02
2474564008,-0.86,-0.46,-0.02
2474566009,-0.86,-0.46,-0.02
2474568046,-0.86,-0.46,-0.02
2474570038,-0.87,-0.47,0.09
2474572015,-0.87,-0.47,0.09
2474574011,-0.87,-0.47,0.09
2474576115,-0.87,-0.47,0.09
2474577986,-0.87,-0.47,0.09
2474579977,-0.89,-0.55,0.02
2474581980,-0.89,-0.55,0.02
2474583978,-0.89,-0.55,0.02
2474585979,-0.89,-0.55,0.02
2474587978,-0.89,-0.55,0.02
2474589977,-0.86,-0.64,0.04
2474591977,-0.86,-0.64,0.04
2474593974,-0.86,-0.64,0.04
2474595991,-0.86,-0.64,0.04
2474597977,-0.86,-0.64,0.04
2474599977,-0.78,-0.66,0.08
2474602108,-0.78,-0.66,0.08
2474604017,-0.78,-0.66,0.08
2474606006,-0.78,-0.66,0.08
2474608006,-0.78,-0.66,0.08
2474610003,-0.82,-0.55,0.07
2474612008,-0.82,-0.55,0.07
2474614008,-0.82,-0.55,0.07
2474616002,-0.82,-0.55,0.07
2474618068,-0.82,-0.55,0.07
2474620014,-0.82,-0.50,0.05
2474622092,-0.82,-0.50,0.05
2474623977,-0.82,-0.50,0.05
2474626090,-0.82,-0.50,0.05
2474627988,-0.82,-0.50,0.05
2474629979,-0.81,-0.45,0.12
2474631974,-0.81,-0.45,0.12
2474633998,-0.81,-0.45,0.12
2474636031,-0.81,-0.45,0.12
2474637975,-0.81,-0.45,0.12
2474639984,-0.84,-0.49,0.09
2474642030,-0.84,-0.49,0.09
2474644003,-0.84,-0.49,0.09
2474646007,-0.84,-0.49,0.09
2474648009,-0.84,-0.49,0.09
2474650006,-0.89,-0.55,0.05
2474652116,-0.89,-0.55,0.05
2474654008,-0.89,-0.55,0.05
2474655978,-0.89,-0.55,0.05
2474657978,-0.89,-0.55,0.05
2474659977,-0.89,-0.52,0.07
2474661979,-0.89,-0.52,0.07
2474663976,-0.89,-0.52,0.07
2474665975,-0.89,-0.52,0.07
2474667977,-0.89,-0.52,0.07
2474669980,-0.90,-0.52,0.06
2474671974,-0.90,-0.52,0.06
2474673981,-0.90,-0.52,0.06
2474676076,-0.90,-0.52,0.06
2474677993,-0.90,-0.52,0.06
2474680123,-0.86,-0.50,0.04
2474682042,-0.86,-0.50,0.04
2474684008,-0.86,-0.50,0.04
2474686006,-0.86,-0.50,0.04
2474688007,-0.86,-0.50,0.04
2474690006,-0.85,-0.47,0.04
2474692001,-0.85,-0.47,0.04
2474694007,-0.85,-0.47,0.04
2474695992,-0.85,-0.47,0.04
2474697977,-0.85,-0.47,0.04
2474699975,-0.84,-0.45,0.06
2474702092,-0.84,-0.45,0.06
2474703992,-0.84,-0.45,0.06
2474705981,-0.84,-0.45,0.06
2474707975,-0.84,-0.45,0.06
2474709975,-0.84,-0.49,0.02
2474711978,-0.84,-0.49,0.02
2474713977,-0.84,-0.49,0.02
2474715976,-0.84,-0.49,0.02
2474717974,-0.84,-0.49,0.02
2474719976,-0.88,-0.48,0.03
2474722050,-0.88,-0.48,0.03
2474724005,-0.88,-0.48,0.03
2474726103,-0.88,-0.48,0.03
2474728052,-0.88,-0.48,0.03
2474730035,-0.90,-0.51,0.03
2474732011,-0.90,-0.51,0.03
2474734005,-0.90,-0.51,0.03
2474736006,-0.90,-0.51,0.03
2474738053,-0.90,-0.51,0.03
2474740010,-0.90,-0.51,0.03
2474741977,-0.89,-0.54,0.04
2474743980,-0.89,-0.54,0.04
2474745974,-0.89,-0.54,0.04
2474747977,-0.89,-0.54,0.04
2474749979,-0.89,-0.54,0.04
2474752095,-0.86,-0.52,0.02
2474753992,-0.86,-0.52,0.02
2474755979,-0.86,-0.52,0.02
2474757977,-0.86,-0.52,0.02
2474759976,-0.86,-0.52,0.02
2474762009,-0.85,-0.50,0.04
2474764004,-0.85,-0.50,0.04
2474766005,-0.85,-0.50,0.04
2474768006,-0.85,-0.50,0.04
2474770010,-0.85,-0.50,0.04
2474772004,-0.84,-0.48,0.01
2474774041,-0.84,-0.48,0.01
2474776118,-0.84,-0.48,0.01
2474777991,-0.84,-0.48,0.01
2474779979,-0.84,-0.48,0.01
2474781976,-0.85,-0.48,0.02
2474783979,-0.85,-0.48,0.02
2474785980,-0.85,-0.48,0.02
2474787979,-0.85,-0.48,0.02
2474789978,-0.85,-0.48,0.02
2474791978,-0.86,-0.50,0.01
2474793978,-0.86,-0.50,0.01
2474795990,-0.86,-0.50,0.01
2474797979,-0.86,-0.50,0.01
2474799979,-0.86,-0.50,0.01
2474802118,-0.88,-0.50,0.00
2474804011,-0.88,-0.50,0.00
2474806000,-0.88,-0.50,0.00
2474808003,-0.88,-0.50,0.00
2474810002,-0.88,-0.50,0.00
2474812006,-0.89,-0.52,-0.01
2474814003,-0.89,-0.52,-0.01
2474815980,-0.89,-0.52,-0.01
2474817979,-0.89,-0.52,-0.01
2474819980,-0.89,-0.52,-0.01
2474822069,-0.88,-0.50,-0.01
2474824027,-0.88,-0.50,-0.01
2474826093,-0.88,-0.50,-0.01
2474827987,-0.88,-0.50,-0.01
2474829976,-0.88,-0.50,-0.01
2474831974,-0.88,-0.53,-0.05
2474833976,-0.88,-0.53,-0.05
2474835990,-0.88,-0.53,-0.05
2474837984,-0.88,-0.53,-0.05
2474840016,-0.88,-0.53,-0.05
2474842023,-0.87,-0.50,-0.03
2474844003,-0.87,-0.50,-0.03
2474846005,-0.87,-0.50,-0.03
2474848002,-0.87,-0.50,-0.03
2474850007,-0.87,-0.50,-0.03
2474852112,-0.85,-0.50,-0.02
2474854006,-0.85,-0.50,-0.02
2474856006,-0.85,-0.50,-0.02
2474857981,-0.85,-0.50,-0.02
2474859976,-0.85,-0.50,-0.02
2474861984,-0.86,-0.48,-0.02
2474863980,-0.86,-0.48,-0.02
2474865977,-0.86,-0.48,-0.02
2474867980,-0.86,-0.48,-0.02
2474869991,-0.86,-0.48,-0.02
2474872063,-0.86,-0.49,-0.00
2474874006,-0.86,-0.49,-0.00
2474876089,-0.86,-0.49,-0.00
2474877988,-0.86,-0.49,-0.00
2474879977,-0.86,-0.49,-0.00
2474882022,-0.87,-0.48,0.01
2474884005,-0.87,-0.48,0.01
2474886005,-0.87,-0.48,0.01
2474888005,-0.87,-0.48,0.01
2474890006,-0.87,-0.48,0.01
2474892005,-0.88,-0.49,0.02
2474894005,-0.88,-0.49,0.02
2474895990,-0.88,-0.49,0.02
2474897975,-0.88,-0.49,0.02
2474899979,-0.88,-0.49,0.02
2474902084,-0.91,-0.51,0.00
2474903992,-0.91,-0.51,0.00
2474905975,-0.91,-0.51,0.00
2474907974,-0.91,-0.51,0.00
2474909978,-0.91,-0.51,0.00
2474911976,-0.89,-0.48,0.02
2474913978,-0.89,-0.48,0.02
2474915977,-0.89,-0.48,0.02
2474917977,-0.89,-0.48,0.02
2474919978,-0.89,-0.48,0.02
2474922045,-0.89,-0.48,0.02
2474924007,-0.91,-0.47,0.00
2474926106,-0.91,-0.47,0.00
2474928009,-0.91,-0.47,0.00
2474930006,-0.91,-0.47,0.00
2474932003,-0.91,-0.47,0.00
2474934007,-0.88,-0.44,-0.00
2474935979,-0.88,-0.44,-0.00
2474937980,-0.88,-0.44,-0.00
2474939975,-0.88,-0.44,-0.00
2474942034,-0.88,-0.44,-0.00
2474943978,-0.89,-0.44,0.01
2474945977,-0.89,-0.44,0.01
2474948061,-0.89,-0.44,0.01
2474950017,-0.89,-0.44,0.01
2474952092,-0.89,-0.44,0.01
2474953976,-0.88,-0.41,0.00
2474955976,-0.88,-0.41,0.00
2474957976,-0.88,-0.41,0.00
2474959976,-0.88,-0.41,0.00
2474962019,-0.88,-0.41,0.00
2474964002,-0.88,-0.44,0.02
2474966004,-0.88,-0.44,0.02
2474968018,-0.88,-0.44,0.02
2474970006,-0.88,-0.44,0.02
2474972006,-0.88,-0.44,0.02
2474974007,-0.90,-0.45,0.02
2474976083,-0.90,-0.45,0.02
2474977986,-0.90,-0.45,0.02
2474979980,-0.90,-0.45,0.02
2474981975,-0.90,-0.45,0.02
2474983979,-0.89,-0.49,0.02
2474985977,-0.89,-0.49,0.02
2474987976,-0.89,-0.49,0.02
2474989980,-0.89,-0.49,0.02
2474991979,-0.89,-0.49,0.02
2474993990,-0.88,-0.49,0.02
2474996068,-0.88,-0.49,0.02
2474998017,-0.88,-0.49,0.02
2474999973,-0.88,-0.49,0.02
2475002135,-0.88,-0.49,0.02
2475004022,-0.86,-0.51,0.03
2475006002,-0.86,-0.51,0.03
2475008006,-0.86,-0.51,0.03
2475010008,-0.86,-0.51,0.03
2475012004,-0.86,-0.51,0.03
2475014008,-0.85,-0.49,0.03
2475015979,-0.85,-0.49,0.03
2475017980,-0.85,-0.49,0.03
2475019979,-0.85,-0.49,0.03
2475022009,-0.85,-0.49,0.03
2475023977,-0.84,-0.50,0.03
2475026086,-0.84,-0.50,0.03
2475027987,-0.84,-0.50,0.03
2475029979,-0.84,-0.50,0.03
2475031976,-0.84,-0.50,0.03
2475033986,-0.84,-0.48,0.03
2475035975,-0.84,-0.48,0.03
2475037976,-0.84,-0.48,0.03
2475039977,-0.84,-0.48,0.03
2475042019,-0.84,-0.48,0.03
2475044003,-0.87,-0.53,0.07
2475046058,-0.87,-0.53,0.07
2475048000,-0.87,-0.53,0.07
2475050008,-0.87,-0.53,0.07
2475052111,-0.87,-0.53,0.07
2475054006,-0.86,-0.54,0.06
2475055977,-0.86,-0.54,0.06
2475058062,-0.86,-0.54,0.06
2475060015,-0.86,-0.54,0.06
2475061975,-0.86,-0.54,0.06
2475063977,-0.87,-0.54,0.03
2475065981,-0.87,-0.54,0.03
2475067980,-0.87,-0.54,0.03
2475069980,-0.87,-0.54,0.03
2475071979,-0.87,-0.54,0.03
2475073976,-0.85,-0.51,0.07
2475076092,-0.85,-0.51,0.07
2475077987,-0.85,-0.51,0.07
2475079979,-0.85,-0.51,0.07
2475082018,-0.85,-0.51,0.07
2475084001,-0.81,-0.50,0.06
2475086002,-0.81,-0.50,0.06
2475088003,-0.81,-0.50,0.06
2475090005,-0.81,-0.50,0.06
2475092008,-0.81,-0.50,0.06
2475094008,-0.84,-0.53,0.05
2475095993,-0.84,-0.53,0.05
2475097976,-0.84,-0.53,0.05
2475099981,-0.84,-0.53,0.05
2475102093,-0.84,-0.53,0.05
2475104069,-0.83,-0.52,0.05
2475106017,-0.83,-0.52,0.05
2475107975,-0.83,-0.52,0.05
2475109975,-0.83,-0.52,0.05
2475111975,-0.83,-0.52,0.05
2475113976,-0.83,-0.52,0.05
2475115976,-0.84,-0.54,0.07
2475117977,-0.84,-0.54,0.07
2475119974,-0.84,-0.54,0.07
2475122051,-0.84,-0.54,0.07
2475124004,-0.84,-0.54,0.07
2475126106,-0.86,-0.53,0.07
2475128010,-0.86,-0.53,0.07
2475130006,-0.86,-0.53,0.07
2475132004,-0.86,-0.53,0.07
2475134009,-0.86,-0.53,0.07
2475135981,-0.86,-0.53,0.05
2475137974,-0.86,-0.53,0.05
2475139981,-0.86,-0.53,0.05
2475141976,-0.86,-0.53,0.05
2475143980,-0.86,-0.53,0.05
2475146000,-0.84,-0.53,0.04
2475148029,-0.84,-0.53,0.04
2475149995,-0.84,-0.53,0.04
2475152203,-0.84,-0.53,0.04
2475154011,-0.84,-0.53,0.04
2475155979,-0.85,-0.52,0.04
2475157976,-0.85,-0.52,0.04
2475159976,-0.85,-0.52,0.04
2475162024,-0.85,-0.52,0.04
2475164016,-0.85,-0.52,0.04
2475166002,-0.85,-0.53,0.05
2475168004,-0.85,-0.53,0.05
2475170003,-0.85,-0.53,0.05
2475172004,-0.85,-0.53,0.05
2475174006,-0.85,-0.53,0.05
2475176093,-0.84,-0.52,0.06
2475177988,-0.84,-0.52,0.06
2475179980,-0.84,-0.52,0.06
2475181976,-0.84,-0.52,0.06
2475183976,-0.84,-0.52,0.06
2475185980,-0.84,-0.53,0.02
2475187979,-0.84,-0.53,0.02
2475189976,-0.84,-0.53,0.02
2475191977,-0.84,-0.53,0.02
2475193981,-0.84,-0.53,0.02
2475195990,-0.85,-0.51,0.06
2475197996,-0.85,-0.51,0.06
2475200052,-0.85,-0.51,0.06
2475202146,-0.85,-0.51,0.06
2475204011,-0.85,-0.51,0.06
2475206000,-0.86,-0.54,0.03
2475208003,-0.86,-0.54,0.03
2475210005,-0.86,-0.54,0.03
2475212006,-0.86,-0.54,0.03
2475214007,-0.86,-0.54,0.03
2475215980,-0.88,-0.52,0.05
2475217977,-0.88,-0.52,0.05
2475219980,-0.88,-0.52,0.05
2475222012,-0.88,-0.52,0.05
2475223975,-0.88,-0.52,0.05
2475226090,-0.87,-0.55,0.04
2475227988,-0.87,-0.55,0.04
2475229976,-0.87,-0.55,0.04
2475231981,-0.87,-0.55,0.04
2475233974,-0.87,-0.55,0.04
2475235976,-0.84,-0.50,0.03
2475237978,-0.84,-0.50,0.03
2475239980,-0.84,-0.50,0.03
2475242017,-0.84,-0.50,0.03
2475244005,-0.84,-0.50,0.03
2475245999,-0.84,-0.48,0.00
2475248011,-0.84,-0.48,0.00
2475250049,-0.84,-0.48,0.00
2475252111,-0.84,-0.48,0.00
2475254010,-0.84,-0.48,0.00
2475255997,-0.90,-0.43,0.00
2475257978,-0.90,-0.43,0.00
2475259977,-0.90,-0.43,0.00
2475262065,-0.90,-0.43,0.00
2475264017,-0.90,-0.43,0.00
2475265979,-0.89,-0.43,0.01
2475267977,-0.89,-0.43,0.01
2475269977,-0.89,-0.43,0.01
2475271976,-0.89,-0.43,0.01
2475273980,-0.89,-0.43,0.01
2475276090,-0.89,-0.41,0.01
2475277991,-0.89,-0.41,0.01
2475279976,-0.89,-0.41,0.01
2475282018,-0.89,-0.41,0.01
2475284004,-0.89,-0.41,0.01
2475286001,-0.88,-0.44,0.01
2475288009,-0.88,-0.44,0.01
2475290004,-0.88,-0.44,0.01
2475292006,-0.88,-0.44,0.01
2475294006,-0.88,-0.44,0.01
2475295993,-0.90,-0.43,0.00
2475297975,-0.90,-0.43,0.00
2475299979,-0.90,-0.43,0.00
2475302081,-0.90,-0.43,0.00
2475303989,-0.90,-0.43,0.00
2475305976,-0.90,-0.43,0.00
2475307977,-0.89,-0.43,0.03
2475309977,-0.89,-0.43,0.03
2475311977,-0.89,-0.43,0.03
2475313977,-0.89,-0.43,0.03
2475315974,-0.89,-0.43,0.03
2475317975,-0.91,-0.47,0.02
2475319979,-0.91,-0.47,0.02
2475322042,-0.91,-0.47,0.02
2475324041,-0.91,-0.47,0.02
2475326114,-0.91,-0.47,0.02
2475328030,-0.88,-0.49,0.02
2475330007,-0.88,-0.49,0.02
2475332004,-0.88,-0.49,0.02
2475334002,-0.88,-0.49,0.02
2475336005,-0.88,-0.49,0.02
2475338014,-0.86,-0.50,0.05
2475339978,-0.86,-0.50,0.05
2475341979,-0.86,-0.50,0.05
2475343976,-0.86,-0.50,0.05
2475345976,-0.86,-0.50,0.05
2475347979,-0.83,-0.51,0.04
2475349979,-0.83,-0.51,0.04
2475352142,-0.83,-0.51,0.04
2475353980,-0.83,-0.51,0.04
2475355978,-0.83,-0.51,0.04
2475357977,-0.83,-0.55,0.02
2475359977,-0.83,-0.55,0.02
2475362020,-0.83,-0.55,0.02
2475364008,-0.83,-0.55,0.02
2475366005,-0.83,-0.55,0.02
2475368006,-0.82,-0.54,0.04
2475370036,-0.82,-0.54,0.04
2475372032,-0.82,-0.54,0.04
2475374028,-0.82,-0.54,0.04
2475376113,-0.82,-0.54,0.04
2475378015,-0.87,-0.54,0.02
2475379978,-0.87,-0.54,0.02
2475381979,-0.87,-0.54,0.02
2475383976,-0.87,-0.54,0.02
2475385978,-0.87,-0.54,0.02
2475387979,-0.87,-0.52,0.03
2475389975,-0.87,-0.52,0.03
2475391985,-0.87,-0.52,0.03
2475393980,-0.87,-0.52,0.03
2475395990,-0.87,-0.52,0.03
2475397979,-0.87,-0.52,0.04
2475399979,-0.87,-0.52,0.04
2475402116,-0.87,-0.52,0.04
2475404013,-0.87,-0.52,0.04
2475406006,-0.87,-0.52,0.04
2475408002,-0.86,-0.52,0.02
2475410006,-0.86,-0.52,0.02
2475412005,-0.86,-0.52,0.02
2475414009,-0.86,-0.52,0.02
2475415981,-0.86,-0.52,0.02
2475418039,-0.84,-0.51,0.03
2475420038,-0.84,-0.51,0.03
2475422008,-0.84,-0.51,0.03
2475423977,-0.84,-0.51,0.03
2475426100,-0.84,-0.51,0.03
2475427987,-0.83,-0.51,0.04
2475429976,-0.83,-0.51,0.04
2475431975,-0.83,-0.51,0.04
2475433975,-0.83,-0.51,0.04
2475435977,-0.83,-0.51,0.04
2475437976,-0.84,-0.51,0.05
2475439976,-0.84,-0.51,0.05
2475442016,-0.84,-0.51,0.05
2475444004,-0.84,-0.51,0.05
2475446007,-0.84,-0.51,0.05
2475448003,-0.85,-0.50,0.04
2475450005,-0.85,-0.50,0.04
2475452104,-0.85,-0.50,0.04
2475454043,-0.85,-0.50,0.04
2475455978,-0.85,-0.50,0.04
2475457976,-0.87,-0.52,0.05
2475459975,-0.87,-0.52,0.05
2475461974,-0.87,-0.52,0.05
2475463977,-0.87,-0.52,0.05
2475465974,-0.87,-0.52,0.05
2475467976,-0.88,-0.52,0.04
2475469977,-0.88,-0.52,0.04
2475471974,-0.88,-0.52,0.04
2475473973,-0.88,-0.52,0.04
2475476107,-0.88,-0.52,0.04
2475478058,-0.88,-0.53,0.04
2475480018,-0.88,-0.53,0.04
2475482020,-0.88,-0.53,0.04
2475484003,-0.88,-0.53,0.04
2475486004,-0.88,-0.53,0.04
2475488005,-0.82,-0.53,0.05
2475490006,-0.82,-0.53,0.05
2475492011,-0.82,-0.53,0.05
2475494012,-0.82,-0.53,0.05
2475495989,-0.82,-0.53,0.05
2475497978,-0.82,-0.53,0.05
2475499978,-0.82,-0.52,0.04
2475502105,-0.82,-0.52,0.04
2475503996,-0.82,-0.52,0.04
2475505978,-0.82,-0.52,0.04
2475507979,-0.82,-0.52,0.04
2475509978,-0.83,-0.51,0.04
2475511979,-0.83,-0.51,0.04
2475513976,-0.83,-0.51,0.04
2475515978,-0.83,-0.51,0.04
2475517980,-0.83,-0.51,0.04
2475519979,-0.85,-0.51,0.04
2475522045,-0.85,-0.51,0.04
2475524005,-0.85,-0.51,0.04
2475526111,-0.85,-0.51,0.04
2475528007,-0.85,-0.51,0.04
2475530007,-0.86,-0.52,0.04
2475532005,-0.86,-0.52,0.04
2475534009,-0.86,-0.52,0.04
2475535978,-0.86,-0.52,0.04
2475538038,-0.86,-0.52,0.04
2475540029,-0.88,-0.55,0.01
2475541979,-0.88,-0.55,0.01
2475543977,-0.88,-0.55,0.01
2475545980,-0.88,-0.55,0.01
2475547979,-0.88,-0.55,0.01
2475549978,-0.86,-0.54,0.01
2475552093,-0.86,-0.54,0.01
2475553975,-0.86,-0.54,0.01
2475555991,-0.86,-0.54,0.01
2475558010,-0.86,-0.54,0.01
2475559980,-0.86,-0.54,0.01
2475562025,-0.86,-0.54,0.01
2475564001,-0.86,-0.54,0.01
2475566003,-0.86,-0.54,0.01
2475568009,-0.86,-0.54,0.01
2475570004,-0.86,-0.50,0.02
2475572004,-0.86,-0.50,0.02
2475574005,-0.86,-0.50,0.02
2475576090,-0.86,-0.50,0.02
2475577987,-0.86,-0.50,0.02
2475579978,-0.83,-0.50,0.04
2475581980,-0.83,-0.50,0.04
2475583976,-0.83,-0.50,0.04
2475585982,-0.83,-0.50,0.04
2475588094,-0.83,-0.50,0.04
2475590014,-0.86,-0.48,0.02
2475591975,-0.86,-0.48,0.02
2475593981,-0.86,-0.48,0.02
2475595987,-0.86,-0.48,0.02
2475597978,-0.86,-0.48,0.02
2475599979,-0.86,-0.48,0.02
2475602137,-0.86,-0.48,0.02
2475604013,-0.86,-0.48,0.02
2475606003,-0.86,-0.48,0.02
2475608002,-0.86,-0.48,0.02
2475610005,-0.90,-0.45,0.02
2475612006,-0.90,-0.45,0.02
2475614010,-0.90,-0.45,0.02
2475615980,-0.90,-0.45,0.02
2475617981,-0.90,-0.45,0.02
2475619983,-0.90,-0.46,0.00
2475622089,-0.90,-0.46,0.00
2475623984,-0.90,-0.46,0.00
2475626084,-0.90,-0.46,0.00
2475627988,-0.90,-0.46,0.00
2475629978,-0.90,-0.47,0.00
2475631978,-0.90,-0.47,0.00
2475633978,-0.90,-0.47,0.00
2475636133,-0.90,-0.47,0.00
2475638012,-0.90,-0.47,0.00
2475639979,-0.88,-0.46,-0.00
2475642023,-0.88,-0.46,-0.00
2475644005,-0.88,-0.46,-0.00
2475646003,-0.88,-0.46,-0.00
2475648008,-0.88,-0.46,-0.00
2475650004,-0.86,-0.48,0.00
2475652120,-0.86,-0.48,0.00
2475654004,-0.86,-0.48,0.00
2475655980,-0.86,-0.48,0.00
2475658001,-0.86,-0.48,0.00
2475660024,-0.86,-0.49,0.00
2475661974,-0.86,-0.49,0.00
2475663974,-0.86,-0.49,0.00
2475665973,-0.86,-0.49,0.00
2475667974,-0.86,-0.49,0.00
2475669978,-0.86,-0.50,0.01
2475671974,-0.86,-0.50,0.01
2475673976,-0.86,-0.50,0.01
2475676078,-0.86,-0.50,0.01
2475677987,-0.86,-0.50,0.01
2475679976,-0.87,-0.50,0.00
2475682013,-0.87,-0.50,0.00
2475684004,-0.87,-0.50,0.00
2475686004,-0.87,-0.50,0.00
2475688009,-0.87,-0.50,0.00
2475690002,-0.87,-0.50,0.00
2475692004,-0.86,-0.51,0.02
2475693979,-0.86,-0.51,0.02
2475696042,-0.86,-0.51,0.02
2475698030,-0.86,-0.51,0.02
2475699976,-0.86,-0.51,0.02
2475702094,-0.87,-0.53,0.02
2475703991,-0.87,-0.53,0.02
2475705975,-0.87,-0.53,0.02
2475707978,-0.87,-0.53,0.02
2475709976,-0.87,-0.53,0.02
2475711975,-0.86,-0.55,0.00
2475713976,-0.86,-0.55,0.00
2475715975,-0.86,-0.55,0.00
2475717975,-0.86,-0.55,0.00
2475719980,-0.86,-0.55,0.00
2475722047,-0.85,-0.55,-0.01
2475724002,-0.85,-0.55,-0.01
2475726103,-0.85,-0.55,-0.01
2475728012,-0.85,-0.55,-0.01
2475730006,-0.85,-0.55,-0.01
2475732005,-0.84,-0.54,-0.02
2475734006,-0.84,-0.54,-0.02
2475735981,-0.84,-0.54,-0.02
2475737978,-0.84,-0.54,-0.02
2475739980,-0.84,-0.54,-0.02
2475742031,-0.83,-0.55,-0.02
2475744035,-0.83,-0.55,-0.02
2475745994,-0.83,-0.55,-0.02
2475747977,-0.83,-0.55,-0.02
2475749977,-0.83,-0.55,-0.02
2475752093,-0.84,-0.54,-0.02
2475753994,-0.84,-0.54,-0.02
2475755981,-0.84,-0.54,-0.02
2475757974,-0.84,-0.54,-0.02
2475759981,-0.84,-0.54,-0.02
2475762056,-0.84,-0.52,0.01
2475764000,-0.84,-0.52,0.01
2475766003,-0.84,-0.52,0.01
2475768006,-0.84,-0.52,0.01
2475770007,-0.84,-0.52,0.01
2475772002,-0.88,-0.54,-0.03
2475774005,-0.88,-0.54,-0.03
2475776087,-0.88,-0.54,-0.03
2475777987,-0.88,-0.54,-0.03
2475779974,-0.88,-0.54,-0.03
2475781976,-0.86,-0.51,0.00
2475783977,-0.86,-0.51,0.00
2475785981,-0.86,-0.51,0.00
2475787975,-0.86,-0.51,0.00
2475789976,-0.86,-0.51,0.00
2475792055,-0.84,-0.53,-0.01
2475794024,-0.84,-0.53,-0.01
2475795992,-0.84,-0.53,-0.01
2475797975,-0.84,-0.53,-0.01
2475799975,-0.84,-0.53,-0.01
2475802141,-0.86,-0.50,-0.01
2475804012,-0.86,-0.50,-0.01
2475806004,-0.86,-0.50,-0.01
2475808006,-0.86,-0.50,-0.01
2475810003,-0.86,-0.50,-0.01
2475812006,-0.82,-0.53,-0.04
2475814001,-0.82,-0.53,-0.04
2475815977,-0.82,-0.53,-0.04
2475817978,-0.82,-0.53,-0.04
2475819991,-0.82,-0.53,-0.04
2475822010,-0.86,-0.50,-0.01
2475823974,-0.86,-0.50,-0.01
2475826086,-0.86,-0.50,-0.01
2475827987,-0.86,-0.50,-0.01
2475829976,-0.86,-0.50,-0.01
2475831976,-0.87,-0.55,-0.05
2475833976,-0.87,-0.55,-0.05
2475835977,-0.87,-0.55,-0.05
2475837975,-0.87,-0.55,-0.05
2475839977,-0.87,-0.55,-0.05
2475842015,-0.91,-0.58,-0.05
2475844004,-0.91,-0.58,-0.05
2475846003,-0.91,-0.58,-0.05
2475848002,-0.91,-0.58,-0.05
2475850000,-0.91,-0.58,-0.05
2475852168,-0.88,-0.55,-0.01
2475854029,-0.88,-0.55,-0.01
2475856012,-0.88,-0.55,-0.01
2475858002,-0.88,-0.55,-0.01
2475859978,-0.88,-0.55,-0.01
2475861979,-0.86,-0.57,-0.01
2475864026,-0.86,-0.57,-0.01
2475865980,-0.86,-0.57,-0.01
2475867974,-0.86,-0.57,-0.01
2475869979,-0.86,-0.57,-0.01
2475871977,-0.84,-0.53,-0.02
2475873976,-0.84,-0.53,-0.02
