timestamp,accX,accY,accZ
2440745979,-0.79,-0.58,0.06
2440747980,-0.79,-0.58,0.06
2440749991,-0.79,-0.58,0.06
2440752100,-0.79,-0.58,0.06
2440753974,-0.79,-0.57,0.08
2440755975,-0.79,-0.57,0.08
2440757980,-0.79,-0.57,0.08
2440759978,-0.79,-0.57,0.08
2440762018,-0.79,-0.57,0.08
2440764005,-0.79,-0.58,0.06
2440766007,-0.79,-0.58,0.06
2440768005,-0.79,-0.58,0.06
2440770007,-0.79,-0.58,0.06
2440772074,-0.79,-0.58,0.06
2440774043,-0.82,-0.55,0.08
2440776115,-0.82,-0.55,0.08
2440778000,-0.82,-0.55,0.08
2440779977,-0.82,-0.55,0.08
2440781980,-0.82,-0.55,0.08
2440783980,-0.82,-0.54,0.09
2440785979,-0.82,-0.54,0.09
2440787978,-0.82,-0.54,0.09
2440789976,-0.82,-0.54,0.09
2440791976,-0.82,-0.54,0.09
2440793985,-0.84,-0.54,0.08
2440795992,-0.84,-0.54,0.08
2440797976,-0.84,-0.54,0.08
2440799977,-0.84,-0.54,0.08
2440802110,-0.84,-0.54,0.08
2440804008,-0.84,-0.52,0.10
2440806005,-0.84,-0.52,0.10
2440808004,-0.84,-0.52,0.10
2440810004,-0.84,-0.52,0.10
2440812006,-0.84,-0.52,0.10
2440814008,-0.84,-0.52,0.12
2440815976,-0.84,-0.52,0.12
2440817980,-0.84,-0.52,0.12
2440819980,-0.84,-0.52,0.12
2440822111,-0.84,-0.52,0.12
2440824016,-0.85,-0.52,0.10
2440826092,-0.85,-0.52,0.10
2440827986,-0.85,-0.52,0.10
2440829978,-0.85,-0.52,0.10
2440831978,-0.85,-0.52,0.10
2440833977,-0.87,-0.53,0.08
2440835977,-0.87,-0.53,0.08
2440837980,-0.87,-0.53,0.08
2440839979,-0.87,-0.53,0.08
2440842049,-0.87,-0.53,0.08
2440844057,-0.86,-0.53,0.11
2440846002,-0.86,-0.53,0.11
2440848003,-0.86,-0.53,0.11
2440850006,-0.86,-0.53,0.11
2440852122,-0.86,-0.53,0.11
2440854003,-0.88,-0.54,0.09
2440856006,-0.88,-0.54,0.09
2440857976,-0.88,-0.54,0.09
2440859981,-0.88,-0.54,0.09
2440861977,-0.88,-0.54,0.09
2440863984,-0.90,-0.54,0.08
2440866020,-0.90,-0.54,0.08
2440868039,-0.90,-0.54,0.08
2440869992,-0.90,-0.54,0.08
2440871978,-0.90,-0.54,0.08
2440873977,-0.92,-0.52,0.09
2440876092,-0.92,-0.52,0.09
2440877986,-0.92,-0.52,0.09
2440879975,-0.92,-0.52,0.09
2440882024,-0.92,-0.52,0.09
2440884000,-0.93,-0.50,0.11
2440885999,-0.93,-0.50,0.11
2440888007,-0.93,-0.50,0.11
2440890008,-0.93,-0.50,0.11
2440892001,-0.93,-0.50,0.11
2440894007,-0.95,-0.49,0.09
2440895990,-0.95,-0.49,0.09
2440897975,-0.95,-0.49,0.09
2440899980,-0.95,-0.49,0.09
2440902082,-0.95,-0.49,0.09
2440903988,-0.96,-0.50,0.06
2440905975,-0.96,-0.50,0.06
2440907979,-0.96,-0.50,0.06
2440909976,-0.96,-0.50,0.06
2440911990,-0.96,-0.50,0.06
2440914052,-0.96,-0.48,0.07
2440916011,-0.96,-0.48,0.07
2440917979,-0.96,-0.48,0.07
2440919976,-0.96,-0.48,0.07
2440922023,-0.96,-0.48,0.07
2440924006,-0.96,-0.48,0.07
2440926106,-0.94,-0.47,0.07
2440928011,-0.94,-0.47,0.07
2440930002,-0.94,-0.47,0.07
2440932004,-0.94,-0.47,0.07
2440934008,-0.94,-0.47,0.07
2440935979,-0.93,-0.49,0.03
2440937980,-0.93,-0.49,0.03
2440939980,-0.93,-0.49,0.03
2440942011,-0.93,-0.49,0.03
2440943975,-0.93,-0.49,0.03
2440945980,-0.94,-0.48,-0.01
2440947978,-0.94,-0.48,-0.01
2440949978,-0.94,-0.48,-0.01
2440952087,-0.94,-0.48,-0.01
2440953984,-0.94,-0.48,-0.01
2440955978,-0.91,-0.45,0.00
2440957972,-0.91,-0.45,0.00
2440959980,-0.91,-0.45,0.00
2440962014,-0.91,-0.45,0.00
2440964007,-0.91,-0.45,0.00
2440966005,-0.92,-0.44,-0.02
2440968006,-0.92,-0.44,-0.02
2440970052,-0.92,-0.44,-0.02
2440972034,-0.92,-0.44,-0.02
2440974017,-0.92,-0.44,-0.02
2440976109,-0.93,-0.40,-0.04
2440978013,-0.93,-0.40,-0.04
2440979978,-0.93,-0.40,-0.04
2440981985,-0.93,-0.40,-0.04
2440983980,-0.93,-0.40,-0.04
2440985979,-0.93,-0.36,-0.05
2440987981,-0.93,-0.36,-0.05
2440989981,-0.93,-0.36,-0.05
2440991980,-0.93,-0.36,-0.05
2440993980,-0.93,-0.36,-0.05
2440995990,-0.93,-0.33,-0.02
2440997977,-0.93,-0.33,-0.02
2440999990,-0.93,-0.33,-0.02
2441002114,-0.93,-0.33,-0.02
2441004014,-0.93,-0.33,-0.02
2441006003,-0.92,-0.32,-0.06
2441008005,-0.92,-0.32,-0.06
2441010004,-0.92,-0.32,-0.06
2441012001,-0.92,-0.32,-0.06
2441014005,-0.92,-0.32,-0.06
2441015981,-0.90,-0.31,-0.03
2441017981,-0.90,-0.31,-0.03
2441019981,-0.90,-0.31,-0.03
2441022010,-0.90,-0.31,-0.03
2441024055,-0.90,-0.31,-0.03
2441026111,-0.88,-0.31,-0.05
2441027986,-0.88,-0.31,-0.05
2441029975,-0.88,-0.31,-0.05
2441031976,-0.88,-0.31,-0.05
2441033979,-0.88,-0.31,-0.05
2441035975,-0.86,-0.36,-0.05
2441037976,-0.86,-0.36,-0.05
2441039981,-0.86,-0.36,-0.05
2441042050,-0.86,-0.36,-0.05
2441044003,-0.86,-0.36,-0.05
2441046033,-0.87,-0.38,-0.06
2441048058,-0.87,-0.38,-0.06
2441050006,-0.87,-0.38,-0.06
2441052119,-0.87,-0.38,-0.06
2441054009,-0.87,-0.38,-0.06
2441056009,-0.87,-0.38,-0.06
2441057980,-0.87,-0.38,-0.06
2441059979,-0.87,-0.38,-0.06
2441061978,-0.87,-0.38,-0.06
2441063980,-0.87,-0.38,-0.06
2441065978,-0.90,-0.36,-0.06
2441067991,-0.90,-0.36,-0.06
2441070052,-0.90,-0.36,-0.06
2441072007,-0.90,-0.36,-0.06
2441073976,-0.90,-0.36,-0.06
2441076092,-0.89,-0.34,-0.05
2441077986,-0.89,-0.34,-0.05
2441079976,-0.89,-0.34,-0.05
2441082020,-0.89,-0.34,-0.05
2441084006,-0.89,-0.34,-0.05
2441086018,-0.89,-0.33,-0.04
2441088005,-0.89,-0.33,-0.04
2441090005,-0.89,-0.33,-0.04
2441092001,-0.89,-0.33,-0.04
2441094003,-0.89,-0.33,-0.04
2441095990,-0.90,-0.37,-0.04
2441097980,-0.90,-0.37,-0.04
2441099977,-0.90,-0.37,-0.04
2441102080,-0.90,-0.37,-0.04
2441103991,-0.90,-0.37,-0.04
2441105979,-0.90,-0.37,-0.04
2441107976,-0.89,-0.39,-0.02
2441109980,-0.89,-0.39,-0.02
2441111977,-0.89,-0.39,-0.02
2441113991,-0.89,-0.39,-0.02
2441116106,-0.89,-0.39,-0.02
2441118017,-0.89,-0.41,-0.01
2441119979,-0.89,-0.41,-0.01
2441122022,-0.89,-0.41,-0.01
2441124003,-0.89,-0.41,-0.01
2441126105,-0.89,-0.41,-0.01
2441128008,-0.87,-0.42,-0.02
2441130008,-0.87,-0.42,-0.02
2441132005,-0.87,-0.42,-0.02
2441134008,-0.87,-0.42,-0.02
2441135979,-0.87,-0.42,-0.02
2441137977,-0.86,-0.43,-0.04
2441139979,-0.86,-0.43,-0.04
2441142051,-0.86,-0.43,-0.04
2441143981,-0.86,-0.43,-0.04
2441146008,-0.86,-0.43,-0.04
2441148018,-0.90,-0.41,-0.03
2441150021,-0.90,-0.41,-0.03
2441152102,-0.90,-0.41,-0.03
2441153977,-0.90,-0.41,-0.03
2441155976,-0.90,-0.41,-0.03
2441157976,-0.91,-0.38,-0.02
2441159978,-0.91,-0.38,-0.02
2441162073,-0.91,-0.38,-0.02
2441164052,-0.91,-0.38,-0.02
2441166001,-0.91,-0.38,-0.02
2441168009,-0.92,-0.36,-0.03
2441170001,-0.92,-0.36,-0.03
2441172002,-0.92,-0.36,-0.03
2441174006,-0.92,-0.36,-0.03
2441176114,-0.92,-0.36,-0.03
2441177984,-0.89,-0.32,-0.04
2441179980,-0.89,-0.32,-0.04
2441181979,-0.89,-0.32,-0.04
2441183981,-0.89,-0.32,-0.04
2441185975,-0.89,-0.32,-0.04
2441187981,-0.96,-0.35,0.00
2441189977,-0.96,-0.35,0.00
2441191981,-0.96,-0.35,0.00
2441193981,-0.96,-0.35,0.00
2441195989,-0.96,-0.35,0.00
2441197976,-0.87,-0.33,0.01
2441199977,-0.87,-0.33,0.01
2441202058,-0.87,-0.33,0.01
2441204024,-0.87,-0.33,0.01
2441206006,-0.87,-0.33,0.01
2441208027,-0.98,-0.36,-0.05
2441210061,-0.98,-0.36,-0.05
2441212035,-0.98,-0.36,-0.05
2441214006,-0.98,-0.36,-0.05
2441216015,-0.98,-0.36,-0.05
2441218011,-0.93,-0.36,-0.05
2441219980,-0.93,-0.36,-0.05
2441221981,-0.93,-0.36,-0.05
2441223980,-0.93,-0.36,-0.05
2441226096,-0.93,-0.36,-0.05
2441227987,-0.93,-0.36,-0.00
2441229976,-0.93,-0.36,-0.00
2441231977,-0.93,-0.36,-0.00
2441233980,-0.93,-0.36,-0.00
2441235977,-0.93,-0.36,-0.00
2441237981,-0.91,-0.36,-0.01
2441239976,-0.91,-0.36,-0.01
2441241975,-0.91,-0.36,-0.01
2441244013,-0.91,-0.36,-0.01
2441246006,-0.91,-0.36,-0.01
2441248045,-0.95,-0.37,-0.05
2441250013,-0.95,-0.37,-0.05
2441252126,-0.95,-0.37,-0.05
2441254045,-0.95,-0.37,-0.05
2441256046,-0.95,-0.37,-0.05
2441258040,-0.98,-0.34,-0.05
2441260008,-0.98,-0.34,-0.05
2441261994,-0.98,-0.34,-0.05
2441263976,-0.98,-0.34,-0.05
2441265981,-0.98,-0.34,-0.05
2441267978,-0.95,-0.30,0.02
2441269980,-0.95,-0.30,0.02
2441271979,-0.95,-0.30,0.02
2441273980,-0.95,-0.30,0.02
2441276094,-0.95,-0.30,0.02
2441277989,-0.96,-0.29,0.04
2441279980,-0.96,-0.29,0.04
2441281983,-0.96,-0.29,0.04
2441284009,-0.96,-0.29,0.04
2441286002,-0.96,-0.29,0.04
2441288001,-1.00,-0.29,0.01
2441290007,-1.00,-0.29,0.01
2441292005,-1.00,-0.29,0.01
2441294004,-1.00,-0.29,0.01
2441295989,-1.00,-0.29,0.01
2441297972,-1.00,-0.29,0.01
2441299975,-1.01,-0.29,-0.01
2441302077,-1.01,-0.29,-0.01
2441303987,-1.01,-0.29,-0.01
2441305976,-1.01,-0.29,-0.01
2441308050,-1.01,-0.29,-0.01
2441310031,-0.99,-0.30,0.02
2441311976,-0.99,-0.30,0.02
2441313975,-0.99,-0.30,0.02
2441315976,-0.99,-0.30,0.02
2441317979,-0.99,-0.30,0.02
2441319976,-0.98,-0.30,0.04
2441322023,-0.98,-0.30,0.04
2441324040,-0.98,-0.30,0.04
2441326116,-0.98,-0.30,0.04
2441328009,-0.98,-0.30,0.04
2441330007,-0.97,-0.33,0.02
2441332004,-0.97,-0.33,0.02
2441334003,-0.97,-0.33,0.02
2441336005,-0.97,-0.33,0.02
2441338009,-0.97,-0.33,0.02
2441339976,-0.98,-0.32,-0.01
2441341975,-0.98,-0.32,-0.01
2441343980,-0.98,-0.32,-0.01
2441345980,-0.98,-0.32,-0.01
2441347979,-0.98,-0.32,-0.01
2441349979,-0.96,-0.34,0.00
2441352079,-0.96,-0.34,0.00
2441353995,-0.96,-0.34,0.00
2441356032,-0.96,-0.34,0.00
2441357979,-0.96,-0.34,0.00
2441359977,-0.94,-0.32,0.04
2441361976,-0.94,-0.32,0.04
2441363981,-0.94,-0.32,0.04
2441366090,-0.94,-0.32,0.04
2441368042,-0.94,-0.32,0.04
2441370004,-0.92,-0.33,0.05
2441372002,-0.92,-0.33,0.05
2441374006,-0.92,-0.33,0.05
2441376113,-0.92,-0.33,0.05
2441378011,-0.92,-0.33,0.05
2441380002,-0.92,-0.34,0.03
2441382007,-0.92,-0.34,0.03
2441383979,-0.92,-0.34,0.03
2441385979,-0.92,-0.34,0.03
2441387978,-0.92,-0.34,0.03
2441389976,-0.90,-0.36,0.04
2441391976,-0.90,-0.36,0.04
2441393985,-0.90,-0.36,0.04
2441395991,-0.90,-0.36,0.04
2441397976,-0.90,-0.36,0.04
2441399974,-0.88,-0.37,0.08
2441402075,-0.88,-0.37,0.08
2441403992,-0.88,-0.37,0.08
2441405980,-0.88,-0.37,0.08
2441408013,-0.88,-0.37,0.08
2441410006,-0.85,-0.40,0.05
2441412001,-0.85,-0.40,0.05
2441414008,-0.85,-0.40,0.05
2441416002,-0.85,-0.40,0.05
2441418005,-0.85,-0.40,0.05
2441420004,-0.84,-0.41,0.04
2441421989,-0.84,-0.41,0.04
2441424069,-0.84,-0.41,0.04
2441426118,-0.84,-0.41,0.04
2441427986,-0.84,-0.41,0.04
2441429975,-0.84,-0.42,0.04
2441431975,-0.84,-0.42,0.04
2441433979,-0.84,-0.42,0.04
2441435976,-0.84,-0.42,0.04
2441437979,-0.84,-0.42,0.04
2441439976,-0.82,-0.43,0.06
2441441979,-0.82,-0.43,0.06
2441443976,-0.82,-0.43,0.06
2441445981,-0.82,-0.43,0.06
2441448016,-0.82,-0.43,0.06
2441450000,-0.85,-0.47,0.05
2441452103,-0.85,-0.47,0.05
2441454005,-0.85,-0.47,0.05
2441456005,-0.85,-0.47,0.05
2441458059,-0.85,-0.47,0.05
2441460003,-0.85,-0.48,0.09
2441462007,-0.85,-0.48,0.09
2441463980,-0.85,-0.48,0.09
2441465979,-0.85,-0.48,0.09
2441467977,-0.85,-0.48,0.09
2441469977,-0.88,-0.50,0.10
2441472047,-0.88,-0.50,0.10
2441474027,-0.88,-0.50,0.10
2441476089,-0.88,-0.50,0.10
2441477987,-0.88,-0.50,0.10
2441479981,-0.88,-0.51,0.10
2441481976,-0.88,-0.51,0.10
2441483984,-0.88,-0.51,0.10
2441485977,-0.88,-0.51,0.10
2441488022,-0.88,-0.51,0.10
2441490004,-0.88,-0.51,0.10
2441492000,-0.87,-0.53,0.09
2441494007,-0.87,-0.53,0.09
2441496010,-0.87,-0.53,0.09
2441498005,-0.87,-0.53,0.09
2441500011,-0.87,-0.53,0.09
2441502108,-0.85,-0.55,0.09
2441503992,-0.85,-0.55,0.09
2441505977,-0.85,-0.55,0.09
2441507975,-0.85,-0.55,0.09
2441509982,-0.85,-0.55,0.09
2441511976,-0.85,-0.56,0.08
2441513978,-0.85,-0.56,0.08
2441515979,-0.85,-0.56,0.08
2441517989,-0.85,-0.56,0.08
2441520131,-0.85,-0.56,0.08
2441522013,-0.83,-0.58,0.04
2441523979,-0.83,-0.58,0.04
2441526121,-0.83,-0.58,0.04
2441528033,-0.83,-0.58,0.04
2441530004,-0.83,-0.58,0.04
2441532003,-0.81,-0.56,0.05
2441534004,-0.81,-0.56,0.05
2441536007,-0.81,-0.56,0.05
2441538004,-0.81,-0.56,0.05
2441540010,-0.81,-0.56,0.05
2441541976,-0.77,-0.55,0.07
2441543985,-0.77,-0.55,0.07
2441545984,-0.77,-0.55,0.07
2441547977,-0.77,-0.55,0.07
2441549984,-0.77,-0.55,0.07
2441552086,-0.78,-0.55,0.07
2441553979,-0.78,-0.55,0.07
2441555977,-0.78,-0.55,0.07
2441557979,-0.78,-0.55,0.07
2441560029,-0.78,-0.55,0.07
2441561979,-0.79,-0.54,0.09
2441563978,-0.79,-0.54,0.09
2441565976,-0.79,-0.54,0.09
2441568022,-0.79,-0.54,0.09
2441570006,-0.79,-0.54,0.09
2441572005,-0.78,-0.56,0.09
2441574005,-0.78,-0.56,0.09
2441576100,-0.78,-0.56,0.09
2441578012,-0.78,-0.56,0.09
2441580008,-0.78,-0.56,0.09
2441581984,-0.79,-0.59,0.09
2441583980,-0.79,-0.59,0.09
2441585980,-0.79,-0.59,0.09
2441587980,-0.79,-0.59,0.09
2441589978,-0.79,-0.59,0.09
2441591997,-0.79,-0.60,0.11
2441594065,-0.79,-0.60,0.11
2441596017,-0.79,-0.60,0.11
2441597978,-0.79,-0.60,0.11
2441599978,-0.79,-0.60,0.11
2441602102,-0.77,-0.61,0.11
2441603988,-0.77,-0.61,0.11
2441605980,-0.77,-0.61,0.11
2441608023,-0.77,-0.61,0.11
2441610003,-0.77,-0.61,0.11
2441612003,-0.77,-0.62,0.09
2441614008,-0.77,-0.62,0.09
2441616006,-0.77,-0.62,0.09
2441618003,-0.77,-0.62,0.09
2441620009,-0.77,-0.62,0.09
2441622054,-0.80,-0.62,0.08
2441623980,-0.80,-0.62,0.08
2441626119,-0.80,-0.62,0.08
2441627985,-0.80,-0.62,0.08
2441629974,-0.80,-0.62,0.08
2441631976,-0.81,-0.62,0.12
2441633974,-0.81,-0.62,0.12
2441635981,-0.81,-0.62,0.12
2441637979,-0.81,-0.62,0.12
2441639979,-0.81,-0.62,0.12
2441641977,-0.80,-0.64,0.11
2441643977,-0.80,-0.64,0.11
2441645974,-0.80,-0.64,0.11
2441648018,-0.80,-0.64,0.11
2441650010,-0.80,-0.64,0.11
2441652106,-0.83,-0.65,0.07
2441654009,-0.83,-0.65,0.07
2441656004,-0.83,-0.65,0.07
2441658005,-0.83,-0.65,0.07
2441660002,-0.83,-0.65,0.07
2441661993,-0.81,-0.66,0.08
2441663981,-0.81,-0.66,0.08
2441665979,-0.81,-0.66,0.08
2441667979,-0.81,-0.66,0.08
2441669979,-0.81,-0.66,0.08
2441671977,-0.80,-0.65,0.09
2441673976,-0.80,-0.65,0.09
2441676087,-0.80,-0.65,0.09
2441677989,-0.80,-0.65,0.09
2441679977,-0.80,-0.65,0.09
2441681978,-0.80,-0.65,0.09
2441683977,-0.77,-0.65,0.06
2441685986,-0.77,-0.65,0.06
2441688013,-0.77,-0.65,0.06
2441690003,-0.77,-0.65,0.06
2441692003,-0.77,-0.65,0.06
2441694016,-0.75,-0.66,0.04
2441696029,-0.75,-0.66,0.04
2441698021,-0.75,-0.66,0.04
2441700008,-0.75,-0.66,0.04
2441702120,-0.75,-0.66,0.04
2441703990,-0.75,-0.66,0.02
2441705975,-0.75,-0.66,0.02
2441707974,-0.75,-0.66,0.02
2441709980,-0.75,-0.66,0.02
2441711976,-0.75,-0.66,0.02
2441713978,-0.75,-0.64,0.02
2441715974,-0.75,-0.64,0.02
2441717978,-0.75,-0.64,0.02
2441719976,-0.75,-0.64,0.02
2441721977,-0.75,-0.64,0.02
2441723979,-0.76,-0.61,0.03
2441726105,-0.76,-0.61,0.03
2441728016,-0.76,-0.61,0.03
2441730032,-0.76,-0.61,0.03
2441732006,-0.76,-0.61,0.03
2441733957,-0.78,-0.59,0.05
2441735958,-0.78,-0.59,0.05
2441738026,-0.78,-0.59,0.05
2441739997,-0.78,-0.59,0.05
2441741960,-0.78,-0.59,0.05
2441743953,-0.80,-0.58,0.04
2441745958,-0.80,-0.58,0.04
2441747960,-0.80,-0.58,0.04
2441749982,-0.80,-0.58,0.04
2441752162,-0.80,-0.58,0.04
2441754033,-0.79,-0.57,0.07
2441756004,-0.79,-0.57,0.07
2441758005,-0.79,-0.57,0.07
2441760002,-0.79,-0.57,0.07
2441762005,-0.79,-0.57,0.07
2441764008,-0.80,-0.59,0.08
2441766016,-0.80,-0.59,0.08
2441768018,-0.80,-0.59,0.08
2441770006,-0.80,-0.59,0.08
2441772004,-0.80,-0.59,0.08
2441774003,-0.80,-0.60,0.07
2441776113,-0.80,-0.60,0.07
2441778007,-0.80,-0.60,0.07
2441780005,-0.80,-0.60,0.07
2441781980,-0.80,-0.60,0.07
2441783980,-0.82,-0.61,0.08
2441785977,-0.82,-0.61,0.08
2441787979,-0.82,-0.61,0.08
2441789981,-0.82,-0.61,0.08
2441791979,-0.82,-0.61,0.08
2441793982,-0.83,-0.61,0.08
2441795988,-0.83,-0.61,0.08
2441797977,-0.83,-0.61,0.08
2441799976,-0.83,-0.61,0.08
2441802079,-0.83,-0.61,0.08
2441803991,-0.86,-0.57,0.10
2441805982,-0.86,-0.57,0.10
2441808016,-0.86,-0.57,0.10
2441810006,-0.86,-0.57,0.10
2441812002,-0.86,-0.57,0.10
2441814007,-0.89,-0.54,0.10
2441816005,-0.89,-0.54,0.10
2441818039,-0.89,-0.54,0.10
2441820036,-0.89,-0.54,0.10
2441822005,-0.89,-0.54,0.10
2441823979,-0.95,-0.51,0.12
2441826122,-0.95,-0.51,0.12
2441827985,-0.95,-0.51,0.12
2441829979,-0.95,-0.51,0.12
2441831981,-0.95,-0.51,0.12
2441833978,-0.98,-0.50,0.10
2441835979,-0.98,-0.50,0.10
2441837976,-0.98,-0.50,0.10
2441839978,-0.98,-0.50,0.10
2441842042,-0.98,-0.50,0.10
2441843977,-1.02,-0.50,0.06
2441845975,-1.02,-0.50,0.06
2441848018,-1.02,-0.50,0.06
2441850003,-1.02,-0.50,0.06
2441852114,-1.02,-0.50,0.06
2441854004,-1.03,-0.49,0.05
2441856005,-1.03,-0.49,0.05
2441858000,-1.03,-0.49,0.05
2441860005,-1.03,-0.49,0.05
2441861980,-1.03,-0.49,0.05
2441863982,-1.04,-0.48,0.05
2441866027,-1.04,-0.48,0.05
2441868014,-1.04,-0.48,0.05
2441869977,-1.04,-0.48,0.05
2441871979,-1.04,-0.48,0.05
2441873977,-1.04,-0.48,0.05
2441876083,-1.03,-0.49,-0.01
2441877986,-1.03,-0.49,-0.01
2441880000,-1.03,-0.49,-0.01
2441882091,-1.03,-0.49,-0.01
2441884014,-1.03,-0.49,-0.01
2441885978,-1.04,-0.46,-0.00
2441888021,-1.04,-0.46,-0.00
2441890001,-1.04,-0.46,-0.00
2441892001,-1.04,-0.46,-0.00
2441894006,-1.04,-0.46,-0.00
2441896008,-1.02,-0.40,0.05
2441898003,-1.02,-0.40,0.05
2441900007,-1.02,-0.40,0.05
2441902096,-1.02,-0.40,0.05
2441903992,-1.02,-0.40,0.05
2441905975,-1.00,-0.37,0.04
2441907976,-1.00,-0.37,0.04
2441909976,-1.00,-0.37,0.04
2441911979,-1.00,-0.37,0.04
2441913978,-1.00,-0.37,0.04
2441915977,-1.00,-0.38,0.01
2441917977,-1.00,-0.38,0.01
2441919976,-1.00,-0.38,0.01
2441921976,-1.00,-0.38,0.01
2441923977,-1.00,-0.38,0.01
2441926103,-0.99,-0.35,0.05
2441928018,-0.99,-0.35,0.05
2441930003,-0.99,-0.35,0.05
2441932003,-0.99,-0.35,0.05
2441934005,-0.99,-0.35,0.05
2441936011,-0.94,-0.34,0.07
2441938008,-0.94,-0.34,0.07
2441940065,-0.94,-0.34,0.07
2441942047,-0.94,-0.34,0.07
2441944016,-0.94,-0.34,0.07
2441945980,-0.96,-0.33,0.07
2441947977,-0.96,-0.33,0.07
2441949977,-0.96,-0.33,0.07
2441952096,-0.96,-0.33,0.07
2441953976,-0.96,-0.33,0.07
2441955979,-0.91,-0.34,0.04
2441957979,-0.91,-0.34,0.04
2441959976,-0.91,-0.34,0.04
2441961977,-0.91,-0.34,0.04
2441963979,-0.91,-0.34,0.04
2441965979,-0.90,-0.33,0.05
2441968015,-0.90,-0.33,0.05
2441970053,-0.90,-0.33,0.05
2441972005,-0.90,-0.33,0.05
2441974002,-0.90,-0.33,0.05
2441976102,-0.91,-0.32,0.03
2441978007,-0.91,-0.32,0.03
2441980012,-0.91,-0.32,0.03
2441981984,-0.91,-0.32,0.03
2441983979,-0.91,-0.32,0.03
2441985979,-0.89,-0.33,0.02
2441987977,-0.89,-0.33,0.02
2441989979,-0.89,-0.33,0.02
2441991975,-0.89,-0.33,0.02
2441993978,-0.89,-0.33,0.02
2441995989,-0.91,-0.33,0.04
2441997978,-0.91,-0.33,0.04
2441999992,-0.91,-0.33,0.04
2442002082,-0.91,-0.33,0.04
2442003988,-0.91,-0.33,0.04
2442005978,-0.91,-0.32,0.03
2442008012,-0.91,-0.32,0.03
2442010004,-0.91,-0.32,0.03
2442012004,-0.91,-0.32,0.03
2442014005,-0.91,-0.32,0.03
2442016007,-0.93,-0.32,0.02
2442018004,-0.93,-0.32,0.02
2442020004,-0.93,-0.32,0.02
2442021979,-0.93,-0.32,0.02
2442023982,-0.93,-0.32,0.02
2442026115,-0.94,-0.31,0.01
2442027988,-0.94,-0.31,0.01
2442029979,-0.94,-0.31,0.01
2442031975,-0.94,-0.31,0.01
2442033980,-0.94,-0.31,0.01
2442035978,-0.95,-0.30,0.02
2442037981,-0.95,-0.30,0.02
2442040038,-0.95,-0.30,0.02
2442042048,-0.95,-0.30,0.02
2442043982,-0.95,-0.30,0.02
2442045977,-0.95,-0.30,0.02
2442048018,-0.95,-0.30,0.02
2442050000,-0.95,-0.30,0.02
2442052117,-0.95,-0.30,0.02
2442054007,-0.95,-0.30,0.02
2442056003,-0.94,-0.29,0.01
2442058002,-0.94,-0.29,0.01
2442060006,-0.94,-0.29,0.01
2442061979,-0.94,-0.29,0.01
2442063978,-0.94,-0.29,0.01
2442065980,-0.94,-0.29,0.01
2442067986,-0.93,-0.29,-0.00
2442070049,-0.93,-0.29,-0.00
2442072022,-0.93,-0.29,-0.00
2442073975,-0.93,-0.29,-0.00
2442076086,-0.93,-0.29,-0.00
2442077987,-0.94,-0.28,0.00
2442079976,-0.94,-0.28,0.00
2442081980,-0.94,-0.28,0.00
2442083978,-0.94,-0.28,0.00
2442085976,-0.94,-0.28,0.00
2442088019,-0.91,-0.26,-0.02
2442090002,-0.91,-0.26,-0.02
2442092003,-0.91,-0.26,-0.02
2442094004,-0.91,-0.26,-0.02
2442096010,-0.91,-0.26,-0.02
2442098008,-0.91,-0.26,0.00
2442100008,-0.91,-0.26,0.00
2442102081,-0.91,-0.26,0.00
2442103990,-0.91,-0.26,0.00
2442105976,-0.91,-0.26,0.00
2442107979,-0.90,-0.25,-0.00
2442109974,-0.90,-0.25,-0.00
2442111977,-0.90,-0.25,-0.00
2442113975,-0.90,-0.25,-0.00
2442115977,-0.90,-0.25,-0.00
2442117975,-0.91,-0.26,0.00
2442119977,-0.91,-0.26,0.00
2442121975,-0.91,-0.26,0.00
2442123983,-0.91,-0.26,0.00
2442126107,-0.91,-0.26,0.00
2442128020,-0.93,-0.25,0.02
2442130003,-0.93,-0.25,0.02
2442132004,-0.93,-0.25,0.02
2442134024,-0.93,-0.25,0.02
2442136037,-0.93,-0.25,0.02
2442138041,-0.93,-0.24,0.00
2442140010,-0.93,-0.24,0.00
2442142005,-0.93,-0.24,0.00
2442144010,-0.93,-0.24,0.00
2442145979,-0.93,-0.24,0.00
2442147979,-0.93,-0.24,0.00
2442149978,-0.93,-0.24,0.00
2442152102,-0.93,-0.24,0.00
2442153977,-0.93,-0.24,0.00
2442155976,-0.93,-0.24,0.00
2442157978,-0.93,-0.24,-0.01
2442159977,-0.93,-0.24,-0.01
2442161980,-0.93,-0.24,-0.01
2442163979,-0.93,-0.24,-0.01
2442165978,-0.93,-0.24,-0.01
2442168005,-0.91,-0.24,0.00
2442170003,-0.91,-0.24,0.00
2442172000,-0.91,-0.24,0.00
2442174032,-0.91,-0.24,0.00
2442176114,-0.91,-0.24,0.00
2442178007,-0.91,-0.25,-0.01
2442180007,-0.91,-0.25,-0.01
2442181978,-0.91,-0.25,-0.01
2442183980,-0.91,-0.25,-0.01
2442185980,-0.91,-0.25,-0.01
2442187977,-0.89,-0.26,0.01
2442189980,-0.89,-0.26,0.01
2442191978,-0.89,-0.26,0.01
2442193981,-0.89,-0.26,0.01
2442195992,-0.89,-0.26,0.01
