timestamp,accX,accY,accZ
2315956009,-0.88,-0.48,0.07
2315958006,-0.88,-0.48,0.07
2315960000,-0.88,-0.48,0.07
2315962004,-0.88,-0.48,0.07
2315964003,-0.87,-0.46,0.07
2315966002,-0.87,-0.46,0.07
2315967985,-0.87,-0.46,0.07
2315969977,-0.87,-0.46,0.07
2315971979,-0.87,-0.46,0.07
2315973978,-0.87,-0.46,0.08
2315976075,-0.87,-0.46,0.08
2315977990,-0.87,-0.46,0.08
2315979979,-0.87,-0.46,0.08
2315981979,-0.87,-0.46,0.08
2315983981,-0.87,-0.46,0.09
2315985977,-0.87,-0.46,0.09
2315987978,-0.87,-0.46,0.09
2315989982,-0.87,-0.46,0.09
2315992015,-0.87,-0.46,0.09
2315993992,-0.84,-0.46,0.10
2315996015,-0.84,-0.46,0.10
2315998058,-0.84,-0.46,0.10
2316000040,-0.84,-0.46,0.10
2316002123,-0.84,-0.46,0.10
2316004001,-0.90,-0.48,0.10
2316006002,-0.90,-0.48,0.10
2316008005,-0.90,-0.48,0.10
2316010002,-0.90,-0.48,0.10
2316012007,-0.90,-0.48,0.10
2316013979,-0.89,-0.48,0.08
2316015979,-0.89,-0.48,0.08
2316017980,-0.89,-0.48,0.08
2316019975,-0.89,-0.48,0.08
2316021980,-0.89,-0.48,0.08
2316023979,-0.88,-0.46,0.11
2316026079,-0.88,-0.46,0.11
2316027986,-0.88,-0.46,0.11
2316029980,-0.88,-0.46,0.11
2316031980,-0.88,-0.46,0.11
2316033981,-0.88,-0.46,0.11
2316036009,-0.86,-0.45,0.10
2316038004,-0.86,-0.45,0.10
2316039998,-0.86,-0.45,0.10
2316042004,-0.86,-0.45,0.10
2316044005,-0.86,-0.45,0.10
2316045999,-0.88,-0.47,0.11
2316048026,-0.88,-0.47,0.11
2316050062,-0.88,-0.47,0.11
2316052131,-0.88,-0.47,0.11
2316053977,-0.88,-0.47,0.11
2316055976,-0.85,-0.46,0.09
2316057975,-0.85,-0.46,0.09
2316059975,-0.85,-0.46,0.09
2316061976,-0.85,-0.46,0.09
2316063974,-0.85,-0.46,0.09
2316065974,-0.89,-0.46,0.11
2316067980,-0.89,-0.46,0.11
2316069971,-0.89,-0.46,0.11
2316071975,-0.89,-0.46,0.11
2316073973,-0.89,-0.46,0.11
2316076101,-0.88,-0.45,0.09
2316078007,-0.88,-0.45,0.09
2316080006,-0.88,-0.45,0.09
2316082003,-0.88,-0.45,0.09
2316084005,-0.88,-0.45,0.09
2316086005,-0.86,-0.45,0.07
2316088005,-0.86,-0.45,0.07
2316089980,-0.86,-0.45,0.07
2316092011,-0.86,-0.45,0.07
2316093979,-0.86,-0.45,0.07
2316095996,-0.93,-0.49,0.09
2316097988,-0.93,-0.49,0.09
2316099976,-0.93,-0.49,0.09
2316102089,-0.93,-0.49,0.09
2316103973,-0.93,-0.49,0.09
2316105974,-0.88,-0.45,0.06
2316107978,-0.88,-0.45,0.06
2316109979,-0.88,-0.45,0.06
2316111996,-0.88,-0.45,0.06
2316114141,-0.88,-0.45,0.06
2316116042,-0.91,-0.52,0.02
2316118003,-0.91,-0.52,0.02
2316120004,-0.91,-0.52,0.02
2316122006,-0.91,-0.52,0.02
2316124007,-0.91,-0.52,0.02
2316126107,-0.79,-0.40,0.06
2316128004,-0.79,-0.40,0.06
2316129981,-0.79,-0.40,0.06
2316131979,-0.79,-0.40,0.06
2316133984,-0.79,-0.40,0.06
2316135979,-0.84,-0.53,0.01
2316137979,-0.84,-0.53,0.01
2316139979,-0.84,-0.53,0.01
2316141977,-0.84,-0.53,0.01
2316143979,-0.84,-0.53,0.01
2316145977,-0.90,-0.46,0.06
2316147977,-0.90,-0.46,0.06
2316149977,-0.90,-0.46,0.06
2316152075,-0.90,-0.46,0.06
2316153978,-0.90,-0.46,0.06
2316156008,-0.84,-0.44,0.06
2316158005,-0.84,-0.44,0.06
2316160047,-0.84,-0.44,0.06
2316162003,-0.84,-0.44,0.06
2316164002,-0.84,-0.44,0.06
2316166004,-0.96,-0.49,0.03
2316168008,-0.96,-0.49,0.03
2316169977,-0.96,-0.49,0.03
2316171975,-0.96,-0.49,0.03
2316173984,-0.96,-0.49,0.03
2316176091,-0.93,-0.43,0.13
2316177987,-0.93,-0.43,0.13
2316179979,-0.93,-0.43,0.13
2316181980,-0.93,-0.43,0.13
2316183973,-0.93,-0.43,0.13
2316185981,-0.88,-0.49,0.14
2316187975,-0.88,-0.49,0.14
2316189981,-0.88,-0.49,0.14
2316192016,-0.88,-0.49,0.14
2316193981,-0.88,-0.49,0.14
2316196012,-0.88,-0.49,0.07
2316198009,-0.88,-0.49,0.07
2316200004,-0.88,-0.49,0.07
2316202116,-0.88,-0.49,0.07
2316204077,-0.88,-0.49,0.07
2316206030,-0.83,-0.49,0.06
2316208004,-0.83,-0.49,0.06
2316210010,-0.83,-0.49,0.06
2316212091,-0.83,-0.49,0.06
2316214013,-0.83,-0.49,0.06
2316215981,-0.83,-0.49,0.06
2316217979,-0.86,-0.46,0.11
2316219979,-0.86,-0.46,0.11
2316221979,-0.86,-0.46,0.11
2316223978,-0.86,-0.46,0.11
2316226226,-0.85,-0.46,0.08
2316228038,-0.85,-0.46,0.08
2316229988,-0.85,-0.46,0.08
2316231977,-0.85,-0.46,0.08
2316233979,-0.85,-0.46,0.08
2316236020,-0.85,-0.46,0.08
2316238008,-0.93,-0.48,0.06
2316240005,-0.93,-0.48,0.06
2316242004,-0.93,-0.48,0.06
2316244013,-0.93,-0.48,0.06
2316246002,-0.93,-0.48,0.06
2316248010,-0.86,-0.43,0.12
2316249980,-0.86,-0.43,0.12
2316252100,-0.86,-0.43,0.12
2316253977,-0.86,-0.43,0.12
2316255978,-0.86,-0.43,0.12
2316257980,-0.93,-0.51,0.11
2316259976,-0.93,-0.51,0.11
2316261981,-0.93,-0.51,0.11
2316263981,-0.93,-0.51,0.11
2316265977,-0.93,-0.51,0.11
2316267979,-0.85,-0.46,0.10
2316269977,-0.85,-0.46,0.10
2316271985,-0.85,-0.46,0.10
2316274070,-0.85,-0.46,0.10
2316276114,-0.85,-0.46,0.10
2316278013,-0.83,-0.48,0.11
2316280003,-0.83,-0.48,0.11
2316282008,-0.83,-0.48,0.11
2316284010,-0.83,-0.48,0.11
2316286005,-0.83,-0.48,0.11
2316288003,-0.86,-0.46,0.13
2316290006,-0.86,-0.46,0.13
2316292010,-0.86,-0.46,0.13
2316293980,-0.86,-0.46,0.13
2316295996,-0.86,-0.46,0.13
2316297989,-0.86,-0.46,0.13
2316299973,-0.86,-0.46,0.13
2316302089,-0.86,-0.46,0.13
2316303979,-0.86,-0.46,0.13
2316305980,-0.86,-0.46,0.13
2316307977,-0.90,-0.43,0.16
2316309976,-0.90,-0.43,0.16
2316311979,-0.90,-0.43,0.16
2316313976,-0.90,-0.43,0.16
2316316019,-0.90,-0.43,0.16
2316318005,-0.90,-0.43,0.14
2316320007,-0.90,-0.43,0.14
2316322006,-0.90,-0.43,0.14
2316324026,-0.90,-0.43,0.14
2316326117,-0.90,-0.43,0.14
2316328033,-0.92,-0.44,0.15
2316330016,-0.92,-0.44,0.15
2316332008,-0.92,-0.44,0.15
2316333979,-0.92,-0.44,0.15
2316335980,-0.92,-0.44,0.15
2316337981,-0.88,-0.45,0.16
2316339979,-0.88,-0.45,0.16
2316341981,-0.88,-0.45,0.16
2316343978,-0.88,-0.45,0.16
2316345984,-0.88,-0.45,0.16
2316347980,-0.86,-0.48,0.11
2316349981,-0.86,-0.48,0.11
2316352097,-0.86,-0.48,0.11
2316353980,-0.86,-0.48,0.11
2316356016,-0.86,-0.48,0.11
2316358006,-0.82,-0.45,0.14
2316360000,-0.82,-0.45,0.14
2316362003,-0.82,-0.45,0.14
2316364001,-0.82,-0.45,0.14
2316366005,-0.82,-0.45,0.14
2316367990,-0.85,-0.47,0.12
2316369993,-0.85,-0.47,0.12
2316371986,-0.85,-0.47,0.12
2316373977,-0.85,-0.47,0.12
2316376080,-0.85,-0.47,0.12
2316377988,-0.86,-0.46,0.12
2316379977,-0.86,-0.46,0.12
2316381980,-0.86,-0.46,0.12
2316383981,-0.86,-0.46,0.12
2316385980,-0.86,-0.46,0.12
2316387981,-0.89,-0.46,0.12
2316389982,-0.89,-0.46,0.12
2316392017,-0.89,-0.46,0.12
2316393977,-0.89,-0.46,0.12
2316396023,-0.89,-0.46,0.12
2316398006,-0.90,-0.45,0.12
2316400002,-0.90,-0.45,0.12
2316402119,-0.90,-0.45,0.12
2316404006,-0.90,-0.45,0.12
2316406007,-0.90,-0.45,0.12
2316408005,-0.90,-0.45,0.12
2316409977,-0.89,-0.47,0.11
2316411981,-0.89,-0.47,0.11
2316413979,-0.89,-0.47,0.11
2316415979,-0.89,-0.47,0.11
2316417979,-0.89,-0.47,0.11
2316419977,-0.88,-0.47,0.12
2316421977,-0.88,-0.47,0.12
2316423976,-0.88,-0.47,0.12
2316426079,-0.88,-0.47,0.12
2316427987,-0.88,-0.47,0.12
2316429979,-0.85,-0.45,0.11
2316431981,-0.85,-0.45,0.11
2316433979,-0.85,-0.45,0.11
2316436017,-0.85,-0.45,0.11
2316438024,-0.85,-0.45,0.11
2316440065,-0.86,-0.47,0.08
2316442047,-0.86,-0.47,0.08
2316444004,-0.86,-0.47,0.08
2316446002,-0.86,-0.47,0.08
2316448003,-0.86,-0.47,0.08
2316450004,-0.86,-0.44,0.08
2316452105,-0.86,-0.44,0.08
2316453974,-0.86,-0.44,0.08
2316455977,-0.86,-0.44,0.08
2316457975,-0.86,-0.44,0.08
2316459974,-0.88,-0.48,0.08
2316461981,-0.88,-0.48,0.08
2316463980,-0.88,-0.48,0.08
2316465980,-0.88,-0.48,0.08
2316467978,-0.88,-0.48,0.08
2316469979,-0.89,-0.48,0.08
2316471975,-0.89,-0.48,0.08
2316473981,-0.89,-0.48,0.08
2316476100,-0.89,-0.48,0.08
2316478005,-0.89,-0.48,0.08
2316480006,-0.89,-0.50,0.07
2316482006,-0.89,-0.50,0.07
2316484012,-0.89,-0.50,0.07
2316486006,-0.89,-0.50,0.07
2316488010,-0.89,-0.50,0.07
2316489983,-0.89,-0.49,0.07
2316492011,-0.89,-0.49,0.07
2316494004,-0.89,-0.49,0.07
2316495993,-0.89,-0.49,0.07
2316497989,-0.89,-0.49,0.07
2316499978,-0.86,-0.50,0.05
2316502107,-0.86,-0.50,0.05
2316503977,-0.86,-0.50,0.05
2316505977,-0.86,-0.50,0.05
2316507975,-0.86,-0.50,0.05
2316509975,-0.85,-0.48,0.08
2316511974,-0.85,-0.48,0.08
2316513977,-0.85,-0.48,0.08
2316516016,-0.85,-0.48,0.08
2316518003,-0.85,-0.48,0.08
2316520005,-0.84,-0.48,0.07
2316522004,-0.84,-0.48,0.07
2316524002,-0.84,-0.48,0.07
2316526107,-0.84,-0.48,0.07
2316528042,-0.84,-0.48,0.07
2316530030,-0.86,-0.48,0.08
2316531959,-0.86,-0.48,0.08
2316533958,-0.86,-0.48,0.08
2316535957,-0.86,-0.48,0.08
2316537959,-0.86,-0.48,0.08
2316540078,-0.88,-0.48,0.09
2316542017,-0.88,-0.48,0.09
2316543985,-0.88,-0.48,0.09
2316545984,-0.88,-0.48,0.09
2316547977,-0.88,-0.48,0.09
2316549979,-0.90,-0.50,0.05
2316552092,-0.90,-0.50,0.05
2316553986,-0.90,-0.50,0.05
2316556017,-0.90,-0.50,0.05
2316558006,-0.90,-0.50,0.05
2316560001,-0.90,-0.48,0.07
2316562006,-0.90,-0.48,0.07
2316564005,-0.90,-0.48,0.07
2316566004,-0.90,-0.48,0.07
2316567994,-0.90,-0.48,0.07
2316569979,-0.87,-0.47,0.09
2316571980,-0.87,-0.47,0.09
2316573980,-0.87,-0.47,0.09
2316576078,-0.87,-0.47,0.09
2316577987,-0.87,-0.47,0.09
2316579980,-0.86,-0.48,0.05
2316581980,-0.86,-0.48,0.05
2316583979,-0.86,-0.48,0.05
2316585979,-0.86,-0.48,0.05
2316587979,-0.86,-0.48,0.05
2316589980,-0.86,-0.48,0.05
2316592014,-0.86,-0.47,0.05
2316593981,-0.86,-0.47,0.05
2316596020,-0.86,-0.47,0.05
2316598009,-0.86,-0.47,0.05
2316600004,-0.86,-0.47,0.05
2316602115,-0.86,-0.47,0.07
2316604006,-0.86,-0.47,0.07
2316606004,-0.86,-0.47,0.07
2316608012,-0.86,-0.47,0.07
2316609980,-0.86,-0.47,0.07
2316611980,-0.88,-0.46,0.08
2316613979,-0.88,-0.46,0.08
2316615978,-0.88,-0.46,0.08
2316617981,-0.88,-0.46,0.08
2316619984,-0.88,-0.46,0.08
2316622054,-0.89,-0.49,0.05
2316623977,-0.89,-0.49,0.05
2316626078,-0.89,-0.49,0.05
2316627990,-0.89,-0.49,0.05
2316629979,-0.89,-0.49,0.05
2316631976,-0.88,-0.47,0.10
2316633981,-0.88,-0.47,0.10
2316636017,-0.88,-0.47,0.10
2316638007,-0.88,-0.47,0.10
2316640004,-0.88,-0.47,0.10
2316642003,-0.89,-0.50,0.08
2316644037,-0.89,-0.50,0.08
2316646030,-0.89,-0.50,0.08
2316648059,-0.89,-0.50,0.08
2316650001,-0.89,-0.50,0.08
2316652120,-0.86,-0.47,0.06
2316653995,-0.86,-0.47,0.06
2316656027,-0.86,-0.47,0.06
2316657980,-0.86,-0.47,0.06
2316659979,-0.86,-0.47,0.06
2316661978,-0.86,-0.47,0.07
2316663976,-0.86,-0.47,0.07
2316665980,-0.86,-0.47,0.07
2316667978,-0.86,-0.47,0.07
2316669976,-0.86,-0.47,0.07
2316671981,-0.87,-0.46,0.07
2316673980,-0.87,-0.46,0.07
2316676115,-0.87,-0.46,0.07
2316678008,-0.87,-0.46,0.07
2316680001,-0.87,-0.46,0.07
2316682005,-0.88,-0.47,0.07
2316684004,-0.88,-0.47,0.07
2316686004,-0.88,-0.47,0.07
2316688009,-0.88,-0.47,0.07
2316689986,-0.88,-0.47,0.07
2316692012,-0.89,-0.48,0.07
2316693984,-0.89,-0.48,0.07
2316695995,-0.89,-0.48,0.07
2316697990,-0.89,-0.48,0.07
2316700070,-0.89,-0.48,0.07
2316702132,-0.89,-0.47,0.08
2316703973,-0.89,-0.47,0.08
2316705979,-0.89,-0.47,0.08
2316707975,-0.89,-0.47,0.08
2316709977,-0.89,-0.47,0.08
2316711975,-0.89,-0.48,0.09
2316713978,-0.89,-0.48,0.09
2316716013,-0.89,-0.48,0.09
2316718003,-0.89,-0.48,0.09
2316720003,-0.89,-0.48,0.09
2316722004,-0.86,-0.47,0.06
2316724002,-0.86,-0.47,0.06
2316726094,-0.86,-0.47,0.06
2316728007,-0.86,-0.47,0.06
2316729980,-0.86,-0.47,0.06
2316731976,-0.90,-0.45,0.07
2316733977,-0.90,-0.45,0.07
2316735981,-0.90,-0.45,0.07
2316737980,-0.90,-0.45,0.07
2316739979,-0.90,-0.45,0.07
2316741981,-0.92,-0.43,0.03
2316743992,-0.92,-0.43,0.03
2316745975,-0.92,-0.43,0.03
2316747973,-0.92,-0.43,0.03
2316749996,-0.92,-0.43,0.03
2316752121,-0.92,-0.39,0.04
2316753979,-0.92,-0.39,0.04
2316756019,-0.92,-0.39,0.04
2316758002,-0.92,-0.39,0.04
2316760005,-0.92,-0.39,0.04
2316762006,-0.95,-0.34,0.03
2316764002,-0.95,-0.34,0.03
2316766005,-0.95,-0.34,0.03
2316768002,-0.95,-0.34,0.03
2316769977,-0.95,-0.34,0.03
2316771976,-0.95,-0.32,0.01
2316773980,-0.95,-0.32,0.01
2316776079,-0.95,-0.32,0.01
2316777989,-0.95,-0.32,0.01
2316779977,-0.95,-0.32,0.01
2316781974,-0.95,-0.32,0.01
2316783980,-0.95,-0.30,0.02
2316785979,-0.95,-0.30,0.02
2316787980,-0.95,-0.30,0.02
2316789981,-0.95,-0.30,0.02
2316792023,-0.95,-0.30,0.02
2316793984,-0.93,-0.32,0.03
2316796011,-0.93,-0.32,0.03
2316798006,-0.93,-0.32,0.03
2316800004,-0.93,-0.32,0.03
2316802117,-0.93,-0.32,0.03
2316804039,-0.92,-0.36,0.04
2316806035,-0.92,-0.36,0.04
2316808003,-0.92,-0.36,0.04
2316810008,-0.92,-0.36,0.04
2316811980,-0.92,-0.36,0.04
2316813976,-0.90,-0.41,0.05
2316815980,-0.90,-0.41,0.05
2316817980,-0.90,-0.41,0.05
2316819979,-0.90,-0.41,0.05
2316821977,-0.90,-0.41,0.05
2316823980,-0.88,-0.44,0.08
2316826091,-0.88,-0.44,0.08
2316827991,-0.88,-0.44,0.08
2316829984,-0.88,-0.44,0.08
2316831979,-0.88,-0.44,0.08
2316833979,-0.90,-0.47,0.08
2316836012,-0.90,-0.47,0.08
2316838007,-0.90,-0.47,0.08
2316840006,-0.90,-0.47,0.08
2316842000,-0.90,-0.47,0.08
2316844002,-0.89,-0.48,0.09
2316846034,-0.89,-0.48,0.09
2316847962,-0.89,-0.48,0.09
2316849957,-0.89,-0.48,0.09
2316852077,-0.89,-0.48,0.09
2316854023,-0.88,-0.49,0.09
2316855961,-0.88,-0.49,0.09
2316857957,-0.88,-0.49,0.09
2316859958,-0.88,-0.49,0.09
2316861958,-0.88,-0.49,0.09
2316863958,-0.87,-0.48,0.08
2316865957,-0.87,-0.48,0.08
2316867957,-0.87,-0.48,0.08
2316869955,-0.87,-0.48,0.08
2316871957,-0.87,-0.48,0.08
2316873957,-0.85,-0.48,0.08
2316876051,-0.85,-0.48,0.08
2316877972,-0.85,-0.48,0.08
2316879957,-0.85,-0.48,0.08
2316881957,-0.85,-0.48,0.08
2316883957,-0.85,-0.47,0.09
2316960054,-0.88,-0.49,0.08
2316962004,-0.88,-0.49,0.08
2316964002,-0.88,-0.49,0.08
2316965999,-0.88,-0.46,0.11
2316968002,-0.88,-0.46,0.11
2316970000,-0.88,-0.46,0.11
2316972008,-0.88,-0.46,0.11
2316973980,-0.88,-0.46,0.11
2316976092,-0.87,-0.48,0.08
2316977987,-0.87,-0.48,0.08
2316979977,-0.87,-0.48,0.08
2316981977,-0.87,-0.48,0.08
2316983980,-0.87,-0.48,0.08
2316985976,-0.89,-0.45,0.07
2316987980,-0.89,-0.45,0.07
2316989979,-0.89,-0.45,0.07
2316992005,-0.89,-0.45,0.07
2316993979,-0.89,-0.45,0.07
2316995993,-0.86,-0.46,0.09
2316997987,-0.86,-0.46,0.09
2317000018,-0.86,-0.46,0.09
2317002113,-0.86,-0.46,0.09
2317003999,-0.86,-0.46,0.09
2317006001,-0.85,-0.44,0.05
2317007998,-0.85,-0.44,0.05
2317010005,-0.85,-0.44,0.05
2317012001,-0.85,-0.44,0.05
2317014059,-0.85,-0.44,0.05
2317016018,-0.87,-0.46,0.07
2317017980,-0.87,-0.46,0.07
2317019980,-0.87,-0.46,0.07
2317021979,-0.87,-0.46,0.07
2317023977,-0.87,-0.46,0.07
2317026093,-0.88,-0.45,0.09
2317027987,-0.88,-0.45,0.09
2317029979,-0.88,-0.45,0.09
2317031976,-0.88,-0.45,0.09
2317033980,-0.88,-0.45,0.09
2317035979,-0.87,-0.53,0.05
2317037979,-0.87,-0.53,0.05
2317040021,-0.87,-0.53,0.05
2317042001,-0.87,-0.53,0.05
2317044001,-0.87,-0.53,0.05
2317046006,-0.88,-0.53,0.10
2317048009,-0.88,-0.53,0.10
2317050007,-0.88,-0.53,0.10
2317052109,-0.88,-0.53,0.10
2317053975,-0.88,-0.53,0.10
2317055979,-0.86,-0.50,0.12
2317058019,-0.86,-0.50,0.12
2317059976,-0.86,-0.50,0.12
2317061979,-0.86,-0.50,0.12
2317063977,-0.86,-0.50,0.12
2317065979,-0.87,-0.50,0.14
2317067976,-0.87,-0.50,0.14
2317069977,-0.87,-0.50,0.14
2317071976,-0.87,-0.50,0.14
2317073979,-0.87,-0.50,0.14
2317076078,-0.84,-0.50,0.04
2317077988,-0.84,-0.50,0.04
2317080019,-0.84,-0.50,0.04
2317082006,-0.84,-0.50,0.04
2317084004,-0.84,-0.50,0.04
2317086005,-0.87,-0.55,-0.07
2317088001,-0.87,-0.55,-0.07
2317090005,-0.87,-0.55,-0.07
2317092042,-0.87,-0.55,-0.07
2317093985,-0.87,-0.55,-0.07
2317095994,-0.85,-0.49,-0.00
2317097989,-0.85,-0.49,-0.00
2317099976,-0.85,-0.49,-0.00
2317102091,-0.85,-0.49,-0.00
2317103979,-0.85,-0.49,-0.00
2317105976,-0.88,-0.51,0.03
2317107977,-0.88,-0.51,0.03
2317109976,-0.88,-0.51,0.03
2317111979,-0.88,-0.51,0.03
2317113977,-0.88,-0.51,0.03
2317115976,-0.84,-0.46,0.07
2317117975,-0.84,-0.46,0.07
2317120006,-0.84,-0.46,0.07
2317122005,-0.84,-0.46,0.07
2317124000,-0.84,-0.46,0.07
2317126107,-0.84,-0.49,0.07
2317128042,-0.84,-0.49,0.07
2317130008,-0.84,-0.49,0.07
2317132025,-0.84,-0.49,0.07
2317133962,-0.84,-0.49,0.07
2317135957,-0.86,-0.46,0.07
2317137957,-0.86,-0.46,0.07
2317139957,-0.86,-0.46,0.07
2317141957,-0.86,-0.46,0.07
2317143957,-0.86,-0.46,0.07
2317145957,-0.86,-0.46,0.07
2317147957,-0.87,-0.50,0.09
2317149957,-0.87,-0.50,0.09
2317152076,-0.87,-0.50,0.09
2317153957,-0.87,-0.50,0.09
2317155958,-0.87,-0.50,0.09
2317157962,-0.87,-0.49,0.11
2317159992,-0.87,-0.49,0.11
2317162040,-0.87,-0.49,0.11
2317164014,-0.87,-0.49,0.11
2317166015,-0.87,-0.49,0.11
2317168041,-0.87,-0.50,0.08
2317170028,-0.87,-0.50,0.08
2317172009,-0.87,-0.50,0.08
2317174008,-0.87,-0.50,0.08
2317176118,-0.87,-0.50,0.08
2317178009,-0.88,-0.51,0.09
2317180009,-0.88,-0.51,0.09
2317182010,-0.88,-0.51,0.09
2317183979,-0.88,-0.51,0.09
2317185980,-0.88,-0.51,0.09
2317187980,-0.84,-0.49,0.11
2317189980,-0.84,-0.49,0.11
2317192009,-0.84,-0.49,0.11
2317193985,-0.84,-0.49,0.11
2317195993,-0.84,-0.49,0.11
2317197987,-0.86,-0.50,0.09
2317199974,-0.86,-0.50,0.09
2317202090,-0.86,-0.50,0.09
2317203980,-0.86,-0.50,0.09
2317206020,-0.86,-0.50,0.09
2317208007,-0.85,-0.47,0.07
2317210006,-0.85,-0.47,0.07
2317212008,-0.85,-0.47,0.07
2317214008,-0.85,-0.47,0.07
2317216012,-0.85,-0.47,0.07
2317217978,-0.85,-0.44,0.09
2317219976,-0.85,-0.44,0.09
2317221979,-0.85,-0.44,0.09
2317223984,-0.85,-0.44,0.09
2317226079,-0.85,-0.44,0.09
2317227987,-0.88,-0.48,0.07
2317229976,-0.88,-0.48,0.07
2317231976,-0.88,-0.48,0.07
2317233977,-0.88,-0.48,0.07
2317235980,-0.88,-0.48,0.07
2317237980,-0.87,-0.48,0.06
2317239978,-0.87,-0.48,0.06
2317241981,-0.87,-0.48,0.06
2317243978,-0.87,-0.48,0.06
2317246018,-0.87,-0.48,0.06
2317248008,-0.90,-0.49,0.07
2317250008,-0.90,-0.49,0.07
2317252173,-0.90,-0.49,0.07
2317254027,-0.90,-0.49,0.07
2317256010,-0.90,-0.49,0.07
2317258006,-0.88,-0.50,0.06
2317260013,-0.88,-0.50,0.06
2317261978,-0.88,-0.50,0.06
2317264023,-0.88,-0.50,0.06
2317266025,-0.88,-0.50,0.06
2317267997,-0.87,-0.49,0.05
2317269977,-0.87,-0.49,0.05
2317271977,-0.87,-0.49,0.05
2317273980,-0.87,-0.49,0.05
2317276093,-0.87,-0.49,0.05
2317277990,-0.86,-0.48,0.05
2317279976,-0.86,-0.48,0.05
2317281977,-0.86,-0.48,0.05
2317283978,-0.86,-0.48,0.05
2317286015,-0.86,-0.48,0.05
2317288008,-0.86,-0.47,0.06
2317290006,-0.86,-0.47,0.06
2317292042,-0.86,-0.47,0.06
2317294008,-0.86,-0.47,0.06
2317296005,-0.86,-0.47,0.06
2317298008,-0.86,-0.46,0.06
2317299973,-0.86,-0.46,0.06
2317302092,-0.86,-0.46,0.06
2317303981,-0.86,-0.46,0.06
2317305978,-0.86,-0.46,0.06
2317307979,-0.87,-0.46,0.06
2317309975,-0.87,-0.46,0.06
2317311975,-0.87,-0.46,0.06
2317313978,-0.87,-0.46,0.06
2317315978,-0.87,-0.46,0.06
2317317977,-0.89,-0.48,0.06
2317320146,-0.89,-0.48,0.06
2317322016,-0.89,-0.48,0.06
2317323978,-0.89,-0.48,0.06
2317326118,-0.89,-0.48,0.06
2317328006,-0.88,-0.50,0.05
2317330002,-0.88,-0.50,0.05
2317332007,-0.88,-0.50,0.05
2317334002,-0.88,-0.50,0.05
2317336007,-0.88,-0.50,0.05
2317338006,-0.88,-0.50,0.05
2317339978,-0.88,-0.50,0.06
2317341981,-0.88,-0.50,0.06
2317343979,-0.88,-0.50,0.06
2317345977,-0.88,-0.50,0.06
2317348001,-0.88,-0.50,0.06
2317350008,-0.87,-0.49,0.04
2317352085,-0.87,-0.49,0.04
2317353986,-0.87,-0.49,0.04
2317355982,-0.87,-0.49,0.04
2317357972,-0.87,-0.49,0.04
2317359977,-0.86,-0.49,0.04
2317361976,-0.86,-0.49,0.04
2317363976,-0.86,-0.49,0.04
2317366018,-0.86,-0.49,0.04
2317368047,-0.86,-0.49,0.04
2317370041,-0.86,-0.48,0.05
2317372009,-0.86,-0.48,0.05
2317374006,-0.86,-0.48,0.05
2317376113,-0.86,-0.48,0.05
2317378008,-0.86,-0.48,0.05
2317380003,-0.86,-0.48,0.04
2317382005,-0.86,-0.48,0.04
2317383979,-0.86,-0.48,0.04
2317385979,-0.86,-0.48,0.04
2317387979,-0.86,-0.48,0.04
2317389980,-0.88,-0.48,0.04
2317392007,-0.88,-0.48,0.04
2317393979,-0.88,-0.48,0.04
2317395996,-0.88,-0.48,0.04
2317397990,-0.88,-0.48,0.04
2317399978,-0.88,-0.50,0.04
2317402091,-0.88,-0.50,0.04
2317403975,-0.88,-0.50,0.04
2317406020,-0.88,-0.50,0.04
2317408005,-0.88,-0.50,0.04
2317410001,-0.88,-0.49,0.05
2317412006,-0.88,-0.49,0.05
2317414055,-0.88,-0.49,0.05
2317416044,-0.88,-0.49,0.05
2317418015,-0.88,-0.49,0.05
2317420006,-0.87,-0.50,0.04
2317422012,-0.87,-0.50,0.04
2317423984,-0.87,-0.50,0.04
2317426097,-0.87,-0.50,0.04
2317427988,-0.87,-0.50,0.04
2317429979,-0.86,-0.50,0.04
2317431979,-0.86,-0.50,0.04
2317433980,-0.86,-0.50,0.04
2317435978,-0.86,-0.50,0.04
2317437976,-0.86,-0.50,0.04
2317439981,-0.86,-0.48,0.04
2317441979,-0.86,-0.48,0.04
2317443981,-0.86,-0.48,0.04
2317446010,-0.86,-0.48,0.04
2317448004,-0.86,-0.48,0.04
2317450007,-0.86,-0.48,0.04
2317452107,-0.86,-0.48,0.04
2317454009,-0.86,-0.48,0.04
2317456009,-0.86,-0.48,0.04
2317457987,-0.86,-0.48,0.04
2317459978,-0.88,-0.47,0.03
2317461979,-0.88,-0.47,0.03
2317463974,-0.88,-0.47,0.03
2317465981,-0.88,-0.47,0.03
2317467979,-0.88,-0.47,0.03
2317469976,-0.87,-0.47,0.03
2317472002,-0.87,-0.47,0.03
2317474022,-0.87,-0.47,0.03
2317476118,-0.87,-0.47,0.03
2317478019,-0.87,-0.47,0.03
2317479976,-0.89,-0.47,0.01
2317481980,-0.89,-0.47,0.01
2317483979,-0.89,-0.47,0.01
2317486018,-0.89,-0.47,0.01
2317488009,-0.89,-0.47,0.01
2317490004,-0.89,-0.50,0.02
2317492040,-0.89,-0.50,0.02
2317494006,-0.89,-0.50,0.02
2317496015,-0.89,-0.50,0.02
2317498016,-0.89,-0.50,0.02
