timestamp,accX,accY,accZ
2163882006,-0.98,-0.77,-0.18
2163884008,-0.98,-0.77,-0.18
2163886006,-0.98,-0.77,-0.18
2163888004,-1.02,-0.65,-0.19
2163890006,-1.02,-0.65,-0.19
2163891989,-1.02,-0.65,-0.19
2163893981,-1.02,-0.65,-0.19
2163895992,-1.02,-0.65,-0.19
2163897975,-0.99,-0.48,-0.19
2163899995,-0.99,-0.48,-0.19
2163902176,-0.99,-0.48,-0.19
2163904016,-0.99,-0.48,-0.19
2163905974,-0.99,-0.48,-0.19
2163907975,-0.98,-0.36,-0.15
2163909979,-0.98,-0.36,-0.15
2163911975,-0.98,-0.36,-0.15
2163913971,-0.98,-0.36,-0.15
2163915975,-0.98,-0.36,-0.15
2163918022,-0.94,-0.31,-0.23
2163920004,-0.94,-0.31,-0.23
2163922002,-0.94,-0.31,-0.23
2163924008,-0.94,-0.31,-0.23
2163926106,-0.94,-0.31,-0.23
2163928011,-1.05,-0.13,-0.20
2163930006,-1.05,-0.13,-0.20
2163931977,-1.05,-0.13,-0.20
2163933979,-1.05,-0.13,-0.20
2163936009,-1.05,-0.13,-0.20
2163937974,-0.98,-0.07,-0.18
2163939972,-0.98,-0.07,-0.18
2163941975,-0.98,-0.07,-0.18
2163943977,-0.98,-0.07,-0.18
2163945976,-0.98,-0.07,-0.18
2163947979,-1.00,-0.04,-0.04
2163949976,-1.00,-0.04,-0.04
2163952086,-1.00,-0.04,-0.04
2163953972,-1.00,-0.04,-0.04
2163955977,-1.00,-0.04,-0.04
2163958014,-1.00,-0.04,-0.04
2163960007,-0.98,-0.02,-0.17
2163962005,-0.98,-0.02,-0.17
2163964003,-0.98,-0.02,-0.17
2163966002,-0.98,-0.02,-0.17
2163968004,-0.98,-0.02,-0.17
2163970013,-1.07,-0.03,-0.06
2163971977,-1.07,-0.03,-0.06
2163973984,-1.07,-0.03,-0.06
2163976083,-1.07,-0.03,-0.06
2163977991,-1.07,-0.03,-0.06
2163979980,-0.90,-0.02,-0.03
2163981978,-0.90,-0.02,-0.03
2163983977,-0.90,-0.02,-0.03
2163985977,-0.90,-0.02,-0.03
2163987979,-0.90,-0.02,-0.03
2163989980,-0.98,-0.11,-0.03
2163991991,-0.98,-0.11,-0.03
2163993984,-0.98,-0.11,-0.03
2163995989,-0.98,-0.11,-0.03
2163998014,-0.98,-0.11,-0.03
2164000008,-0.95,-0.11,-0.05
2164002109,-0.95,-0.11,-0.05
2164004031,-0.95,-0.11,-0.05
2164006041,-0.95,-0.11,-0.05
2164008008,-0.95,-0.11,-0.05
2164010005,-0.97,-0.18,-0.07
2164012008,-0.97,-0.18,-0.07
2164013980,-0.97,-0.18,-0.07
2164015980,-0.97,-0.18,-0.07
2164017978,-0.97,-0.18,-0.07
2164019977,-0.95,-0.19,0.02
2164021975,-0.95,-0.19,0.02
2164023979,-0.95,-0.19,0.02
2164026116,-0.95,-0.19,0.02
2164027987,-0.95,-0.19,0.02
2164029979,-0.93,-0.24,-0.02
2164031979,-0.93,-0.24,-0.02
2164033979,-0.93,-0.24,-0.02
2164036006,-0.93,-0.24,-0.02
2164038018,-0.93,-0.24,-0.02
2164040004,-0.96,-0.25,-0.04
2164042002,-0.96,-0.25,-0.04
2164044005,-0.96,-0.25,-0.04
2164046002,-0.96,-0.25,-0.04
2164048003,-0.96,-0.25,-0.04
2164050005,-0.90,-0.24,-0.02
2164052092,-0.90,-0.24,-0.02
2164054025,-0.90,-0.24,-0.02
2164056012,-0.90,-0.24,-0.02
2164057976,-0.90,-0.24,-0.02
2164059975,-0.92,-0.25,0.04
2164061977,-0.92,-0.25,0.04
2164063980,-0.92,-0.25,0.04
2164065984,-0.92,-0.25,0.04
2164067977,-0.92,-0.25,0.04
2164069976,-0.87,-0.25,0.02
2164071976,-0.87,-0.25,0.02
2164073978,-0.87,-0.25,0.02
2164076076,-0.87,-0.25,0.02
2164078017,-0.87,-0.25,0.02
2164080000,-0.90,-0.29,-0.02
2164082001,-0.90,-0.29,-0.02
2164084002,-0.90,-0.29,-0.02
2164086003,-0.90,-0.29,-0.02
2164088025,-0.90,-0.29,-0.02
2164090055,-0.91,-0.29,-0.04
2164092038,-0.91,-0.29,-0.04
2164094004,-0.91,-0.29,-0.04
2164095990,-0.91,-0.29,-0.04
2164097976,-0.91,-0.29,-0.04
2164099976,-0.93,-0.33,-0.04
2164102095,-0.93,-0.33,-0.04
2164103977,-0.93,-0.33,-0.04
2164105977,-0.93,-0.33,-0.04
2164107977,-0.93,-0.33,-0.04
2164109976,-0.93,-0.38,-0.07
2164111976,-0.93,-0.38,-0.07
2164113977,-0.93,-0.38,-0.07
2164115976,-0.93,-0.38,-0.07
2164118017,-0.93,-0.38,-0.07
2164120007,-0.94,-0.43,-0.10
2164122003,-0.94,-0.43,-0.10
2164124007,-0.94,-0.43,-0.10
2164126092,-0.94,-0.43,-0.10
2164128008,-0.94,-0.43,-0.10
2164130007,-0.91,-0.45,-0.09
2164131986,-0.91,-0.45,-0.09
2164133986,-0.91,-0.45,-0.09
2164136011,-0.91,-0.45,-0.09
2164137979,-0.91,-0.45,-0.09
2164139979,-0.90,-0.48,-0.06
2164141979,-0.90,-0.48,-0.06
2164143979,-0.90,-0.48,-0.06
2164145977,-0.90,-0.48,-0.06
2164147985,-0.90,-0.48,-0.06
2164150142,-0.91,-0.50,-0.11
2164152128,-0.91,-0.50,-0.11
2164153977,-0.91,-0.50,-0.11
2164155977,-0.91,-0.50,-0.11
2164158047,-0.91,-0.50,-0.11
2164160006,-0.91,-0.50,-0.11
2164162004,-0.91,-0.49,-0.11
2164164004,-0.91,-0.49,-0.11
2164166005,-0.91,-0.49,-0.11
2164168009,-0.91,-0.49,-0.11
2164170008,-0.91,-0.49,-0.11
2164171974,-0.92,-0.47,-0.07
2164173977,-0.92,-0.47,-0.07
2164176094,-0.92,-0.47,-0.07
2164177987,-0.92,-0.47,-0.07
2164179979,-0.92,-0.47,-0.07
2164181977,-0.92,-0.44,-0.07
2164183980,-0.92,-0.44,-0.07
2164185979,-0.92,-0.44,-0.07
2164187979,-0.92,-0.44,-0.07
2164189981,-0.92,-0.44,-0.07
2164191992,-0.93,-0.43,-0.07
2164193985,-0.93,-0.43,-0.07
2164195993,-0.93,-0.43,-0.07
2164198014,-0.93,-0.43,-0.07
2164200012,-0.93,-0.43,-0.07
2164202113,-0.93,-0.43,-0.09
2164204001,-0.93,-0.43,-0.09
2164206006,-0.93,-0.43,-0.09
2164208003,-0.93,-0.43,-0.09
2164210005,-0.93,-0.43,-0.09
2164211976,-0.92,-0.46,-0.05
2164213975,-0.92,-0.46,-0.05
2164215977,-0.92,-0.46,-0.05
2164217979,-0.92,-0.46,-0.05
2164219993,-0.92,-0.46,-0.05
2164221975,-0.92,-0.46,-0.05
2164223977,-0.92,-0.46,-0.05
2164226205,-0.92,-0.46,-0.05
2164228040,-0.92,-0.46,-0.05
2164229988,-0.92,-0.46,-0.05
2164231974,-0.91,-0.46,-0.05
2164233981,-0.91,-0.46,-0.05
2164236009,-0.91,-0.46,-0.05
2164238014,-0.91,-0.46,-0.05
2164240025,-0.91,-0.46,-0.05
2164242066,-0.89,-0.45,-0.03
2164244033,-0.89,-0.45,-0.03
2164246006,-0.89,-0.45,-0.03
2164248007,-0.89,-0.45,-0.03
2164250006,-0.89,-0.45,-0.03
2164252125,-0.89,-0.45,-0.03
2164254008,-0.89,-0.45,-0.03
2164255980,-0.89,-0.45,-0.03
2164257998,-0.89,-0.45,-0.03
2164260043,-0.89,-0.45,-0.03
2164261992,-0.90,-0.44,-0.01
2164263981,-0.90,-0.44,-0.01
2164265975,-0.90,-0.44,-0.01
2164267974,-0.90,-0.44,-0.01
2164269977,-0.90,-0.44,-0.01
2164271977,-0.89,-0.45,-0.04
2164273978,-0.89,-0.45,-0.04
2164276085,-0.89,-0.45,-0.04
2164278024,-0.89,-0.45,-0.04
2164280004,-0.89,-0.45,-0.04
2164282005,-0.91,-0.45,-0.04
2164284006,-0.91,-0.45,-0.04
2164286003,-0.91,-0.45,-0.04
2164288008,-0.91,-0.45,-0.04
2164290062,-0.91,-0.45,-0.04
2164292035,-0.90,-0.45,-0.02
2164293999,-0.90,-0.45,-0.02
2164295993,-0.90,-0.45,-0.02
2164297977,-0.90,-0.45,-0.02
2164299977,-0.90,-0.45,-0.02
2164302100,-0.92,-0.48,-0.04
2164303979,-0.92,-0.48,-0.04
2164305974,-0.92,-0.48,-0.04
2164307976,-0.92,-0.48,-0.04
2164309976,-0.92,-0.48,-0.04
2164311976,-0.90,-0.47,-0.05
2164313974,-0.90,-0.47,-0.05
2164315979,-0.90,-0.47,-0.05
2164318019,-0.90,-0.47,-0.05
2164320005,-0.90,-0.47,-0.05
2164322005,-0.89,-0.47,-0.05
2164324002,-0.89,-0.47,-0.05
2164326094,-0.89,-0.47,-0.05
2164328009,-0.89,-0.47,-0.05
2164330005,-0.89,-0.47,-0.05
2164331977,-0.89,-0.47,-0.05
2164333982,-0.88,-0.46,-0.01
2164336011,-0.88,-0.46,-0.01
2164337975,-0.88,-0.46,-0.01
2164339977,-0.88,-0.46,-0.01
2164341976,-0.88,-0.46,-0.01
2164343975,-0.88,-0.45,-0.04
2164345977,-0.88,-0.45,-0.04
2164347977,-0.88,-0.45,-0.04
2164349978,-0.88,-0.45,-0.04
2164352088,-0.88,-0.45,-0.04
2164353975,-0.90,-0.43,-0.04
2164355979,-0.90,-0.43,-0.04
2164358019,-0.90,-0.43,-0.04
2164360005,-0.90,-0.43,-0.04
2164362002,-0.90,-0.43,-0.04
2164364006,-0.89,-0.42,-0.00
2164366006,-0.89,-0.42,-0.00
2164368006,-0.89,-0.42,-0.00
2164370009,-0.89,-0.42,-0.00
2164371981,-0.89,-0.42,-0.00
2164373984,-0.90,-0.43,-0.02
2164376083,-0.90,-0.43,-0.02
2164377987,-0.90,-0.43,-0.02
2164379976,-0.90,-0.43,-0.02
2164381978,-0.90,-0.43,-0.02
2164383980,-0.89,-0.39,-0.02
2164385979,-0.89,-0.39,-0.02
2164387979,-0.89,-0.39,-0.02
2164389981,-0.89,-0.39,-0.02
2164392004,-0.89,-0.39,-0.02
2164393986,-0.88,-0.41,-0.04
2164395993,-0.88,-0.41,-0.04
2164398007,-0.88,-0.41,-0.04
2164400001,-0.88,-0.41,-0.04
2164402106,-0.88,-0.41,-0.04
2164404029,-0.90,-0.41,-0.04
2164406008,-0.90,-0.41,-0.04
2164408010,-0.90,-0.41,-0.04
2164410002,-0.90,-0.41,-0.04
2164412006,-0.90,-0.41,-0.04
2164413977,-0.91,-0.42,-0.07
2164415984,-0.91,-0.42,-0.07
2164417975,-0.91,-0.42,-0.07
2164419979,-0.91,-0.42,-0.07
2164421981,-0.91,-0.42,-0.07
2164423979,-0.93,-0.42,-0.05
2164426095,-0.93,-0.42,-0.05
2164428037,-0.93,-0.42,-0.05
2164429980,-0.93,-0.42,-0.05
2164431979,-0.93,-0.42,-0.05
2164433979,-0.93,-0.41,-0.04
2164436005,-0.93,-0.41,-0.04
2164438012,-0.93,-0.41,-0.04
2164440005,-0.93,-0.41,-0.04
2164442004,-0.93,-0.41,-0.04
2164444003,-0.92,-0.42,-0.04
2164446004,-0.92,-0.42,-0.04
2164448004,-0.92,-0.42,-0.04
2164449997,-0.92,-0.42,-0.04
2164452103,-0.92,-0.42,-0.04
2164453977,-0.93,-0.41,-0.05
2164455979,-0.93,-0.41,-0.05
2164457978,-0.93,-0.41,-0.05
2164459978,-0.93,-0.41,-0.05
2164461981,-0.93,-0.41,-0.05
2164464024,-0.95,-0.42,-0.05
2164466013,-0.95,-0.42,-0.05
2164467979,-0.95,-0.42,-0.05
2164469992,-0.95,-0.42,-0.05
2164471979,-0.95,-0.42,-0.05
2164474053,-0.94,-0.43,-0.07
2164476121,-0.94,-0.43,-0.07
2164478018,-0.94,-0.43,-0.07
2164480001,-0.94,-0.43,-0.07
2164482002,-0.94,-0.43,-0.07
2164484004,-0.95,-0.46,-0.07
2164486007,-0.95,-0.46,-0.07
2164488004,-0.95,-0.46,-0.07
2164490005,-0.95,-0.46,-0.07
2164491999,-0.95,-0.46,-0.07
2164493977,-0.96,-0.46,-0.08
2164495989,-0.96,-0.46,-0.08
2164497977,-0.96,-0.46,-0.08
2164499977,-0.96,-0.46,-0.08
2164502085,-0.96,-0.46,-0.08
2164503976,-0.98,-0.46,-0.09
2164505977,-0.98,-0.46,-0.09
2164507976,-0.98,-0.46,-0.09
2164509976,-0.98,-0.46,-0.09
2164511973,-0.98,-0.46,-0.09
2164513977,-1.01,-0.45,-0.08
2164515978,-1.01,-0.45,-0.08
2164518009,-1.01,-0.45,-0.08
2164520008,-1.01,-0.45,-0.08
2164522058,-1.01,-0.45,-0.08
2164524046,-1.02,-0.42,-0.08
2164526116,-1.02,-0.42,-0.08
2164528007,-1.02,-0.42,-0.08
2164530002,-1.02,-0.42,-0.08
2164532001,-1.02,-0.42,-0.08
2164534005,-1.02,-0.42,-0.08
2164536007,-1.00,-0.39,-0.06
2164537973,-1.00,-0.39,-0.06
2164539978,-1.00,-0.39,-0.06
2164541977,-1.00,-0.39,-0.06
2164543974,-1.00,-0.39,-0.06
2164545976,-0.97,-0.36,-0.03
2164547980,-0.97,-0.36,-0.03
2164549979,-0.97,-0.36,-0.03
2164552087,-0.97,-0.36,-0.03
2164553976,-0.97,-0.36,-0.03
2164555976,-0.94,-0.32,-0.03
2164558016,-0.94,-0.32,-0.03
2164560001,-0.94,-0.32,-0.03
2164562000,-0.94,-0.32,-0.03
2164564005,-0.94,-0.32,-0.03
2164566012,-0.97,-0.34,-0.07
2164568058,-0.97,-0.34,-0.07
2164570045,-0.97,-0.34,-0.07
2164572044,-0.97,-0.34,-0.07
2164574009,-0.97,-0.34,-0.07
2164576097,-0.96,-0.32,-0.07
2164577987,-0.96,-0.32,-0.07
2164579978,-0.96,-0.32,-0.07
2164581979,-0.96,-0.32,-0.07
2164583978,-0.96,-0.32,-0.07
2164585981,-0.93,-0.31,-0.07
2164587980,-0.93,-0.31,-0.07
2164589981,-0.93,-0.31,-0.07
2164591989,-0.93,-0.31,-0.07
2164593981,-0.93,-0.31,-0.07
2164595990,-0.90,-0.31,-0.08
2164598013,-0.90,-0.31,-0.08
2164600006,-0.90,-0.31,-0.08
2164602108,-0.90,-0.31,-0.08
2164604008,-0.90,-0.31,-0.08
2164606004,-0.91,-0.33,-0.12
2164608002,-0.91,-0.33,-0.12
2164610005,-0.91,-0.33,-0.12
2164611979,-0.91,-0.33,-0.12
2164613975,-0.91,-0.33,-0.12
2164615980,-0.92,-0.33,-0.15
2164617976,-0.92,-0.33,-0.15
2164619994,-0.92,-0.33,-0.15
2164622182,-0.92,-0.33,-0.15
2164624015,-0.92,-0.33,-0.15
2164626091,-0.93,-0.32,-0.12
2164627988,-0.93,-0.32,-0.12
2164629979,-0.93,-0.32,-0.12
2164631977,-0.93,-0.32,-0.12
2164633980,-0.93,-0.32,-0.12
2164636013,-0.90,-0.32,-0.14
2164638021,-0.90,-0.32,-0.14
2164640001,-0.90,-0.32,-0.14
2164642004,-0.90,-0.32,-0.14
2164644003,-0.90,-0.32,-0.14
2164646006,-0.93,-0.32,-0.15
2164648006,-0.93,-0.32,-0.15
2164650009,-0.93,-0.32,-0.15
2164652089,-0.93,-0.32,-0.15
2164653979,-0.93,-0.32,-0.15
2164655976,-0.89,-0.31,-0.15
2164657979,-0.89,-0.31,-0.15
2164659977,-0.89,-0.31,-0.15
2164661974,-0.89,-0.31,-0.15
2164663974,-0.89,-0.31,-0.15
2164665977,-0.89,-0.32,-0.14
2164668026,-0.89,-0.32,-0.14
2164670020,-0.89,-0.32,-0.14
2164671977,-0.89,-0.32,-0.14
2164673977,-0.89,-0.32,-0.14
2164676077,-0.89,-0.32,-0.16
2164678029,-0.89,-0.32,-0.16
2164680124,-0.89,-0.32,-0.16
2164682038,-0.89,-0.32,-0.16
2164684002,-0.89,-0.32,-0.16
2164686002,-0.88,-0.32,-0.18
2164688002,-0.88,-0.32,-0.18
2164690003,-0.88,-0.32,-0.18
2164692011,-0.88,-0.32,-0.18
2164694016,-0.88,-0.32,-0.18
2164695992,-0.89,-0.34,-0.20
2164697975,-0.89,-0.34,-0.20
2164699978,-0.89,-0.34,-0.20
2164702095,-0.89,-0.34,-0.20
2164703978,-0.89,-0.34,-0.20
2164705977,-0.87,-0.33,-0.19
2164707977,-0.87,-0.33,-0.19
2164709974,-0.87,-0.33,-0.19
2164711980,-0.87,-0.33,-0.19
2164713979,-0.87,-0.33,-0.19
2164715979,-0.87,-0.33,-0.19
2164718014,-0.89,-0.34,-0.21
2164720015,-0.89,-0.34,-0.21
2164722008,-0.89,-0.34,-0.21
2164724004,-0.89,-0.34,-0.21
2164726097,-0.89,-0.34,-0.21
2164728028,-0.90,-0.33,-0.23
2164730059,-0.90,-0.33,-0.23
2164732043,-0.90,-0.33,-0.23
2164734007,-0.90,-0.33,-0.23
2164736009,-0.90,-0.33,-0.23
2164737979,-0.89,-0.34,-0.22
2164739975,-0.89,-0.34,-0.22
2164741979,-0.89,-0.34,-0.22
2164743977,-0.89,-0.34,-0.22
2164745976,-0.89,-0.34,-0.22
2164747974,-0.91,-0.35,-0.20
2164749980,-0.91,-0.35,-0.20
2164752094,-0.91,-0.35,-0.20
2164753977,-0.91,-0.35,-0.20
2164755979,-0.91,-0.35,-0.20
2164758015,-0.89,-0.34,-0.21
2164760005,-0.89,-0.34,-0.21
2164762001,-0.89,-0.34,-0.21
2164764004,-0.89,-0.34,-0.21
2164766005,-0.89,-0.34,-0.21
2164768005,-0.90,-0.34,-0.21
2164769991,-0.90,-0.34,-0.21
2164771977,-0.90,-0.34,-0.21
2164773980,-0.90,-0.34,-0.21
2164776078,-0.90,-0.34,-0.21
2164777988,-0.89,-0.32,-0.20
2164779977,-0.89,-0.32,-0.20
2164781981,-0.89,-0.32,-0.20
2164783981,-0.89,-0.32,-0.20
2164785976,-0.89,-0.32,-0.20
2164787980,-0.93,-0.34,-0.21
2164789983,-0.93,-0.34,-0.21
2164791987,-0.93,-0.34,-0.21
2164793981,-0.93,-0.34,-0.21
2164795990,-0.93,-0.34,-0.21
2164798009,-0.93,-0.34,-0.19
2164800006,-0.93,-0.34,-0.19
2164802108,-0.93,-0.34,-0.19
2164804002,-0.93,-0.34,-0.19
2164806005,-0.93,-0.34,-0.19
2164808006,-0.94,-0.32,-0.19
2164810006,-0.94,-0.32,-0.19
2164811979,-0.94,-0.32,-0.19
2164813981,-0.94,-0.32,-0.19
2164815980,-0.94,-0.32,-0.19
2164817979,-0.94,-0.32,-0.18
2164819981,-0.94,-0.32,-0.18
2164821979,-0.94,-0.32,-0.18
2164823979,-0.94,-0.32,-0.18
2164826075,-0.94,-0.32,-0.18
2164827986,-0.95,-0.34,-0.17
2164829980,-0.95,-0.34,-0.17
2164831978,-0.95,-0.34,-0.17
2164834018,-0.95,-0.34,-0.17
2164836082,-0.95,-0.34,-0.17
2164838042,-0.95,-0.33,-0.16
2164840009,-0.95,-0.33,-0.16
2164842003,-0.95,-0.33,-0.16
2164844005,-0.95,-0.33,-0.16
2164846003,-0.95,-0.33,-0.16
2164848004,-0.94,-0.31,-0.14
2164850001,-0.94,-0.31,-0.14
2164852098,-0.94,-0.31,-0.14
2164853977,-0.94,-0.31,-0.14
2164855981,-0.94,-0.31,-0.14
2164857979,-0.95,-0.31,-0.13
2164859980,-0.95,-0.31,-0.13
2164861976,-0.95,-0.31,-0.13
2164863981,-0.95,-0.31,-0.13
2164865981,-0.95,-0.31,-0.13
2164867981,-0.95,-0.30,-0.13
2164869980,-0.95,-0.30,-0.13
2164871981,-0.95,-0.30,-0.13
2164874000,-0.95,-0.30,-0.13
2164876097,-0.95,-0.30,-0.13
2164878020,-0.96,-0.31,-0.13
2164880005,-0.96,-0.31,-0.13
2164882005,-0.96,-0.31,-0.13
2164884073,-0.96,-0.31,-0.13
2164886042,-0.96,-0.31,-0.13
2164888005,-0.96,-0.32,-0.13
2164890005,-0.96,-0.32,-0.13
2164892009,-0.96,-0.32,-0.13
2164894011,-0.96,-0.32,-0.13
2164895991,-0.96,-0.32,-0.13
2164897976,-0.96,-0.32,-0.13
2164899975,-0.97,-0.33,-0.13
2164902096,-0.97,-0.33,-0.13
2164903976,-0.97,-0.33,-0.13
2164905974,-0.97,-0.33,-0.13
2164907979,-0.97,-0.33,-0.13
2164909976,-0.96,-0.36,-0.13
2164911976,-0.96,-0.36,-0.13
2164913976,-0.96,-0.36,-0.13
2164915980,-0.96,-0.36,-0.13
2164918018,-0.96,-0.36,-0.13
2164920006,-0.95,-0.36,-0.12
2164922004,-0.95,-0.36,-0.12
2164924005,-0.95,-0.36,-0.12
2164926098,-0.95,-0.36,-0.12
2164928006,-0.95,-0.36,-0.12
2164930068,-0.95,-0.37,-0.11
2164932042,-0.95,-0.37,-0.11
2164933980,-0.95,-0.37,-0.11
2164935979,-0.95,-0.37,-0.11
2164938007,-0.95,-0.37,-0.11
2164939976,-0.94,-0.38,-0.12
2164941975,-0.94,-0.38,-0.12
2164943974,-0.94,-0.38,-0.12
2164945976,-0.94,-0.38,-0.12
2164947975,-0.94,-0.38,-0.12
2164949975,-0.95,-0.38,-0.12
2164952094,-0.95,-0.38,-0.12
2164953977,-0.95,-0.38,-0.12
2164955974,-0.95,-0.38,-0.12
2164958013,-0.95,-0.38,-0.12
2164960004,-0.95,-0.38,-0.11
2164962005,-0.95,-0.38,-0.11
2164964006,-0.95,-0.38,-0.11
2164966007,-0.95,-0.38,-0.11
2164968005,-0.95,-0.38,-0.11
2164970009,-0.95,-0.38,-0.13
2164971979,-0.95,-0.38,-0.13
2164973975,-0.95,-0.38,-0.13
2164976077,-0.95,-0.38,-0.13
2164977987,-0.95,-0.38,-0.13
2164979978,-0.95,-0.38,-0.12
2164981977,-0.95,-0.38,-0.12
2164983981,-0.95,-0.38,-0.12
2164985978,-0.95,-0.38,-0.12
2164987977,-0.95,-0.38,-0.12
2164989982,-0.94,-0.39,-0.11
2164991990,-0.94,-0.39,-0.11
2164993981,-0.94,-0.39,-0.11
2164995991,-0.94,-0.39,-0.11
2164998014,-0.94,-0.39,-0.11
2165000006,-0.93,-0.39,-0.11
2165002106,-0.93,-0.39,-0.11
2165004007,-0.93,-0.39,-0.11
2165006006,-0.93,-0.39,-0.11
2165008001,-0.93,-0.39,-0.11
2165010006,-0.93,-0.41,-0.11
2165011979,-0.93,-0.41,-0.11
2165013977,-0.93,-0.41,-0.11
2165015975,-0.93,-0.41,-0.11
2165017980,-0.93,-0.41,-0.11
2165019979,-0.92,-0.40,-0.11
2165021979,-0.92,-0.40,-0.11
2165023977,-0.92,-0.40,-0.11
2165026082,-0.92,-0.40,-0.11
2165027987,-0.92,-0.40,-0.11
2165029978,-0.93,-0.41,-0.12
2165031981,-0.93,-0.41,-0.12
2165033976,-0.93,-0.41,-0.12
2165035980,-0.93,-0.41,-0.12
2165038041,-0.93,-0.41,-0.12
2165040047,-0.92,-0.40,-0.12
2165042032,-0.92,-0.40,-0.12
2165044021,-0.92,-0.40,-0.12
2165046002,-0.92,-0.40,-0.12
2165048004,-0.92,-0.40,-0.12
2165050005,-0.94,-0.41,-0.11
2165052120,-0.94,-0.41,-0.11
2165054010,-0.94,-0.41,-0.11
2165055984,-0.94,-0.41,-0.11
2165057976,-0.94,-0.41,-0.11
2165059976,-0.93,-0.41,-0.11
2165061979,-0.93,-0.41,-0.11
2165063979,-0.93,-0.41,-0.11
2165065977,-0.93,-0.41,-0.11
2165067977,-0.93,-0.41,-0.11
2165069980,-0.94,-0.41,-0.11
2165071974,-0.94,-0.41,-0.11
2165073981,-0.94,-0.41,-0.11
2165076075,-0.94,-0.41,-0.11
2165078019,-0.94,-0.41,-0.11
2165080050,-0.95,-0.43,-0.11
2165082004,-0.95,-0.43,-0.11
2165084005,-0.95,-0.43,-0.11
2165086001,-0.95,-0.43,-0.11
2165088001,-0.95,-0.43,-0.11
2165090013,-0.95,-0.43,-0.11
2165092066,-0.96,-0.43,-0.10
2165094023,-0.96,-0.43,-0.10
2165095990,-0.96,-0.43,-0.10
2165097981,-0.96,-0.43,-0.10
2165099977,-0.96,-0.43,-0.10
2165102094,-0.96,-0.44,-0.11
2165103979,-0.96,-0.44,-0.11
2165105975,-0.96,-0.44,-0.11
2165107979,-0.96,-0.44,-0.11
2165109976,-0.96,-0.44,-0.11
2165111977,-0.97,-0.44,-0.12
2165113977,-0.97,-0.44,-0.12
2165115974,-0.97,-0.44,-0.12
2165118018,-0.97,-0.44,-0.12
2165120001,-0.97,-0.44,-0.12
2165122001,-0.97,-0.43,-0.11
2165124006,-0.97,-0.43,-0.11
2165126095,-0.97,-0.43,-0.11
2165128010,-0.97,-0.43,-0.11
2165130007,-0.97,-0.43,-0.11
2165131977,-0.96,-0.43,-0.11
2165133979,-0.96,-0.43,-0.11
2165135979,-0.96,-0.43,-0.11
2165138011,-0.96,-0.43,-0.11
2165139979,-0.96,-0.43,-0.11
2165141979,-0.95,-0.42,-0.10
2165143981,-0.95,-0.42,-0.10
2165145977,-0.95,-0.42,-0.10
2165147979,-0.95,-0.42,-0.10
2165149979,-0.95,-0.42,-0.10
2165152090,-0.95,-0.40,-0.11
2165153980,-0.95,-0.40,-0.11
2165155980,-0.95,-0.40,-0.11
2165158017,-0.95,-0.40,-0.11
2165160005,-0.95,-0.40,-0.11
2165162002,-0.94,-0.38,-0.10
2165164004,-0.94,-0.38,-0.10
2165166002,-0.94,-0.38,-0.10
2165168004,-0.94,-0.38,-0.10
2165169994,-0.94,-0.38,-0.10
2165171980,-0.94,-0.37,-0.09
2165173979,-0.94,-0.37,-0.09
2165176077,-0.94,-0.37,-0.09
2165177986,-0.94,-0.37,-0.09
2165179986,-0.94,-0.37,-0.09
2165182032,-0.95,-0.36,-0.09
2165183976,-0.95,-0.36,-0.09
2165185979,-0.95,-0.36,-0.09
2165187978,-0.95,-0.36,-0.09
2165189980,-0.95,-0.36,-0.09
2165191986,-0.94,-0.36,-0.09
2165193979,-0.94,-0.36,-0.09
2165195993,-0.94,-0.36,-0.09
2165198045,-0.94,-0.36,-0.09
2165200048,-0.94,-0.36,-0.09
2165202151,-0.93,-0.36,-0.09
2165204004,-0.93,-0.36,-0.09
2165206008,-0.93,-0.36,-0.09
2165208005,-0.93,-0.36,-0.09
2165210006,-0.93,-0.36,-0.09
2165212002,-0.93,-0.36,-0.10
2165214013,-0.93,-0.36,-0.10
2165215980,-0.93,-0.36,-0.10
2165217981,-0.93,-0.36,-0.10
2165219991,-0.93,-0.36,-0.10
2165221976,-0.94,-0.34,-0.09
2165223976,-0.94,-0.34,-0.09
2165226081,-0.94,-0.34,-0.09
2165227986,-0.94,-0.34,-0.09
2165229977,-0.94,-0.34,-0.09
2165231976,-0.94,-0.35,-0.09
2165233975,-0.94,-0.35,-0.09
2165235978,-0.94,-0.35,-0.09
2165238048,-0.94,-0.35,-0.09
2165240006,-0.94,-0.35,-0.09
2165242007,-0.94,-0.33,-0.09
2165244066,-0.94,-0.33,-0.09
2165246044,-0.94,-0.33,-0.09
2165248006,-0.94,-0.33,-0.09
2165250008,-0.94,-0.33,-0.09
2165252122,-0.94,-0.34,-0.08
2165254017,-0.94,-0.34,-0.08
2165255979,-0.94,-0.34,-0.08
2165257979,-0.94,-0.34,-0.08
2165259977,-0.94,-0.34,-0.08
2165261984,-0.94,-0.34,-0.09
2165263976,-0.94,-0.34,-0.09
2165265979,-0.94,-0.34,-0.09
2165267981,-0.94,-0.34,-0.09
2165269977,-0.94,-0.34,-0.09
2165271979,-0.94,-0.34,-0.09
2165273977,-0.94,-0.36,-0.06
2165276073,-0.94,-0.36,-0.06
2165278017,-0.94,-0.36,-0.06
2165280008,-0.94,-0.36,-0.06
