timestamp,accX,accY,accZ
2135007979,-0.87,-0.41,0.13
2135009979,-0.86,-0.36,0.10
2135011975,-0.86,-0.36,0.10
2135013976,-0.86,-0.36,0.10
2135016025,-0.86,-0.36,0.10
2135018043,-0.86,-0.36,0.10
2135019993,-0.86,-0.36,0.10
2135021976,-0.88,-0.31,0.08
2135023980,-0.88,-0.31,0.08
2135026112,-0.88,-0.31,0.08
2135028027,-0.88,-0.31,0.08
2135030008,-0.88,-0.31,0.08
2135032007,-0.86,-0.29,0.08
2135034006,-0.86,-0.29,0.08
2135036005,-0.86,-0.29,0.08
2135038005,-0.86,-0.29,0.08
2135040002,-0.86,-0.29,0.08
2135041979,-0.84,-0.29,0.07
2135043975,-0.84,-0.29,0.07
2135045979,-0.84,-0.29,0.07
2135047977,-0.84,-0.29,0.07
2135049977,-0.84,-0.29,0.07
2135052083,-0.84,-0.29,0.07
2135053980,-0.84,-0.29,0.07
2135055973,-0.84,-0.29,0.07
2135057977,-0.84,-0.29,0.07
2135059978,-0.84,-0.29,0.07
2135061974,-0.83,-0.32,0.07
2135063977,-0.83,-0.32,0.07
2135065976,-0.83,-0.32,0.07
2135068006,-0.83,-0.32,0.07
2135070007,-0.83,-0.32,0.07
2135072004,-0.83,-0.35,0.08
2135074006,-0.83,-0.35,0.08
2135076109,-0.83,-0.35,0.08
2135078029,-0.83,-0.35,0.08
2135080009,-0.83,-0.35,0.08
2135081979,-0.83,-0.34,0.08
2135083979,-0.83,-0.34,0.08
2135085979,-0.83,-0.34,0.08
2135087980,-0.83,-0.34,0.08
2135089986,-0.83,-0.34,0.08
2135091981,-0.83,-0.35,0.09
2135093984,-0.83,-0.35,0.09
2135095991,-0.83,-0.35,0.09
2135097974,-0.83,-0.35,0.09
2135099978,-0.83,-0.35,0.09
2135102086,-0.82,-0.35,0.09
2135103977,-0.82,-0.35,0.09
2135105973,-0.82,-0.35,0.09
2135108008,-0.82,-0.35,0.09
2135110006,-0.82,-0.35,0.09
2135112000,-0.85,-0.34,0.09
2135114004,-0.85,-0.34,0.09
2135116040,-0.85,-0.34,0.09
2135118005,-0.85,-0.34,0.09
2135120007,-0.85,-0.34,0.09
2135122006,-0.86,-0.32,0.07
2135123983,-0.86,-0.32,0.07
2135126122,-0.86,-0.32,0.07
2135127987,-0.86,-0.32,0.07
2135129978,-0.86,-0.32,0.07
2135132044,-0.88,-0.32,0.07
2135133979,-0.88,-0.32,0.07
2135135974,-0.88,-0.32,0.07
2135137977,-0.88,-0.32,0.07
2135139977,-0.88,-0.32,0.07
2135141976,-0.86,-0.32,0.07
2135143976,-0.86,-0.32,0.07
2135145979,-0.86,-0.32,0.07
2135148012,-0.86,-0.32,0.07
2135150002,-0.86,-0.32,0.07
2135152115,-0.88,-0.36,0.06
2135154009,-0.88,-0.36,0.06
2135156006,-0.88,-0.36,0.06
2135158006,-0.88,-0.36,0.06
2135160006,-0.88,-0.36,0.06
2135161979,-0.88,-0.38,0.07
2135163985,-0.88,-0.38,0.07
2135165979,-0.88,-0.38,0.07
2135167976,-0.88,-0.38,0.07
2135169975,-0.88,-0.38,0.07
2135171977,-0.90,-0.39,0.06
2135173981,-0.90,-0.39,0.06
2135176081,-0.90,-0.39,0.06
2135178047,-0.90,-0.39,0.06
2135180015,-0.90,-0.39,0.06
2135181979,-0.90,-0.41,0.05
2135183975,-0.90,-0.41,0.05
2135185979,-0.90,-0.41,0.05
2135188011,-0.90,-0.41,0.05
2135190013,-0.90,-0.41,0.05
2135192059,-0.91,-0.41,0.08
2135194041,-0.91,-0.41,0.08
2135196015,-0.91,-0.41,0.08
2135198003,-0.91,-0.41,0.08
2135200005,-0.91,-0.41,0.08
2135202119,-0.92,-0.41,0.09
2135204006,-0.92,-0.41,0.09
2135206009,-0.92,-0.41,0.09
2135207979,-0.92,-0.41,0.09
2135209980,-0.92,-0.41,0.09
2135211981,-0.92,-0.41,0.09
2135213990,-0.91,-0.39,0.09
2135215980,-0.91,-0.39,0.09
2135217979,-0.91,-0.39,0.09
2135219977,-0.91,-0.39,0.09
2135221979,-0.91,-0.39,0.09
2135223977,-0.93,-0.38,0.06
2135226112,-0.93,-0.38,0.06
2135228023,-0.93,-0.38,0.06
2135230003,-0.93,-0.38,0.06
2135232002,-0.93,-0.38,0.06
2135234005,-0.93,-0.38,0.07
2135236005,-0.93,-0.38,0.07
2135238001,-0.93,-0.38,0.07
2135240006,-0.93,-0.38,0.07
2135241980,-0.93,-0.38,0.07
2135243977,-0.96,-0.37,0.07
2135245981,-0.96,-0.37,0.07
2135247977,-0.96,-0.37,0.07
2135249979,-0.96,-0.37,0.07
2135252082,-0.96,-0.37,0.07
2135253981,-0.96,-0.36,0.06
2135255978,-0.96,-0.36,0.06
2135257980,-0.96,-0.36,0.06
2135259979,-0.96,-0.36,0.06
2135261978,-0.96,-0.36,0.06
2135263978,-0.96,-0.37,0.07
2135265979,-0.96,-0.37,0.07
2135268010,-0.96,-0.37,0.07
2135270005,-0.96,-0.37,0.07
2135272002,-0.96,-0.37,0.07
2135274005,-0.98,-0.38,0.08
2135276094,-0.98,-0.38,0.08
2135278013,-0.98,-0.38,0.08
2135280040,-0.98,-0.38,0.08
2135282009,-0.98,-0.38,0.08
2135283980,-0.99,-0.36,0.08
2135285976,-0.99,-0.36,0.08
2135287983,-0.99,-0.36,0.08
2135289989,-0.99,-0.36,0.08
2135291979,-0.99,-0.36,0.08
2135293993,-1.00,-0.36,0.11
2135295990,-1.00,-0.36,0.11
2135298004,-1.00,-0.36,0.11
2135300026,-1.00,-0.36,0.11
2135302096,-1.00,-0.36,0.11
2135303976,-0.99,-0.34,0.12
2135305979,-0.99,-0.34,0.12
2135308023,-0.99,-0.34,0.12
2135310005,-0.99,-0.34,0.12
2135312008,-0.99,-0.34,0.12
2135314003,-1.00,-0.34,0.12
2135316004,-1.00,-0.34,0.12
2135318003,-1.00,-0.34,0.12
2135320006,-1.00,-0.34,0.12
2135321978,-1.00,-0.34,0.12
2135323982,-1.01,-0.32,0.11
2135326113,-1.01,-0.32,0.11
2135327985,-1.01,-0.32,0.11
2135329979,-1.01,-0.32,0.11
2135331979,-1.01,-0.32,0.11
2135333979,-1.02,-0.32,0.09
2135335979,-1.02,-0.32,0.09
2135337977,-1.02,-0.32,0.09
2135339979,-1.02,-0.32,0.09
2135341974,-1.02,-0.32,0.09
2135344068,-1.02,-0.32,0.06
2135346022,-1.02,-0.32,0.06
2135348023,-1.02,-0.32,0.06
2135350006,-1.02,-0.32,0.06
2135352116,-1.02,-0.32,0.06
2135354008,-1.00,-0.32,0.04
2135356005,-1.00,-0.32,0.04
2135358001,-1.00,-0.32,0.04
2135360005,-1.00,-0.32,0.04
2135361985,-1.00,-0.32,0.04
2135363980,-1.00,-0.32,0.00
2135365980,-1.00,-0.32,0.00
2135367979,-1.00,-0.32,0.00
2135369980,-1.00,-0.32,0.00
2135371979,-1.00,-0.32,0.00
2135373979,-0.98,-0.31,-0.02
2135376078,-0.98,-0.31,-0.02
2135377987,-0.98,-0.31,-0.02
2135379980,-0.98,-0.31,-0.02
2135381993,-0.98,-0.31,-0.02
2135384022,-0.97,-0.32,-0.02
2135385976,-0.97,-0.32,-0.02
2135388013,-0.97,-0.32,-0.02
2135390034,-0.97,-0.32,-0.02
2135392063,-0.97,-0.32,-0.02
2135394039,-0.95,-0.33,-0.05
2135396014,-0.95,-0.33,-0.05
2135398006,-0.95,-0.33,-0.05
2135400005,-0.95,-0.33,-0.05
2135402116,-0.95,-0.33,-0.05
2135404012,-0.95,-0.33,-0.05
2135405975,-0.95,-0.35,-0.02
2135407979,-0.95,-0.35,-0.02
2135409977,-0.95,-0.35,-0.02
2135411975,-0.95,-0.35,-0.02
2135413977,-0.95,-0.35,-0.02
2135415979,-0.97,-0.36,-0.01
2135417979,-0.97,-0.36,-0.01
2135419978,-0.97,-0.36,-0.01
2135421980,-0.97,-0.36,-0.01
2135423979,-0.97,-0.36,-0.01
2135426113,-0.93,-0.38,-0.07
2135428021,-0.93,-0.38,-0.07
2135430005,-0.93,-0.38,-0.07
2135432001,-0.93,-0.38,-0.07
2135434007,-0.93,-0.38,-0.07
2135436005,-0.93,-0.38,-0.05
2135438004,-0.93,-0.38,-0.05
2135440007,-0.93,-0.38,-0.05
2135441979,-0.93,-0.38,-0.05
2135443977,-0.93,-0.38,-0.05
2135445976,-0.93,-0.37,-0.02
2135447984,-0.93,-0.37,-0.02
2135449979,-0.93,-0.37,-0.02
2135452085,-0.93,-0.37,-0.02
2135453979,-0.93,-0.37,-0.02
2135455979,-0.84,-0.39,-0.01
2135457978,-0.84,-0.39,-0.01
2135459978,-0.84,-0.39,-0.01
2135461980,-0.84,-0.39,-0.01
2135464057,-0.84,-0.39,-0.01
2135466026,-0.86,-0.42,0.00
2135468017,-0.86,-0.42,0.00
2135470004,-0.86,-0.42,0.00
2135472004,-0.86,-0.42,0.00
2135474006,-0.86,-0.42,0.00
2135476111,-0.78,-0.42,-0.04
2135478009,-0.78,-0.42,-0.04
2135480007,-0.78,-0.42,-0.04
2135481978,-0.78,-0.42,-0.04
2135483978,-0.78,-0.42,-0.04
2135486023,-0.86,-0.46,-0.08
2135487982,-0.86,-0.46,-0.08
2135489990,-0.86,-0.46,-0.08
2135491986,-0.86,-0.46,-0.08
2135493980,-0.86,-0.46,-0.08
2135495990,-0.88,-0.45,-0.10
2135497974,-0.88,-0.45,-0.10
2135499975,-0.88,-0.45,-0.10
2135502083,-0.88,-0.45,-0.10
2135503977,-0.88,-0.45,-0.10
2135505975,-1.00,-0.47,-0.07
2135508022,-1.00,-0.47,-0.07
2135510006,-1.00,-0.47,-0.07
2135512003,-1.00,-0.47,-0.07
2135514003,-1.00,-0.47,-0.07
2135516069,-0.96,-0.40,-0.02
2135518037,-0.96,-0.40,-0.02
2135520007,-0.96,-0.40,-0.02
2135522008,-0.96,-0.40,-0.02
2135523981,-0.96,-0.40,-0.02
2135526120,-0.95,-0.37,0.02
2135527986,-0.95,-0.37,0.02
2135529976,-0.95,-0.37,0.02
2135531976,-0.95,-0.37,0.02
2135533978,-0.95,-0.37,0.02
2135535975,-0.85,-0.32,0.02
2135537976,-0.85,-0.32,0.02
2135539979,-0.85,-0.32,0.02
2135541975,-0.85,-0.32,0.02
2135543976,-0.85,-0.32,0.02
2135545977,-0.90,-0.30,0.07
2135548015,-0.90,-0.30,0.07
2135550006,-0.90,-0.30,0.07
2135552099,-0.90,-0.30,0.07
2135554006,-0.90,-0.30,0.07
2135556007,-0.86,-0.32,0.04
2135558007,-0.86,-0.32,0.04
2135560013,-0.86,-0.32,0.04
2135561989,-0.86,-0.32,0.04
2135564068,-0.86,-0.32,0.04
2135566016,-0.93,-0.35,0.00
2135567976,-0.93,-0.35,0.00
2135569977,-0.93,-0.35,0.00
2135571978,-0.93,-0.35,0.00
2135573975,-0.93,-0.35,0.00
2135576091,-0.89,-0.39,-0.01
2135577988,-0.89,-0.39,-0.01
2135579980,-0.89,-0.39,-0.01
2135581980,-0.89,-0.39,-0.01
2135583977,-0.89,-0.39,-0.01
2135585991,-0.89,-0.39,-0.01
2135588046,-0.93,-0.38,-0.03
2135590012,-0.93,-0.38,-0.03
2135592005,-0.93,-0.38,-0.03
2135594009,-0.93,-0.38,-0.03
2135596011,-0.93,-0.38,-0.03
2135598001,-0.90,-0.37,-0.03
2135600006,-0.90,-0.37,-0.03
2135602081,-0.90,-0.37,-0.03
2135603981,-0.90,-0.37,-0.03
2135605975,-0.90,-0.37,-0.03
2135607979,-0.93,-0.36,-0.03
2135609980,-0.93,-0.36,-0.03
2135611980,-0.93,-0.36,-0.03
2135613976,-0.93,-0.36,-0.03
2135615974,-0.93,-0.36,-0.03
2135617981,-0.91,-0.35,-0.01
2135619979,-0.91,-0.35,-0.01
2135622059,-0.91,-0.35,-0.01
2135623978,-0.91,-0.35,-0.01
2135626108,-0.91,-0.35,-0.01
2135628021,-0.91,-0.39,-0.01
2135630001,-0.91,-0.39,-0.01
2135632000,-0.91,-0.39,-0.01
2135634006,-0.91,-0.39,-0.01
2135636005,-0.91,-0.39,-0.01
2135638006,-0.90,-0.38,-0.02
2135640006,-0.90,-0.38,-0.02
2135641978,-0.90,-0.38,-0.02
2135643979,-0.90,-0.38,-0.02
2135645985,-0.90,-0.38,-0.02
2135647981,-0.93,-0.39,-0.03
2135649976,-0.93,-0.39,-0.03
2135652078,-0.93,-0.39,-0.03
2135653978,-0.93,-0.39,-0.03
2135655978,-0.93,-0.39,-0.03
2135657978,-0.90,-0.36,-0.00
2135659977,-0.90,-0.36,-0.00
2135661977,-0.90,-0.36,-0.00
2135663974,-0.90,-0.36,-0.00
2135665981,-0.90,-0.36,-0.00
2135668014,-0.93,-0.36,-0.04
2135670005,-0.93,-0.36,-0.04
2135672008,-0.93,-0.36,-0.04
2135674024,-0.93,-0.36,-0.04
2135676116,-0.93,-0.36,-0.04
2135678050,-0.94,-0.32,-0.04
2135680009,-0.94,-0.32,-0.04
2135682004,-0.94,-0.32,-0.04
2135684010,-0.94,-0.32,-0.04
2135685979,-0.94,-0.32,-0.04
2135687979,-0.90,-0.31,-0.04
2135690019,-0.90,-0.31,-0.04
2135692025,-0.90,-0.31,-0.04
2135693979,-0.90,-0.31,-0.04
2135695991,-0.90,-0.31,-0.04
2135697977,-0.91,-0.31,-0.04
2135699975,-0.91,-0.31,-0.04
2135702097,-0.91,-0.31,-0.04
2135703977,-0.91,-0.31,-0.04
2135705975,-0.91,-0.31,-0.04
2135708013,-0.84,-0.31,-0.05
2135710005,-0.84,-0.31,-0.05
2135712001,-0.84,-0.31,-0.05
2135714009,-0.84,-0.31,-0.05
2135716006,-0.84,-0.31,-0.05
2135718005,-0.91,-0.34,-0.05
2135720007,-0.91,-0.34,-0.05
2135721978,-0.91,-0.34,-0.05
2135723983,-0.91,-0.34,-0.05
2135726116,-0.91,-0.34,-0.05
2135727986,-0.88,-0.34,-0.06
2135729977,-0.88,-0.34,-0.06
2135731979,-0.88,-0.34,-0.06
2135733979,-0.88,-0.34,-0.06
2135735977,-0.88,-0.34,-0.06
2135737976,-0.95,-0.35,-0.07
2135739974,-0.95,-0.35,-0.07
2135741979,-0.95,-0.35,-0.07
2135743976,-0.95,-0.35,-0.07
2135745977,-0.95,-0.35,-0.07
2135748016,-0.92,-0.31,-0.08
2135750006,-0.92,-0.31,-0.08
2135752103,-0.92,-0.31,-0.08
2135754006,-0.92,-0.31,-0.08
2135756004,-0.92,-0.31,-0.08
2135758005,-0.93,-0.33,-0.09
2135760009,-0.93,-0.33,-0.09
2135761977,-0.93,-0.33,-0.09
2135763984,-0.93,-0.33,-0.09
2135765980,-0.93,-0.33,-0.09
2135767979,-0.89,-0.32,-0.08
2135769976,-0.89,-0.32,-0.08
2135771976,-0.89,-0.32,-0.08
2135773980,-0.89,-0.32,-0.08
2135776076,-0.89,-0.32,-0.08
2135777990,-0.89,-0.32,-0.08
2135779980,-0.91,-0.34,-0.10
2135781977,-0.91,-0.34,-0.10
2135783984,-0.91,-0.34,-0.10
2135785977,-0.91,-0.34,-0.10
2135788040,-0.91,-0.34,-0.10
2135790056,-0.91,-0.34,-0.11
2135792026,-0.91,-0.34,-0.11
2135794054,-0.91,-0.34,-0.11
2135796014,-0.91,-0.34,-0.11
2135798010,-0.91,-0.34,-0.11
2135800011,-0.92,-0.36,-0.10
2135802128,-0.92,-0.36,-0.10
2135804014,-0.92,-0.36,-0.10
2135805979,-0.92,-0.36,-0.10
2135807976,-0.92,-0.36,-0.10
2135809980,-0.93,-0.36,-0.10
2135811977,-0.93,-0.36,-0.10
2135813976,-0.93,-0.36,-0.10
2135815985,-0.93,-0.36,-0.10
2135817978,-0.93,-0.36,-0.10
2135819978,-0.96,-0.35,-0.09
2135821976,-0.96,-0.35,-0.09
2135823979,-0.96,-0.35,-0.09
2135826116,-0.96,-0.35,-0.09
2135828020,-0.96,-0.35,-0.09
2135830007,-0.96,-0.36,-0.10
2135832010,-0.96,-0.36,-0.10
2135834009,-0.96,-0.36,-0.10
2135836005,-0.96,-0.36,-0.10
2135838005,-0.96,-0.36,-0.10
2135840035,-0.97,-0.39,-0.10
2135842064,-0.97,-0.39,-0.10
2135844023,-0.97,-0.39,-0.10
2135845979,-0.97,-0.39,-0.10
2135847977,-0.97,-0.39,-0.10
2135849978,-0.98,-0.39,-0.09
2135852094,-0.98,-0.39,-0.09
2135853979,-0.98,-0.39,-0.09
2135855974,-0.98,-0.39,-0.09
2135857980,-0.98,-0.39,-0.09
2135859977,-0.99,-0.39,-0.07
2135861977,-0.99,-0.39,-0.07
2135863977,-0.99,-0.39,-0.07
2135865975,-0.99,-0.39,-0.07
2135868029,-0.99,-0.39,-0.07
2135870008,-0.99,-0.39,-0.04
2135872009,-0.99,-0.39,-0.04
2135874013,-0.99,-0.39,-0.04
2135876101,-0.99,-0.39,-0.04
2135878014,-0.99,-0.39,-0.04
2135880012,-0.98,-0.39,-0.03
2135881979,-0.98,-0.39,-0.03
2135883980,-0.98,-0.39,-0.03
2135885981,-0.98,-0.39,-0.03
2135887984,-0.98,-0.39,-0.03
2135889987,-0.99,-0.39,-0.01
2135891976,-0.99,-0.39,-0.01
2135893984,-0.99,-0.39,-0.01
2135895991,-0.99,-0.39,-0.01
2135897980,-0.99,-0.39,-0.01
2135899979,-0.97,-0.39,0.02
2135902083,-0.97,-0.39,0.02
2135903980,-0.97,-0.39,0.02
2135905978,-0.97,-0.39,0.02
2135908019,-0.97,-0.39,0.02
2135910009,-0.98,-0.39,0.01
2135912005,-0.98,-0.39,0.01
2135914007,-0.98,-0.39,0.01
2135916006,-0.98,-0.39,0.01
2135918015,-0.98,-0.39,0.01
2135919979,-0.96,-0.38,0.04
2135921978,-0.96,-0.38,0.04
2135923979,-0.96,-0.38,0.04
2135926117,-0.96,-0.38,0.04
2135927986,-0.96,-0.38,0.04
2135929977,-0.94,-0.39,0.06
2135931977,-0.94,-0.39,0.06
2135933977,-0.94,-0.39,0.06
2135935978,-0.94,-0.39,0.06
2135937979,-0.94,-0.39,0.06
2135939975,-0.94,-0.39,0.07
2135941976,-0.94,-0.39,0.07
2135943977,-0.94,-0.39,0.07
2135945975,-0.94,-0.39,0.07
2135948020,-0.94,-0.39,0.07
2135950014,-0.93,-0.39,0.09
2135952105,-0.93,-0.39,0.09
2135954015,-0.93,-0.39,0.09
2135956038,-0.93,-0.39,0.09
2135958009,-0.93,-0.39,0.09
2135960008,-0.94,-0.39,0.09
2135962052,-0.94,-0.39,0.09
2135964032,-0.94,-0.39,0.09
2135965979,-0.94,-0.39,0.09
2135967976,-0.94,-0.39,0.09
2135969977,-0.94,-0.39,0.09
2135971978,-0.93,-0.38,0.09
2135973980,-0.93,-0.38,0.09
2135976092,-0.93,-0.38,0.09
2135977987,-0.93,-0.38,0.09
2135979980,-0.93,-0.38,0.09
2135981979,-0.91,-0.39,0.07
2135983980,-0.91,-0.39,0.07
2135985979,-0.91,-0.39,0.07
2135988012,-0.91,-0.39,0.07
2135990011,-0.91,-0.39,0.07
2135992006,-0.91,-0.40,0.05
2135994005,-0.91,-0.40,0.05
2135996005,-0.91,-0.40,0.05
2135998048,-0.91,-0.40,0.05
2136000132,-0.91,-0.40,0.05
2136002155,-0.89,-0.41,0.05
2136004010,-0.89,-0.41,0.05
2136005977,-0.89,-0.41,0.05
2136007980,-0.89,-0.41,0.05
2136009976,-0.89,-0.41,0.05
2136011979,-0.89,-0.40,0.04
2136013979,-0.89,-0.40,0.04
2136015979,-0.89,-0.40,0.04
2136017977,-0.89,-0.40,0.04
2136019977,-0.89,-0.40,0.04
2136021975,-0.89,-0.42,0.01
2136023980,-0.89,-0.42,0.01
2136026113,-0.89,-0.42,0.01
2136028020,-0.89,-0.42,0.01
2136030002,-0.89,-0.42,0.01
2136032004,-0.89,-0.42,0.04
2136034005,-0.89,-0.42,0.04
2136036002,-0.89,-0.42,0.04
2136038004,-0.89,-0.42,0.04
2136040005,-0.89,-0.42,0.04
2136041975,-0.88,-0.43,0.05
2136043977,-0.88,-0.43,0.05
2136046137,-0.88,-0.43,0.05
2136048019,-0.88,-0.43,0.05
2136049976,-0.88,-0.43,0.05
2136052093,-0.89,-0.43,0.06
2136053980,-0.89,-0.43,0.06
2136055977,-0.89,-0.43,0.06
2136057975,-0.89,-0.43,0.06
2136059980,-0.89,-0.43,0.06
2136061980,-0.90,-0.43,0.09
2136063977,-0.90,-0.43,0.09
2136065976,-0.90,-0.43,0.09
2136068020,-0.90,-0.43,0.09
2136070005,-0.90,-0.43,0.09
2136072000,-0.93,-0.40,0.09
2136074004,-0.93,-0.40,0.09
2136076094,-0.93,-0.40,0.09
2136078011,-0.93,-0.40,0.09
2136080007,-0.93,-0.40,0.09
2136081985,-0.93,-0.40,0.09
2136083979,-0.93,-0.40,0.09
2136085984,-0.93,-0.40,0.09
2136087984,-0.93,-0.40,0.09
2136089990,-0.93,-0.40,0.09
2136091979,-0.94,-0.39,0.11
2136093977,-0.94,-0.39,0.11
2136095990,-0.94,-0.39,0.11
2136097974,-0.94,-0.39,0.11
2136099979,-0.94,-0.39,0.11
2136102082,-0.94,-0.40,0.12
2136103979,-0.94,-0.40,0.12
2136105979,-0.94,-0.40,0.12
2136108016,-0.94,-0.40,0.12
2136110005,-0.94,-0.40,0.12
2136112003,-0.94,-0.40,0.12
2136114006,-0.94,-0.40,0.12
2136116006,-0.94,-0.40,0.12
2136118004,-0.94,-0.40,0.12
2136120021,-0.94,-0.40,0.12
2136122066,-0.95,-0.38,0.12
2136124025,-0.95,-0.38,0.12
2136126119,-0.95,-0.38,0.12
2136127988,-0.95,-0.38,0.12
2136129979,-0.95,-0.38,0.12
2136131977,-0.95,-0.37,0.10
2136133977,-0.95,-0.37,0.10
2136135977,-0.95,-0.37,0.10
2136137977,-0.95,-0.37,0.10
2136139977,-0.95,-0.37,0.10
2136141978,-0.95,-0.36,0.08
2136143979,-0.95,-0.36,0.08
2136145991,-0.95,-0.36,0.08
2136148022,-0.95,-0.36,0.08
2136150003,-0.95,-0.36,0.08
2136152108,-0.93,-0.36,0.07
2136154011,-0.93,-0.36,0.07
2136156006,-0.93,-0.36,0.07
2136158005,-0.93,-0.36,0.07
2136160007,-0.93,-0.36,0.07
2136161975,-0.93,-0.36,0.07
2136163980,-0.93,-0.37,0.05
2136165978,-0.93,-0.37,0.05
2136167979,-0.93,-0.37,0.05
2136169974,-0.93,-0.37,0.05
2136171975,-0.93,-0.37,0.05
2136173976,-0.91,-0.38,0.07
2136176080,-0.91,-0.38,0.07
2136177986,-0.91,-0.38,0.07
2136179979,-0.91,-0.38,0.07
2136181985,-0.91,-0.38,0.07
2136184136,-0.89,-0.37,0.07
2136186017,-0.89,-0.37,0.07
2136188017,-0.89,-0.37,0.07
2136190013,-0.89,-0.37,0.07
2136192002,-0.89,-0.37,0.07
2136194009,-0.89,-0.37,0.08
2136196006,-0.89,-0.37,0.08
2136198006,-0.89,-0.37,0.08
2136200008,-0.89,-0.37,0.08
2136202125,-0.89,-0.37,0.08
2136204027,-0.88,-0.39,0.09
2136205979,-0.88,-0.39,0.09
2136207975,-0.88,-0.39,0.09
2136209979,-0.88,-0.39,0.09
2136211986,-0.88,-0.39,0.09
2136213990,-0.86,-0.38,0.09
2136215977,-0.86,-0.38,0.09
2136217977,-0.86,-0.38,0.09
2136219977,-0.86,-0.38,0.09
2136221976,-0.86,-0.38,0.09
2136223980,-0.92,-0.38,0.08
2136226313,-0.92,-0.38,0.08
2136228048,-0.92,-0.38,0.08
2136230027,-0.92,-0.38,0.08
2136232012,-0.92,-0.38,0.08
2136234006,-0.90,-0.37,0.03
2136236002,-0.90,-0.37,0.03
2136238000,-0.90,-0.37,0.03
2136240004,-0.90,-0.37,0.03
2136242004,-0.90,-0.37,0.03
2136243991,-0.93,-0.38,0.00
2136245979,-0.93,-0.38,0.00
2136247980,-0.93,-0.38,0.00
2136249979,-0.93,-0.38,0.00
2136252100,-0.93,-0.38,0.00
2136253974,-0.88,-0.39,0.04
2136255978,-0.88,-0.39,0.04
2136257978,-0.88,-0.39,0.04
2136259981,-0.88,-0.39,0.04
2136261979,-0.88,-0.39,0.04
2136263977,-0.89,-0.42,0.00
2136265979,-0.89,-0.42,0.00
2136268016,-0.89,-0.42,0.00
2136270003,-0.89,-0.42,0.00
2136272003,-0.89,-0.42,0.00
2136274002,-0.91,-0.44,0.00
2136276105,-0.91,-0.44,0.00
2136278048,-0.91,-0.44,0.00
2136280036,-0.91,-0.44,0.00
2136282011,-0.91,-0.44,0.00
2136284009,-0.88,-0.42,0.01
2136285976,-0.88,-0.42,0.01
2136287981,-0.88,-0.42,0.01
2136289991,-0.88,-0.42,0.01
2136291975,-0.88,-0.42,0.01
2136293978,-0.93,-0.45,0.02
2136295990,-0.93,-0.45,0.02
2136297977,-0.93,-0.45,0.02
2136299979,-0.93,-0.45,0.02
2136302095,-0.93,-0.45,0.02
2136303980,-0.90,-0.43,0.00
2136306025,-0.90,-0.43,0.00
2136308020,-0.90,-0.43,0.00
2136310006,-0.90,-0.43,0.00
2136312007,-0.90,-0.43,0.00
2136314004,-0.93,-0.45,0.01
2136316005,-0.93,-0.45,0.01
2136318005,-0.93,-0.45,0.01
2136320026,-0.93,-0.45,0.01
2136322137,-0.93,-0.45,0.01
2136324018,-0.91,-0.43,0.05
2136326118,-0.91,-0.43,0.05
2136327988,-0.91,-0.43,0.05
2136329977,-0.91,-0.43,0.05
2136331976,-0.91,-0.43,0.05
2136333979,-0.91,-0.43,0.05
2136335980,-0.94,-0.43,0.07
2136337979,-0.94,-0.43,0.07
2136339977,-0.94,-0.43,0.07
2136341977,-0.94,-0.43,0.07
2136343981,-0.94,-0.43,0.07
2136345977,-0.93,-0.39,0.06
2136348022,-0.93,-0.39,0.06
2136350003,-0.93,-0.39,0.06
2136352104,-0.93,-0.39,0.06
2136354007,-0.93,-0.39,0.06
2136356002,-0.91,-0.36,0.05
2136358001,-0.91,-0.36,0.05
2136360004,-0.91,-0.36,0.05
2136361976,-0.91,-0.36,0.05
2136363979,-0.91,-0.36,0.05
2136365980,-0.92,-0.38,0.07
2136368043,-0.92,-0.38,0.07
2136370030,-0.92,-0.38,0.07
2136371977,-0.92,-0.38,0.07
2136373979,-0.92,-0.38,0.07
2136376091,-0.91,-0.38,0.07
2136377988,-0.91,-0.38,0.07
2136379976,-0.91,-0.38,0.07
2136381973,-0.91,-0.38,0.07
2136383976,-0.91,-0.38,0.07
2136385975,-0.95,-0.37,0.02
2136388017,-0.95,-0.37,0.02
2136390013,-0.95,-0.37,0.02
2136392004,-0.95,-0.37,0.02
2136394006,-0.95,-0.37,0.02
2136396008,-0.95,-0.36,0.00
2136398005,-0.95,-0.36,0.00
2136400009,-0.95,-0.36,0.00
2136402083,-0.95,-0.36,0.00
2136403979,-0.95,-0.36,0.00
2136405974,-0.95,-0.36,0.00
2136407973,-0.95,-0.36,0.00
2136409979,-0.95,-0.36,0.00
2136411979,-0.95,-0.36,0.00
2136413975,-0.95,-0.36,0.00
2136415975,-0.93,-0.36,-0.01
2136417976,-0.93,-0.36,-0.01
2136419978,-0.93,-0.36,-0.01
2136421976,-0.93,-0.36,-0.01
2136423982,-0.93,-0.36,-0.01
2136426103,-0.93,-0.39,-0.02
2136428015,-0.93,-0.39,-0.02
2136430003,-0.93,-0.39,-0.02
2136432008,-0.93,-0.39,-0.02
2136434002,-0.93,-0.39,-0.02
2136436006,-0.90,-0.39,-0.03
2136438007,-0.90,-0.39,-0.03
2136440006,-0.90,-0.39,-0.03
2136442060,-0.90,-0.39,-0.03
2136444028,-0.90,-0.39,-0.03
2136445977,-0.89,-0.39,-0.03
2136447981,-0.89,-0.39,-0.03
2136449979,-0.89,-0.39,-0.03
