timestamp,accX,accY,accZ
1761658004,-0.94,-0.37,-0.06
1761660006,-0.94,-0.37,-0.06
1761662002,-0.94,-0.37,-0.06
1761664006,-0.91,-0.36,-0.06
1761666006,-0.91,-0.36,-0.06
1761668006,-0.91,-0.36,-0.06
1761670008,-0.91,-0.36,-0.06
1761671980,-0.91,-0.36,-0.06
1761673986,-0.89,-0.35,-0.05
1761676095,-0.89,-0.35,-0.05
1761677987,-0.89,-0.35,-0.05
1761679977,-0.89,-0.35,-0.05
1761681984,-0.89,-0.35,-0.05
1761683990,-0.89,-0.35,-0.05
1761685978,-0.91,-0.33,-0.05
1761687977,-0.91,-0.33,-0.05
1761689975,-0.91,-0.33,-0.05
1761691979,-0.91,-0.33,-0.05
1761693981,-0.91,-0.33,-0.05
1761696018,-0.91,-0.33,-0.04
1761698004,-0.91,-0.33,-0.04
1761700006,-0.91,-0.33,-0.04
1761702161,-0.91,-0.33,-0.04
1761704041,-0.91,-0.33,-0.04
1761706007,-0.94,-0.32,-0.03
1761708006,-0.94,-0.32,-0.03
1761710001,-0.94,-0.32,-0.03
1761712010,-0.94,-0.32,-0.03
1761713974,-0.94,-0.32,-0.03
1761715975,-0.96,-0.31,-0.00
1761717981,-0.96,-0.31,-0.00
1761719981,-0.96,-0.31,-0.00
1761721979,-0.96,-0.31,-0.00
1761723978,-0.96,-0.31,-0.00
1761726118,-0.95,-0.31,-0.00
1761727986,-0.95,-0.31,-0.00
1761729977,-0.95,-0.31,-0.00
1761732017,-0.95,-0.31,-0.00
1761733980,-0.95,-0.31,-0.00
1761736021,-0.94,-0.30,0.00
1761738004,-0.94,-0.30,0.00
1761740007,-0.94,-0.30,0.00
1761742005,-0.94,-0.30,0.00
1761744011,-0.94,-0.30,0.00
1761746005,-0.93,-0.32,-0.03
1761748036,-0.93,-0.32,-0.03
1761750061,-0.93,-0.32,-0.03
1761752144,-0.93,-0.32,-0.03
1761753977,-0.93,-0.32,-0.03
1761755976,-0.94,-0.32,-0.03
1761757975,-0.94,-0.32,-0.03
1761759974,-0.94,-0.32,-0.03
1761761978,-0.94,-0.32,-0.03
1761763976,-0.94,-0.32,-0.03
1761765979,-0.96,-0.35,-0.02
1761767978,-0.96,-0.35,-0.02
1761769974,-0.96,-0.35,-0.02
1761771979,-0.96,-0.35,-0.02
1761773977,-0.96,-0.35,-0.02
1761776104,-0.98,-0.36,-0.02
1761778006,-0.98,-0.36,-0.02
1761780002,-0.98,-0.36,-0.02
1761782005,-0.98,-0.36,-0.02
1761784007,-0.98,-0.36,-0.02
1761786002,-1.00,-0.37,-0.02
1761788005,-1.00,-0.37,-0.02
1761789977,-1.00,-0.37,-0.02
1761791979,-1.00,-0.37,-0.02
1761793980,-1.00,-0.37,-0.02
1761795993,-1.01,-0.38,-0.01
1761797971,-1.01,-0.38,-0.01
1761799976,-1.01,-0.38,-0.01
1761802084,-1.01,-0.38,-0.01
1761803975,-1.01,-0.38,-0.01
1761805978,-1.00,-0.39,-0.02
1761807976,-1.00,-0.39,-0.02
1761809975,-1.00,-0.39,-0.02
1761812136,-1.00,-0.39,-0.02
1761814018,-1.00,-0.39,-0.02
1761816021,-0.99,-0.42,-0.03
1761818003,-0.99,-0.42,-0.03
1761820002,-0.99,-0.42,-0.03
1761822008,-0.99,-0.42,-0.03
1761824008,-0.99,-0.42,-0.03
1761826113,-0.99,-0.42,-0.03
1761828051,-0.99,-0.42,-0.03
1761830011,-0.99,-0.42,-0.03
1761832020,-0.99,-0.42,-0.03
1761833977,-0.99,-0.42,-0.03
1761835975,-0.97,-0.41,-0.02
1761837976,-0.97,-0.41,-0.02
1761839981,-0.97,-0.41,-0.02
1761841978,-0.97,-0.41,-0.02
1761843978,-0.97,-0.41,-0.02
1761845974,-0.96,-0.41,-0.05
1761847978,-0.96,-0.41,-0.05
1761849976,-0.96,-0.41,-0.05
1761852093,-0.96,-0.41,-0.05
1761853977,-0.96,-0.41,-0.05
1761856010,-0.98,-0.38,-0.06
1761858030,-0.98,-0.38,-0.06
1761860060,-0.98,-0.38,-0.06
1761862045,-0.98,-0.38,-0.06
1761864011,-0.98,-0.38,-0.06
1761866009,-0.95,-0.33,-0.04
1761868007,-0.95,-0.33,-0.04
1761870013,-0.95,-0.33,-0.04
1761871985,-0.95,-0.33,-0.04
1761873979,-0.95,-0.33,-0.04
1761876093,-0.95,-0.33,-0.04
1761877989,-0.94,-0.32,-0.03
1761879977,-0.94,-0.32,-0.03
1761881978,-0.94,-0.32,-0.03
1761883988,-0.94,-0.32,-0.03
1761885975,-0.94,-0.32,-0.03
1761887975,-0.95,-0.30,-0.02
1761889976,-0.95,-0.30,-0.02
1761891977,-0.95,-0.30,-0.02
1761893979,-0.95,-0.30,-0.02
1761896025,-0.95,-0.30,-0.02
1761898011,-0.93,-0.30,-0.03
1761900009,-0.93,-0.30,-0.03
1761902113,-0.93,-0.30,-0.03
1761904014,-0.93,-0.30,-0.03
1761906014,-0.93,-0.30,-0.03
1761908008,-0.92,-0.30,-0.04
1761909978,-0.92,-0.30,-0.04
1761911978,-0.92,-0.30,-0.04
1761913977,-0.92,-0.30,-0.04
1761915977,-0.92,-0.30,-0.04
1761917981,-0.92,-0.31,-0.03
1761919980,-0.92,-0.31,-0.03
1761922065,-0.92,-0.31,-0.03
1761924023,-0.92,-0.31,-0.03
1761926092,-0.92,-0.31,-0.03
1761927990,-0.90,-0.32,-0.04
1761929994,-0.90,-0.32,-0.04
1761932033,-0.90,-0.32,-0.04
1761933976,-0.90,-0.32,-0.04
1761936033,-0.90,-0.32,-0.04
1761938010,-0.91,-0.30,-0.07
1761940008,-0.91,-0.30,-0.07
1761942007,-0.91,-0.30,-0.07
1761944010,-0.91,-0.30,-0.07
1761946007,-0.91,-0.30,-0.07
1761948006,-0.93,-0.30,-0.06
1761949979,-0.93,-0.30,-0.06
1761952098,-0.93,-0.30,-0.06
1761953981,-0.93,-0.30,-0.06
1761955979,-0.93,-0.30,-0.06
1761957979,-0.92,-0.31,-0.05
1761959981,-0.92,-0.31,-0.05
1761961980,-0.92,-0.31,-0.05
1761963979,-0.92,-0.31,-0.05
1761965981,-0.92,-0.31,-0.05
1761968055,-0.93,-0.33,-0.05
1761970022,-0.93,-0.33,-0.05
1761971976,-0.93,-0.33,-0.05
1761973977,-0.93,-0.33,-0.05
1761976118,-0.93,-0.33,-0.05
1761978009,-0.93,-0.34,-0.04
1761980002,-0.93,-0.34,-0.04
1761982005,-0.93,-0.34,-0.04
1761984013,-0.93,-0.34,-0.04
1761986003,-0.93,-0.34,-0.04
1761988006,-0.93,-0.35,-0.04
1761989979,-0.93,-0.35,-0.04
1761991973,-0.93,-0.35,-0.04
1761993977,-0.93,-0.35,-0.04
1761995992,-0.93,-0.35,-0.04
1761997975,-0.92,-0.37,-0.06
1761999977,-0.92,-0.37,-0.06
1762002088,-0.92,-0.37,-0.06
1762003975,-0.92,-0.37,-0.06
1762005974,-0.92,-0.37,-0.06
1762007975,-0.91,-0.38,-0.07
1762009974,-0.91,-0.38,-0.07
1762011974,-0.91,-0.38,-0.07
1762013974,-0.91,-0.38,-0.07
1762016009,-0.91,-0.38,-0.07
1762018005,-0.92,-0.39,-0.07
1762020003,-0.92,-0.39,-0.07
1762022006,-0.92,-0.39,-0.07
1762024003,-0.92,-0.39,-0.07
1762026093,-0.92,-0.39,-0.07
1762027997,-0.91,-0.39,-0.07
1762029986,-0.91,-0.39,-0.07
1762032012,-0.91,-0.39,-0.07
1762034031,-0.91,-0.39,-0.07
1762035975,-0.91,-0.39,-0.07
1762037974,-0.92,-0.38,-0.07
1762039980,-0.92,-0.38,-0.07
1762041980,-0.92,-0.38,-0.07
1762043980,-0.92,-0.38,-0.07
1762045979,-0.92,-0.38,-0.07
1762048062,-0.92,-0.37,-0.06
1762050017,-0.92,-0.37,-0.06
1762052092,-0.92,-0.37,-0.06
1762053978,-0.92,-0.37,-0.06
1762056025,-0.92,-0.37,-0.06
1762058001,-0.92,-0.37,-0.06
1762060003,-0.92,-0.37,-0.06
1762062007,-0.92,-0.37,-0.06
1762064006,-0.92,-0.37,-0.06
1762066008,-0.92,-0.37,-0.06
1762068007,-0.92,-0.37,-0.06
1762069977,-0.93,-0.36,-0.05
1762071981,-0.93,-0.36,-0.05
1762073979,-0.93,-0.36,-0.05
1762076080,-0.93,-0.36,-0.05
1762077987,-0.93,-0.36,-0.05
1762079979,-0.93,-0.36,-0.02
1762081982,-0.93,-0.36,-0.02
1762083990,-0.93,-0.36,-0.02
1762085976,-0.93,-0.36,-0.02
1762087975,-0.93,-0.36,-0.02
1762089981,-0.94,-0.38,-0.03
1762091976,-0.94,-0.38,-0.03
1762093983,-0.94,-0.38,-0.03
1762096064,-0.94,-0.38,-0.03
1762098044,-0.94,-0.38,-0.03
1762100004,-0.93,-0.36,-0.05
1762102118,-0.93,-0.36,-0.05
1762104007,-0.93,-0.36,-0.05
1762106006,-0.93,-0.36,-0.05
1762108005,-0.93,-0.36,-0.05
1762110005,-0.95,-0.36,-0.04
1762112005,-0.95,-0.36,-0.04
1762113978,-0.95,-0.36,-0.04
1762115979,-0.95,-0.36,-0.04
1762117981,-0.95,-0.36,-0.04
1762119974,-0.94,-0.37,-0.04
1762121980,-0.94,-0.37,-0.04
1762123976,-0.94,-0.37,-0.04
1762126083,-0.94,-0.37,-0.04
1762127987,-0.94,-0.37,-0.04
1762129981,-0.92,-0.36,-0.05
1762132022,-0.92,-0.36,-0.05
1762133994,-0.92,-0.36,-0.05
1762136030,-0.92,-0.36,-0.05
1762138023,-0.92,-0.36,-0.05
1762140000,-0.93,-0.37,-0.05
1762142000,-0.93,-0.37,-0.05
1762144007,-0.93,-0.37,-0.05
1762146006,-0.93,-0.37,-0.05
1762148004,-0.93,-0.37,-0.05
1762150005,-0.91,-0.38,-0.04
1762152091,-0.91,-0.38,-0.04
1762153983,-0.91,-0.38,-0.04
1762155993,-0.91,-0.38,-0.04
1762158048,-0.91,-0.38,-0.04
1762160021,-0.92,-0.38,-0.04
1762161979,-0.92,-0.38,-0.04
1762163976,-0.92,-0.38,-0.04
1762165975,-0.92,-0.38,-0.04
1762167973,-0.92,-0.38,-0.04
1762169976,-0.92,-0.38,-0.04
1762171974,-0.92,-0.38,-0.04
1762173975,-0.92,-0.38,-0.04
1762176085,-0.92,-0.38,-0.04
1762178029,-0.92,-0.38,-0.04
1762180005,-0.91,-0.39,-0.05
1762182003,-0.91,-0.39,-0.05
1762184007,-0.91,-0.39,-0.05
1762186003,-0.91,-0.39,-0.05
1762188002,-0.91,-0.39,-0.05
1762190006,-0.91,-0.38,-0.05
1762191978,-0.91,-0.38,-0.05
1762193979,-0.91,-0.38,-0.05
1762195992,-0.91,-0.38,-0.05
1762197978,-0.91,-0.38,-0.05
1762199977,-0.90,-0.37,-0.04
1762202082,-0.90,-0.37,-0.04
1762203973,-0.90,-0.37,-0.04
1762205974,-0.90,-0.37,-0.04
1762207978,-0.90,-0.37,-0.04
1762209976,-0.91,-0.38,-0.05
1762211977,-0.91,-0.38,-0.05
1762213974,-0.91,-0.38,-0.05
1762215974,-0.91,-0.38,-0.05
1762218011,-0.91,-0.38,-0.05
1762220023,-0.92,-0.36,-0.04
1762222138,-0.92,-0.36,-0.04
1762224042,-0.92,-0.36,-0.04
1762226218,-0.92,-0.36,-0.04
1762228050,-0.92,-0.36,-0.04
1762230012,-0.92,-0.36,-0.02
1762232040,-0.92,-0.36,-0.02
1762234003,-0.92,-0.36,-0.02
1762236038,-0.92,-0.36,-0.02
1762238032,-0.92,-0.36,-0.02
1762239980,-0.92,-0.36,-0.02
1762241975,-0.92,-0.36,-0.03
1762243973,-0.92,-0.36,-0.03
1762245976,-0.92,-0.36,-0.03
1762247977,-0.92,-0.36,-0.03
1762249978,-0.92,-0.36,-0.03
1762252098,-0.91,-0.34,-0.03
1762253974,-0.91,-0.34,-0.03
1762255975,-0.91,-0.34,-0.03
1762258018,-0.91,-0.34,-0.03
1762260001,-0.91,-0.34,-0.03
1762262002,-0.90,-0.33,-0.02
1762264014,-0.90,-0.33,-0.02
1762266001,-0.90,-0.33,-0.02
1762268063,-0.90,-0.33,-0.02
1762270030,-0.90,-0.33,-0.02
1762272007,-0.89,-0.32,-0.01
1762274006,-0.89,-0.32,-0.01
1762276099,-0.89,-0.32,-0.01
1762277987,-0.89,-0.32,-0.01
1762279979,-0.89,-0.32,-0.01
1762281981,-0.90,-0.34,-0.01
1762283990,-0.90,-0.34,-0.01
1762285975,-0.90,-0.34,-0.01
1762287977,-0.90,-0.34,-0.01
1762289977,-0.90,-0.34,-0.01
1762291976,-0.89,-0.32,-0.01
1762293980,-0.89,-0.32,-0.01
1762295988,-0.89,-0.32,-0.01
1762298014,-0.89,-0.32,-0.01
1762300002,-0.89,-0.32,-0.01
1762302109,-0.91,-0.33,-0.00
1762304008,-0.91,-0.33,-0.00
1762306001,-0.91,-0.33,-0.00
1762308008,-0.91,-0.33,-0.00
1762310008,-0.91,-0.33,-0.00
1762311978,-0.91,-0.34,0.00
1762313981,-0.91,-0.34,0.00
1762315980,-0.91,-0.34,0.00
1762317978,-0.91,-0.34,0.00
1762319981,-0.91,-0.34,0.00
1762321981,-0.91,-0.35,-0.00
1762323984,-0.91,-0.35,-0.00
1762326086,-0.91,-0.35,-0.00
1762327988,-0.91,-0.35,-0.00
1762330059,-0.91,-0.35,-0.00
1762332039,-0.92,-0.36,0.01
1762333975,-0.92,-0.36,0.01
1762335975,-0.92,-0.36,0.01
1762338020,-0.92,-0.36,0.01
1762340048,-0.92,-0.36,0.01
1762342010,-0.91,-0.36,0.02
1762344005,-0.91,-0.36,0.02
1762346007,-0.91,-0.36,0.02
1762348002,-0.91,-0.36,0.02
1762350000,-0.91,-0.36,0.02
1762352105,-0.94,-0.34,0.01
1762353977,-0.94,-0.34,0.01
1762355979,-0.94,-0.34,0.01
1762357974,-0.94,-0.34,0.01
1762359977,-0.94,-0.34,0.01
1762361976,-0.96,-0.34,0.04
1762363977,-0.96,-0.34,0.04
1762365979,-0.96,-0.34,0.04
1762367978,-0.96,-0.34,0.04
1762369974,-0.96,-0.34,0.04
1762371976,-0.97,-0.36,0.05
1762373975,-0.97,-0.36,0.05
1762376051,-0.97,-0.36,0.05
1762378015,-0.97,-0.36,0.05
1762380004,-0.97,-0.36,0.05
1762382066,-0.98,-0.39,0.02
1762384045,-0.98,-0.39,0.02
1762386009,-0.98,-0.39,0.02
1762388006,-0.98,-0.39,0.02
1762390008,-0.98,-0.39,0.02
1762392004,-0.98,-0.39,0.03
1762393996,-0.98,-0.39,0.03
1762395993,-0.98,-0.39,0.03
1762397975,-0.98,-0.39,0.03
1762399974,-0.98,-0.39,0.03
1762402095,-0.97,-0.41,0.02
1762403978,-0.97,-0.41,0.02
1762405993,-0.97,-0.41,0.02
1762407976,-0.97,-0.41,0.02
1762409973,-0.97,-0.41,0.02
1762411975,-0.97,-0.41,0.02
1762413976,-0.98,-0.43,0.01
1762415976,-0.98,-0.43,0.01
1762418016,-0.98,-0.43,0.01
1762420006,-0.98,-0.43,0.01
1762422003,-0.98,-0.43,0.01
1762424006,-0.98,-0.43,0.02
1762426096,-0.98,-0.43,0.02
1762428009,-0.98,-0.43,0.02
1762430005,-0.98,-0.43,0.02
1762432010,-0.98,-0.43,0.02
1762433977,-0.96,-0.44,0.02
1762435978,-0.96,-0.44,0.02
1762437974,-0.96,-0.44,0.02
1762440064,-0.96,-0.44,0.02
1762442025,-0.96,-0.44,0.02
1762444010,-0.98,-0.46,0.00
1762445973,-0.98,-0.46,0.00
1762447979,-0.98,-0.46,0.00
1762449977,-0.98,-0.46,0.00
1762452100,-0.98,-0.46,0.00
1762453979,-0.99,-0.42,0.00
1762455978,-0.99,-0.42,0.00
1762458027,-0.99,-0.42,0.00
1762460013,-0.99,-0.42,0.00
1762462005,-0.99,-0.42,0.00
1762464008,-0.96,-0.43,0.00
1762466007,-0.96,-0.43,0.00
1762468006,-0.96,-0.43,0.00
1762470004,-0.96,-0.43,0.00
1762471980,-0.96,-0.43,0.00
1762473980,-0.98,-0.43,0.00
1762476074,-0.98,-0.43,0.00
1762477986,-0.98,-0.43,0.00
1762479978,-0.98,-0.43,0.00
1762481982,-0.98,-0.43,0.00
1762483987,-0.96,-0.42,-0.00
1762485978,-0.96,-0.42,-0.00
1762487980,-0.96,-0.42,-0.00
1762489996,-0.96,-0.42,-0.00
1762491981,-0.96,-0.42,-0.00
1762493981,-0.96,-0.44,-0.01
1762495992,-0.96,-0.44,-0.01
1762498015,-0.96,-0.44,-0.01
1762500005,-0.96,-0.44,-0.01
1762502176,-0.96,-0.44,-0.01
1762504040,-0.94,-0.45,-0.03
1762506009,-0.94,-0.45,-0.03
1762508004,-0.94,-0.45,-0.03
1762510004,-0.94,-0.45,-0.03
1762512006,-0.94,-0.45,-0.03
1762513992,-0.95,-0.45,-0.04
1762515979,-0.95,-0.45,-0.04
1762517979,-0.95,-0.45,-0.04
1762519975,-0.95,-0.45,-0.04
1762521979,-0.95,-0.45,-0.04
1762523980,-0.93,-0.43,-0.05
1762526097,-0.93,-0.43,-0.05
1762527990,-0.93,-0.43,-0.05
1762529981,-0.93,-0.43,-0.05
1762532015,-0.93,-0.43,-0.05
1762533980,-0.92,-0.41,-0.05
1762535978,-0.92,-0.41,-0.05
1762538018,-0.92,-0.41,-0.05
1762540001,-0.92,-0.41,-0.05
1762542004,-0.92,-0.41,-0.05
1762544009,-0.91,-0.40,-0.06
1762546058,-0.91,-0.40,-0.06
1762548003,-0.91,-0.40,-0.06
1762550011,-0.91,-0.40,-0.06
1762552092,-0.91,-0.40,-0.06
1762553981,-0.90,-0.38,-0.05
1762555975,-0.90,-0.38,-0.05
1762557974,-0.90,-0.38,-0.05
1762559976,-0.90,-0.38,-0.05
1762561979,-0.90,-0.38,-0.05
1762564045,-0.91,-0.38,-0.05
1762566022,-0.91,-0.38,-0.05
1762567976,-0.91,-0.38,-0.05
1762569976,-0.91,-0.38,-0.05
1762571977,-0.91,-0.38,-0.05
1762573979,-0.91,-0.36,-0.02
1762576088,-0.91,-0.36,-0.02
1762578028,-0.91,-0.36,-0.02
1762580002,-0.91,-0.36,-0.02
1762582003,-0.91,-0.36,-0.02
1762584011,-0.92,-0.35,-0.01
1762586008,-0.92,-0.35,-0.01
1762588001,-0.92,-0.35,-0.01
1762590000,-0.92,-0.35,-0.01
1762591986,-0.92,-0.35,-0.01
1762593980,-0.92,-0.35,-0.01
1762595991,-0.93,-0.34,-0.02
1762597977,-0.93,-0.34,-0.02
1762599977,-0.93,-0.34,-0.02
1762602087,-0.93,-0.34,-0.02
1762603977,-0.93,-0.34,-0.02
1762605976,-0.94,-0.32,-0.01
1762607976,-0.94,-0.32,-0.01
1762609977,-0.94,-0.32,-0.01
1762611975,-0.94,-0.32,-0.01
1762613978,-0.94,-0.32,-0.01
1762615976,-0.94,-0.31,-0.02
1762618008,-0.94,-0.31,-0.02
1762620007,-0.94,-0.31,-0.02
1762622075,-0.94,-0.31,-0.02
1762624010,-0.94,-0.31,-0.02
1762626122,-0.96,-0.30,-0.01
1762628049,-0.96,-0.30,-0.01
1762630007,-0.96,-0.30,-0.01
1762632041,-0.96,-0.30,-0.01
1762634008,-0.96,-0.30,-0.01
1762635978,-0.96,-0.31,-0.02
1762637981,-0.96,-0.31,-0.02
1762639976,-0.96,-0.31,-0.02
1762641976,-0.96,-0.31,-0.02
1762643977,-0.96,-0.31,-0.02
1762645993,-0.96,-0.30,-0.03
1762648026,-0.96,-0.30,-0.03
1762649977,-0.96,-0.30,-0.03
1762652093,-0.96,-0.30,-0.03
1762653978,-0.96,-0.30,-0.03
1762655989,-0.96,-0.32,-0.04
1762658022,-0.96,-0.32,-0.04
1762660002,-0.96,-0.32,-0.04
1762662002,-0.96,-0.32,-0.04
1762664001,-0.96,-0.32,-0.04
1762666002,-0.95,-0.34,-0.05
1762668008,-0.95,-0.34,-0.05
1762670007,-0.95,-0.34,-0.05
1762671979,-0.95,-0.34,-0.05
1762673977,-0.95,-0.34,-0.05
1762676084,-0.97,-0.35,-0.07
1762677989,-0.97,-0.35,-0.07
1762679979,-0.97,-0.35,-0.07
1762681981,-0.97,-0.35,-0.07
1762683992,-0.97,-0.35,-0.07
1762685976,-0.96,-0.38,-0.09
1762687981,-0.96,-0.38,-0.09
1762690143,-0.96,-0.38,-0.09
1762692013,-0.96,-0.38,-0.09
1762693979,-0.96,-0.38,-0.09
1762695990,-0.95,-0.38,-0.09
1762698021,-0.95,-0.38,-0.09
1762700001,-0.95,-0.38,-0.09
1762702118,-0.95,-0.38,-0.09
1762704008,-0.95,-0.38,-0.09
1762706002,-0.94,-0.39,-0.09
1762708005,-0.94,-0.39,-0.09
1762710008,-0.94,-0.39,-0.09
1762711979,-0.94,-0.39,-0.09
1762713980,-0.94,-0.39,-0.09
1762715978,-0.93,-0.40,-0.12
1762717975,-0.93,-0.40,-0.12
1762719976,-0.93,-0.40,-0.12
1762721985,-0.93,-0.40,-0.12
1762723979,-0.93,-0.40,-0.12
1762726075,-0.92,-0.41,-0.12
1762727986,-0.92,-0.41,-0.12
1762729982,-0.92,-0.41,-0.12
1762732019,-0.92,-0.41,-0.12
1762733980,-0.92,-0.41,-0.12
1762735984,-0.90,-0.42,-0.12
1762738017,-0.90,-0.42,-0.12
1762740004,-0.90,-0.42,-0.12
1762742003,-0.90,-0.42,-0.12
1762744004,-0.90,-0.42,-0.12
1762746003,-0.90,-0.43,-0.14
1762748001,-0.90,-0.43,-0.14
1762750047,-0.90,-0.43,-0.14
1762752171,-0.90,-0.43,-0.14
1762754024,-0.90,-0.43,-0.14
1762755980,-0.90,-0.41,-0.13
1762757977,-0.90,-0.41,-0.13
1762759979,-0.90,-0.41,-0.13
1762761974,-0.90,-0.41,-0.13
1762763976,-0.90,-0.41,-0.13
1762765974,-0.90,-0.41,-0.12
1762767976,-0.90,-0.41,-0.12
1762769979,-0.90,-0.41,-0.12
1762771981,-0.90,-0.41,-0.12
1762773981,-0.90,-0.41,-0.12
1762776081,-0.90,-0.41,-0.12
1762778024,-0.90,-0.41,-0.11
1762780005,-0.90,-0.41,-0.11
1762782003,-0.90,-0.41,-0.11
1762784008,-0.90,-0.41,-0.11
1762786004,-0.90,-0.41,-0.11
1762788011,-0.89,-0.41,-0.10
1762790011,-0.89,-0.41,-0.10
1762791979,-0.89,-0.41,-0.10
1762793981,-0.89,-0.41,-0.10
1762795989,-0.89,-0.41,-0.10
1762798034,-0.88,-0.41,-0.09
1762800033,-0.88,-0.41,-0.09
1762802097,-0.88,-0.41,-0.09
1762803978,-0.88,-0.41,-0.09
1762805979,-0.88,-0.41,-0.09
1762807977,-0.89,-0.43,-0.09
1762809979,-0.89,-0.43,-0.09
1762811976,-0.89,-0.43,-0.09
1762813977,-0.89,-0.43,-0.09
1762815977,-0.89,-0.43,-0.09
1762818017,-0.88,-0.42,-0.09
1762820005,-0.88,-0.42,-0.09
1762822005,-0.88,-0.42,-0.09
1762824005,-0.88,-0.42,-0.09
1762826093,-0.88,-0.42,-0.09
1762828007,-0.89,-0.42,-0.07
1762830003,-0.89,-0.42,-0.07
1762832011,-0.89,-0.42,-0.07
1762833978,-0.89,-0.42,-0.07
1762835976,-0.89,-0.42,-0.07
1762837977,-0.90,-0.42,-0.08
1762839978,-0.90,-0.42,-0.08
1762841977,-0.90,-0.42,-0.08
1762843976,-0.90,-0.42,-0.08
1762845979,-0.90,-0.42,-0.08
1762847978,-0.90,-0.41,-0.07
1762849977,-0.90,-0.41,-0.07
1762852143,-0.90,-0.41,-0.07
1762853979,-0.90,-0.41,-0.07
1762855975,-0.90,-0.41,-0.07
1762858043,-0.91,-0.40,-0.07
1762860053,-0.91,-0.40,-0.07
1762862038,-0.91,-0.40,-0.07
1762864003,-0.91,-0.40,-0.07
1762866001,-0.91,-0.40,-0.07
1762868005,-0.90,-0.40,-0.05
1762870006,-0.90,-0.40,-0.05
1762872001,-0.90,-0.40,-0.05
1762873986,-0.90,-0.40,-0.05
1762876096,-0.90,-0.40,-0.05
1762877990,-0.89,-0.41,-0.06
1762879979,-0.89,-0.41,-0.06
1762881983,-0.89,-0.41,-0.06
1762883988,-0.89,-0.41,-0.06
1762885976,-0.89,-0.41,-0.06
1762887977,-0.90,-0.40,-0.07
1762889979,-0.90,-0.40,-0.07
1762891976,-0.90,-0.40,-0.07
1762893981,-0.90,-0.40,-0.07
1762895991,-0.90,-0.40,-0.07
1762898013,-0.89,-0.42,-0.07
1762900004,-0.89,-0.42,-0.07
1762902114,-0.89,-0.42,-0.07
1762904006,-0.89,-0.42,-0.07
1762906010,-0.89,-0.42,-0.07
1762908005,-0.89,-0.40,-0.05
1762910011,-0.89,-0.40,-0.05
1762911980,-0.89,-0.40,-0.05
1762913981,-0.89,-0.40,-0.05
1762915974,-0.89,-0.40,-0.05
1762917977,-0.89,-0.40,-0.05
1762919981,-0.89,-0.40,-0.05
1762922003,-0.89,-0.40,-0.05
1762924065,-0.89,-0.40,-0.05
1762926116,-0.89,-0.40,-0.05
1762927985,-0.91,-0.39,-0.06
1762929976,-0.91,-0.39,-0.06
1762932008,-0.91,-0.39,-0.06
1762933975,-0.91,-0.39,-0.06
1762935976,-0.91,-0.39,-0.06
1762938020,-0.91,-0.38,-0.06
1762940003,-0.91,-0.38,-0.06
1762942004,-0.91,-0.38,-0.06
1762944005,-0.91,-0.38,-0.06
1762946007,-0.91,-0.38,-0.06
1762948006,-0.91,-0.39,-0.07
1762950007,-0.91,-0.39,-0.07
1762952094,-0.91,-0.39,-0.07
1762953981,-0.91,-0.39,-0.07
1762956031,-0.91,-0.39,-0.07
1762957976,-0.91,-0.39,-0.07
1762959977,-0.91,-0.41,-0.07
1762961975,-0.91,-0.41,-0.07
1762963974,-0.91,-0.41,-0.07
1762965977,-0.91,-0.41,-0.07
1762967977,-0.91,-0.41,-0.07
1762969980,-0.91,-0.42,-0.08
1762971979,-0.91,-0.42,-0.08
1762973977,-0.91,-0.42,-0.08
1762976071,-0.91,-0.42,-0.08
1762978026,-0.91,-0.42,-0.08
1762980004,-0.91,-0.41,-0.06
1762982003,-0.91,-0.41,-0.06
1762984010,-0.91,-0.41,-0.06
1762986058,-0.91,-0.41,-0.06
1762988043,-0.91,-0.41,-0.06
1762990006,-0.93,-0.41,-0.10
1762992006,-0.93,-0.41,-0.10
1762994015,-0.93,-0.41,-0.10
1762995990,-0.93,-0.41,-0.10
1762997978,-0.93,-0.41,-0.10
1762999977,-0.94,-0.39,-0.10
1763002093,-0.94,-0.39,-0.10
1763003977,-0.94,-0.39,-0.10
1763005977,-0.94,-0.39,-0.10
1763007976,-0.94,-0.39,-0.10
1763009974,-0.93,-0.39,-0.11
1763011975,-0.93,-0.39,-0.11
1763013976,-0.93,-0.39,-0.11
1763015977,-0.93,-0.39,-0.11
1763018014,-0.93,-0.39,-0.11
1763020005,-0.92,-0.40,-0.08
1763022005,-0.92,-0.40,-0.08
1763024004,-0.92,-0.40,-0.08
1763026100,-0.92,-0.40,-0.08
1763028014,-0.92,-0.40,-0.08
1763030004,-0.89,-0.43,-0.11
1763032006,-0.89,-0.43,-0.11
1763033974,-0.89,-0.43,-0.11
1763035974,-0.89,-0.43,-0.11
1763037979,-0.89,-0.43,-0.11
1763039977,-0.87,-0.42,-0.13
1763041977,-0.87,-0.42,-0.13
1763043973,-0.87,-0.42,-0.13
1763045975,-0.87,-0.42,-0.13
1763048067,-0.87,-0.42,-0.13
1763050018,-0.85,-0.40,-0.13
1763052096,-0.85,-0.40,-0.13
1763053977,-0.85,-0.40,-0.13
1763055992,-0.85,-0.40,-0.13
1763058053,-0.85,-0.40,-0.13
1763060001,-0.85,-0.40,-0.12
1763062005,-0.85,-0.40,-0.12
