timestamp,accX,accY,accZ
1881378980,-0.92,-0.40,-0.10
1881380973,-0.92,-0.40,-0.10
1881382977,-0.92,-0.40,-0.10
1881384981,-0.92,-0.40,-0.10
1881386990,-0.93,-0.41,-0.10
1881388974,-0.93,-0.41,-0.10
1881390976,-0.93,-0.41,-0.10
1881393006,-0.93,-0.41,-0.10
1881395006,-0.93,-0.41,-0.10
1881397005,-0.91,-0.41,-0.11
1881399007,-0.91,-0.41,-0.11
1881401105,-0.91,-0.41,-0.11
1881403007,-0.91,-0.41,-0.11
1881405008,-0.91,-0.41,-0.11
1881407064,-0.90,-0.41,-0.10
1881409021,-0.90,-0.41,-0.10
1881410990,-0.90,-0.41,-0.10
1881412976,-0.90,-0.41,-0.10
1881414980,-0.90,-0.41,-0.10
1881416979,-0.89,-0.42,-0.09
1881418978,-0.89,-0.42,-0.09
1881420977,-0.89,-0.42,-0.09
1881422974,-0.89,-0.42,-0.09
1881424974,-0.89,-0.42,-0.09
1881427091,-0.88,-0.44,-0.10
1881428979,-0.88,-0.44,-0.10
1881431014,-0.88,-0.44,-0.10
1881433034,-0.88,-0.44,-0.10
1881435003,-0.88,-0.44,-0.10
1881437001,-0.87,-0.45,-0.10
1881439006,-0.87,-0.45,-0.10
1881441041,-0.87,-0.45,-0.10
1881442999,-0.87,-0.45,-0.10
1881445004,-0.87,-0.45,-0.10
1881447006,-0.86,-0.45,-0.09
1881448980,-0.86,-0.45,-0.09
1881451089,-0.86,-0.45,-0.09
1881452987,-0.86,-0.45,-0.09
1881454981,-0.86,-0.45,-0.09
1881457140,-0.86,-0.46,-0.09
1881459015,-0.86,-0.46,-0.09
1881460977,-0.86,-0.46,-0.09
1881462979,-0.86,-0.46,-0.09
1881464980,-0.86,-0.46,-0.09
1881466979,-0.87,-0.47,-0.08
1881468978,-0.87,-0.47,-0.08
1881470977,-0.87,-0.47,-0.08
1881473022,-0.87,-0.47,-0.08
1881475004,-0.87,-0.47,-0.08
1881477121,-0.89,-0.47,-0.08
1881479005,-0.89,-0.47,-0.08
1881481002,-0.89,-0.47,-0.08
1881483006,-0.89,-0.47,-0.08
1881485007,-0.89,-0.47,-0.08
1881486990,-0.89,-0.47,-0.08
1881488977,-0.89,-0.47,-0.09
1881490977,-0.89,-0.47,-0.09
1881492983,-0.89,-0.47,-0.09
1881494991,-0.89,-0.47,-0.09
1881496978,-0.89,-0.47,-0.09
1881498978,-0.89,-0.46,-0.10
1881501080,-0.89,-0.46,-0.10
1881502986,-0.89,-0.46,-0.10
1881504976,-0.89,-0.46,-0.10
1881506977,-0.89,-0.46,-0.10
1881508974,-0.89,-0.47,-0.10
1881510977,-0.89,-0.47,-0.10
1881513010,-0.89,-0.47,-0.10
1881515066,-0.89,-0.47,-0.10
1881517043,-0.89,-0.47,-0.10
1881519006,-0.90,-0.47,-0.10
1881521005,-0.90,-0.47,-0.10
1881523001,-0.90,-0.47,-0.10
1881525006,-0.90,-0.47,-0.10
1881527124,-0.90,-0.47,-0.10
1881528981,-0.90,-0.47,-0.10
1881530974,-0.90,-0.47,-0.10
1881532977,-0.90,-0.47,-0.10
1881534975,-0.90,-0.47,-0.10
1881537026,-0.90,-0.47,-0.10
1881538984,-0.91,-0.46,-0.10
1881541015,-0.91,-0.46,-0.10
1881542979,-0.91,-0.46,-0.10
1881544976,-0.91,-0.46,-0.10
1881546976,-0.91,-0.46,-0.10
1881548980,-0.91,-0.46,-0.11
1881551085,-0.91,-0.46,-0.11
1881553023,-0.91,-0.46,-0.11
1881555001,-0.91,-0.46,-0.11
1881557005,-0.91,-0.46,-0.11
1881559002,-0.90,-0.45,-0.10
1881561012,-0.90,-0.45,-0.10
1881563064,-0.90,-0.45,-0.10
1881565045,-0.90,-0.45,-0.10
1881567006,-0.90,-0.45,-0.10
1881569005,-0.91,-0.45,-0.09
1881570980,-0.91,-0.45,-0.09
1881572981,-0.91,-0.45,-0.09
1881574974,-0.91,-0.45,-0.09
1881577092,-0.91,-0.45,-0.09
1881578984,-0.91,-0.44,-0.08
1881580977,-0.91,-0.44,-0.08
1881582978,-0.91,-0.44,-0.08
1881584981,-0.91,-0.44,-0.08
1881586988,-0.91,-0.44,-0.08
1881588976,-0.90,-0.44,-0.08
1881590975,-0.90,-0.44,-0.08
1881593013,-0.90,-0.44,-0.08
1881595009,-0.90,-0.44,-0.08
1881597005,-0.90,-0.44,-0.08
1881599005,-0.90,-0.45,-0.07
1881601097,-0.90,-0.45,-0.07
1881603014,-0.90,-0.45,-0.07
1881605006,-0.90,-0.45,-0.07
1881606984,-0.90,-0.45,-0.07
1881609045,-0.90,-0.45,-0.07
1881611027,-0.90,-0.45,-0.07
1881612975,-0.90,-0.45,-0.07
1881614978,-0.90,-0.45,-0.07
1881616978,-0.90,-0.45,-0.07
1881618976,-0.89,-0.46,-0.07
1881620977,-0.89,-0.46,-0.07
1881622993,-0.89,-0.46,-0.07
1881624978,-0.89,-0.46,-0.07
1881627099,-0.89,-0.46,-0.07
1881628976,-0.89,-0.46,-0.06
1881630977,-0.89,-0.46,-0.06
1881633022,-0.89,-0.46,-0.06
1881635024,-0.89,-0.46,-0.06
1881637050,-0.89,-0.46,-0.06
1881639003,-0.89,-0.46,-0.06
1881641044,-0.89,-0.46,-0.06
1881643003,-0.89,-0.46,-0.06
1881645002,-0.89,-0.46,-0.06
1881647008,-0.89,-0.46,-0.06
1881648979,-0.88,-0.46,-0.07
1881651089,-0.88,-0.46,-0.07
1881652990,-0.88,-0.46,-0.07
1881655065,-0.88,-0.46,-0.07
1881657021,-0.88,-0.46,-0.07
1881658976,-0.88,-0.46,-0.07
1881660993,-0.88,-0.46,-0.06
1881662975,-0.88,-0.46,-0.06
1881664977,-0.88,-0.46,-0.06
1881666975,-0.88,-0.46,-0.06
1881668975,-0.88,-0.46,-0.06
1881670984,-0.88,-0.46,-0.07
1881673019,-0.88,-0.46,-0.07
1881675004,-0.88,-0.46,-0.07
1881677120,-0.88,-0.46,-0.07
1881679004,-0.88,-0.46,-0.07
1881681005,-0.88,-0.45,-0.08
1881683006,-0.88,-0.45,-0.08
1881685005,-0.88,-0.45,-0.08
1881686989,-0.88,-0.45,-0.08
1881688978,-0.88,-0.45,-0.08
1881690975,-0.89,-0.45,-0.09
1881692978,-0.89,-0.45,-0.09
1881694993,-0.89,-0.45,-0.09
1881696974,-0.89,-0.45,-0.09
1881698978,-0.89,-0.45,-0.09
1881701080,-0.90,-0.44,-0.09
1881702987,-0.90,-0.44,-0.09
1881704974,-0.90,-0.44,-0.09
1881706979,-0.90,-0.44,-0.09
1881708974,-0.90,-0.44,-0.09
1881710978,-0.90,-0.45,-0.08
1881713017,-0.90,-0.45,-0.08
1881715011,-0.90,-0.45,-0.08
1881717060,-0.90,-0.45,-0.08
1881719045,-0.90,-0.45,-0.08
1881721006,-0.89,-0.46,-0.07
1881723002,-0.89,-0.46,-0.07
1881725004,-0.89,-0.46,-0.07
1881727115,-0.89,-0.46,-0.07
1881728992,-0.89,-0.46,-0.07
1881730976,-0.89,-0.47,-0.08
1881732976,-0.89,-0.47,-0.08
1881734978,-0.89,-0.47,-0.08
1881736986,-0.89,-0.47,-0.08
1881738979,-0.89,-0.47,-0.08
1881741009,-0.89,-0.47,-0.07
1881742980,-0.89,-0.47,-0.07
1881744979,-0.89,-0.47,-0.07
1881746977,-0.89,-0.47,-0.07
1881748977,-0.89,-0.47,-0.07
1881751085,-0.88,-0.46,-0.07
1881753050,-0.88,-0.46,-0.07
1881755008,-0.88,-0.46,-0.07
1881757005,-0.88,-0.46,-0.07
1881758999,-0.88,-0.46,-0.07
1881761003,-0.88,-0.46,-0.07
1881763003,-0.88,-0.46,-0.07
1881765009,-0.88,-0.46,-0.07
1881766980,-0.88,-0.46,-0.07
1881768979,-0.88,-0.46,-0.07
1881771058,-0.88,-0.46,-0.07
1881773020,-0.88,-0.46,-0.07
1881774978,-0.88,-0.46,-0.07
1881777096,-0.88,-0.46,-0.07
1881778977,-0.88,-0.46,-0.07
1881780981,-0.89,-0.47,-0.07
1881782976,-0.89,-0.47,-0.07
1881784978,-0.89,-0.47,-0.07
1881786987,-0.89,-0.47,-0.07
1881788977,-0.89,-0.47,-0.07
1881790976,-0.88,-0.47,-0.06
1881793018,-0.88,-0.47,-0.06
1881795009,-0.88,-0.47,-0.06
1881797004,-0.88,-0.47,-0.06
1881799005,-0.88,-0.47,-0.06
1881801099,-0.88,-0.47,-0.05
1881803013,-0.88,-0.47,-0.05
1881805008,-0.88,-0.47,-0.05
1881806981,-0.88,-0.47,-0.05
1881808984,-0.88,-0.47,-0.05
1881810980,-0.88,-0.48,-0.05
1881812978,-0.88,-0.48,-0.05
1881814979,-0.88,-0.48,-0.05
1881816978,-0.88,-0.48,-0.05
1881818979,-0.88,-0.48,-0.05
1881820980,-0.91,-0.48,-0.06
1881822981,-0.91,-0.48,-0.06
1881824981,-0.91,-0.48,-0.06
1881827076,-0.91,-0.48,-0.06
1881829000,-0.91,-0.48,-0.06
1881831111,-0.91,-0.48,-0.05
1881833044,-0.91,-0.48,-0.05
1881835002,-0.91,-0.48,-0.05
1881837001,-0.91,-0.48,-0.05
1881839004,-0.91,-0.48,-0.05
1881841065,-0.91,-0.48,-0.05
1881843012,-0.91,-0.47,-0.05
1881845000,-0.91,-0.47,-0.05
1881847004,-0.91,-0.47,-0.05
1881848973,-0.91,-0.47,-0.05
1881851096,-0.91,-0.47,-0.05
1881852989,-0.90,-0.47,-0.05
1881854976,-0.90,-0.47,-0.05
1881856985,-0.90,-0.47,-0.05
1881858977,-0.90,-0.47,-0.05
1881860979,-0.90,-0.47,-0.05
1881862979,-0.88,-0.46,-0.05
1881864980,-0.88,-0.46,-0.05
1881866980,-0.88,-0.46,-0.05
1881868981,-0.88,-0.46,-0.05
1881870974,-0.88,-0.46,-0.05
1881873008,-0.88,-0.47,-0.05
1881875003,-0.88,-0.47,-0.05
1881877102,-0.88,-0.47,-0.05
1881879005,-0.88,-0.47,-0.05
1881881007,-0.88,-0.47,-0.05
1881883002,-0.87,-0.47,-0.05
1881885004,-0.87,-0.47,-0.05
1881886987,-0.87,-0.47,-0.05
1881888986,-0.87,-0.47,-0.05
1881891068,-0.87,-0.47,-0.05
1881893019,-0.89,-0.46,-0.05
1881894989,-0.89,-0.46,-0.05
1881896977,-0.89,-0.46,-0.05
1881898980,-0.89,-0.46,-0.05
1881901088,-0.89,-0.46,-0.05
1881902989,-0.90,-0.46,-0.06
1881904975,-0.90,-0.46,-0.06
1881906975,-0.90,-0.46,-0.06
1881908983,-0.90,-0.46,-0.06
1881910991,-0.90,-0.46,-0.06
1881913019,-0.91,-0.45,-0.06
1881915005,-0.91,-0.45,-0.06
1881917001,-0.91,-0.45,-0.06
1881919003,-0.91,-0.45,-0.06
1881921002,-0.91,-0.45,-0.06
1881923006,-0.91,-0.45,-0.06
1881925008,-0.91,-0.45,-0.06
1881927083,-0.91,-0.45,-0.06
1881928979,-0.91,-0.45,-0.06
1881930975,-0.91,-0.45,-0.06
1881932984,-0.89,-0.45,-0.06
1881934973,-0.89,-0.45,-0.06
1881936978,-0.89,-0.45,-0.06
1881938979,-0.89,-0.45,-0.06
1881940981,-0.89,-0.45,-0.06
1881943042,-0.89,-0.46,-0.04
1881945003,-0.89,-0.46,-0.04
1881946979,-0.89,-0.46,-0.04
1881948979,-0.89,-0.46,-0.04
1881951116,-0.89,-0.46,-0.04
1881953043,-0.89,-0.47,-0.06
1881955006,-0.89,-0.47,-0.06
1881957003,-0.89,-0.47,-0.06
1881959001,-0.89,-0.47,-0.06
1881961006,-0.89,-0.47,-0.06
1881963004,-0.91,-0.47,-0.06
1881965009,-0.91,-0.47,-0.06
1881966980,-0.91,-0.47,-0.06
1881968981,-0.91,-0.47,-0.06
1881970974,-0.91,-0.47,-0.06
1881972979,-0.91,-0.46,-0.07
1881974975,-0.91,-0.46,-0.07
1881977086,-0.91,-0.46,-0.07
1881978979,-0.91,-0.46,-0.07
1881980977,-0.91,-0.46,-0.07
1881982979,-0.93,-0.45,-0.07
1881984982,-0.93,-0.45,-0.07
1881986991,-0.93,-0.45,-0.07
1881988979,-0.93,-0.45,-0.07
1881990977,-0.93,-0.45,-0.07
1881993011,-0.92,-0.43,-0.08
1881995004,-0.92,-0.43,-0.08
1881997009,-0.92,-0.43,-0.08
1881999086,-0.92,-0.43,-0.08
1882001114,-0.92,-0.43,-0.08
1882003006,-0.90,-0.41,-0.06
1882005004,-0.90,-0.41,-0.06
1882007005,-0.90,-0.41,-0.06
1882009005,-0.90,-0.41,-0.06
1882010977,-0.90,-0.41,-0.06
1882012977,-0.90,-0.41,-0.06
1882014981,-0.89,-0.42,-0.06
1882016976,-0.89,-0.42,-0.06
1882018980,-0.89,-0.42,-0.06
1882020980,-0.89,-0.42,-0.06
1882022979,-0.89,-0.42,-0.06
1882024980,-0.88,-0.43,-0.05
1882027072,-0.88,-0.43,-0.05
1882028977,-0.88,-0.43,-0.05
1882030978,-0.88,-0.43,-0.05
1882033010,-0.88,-0.43,-0.05
1882035007,-0.88,-0.44,-0.05
1882037006,-0.88,-0.44,-0.05
1882039005,-0.88,-0.44,-0.05
1882041009,-0.88,-0.44,-0.05
1882043034,-0.88,-0.44,-0.05
1882045011,-0.89,-0.45,-0.04
1882047073,-0.89,-0.45,-0.04
1882049032,-0.89,-0.45,-0.04
1882051093,-0.89,-0.45,-0.04
1882052987,-0.89,-0.45,-0.04
1882054979,-0.90,-0.45,-0.04
1882056976,-0.90,-0.45,-0.04
1882058977,-0.90,-0.45,-0.04
1882060977,-0.90,-0.45,-0.04
1882062981,-0.90,-0.45,-0.04
1882064980,-0.89,-0.45,-0.03
1882066976,-0.89,-0.45,-0.03
1882068976,-0.89,-0.45,-0.03
1882070977,-0.89,-0.45,-0.03
1882073013,-0.89,-0.45,-0.03
1882075001,-0.87,-0.43,-0.03
1882077103,-0.87,-0.43,-0.03
1882079004,-0.87,-0.43,-0.03
1882081004,-0.87,-0.43,-0.03
1882083004,-0.87,-0.43,-0.03
1882085003,-0.86,-0.45,-0.03
1882086991,-0.86,-0.45,-0.03
1882088979,-0.86,-0.45,-0.03
1882090977,-0.86,-0.45,-0.03
1882092981,-0.86,-0.45,-0.03
1882094991,-0.86,-0.46,-0.04
1882096997,-0.86,-0.46,-0.04
1882099057,-0.86,-0.46,-0.04
1882101111,-0.86,-0.46,-0.04
1882102987,-0.86,-0.46,-0.04
1882104974,-0.87,-0.49,-0.04
1882106976,-0.87,-0.49,-0.04
1882108976,-0.87,-0.49,-0.04
1882110980,-0.87,-0.49,-0.04
1882113021,-0.87,-0.49,-0.04
1882115000,-0.88,-0.49,-0.04
1882117002,-0.88,-0.49,-0.04
1882119006,-0.88,-0.49,-0.04
1882121005,-0.88,-0.49,-0.04
1882123006,-0.88,-0.49,-0.04
1882125008,-0.89,-0.48,-0.05
1882127080,-0.89,-0.48,-0.05
1882128983,-0.89,-0.48,-0.05
1882130981,-0.89,-0.48,-0.05
1882132979,-0.89,-0.48,-0.05
1882134977,-0.91,-0.48,-0.06
1882136979,-0.91,-0.48,-0.06
1882138975,-0.91,-0.48,-0.06
1882140983,-0.91,-0.48,-0.06
1882143011,-0.91,-0.48,-0.06
1882144977,-0.91,-0.47,-0.06
1882146976,-0.91,-0.47,-0.06
1882149031,-0.91,-0.47,-0.06
1882151088,-0.91,-0.47,-0.06
1882153021,-0.91,-0.47,-0.06
1882155005,-0.91,-0.47,-0.07
1882157007,-0.91,-0.47,-0.07
1882159015,-0.91,-0.47,-0.07
1882161114,-0.91,-0.47,-0.07
1882163042,-0.91,-0.47,-0.07
1882165005,-0.90,-0.49,-0.05
1882167003,-0.90,-0.49,-0.05
1882169010,-0.90,-0.49,-0.05
1882170980,-0.90,-0.49,-0.05
1882172979,-0.90,-0.49,-0.05
1882174979,-0.90,-0.50,-0.05
1882177097,-0.90,-0.50,-0.05
1882178978,-0.90,-0.50,-0.05
1882180977,-0.90,-0.50,-0.05
1882182980,-0.90,-0.50,-0.05
1882184982,-0.90,-0.50,-0.05
1882186989,-0.90,-0.50,-0.05
1882188975,-0.90,-0.50,-0.05
1882190976,-0.90,-0.50,-0.05
1882193011,-0.90,-0.50,-0.05
1882195016,-0.91,-0.50,-0.06
1882197002,-0.91,-0.50,-0.06
1882199005,-0.91,-0.50,-0.06
1882201105,-0.91,-0.50,-0.06
1882203009,-0.91,-0.50,-0.06
1882205005,-0.91,-0.50,-0.06
1882206976,-0.92,-0.49,-0.05
1882208984,-0.92,-0.49,-0.05
1882210980,-0.92,-0.49,-0.05
1882212979,-0.92,-0.49,-0.05
1882214978,-0.92,-0.49,-0.05
1882216981,-0.93,-0.46,-0.04
1882219022,-0.93,-0.46,-0.04
1882221040,-0.93,-0.46,-0.04
1882223001,-0.93,-0.46,-0.04
1882224979,-0.93,-0.46,-0.04
1882227168,-0.91,-0.45,-0.04
1882228988,-0.91,-0.45,-0.04
1882230977,-0.91,-0.45,-0.04
1882233013,-0.91,-0.45,-0.04
1882235001,-0.91,-0.45,-0.04
1882237002,-0.89,-0.45,-0.03
1882239002,-0.89,-0.45,-0.03
1882241001,-0.89,-0.45,-0.03
1882243040,-0.89,-0.45,-0.03
1882245006,-0.89,-0.45,-0.03
1882246984,-0.88,-0.48,-0.03
1882248978,-0.88,-0.48,-0.03
1882251121,-0.88,-0.48,-0.03
1882252987,-0.88,-0.48,-0.03
1882254974,-0.88,-0.48,-0.03
1882256978,-0.89,-0.49,-0.04
1882258979,-0.89,-0.49,-0.04
1882260980,-0.89,-0.49,-0.04
1882262990,-0.89,-0.49,-0.04
1882265114,-0.89,-0.49,-0.04
1882267013,-0.91,-0.49,-0.05
1882268979,-0.91,-0.49,-0.05
1882270980,-0.91,-0.49,-0.05
1882273019,-0.91,-0.49,-0.05
1882275001,-0.91,-0.49,-0.05
1882277115,-0.93,-0.48,-0.05
1882279006,-0.93,-0.48,-0.05
1882281005,-0.93,-0.48,-0.05
1882283005,-0.93,-0.48,-0.05
1882285005,-0.93,-0.48,-0.05
1882286990,-0.93,-0.46,-0.07
1882288979,-0.93,-0.46,-0.07
1882290975,-0.93,-0.46,-0.07
1882292980,-0.93,-0.46,-0.07
1882294991,-0.93,-0.46,-0.07
1882296979,-0.92,-0.44,-0.07
1882298980,-0.92,-0.44,-0.07
1882301084,-0.92,-0.44,-0.07
1882302987,-0.92,-0.44,-0.07
1882304979,-0.92,-0.44,-0.07
1882306978,-0.91,-0.43,-0.06
1882308978,-0.91,-0.43,-0.06
1882310979,-0.91,-0.43,-0.06
1882313105,-0.91,-0.43,-0.06
1882315047,-0.91,-0.43,-0.06
1882317007,-0.89,-0.45,-0.05
1882319005,-0.89,-0.45,-0.05
1882321008,-0.89,-0.45,-0.05
1882323005,-0.89,-0.45,-0.05
1882325021,-0.89,-0.45,-0.05
1882327118,-0.89,-0.46,-0.06
1882329010,-0.89,-0.46,-0.06
1882330979,-0.89,-0.46,-0.06
1882332980,-0.89,-0.46,-0.06
1882334977,-0.89,-0.46,-0.06
1882336981,-0.89,-0.47,-0.07
1882338976,-0.89,-0.47,-0.07
1882340981,-0.89,-0.47,-0.07
1882343006,-0.89,-0.47,-0.07
1882344977,-0.89,-0.47,-0.07
1882346977,-0.92,-0.46,-0.07
1882348979,-0.92,-0.46,-0.07
1882351088,-0.92,-0.46,-0.07
1882353033,-0.92,-0.46,-0.07
1882355023,-0.92,-0.46,-0.07
1882357007,-0.92,-0.44,-0.08
1882359005,-0.92,-0.44,-0.08
1882361053,-0.92,-0.44,-0.08
1882363035,-0.92,-0.44,-0.08
1882365004,-0.92,-0.44,-0.08
1882367004,-0.91,-0.42,-0.08
1882369003,-0.91,-0.42,-0.08
1882371003,-0.91,-0.42,-0.08
1882372977,-0.91,-0.42,-0.08
1882374976,-0.91,-0.42,-0.08
1882377092,-0.88,-0.43,-0.06
1882378984,-0.88,-0.43,-0.06
1882380980,-0.88,-0.43,-0.06
1882382976,-0.88,-0.43,-0.06
1882384980,-0.88,-0.43,-0.06
1882386990,-0.88,-0.43,-0.06
1882388977,-0.87,-0.45,-0.05
1882390981,-0.87,-0.45,-0.05
1882392981,-0.87,-0.45,-0.05
1882395012,-0.87,-0.45,-0.05
1882397006,-0.87,-0.45,-0.05
1882399005,-0.87,-0.48,-0.05
1882401097,-0.87,-0.48,-0.05
1882403010,-0.87,-0.48,-0.05
1882405000,-0.87,-0.48,-0.05
1882407006,-0.87,-0.48,-0.05
1882408986,-0.88,-0.49,-0.02
1882410992,-0.88,-0.49,-0.02
1882412976,-0.88,-0.49,-0.02
1882414979,-0.88,-0.49,-0.02
1882416978,-0.88,-0.49,-0.02
1882418975,-0.92,-0.48,-0.04
1882420976,-0.92,-0.48,-0.04
1882422977,-0.92,-0.48,-0.04
1882424976,-0.92,-0.48,-0.04
1882427083,-0.92,-0.48,-0.04
1882429063,-0.94,-0.46,-0.03
1882431024,-0.94,-0.46,-0.03
1882432979,-0.94,-0.46,-0.03
1882435021,-0.94,-0.46,-0.03
1882437004,-0.94,-0.46,-0.03
1882439005,-0.93,-0.44,-0.06
1882441005,-0.93,-0.44,-0.06
1882443039,-0.93,-0.44,-0.06
1882445006,-0.93,-0.44,-0.06
1882447006,-0.93,-0.44,-0.06
1882448981,-0.91,-0.42,-0.04
1882451101,-0.91,-0.42,-0.04
1882452989,-0.91,-0.42,-0.04
1882455035,-0.91,-0.42,-0.04
1882456999,-0.91,-0.42,-0.04
1882458981,-0.87,-0.44,-0.04
1882460981,-0.87,-0.44,-0.04
1882462976,-0.87,-0.44,-0.04
1882464979,-0.87,-0.44,-0.04
1882466977,-0.87,-0.44,-0.04
1882468977,-0.89,-0.47,-0.05
1882470979,-0.89,-0.47,-0.05
1882472977,-0.89,-0.47,-0.05
1882475015,-0.89,-0.47,-0.05
1882477117,-0.89,-0.47,-0.05
1882479006,-0.89,-0.48,-0.06
1882481001,-0.89,-0.48,-0.06
1882483004,-0.89,-0.48,-0.06
1882485067,-0.89,-0.48,-0.06
1882487051,-0.89,-0.48,-0.06
1882489009,-0.90,-0.47,-0.08
1882491020,-0.90,-0.47,-0.08
1882492979,-0.90,-0.47,-0.08
1882494988,-0.90,-0.47,-0.08
1882496980,-0.90,-0.47,-0.08
1882498974,-0.87,-0.43,-0.09
1882501094,-0.87,-0.43,-0.09
1882502986,-0.87,-0.43,-0.09
1882504977,-0.87,-0.43,-0.09
1882506976,-0.87,-0.43,-0.09
1882508976,-0.86,-0.41,-0.12
1882510976,-0.86,-0.41,-0.12
1882512977,-0.86,-0.41,-0.12
1882515013,-0.86,-0.41,-0.12
1882517005,-0.86,-0.41,-0.12
1882519008,-0.85,-0.39,-0.13
1882521005,-0.85,-0.39,-0.13
1882523009,-0.85,-0.39,-0.13
1882525011,-0.85,-0.39,-0.13
1882527083,-0.85,-0.39,-0.13
1882528981,-0.81,-0.37,-0.12
1882530977,-0.81,-0.37,-0.12
1882532979,-0.81,-0.37,-0.12
1882534979,-0.81,-0.37,-0.12
1882537054,-0.81,-0.37,-0.12
1882539025,-0.80,-0.39,-0.15
1882540978,-0.80,-0.39,-0.15
1882543005,-0.80,-0.39,-0.15
1882544974,-0.80,-0.39,-0.15
1882546975,-0.80,-0.39,-0.15
1882548974,-0.81,-0.40,-0.17
1882551095,-0.81,-0.40,-0.17
1882552987,-0.81,-0.40,-0.17
1882555022,-0.81,-0.40,-0.17
1882557034,-0.81,-0.40,-0.17
1882559062,-0.82,-0.43,-0.18
1882561006,-0.82,-0.43,-0.18
1882563009,-0.82,-0.43,-0.18
1882565009,-0.82,-0.43,-0.18
1882567012,-0.82,-0.43,-0.18
1882568977,-0.82,-0.43,-0.18
1882570980,-0.84,-0.44,-0.20
1882572975,-0.84,-0.44,-0.20
1882574976,-0.84,-0.44,-0.20
1882577092,-0.84,-0.44,-0.20
1882578981,-0.84,-0.44,-0.20
1882580976,-0.85,-0.45,-0.21
1882582978,-0.85,-0.45,-0.21
1882584975,-0.85,-0.45,-0.21
1882586988,-0.85,-0.45,-0.21
1882588981,-0.85,-0.45,-0.21
1882590974,-0.86,-0.46,-0.21
1882593008,-0.86,-0.46,-0.21
1882595058,-0.86,-0.46,-0.21
1882597040,-0.86,-0.46,-0.21
1882599008,-0.86,-0.46,-0.21
1882601107,-0.86,-0.46,-0.21
1882603010,-0.86,-0.46,-0.21
1882605003,-0.86,-0.46,-0.21
1882607003,-0.86,-0.46,-0.21
1882609000,-0.86,-0.46,-0.21
1882611010,-0.86,-0.48,-0.20
1882612979,-0.86,-0.48,-0.20
1882614980,-0.86,-0.48,-0.20
1882616980,-0.86,-0.48,-0.20
1882618979,-0.86,-0.48,-0.20
1882620973,-0.85,-0.51,-0.20
1882622988,-0.85,-0.51,-0.20
1882624975,-0.85,-0.51,-0.20
1882627077,-0.85,-0.51,-0.20
1882628977,-0.85,-0.51,-0.20
1882630975,-0.85,-0.54,-0.20
1882632976,-0.85,-0.54,-0.20
1882634974,-0.85,-0.54,-0.20
1882637016,-0.85,-0.54,-0.20
1882639005,-0.85,-0.54,-0.20
1882641003,-0.86,-0.54,-0.19
1882643043,-0.86,-0.54,-0.19
1882645003,-0.86,-0.54,-0.19
1882647005,-0.86,-0.54,-0.19
1882649004,-0.86,-0.54,-0.19
1882651083,-0.86,-0.56,-0.21
1882652991,-0.86,-0.56,-0.21
1882654981,-0.86,-0.56,-0.21
1882656981,-0.86,-0.56,-0.21
1882659029,-0.86,-0.56,-0.21
1882661057,-0.88,-0.56,-0.23
1882663032,-0.88,-0.56,-0.23
1882664975,-0.88,-0.56,-0.23
1882666977,-0.88,-0.56,-0.23
1882668974,-0.88,-0.56,-0.23
1882670978,-0.89,-0.54,-0.21
1882672977,-0.89,-0.54,-0.21
1882674974,-0.89,-0.54,-0.21
1882677130,-0.89,-0.54,-0.21
1882679005,-0.89,-0.54,-0.21
1882681003,-0.88,-0.54,-0.24
1882683002,-0.88,-0.54,-0.24
1882685006,-0.88,-0.54,-0.24
1882687014,-0.88,-0.54,-0.24
1882689003,-0.88,-0.54,-0.24
1882690976,-0.86,-0.53,-0.25
1882692980,-0.86,-0.53,-0.25
1882694993,-0.86,-0.53,-0.25
1882696977,-0.86,-0.53,-0.25
1882698977,-0.86,-0.53,-0.25
1882701082,-0.88,-0.54,-0.25
1882702987,-0.88,-0.54,-0.25
1882704976,-0.88,-0.54,-0.25
1882706976,-0.88,-0.54,-0.25
1882708976,-0.88,-0.54,-0.25
1882710977,-0.88,-0.54,-0.24
1882712975,-0.88,-0.54,-0.24
1882714998,-0.88,-0.54,-0.24
1882717120,-0.88,-0.54,-0.24
1882719046,-0.88,-0.54,-0.24
1882721002,-0.87,-0.55,-0.23
1882723002,-0.87,-0.55,-0.23
1882725002,-0.87,-0.55,-0.23
1882727123,-0.87,-0.55,-0.23
1882729007,-0.87,-0.55,-0.23
1882731002,-0.88,-0.57,-0.21
1882733007,-0.88,-0.57,-0.21
1882734976,-0.88,-0.57,-0.21
1882736984,-0.88,-0.57,-0.21
1882738979,-0.88,-0.57,-0.21
1882740981,-0.88,-0.57,-0.21
1882743008,-0.91,-0.64,-0.20
1882744976,-0.91,-0.64,-0.20
1882746975,-0.91,-0.64,-0.20
1882748976,-0.91,-0.64,-0.20
1882751084,-0.91,-0.64,-0.20
1882752989,-0.87,-0.59,-0.19
1882754975,-0.87,-0.59,-0.19
1882756981,-0.87,-0.59,-0.19
1882759015,-0.87,-0.59,-0.19
1882761005,-0.87,-0.59,-0.19
1882763061,-0.79,-0.49,-0.22
1882765013,-0.79,-0.49,-0.22
1882767046,-0.79,-0.49,-0.22
1882769042,-0.79,-0.49,-0.22
1882771008,-0.79,-0.49,-0.22
1882773004,-0.82,-0.33,-0.25
1882775006,-0.82,-0.33,-0.25
