timestamp,accX,accY,accZ
1989054021,-0.85,-0.52,-0.08
1989055979,-0.85,-0.52,-0.08
1989057979,-0.85,-0.52,-0.08
1989059976,-0.85,-0.52,-0.08
1989061984,-0.86,-0.52,-0.07
1989063974,-0.86,-0.52,-0.07
1989065977,-0.86,-0.52,-0.07
1989067977,-0.86,-0.52,-0.07
1989069975,-0.86,-0.52,-0.07
1989071979,-0.85,-0.52,-0.09
1989073978,-0.85,-0.52,-0.09
1989076113,-0.85,-0.52,-0.09
1989078020,-0.85,-0.52,-0.09
1989080005,-0.85,-0.52,-0.09
1989082003,-0.86,-0.52,-0.09
1989084000,-0.86,-0.52,-0.09
1989086007,-0.86,-0.52,-0.09
1989088013,-0.86,-0.52,-0.09
1989090036,-0.86,-0.52,-0.09
1989092065,-0.86,-0.52,-0.09
1989094028,-0.86,-0.52,-0.09
1989095992,-0.86,-0.52,-0.09
1989097977,-0.86,-0.52,-0.09
1989099978,-0.86,-0.52,-0.09
1989102098,-0.85,-0.52,-0.09
1989103979,-0.85,-0.52,-0.09
1989105976,-0.85,-0.52,-0.09
1989107976,-0.85,-0.52,-0.09
1989109977,-0.85,-0.52,-0.09
1989111978,-0.85,-0.52,-0.11
1989113975,-0.85,-0.52,-0.11
1989115975,-0.85,-0.52,-0.11
1989118018,-0.85,-0.52,-0.11
1989120002,-0.85,-0.52,-0.11
1989122001,-0.85,-0.52,-0.11
1989124005,-0.85,-0.52,-0.11
1989126099,-0.85,-0.52,-0.11
1989128013,-0.85,-0.52,-0.11
1989130010,-0.85,-0.52,-0.11
1989131980,-0.86,-0.52,-0.11
1989133981,-0.86,-0.52,-0.11
1989135975,-0.86,-0.52,-0.11
1989137994,-0.86,-0.52,-0.11
1989140082,-0.86,-0.52,-0.11
1989142006,-0.85,-0.52,-0.11
1989143977,-0.85,-0.52,-0.11
1989145979,-0.85,-0.52,-0.11
1989147979,-0.85,-0.52,-0.11
1989149981,-0.85,-0.52,-0.11
1989152093,-0.86,-0.52,-0.10
1989153977,-0.86,-0.52,-0.10
1989156018,-0.86,-0.52,-0.10
1989158021,-0.86,-0.52,-0.10
1989160007,-0.86,-0.52,-0.10
1989162004,-0.85,-0.52,-0.10
1989164005,-0.85,-0.52,-0.10
1989166008,-0.85,-0.52,-0.10
1989168002,-0.85,-0.52,-0.10
1989170008,-0.85,-0.52,-0.10
1989171977,-0.86,-0.52,-0.11
1989173986,-0.86,-0.52,-0.11
1989176121,-0.86,-0.52,-0.11
1989177986,-0.86,-0.52,-0.11
1989179976,-0.86,-0.52,-0.11
1989181977,-0.85,-0.52,-0.09
1989183974,-0.85,-0.52,-0.09
1989185979,-0.85,-0.52,-0.09
1989187988,-0.85,-0.52,-0.09
1989189972,-0.85,-0.52,-0.09
1989191972,-0.85,-0.52,-0.09
1989193984,-0.86,-0.52,-0.10
1989195993,-0.86,-0.52,-0.10
1989198014,-0.86,-0.52,-0.10
1989200012,-0.86,-0.52,-0.10
1989202177,-0.85,-0.52,-0.09
1989204032,-0.85,-0.52,-0.09
1989206005,-0.85,-0.52,-0.09
1989208007,-0.85,-0.52,-0.09
1989210007,-0.85,-0.52,-0.09
1989212004,-0.85,-0.52,-0.09
1989214006,-0.85,-0.52,-0.09
1989215985,-0.85,-0.52,-0.09
1989217975,-0.85,-0.52,-0.09
1989219981,-0.85,-0.52,-0.09
1989221978,-0.85,-0.52,-0.09
1989223985,-0.85,-0.52,-0.09
1989226093,-0.85,-0.52,-0.09
1989227988,-0.85,-0.52,-0.09
1989229979,-0.85,-0.52,-0.09
1989231977,-0.85,-0.52,-0.09
1989233978,-0.86,-0.52,-0.07
1989235981,-0.86,-0.52,-0.07
1989238007,-0.86,-0.52,-0.07
1989240006,-0.86,-0.52,-0.07
1989242003,-0.86,-0.52,-0.07
1989244007,-0.85,-0.52,-0.09
1989246003,-0.85,-0.52,-0.09
1989248005,-0.85,-0.52,-0.09
1989250064,-0.85,-0.52,-0.09
1989252158,-0.85,-0.52,-0.09
1989253980,-0.86,-0.52,-0.08
1989255978,-0.86,-0.52,-0.08
1989257993,-0.86,-0.52,-0.08
1989260020,-0.86,-0.52,-0.08
1989261975,-0.86,-0.52,-0.08
1989263978,-0.86,-0.52,-0.08
1989265976,-0.86,-0.52,-0.08
1989267979,-0.86,-0.52,-0.08
1989269978,-0.86,-0.52,-0.08
1989271977,-0.86,-0.52,-0.08
1989273977,-0.86,-0.51,-0.09
1989276114,-0.86,-0.51,-0.09
1989278028,-0.86,-0.51,-0.09
1989280007,-0.86,-0.51,-0.09
1989282002,-0.86,-0.51,-0.09
1989284003,-0.86,-0.52,-0.08
1989286010,-0.86,-0.52,-0.08
1989288012,-0.86,-0.52,-0.08
1989290007,-0.86,-0.52,-0.08
1989291980,-0.86,-0.52,-0.08
1989293979,-0.86,-0.51,-0.09
1989295991,-0.86,-0.51,-0.09
1989297975,-0.86,-0.51,-0.09
1989299974,-0.86,-0.51,-0.09
1989302087,-0.86,-0.51,-0.09
1989303978,-0.86,-0.52,-0.08
1989305975,-0.86,-0.52,-0.08
1989307980,-0.86,-0.52,-0.08
1989310121,-0.86,-0.52,-0.08
1989312016,-0.86,-0.52,-0.08
1989313976,-0.86,-0.52,-0.07
1989315978,-0.86,-0.52,-0.07
1989318019,-0.86,-0.52,-0.07
1989320010,-0.86,-0.52,-0.07
1989322008,-0.86,-0.52,-0.07
1989324009,-0.85,-0.52,-0.09
1989326113,-0.85,-0.52,-0.09
1989328010,-0.85,-0.52,-0.09
1989330011,-0.85,-0.52,-0.09
1989331979,-0.85,-0.52,-0.09
1989333979,-0.85,-0.52,-0.09
1989335980,-0.85,-0.52,-0.09
1989337977,-0.85,-0.52,-0.09
1989339977,-0.85,-0.52,-0.09
1989341980,-0.85,-0.52,-0.09
1989343980,-0.85,-0.52,-0.09
1989345983,-0.85,-0.52,-0.09
1989347981,-0.85,-0.52,-0.09
1989349978,-0.85,-0.52,-0.09
1989352077,-0.85,-0.52,-0.09
1989353981,-0.86,-0.52,-0.09
1989355982,-0.86,-0.52,-0.09
1989358094,-0.86,-0.52,-0.09
1989360047,-0.86,-0.52,-0.09
1989362052,-0.86,-0.52,-0.09
1989364005,-0.85,-0.52,-0.09
1989366000,-0.85,-0.52,-0.09
1989368003,-0.85,-0.52,-0.09
1989370007,-0.85,-0.52,-0.09
1989372001,-0.85,-0.52,-0.09
1989374005,-0.85,-0.52,-0.09
1989376120,-0.85,-0.52,-0.09
1989377989,-0.85,-0.52,-0.09
1989379974,-0.85,-0.52,-0.09
1989381974,-0.85,-0.52,-0.09
1989383976,-0.85,-0.52,-0.09
1989385982,-0.86,-0.51,-0.10
1989387987,-0.86,-0.51,-0.10
1989389976,-0.86,-0.51,-0.10
1989391977,-0.86,-0.51,-0.10
1989393979,-0.86,-0.51,-0.10
1989395991,-0.86,-0.52,-0.09
1989397979,-0.86,-0.52,-0.09
1989400017,-0.86,-0.52,-0.09
1989402136,-0.86,-0.52,-0.09
1989404064,-0.86,-0.52,-0.09
1989406036,-0.86,-0.52,-0.10
1989408010,-0.86,-0.52,-0.10
1989410006,-0.86,-0.52,-0.10
1989412005,-0.86,-0.52,-0.10
1989414004,-0.86,-0.52,-0.10
1989416014,-0.86,-0.52,-0.09
1989417974,-0.86,-0.52,-0.09
1989419977,-0.86,-0.52,-0.09
1989421981,-0.86,-0.52,-0.09
1989423980,-0.86,-0.52,-0.09
1989426094,-0.86,-0.51,-0.09
1989427987,-0.86,-0.51,-0.09
1989429980,-0.86,-0.51,-0.09
1989431979,-0.86,-0.51,-0.09
1989433978,-0.86,-0.51,-0.09
1989435981,-0.85,-0.52,-0.09
1989437980,-0.85,-0.52,-0.09
1989440016,-0.85,-0.52,-0.09
1989442003,-0.85,-0.52,-0.09
1989444002,-0.85,-0.52,-0.09
1989446008,-0.86,-0.52,-0.08
1989448002,-0.86,-0.52,-0.08
1989450003,-0.86,-0.52,-0.08
1989452103,-0.86,-0.52,-0.08
1989453975,-0.86,-0.52,-0.08
1989455979,-0.86,-0.51,-0.09
1989457979,-0.86,-0.51,-0.09
1989459979,-0.86,-0.51,-0.09
1989461974,-0.86,-0.51,-0.09
1989464050,-0.86,-0.51,-0.09
1989466059,-0.85,-0.52,-0.11
1989468023,-0.85,-0.52,-0.11
1989469978,-0.85,-0.52,-0.11
1989471978,-0.85,-0.52,-0.11
1989473977,-0.85,-0.52,-0.11
1989476119,-0.85,-0.52,-0.09
1989477990,-0.85,-0.52,-0.09
1989480022,-0.85,-0.52,-0.09
1989482006,-0.85,-0.52,-0.09
1989484004,-0.85,-0.52,-0.09
1989486007,-0.85,-0.52,-0.09
1989488007,-0.85,-0.52,-0.09
1989489999,-0.85,-0.52,-0.09
1989492006,-0.85,-0.52,-0.09
1989493980,-0.85,-0.52,-0.09
1989495990,-0.86,-0.52,-0.09
1989497979,-0.86,-0.52,-0.09
1989499979,-0.86,-0.52,-0.09
1989502085,-0.86,-0.52,-0.09
1989503974,-0.86,-0.52,-0.09
1989505975,-0.85,-0.52,-0.08
1989507981,-0.85,-0.52,-0.08
1989509976,-0.85,-0.52,-0.08
1989511981,-0.85,-0.52,-0.08
1989513975,-0.85,-0.52,-0.08
1989515978,-0.86,-0.53,-0.09
1989517977,-0.86,-0.53,-0.09
1989520012,-0.86,-0.53,-0.09
1989522002,-0.86,-0.53,-0.09
1989524003,-0.86,-0.53,-0.09
1989526118,-0.86,-0.51,-0.08
1989528075,-0.86,-0.51,-0.08
1989530033,-0.86,-0.51,-0.08
1989532007,-0.86,-0.51,-0.08
1989534004,-0.86,-0.51,-0.08
1989535983,-0.86,-0.52,-0.09
1989537979,-0.86,-0.52,-0.09
1989539979,-0.86,-0.52,-0.09
1989541979,-0.86,-0.52,-0.09
1989543979,-0.86,-0.52,-0.09
1989545976,-0.86,-0.52,-0.09
1989547977,-0.86,-0.52,-0.09
1989549977,-0.86,-0.52,-0.09
1989552093,-0.86,-0.52,-0.09
1989553976,-0.86,-0.52,-0.09
1989555979,-0.84,-0.53,-0.09
1989557979,-0.84,-0.53,-0.09
1989560011,-0.84,-0.53,-0.09
1989562006,-0.84,-0.53,-0.09
1989564006,-0.84,-0.53,-0.09
1989566049,-0.84,-0.53,-0.09
1989568004,-0.85,-0.52,-0.09
1989570005,-0.85,-0.52,-0.09
1989572011,-0.85,-0.52,-0.09
1989573979,-0.85,-0.52,-0.09
1989576119,-0.85,-0.52,-0.09
1989577986,-0.85,-0.52,-0.10
1989579976,-0.85,-0.52,-0.10
1989581979,-0.85,-0.52,-0.10
1989583974,-0.85,-0.52,-0.10
1989585977,-0.85,-0.52,-0.10
1989587990,-0.86,-0.52,-0.09
1989590146,-0.86,-0.52,-0.09
1989592015,-0.86,-0.52,-0.09
1989593979,-0.86,-0.52,-0.09
1989595989,-0.86,-0.52,-0.09
1989597978,-0.85,-0.52,-0.09
1989600026,-0.85,-0.52,-0.09
1989602116,-0.85,-0.52,-0.09
1989604003,-0.85,-0.52,-0.09
1989606004,-0.85,-0.52,-0.09
1989608008,-0.86,-0.52,-0.10
1989610005,-0.86,-0.52,-0.10
1989612006,-0.86,-0.52,-0.10
1989613975,-0.86,-0.52,-0.10
1989615984,-0.86,-0.52,-0.10
1989617977,-0.86,-0.52,-0.09
1989619980,-0.86,-0.52,-0.09
1989622053,-0.86,-0.52,-0.09
1989623976,-0.86,-0.52,-0.09
1989626078,-0.86,-0.52,-0.09
1989627989,-0.86,-0.52,-0.09
1989629981,-0.86,-0.52,-0.09
1989631976,-0.86,-0.52,-0.09
1989633978,-0.86,-0.52,-0.09
1989635977,-0.86,-0.52,-0.09
1989637980,-0.85,-0.52,-0.09
1989640017,-0.85,-0.52,-0.09
1989642008,-0.85,-0.52,-0.09
1989643999,-0.85,-0.52,-0.09
1989646005,-0.85,-0.52,-0.09
1989648050,-0.85,-0.52,-0.09
1989650035,-0.85,-0.52,-0.09
1989652123,-0.85,-0.52,-0.09
1989654007,-0.85,-0.52,-0.09
1989656003,-0.85,-0.52,-0.09
1989657986,-0.86,-0.52,-0.09
1989659979,-0.86,-0.52,-0.09
1989661976,-0.86,-0.52,-0.09
1989663982,-0.86,-0.52,-0.09
1989665992,-0.86,-0.52,-0.09
1989668031,-0.85,-0.52,-0.09
1989669982,-0.85,-0.52,-0.09
1989671974,-0.85,-0.52,-0.09
1989673990,-0.85,-0.52,-0.09
1989676119,-0.85,-0.52,-0.09
1989677986,-0.85,-0.52,-0.10
1989680014,-0.85,-0.52,-0.10
1989682004,-0.85,-0.52,-0.10
1989684002,-0.85,-0.52,-0.10
1989686004,-0.85,-0.52,-0.10
1989688008,-0.86,-0.52,-0.10
1989690010,-0.86,-0.52,-0.10
1989692007,-0.86,-0.52,-0.10
1989693984,-0.86,-0.52,-0.10
1989695994,-0.86,-0.52,-0.10
1989697974,-0.86,-0.52,-0.09
1989699989,-0.86,-0.52,-0.09
1989702186,-0.86,-0.52,-0.09
1989704021,-0.86,-0.52,-0.09
1989705975,-0.86,-0.52,-0.09
1989707977,-0.85,-0.52,-0.09
1989709976,-0.85,-0.52,-0.09
1989711978,-0.85,-0.52,-0.09
1989713977,-0.85,-0.52,-0.09
1989715976,-0.85,-0.52,-0.09
1989717975,-0.86,-0.52,-0.09
1989720019,-0.86,-0.52,-0.09
1989722004,-0.86,-0.52,-0.09
1989724003,-0.86,-0.52,-0.09
1989726106,-0.86,-0.52,-0.09
1989728009,-0.85,-0.52,-0.09
1989730001,-0.85,-0.52,-0.09
1989732006,-0.85,-0.52,-0.09
1989733980,-0.85,-0.52,-0.09
1989735980,-0.85,-0.52,-0.09
1989737980,-0.85,-0.52,-0.08
1989739986,-0.85,-0.52,-0.08
1989741980,-0.85,-0.52,-0.08
1989743979,-0.85,-0.52,-0.08
1989745977,-0.85,-0.52,-0.08
1989747977,-0.85,-0.52,-0.08
1989749980,-0.86,-0.52,-0.09
1989752078,-0.86,-0.52,-0.09
1989753980,-0.86,-0.52,-0.09
1989755974,-0.86,-0.52,-0.09
1989757981,-0.86,-0.52,-0.09
1989760105,-0.85,-0.52,-0.08
1989762048,-0.85,-0.52,-0.08
1989764003,-0.85,-0.52,-0.08
1989766006,-0.85,-0.52,-0.08
1989768005,-0.85,-0.52,-0.08
1989770021,-0.86,-0.52,-0.09
1989772045,-0.86,-0.52,-0.09
1989774004,-0.86,-0.52,-0.09
1989776121,-0.86,-0.52,-0.09
1989778011,-0.86,-0.52,-0.09
1989779980,-0.86,-0.52,-0.08
1989781980,-0.86,-0.52,-0.08
1989783977,-0.86,-0.52,-0.08
1989785981,-0.86,-0.52,-0.08
1989787989,-0.86,-0.52,-0.08
1989789977,-0.86,-0.51,-0.09
1989791977,-0.86,-0.51,-0.09
1989793977,-0.86,-0.51,-0.09
1989795994,-0.86,-0.51,-0.09
1989797979,-0.86,-0.51,-0.09
1989799974,-0.86,-0.51,-0.09
1989802120,-0.86,-0.51,-0.09
1989804011,-0.86,-0.51,-0.09
1989806041,-0.86,-0.51,-0.09
1989808044,-0.86,-0.51,-0.09
1989810033,-0.86,-0.51,-0.09
1989812005,-0.86,-0.51,-0.09
1989813999,-0.86,-0.51,-0.09
1989816004,-0.86,-0.51,-0.09
1989817998,-0.86,-0.51,-0.09
1989819979,-0.86,-0.51,-0.08
1989821980,-0.86,-0.51,-0.08
1989823977,-0.86,-0.51,-0.08
1989826092,-0.86,-0.51,-0.08
1989827988,-0.86,-0.51,-0.08
1989829975,-0.86,-0.51,-0.09
1989831981,-0.86,-0.51,-0.09
1989833980,-0.86,-0.51,-0.09
1989835980,-0.86,-0.51,-0.09
1989837977,-0.86,-0.51,-0.09
1989839976,-0.85,-0.51,-0.08
1989842007,-0.85,-0.51,-0.08
1989844002,-0.85,-0.51,-0.08
1989846005,-0.85,-0.51,-0.08
1989848004,-0.85,-0.51,-0.08
1989850004,-0.86,-0.52,-0.09
1989852143,-0.86,-0.52,-0.09
1989854070,-0.86,-0.52,-0.09
1989856041,-0.86,-0.52,-0.09
1989857978,-0.86,-0.52,-0.09
1989859977,-0.86,-0.52,-0.09
1989861975,-0.86,-0.52,-0.09
1989863975,-0.86,-0.52,-0.09
1989865974,-0.86,-0.52,-0.09
1989867976,-0.86,-0.52,-0.09
1989869981,-0.85,-0.52,-0.09
1989871985,-0.85,-0.52,-0.09
1989874023,-0.85,-0.52,-0.09
1989876122,-0.85,-0.52,-0.09
1989877987,-0.85,-0.52,-0.09
1989879975,-0.86,-0.51,-0.08
1989882018,-0.86,-0.51,-0.08
1989884003,-0.86,-0.51,-0.08
1989886001,-0.86,-0.51,-0.08
1989888011,-0.86,-0.51,-0.08
1989890003,-0.85,-0.52,-0.09
1989892002,-0.85,-0.52,-0.09
1989894009,-0.85,-0.52,-0.09
1989895992,-0.85,-0.52,-0.09
1989897975,-0.85,-0.52,-0.09
1989899976,-0.86,-0.52,-0.09
1989902084,-0.86,-0.52,-0.09
1989903974,-0.86,-0.52,-0.09
1989905973,-0.86,-0.52,-0.09
1989907977,-0.86,-0.52,-0.09
1989909978,-0.85,-0.52,-0.09
1989911975,-0.85,-0.52,-0.09
1989914001,-0.85,-0.52,-0.09
1989916068,-0.85,-0.52,-0.09
1989918015,-0.85,-0.52,-0.09
1989919978,-0.85,-0.52,-0.09
1989922021,-0.85,-0.52,-0.09
1989924004,-0.85,-0.52,-0.09
1989926111,-0.85,-0.52,-0.09
1989928012,-0.85,-0.52,-0.09
1989930005,-0.85,-0.52,-0.09
1989932006,-0.86,-0.52,-0.09
1989934006,-0.86,-0.52,-0.09
1989935978,-0.86,-0.52,-0.09
1989937985,-0.86,-0.52,-0.09
1989939980,-0.86,-0.52,-0.09
1989941980,-0.85,-0.52,-0.09
1989943977,-0.85,-0.52,-0.09
1989945985,-0.85,-0.52,-0.09
1989947979,-0.85,-0.52,-0.09
1989949979,-0.85,-0.52,-0.09
1989952083,-0.85,-0.52,-0.09
1989953977,-0.85,-0.52,-0.09
1989955974,-0.85,-0.52,-0.09
1989957977,-0.85,-0.52,-0.09
1989959979,-0.85,-0.52,-0.09
1989962008,-0.85,-0.52,-0.09
1989964007,-0.85,-0.52,-0.09
1989966002,-0.85,-0.52,-0.09
1989968003,-0.85,-0.52,-0.09
1989970006,-0.85,-0.52,-0.09
1989972002,-0.86,-0.52,-0.09
1989974007,-0.86,-0.52,-0.09
1989976117,-0.86,-0.52,-0.09
1989978027,-0.86,-0.52,-0.09
1989979980,-0.86,-0.52,-0.09
1989982000,-0.85,-0.52,-0.09
1989983975,-0.85,-0.52,-0.09
1989985981,-0.85,-0.52,-0.09
1989987989,-0.85,-0.52,-0.09
1989989977,-0.85,-0.52,-0.09
1989991976,-0.85,-0.52,-0.09
1989993974,-0.85,-0.52,-0.09
1989995988,-0.85,-0.52,-0.09
1989997979,-0.85,-0.52,-0.09
1989999976,-0.85,-0.52,-0.09
1990002130,-0.86,-0.52,-0.08
1990004002,-0.86,-0.52,-0.08
1990006005,-0.86,-0.52,-0.08
1990008002,-0.86,-0.52,-0.08
1990010006,-0.86,-0.52,-0.08
1990012003,-0.85,-0.52,-0.09
1990014008,-0.85,-0.52,-0.09
1990015979,-0.85,-0.52,-0.09
1990017980,-0.85,-0.52,-0.09
1990019976,-0.85,-0.52,-0.09
1990022025,-0.85,-0.51,-0.09
1990024048,-0.85,-0.51,-0.09
1990026113,-0.85,-0.51,-0.09
1990027986,-0.85,-0.51,-0.09
1990029976,-0.85,-0.51,-0.09
1990031979,-0.86,-0.52,-0.09
1990033977,-0.86,-0.52,-0.09
1990035979,-0.86,-0.52,-0.09
1990037975,-0.86,-0.52,-0.09
1990039976,-0.86,-0.52,-0.09
1990042014,-0.86,-0.51,-0.09
1990044003,-0.86,-0.51,-0.09
1990046000,-0.86,-0.51,-0.09
1990048007,-0.86,-0.51,-0.09
1990050002,-0.86,-0.51,-0.09
1990052103,-0.86,-0.52,-0.09
1990054006,-0.86,-0.52,-0.09
1990055975,-0.86,-0.52,-0.09
1990057981,-0.86,-0.52,-0.09
1990059981,-0.86,-0.52,-0.09
1990061980,-0.86,-0.51,-0.08
1990063980,-0.86,-0.51,-0.08
1990065979,-0.86,-0.51,-0.08
1990067985,-0.86,-0.51,-0.08
1990069984,-0.86,-0.51,-0.08
1990071980,-0.86,-0.52,-0.08
1990073984,-0.86,-0.52,-0.08
1990076079,-0.86,-0.52,-0.08
1990078036,-0.86,-0.52,-0.08
1990079981,-0.86,-0.52,-0.08
1990082046,-0.86,-0.52,-0.09
1990084050,-0.86,-0.52,-0.09
1990086029,-0.86,-0.52,-0.09
1990088015,-0.86,-0.52,-0.09
1990090002,-0.86,-0.52,-0.09
1990092005,-0.86,-0.52,-0.09
1990094006,-0.86,-0.52,-0.09
1990096011,-0.86,-0.52,-0.09
1990098011,-0.86,-0.52,-0.09
1990099980,-0.86,-0.52,-0.09
1990102097,-0.85,-0.52,-0.09
1990103979,-0.85,-0.52,-0.09
1990105979,-0.85,-0.52,-0.09
1990107976,-0.85,-0.52,-0.09
1990109978,-0.85,-0.52,-0.09
1990111979,-0.85,-0.52,-0.09
1990113977,-0.86,-0.52,-0.08
1990115976,-0.86,-0.52,-0.08
1990117979,-0.86,-0.52,-0.08
1990119977,-0.86,-0.52,-0.08
1990122013,-0.86,-0.52,-0.08
1990124004,-0.86,-0.52,-0.08
1990126097,-0.86,-0.52,-0.08
1990128008,-0.86,-0.52,-0.08
1990130002,-0.86,-0.52,-0.08
1990132068,-0.86,-0.52,-0.08
1990134034,-0.86,-0.52,-0.09
1990136012,-0.86,-0.52,-0.09
1990137999,-0.86,-0.52,-0.09
1990139975,-0.86,-0.52,-0.09
1990141979,-0.86,-0.52,-0.09
1990143979,-0.86,-0.52,-0.09
1990145976,-0.86,-0.52,-0.09
1990147976,-0.86,-0.52,-0.09
1990149973,-0.86,-0.52,-0.09
1990152098,-0.86,-0.52,-0.09
1990153976,-0.85,-0.52,-0.09
1990155980,-0.85,-0.52,-0.09
1990157979,-0.85,-0.52,-0.09
1990159979,-0.85,-0.52,-0.09
1990162013,-0.85,-0.52,-0.09
1990164007,-0.85,-0.53,-0.09
1990166015,-0.85,-0.53,-0.09
1990168013,-0.85,-0.53,-0.09
1990170008,-0.85,-0.53,-0.09
1990172010,-0.85,-0.53,-0.09
1990173985,-0.85,-0.52,-0.09
1990176082,-0.85,-0.52,-0.09
1990178066,-0.85,-0.52,-0.09
1990180038,-0.85,-0.52,-0.09
1990182018,-0.85,-0.52,-0.09
1990183974,-0.86,-0.52,-0.09
1990185980,-0.86,-0.52,-0.09
1990187988,-0.86,-0.52,-0.09
1990189973,-0.86,-0.52,-0.09
1990191977,-0.86,-0.52,-0.09
1990193980,-0.86,-0.52,-0.09
1990195990,-0.86,-0.52,-0.09
1990197981,-0.86,-0.52,-0.09
1990199980,-0.86,-0.52,-0.09
1990202137,-0.86,-0.52,-0.09
1990204012,-0.85,-0.52,-0.09
1990206007,-0.85,-0.52,-0.09
1990208010,-0.85,-0.52,-0.09
1990210007,-0.85,-0.52,-0.09
1990212011,-0.85,-0.52,-0.09
1990214008,-0.85,-0.52,-0.09
1990215976,-0.85,-0.52,-0.09
1990217979,-0.85,-0.52,-0.09
1990219980,-0.85,-0.52,-0.09
1990221979,-0.85,-0.52,-0.09
1990223980,-0.86,-0.52,-0.10
1990226213,-0.86,-0.52,-0.10
1990228070,-0.86,-0.52,-0.10
1990230059,-0.86,-0.52,-0.10
1990232041,-0.86,-0.52,-0.10
1990233980,-0.86,-0.51,-0.09
1990235979,-0.86,-0.51,-0.09
1990237979,-0.86,-0.51,-0.09
1990239979,-0.86,-0.51,-0.09
1990242017,-0.86,-0.51,-0.09
1990244000,-0.85,-0.51,-0.09
1990246005,-0.85,-0.51,-0.09
1990248008,-0.85,-0.51,-0.09
1990250006,-0.85,-0.51,-0.09
1990252124,-0.85,-0.51,-0.09
1990254005,-0.86,-0.52,-0.09
1990255981,-0.86,-0.52,-0.09
1990257981,-0.86,-0.52,-0.09
1990259980,-0.86,-0.52,-0.09
1990261980,-0.86,-0.52,-0.09
1990263975,-0.85,-0.52,-0.09
1990265981,-0.85,-0.52,-0.09
1990267980,-0.85,-0.52,-0.09
1990269980,-0.85,-0.52,-0.09
1990271977,-0.85,-0.52,-0.09
1990273977,-0.85,-0.52,-0.09
1990276081,-0.85,-0.52,-0.09
1990277988,-0.85,-0.52,-0.09
1990279979,-0.85,-0.52,-0.09
1990282057,-0.85,-0.52,-0.09
1990284057,-0.85,-0.52,-0.09
1990286004,-0.85,-0.52,-0.09
1990288034,-0.85,-0.52,-0.09
1990290032,-0.85,-0.52,-0.09
1990292040,-0.85,-0.52,-0.09
1990294007,-0.86,-0.52,-0.09
1990296010,-0.86,-0.52,-0.09
1990298006,-0.86,-0.52,-0.09
1990300010,-0.86,-0.52,-0.09
1990302092,-0.86,-0.52,-0.09
1990303980,-0.86,-0.52,-0.09
1990305976,-0.86,-0.52,-0.09
1990307980,-0.86,-0.52,-0.09
1990309979,-0.86,-0.52,-0.09
1990311977,-0.86,-0.52,-0.09
1990313977,-0.86,-0.52,-0.09
1990315979,-0.86,-0.52,-0.09
1990317977,-0.86,-0.52,-0.09
1990319978,-0.86,-0.52,-0.09
1990322010,-0.86,-0.52,-0.09
1990324006,-0.86,-0.52,-0.09
1990326096,-0.86,-0.52,-0.08
1990328013,-0.86,-0.52,-0.08
1990330006,-0.86,-0.52,-0.08
1990332007,-0.86,-0.52,-0.08
1990334004,-0.86,-0.52,-0.08
1990335978,-0.86,-0.51,-0.08
1990337981,-0.86,-0.51,-0.08
1990340134,-0.86,-0.51,-0.08
1990342017,-0.86,-0.51,-0.08
1990343980,-0.86,-0.51,-0.08
1990345976,-0.86,-0.51,-0.08
1990347977,-0.86,-0.51,-0.08
1990349985,-0.86,-0.51,-0.08
1990352096,-0.86,-0.51,-0.08
1990353977,-0.86,-0.51,-0.08
1990355973,-0.86,-0.51,-0.09
1990357980,-0.86,-0.51,-0.09
1990359981,-0.86,-0.51,-0.09
1990362022,-0.86,-0.51,-0.09
1990364005,-0.86,-0.51,-0.09
1990366004,-0.85,-0.51,-0.09
1990368008,-0.85,-0.51,-0.09
1990370001,-0.85,-0.51,-0.09
1990372005,-0.85,-0.51,-0.09
1990374006,-0.85,-0.51,-0.09
1990376080,-0.85,-0.52,-0.09
1990377986,-0.85,-0.52,-0.09
1990379980,-0.85,-0.52,-0.09
1990382014,-0.85,-0.52,-0.09
1990383978,-0.85,-0.52,-0.09
1990386030,-0.86,-0.52,-0.09
1990387992,-0.86,-0.52,-0.09
1990389975,-0.86,-0.52,-0.09
1990391978,-0.86,-0.52,-0.09
1990393979,-0.86,-0.52,-0.09
1990395992,-0.85,-0.52,-0.09
1990397990,-0.85,-0.52,-0.09
1990400054,-0.85,-0.52,-0.09
1990402160,-0.85,-0.52,-0.09
1990404005,-0.85,-0.52,-0.09
1990406006,-0.86,-0.51,-0.08
1990408006,-0.86,-0.51,-0.08
1990410007,-0.86,-0.51,-0.08
1990412007,-0.86,-0.51,-0.08
1990414003,-0.86,-0.51,-0.08
1990415993,-0.85,-0.52,-0.09
1990417974,-0.85,-0.52,-0.09
1990419977,-0.85,-0.52,-0.09
1990421977,-0.85,-0.52,-0.09
1990423979,-0.85,-0.52,-0.09
1990426076,-0.86,-0.52,-0.08
1990427987,-0.86,-0.52,-0.08
1990429976,-0.86,-0.52,-0.08
1990431978,-0.86,-0.52,-0.08
1990433977,-0.86,-0.52,-0.08
1990435978,-0.86,-0.52,-0.09
1990437979,-0.86,-0.52,-0.09
1990439977,-0.86,-0.52,-0.09
1990442019,-0.86,-0.52,-0.09
1990444011,-0.86,-0.52,-0.09
1990446006,-0.86,-0.52,-0.08
1990448005,-0.86,-0.52,-0.08
1990450006,-0.86,-0.52,-0.08
