timestamp,accX,accY,accZ
2066357975,-0.91,-0.39,-0.06
2066359980,-0.91,-0.39,-0.06
2066361979,-0.91,-0.39,-0.06
2066363980,-0.91,-0.39,-0.07
2066365976,-0.91,-0.39,-0.07
2066367975,-0.91,-0.39,-0.07
2066369976,-0.91,-0.39,-0.07
2066371981,-0.91,-0.39,-0.07
2066373980,-0.89,-0.40,-0.08
2066376082,-0.89,-0.40,-0.08
2066377987,-0.89,-0.40,-0.08
2066380014,-0.89,-0.40,-0.08
2066382002,-0.89,-0.40,-0.08
2066384005,-0.89,-0.41,-0.08
2066386050,-0.89,-0.41,-0.08
2066388004,-0.89,-0.41,-0.08
2066390011,-0.89,-0.41,-0.08
2066392001,-0.89,-0.41,-0.08
2066394031,-0.89,-0.40,-0.07
2066395988,-0.89,-0.40,-0.07
2066397975,-0.89,-0.40,-0.07
2066399977,-0.89,-0.40,-0.07
2066402095,-0.89,-0.40,-0.07
2066403975,-0.88,-0.39,-0.07
2066405975,-0.88,-0.39,-0.07
2066407972,-0.88,-0.39,-0.07
2066409977,-0.88,-0.39,-0.07
2066411970,-0.88,-0.39,-0.07
2066413976,-0.89,-0.36,-0.07
2066415980,-0.89,-0.36,-0.07
2066417976,-0.89,-0.36,-0.07
2066420020,-0.89,-0.36,-0.07
2066422007,-0.89,-0.36,-0.07
2066424004,-0.91,-0.34,-0.07
2066426104,-0.91,-0.34,-0.07
2066428042,-0.91,-0.34,-0.07
2066430004,-0.91,-0.34,-0.07
2066432005,-0.91,-0.34,-0.07
2066434009,-0.89,-0.32,-0.05
2066435977,-0.89,-0.32,-0.05
2066437990,-0.89,-0.32,-0.05
2066439974,-0.89,-0.32,-0.05
2066441978,-0.89,-0.32,-0.05
2066443976,-0.89,-0.32,-0.05
2066445975,-0.87,-0.29,-0.04
2066447976,-0.87,-0.29,-0.04
2066449975,-0.87,-0.29,-0.04
2066452095,-0.87,-0.29,-0.04
2066453979,-0.87,-0.29,-0.04
2066455976,-0.89,-0.27,-0.05
2066457977,-0.89,-0.27,-0.05
2066460016,-0.89,-0.27,-0.05
2066462002,-0.89,-0.27,-0.05
2066464002,-0.89,-0.27,-0.05
2066466006,-0.91,-0.25,-0.05
2066468004,-0.91,-0.25,-0.05
2066470005,-0.91,-0.25,-0.05
2066472001,-0.91,-0.25,-0.05
2066473975,-0.91,-0.25,-0.05
2066476072,-0.93,-0.23,-0.07
2066477989,-0.93,-0.23,-0.07
2066479981,-0.93,-0.23,-0.07
2066481976,-0.93,-0.23,-0.07
2066483985,-0.93,-0.23,-0.07
2066485981,-0.93,-0.23,-0.08
2066488029,-0.93,-0.23,-0.08
2066489995,-0.93,-0.23,-0.08
2066491994,-0.93,-0.23,-0.08
2066494017,-0.93,-0.23,-0.08
2066495993,-0.93,-0.24,-0.09
2066497976,-0.93,-0.24,-0.09
2066500062,-0.93,-0.24,-0.09
2066502114,-0.93,-0.24,-0.09
2066503956,-0.93,-0.24,-0.09
2066505956,-0.90,-0.27,-0.08
2066507957,-0.90,-0.27,-0.08
2066509956,-0.90,-0.27,-0.08
2066511959,-0.90,-0.27,-0.08
2066513961,-0.90,-0.27,-0.08
2066515956,-0.91,-0.30,-0.11
2066517957,-0.91,-0.30,-0.11
2066519957,-0.91,-0.30,-0.11
2066521957,-0.91,-0.30,-0.11
2066523956,-0.91,-0.30,-0.11
2066526033,-0.95,-0.29,-0.09
2066527967,-0.95,-0.29,-0.09
2066529957,-0.95,-0.29,-0.09
2066531957,-0.95,-0.29,-0.09
2066533957,-0.95,-0.29,-0.09
2066535957,-0.98,-0.30,-0.11
2066537956,-0.98,-0.30,-0.11
2066539957,-0.98,-0.30,-0.11
2066541957,-0.98,-0.30,-0.11
2066543957,-0.98,-0.30,-0.11
2066545952,-0.97,-0.29,-0.12
2066547961,-0.97,-0.29,-0.12
2066702165,-0.97,-0.34,-0.06
2066704001,-0.97,-0.34,-0.06
2066706001,-0.97,-0.34,-0.06
2066708003,-0.94,-0.35,-0.03
2066710001,-0.94,-0.35,-0.03
2066711997,-0.94,-0.35,-0.03
2066714001,-0.94,-0.35,-0.03
2066716004,-0.94,-0.35,-0.03
2066717980,-0.91,-0.31,-0.03
2066719974,-0.91,-0.31,-0.03
2066721976,-0.91,-0.31,-0.03
2066723981,-0.91,-0.31,-0.03
2066726085,-0.91,-0.31,-0.03
2066727989,-0.89,-0.34,-0.04
2066729984,-0.89,-0.34,-0.04
2066731978,-0.89,-0.34,-0.04
2066733976,-0.89,-0.34,-0.04
2066735980,-0.89,-0.34,-0.04
2066737978,-0.90,-0.36,-0.06
2066739979,-0.90,-0.36,-0.06
2066742008,-0.90,-0.36,-0.06
2066744010,-0.90,-0.36,-0.06
2066746022,-0.90,-0.36,-0.06
2066748015,-0.92,-0.38,-0.05
2066750002,-0.92,-0.38,-0.05
2066752110,-0.92,-0.38,-0.05
2066754001,-0.92,-0.38,-0.05
2066756003,-0.92,-0.38,-0.05
2066757980,-0.92,-0.43,-0.06
2066759976,-0.92,-0.43,-0.06
2066761980,-0.92,-0.43,-0.06
2066763981,-0.92,-0.43,-0.06
2066765980,-0.92,-0.43,-0.06
2066767980,-0.93,-0.41,-0.05
2066769977,-0.93,-0.41,-0.05
2066771981,-0.93,-0.41,-0.05
2066773981,-0.93,-0.41,-0.05
2066776081,-0.93,-0.41,-0.05
2066777987,-0.94,-0.40,-0.06
2066779980,-0.94,-0.40,-0.06
2066782006,-0.94,-0.40,-0.06
2066784002,-0.94,-0.40,-0.06
2066786001,-0.94,-0.40,-0.06
2066788007,-0.95,-0.36,-0.05
2066790009,-0.95,-0.36,-0.05
2066792001,-0.95,-0.36,-0.05
2066794003,-0.95,-0.36,-0.05
2066796047,-0.95,-0.36,-0.05
2066797979,-0.95,-0.34,-0.07
2066799979,-0.95,-0.34,-0.07
2066802094,-0.95,-0.34,-0.07
2066803979,-0.95,-0.34,-0.07
2066805980,-0.95,-0.34,-0.07
2066807978,-0.95,-0.34,-0.07
2066809984,-0.92,-0.32,-0.07
2066811976,-0.92,-0.32,-0.07
2066813974,-0.92,-0.32,-0.07
2066815976,-0.92,-0.32,-0.07
2066817977,-0.92,-0.32,-0.07
2066819977,-0.89,-0.35,-0.07
2066822011,-0.89,-0.35,-0.07
2066824002,-0.89,-0.35,-0.07
2066826092,-0.89,-0.35,-0.07
2066828004,-0.89,-0.35,-0.07
2066829996,-0.89,-0.36,-0.09
2066832072,-0.89,-0.36,-0.09
2066833992,-0.89,-0.36,-0.09
2066835956,-0.89,-0.36,-0.09
2066837956,-0.89,-0.36,-0.09
2066839956,-0.92,-0.37,-0.07
2066841956,-0.92,-0.37,-0.07
2066843957,-0.92,-0.37,-0.07
2066845956,-0.92,-0.37,-0.07
2066847952,-0.92,-0.37,-0.07
2066850038,-0.94,-0.37,-0.08
2066852136,-0.94,-0.37,-0.08
2066854010,-0.94,-0.37,-0.08
2066855980,-0.94,-0.37,-0.08
2066857979,-0.94,-0.37,-0.08
2066859979,-0.92,-0.38,-0.06
2066862011,-0.92,-0.38,-0.06
2066864006,-0.92,-0.38,-0.06
2066866005,-0.92,-0.38,-0.06
2066868008,-0.92,-0.38,-0.06
2066870008,-0.89,-0.37,-0.05
2066872010,-0.89,-0.37,-0.05
2066873976,-0.89,-0.37,-0.05
2066876076,-0.89,-0.37,-0.05
2066877988,-0.89,-0.37,-0.05
2066879976,-0.86,-0.38,-0.05
2066881975,-0.86,-0.38,-0.05
2066883981,-0.86,-0.38,-0.05
2066885978,-0.86,-0.38,-0.05
2066887980,-0.86,-0.38,-0.05
2066889993,-0.86,-0.38,-0.07
2066891977,-0.86,-0.38,-0.07
2066893981,-0.86,-0.38,-0.07
2066896016,-0.86,-0.38,-0.07
2066898031,-0.86,-0.38,-0.07
2066899992,-0.89,-0.38,-0.08
2066902136,-0.89,-0.38,-0.08
2066904006,-0.89,-0.38,-0.08
2066906006,-0.89,-0.38,-0.08
2066908006,-0.89,-0.38,-0.08
2066910006,-0.89,-0.38,-0.07
2066912008,-0.89,-0.38,-0.07
2066914007,-0.89,-0.38,-0.07
2066915979,-0.89,-0.38,-0.07
2066917984,-0.89,-0.38,-0.07
2066919981,-0.90,-0.37,-0.06
2066921979,-0.90,-0.37,-0.06
2066923979,-0.90,-0.37,-0.06
2066926082,-0.90,-0.37,-0.06
2066927987,-0.90,-0.37,-0.06
2066929975,-0.93,-0.38,-0.05
2066931979,-0.93,-0.38,-0.05
2066933980,-0.93,-0.38,-0.05
2066935984,-0.93,-0.38,-0.05
2066937991,-0.93,-0.38,-0.05
2066939984,-0.94,-0.38,-0.04
2066942015,-0.94,-0.38,-0.04
2066944011,-0.94,-0.38,-0.04
2066946034,-0.94,-0.38,-0.04
2066948038,-0.94,-0.38,-0.04
2066949997,-0.97,-0.41,-0.08
2066952080,-0.97,-0.41,-0.08
2066953956,-0.97,-0.41,-0.08
2066955956,-0.97,-0.41,-0.08
2066957957,-0.97,-0.41,-0.08
2066959957,-0.97,-0.44,-0.09
2066961956,-0.97,-0.44,-0.09
2066963957,-0.97,-0.44,-0.09
2066965956,-0.97,-0.44,-0.09
2066967957,-0.97,-0.44,-0.09
2066969952,-1.00,-0.45,-0.09
2066971956,-1.00,-0.45,-0.09
2066973956,-1.00,-0.45,-0.09
2066976028,-1.00,-0.45,-0.09
2066977968,-1.00,-0.45,-0.09
2066979957,-1.01,-0.46,-0.11
2066981957,-1.01,-0.46,-0.11
2066983957,-1.01,-0.46,-0.11
2066985957,-1.01,-0.46,-0.11
2066987958,-1.01,-0.46,-0.11
2066989974,-1.01,-0.46,-0.11
2067006053,-1.02,-0.45,-0.12
2067008009,-1.02,-0.45,-0.12
2067010005,-1.02,-0.45,-0.12
2067012009,-1.02,-0.40,-0.12
2067014008,-1.02,-0.40,-0.12
2067016005,-1.02,-0.40,-0.12
2067018010,-1.02,-0.40,-0.12
2067020005,-1.02,-0.40,-0.12
2067022013,-1.00,-0.35,-0.12
2067023979,-1.00,-0.35,-0.12
2067026081,-1.00,-0.35,-0.12
2067027987,-1.00,-0.35,-0.12
2067029978,-1.00,-0.35,-0.12
2067031979,-0.98,-0.30,-0.10
2067033979,-0.98,-0.30,-0.10
2067035980,-0.98,-0.30,-0.10
2067037979,-0.98,-0.30,-0.10
2067039979,-0.98,-0.30,-0.10
2067041978,-0.96,-0.27,-0.10
2067043977,-0.96,-0.27,-0.10
2067046017,-0.96,-0.27,-0.10
2067048007,-0.96,-0.27,-0.10
2067050006,-0.96,-0.27,-0.10
2067052113,-0.94,-0.25,-0.11
2067054016,-0.94,-0.25,-0.11
2067055953,-0.94,-0.25,-0.11
2067057952,-0.94,-0.25,-0.11
2067059956,-0.94,-0.25,-0.11
2067061956,-0.93,-0.22,-0.11
2067063956,-0.93,-0.22,-0.11
2067065957,-0.93,-0.22,-0.11
2067067957,-0.93,-0.22,-0.11
2067069957,-0.93,-0.22,-0.11
2067071966,-0.90,-0.20,-0.11
2067073958,-0.90,-0.20,-0.11
2067076059,-0.90,-0.20,-0.11
2067077967,-0.90,-0.20,-0.11
2067079953,-0.90,-0.20,-0.11
2067081957,-0.89,-0.18,-0.11
2067083956,-0.89,-0.18,-0.11
2067085956,-0.89,-0.18,-0.11
2067087960,-0.89,-0.18,-0.11
2067089972,-0.89,-0.18,-0.11
2067091956,-0.90,-0.15,-0.11
2067093960,-0.90,-0.15,-0.11
2067106046,-0.91,-0.14,-0.09
2067108004,-0.91,-0.14,-0.09
2067110007,-0.91,-0.14,-0.09
2067112004,-0.91,-0.13,-0.06
2067114004,-0.91,-0.13,-0.06
2067116004,-0.91,-0.13,-0.06
2067118006,-0.91,-0.13,-0.06
2067120004,-0.91,-0.13,-0.06
2067122010,-0.93,-0.12,-0.04
2067123980,-0.93,-0.12,-0.04
2067126091,-0.93,-0.12,-0.04
2067127986,-0.93,-0.12,-0.04
2067129981,-0.93,-0.12,-0.04
2067131984,-0.94,-0.14,-0.02
2067133980,-0.94,-0.14,-0.02
2067135981,-0.94,-0.14,-0.02
2067137985,-0.94,-0.14,-0.02
2067139980,-0.94,-0.14,-0.02
2067141976,-0.96,-0.17,0.00
2067143981,-0.96,-0.17,0.00
2067146009,-0.96,-0.17,0.00
2067148007,-0.96,-0.17,0.00
2067150002,-0.96,-0.17,0.00
2067152103,-0.97,-0.23,0.02
2067154005,-0.97,-0.23,0.02
2067156005,-0.97,-0.23,0.02
2067158019,-0.97,-0.23,0.02
2067159996,-0.97,-0.23,0.02
2067162052,-1.00,-0.27,0.01
2067164010,-1.00,-0.27,0.01
2067165985,-1.00,-0.27,0.01
2067167980,-1.00,-0.27,0.01
2067169977,-1.00,-0.27,0.01
2067171976,-1.00,-0.27,0.01
2067173975,-1.02,-0.30,0.02
2067176093,-1.02,-0.30,0.02
2067177987,-1.02,-0.30,0.02
2067179980,-1.02,-0.30,0.02
2067181980,-1.02,-0.30,0.02
2067183980,-1.03,-0.31,0.03
2067186016,-1.03,-0.31,0.03
2067188014,-1.03,-0.31,0.03
2067190013,-1.03,-0.31,0.03
2067192009,-1.03,-0.31,0.03
2067194010,-1.04,-0.33,0.03
2067196045,-1.04,-0.33,0.03
2067198008,-1.04,-0.33,0.03
2067199979,-1.04,-0.33,0.03
2067202103,-1.04,-0.33,0.03
2067203999,-1.05,-0.34,0.04
2067206011,-1.05,-0.34,0.04
2067207976,-1.05,-0.34,0.04
2067209975,-1.05,-0.34,0.04
2067211980,-1.05,-0.34,0.04
2067213979,-1.04,-0.36,0.03
2067215979,-1.04,-0.36,0.03
2067217976,-1.04,-0.36,0.03
2067219978,-1.04,-0.36,0.03
2067221976,-1.04,-0.36,0.03
2067223978,-1.03,-0.37,0.04
2067226112,-1.03,-0.37,0.04
2067228010,-1.03,-0.37,0.04
2067230005,-1.03,-0.37,0.04
2067232007,-1.03,-0.37,0.04
2067234008,-1.01,-0.36,0.03
2067236007,-1.01,-0.36,0.03
2067238011,-1.01,-0.36,0.03
2067239980,-1.01,-0.36,0.03
2067241981,-1.01,-0.36,0.03
2067243981,-1.00,-0.34,0.02
2067245980,-1.00,-0.34,0.02
2067247979,-1.00,-0.34,0.02
2067249980,-1.00,-0.34,0.02
2067252081,-1.00,-0.34,0.02
2067253978,-0.98,-0.32,-0.00
2067255979,-0.98,-0.32,-0.00
2067257978,-0.98,-0.32,-0.00
2067260055,-0.98,-0.32,-0.00
2067262011,-0.98,-0.32,-0.00
2067263975,-0.96,-0.30,-0.02
2067266026,-0.96,-0.30,-0.02
2067268008,-0.96,-0.30,-0.02
2067270006,-0.96,-0.30,-0.02
2067272006,-0.96,-0.30,-0.02
2067274007,-0.95,-0.29,-0.03
2067276116,-0.95,-0.29,-0.03
2067278010,-0.95,-0.29,-0.03
2067279979,-0.95,-0.29,-0.03
2067281979,-0.95,-0.29,-0.03
2067283977,-0.93,-0.29,-0.04
2067285976,-0.93,-0.29,-0.04
2067287982,-0.93,-0.29,-0.04
2067289992,-0.93,-0.29,-0.04
2067291975,-0.93,-0.29,-0.04
2067293981,-0.92,-0.31,-0.03
2067296019,-0.92,-0.31,-0.03
2067297977,-0.92,-0.31,-0.03
2067299975,-0.92,-0.31,-0.03
2067302088,-0.92,-0.31,-0.03
2067303976,-0.92,-0.31,-0.02
2067306016,-0.92,-0.31,-0.02
2067308007,-0.92,-0.31,-0.02
2067310006,-0.92,-0.31,-0.02
2067312005,-0.92,-0.31,-0.02
2067314010,-0.93,-0.30,-0.00
2067316011,-0.93,-0.30,-0.00
2067317976,-0.93,-0.30,-0.00
2067319980,-0.93,-0.30,-0.00
2067321977,-0.93,-0.30,-0.00
2067323980,-0.93,-0.28,-0.00
2067326079,-0.93,-0.28,-0.00
2067327988,-0.93,-0.28,-0.00
2067329976,-0.93,-0.28,-0.00
2067331974,-0.93,-0.28,-0.00
2067333974,-0.93,-0.27,0.00
2067335978,-0.93,-0.27,0.00
2067337981,-0.93,-0.27,0.00
2067339980,-0.93,-0.27,0.00
2067341978,-0.93,-0.27,0.00
2067343978,-0.93,-0.28,0.00
2067346011,-0.93,-0.28,0.00
2067348006,-0.93,-0.28,0.00
2067350005,-0.93,-0.28,0.00
2067352134,-0.93,-0.28,0.00
2067354018,-0.91,-0.30,-0.01
2067356008,-0.91,-0.30,-0.01
2067358007,-0.91,-0.30,-0.01
2067359981,-0.91,-0.30,-0.01
2067362038,-0.91,-0.30,-0.01
2067363978,-0.91,-0.30,-0.01
2067365978,-0.90,-0.32,-0.02
2067367977,-0.90,-0.32,-0.02
2067369977,-0.90,-0.32,-0.02
2067371974,-0.90,-0.32,-0.02
2067373975,-0.90,-0.32,-0.02
2067376086,-0.90,-0.34,-0.03
2067377987,-0.90,-0.34,-0.03
2067379976,-0.90,-0.34,-0.03
2067381976,-0.90,-0.34,-0.03
2067383975,-0.90,-0.34,-0.03
2067386018,-0.90,-0.35,-0.03
2067388007,-0.90,-0.35,-0.03
2067390013,-0.90,-0.35,-0.03
2067392002,-0.90,-0.35,-0.03
2067394004,-0.90,-0.35,-0.03
2067396040,-0.90,-0.36,-0.04
2067398005,-0.90,-0.36,-0.04
2067399985,-0.90,-0.36,-0.04
2067402093,-0.90,-0.36,-0.04
2067403979,-0.90,-0.36,-0.04
2067405979,-0.90,-0.36,-0.04
2067407979,-0.90,-0.36,-0.04
2067409982,-0.90,-0.36,-0.04
2067412062,-0.90,-0.36,-0.04
2067414019,-0.90,-0.36,-0.04
2067415978,-0.90,-0.37,-0.03
2067417978,-0.90,-0.37,-0.03
2067419979,-0.90,-0.37,-0.03
2067421974,-0.90,-0.37,-0.03
2067423977,-0.90,-0.37,-0.03
2067426116,-0.88,-0.36,-0.02
2067428010,-0.88,-0.36,-0.02
2067430002,-0.88,-0.36,-0.02
2067432007,-0.88,-0.36,-0.02
2067433999,-0.88,-0.36,-0.02
2067436003,-0.88,-0.36,-0.01
2067438018,-0.88,-0.36,-0.01
2067439981,-0.88,-0.36,-0.01
2067441980,-0.88,-0.36,-0.01
2067443976,-0.88,-0.36,-0.01
2067445978,-0.89,-0.35,-0.00
2067447980,-0.89,-0.35,-0.00
2067449979,-0.89,-0.35,-0.00
2067452081,-0.89,-0.35,-0.00
2067453979,-0.89,-0.35,-0.00
2067455977,-0.89,-0.33,-0.02
2067457974,-0.89,-0.33,-0.02
2067459985,-0.89,-0.33,-0.02
2067461979,-0.89,-0.33,-0.02
2067463977,-0.89,-0.33,-0.02
2067466120,-0.91,-0.30,-0.02
2067468041,-0.91,-0.30,-0.02
2067470001,-0.91,-0.30,-0.02
2067472004,-0.91,-0.30,-0.02
2067474003,-0.91,-0.30,-0.02
2067476112,-0.93,-0.29,-0.02
2067478010,-0.93,-0.29,-0.02
2067480004,-0.93,-0.29,-0.02
2067482013,-0.93,-0.29,-0.02
2067483977,-0.93,-0.29,-0.02
2067485978,-0.95,-0.29,-0.02
2067487980,-0.95,-0.29,-0.02
2067489991,-0.95,-0.29,-0.02
2067491974,-0.95,-0.29,-0.02
2067493982,-0.95,-0.29,-0.02
2067496015,-0.96,-0.29,-0.00
2067497976,-0.96,-0.29,-0.00
2067499975,-0.96,-0.29,-0.00
2067502089,-0.96,-0.29,-0.00
2067503975,-0.96,-0.29,-0.00
2067505978,-0.96,-0.29,-0.01
2067508017,-0.96,-0.29,-0.01
2067510004,-0.96,-0.29,-0.01
2067512006,-0.96,-0.29,-0.01
2067514048,-0.96,-0.29,-0.01
2067516001,-0.99,-0.30,-0.00
2067518006,-0.99,-0.30,-0.00
2067520011,-0.99,-0.30,-0.00
2067521975,-0.99,-0.30,-0.00
2067523977,-0.99,-0.30,-0.00
2067526088,-1.00,-0.30,0.00
2067527987,-1.00,-0.30,0.00
2067529978,-1.00,-0.30,0.00
2067531980,-1.00,-0.30,0.00
2067533975,-1.00,-0.30,0.00
2067535976,-1.00,-0.30,0.00
2067537975,-1.01,-0.29,-0.00
2067539980,-1.01,-0.29,-0.00
2067541977,-1.01,-0.29,-0.00
2067543975,-1.01,-0.29,-0.00
2067545979,-1.01,-0.29,-0.00
2067548005,-1.01,-0.29,-0.02
2067550004,-1.01,-0.29,-0.02
2067552104,-1.01,-0.29,-0.02
2067554022,-1.01,-0.29,-0.02
2067556016,-1.01,-0.29,-0.02
2067558008,-1.00,-0.30,-0.03
2067560003,-1.00,-0.30,-0.03
2067562009,-1.00,-0.30,-0.03
2067563976,-1.00,-0.30,-0.03
2067565980,-1.00,-0.30,-0.03
2067567977,-0.99,-0.32,-0.05
2067569979,-0.99,-0.32,-0.05
2067571977,-0.99,-0.32,-0.05
2067573981,-0.99,-0.32,-0.05
2067576090,-0.99,-0.32,-0.05
2067577986,-0.98,-0.34,-0.06
2067579978,-0.98,-0.34,-0.06
2067581975,-0.98,-0.34,-0.06
2067583981,-0.98,-0.34,-0.06
2067585979,-0.98,-0.34,-0.06
2067588008,-0.98,-0.36,-0.07
2067590010,-0.98,-0.36,-0.07
2067592003,-0.98,-0.36,-0.07
2067594005,-0.98,-0.36,-0.07
2067596022,-0.98,-0.36,-0.07
2067598039,-0.98,-0.36,-0.07
2067600029,-0.98,-0.36,-0.07
2067602120,-0.98,-0.36,-0.07
2067603956,-0.98,-0.36,-0.07
2067605957,-0.98,-0.36,-0.07
2067607956,-0.98,-0.35,-0.09
2067609957,-0.98,-0.35,-0.09
2067611956,-0.98,-0.35,-0.09
2067613957,-0.98,-0.35,-0.09
2067616021,-0.98,-0.35,-0.09
2067617959,-0.97,-0.34,-0.10
2067619987,-0.97,-0.34,-0.10
2067622110,-0.97,-0.34,-0.10
2067624038,-0.97,-0.34,-0.10
2067626113,-0.97,-0.34,-0.10
2067628026,-0.98,-0.34,-0.10
2067630006,-0.98,-0.34,-0.10
2067632007,-0.98,-0.34,-0.10
2067634008,-0.98,-0.34,-0.10
2067636007,-0.98,-0.34,-0.10
2067638006,-0.97,-0.34,-0.10
2067640004,-0.97,-0.34,-0.10
2067641980,-0.97,-0.34,-0.10
2067643977,-0.97,-0.34,-0.10
2067645976,-0.97,-0.34,-0.10
2067647980,-0.97,-0.34,-0.10
2067649976,-0.97,-0.34,-0.10
2067652078,-0.97,-0.34,-0.10
2067653979,-0.97,-0.34,-0.10
2067655980,-0.97,-0.34,-0.10
2067657976,-0.98,-0.33,-0.10
2067659980,-0.98,-0.33,-0.10
2067661984,-0.98,-0.33,-0.10
2067663978,-0.98,-0.33,-0.10
2067665978,-0.98,-0.33,-0.10
2067668016,-0.98,-0.32,-0.09
2067670006,-0.98,-0.32,-0.09
2067672008,-0.98,-0.32,-0.09
2067674006,-0.98,-0.32,-0.09
2067676099,-0.98,-0.32,-0.09
2067678017,-0.99,-0.32,-0.09
2067679979,-0.99,-0.32,-0.09
2067681980,-0.99,-0.32,-0.09
2067683978,-0.99,-0.32,-0.09
2067685979,-0.99,-0.32,-0.09
2067687996,-0.99,-0.32,-0.09
2067689989,-0.99,-0.32,-0.09
2067691977,-0.99,-0.32,-0.09
2067693980,-0.99,-0.32,-0.09
2067695994,-0.99,-0.32,-0.09
2067698007,-1.00,-0.32,-0.10
2067699977,-1.00,-0.32,-0.10
2067702093,-1.00,-0.32,-0.10
2067703979,-1.00,-0.32,-0.10
2067705978,-1.00,-0.32,-0.10
2067708018,-1.00,-0.33,-0.11
2067710008,-1.00,-0.33,-0.11
2067712004,-1.00,-0.33,-0.11
2067714073,-1.00,-0.33,-0.11
2067716030,-1.00,-0.33,-0.11
2067718042,-1.00,-0.33,-0.11
2067720026,-1.00,-0.33,-0.11
2067722013,-1.00,-0.33,-0.11
2067723977,-1.00,-0.33,-0.11
2067726091,-1.00,-0.33,-0.11
2067727989,-1.00,-0.33,-0.11
2067729984,-1.00,-0.33,-0.11
2067731980,-1.00,-0.33,-0.11
2067733977,-1.00,-0.33,-0.11
2067735977,-1.00,-0.33,-0.11
2067737980,-1.00,-0.33,-0.11
2067739980,-0.99,-0.32,-0.11
2067741980,-0.99,-0.32,-0.11
2067743977,-0.99,-0.32,-0.11
2067745984,-0.99,-0.32,-0.11
2067748013,-0.99,-0.32,-0.11
2067750007,-0.99,-0.30,-0.11
2067752107,-0.99,-0.30,-0.11
2067754010,-0.99,-0.30,-0.11
2067756006,-0.99,-0.30,-0.11
2067758007,-0.99,-0.30,-0.11
2067759976,-0.98,-0.29,-0.11
2067761980,-0.98,-0.29,-0.11
2067763978,-0.98,-0.29,-0.11
2067765979,-0.98,-0.29,-0.11
2067767979,-0.98,-0.29,-0.11
2067770002,-0.98,-0.27,-0.11
2067772026,-0.98,-0.27,-0.11
2067774041,-0.98,-0.27,-0.11
2067776108,-0.98,-0.27,-0.11
2067777986,-0.98,-0.27,-0.11
2067779974,-0.98,-0.26,-0.11
2067781975,-0.98,-0.26,-0.11
2067783976,-0.98,-0.26,-0.11
2067785980,-0.98,-0.26,-0.11
2067788017,-0.98,-0.26,-0.11
2067790011,-0.98,-0.25,-0.11
2067792003,-0.98,-0.25,-0.11
2067794012,-0.98,-0.25,-0.11
2067796009,-0.98,-0.25,-0.11
2067798038,-0.98,-0.25,-0.11
2067800007,-0.97,-0.24,-0.10
2067802095,-0.97,-0.24,-0.10
2067803979,-0.97,-0.24,-0.10
2067805976,-0.97,-0.24,-0.10
2067807976,-0.97,-0.24,-0.10
2067809976,-0.98,-0.24,-0.09
2067811978,-0.98,-0.24,-0.09
2067813976,-0.98,-0.24,-0.09
2067815977,-0.98,-0.24,-0.09
2067817977,-0.98,-0.24,-0.09
2067819980,-0.99,-0.24,-0.08
2067822028,-0.99,-0.24,-0.08
2067823979,-0.99,-0.24,-0.08
2067826216,-0.99,-0.24,-0.08
2067828029,-0.99,-0.24,-0.08
2067830012,-0.99,-0.24,-0.07
2067832006,-0.99,-0.24,-0.07
2067834002,-0.99,-0.24,-0.07
2067836005,-0.99,-0.24,-0.07
2067838003,-0.99,-0.24,-0.07
2067840006,-1.00,-0.24,-0.08
2067841978,-1.00,-0.24,-0.08
2067843976,-1.00,-0.24,-0.08
2067845981,-1.00,-0.24,-0.08
2067847978,-1.00,-0.24,-0.08
2067849976,-0.99,-0.24,-0.08
2067852090,-0.99,-0.24,-0.08
2067853977,-0.99,-0.24,-0.08
2067855977,-0.99,-0.24,-0.08
2067857980,-0.99,-0.24,-0.08
2067859981,-0.98,-0.25,-0.08
2067861979,-0.98,-0.25,-0.08
2067863978,-0.98,-0.25,-0.08
2067865976,-0.98,-0.25,-0.08
2067868017,-0.98,-0.25,-0.08
2067870010,-0.98,-0.26,-0.09
2067872005,-0.98,-0.26,-0.09
2067874007,-0.98,-0.26,-0.09
2067876101,-0.98,-0.26,-0.09
2067878012,-0.98,-0.26,-0.09
2067880006,-0.98,-0.25,-0.09
2067881974,-0.98,-0.25,-0.09
2067883976,-0.98,-0.25,-0.09
2067885979,-0.98,-0.25,-0.09
2067887984,-0.98,-0.25,-0.09
2067889992,-0.98,-0.26,-0.09
2067891976,-0.98,-0.26,-0.09
2067893981,-0.98,-0.26,-0.09
2067895994,-0.98,-0.26,-0.09
2067898015,-0.98,-0.26,-0.09
2067899978,-0.98,-0.27,-0.08
2067902090,-0.98,-0.27,-0.08
2067903976,-0.98,-0.27,-0.08
2067905975,-0.98,-0.27,-0.08
2067908016,-0.98,-0.27,-0.08
2067910002,-0.98,-0.27,-0.08
2067912003,-0.97,-0.27,-0.07
2067914036,-0.97,-0.27,-0.07
2067916037,-0.97,-0.27,-0.07
2067918006,-0.97,-0.27,-0.07
2067920004,-0.97,-0.27,-0.07
2067922000,-0.96,-0.26,-0.07
2067924028,-0.96,-0.26,-0.07
2067926096,-0.96,-0.26,-0.07
2067928035,-0.96,-0.26,-0.07
2067929979,-0.96,-0.26,-0.07
2067931978,-0.97,-0.26,-0.07
2067933978,-0.97,-0.26,-0.07
2067935980,-0.97,-0.26,-0.07
