timestamp,accX,accY,accZ
2199726092,-0.93,-0.50,-0.04
2199727987,-0.95,-0.49,-0.00
2199729979,-0.95,-0.49,-0.00
2199731989,-0.95,-0.49,-0.00
2199733979,-0.95,-0.49,-0.00
2199735975,-0.95,-0.49,-0.00
2199737980,-0.92,-0.50,-0.00
2199739976,-0.92,-0.50,-0.00
2199742018,-0.92,-0.50,-0.00
2199744008,-0.92,-0.50,-0.00
2199746004,-0.92,-0.50,-0.00
2199748008,-0.93,-0.47,0.04
2199750010,-0.93,-0.47,0.04
2199752109,-0.93,-0.47,0.04
2199754011,-0.93,-0.47,0.04
2199755978,-0.93,-0.47,0.04
2199757980,-0.93,-0.49,0.04
2199759979,-0.93,-0.49,0.04
2199762121,-0.93,-0.49,0.04
2199764018,-0.93,-0.49,0.04
2199765979,-0.93,-0.49,0.04
2199767977,-0.92,-0.48,0.04
2199769978,-0.92,-0.48,0.04
2199771975,-0.92,-0.48,0.04
2199773974,-0.92,-0.48,0.04
2199776091,-0.92,-0.48,0.04
2199777987,-0.91,-0.46,0.07
2199779976,-0.91,-0.46,0.07
2199782024,-0.91,-0.46,0.07
2199784009,-0.91,-0.46,0.07
2199786006,-0.91,-0.46,0.07
2199788007,-0.91,-0.46,0.07
2199790004,-0.91,-0.46,0.07
2199792015,-0.91,-0.46,0.07
2199794047,-0.91,-0.46,0.07
2199795990,-0.91,-0.46,0.07
2199797977,-0.93,-0.47,0.05
2199799979,-0.93,-0.47,0.05
2199802090,-0.93,-0.47,0.05
2199803976,-0.93,-0.47,0.05
2199805975,-0.93,-0.47,0.05
2199807975,-0.93,-0.50,0.05
2199809978,-0.93,-0.50,0.05
2199811976,-0.93,-0.50,0.05
2199813975,-0.93,-0.50,0.05
2199815976,-0.93,-0.50,0.05
2199817975,-0.92,-0.50,0.07
2199819977,-0.92,-0.50,0.07
2199822013,-0.92,-0.50,0.07
2199824076,-0.92,-0.50,0.07
2199826118,-0.92,-0.50,0.07
2199828016,-0.93,-0.52,0.05
2199830007,-0.93,-0.52,0.05
2199832009,-0.93,-0.52,0.05
2199834008,-0.93,-0.52,0.05
2199836006,-0.93,-0.52,0.05
2199838012,-0.93,-0.54,0.03
2199839977,-0.93,-0.54,0.03
2199841977,-0.93,-0.54,0.03
2199843980,-0.93,-0.54,0.03
2199845977,-0.93,-0.54,0.03
2199847985,-0.91,-0.55,0.03
2199849978,-0.91,-0.55,0.03
2199852082,-0.91,-0.55,0.03
2199853979,-0.91,-0.55,0.03
2199855980,-0.91,-0.55,0.03
2199857980,-0.91,-0.55,0.03
2199859979,-0.91,-0.55,0.03
2199862017,-0.91,-0.55,0.03
2199864009,-0.91,-0.55,0.03
2199866007,-0.91,-0.55,0.03
2199868005,-0.91,-0.55,0.03
2199870015,-0.93,-0.56,-0.01
2199872060,-0.93,-0.56,-0.01
2199874047,-0.93,-0.56,-0.01
2199876114,-0.93,-0.56,-0.01
2199877985,-0.93,-0.56,-0.01
2199879976,-0.94,-0.57,-0.01
2199881981,-0.94,-0.57,-0.01
2199883981,-0.94,-0.57,-0.01
2199885979,-0.94,-0.57,-0.01
2199887980,-0.94,-0.57,-0.01
2199889981,-0.93,-0.57,0.00
2199891993,-0.93,-0.57,0.00
2199893983,-0.93,-0.57,0.00
2199896021,-0.93,-0.57,0.00
2199897979,-0.93,-0.57,0.00
2199899977,-0.94,-0.57,-0.01
2199902124,-0.94,-0.57,-0.01
2199904009,-0.94,-0.57,-0.01
2199906008,-0.94,-0.57,-0.01
2199908009,-0.94,-0.57,-0.01
2199910008,-0.93,-0.58,-0.02
2199912007,-0.93,-0.58,-0.02
2199914004,-0.93,-0.58,-0.02
2199915979,-0.93,-0.58,-0.02
2199917977,-0.93,-0.58,-0.02
2199919981,-0.91,-0.57,-0.01
2199921982,-0.91,-0.57,-0.01
2199924014,-0.91,-0.57,-0.01
2199926085,-0.91,-0.57,-0.01
2199927986,-0.91,-0.57,-0.01
2199929977,-0.89,-0.55,-0.03
2199931979,-0.89,-0.55,-0.03
2199934064,-0.89,-0.55,-0.03
2199936021,-0.89,-0.55,-0.03
2199937976,-0.89,-0.55,-0.03
2199939981,-0.88,-0.54,-0.01
2199942028,-0.88,-0.54,-0.01
2199944008,-0.88,-0.54,-0.01
2199946005,-0.88,-0.54,-0.01
2199948004,-0.88,-0.54,-0.01
2199950003,-0.87,-0.50,0.00
2199952123,-0.87,-0.50,0.00
2199954015,-0.87,-0.50,0.00
2199955981,-0.87,-0.50,0.00
2199957977,-0.87,-0.50,0.00
2199959979,-0.85,-0.47,0.02
2199961980,-0.85,-0.47,0.02
2199963978,-0.85,-0.47,0.02
2199965974,-0.85,-0.47,0.02
2199967976,-0.85,-0.47,0.02
2199969977,-0.84,-0.44,0.02
2199971977,-0.84,-0.44,0.02
2199973981,-0.84,-0.44,0.02
2199976079,-0.84,-0.44,0.02
2199977999,-0.84,-0.44,0.02
2199979986,-0.83,-0.43,0.02
2199982020,-0.83,-0.43,0.02
2199984006,-0.83,-0.43,0.02
2199986005,-0.83,-0.43,0.02
2199988006,-0.83,-0.43,0.02
2199990008,-0.82,-0.42,0.04
2199992015,-0.82,-0.42,0.04
2199994015,-0.82,-0.42,0.04
2199995990,-0.82,-0.42,0.04
2199997974,-0.82,-0.42,0.04
2199999977,-0.82,-0.41,0.05
2200002118,-0.82,-0.41,0.05
2200003978,-0.82,-0.41,0.05
2200005977,-0.82,-0.41,0.05
2200007978,-0.82,-0.41,0.05
2200009974,-0.82,-0.39,0.07
2200011974,-0.82,-0.39,0.07
2200013974,-0.82,-0.39,0.07
2200015975,-0.82,-0.39,0.07
2200018003,-0.82,-0.39,0.07
2200019978,-0.83,-0.39,0.06
2200022020,-0.83,-0.39,0.06
2200024043,-0.83,-0.39,0.06
2200026107,-0.83,-0.39,0.06
2200028014,-0.83,-0.39,0.06
2200030066,-0.84,-0.39,0.05
2200032030,-0.84,-0.39,0.05
2200034006,-0.84,-0.39,0.05
2200036012,-0.84,-0.39,0.05
2200037981,-0.84,-0.39,0.05
2200039981,-0.84,-0.41,0.04
2200041980,-0.84,-0.41,0.04
2200043987,-0.84,-0.41,0.04
2200045984,-0.84,-0.41,0.04
2200047981,-0.84,-0.41,0.04
2200049977,-0.84,-0.41,0.04
2200052089,-0.82,-0.41,0.04
2200053980,-0.82,-0.41,0.04
2200056032,-0.82,-0.41,0.04
2200058008,-0.82,-0.41,0.04
2200059975,-0.82,-0.41,0.04
2200062025,-0.82,-0.42,0.05
2200064010,-0.82,-0.42,0.05
2200066007,-0.82,-0.42,0.05
2200068006,-0.82,-0.42,0.05
2200070006,-0.82,-0.42,0.05
2200072006,-0.83,-0.43,0.02
2200074009,-0.83,-0.43,0.02
2200076092,-0.83,-0.43,0.02
2200077987,-0.83,-0.43,0.02
2200079979,-0.83,-0.43,0.02
2200081979,-0.85,-0.43,0.01
2200083977,-0.85,-0.43,0.01
2200085977,-0.85,-0.43,0.01
2200087985,-0.85,-0.43,0.01
2200089980,-0.85,-0.43,0.01
2200091993,-0.86,-0.44,-0.00
2200093985,-0.86,-0.44,-0.00
2200095993,-0.86,-0.44,-0.00
2200097973,-0.86,-0.44,-0.00
2200100018,-0.86,-0.44,-0.00
2200102142,-0.87,-0.44,-0.01
2200104004,-0.87,-0.44,-0.01
2200106010,-0.87,-0.44,-0.01
2200108059,-0.87,-0.44,-0.01
2200110047,-0.87,-0.44,-0.01
2200112009,-0.90,-0.43,0.01
2200114005,-0.90,-0.43,0.01
2200116008,-0.90,-0.43,0.01
2200118009,-0.90,-0.43,0.01
2200119980,-0.90,-0.43,0.01
2200121980,-0.87,-0.45,-0.04
2200124007,-0.87,-0.45,-0.04
2200126093,-0.87,-0.45,-0.04
2200127986,-0.87,-0.45,-0.04
2200129978,-0.87,-0.45,-0.04
2200131979,-0.90,-0.46,-0.04
2200133980,-0.90,-0.46,-0.04
2200135974,-0.90,-0.46,-0.04
2200137976,-0.90,-0.46,-0.04
2200139975,-0.90,-0.46,-0.04
2200142021,-0.91,-0.46,-0.04
2200144005,-0.91,-0.46,-0.04
2200146003,-0.91,-0.46,-0.04
2200148006,-0.91,-0.46,-0.04
2200150008,-0.91,-0.46,-0.04
2200152105,-0.91,-0.46,-0.02
2200154014,-0.91,-0.46,-0.02
2200155980,-0.91,-0.46,-0.02
2200157979,-0.91,-0.46,-0.02
2200159980,-0.91,-0.46,-0.02
2200161976,-0.92,-0.45,-0.05
2200163987,-0.92,-0.45,-0.05
2200166061,-0.92,-0.45,-0.05
2200168022,-0.92,-0.45,-0.05
2200169978,-0.92,-0.45,-0.05
2200171976,-0.92,-0.45,-0.06
2200173976,-0.92,-0.45,-0.06
2200176095,-0.92,-0.45,-0.06
2200177987,-0.92,-0.45,-0.06
2200179978,-0.92,-0.45,-0.06
2200182022,-0.93,-0.45,-0.04
2200184005,-0.93,-0.45,-0.04
2200186006,-0.93,-0.45,-0.04
2200188008,-0.93,-0.45,-0.04
2200190006,-0.93,-0.45,-0.04
2200192014,-0.94,-0.45,-0.03
2200194010,-0.94,-0.45,-0.03
2200195993,-0.94,-0.45,-0.03
2200197978,-0.94,-0.45,-0.03
2200199977,-0.94,-0.45,-0.03
2200202086,-0.95,-0.45,-0.04
2200203977,-0.95,-0.45,-0.04
2200205976,-0.95,-0.45,-0.04
2200207980,-0.95,-0.45,-0.04
2200209980,-0.95,-0.45,-0.04
2200211979,-0.96,-0.46,-0.06
2200213980,-0.96,-0.46,-0.06
2200215979,-0.96,-0.46,-0.06
2200217978,-0.96,-0.46,-0.06
2200219977,-0.96,-0.46,-0.06
2200222054,-0.97,-0.46,-0.03
2200224053,-0.97,-0.46,-0.03
2200226317,-0.97,-0.46,-0.03
2200228063,-0.97,-0.46,-0.03
2200230028,-0.97,-0.46,-0.03
2200232017,-0.97,-0.46,-0.02
2200234009,-0.97,-0.46,-0.02
2200236010,-0.97,-0.46,-0.02
2200238007,-0.97,-0.46,-0.02
2200240008,-0.97,-0.46,-0.02
2200242013,-0.97,-0.46,-0.02
2200243981,-0.99,-0.46,-0.02
2200245980,-0.99,-0.46,-0.02
2200247979,-0.99,-0.46,-0.02
2200249980,-0.99,-0.46,-0.02
2200252095,-0.99,-0.46,-0.02
2200253980,-1.00,-0.45,-0.02
2200255979,-1.00,-0.45,-0.02
2200257980,-1.00,-0.45,-0.02
2200259980,-1.00,-0.45,-0.02
2200262016,-1.00,-0.45,-0.02
2200264005,-1.00,-0.46,-0.01
2200266008,-1.00,-0.46,-0.01
2200268009,-1.00,-0.46,-0.01
2200270008,-1.00,-0.46,-0.01
2200272025,-1.00,-0.46,-0.01
2200274066,-1.01,-0.45,-0.02
2200276117,-1.01,-0.45,-0.02
2200278011,-1.01,-0.45,-0.02
2200279981,-1.01,-0.45,-0.02
2200281984,-1.01,-0.45,-0.02
2200283977,-1.02,-0.43,-0.04
2200285977,-1.02,-0.43,-0.04
2200287980,-1.02,-0.43,-0.04
2200289979,-1.02,-0.43,-0.04
2200291988,-1.02,-0.43,-0.04
2200293980,-1.02,-0.39,-0.05
2200295992,-1.02,-0.39,-0.05
2200297978,-1.02,-0.39,-0.05
2200299976,-1.02,-0.39,-0.05
2200302117,-1.02,-0.39,-0.05
2200304013,-1.02,-0.38,-0.07
2200306061,-1.02,-0.38,-0.07
2200308005,-1.02,-0.38,-0.07
2200310009,-1.02,-0.38,-0.07
2200312006,-1.02,-0.38,-0.07
2200314008,-0.99,-0.33,-0.10
2200315987,-0.99,-0.33,-0.10
2200317978,-0.99,-0.33,-0.10
2200319981,-0.99,-0.33,-0.10
2200321981,-0.99,-0.33,-0.10
2200323981,-0.98,-0.32,-0.10
2200326119,-0.98,-0.32,-0.10
2200328068,-0.98,-0.32,-0.10
2200330015,-0.98,-0.32,-0.10
2200331981,-0.98,-0.32,-0.10
2200333979,-0.93,-0.29,-0.08
2200335979,-0.93,-0.29,-0.08
2200337974,-0.93,-0.29,-0.08
2200339978,-0.93,-0.29,-0.08
2200342025,-0.93,-0.29,-0.08
2200344004,-0.91,-0.28,-0.07
2200346008,-0.91,-0.28,-0.07
2200348007,-0.91,-0.28,-0.07
2200350005,-0.91,-0.28,-0.07
2200352116,-0.91,-0.28,-0.07
2200354007,-0.87,-0.28,-0.07
2200355977,-0.87,-0.28,-0.07
2200357981,-0.87,-0.28,-0.07
2200359984,-0.87,-0.28,-0.07
2200361979,-0.87,-0.28,-0.07
2200363977,-0.84,-0.27,-0.06
2200365984,-0.84,-0.27,-0.06
2200367980,-0.84,-0.27,-0.06
2200369979,-0.84,-0.27,-0.06
2200371976,-0.84,-0.27,-0.06
2200373980,-0.83,-0.26,-0.06
2200376072,-0.83,-0.26,-0.06
2200377988,-0.83,-0.26,-0.06
2200379979,-0.83,-0.26,-0.06
2200382014,-0.83,-0.26,-0.06
2200384006,-0.81,-0.26,-0.05
2200386004,-0.81,-0.26,-0.05
2200388008,-0.81,-0.26,-0.05
2200390006,-0.81,-0.26,-0.05
2200392013,-0.81,-0.26,-0.05
2200394009,-0.82,-0.28,-0.08
2200395991,-0.82,-0.28,-0.08
2200397976,-0.82,-0.28,-0.08
2200400000,-0.82,-0.28,-0.08
2200402121,-0.82,-0.28,-0.08
2200403974,-0.83,-0.28,-0.06
2200405974,-0.83,-0.28,-0.06
2200407977,-0.83,-0.28,-0.06
2200409976,-0.83,-0.28,-0.06
2200411976,-0.83,-0.28,-0.06
2200413974,-0.83,-0.30,-0.09
2200415974,-0.83,-0.30,-0.09
2200417973,-0.83,-0.30,-0.09
2200419978,-0.83,-0.30,-0.09
2200422023,-0.83,-0.30,-0.09
2200424008,-0.84,-0.30,-0.05
2200426110,-0.84,-0.30,-0.05
2200428014,-0.84,-0.30,-0.05
2200430040,-0.84,-0.30,-0.05
2200432006,-0.84,-0.30,-0.05
2200434008,-0.84,-0.30,-0.05
2200436011,-0.83,-0.34,-0.07
2200437985,-0.83,-0.34,-0.07
2200439979,-0.83,-0.34,-0.07
2200441981,-0.83,-0.34,-0.07
2200443975,-0.83,-0.34,-0.07
2200445979,-0.84,-0.36,-0.04
2200447980,-0.84,-0.36,-0.04
2200450028,-0.84,-0.36,-0.04
2200452096,-0.84,-0.36,-0.04
2200453979,-0.84,-0.36,-0.04
2200455980,-0.86,-0.39,-0.06
2200457979,-0.86,-0.39,-0.06
2200459977,-0.86,-0.39,-0.06
2200462017,-0.86,-0.39,-0.06
2200464009,-0.86,-0.39,-0.06
2200466006,-0.86,-0.41,-0.07
2200468008,-0.86,-0.41,-0.07
2200470007,-0.86,-0.41,-0.07
2200472003,-0.86,-0.41,-0.07
2200474003,-0.86,-0.41,-0.07
2200476085,-0.88,-0.42,-0.09
2200477987,-0.88,-0.42,-0.09
2200479983,-0.88,-0.42,-0.09
2200481991,-0.88,-0.42,-0.09
2200483978,-0.88,-0.42,-0.09
2200485975,-0.88,-0.43,-0.11
2200487977,-0.88,-0.43,-0.11
2200489981,-0.88,-0.43,-0.11
2200491998,-0.88,-0.43,-0.11
2200493981,-0.88,-0.43,-0.11
2200495993,-0.89,-0.44,-0.13
2200497976,-0.89,-0.44,-0.13
2200499974,-0.89,-0.44,-0.13
2200502122,-0.89,-0.44,-0.13
2200504010,-0.89,-0.44,-0.13
2200506004,-0.89,-0.45,-0.15
2200508036,-0.89,-0.45,-0.15
2200510042,-0.89,-0.45,-0.15
2200512050,-0.89,-0.45,-0.15
2200514033,-0.89,-0.45,-0.15
2200516007,-0.89,-0.46,-0.15
2200518007,-0.89,-0.46,-0.15
2200520010,-0.89,-0.46,-0.15
2200521979,-0.89,-0.46,-0.15
2200523982,-0.89,-0.46,-0.15
2200526121,-0.88,-0.47,-0.15
2200527985,-0.88,-0.47,-0.15
2200529975,-0.88,-0.47,-0.15
2200531979,-0.88,-0.47,-0.15
2200533976,-0.88,-0.47,-0.15
2200535980,-0.89,-0.46,-0.12
2200537979,-0.89,-0.46,-0.12
2200539978,-0.89,-0.46,-0.12
2200542015,-0.89,-0.46,-0.12
2200544008,-0.89,-0.46,-0.12
2200546003,-0.91,-0.46,-0.14
2200548008,-0.91,-0.46,-0.14
2200550009,-0.91,-0.46,-0.14
2200552108,-0.91,-0.46,-0.14
2200554007,-0.91,-0.46,-0.14
2200555975,-0.92,-0.46,-0.15
2200557976,-0.92,-0.46,-0.15
2200559977,-0.92,-0.46,-0.15
2200561984,-0.92,-0.46,-0.15
2200563984,-0.92,-0.46,-0.15
2200565984,-0.91,-0.46,-0.15
2200567980,-0.91,-0.46,-0.15
2200570022,-0.91,-0.46,-0.15
2200572043,-0.91,-0.46,-0.15
2200574008,-0.91,-0.46,-0.15
2200576089,-0.94,-0.46,-0.15
2200577989,-0.94,-0.46,-0.15
2200579975,-0.94,-0.46,-0.15
2200582022,-0.94,-0.46,-0.15
2200584005,-0.94,-0.46,-0.15
2200586008,-0.94,-0.46,-0.16
2200588005,-0.94,-0.46,-0.16
2200590007,-0.94,-0.46,-0.16
2200592016,-0.94,-0.46,-0.16
2200594013,-0.94,-0.46,-0.16
2200595991,-0.93,-0.46,-0.15
2200597976,-0.93,-0.46,-0.15
2200599978,-0.93,-0.46,-0.15
2200602082,-0.93,-0.46,-0.15
2200603979,-0.93,-0.46,-0.15
2200605979,-0.91,-0.45,-0.14
2200607977,-0.91,-0.45,-0.14
2200609979,-0.91,-0.45,-0.14
2200612027,-0.91,-0.45,-0.14
2200614000,-0.91,-0.45,-0.14
2200615976,-0.91,-0.45,-0.14
2200618050,-0.91,-0.45,-0.14
2200620013,-0.91,-0.45,-0.14
2200622091,-0.91,-0.45,-0.14
2200624006,-0.91,-0.45,-0.14
2200626124,-0.91,-0.45,-0.14
2200628013,-0.91,-0.46,-0.13
2200630004,-0.91,-0.46,-0.13
2200632009,-0.91,-0.46,-0.13
2200634006,-0.91,-0.46,-0.13
2200635993,-0.91,-0.46,-0.13
2200637981,-0.92,-0.46,-0.14
2200639979,-0.92,-0.46,-0.14
2200641979,-0.92,-0.46,-0.14
2200643979,-0.92,-0.46,-0.14
2200645979,-0.92,-0.46,-0.14
2200647977,-0.92,-0.45,-0.13
2200649980,-0.92,-0.45,-0.13
2200652079,-0.92,-0.45,-0.13
2200653977,-0.92,-0.45,-0.13
2200655980,-0.92,-0.45,-0.13
2200657977,-0.91,-0.43,-0.13
2200659981,-0.91,-0.43,-0.13
2200662013,-0.91,-0.43,-0.13
2200664005,-0.91,-0.43,-0.13
2200666005,-0.91,-0.43,-0.13
2200668008,-0.91,-0.41,-0.13
2200670022,-0.91,-0.41,-0.13
2200672066,-0.91,-0.41,-0.13
2200674042,-0.91,-0.41,-0.13
2200676115,-0.91,-0.41,-0.13
2200677998,-0.89,-0.41,-0.14
2200679979,-0.89,-0.41,-0.14
2200681979,-0.89,-0.41,-0.14
2200683978,-0.89,-0.41,-0.14
2200685979,-0.89,-0.41,-0.14
2200687979,-0.89,-0.41,-0.13
2200689979,-0.89,-0.41,-0.13
2200691987,-0.89,-0.41,-0.13
2200693980,-0.89,-0.41,-0.13
2200695993,-0.89,-0.41,-0.13
2200697976,-0.90,-0.42,-0.14
2200699986,-0.90,-0.42,-0.14
2200702122,-0.90,-0.42,-0.14
2200704010,-0.90,-0.42,-0.14
2200706006,-0.90,-0.42,-0.14
2200708010,-0.89,-0.42,-0.15
2200710010,-0.89,-0.42,-0.15
2200712008,-0.89,-0.42,-0.15
2200714062,-0.89,-0.42,-0.15
2200716015,-0.89,-0.42,-0.15
2200717980,-0.89,-0.41,-0.14
2200719981,-0.89,-0.41,-0.14
2200721980,-0.89,-0.41,-0.14
2200723982,-0.89,-0.41,-0.14
2200726121,-0.89,-0.41,-0.14
2200728063,-0.90,-0.41,-0.16
2200730019,-0.90,-0.41,-0.16
2200731989,-0.90,-0.41,-0.16
2200733975,-0.90,-0.41,-0.16
2200735974,-0.90,-0.41,-0.16
2200737974,-0.88,-0.41,-0.16
2200739976,-0.88,-0.41,-0.16
2200742025,-0.88,-0.41,-0.16
2200744009,-0.88,-0.41,-0.16
2200746009,-0.88,-0.41,-0.16
2200748009,-0.87,-0.42,-0.15
2200750006,-0.87,-0.42,-0.15
2200752123,-0.87,-0.42,-0.15
2200754002,-0.87,-0.42,-0.15
2200755979,-0.87,-0.42,-0.15
2200757975,-0.87,-0.43,-0.16
2200759978,-0.87,-0.43,-0.16
2200761979,-0.87,-0.43,-0.16
2200763980,-0.87,-0.43,-0.16
2200765986,-0.87,-0.43,-0.16
2200767976,-0.88,-0.46,-0.16
2200769981,-0.88,-0.46,-0.16
2200771979,-0.88,-0.46,-0.16
2200773978,-0.88,-0.46,-0.16
2200776071,-0.88,-0.46,-0.16
2200777987,-0.88,-0.46,-0.16
2200779981,-0.88,-0.46,-0.16
2200782014,-0.88,-0.46,-0.16
2200784004,-0.88,-0.46,-0.16
2200786008,-0.88,-0.46,-0.16
2200788010,-0.87,-0.45,-0.18
2200790006,-0.87,-0.45,-0.18
2200792015,-0.87,-0.45,-0.18
2200794012,-0.87,-0.45,-0.18
2200795992,-0.87,-0.45,-0.18
2200797975,-0.86,-0.46,-0.18
2200799974,-0.86,-0.46,-0.18
2200802085,-0.86,-0.46,-0.18
2200803977,-0.86,-0.46,-0.18
2200805979,-0.86,-0.46,-0.18
2200807973,-0.86,-0.46,-0.18
2200809973,-0.88,-0.46,-0.18
2200811973,-0.88,-0.46,-0.18
2200813975,-0.88,-0.46,-0.18
2200815979,-0.88,-0.46,-0.18
2200817978,-0.88,-0.46,-0.18
2200819976,-0.88,-0.45,-0.20
2200822015,-0.88,-0.45,-0.20
2200824006,-0.88,-0.45,-0.20
2200826114,-0.88,-0.45,-0.20
2200828012,-0.88,-0.45,-0.20
2200830037,-0.86,-0.45,-0.20
2200832011,-0.86,-0.45,-0.20
2200834009,-0.86,-0.45,-0.20
2200836008,-0.86,-0.45,-0.20
2200838013,-0.86,-0.45,-0.20
2200839981,-0.87,-0.44,-0.20
2200841980,-0.87,-0.44,-0.20
2200843979,-0.87,-0.44,-0.20
2200845981,-0.87,-0.44,-0.20
2200848037,-0.87,-0.44,-0.20
2200850006,-0.89,-0.42,-0.20
2200852096,-0.89,-0.42,-0.20
2200853975,-0.89,-0.42,-0.20
2200855974,-0.89,-0.42,-0.20
2200857974,-0.89,-0.42,-0.20
2200859975,-0.89,-0.42,-0.16
2200862023,-0.89,-0.42,-0.16
2200864007,-0.89,-0.42,-0.16
2200866010,-0.89,-0.42,-0.16
2200868004,-0.89,-0.42,-0.16
2200870006,-0.91,-0.40,-0.14
2200872008,-0.91,-0.40,-0.14
2200874009,-0.91,-0.40,-0.14
2200876077,-0.91,-0.40,-0.14
2200877988,-0.91,-0.40,-0.14
2200879976,-0.95,-0.42,-0.15
2200881977,-0.95,-0.42,-0.15
2200883980,-0.95,-0.42,-0.15
2200885975,-0.95,-0.42,-0.15
2200887978,-0.95,-0.42,-0.15
2200889979,-0.95,-0.41,-0.10
2200891989,-0.95,-0.41,-0.10
2200893980,-0.95,-0.41,-0.10
2200895991,-0.95,-0.41,-0.10
2200897977,-0.95,-0.41,-0.10
2200899976,-0.96,-0.38,-0.09
2200902113,-0.96,-0.38,-0.09
2200904007,-0.96,-0.38,-0.09
2200906003,-0.96,-0.38,-0.09
2200908003,-0.96,-0.38,-0.09
2200910007,-0.97,-0.39,-0.11
2200912009,-0.97,-0.39,-0.11
2200914012,-0.97,-0.39,-0.11
2200915977,-0.97,-0.39,-0.11
2200918023,-0.97,-0.39,-0.11
2200920017,-0.96,-0.37,-0.08
2200921976,-0.96,-0.37,-0.08
2200923979,-0.96,-0.37,-0.08
2200926121,-0.96,-0.37,-0.08
2200927987,-0.96,-0.37,-0.08
2200930070,-0.98,-0.39,-0.09
2200932021,-0.98,-0.39,-0.09
2200933977,-0.98,-0.39,-0.09
2200935977,-0.98,-0.39,-0.09
2200937979,-0.98,-0.39,-0.09
2200939974,-0.98,-0.39,-0.05
2200942020,-0.98,-0.39,-0.05
2200944007,-0.98,-0.39,-0.05
2200946003,-0.98,-0.39,-0.05
2200948009,-0.98,-0.39,-0.05
2200950008,-0.97,-0.39,-0.05
2200952124,-0.97,-0.39,-0.05
2200954007,-0.97,-0.39,-0.05
2200955981,-0.97,-0.39,-0.05
2200957977,-0.97,-0.39,-0.05
2200959980,-0.97,-0.40,-0.04
2200961989,-0.97,-0.40,-0.04
2200963981,-0.97,-0.40,-0.04
2200965974,-0.97,-0.40,-0.04
2200967975,-0.97,-0.40,-0.04
2200969980,-0.97,-0.39,-0.02
2200971975,-0.97,-0.39,-0.02
2200973979,-0.97,-0.39,-0.02
2200976094,-0.97,-0.39,-0.02
2200978121,-0.97,-0.39,-0.02
2200980014,-0.97,-0.40,0.00
2200982024,-0.97,-0.40,0.00
2200984007,-0.97,-0.40,0.00
2200986006,-0.97,-0.40,0.00
2200988005,-0.97,-0.40,0.00
2200990007,-0.94,-0.40,0.02
2200992014,-0.94,-0.40,0.02
2200994012,-0.94,-0.40,0.02
2200995992,-0.94,-0.40,0.02
2200997977,-0.94,-0.40,0.02
2200999978,-0.94,-0.40,0.02
2201002098,-0.95,-0.41,0.04
2201003978,-0.95,-0.41,0.04
2201005977,-0.95,-0.41,0.04
2201007974,-0.95,-0.41,0.04
2201009974,-0.95,-0.41,0.04
2201011979,-0.94,-0.41,0.07
2201013975,-0.94,-0.41,0.07
2201015974,-0.94,-0.41,0.07
2201017979,-0.94,-0.41,0.07
2201019977,-0.94,-0.41,0.07
2201022068,-0.90,-0.40,0.07
2201024054,-0.90,-0.40,0.07
2201026122,-0.90,-0.40,0.07
2201028016,-0.90,-0.40,0.07
2201030008,-0.90,-0.40,0.07
2201032002,-0.89,-0.41,0.07
2201034007,-0.89,-0.41,0.07
2201036007,-0.89,-0.41,0.07
2201038008,-0.89,-0.41,0.07
2201039976,-0.89,-0.41,0.07
2201041977,-0.87,-0.41,0.08
2201043979,-0.87,-0.41,0.08
2201045975,-0.87,-0.41,0.08
2201047975,-0.87,-0.41,0.08
2201049974,-0.87,-0.41,0.08
2201052084,-0.88,-0.41,0.07
2201053978,-0.88,-0.41,0.07
2201055977,-0.88,-0.41,0.07
2201057978,-0.88,-0.41,0.07
2201059980,-0.88,-0.41,0.07
2201062012,-0.88,-0.41,0.08
2201064010,-0.88,-0.41,0.08
2201066006,-0.88,-0.41,0.08
2201068006,-0.88,-0.41,0.08
2201070007,-0.88,-0.41,0.08
2201072060,-0.88,-0.41,0.09
2201074044,-0.88,-0.41,0.09
2201076115,-0.88,-0.41,0.09
2201077986,-0.88,-0.41,0.09
2201079978,-0.88,-0.41,0.09
2201081979,-0.88,-0.42,0.09
2201083978,-0.88,-0.42,0.09
2201085977,-0.88,-0.42,0.09
2201087984,-0.88,-0.42,0.09
2201089981,-0.88,-0.42,0.09
2201091991,-0.86,-0.42,0.10
2201093986,-0.86,-0.42,0.10
2201095993,-0.86,-0.42,0.10
2201097976,-0.86,-0.42,0.10
2201099977,-0.86,-0.42,0.10
2201102115,-0.88,-0.43,0.12
2201104007,-0.88,-0.43,0.12
2201106007,-0.88,-0.43,0.12
2201108008,-0.88,-0.43,0.12
2201110011,-0.88,-0.43,0.12
2201112006,-0.88,-0.45,0.13
2201114012,-0.88,-0.45,0.13
2201115979,-0.88,-0.45,0.13
2201117979,-0.88,-0.45,0.13
2201119978,-0.88,-0.45,0.13
2201122003,-0.89,-0.48,0.13
2201124045,-0.89,-0.48,0.13
2201126119,-0.89,-0.48,0.13
2201127986,-0.89,-0.48,0.13
2201129977,-0.89,-0.48,0.13
2201131979,-0.89,-0.48,0.14
2201133979,-0.89,-0.48,0.14
2201135977,-0.89,-0.48,0.14
2201137980,-0.89,-0.48,0.14
2201139974,-0.89,-0.48,0.14
2201142022,-0.93,-0.49,0.12
2201144005,-0.93,-0.49,0.12
